"location","text"
"Xen. Anab._1.1.1","δαρεῖος@ngmsp καί@cs παρύσατις@ngfsp γίγνομαι@vipe3p παῖς@nnmpc δύο@an---- πρέσβυς@annmsc μέν@b ἀρταξέρξης@nnmsp νέος@annmsc δέ@cs κῦρος@nnmsp ἐπεί@cs δέ@b ἀσθενέω@viia3s δαρεῖος@nnmsp καί@cs ὑποπτεύω@viia3s τελευτή@nafsc ὁ@dgms βίος@ngmsc βούλομαι@viie3s ὁ@damd παῖς@namdc ἀμφότερος@anamd- πάρειμι@vnpa--"
"Xen. Anab._1.1.2","ὁ@dnms μέν@b οὖν@b πρέσβυς@annmsc πάρειμι@vppanms τυγχάνω@viia3s κῦρος@namsp δέ@b μεταπέμπω@vipe3s ἀπό@p ὁ@dgfs ἀρχή@ngfsc ὅς@rpgfs αὐτός@rpams σατράπης@namsc ποιέω@viaa3s καί@b στρατηγός@namsc δέ@cs αὐτός@rpams ἀποδείκνυμι@viaa3s πᾶς@angmp- ὅσος@annmp- εἰς@p καστωλός@ngmsp πεδίον@nansc ἀθροίζω@vipe3p ἀναβαίνω@vipa3s οὖν@b ὁ@dnms κῦρος@nnmsp λαμβάνω@vpaanms τισσαφέρνης@namsp ὡς@b φίλος@namsc καί@cs ὁ@dgmp ἕλλην@ngmpp ἔχω@vppanms ὁπλίτης@nampc ἀναβαίνω@viaa3s τριακόσιοι@anamp- ἄρχω@vppaams δέ@cs αὐτός@rpgmp ξενία@namsp παρράσιος@namsp"
"Xen. Anab._1.1.3","ἐπεί@cs δέ@b τελευτάω@viaa3s δαρεῖος@nnmsp καί@cs καθίστημι@viaa3s εἰς@p ὁ@dafs βασιλεία@nafsc ἀρταξέρξης@nnmsp τισσαφέρνης@nnmsp διαβάλλω@vipa3s ὁ@dams κῦρος@namsp πρός@p ὁ@dams ἀδελφός@namsc ὡς@cs ἐπιβουλεύω@vopa3s αὐτός@rpdms ὁ@dnms δέ@b πείθω@vipe3s καί@cs συλλαμβάνω@vipa3s κῦρος@namsp ὡς@b ἀποκτείνω@vpfanms ὁ@dnfs δέ@b μήτηρ@nnfsc ἐξαιτέω@vpamnfs αὐτός@rpams ἀποπέμπω@vipa3s πάλιν@b ἐπί@p ὁ@dafs ἀρχή@nafsc"
"Xen. Anab._1.1.4","ὁ@dnms δέ@b ὡς@cs ἀπέρχομαι@viaa3s κινδυνεύω@vpaanms καί@cs ἀτιμάζω@vpapnms βουλεύω@vipe3s ὅπως@cs μήποτε@b ἔτι@b εἰμί@vifm3s ἐπί@p ὁ@ddms ἀδελφός@ndmsc ἀλλά@cs ἐάν@cs δύναμαι@vspe3s βασιλεύω@vifa3s ἀντί@p ἐκεῖνος@rpgms παρύσατις@nnfsp μέν@b δή@b ὁ@dnfs μήτηρ@nnfsc ὑπάρχω@viia3s ὁ@ddms κῦρος@ndmsp φιλέω@vppanfs αὐτός@rpams μᾶλλον@b ἤ1@cs ὁ@dams βασιλεύω@vppaams ἀρταξέρξης@namsp"
"Xen. Anab._1.1.5","ὅστις@rpnms δέ@b ἀφικνέομαι@viie3s ὁ@dgmp παρά@p βασιλεύς@ngmsc πρός@p αὐτός@rpams πᾶς@anamp- οὕτως@b διατίθημι@vppanms ἀποπέμπω@viie3s ὥστε@cs αὐτός@rpdms μᾶλλον@b φίλος@nampc εἰμί@vnpa-- ἤ1@cs βασιλεύς@ndmsc καί@b ὁ@dgmp παρά@p ἑαυτοῦ@rpdms δέ@b βάρβαρος@ngmpc ἐπιμελέομαι@viie3s ὡς@cs πολεμέω@vnpa-- τε@b ἱκανός@annmp- εἰμί@vopa3p καί@cs εὐνοϊκός@b ἔχω@vopa3p αὐτός@rpdms"
"Xen. Anab._1.1.6","ὁ@dafs δέ@b ἑλληνικός@anafs- δύναμις@nafsc ἀθροίζω@viia3s ὡς@cs μάλιστα@b δύναμαι@viie3s ἐπικρύπτω@vppenms ὅπως@b ὅτι@cs ἀπαράσκευος@anamss λαμβάνω@voaa3s βασιλεύς@namsc ὧδε@b οὖν@b ποιέω@viie3s ὁ@dafs συλλογή@nafsc ὁπόσος@anafp- ἔχω@viia3s φυλακή@nafpc ἐν@p ὁ@ddfp πόλις@ndfpc παραγγέλλω@viaa3s ὁ@ddmp φρούραρχος@ndmpc ἕκαστος@andmp- λαμβάνω@vnpa-- ἀνήρ@nampc πελοποννήσιοι@anamp- ὅτι@b πλεῖστος@anamps καί@cs βέλτιστος@anamps ὡς@b ἐπιβουλεύω@vppagms τισσαφέρνης@ngmsp ὁ@ddfp πόλις@ndfpc καί@b γάρ@b εἰμί@viia3p ὁ@dnfp ἰωνικός@annfp- πόλις@nnfpc τισσαφέρνης@ngmsp ὁ@dans ἀρχαῖος@anans- ἐκ@p βασιλεύς@ngmsc δίδωμι@vprenfp τότε@b δέ@cs ἀφίστημι@vila3p πρός@p κῦρος@namsp πᾶς@annfp- πλήν@p μίλητος@ngfsp"
"Xen. Anab._1.1.7","ἐν@p μίλητος@ndfsp δέ@b τισσαφέρνης@nnmsp προαισθάνομαι@vppenms ὁ@danp αὐτός@ananp- οὗτος@rpanp βουλεύω@vppeamp ἀφεστήξω@vnaa-- πρός@p κῦρος@namsp ὁ@damp μέν@b αὐτός@rpgmp ἀποκτείνω@viaa3s ὁ@damp δέ@cs ἐκβάλλω@viaa3s ὁ@dnms δέ@b κῦρος@nnmsp ὑπολαμβάνω@vpaanms ὁ@damp φεύγω@vppaamp σύνλέγω2@vpaanms στράτευμα@nansc πολιορκέω@viia3s μίλητος@nafsp καί@b κατά@p γῆ@nafsc καί@cs κατά@p θάλασσα@nafsc καί@cs πειράω@viie3s κατάγω@vnpa-- ὁ@damp ἐκπίπτω@vpraamp καί@b οὗτος@annfs- αὖ@b ἄλλος@annfs- πρόφασις@nnfsc εἰμί@viia3s αὐτός@rpdms ὁ@dgns ἀθροίζω@vnpa-- στράτευμα@nansc"
"Xen. Anab._1.1.8","πρός@p δέ@b βασιλεύς@namsc πέμπω@vppanms ἀξιόω@viia3s ἀδελφός@nnmsc εἰμί@vppanms αὐτός@rpgms δίδωμι@vnap-- οἷ@rpdms οὗτος@anafp- ὁ@dafp πόλις@nafpc μᾶλλον@b ἤ1@cs τισσαφέρνης@namsp ἄρχω@vnpa-- αὐτός@rpgfp καί@cs ὁ@dnfs μήτηρ@nnfsc συμπράσσω@viia3s αὐτός@rpdms οὗτος@rpanp ὥστε@b βασιλεύς@nnmsc ὁ@dafs μέν@b πρός@p ἑαυτοῦ@rpams ἐπιβουλή@nafsc οὐ@b αἰσθάνομαι@viie3s τισσαφέρνης@ndmsp δέ@cs νομίζω@viia3s πολεμέω@vppaams αὐτός@rpams ἀμφί@p ὁ@danp στράτευμα@nanpc δαπανάω@vnpa-- ὥστε@b οὐδείς@rpnns ἄχθομαι@viie3s αὐτός@rpgmp πολεμέω@vppagmp καί@b γάρ@b ὁ@dnms κῦρος@nnmsp ἀποπέμπω@viia3s ὁ@damp γίγνομαι@vppeamp δασμός@nampc βασιλεύς@ndmsc ἐκ@p ὁ@dgfp πόλις@ngfpc ὅς@rpgfp τισσαφέρνης@ngmsp τυγχάνω@viia3s ἔχω@vppanms"
"Xen. Anab._1.1.9","ἄλλος@annns- δέ@b στράτευμα@nnnsc αὐτός@rpdms συλλέγω@viie3s ἐν@p χερσόνησος@ndfsp ὁ@ddfs κατά@p ἀντιπέρας@angfs- ἄβυδος@ngfsp ὅδε@anams- ὁ@dams τρόπος@namsc κλέαρχος@nnmsp λακεδαιμόνιος@annms- φυγάς@nnmsc εἰμί@viia3s οὗτος@rpdms συγγίγνομαι@vpamnms ὁ@dnms κῦρος@nnmsp ἄγαμαι@viap3s τε@b αὐτός@rpams καί@cs δίδωμι@vipa3s αὐτός@rpdms μυρίος@anamp- δαρεικός@nampc ὁ@dnms δέ@b λαμβάνω@vpaanms ὁ@dans χρυσίον@nansc στράτευμα@nansc σύλλέγω@viaa3s ἀπό@p οὗτος@angnp- ὁ@dgnp χρῆμα@ngnpc καί@b πολεμέω@viia3s ἐκ@p χερρόνησος@ngfsp ὁρμάω@vppenms ὁ@ddmp θραῖξ@ndmpp ὁ@ddmp ὑπέρ@p ἑλλήσποντος@namsp οἰκέω@vppadmp καί@cs ὠφελέω@viia3s ὁ@damp ἕλλην@nampp ὥστε@b καί@b χρῆμα@nanpc συμβάλλω@viie3p αὐτός@rpdms εἰς@p ὁ@dafs τροφή@nafsc ὁ@dgmp στρατιώτης@ngmpc ὁ@dnfp ἑλλησποντιακός@annfp- πόλις@nnfpc ἑκών@annfp- οὗτος@annns- δέ@b αὖ@b οὕτως@b τρέφω@vppenns λανθάνω@viia3s αὐτός@rpdms ὁ@dnns στράτευμα@nnnsc"
"Xen. Anab._1.1.10","ἀρίστιππος@nnmsp δέ@b ὁ@dnms θεσσαλός@nnmsp ξένος@nnmsc εἰμί@vppanms τυγχάνω@viia3s αὐτός@rpdms καί@b πιέζω@vppenms ὑπό@p ὁ@dgmp οἴκοι@b ἀντιστασιώτης@ngmpc ἔρχομαι@vipe3s πρός@p ὁ@dams κῦρος@namsp καί@cs αἰτέω@vipa3s αὐτός@rpams εἰς@p δισχίλιοι@anamp- ξένος1@nampc καί@cs τρεῖς@angmp- μείς@ngmpc μισθός@namsc ὡς@b οὕτως@b περιγίγνομαι@vpamnms ἄν@b ὁ@dgmp ἀντιστασιώτης@ngmpc ὁ@dnms δέ@b κῦρος@nnmsp δίδωμι@vipa3s αὐτός@rpdms εἰς@p τετρακισχίλιοι@anamp- καί@cs ἕξ@an---- μείς@ngmpc μισθός@namsc καί@cs δέω@vipe3s αὐτός@rpgms μή@b πρόσθεν@b καταλύω@vnaa-- πρός@p ὁ@damp ἀντιστασιώτης@nampc πρίν@cs ἄν@b αὐτός@rpdms συμβουλεύω@vsam3s οὕτως@b δέ@b αὖ@b ὁ@dnns ἐν@p θεσσαλία@ndfsp λανθάνω@viia3s αὐτός@rpdms τρέφω@vppenns στράτευμα@nnnsc"
