"location","text"
"Deter.Pot.Insid._1","καί@cs εἶπον@viaa3s κάιν@nnmsp πρός@p ἄβελ@namsp ὁ@dams ἀδελφός@namsc αὐτός@rpgms διέρχομαι@vsaa1p ἐπί@p ὁ@dans πεδίον@nansc καί@b γίγνομαι@viam3s ἐν@p ὁ@ddns εἰμί@vnpa-- αὐτός@rpamp ἐν@p ὁ@ddns πεδίον@ndnsc ἀνίστημι@viaa3s κάιν@nnmsp ἐπί@p ἄβελ@ndmsp ὁ@dams ἀδελφός@namsc αὐτός@rpgms καί@cs ἀποκτείνω@viaa3s αὐτός@rpams genus@n---p 8@ ὅς@rpans βούλομαι@vipe3s ὁ@dnms κάιν@nnmsp τοιοῦτος@rpnns εἰμί@vipa3s ἐκ@p πρόκλησις@ngfsc ὁ@dams ἄβελ@namsp εἰς@p συζήτησις@nafsc ἄγω@vpaanms εἰκών@ndnpc καί@cs πιθανός@andnp- σόφισμα@ndnpc αἱρέω@vnaa-- ἀνά@p κράτος@nansc ὁ@dans γάρ@b πεδίον@nansc εἰς@p ὅς@rpans προτρέπω@vipe3s παραγίγνομαι@vnam-- σημεῖον@nansc ἅμιλλα@ngfsc καί@cs διαμάχη@ngfsc εἰμί@vnpa-- φημί@vipa1p ἀπό@p ὁ@dgnp προφανής@angnp- τεκμαίρομαι@vppenmp περί@p ὁ@dgnp ἄδηλος@angnp-"
"Deter.Pot.Insid._2","ὁράω@vipa1p γάρ@b ὁ@damp πλεῖστος@anamp- ὁ@dgmp ἀγών@ngmpc κατά@p τε@b πόλεμος@namsc καί@cs κατά@p εἰρήνη@nafsc ἐν@p πεδίον@ndnpc συνίστημι@vppeamp ἐν@p εἰρήνη@ndfsc μέν@b οὖν@b ὅσος@annmp- ὁ@damp γυμνικός@anamp- ἆθλος@nampc διαθλέω@vipa3p στάδιον@ananp- καί@cs διῶρυξ@ananp- πεδίον@nanpc μεταδιώκω@vipa3p κατά@p δέ@cs ὁ@dams πόλεμος@namsc ὁ@dafp πεζομαχία@nafpc καί@cs ἱππομαχία@nafpc οὐ@b ἐν@p γεώλοφος@andmp- ἔθος@nnnsc εἰμί@vipa3s ποιέω@vnpe-- πλείων@annfpc γάρ@b ἐκ@p ὁ@dgfs ἀνεπιτηδειότησις@ngfsc ὁ@dgfp χῶρος@ngfpc ὁ@dnfp βλάβη@nnfpc ὅς@rpgfp ἀντεπιφέρω@vipa3p"
"Deter.Pot.Insid._3","ἀλλήλων@rpdmp ὁ@dnmp ἐχθρός@nnmpc γίγνομαι@voam3p ἄν@b σημεῖον@nnnsc δέ@b μέγας@annnss ὁ@dnms ἀσκητής@nnmsc ἐπιστήμη@ngfsc ὁ@dafs ἐναντίος@anafs- διάθεσις@nafsc πολεμέω@vppanms ἀμαθία@nafsc ὅταν@cs ὁ@dafp ἐν@p ψυχή@ndfsc δύναμις@nafpc ἄλογος@anafp- τρόπος@namsc τις@rpacs ποιμαίνω@vspa3s νουθετέω@vppanms καί@cs σωφρονίζω@vppanms ἐν@p πεδίον@ndnsc θεωρέω@vipe3s ἀποστέλλω@vpaanms γάρ@b ἰακὼβ@nnmsp καλέω@viaa3s λεία@namsp καί@cs ῥαχήλ@namsp εἰς@p ὁ@dans πεδίον@nansc ὅς@rpgms ὁ@danp ποίμνιον@nnnpc genus@n---p 31@ 4@b παριστάω@vppanms ἐναργής@b ὅτι@cs φιλονεικία@ngfsc σημεῖον@nnnsc ὁ@dnns πεδίον@nnnsc εἰμί@vipa3s καλέω@vipa3s δέ@b αὐτός@rpafp διά@p τίς@rpans"
"Deter.Pot.Insid._4","ὁράω@vipa1s ὁ@dans πρόσωπον@nansc ὁ@dgms πατήρ@ngmsc σύ@rpgcp φημί@viia3s ὅτι@cs οὐ@b εἰμί@vipa3s πρός@p ἐγώ@rpacs ὡς@cs χθές@annns- καί@b τρίτος@anafs- ἡμέρα@nafsc ὁ@dnms δέ@b θεός@nnmsc ὁ@dgms πατήρ@ngmsc ἐγώ@rpgcs εἰμί@viia3s μετά@p ἐγώ@rpgcs genus@n---p 5@ διά@p οὗτος@rpans γάρ@b εἶπον@voaa1s ἄν@b ὁ@dnms λάβαν@nnmsp οὐ@b εἰμί@vipa3s πρός@p σύ@rpgms ὅτι@cs μετά@p σύ@rpgms ὁ@dnms θεός@nnmsc ἐν@p ὅς@rpdfs μέν@b γάρ@b ψυχή@ndfsc ὁ@dnns ἐκτός@b αἰσθητός@annns- ὡς@cs μέγας@annnss ἀγαθός@annns- τιμάω@vire3s ἐν@p οὗτος@rpdfs λόγος@nnmsc ἀστεῖος@annms- οὐ@b εὑρίσκω@vipe3s ὅς@rpanp δέ@b ἐμπεριπατέω@vipa3s ὁ@dnms θεός@nnmsc ὁ@dnns ἐκτός@b αἰσθητός@annns- ἀγαθός@annns- οὐ@b ὑπολαμβάνω@vire3s κατά@p ὅς@rpans νοέω@vire3s καί@cs προσαγορεύω@vire3s λάβαν@nnmsp"
"Deter.Pot.Insid._5","καί@b ὅσος@annmp- δέ@b ἐν@p μέρος@ndnsc λόγος@ngmsc ὁ@dgms προκόπτω@vppagms κατά@p ὁ@dams πατήρ@namsc κοσμέω@vipe3p ὁ@dafp ψυχή@ngfsc ἄλογος@anafp- φορά@nafpc μεταδιδάσκω@vipa3p ἐκλέγω@vpamnmp ἐπιτήδειος@anams- τόπος@namsc ὁ@dans πεδίον@nansc λέγω3@vipe3s γάρ@b ὁ@ddms ἰωσήφ@ndmsp οὐ@b ὁ@dnmp ἀδελφός@nnmpc σύ@rpgcs ποιμαίνω@vipa3p ἐν@p συχέμ@ndmsp δεῦρο@b ἀποστέλλω@vifa1s σύ@rpacs πρός@p αὐτός@rpamp ὁ@dnms δέ@b λέγω@viaa3s ἰδού@b ἐγώ@rpncs εἶπον@viaa3s δέ@b αὐτός@rpdms πορεύω@nnmsp εἶδον@viaa3s εἰ@cs ὑγιαίνω@vipa3p ὁ@dnmp ἀδελφός@nnmpc σύ@rpgms καί@b ὁ@danp πρόβατον@nanpc καί@cs ἀναγγέλλω@vmaa2s ἐγώ@rpdms καί@b ἀποστέλλω@viaa3s αὐτός@rpams ἐκ@p ὁ@dgfs κοιλάς@ngfsc ὁ@dgfs χεβρών@ngfsp καί@cs ἔρχομαι@viaa3s εἰς@p συχέμ@ng-sp καί@b εὑρίσκω@viaa3s αὐτός@rpams ἄνθρωπος@nnmsc πλανάω@vppegms ἐν@p ὁ@ddns πεδίον@ndnsc ἐρωτάω@viaa3s δέ@b αὐτός@rpams ὁ@dnms ἄνθρωπος@nnmsc τίς@b ζητέω@vipa2s ὁ@dnms δέ@b εἶπον@viaa3s ὁ@damp ἀδελφός@nampc ἐγώ@rpgcs ζητέω@vipa1s ἀναγγέλλω@vmaa2s ἐγώ@rpdcs ποῦ@b βόσκω@vipa3p εἶπον@viaa3s δέ@b αὐτός@rpdms ὁ@dnms ἄνθρωπος@nnmsc ἀπαρκέω@b ἐντεῦθεν@b ἀκούω@viaa1s γάρ@b αὐτός@rpgmp λέγω3@vppagmp πορεύω@vsap1p εἰς@p δωθαείμ@n---p genus@n---p 37@ 13@ 17@"
"Deter.Pot.Insid._6","ὅτι@cs μέν@b οὖν@b ἐν@p πεδίον@ndnsc ὁ@dgfp ἐν@p αὐτός@rpdnp ἄλογος@angfp- δύναμις@ngfpc ποιέω@vipe3p ὁ@dafs ἐπιστασία@nafsc δῆλος@annns- εἰμί@vipa3s ἐκ@p ὁ@dgnp ἐρῶ@vpregnp ὁ@dnms δέ@b ἰωσήφ@nnmsp πέμπω@vipe3s πρός@p αὐτός@rpamp ἐπεί@cs ὁ@dafs ὁ@dgms πατήρ@ngmsc ἐπιστήμη@nafsc αὐστηρός@anafsc εἰμί@vppaafs ἀδυνατέω@vipa3s φέρω@vnpa-- ἵνα@cs μανθάνω@vsaa3s παρά@p τιθασός@andmp- ὑφηγητής@ndmpc ὁ@danp πρακτέος@ananp- καί@cs συμφέρω@vpfaanp χράω2@vire3s γάρ@b δόγμα@ndnsc ἐκ@p διαφέρω@vppagnp συνυφαίνω@vppedns πάνυ@b ποικίλος@andns- καί@cs πολύπλοκος@andns- παρό@cs καί@b χιτών@namsc κατασκευάζω@vnre-- ποικίλος@anams- φημί@vipa3s ὁ@dnms νομοθέτης@nnmsc αὐτός@rpdms genus@n---p 37@ 3@n---c δηλόω@vppanms ὅτι@cs λαβυρινθώδης@angfs- καί@cs δύσκλυστος@angfs- δόξα@ngfsc εἰμί@vipa3s εἰσηγητής@nnmsc"
"Deter.Pot.Insid._7","πρός@p γάρ@b πολιτεία@nafsc μᾶλλον@b ἤ1@cs πρός@p ἀλήθεια@nafsc φιλοσοφέω@vppanms ὁ@danp τρεῖς@ γένος@nanpc ὁ@dgnp ἀγαθός@angnp- ὁ@danp τε@cs ἐκτός@b καί@cs περί@p σῶμα@nansc καί@cs ψυχή@nafsc ὅλος@andfp- φύσις@ndfpc ἀλλήλων@rpgnp διαρτάω@vpreanp εἰς@p ὁ@dans αὐτός@rpans ἄγω@vipa3s καί@cs συνείρω@vipa3s χρεῖος@nansc ἕκαστος@anans- ἕκαστος@angns- καί@cs πᾶς@ananp- πᾶς@angnp- ἀποφαίνω@vnpa-- ἀξιόω@vppanms καί@cs ὁ@dans ἐκ@p ἀθρόος@angnp- συντίθημι@vpapans ἄρτιος@anans- καί@cs πλήρης@anans- ὄντως@b ἀγαθός@anans- ὁ@danp δέ@b ἐκ@p ὅς@rpgnp οὗτος@rpnns πήγνυμι@viap3s μέρος@nnnpc μέν@b ἤ1@cs στοιχεῖον@nnnpc ἀγαθός@angnp- ἀγαθός@ananp- δέ@cs οὐ@b εἰμί@vnpa-- τέλειος@ananp-"
"Deter.Pot.Insid._8","καθά@cs γάρ@b μή@b τε@cs πῦρ@nansc μή@b τε@cs γῆ@nafsc μή@b τε@cs τις@rpans ὁ@dgnp τέσσαρες@angnp- ἐκ@p ὅς@rpgnp δημιουργέω@viap3s ὁ@dnns πᾶς@annns- κόσμος@namsc εἰμί@vnpa-- ὁ@dafs δέ@cs ὁ@dgnp στοιχεῖον@ngnpc εἰς@p ὁ@dans αὐτός@rpans σύνοδος@nafsc τε@cs καί@cs κρᾶσις@nafsc ὁ@dams αὐτός@anams- τρόπος@namsc καί@cs ὁ@dans εὐδαίμων@anans- μή@b τε@cs ἐν@p ὁ@ddnp ἐκτός@b ἴδιος@andfs- μή@b τε@b ἐν@p ὁ@ddnp περί@p σῶμα@nansc μή@b τε@cs ἐν@p ὁ@ddnp περί@p ψυχή@nafsc κατά@p ἑαυτοῦ@rpanp ἐξετάζω@vnpe-- ὁ@dgnp γάρ@b ἐρῶ@vpregnp ἕκαστος@anans- μέρος@ngnpc τις@rpams καί@cs στοιχεῖον@ngnpc"
"Deter.Pot.Insid._9","λόγος@namsc ἔχω@vnpa-- ἀλλά@cs κατά@p ὁ@dans ἐκ@p πᾶς@angnp- ἄθροισμα@nansc οὗτος@anafs- οὖν@b ὁ@dafs δόξα@nafsc πέμπω@vipe3s μεταπέμπω@vpfpnms πρός@p ἀνήρ@nampc μόνος@anans- ὁ@dans καλός@anans- ἀγαθός@anans- νομίζω@vppaamp ὅς@rpnns ψυχή@ngfsc ὡς@cs ψυχή@ngfsc εἰμί@vipa3s ἴδιος@annns- ὁ@danp δέ@cs ἐκτός@b καί@cs περί@p σῶμα@nansc πλεονέκτημα@nnnpc λέγω3@vppeanp μόνος@b οὐ@b πρός@p ἀλήθεια@nafsc εἰμί@vppaanp ἀγαθός@ananp- πιστεύω@vpraamp ἰδού@i γάρ@b φημί@vipa3s ὁ@dnmp ἀδελφός@nnmpc σύ@rpgcs ποιμαίνω@vipa3p καί@cs ἄρχω@vipa3p πᾶς@rpgns ἄλογος@angns- μέρος@ngnsc ὁ@dgnp ἐν@p αὐτός@rpdnp ἐν@p συχέμ@n---p genus@n---p 37@ 13@ ὦμος@cs δέ@x ἑρμηνεύω@vipe3s τλητικός@vmpe2s σημεῖον@nnnsc πόνος@ngmsc βαστάζω@vipa3p γάρ@b ἄχθος@nansc μέγας@ananss ὁ@dnmp φιλάρετος@annmp- ὁ@dafs πρός@p σῶμα@nansc καί@cs ὁ@dafs σῶμα@ngnsc ἡδονή@nafsc καί@cs πάλιν@b αὖ@b ὁ@dafs πρός@p ὁ@danp ἐκτός@b καί@cs ὁ@dafp ἀπό@p αὐτός@rpgnp ἐγγίγνομαι@vppeafp τέρπω@nafpc ἀντίταξις@nafsc"
"Deter.Pot.Insid._10","δεῦρο@b οὖν@b ἀποστέλλω@vifa1s σύ@rpacs πρός@p αὐτός@rpamp ibid@ τουτέστι@vipa3s μετακαλέω@vmap2s καί@cs προσέρχομαι@vmaa2s ὁ@ddfs διάνοια@ndfsc λαμβάνω@vpaanms ὁρμή@nafsc ἑκούσιος@anafs- εἰς@p ὁ@dans ὁ@danp ἀμείνων@ananpc μανθάνω@vnaa-- ἀλλά@cs ἄχρι@p γε@b ὁ@dgns πάρειμι1@vppagns ἐπιμορφάζω@vipa2s ὡς@b παιδεία@nafsc δέχομαι@vpamnms ὁ@dafs ἀληθής@anafs- μήπω@b γάρ@b παρά@p σεαυτοῦ@rpdms οὗτος@rpans ὁμολογέω@vpranms ἑτοῖμος@annms- εἰμί@vnpa-- λέγω@vipa2s ἐκδιδάσκω@vnpe-- ὅταν@cs φημί@vspa2s ἰδού@vmam2s ἐγώ@rpncs ἐκ@p ὅς@rpgns ἐγώ@rpdcs δοκέω@vipa2s εἰκαιότης@nafsc καί@cs εὐχέρεια@nafsc ἐξελέγχω@vnpa-- σεαυτοῦ@rpgms μᾶλλον@b ἤ1@cs πρός@p ὁ@dans μανθάνω@vnaa-- ἑτοιμότης@nafsc μηνύω@vnpa-- τεκμήριον@nansc δέ@b εὑρίσκω@vifa3s σύ@rpacs μικρός@anans- ὕστερος@b ὁ@dnms ἀληθινός@annms- ἄνθρωπος@nnmsc πλανάω@vppeams ἐν@p ὁ@ddfs ὁδός@ndfsc genus@n---p 37@ 15@ οὐ@b ἄν@b πλανάω@vpapams εἰ@cs ἀπό@p γνώμη@ngfsc ὑγιής@angfs- ἐπί@p ὁ@dafs ἄσκησις@nafsc ἔρχομαι@viaa2s"
