"location","text"
"Aristot. mech._0.1","θαυμάζω@vipe3s ὁ@dgnp μέν@b κατά@p φύσις@nafsc συμβαίνω@vppagnp ὅσος@angnp- ἀγνοέω@vipe3s ὁ@dnns αἴτιος@annns- ὁ@dgnp δέ@b παρά@p φύσις@nafsc ὅσος@rpnnp γίγνομαι@vipe3s διά@p τέχνη@nafsc πρός@p ὁ@dans συμφέρω@vppaans ὁ@ddmp ἄνθρωπος@ndmpc ἐν@p πολύς@andnp- γάρ@b ἤ1@b φύσις@nnfsc ὑπεναντίος@anans- πρός@p ὁ@dans χρήσιμος@anans- ἐγώ@rpdmp ποιέω@vipa3s ὁ@dnfs μέν@b γάρ@b φύσις@nnfsc ἀεί@b ὁ@dams αὐτός@anams- ἔχω@vipa3s τρόπος@namsc καί@cs ἁπλόος@b ὁ@dnns δέ@cs χρήσιμος@annns- μεταβάλλω@vipa3s πολλαχῶς@b"
"Aristot. mech._0.2","ὅτι@cs οὖν@b δέω@vspa3s τις@rpans παρά@p φύσις@nafsc πράσσω@vnaa-- διά@p ὁ@dans χαλεπός@anans- ἀπορία@nafsc παρέχω@vipa3s καί@cs δέω@vipe3s τέχνη@ngfsc διό@b καί@b καλέω@vipa1p ὁ@dgfs τέχνη@ngfsc ὁ@dans πρός@p ὁ@dafp τοιοῦτος@anafp- ἀπορία@nafpc βοηθέω@vppaans μέρος@nansc μηχανή@nafsc καθά@cs γάρ@b ποιέω@viaa3s ἀντιφῶν@nnmsp ὁ@dnms ποιητής@nnmsc οὕτως@b καί@b ἔχω@vipa3s τέχνη@ndfsc γάρ@x κρατέω@vipa1p ὅς@rpgnp φύσις@ndfsc νικάω@vipe1p"
"Aristot. mech._0.3","τοιοῦτος@rpnnp δέ@b εἰμί@vipa3s ἐν@p ὄις@rpdmp ὁ@dnnp τε@cs ἐλάσσων@annnpc κρατέω@vipa3s ὁ@dgnp μέγας@angnpc καί@cs ὁ@dnnp ῥοπή@nafsc ἔχω@vppannp μικρός@anafs- κινέω@vipa3s βάρος@nanpc μέγας@ananp- καί@cs πᾶς@ananp- σχεδόν@b ὅσος@rpanp ὁ@dgfp πρόβλημα@ngfpc μηχανικός@ananp- προσαγορεύω@vipa1p εἰμί@vipa3s δέ@b οὗτος@rpnnp ὁ@ddnp φυσικός@andnp- πρόβλημα@ndnpc οὐ@b τε@cs ὁ@dnnp αὐτός@rpnnp πάμπαν@b οὐ@b τε@cs χωρίζω@vprennp λίαν@b ἀλλά@cs κοινός@annnp- ὁ@dgnp τε@cs μαθηματικός@angnp- θεώρημα@ngnpc καί@cs ὁ@dgnp φυσικός@angnp- ὁ@dnns μέν@b γάρ@b ὡς@cs διά@p ὁ@dgnp μαθηματικός@angnp- δῆλος@annns- ὁ@dnns δέ@b περί@p ὅς@rpans διά@p ὁ@dgnp φυσικός@angnp-"
"Aristot. mech._0.4","περιέχω@vipe3s δέ@rpgnp ἀπορέω@vppegnp ἐν@p ὁ@ddns γένος@ndnsc οὗτος@rpdns ὁ@dnnp περί@p ὁ@dams μοχλός@namsc ἄνθρωπος@annns- γάρ@b εἰμί@vnpa-- δοκέω@vipa3s ὁ@dnns κινέω@vnpe-- μέγας@anans- βάρος@nansc ὑπό@p μικρός@angfs- ἰσχύς@ngfsc καί@cs οὗτος@rpanp μετά@p βάρος@ngnsc πλείων@angnsc ὅς@rpans γάρ@b ἄνευ@p μοχλός@ngmsc κινέω@vnpa-- οὐ@b δύναμαι@vipe3s τις@rpnms οὗτος@annns- ὁ@dnns αὐτός@annns- βάρος@nnnsc προσλαμβάνω@vpaanms ἔτι@b ὁ@dans ὁ@dgms μοχλός@ngmsc βάρος@nansc κινέω@vipa3s ταχύς@anansc"
"Aristot. mech._0.5","πᾶς@angnp- δέ@b ὁ@dgnp τοιοῦτος@rpgnp ἔχω@vipa3s ὁ@dgfs αἰτία@ngfsc ὁ@dafs ἀρχή@nafsc ὁ@dnms κύκλος@nnmsc καί@cs οὗτος@rpnns εὔλογος@b συμβαίνω@vira3s ἐκ@p μέν@b γάρ@b θαυμάσιος@angns- συμβαίνω@vnpa-- τις@rpans θαυμαστός@anans- οὐδείς@rpans ἄτοπος@annns- θαυμάσιος@annnss δέ@b ὁ@dnns ὁ@danp ἐναντίος@ananp- γίγνομαι@vnpe-- μετά@p ἀλλήλων@rpgmp ὁ@dnms δέ@b κύκλος@nnmsc συνίστημι@vira3s ἐκ@p τοιοῦτος@rpgnp εὐθύς@b γάρ@b ἐκ@p κινέω@vppegms τε@b γίγνομαι@vire3s καί@cs μένω@vppagms οὖν@rpgnp φύσις@nnfsc εἰμί@vipa3s ὑπεναντίος@annfs- ἀλλήλων@rpdmp"
"Aristot. mech._0.6","ὤστ@b ’@cs ἐνταῦθα@b εἰμί@vipa3s ἐπιβλέπω@vpaadmp ἦττον@anansc θαυμάζω@vnpa-- ὁ@dafp συμβαίνω@vppaafp ὑπεναντίασις@nafpc περί@p αὐτός@rpams πρῶτος@anans- μέν@b γάρ@b ὁ@ddfs περιέχω@vppadfs γραμμή@ndfsc ὁ@dams κύκλος@namsc πλάτος@nansc οὐδείς@rpans ἔχω@vppadfs ὁ@danp ἐναντίος@ananp- πως@b προσεμφαίνω@vipe3s ὁ@dans κοῖλος@anans- καί@cs ὁ@dans κυρτός@anans- οὗτος@rpnnp δέ@b διίστημι@vira3s ἀλλήλων@rpgnp ὅς@rpams τρόπος@namsc ὁ@dnns μέγας@annns- καί@cs ὁ@dnns μικρός@annns- ἐκεῖνος@rpgnp τε@cs γάρ@b μέσος@annns- ὁ@dnns ἴσος@annns- καί@cs οὗτος@rpgmp ὁ@dnns εὐθύς@annns-"
"Aristot. mech._0.7","διό@b μεταβάλλω@vppaams εἰς@p ἀλλήλων@rpanp ὁ@danp μέν@b ἀναγκαῖος@anans- ἴσος@ananp- γίγνομαι@vnam-- πρότερος@anans- ἤ1@cs ὁ@dgnp ἄκρον@angnp- ὁπότερος@vnpa-- ὁ@dafs δέ@cs γραμμή@nafsc εὐθεῖα@anafs- ὅταν@cs ἐκ@p κυρτός@angfs- εἰςκοῖλος@anans- ἤ1@cs πάλιν@b ἐκ@p οὗτος@rpgfs γίγνομαι@vspe3s κυρτός@annfs- καί@cs περιφερής@annfs- εἷς@b μέν@b οὖν@b οὗτος@rpnns ὁ@dgnp ἄτοπος@angnp- ὑπάρχω@vipa3s περί@p ὁ@dams κύκλος@namsc δεύτερος@anans- δέ@b ὅτι@cs ἅμα@annfs- κινέω@vipe3s ἐναντίος@anafp- κίνησις@nafpc ἅμα@b γάρ@b εἰς@p ὁ@dams ἔμπροσθεν@b κινέω@vipe3s τόπος@namsc ὁ@dams ὄπισθεν@b"
"Aristot. mech._0.8","ὅς@dnfs τε@b γράφω@vppanfs γραμμή@nnfsc ὁ@dams κύκλος@namsc ὥστε@b ἔχω@vipa3s ἐκ@p ὅς@angms- γάρ@b ἄρχω@vipe3s τόπος@ngmsc ὁ@dnns πέρας@nnnsc ἑαυτοῦ@rpgfs εἰς@p ὁ@dams αὐτός@anams- οὗτος@anams- τόπος@namsc ἔρχομαι@vipe3s πάλιν@b συνεχής@b γάρ@b κινέω@vppegfs αὐτός@rpgfs ὁ@dnns ἔσχατος@annns- πάλιν@b ἀπέρχομαι@viaa3s πρῶτος@anans- ὥστε@cs καί@b φανερός@annns- ὅτι@cs μεταβάλλω@viaa3s ἐντεῦθεν@b"
"Aristot. mech._0.9","διό@b καθά@cs ἐρῶ@vire3s πρότερος@anans- οὐδείς@anans- ἄτοπος@annns- ὁ@dnns πᾶς@angnp- εἰμί@vnpa-- ὁ@dgnp θαῦμα@ngnpc αὐτός@rpams ἀρχή@nafsc ὁ@dnnp μέν@b οὖν@b περί@p ὁ@dams ζυγόν@namsc γίγνομαι@vppennp εἰς@p ὁ@dams κύκλος@namsc ἀνάγω@vipe3s ὁ@dnnp δέ@b περί@p ὁ@dams μοχλός@namsc εἰς@p ὁ@dams ζυγόν@namsc ὁ@dnnp δέ@b ἄλλος@rpnnp πᾶς@annnp- σχεδόν@b ὁ@dnnp περί@p ὁ@dafp κίνησις@nafpc ὁ@dafp μηχανικός@anafp- εἰς@p ὁ@dams μοχλός@namsc"
"Aristot. mech._0.10","ἔτι@cs δέ@b διά@p ὁ@dans εἷς@ εἰμί@vppagfs ὁ@dgfs ἐκ@p ὁ@dgns κέντρον@ngnsc γραμμή@ngfsc μηδείς@rpans ἕτερος@anans- ἕτερος@andms- φέρω@vnpe-- ὁ@dgnp σημεῖον@ngnpc ὁ@dgnp ἐν@p αὐτός@rpdfs ἰσοταχής@b ἀλλά@cs ἀεί@b ὁ@dnns ὁ@dgns μένω@vppagns πέρας@ngnsc ἐγγύς@annnsc εἰμί@vppaans ταχύς@anansc πολύς@ananp- ὁ@dgnp θαυμάζω@vppegnp συμβαίνω@vipa3s περί@p ὁ@dafp κίνησις@nafpc ὁ@dgmp κύκλος@ngmpc περί@p ὅς@rpgnp ἐν@p ὁ@ddnp ἕπομαι@vppednp πρόβλημα@ndnpc εἰμί@vifm3s δῆλος@annns-"
