"location","text"
"Lys. 24_1","οὐ@b πολύς@angns- δέω@vipa1s χάρις@nafsc ἔχω@vnpa-- ὦ@i βουλή@nvfsc ὁ@ddms κατήγορος@andms- ὅτι@cs ἐγώ@rpdms παρασκευάζω@viaa3s ὁ@dams ἀγών@namsc οὗτος@anams- πρότερος@anans- γάρ@x οὐ@b ἔχω@vppanms πρόφασις@nafsc ἐπί@p ὅς@rpgfs ὁ@dgms βίος@ngmsc λόγος@namsc δίδωμι@voaa1s νυνί@b διά@p οὗτος@anams- λαμβάνω@vira1s καί@b πειράω@vifm1s ὁ@ddms λόγος@ndmsc οὗτος@rpams μέν@b ἐπιδείκνυμι@vnaa-- ψεύδω@vppeams ἐμαυτοῦ@rpams δέ@cs βιόω@vpraams μέχρι@p ὅδε@angfs- ὁ@dgfs ἡμέρα@ngfsc ἔπαινος@ngmsc μᾶλλον@b ἄξιος@anams- ἤ@cs φθόνος@ngmsc διά@p γάρ@b οὐδείς@rpans ἄλλος@anans- ἐγώ@rpdms δοκέω@vipa3s παρασκευάζω@vnaa-- ὅδε@anams- ἐγώ@rpdms ὁ@dams κίνδυνος@namsc οὗτος@rpnms ἤ1@cs διά@p φθόνος@namsc"
"Lys. 24_2","καίτοι@b ὅστις@rpnms οὗτος@rpdmp φθονέω@vipa3s ὅς@rpamp ὁ@dnmp ἄλλος@rpnmp ἐλεέω@vipa3p τις@angfs- ἄν@b σύ@rpdmp ὁ@dnms τοιοῦτος@annms- ἀπέχω@vnam-- δοκέω@vipa3s πονηρία@ngfsc εἰ@cs μέν@b γάρ@b ἕνεκα@p χρῆμα@ngnpc ἐγώ@rpacs συκοφαντέω@vipa3s εἰ@cs δέ@b ὡς@b ἐχθρός@namsc ἑαυτοῦ@rpgms ἐγώ@rpams τιμωρέω@vipe3s ψεύδω@vipe3s διά@p γάρ@b ὁ@dafs πονηρία@nafsc αὐτός@rpgms οὐ@b τε@b φίλος@ndmsc οὐ@b τε@cs ἐχθρός@andms- πώποτε@b χράω2@viam1s αὐτός@rpgms"
"Lys. 24_3","ἤδη@b τοίνυν@b ὦ@i βουλή@nvfsc δῆλος@annms- εἰμί@vipa3s φθονέω@vppanms ὅτι@cs τοιοῦτος@andfs- χράω2@vprenms συμφορά@ndfsc οὗτος@rpgms βελτίων@annmsc εἰμί@vipa1s πολίτης@nnmsc καί@cs γάρ@b οἴομαι@vipe1s δεῖ@vnpa-- ὦ@i βουλή@nvfsc ὁ@danp ὁ@dgns σῶμα@ngnsc δυστύχημα@nanpc ὁ@ddnp ὁ@dgfs ψυχή@ngfsc ἐπιτήδευμα@ndnpc ἰάομαι@vnpe-- εἰ@cs γάρ@b ἐκ@p ἴσος@angns- ὁ@ddfs συμφορά@ndfsc καί@b ὁ@dafs διάνοια@nafsc ἔχω@vifa1s καί@cs ὁ@dams ἄλλος@anams- βίος@namsc διάγω@vifa1s τίς@rpans οὗτος@rpgns διαφέρω@vifa1s"
"Lys. 24_4","περί@p μέν@b οὖν@b οὗτος@rpgnp τοσοῦτος@rpnnp ἐγώ@rpdms ἐρῶ@vmre3s ὑπέρ@p ὅς@rpgnp δέ@b ἐγώ@rpdms προσήκω@vipa3s λέγω3@vnpa-- ὡς@cs ἄν@b οἷος@anans- τε@b διά@p βραχύς@angnps ἐρέω@vifa1s φημί@vipa3s γάρ@b ὁ@dnms κατήγορος@annms- οὐ@b δίκαιος@b ἐγώ@rpams λαμβάνω@vnpa-- ὁ@dans παρά@p ὁ@dgfs πόλις@ngfsc ἀργύριον@nansc καί@cs γάρ@b ὁ@ddns σῶμα@ndnsc δύναμαι@vnpe-- καί@cs οὐ@b εἰμί@vnpa-- ὁ@dgnp ἀδύνατος@angnp- καί@cs τέχνη@nafsc ἐπίσταμαι@vnpe-- τοιοῦτος@rpafs ὥστε@cs καί@b ἄνευ@p ὁ@dgns δίδωμι@vppegns οὗτος@rpgns ζάω@vnpa--"
"Lys. 24_5","καί@cs τεκμήριον@ndnpc χράομαι@vipe3s ὁ@dgfs μέν@b ὁ@dgns σῶμα@ngnsc ῥώμη@ngfsc ὅτι@cs ἐπί@p ὁ@damp ἵππος@nampc ἀναβαίνω@vipa1s ὁ@dgfs δέ@b ἐν@p ὁ@ddfs τέχνη@ndfsc εὐπορία@ngfsc ὅτι@cs δύναμαι@vipe1s σύνειμι1@vnpa-- δύναμαι@vppedmp ἄνθρωπος@ndmpc ἀναλίσκω@vnpa-- ὁ@dafs μέν@b οὖν@b ἐκ@p ὁ@dgfs τέχνη@ngfsc εὐπορία@nafsc καί@cs ὁ@dams ἄλλος@anams- ὁ@dams ἐμός@anams- βίος@namsc οἷος@annms- τυγχάνω@vipa3s πᾶς@anamp- σύ@rpamp οἴμη@vipe1s γιγνώσκω@vnpa-- ὅμως@b δέ@b καί@b ἐγώ@rpnms διά@p βραχύς@angnp- ἐρέω@vifa1s"
"Lys. 24_6","ἐγώ@rpdms γάρ@b ὁ@dnms μέν@b πατήρ@nnmsc καταλείπω@viaa3s οὐδείς@rpans ὁ@dafs δέ@b μήτηρ@nafsc τελευτάω@vpaaafs παύω@vire1s τρέφω@vppanms τρίτος@anans- ἔτος@nansc οὗτος@rpans παῖς@nn-pc δέ@x ἐγώ@rpdms οὔπω@b εἰμί@vipa3p ὅς@rpnmp ἐγώ@rpams θεραπεύω@vifa3p τέχνη@nafsc δέ@b κτάομαι@vire1s βραχύς@anafs- δύναμαι@vppeafs ὠφελέω@vnpa-- ὅς@rpafs αὐτός@rpnms μέν@b ἤδη@b χαλεπός@b ἐργάζομαι@vipe1s ὁ@dams διαδέχομαι@vpamams δέ@b αὐτός@rpafs οὔπω@b δύναμαι@vipe1s κτάομαι@vnam-- πρόσοδος@nnfsc δέ@b ἐγώ@rpdcs οὐ@b εἰμί@vipa3s ἄλλος@annfs- πλήν@p οὗτος@rpgfs ὅς@rpafs ἄν@b ἀφαιρέω@vire2p ἐγώ@rpacs κινδυνεύω@voaa1s ἄν@b ὑπό@p ὁ@ddfs δυσχερής@andfss γίγνομαι@vnam-- τύχη@ndfsc μή@b τοίνυν@b"
"Lys. 24_7","ἐπεί@cs γε@b εἰμί@vipa3s ὦ@i βουλή@nvfsc σώζω@vnaa-- ἐγώ@rpams δίκαιος@b ἀπόλλυμι@vsaa2p ἄδικος@b μη@b δέ@b ὅς@rpdms νέος@andmsc καί@cs μᾶλλον@b ἐρρωμένος@vpredms εἰμί@vppadms δίδωμι@viaa2p πρέσβυς@anansc καί@cs ἀσθενής@anansc γίγνομαι@vppeans ἀφαιρέω@vsam2p μη@b δέ@b πρότερος@anans- καί@b περί@p ὁ@damp οὐδείς@anans- ἔχω@vppaamp κακός@anans- ἐλεήμων@annmps δοκέω@vppanmp εἰμί@vnpa-- νυνί@b διά@p οὗτος@rpams ὁ@damp καί@b ὁ@ddmp ἐχθρός@andmp- ἐλεεινός@anamp- εἰμί@vppaamp ἄγριος@b ἀποδέχομαι@vifm2p μη@b δέ@b ἐγώ@rpams τολμάω@vpaanmp ἀδικέω@vnaa-- καί@b ὁ@damp ἄλλος@rpamp ὁ@damp ὅμοιος@b ἐγώ@rpdms διάκειμαι@vpreamp ἀθυμέω@vnaa-- ποιέω@vsaa2p"
"Lys. 24_8","καί@b γάρ@b ἄν@b ἄτοπος@annns- εἰμί@vopa3s ὦ@i βουλή@nvfsc εἰ@cs ὅτε@cs μέν@b ἁπλόος@annfs- ἐγώ@rpdms εἰμί@viia3s ὁ@dnfs συμφορά@nnfsc τότε@b μέν@b φαίνω@vope1s λαμβάνω@vppanms ὁ@dans ἀργύριον@nansc οὗτος@anans- νῦν@b δέ@cs ἐπεί@cs καί@b γῆρας@nnnsc καί@b νόσος@nnfpc καί@cs ὁ@dnnp οὗτος@rpdnp ἕπομαι@vppennp κακός@annnp- προσγίγνομαι@vipe3s ἐγώ@rpdms τότε@b ἀφαιρέω@voap1s"
"Lys. 24_9","δοκέω@vipa3s δέ@b ἐγώ@rpdcs ὁ@dgfs πενία@ngfsc ὁ@dgfs ἐμός@angfs- ὁ@dans μέγεθος@nansc ὁ@dnms κατήγορος@nnmsc ἄν@b ἐπιδείκνυμι@vnaa-- σαφής@ananps μόνος@annms- ἄνθρωπος@ngmpc εἰ@cs γάρ@b ἐγώ@rpnms καθίστημι@vpapnms χορηγός@nnmsc τραγῳδός@ndmpc προκαλέω@voam1s αὐτός@rpams εἰς@p ἀντίδοσις@nafsc δεκάκις@b ἄν@b αἱρέω@voam3s χορηγέω@vnaa-- μᾶλλον@b ἤ1@cs ἀντιδίδωμι@vnaa-- ἅπαξ@b καί@b πῶς@b οὐ@b δεινός@annns- εἰμί@vipa3s νῦν@b μέν@b κατηγορέω@vnpa-- ὡς@cs διά@p πολύς@anafs- εὐπορία@nafsc ἐκ@p ἴσος@angns- δύναμαι@vipe1s σύνειμι1@vnpa-- ὁ@ddmp πλούσιος@andmps εἰ@cs δέ@cs ὅς@rpgnp ἐγώ@rpnms λέγω3@vipa1s τυγχάνω@voaa3s τις@rpnns γίγνομαι@vpamans τοιοῦτος@rpams εἰμί@vnpa-- καί@b τίς@rpnns πονηρός@annnsc"
"Lys. 24_10","περί@p δέ@b ὁ@dgfs ἐμός@angfs- ἱππικός@angfs- ὅς@rpgfs οὗτος@rpnms τολμάω@viaa3s μιμνήσκω@vnap-- πρός@p σύ@rpamp οὐ@b τε@b ὁ@dafs τύχη@nafsc δείδω@vpaanms οὐ@b τε@cs σύ@rpamp αἰσχύνω@vpapnms οὐ@b πολύς@annms- ὁ@dnms λόγος@nnmsc ἐγώ@rpnms γάρ@b ὦ@i βουλή@nvfsc πᾶς@anamp- οἴομαι@vipe1s ὁ@damp ἔχω@vppaamp τις@anans- δυστύχημα@nansc οὗτος@anans- ζητέω@vnpa-- καί@cs οὗτος@rpans φιλοσοφέω@vnpa-- ὅπως@cs ὡς@b ἄλυπος@ananps μεταχειρίζω@vifm3p ὁ@dans συμβαίνω@vpraans πάθος@nansc ὅς@rpgmp εἷς@annms- ἐγώ@rpnms καί@b περιπίπτω@vpranms τοιοῦτος@andfs- συμφορά@ndfsc οὗτος@anafs- ἐμαυτοῦ@rpdms ῥᾳστώνη@nafsc ἐξευρίσκω@viia1s εἰς@p ὁ@dafp ὁδός@nafpc ὁ@dafp μακρός@anafp- ὁ@dgnp ἀναγκαῖος@angnp-"
