"location","text"
"Pod._1","ὦ@i στυγνός@anvns- ὄνομα@nvnsc ὦ@i θεός@ndmpc στυγέω@vppeams"
"Pod._2","ποδάγρα@anvfs- πολυστέναξ@anvfs- κωκυτός@ngmsp τέκνον@nvnsc"
"Pod._3","ὅς@rpafs τάρταρος@ngmsp κευθμών@ndmpc ἐν@p βαθυσκίῳος@andmp-"
"Pod._4","μέγαρον@anvfs- ἐρινύς@nnfsp γαστήρ@ngfsc ἐκγίγνομαι@viam3s"
"Pod._5","μαστός@ndmpc τε@x ἐκτρέφω@viaa3s καί@cs πικρός@andns- βρέφος@ndnsc"
"Pod._6","εἰς@p χεῖλος@nansc στέλλω@viaa3s ἀλληκτός@nnfsp γάλα@nansc"
"Pod._7","τις@rpnms ὁ@dafs δυσώνυμος@anafs- σύ@rpams δαίμων@ngmpc ἄρα@x"
"Pod._8","εἰς@p φάος@nansc ἀνίημι@viaa3s ἔρχομαι@viaa2s ἄνθρωπος@ndmpc βλάβος@nansc"
"Pod._9","εἰ@cs γάρ@x θνήσκω@vpradmp ἀμπλάκημα@ngnpc τίσις@nnfsc"
"Pod._10","βροτός@ndmpc ὀπαδέω@vipa3s ὁ@rpgnp δράω@viaa3p ἐν@p φάος@ndnsc"
"Pod._11","οὐ@b τάνταλος@namsp ποτός@ndnpc οὐ@x δέ@x ἰξίων@namsp"
"Pod._12","τροχός@ndmsc στροβητός@anams- οὐ@x δέ@x σίσυφος@namsp πέτρος@ndnsc"
"Pod._13","δεῖ@viia3s κολάζω@vnpa-- ἐν@p δόμος@ndmpc πλουτεύς@ngmsp"
"Pod._14","ἁπλῶς@b δέ@x πᾶς@anamp- ὁ@damp κακός@b δράω@vpraamp"
"Pod._15","ὁ@ddmp σός@andmp- προσάπτω@vnpa-- ἀραβής@andmp- πόνος@ndmpc"
"Pod._16","ὡς@b ἐγώ@rpgfs ὁ@dnns λυπρός@annns- καί@cs ταλαίπωρος@annns- δέμας@nnnsc"
"Pod._17","χείρ@ngfpc ἀπό@p ἄκρον@angfp- εἰς@p ἄκρα@nafpc πούς@ngmpc βάσις@nafpc"
"Pod._18","ἰχνός@ndmsc φαῦλος@andms- καί@cs πικρός@andms- χυμός@ndmsc χολή@ngfsc"
"Pod._19","πνεῦμα@ndnsc βίαιος@andms- ὅδε@rpnns διατείνω@vppanns πόρος@nnmsc"
"Pod._20","ἵστημι@vira3s καί@cs μυκάομαι@annms- ἐπιτείνω@vipa3s πόνος@nampc"
"Pod._21","σπλάγχνον@ngnpc δέ@x ἐπί@p αὐτός@angnp- διάπυρος@nnnsc τρέχω@vipa3s κακός@annns-"
"Pod._22","δίνη@ndfpc φλογμός@ngmpc σάρξ@nafsc πυρπολέω@vppenns"
"Pod._23","ὁποῖος@ananp- κρατήρ@nnmsc μεστός@annms- αἰτναῖος@angns- πῦρ@ngnsc"
"Pod._24","ἤ1@cs σικελός@annms- αὐλών@nnmsc ἁλίπορος@angns- διασφάγος@ngfsc"
"Pod._25","ὅπου@b δυσεξέλικτος@ananp- κυματόω@vppenms"
"Pod._26","σήραγξ@ndfpc πέτρα@ngnpc σκολιός@annms- εἱλέω@vipe3s κλύδων@nnmsc"
"Pod._27","ὦ@i δυστέκμαρτος@anvns- πᾶς@andmp- ἄνθρωπος@ndmpc τέλος@nvnsc"
"Pod._28","ὡς@cs εἰς@p μάτην@b σύ@rpa-s πᾶς@annmp- ἀμφιθάλπω@viaa1p"
"Pod._29","ἐλπίς@ndfsc μάταιος@andfs- μωρός@ananp- βουκολέω@vppenmp"
"Pod._30","ἀνά@p δίδυμος@namsp κυβήβη@ngfsp"
"Pod._31","φρύξ@nnmpp ἔνθεος@anafs- ὀλολυγή@nafsc"
"Pod._32","ἁπαλός@andms- τελέω@vipa3p ἄττης@ndmsp"
"Pod._33","καί@cs πρός@p μέλος@nansc κέρασος@ngmsc"
"Pod._34","φρύγιος@angms- κατά@p ὄρος@nanpc τμῶλος@ngfsp"
"Pod._35","κῶμος@namsc βοάω@vipa3p λυδός@nnmpp"
"Pod._36","παραπλήξ@annmp- δέ@x ἀμφί@p ῥόπτρον@ndnpc"
"Pod._37","κελαδέω@vipa3p κρής@ndmsp ῥυθμός@ndmsc"
"Pod._38","νόμος@namsc κορυδαλλός@vpaanmp εὐή@anafs-"
"Pod._39","κλάζω@vipa3s βρίθω@vppanfs σάλπιγξ@nnfsc"
"Pod._40","ἄρης@ndmsp κρέσσω@vppanfs θύμβρος@ndnsc"
"Pod._41","πολεμήιος@anafs- ἀυτή@nafsc"
"Pod._42","ἐγώ@rpnmp δέ@x σύ@rpdms ποδάγρα@nvmsp"
"Pod._43","πρῶτος@andfp- ἔαρ@ngnsc ἐν@p ὥρα@ndfpc"
"Pod._44","μύστης@nnfpc τελέω@vipa1p οἶκτος@anamp-"
"Pod._45","ὅτε@cs πᾶς@annms- χλοητόκος@andfp-"
"Pod._46","ποῖος@andfp- θάλλω@vira3s λειμών@nnmsc"
"Pod._47","ζέφυρος@ngmsp δέ@x δένδρον@nnnpc πνοή@andfp-"
"Pod._48","ἁπαλός@andnp- κομάω@vipa3s πέταλος@ndnpc"
"Pod._49","ὁ@dnfs δύσγαμος@annfs- κατά@p οἶκος@nampc"
"Pod._50","μέροψ@ngnpc θροέω@vipa3s χελιδών@nnfsc"
"Pod._51","καί@cs νύκτερος@andfp- κατά@p ὕλη@nafsc"
"Pod._52","ὁ@dams ἴτυς@namsp στένω@vipa3s δακρύω@vppanfs"
"Pod._53","ἀτθίς@nnfsp γόος@ndmpc ἀηδών@nnfsc"
"Pod._54","ὤμοι@i πόνος@ngmpc ἀρωγός@anvns- ὦ@i τρίτος@angms- πούς@ngmsc"
"Pod._55","μοῖρα@nafsc λαγχάνω@ngfsc βάκτρον@nvnsc ἐξερείδω@vmpa2s ἐγώ@rpgfs"
"Pod._56","βάσις@nafsc τρέμω@vppaafs καί@cs κατευθύνω@vmaa2s τρίοδος@namsc"
"Pod._57","ἴχνος@nvnsc βέβαιος@anvns- ὡς@cs ἐφίστημι@vifa1s πέδον@ndnsc"
"Pod._58","ἐγείρω@vmpa2s τλήμων@anvms- γυῖον@nvfsc δέμνιον@ngnpc ἀπό@p"
"Pod._59","καί@cs λείπω@vmaa2s μέλαθρον@ngnpc ὁ@dafs ὑπώρυχος@anafs- στέγη@nafsc"
"Pod._60","σκεδάννυμι@vmaa2s δέ@x ἀπό@p ὄσσε@ngnpc νύχιος@anans- ἀήρ@nansc βάθος@nansc"
"Pod._61","βλώσκω@vpaanms θύραζε@b καί@cs πρός@p ἥλιος@ngmsc φάος@nansc"
"Pod._62","ἀθόλωτος@anafs- αὔρα@nafsc πνεῦμα@ngnsc φαιδρός@angns- σπάω@vmaa2s"
"Pod._63","δέκατος@annns- γάρ@x ἤδη@b οὗτος@annns- πρός@p πέμπτος@andns- φάος@vipa3s"
"Pod._64","ἐκ@p ὅς@rpgms ζόφος@ndmsc σύγκλειστος@annms- ἥλιος@ngmsc δίχα@b"
"Pod._65","εὐνή@ndfpc ἐν@p ἄστολος@andfp- τείρω@vipe1s δέμας@nansc"
"Pod._66","ψυχή@nnfsc μέν@x οὖν@x ἐγώ@rpdfs καί@cs προθυμία@nnfsc παρά@p"
"Pod._67","βάσις@nafpc ἀμείβω@vnpa-- ἐπί@p θύρα@nafpc ὁρμάω@vpredms"
"Pod._68","δέμας@nansc δέ@x νωθρός@anans- οὐ@b ὑπηρετέω@vipa3s πόθος@ndmpc"
"Pod._69","ὅμως@b δέ@b ἐπείγω@vmpe2s θυμός@nvmsc γιγνώσκω@vppanms ὅτι@cs"
"Pod._70","πτωχός@annms- ποδαγρός@vppanms περιπατέω@vnpa-- μέν@b ἄν@cs ἐθέλω@vspa3s"
"Pod._71","καί@cs μή@b δύναμαι@vspe3s οὗτος@rpams ἐν@p νεκρός@andmp- τίθημι@viia3s"
"Pod._72","ἀλλά@b εἶα@i"
"Pod._73","τις@rpnmp γάρ@x ὅδε@rpnmp βάκτρον@nanpc νωμάω@vppanmp χείρ@ndfdc"
