"location","text"
"vit.phil._1.prol.1","ὁ@dans ὁ@dgfs φιλοσοφία@ngfsc ἔργον@nansc ἔνιοι@annmp- φημί@vipa3p ἀπό@p βάρβαρος@angmp- ἄρχω@vnaa-- γίγνομαι@vnre-- γάρ@b παρά@p μέν@b πέρσης@ndmpp μάγος@nampp παρά@p δέ@cs βαβυλώνιος@ndmpp ἤ1@cs ἀσσύριος@ndmpp χαλδαῖος@nampp καί@cs γυμνοσοφιστής@nampp παρά@p ἰνδός@ndmpp παρά@p τε@b κελτοί@ndmpp καί@cs γαλάτης@ndmpp ὁ@damp καλέω@vppeamp δρυΐς@nampp καί@cs σεμνοθέα@nampp καθά@cs φημί@vipa3s ἀριστοτέλης@nnmsp ἐν@p ὁ@ddms μαγικός@andms- καί@cs σωτίων@ngmpp ἐν@p ὁ@ddms εἰκοστός@andns- τρίτος@andms- ὁ@dgfs διαδοχή@ngfsp φοῖνιξ@namsp τε@b γίγνομαι@vnam-- μῶχος@namsp καί@cs θρᾷξ@namsp ζάμολξις@namsp καί@cs λίβυς@namsp ἄτλας@namsp αἰγύπτιος@annmp- μέν@b γάρ@b νεῖλος@ngmsp γίγνομαι@vnam-- παῖς@namsc ἥφαιστος@namsp ὅς@rpams ἄρχω@vnaa-- φιλοσοφία@ngfsc ὅς@rpgfs ὁ@damp προίστημι@vpraamp ἱερεύς@nampc εἰμί@vnpa-- καί@cs προφήτης@nampc"
"vit.phil._1.prol.2","ἀπό@p δέ@b οὗτος@rpgns εἰς@p ἀλέξανδρος@namsp ὁ@dams μακεδών@namsp ἔτος@ngnpc εἰμί@vnpa-- μυριάς@nafpc τέσσαρες@anafp- καί@cs ὀκτακισχίλιοι@ananp- ὀκτακόσιοι@ananp- ἑξήκοντα@ τρεῖς@ananp- ἐν@p ὅς@rpdmp ἥλιος@ngmsc μέν@b ἔκλειψις@nafpc γίγνομαι@vnam-- τριακόσιοι@anafp- ἑβδομήκοντα@an---- τρεῖς@anafp- σελήνη@ngfsc δέ@cs ὀκτακόσιοι@anafp- τριάκοντα@an---- δύο@an---- ἀπό@p δέ@b ὁ@dgmp μάγων@ngmpp ὅς@rpgmp ἄρχω@vnaa-- ζωροάστρης@namsp ὁ@dams πέρσης@namsp ἑρμόδωρος@nnmsp μέν@b ὁ@dnms πλατωνικός@annms- ἐν@p ὁ@ddms περί@ndmsp μάθημα@ngnpc φημί@vipa3s εἰς@p ὁ@dafs τροία@ngfsp ἅλωσις@ndfpc ἔτος@nanpc γίγνομαι@vnra-- πεντακισχίλιοι@ananp- ξάνθος@nnmsp δέ@b ὁ@dnms λυδός@annms- εἰς@p ὁ@dafs ξέρξης@ngmsp διάβασις@nafsc ἀπό@p ὁ@dgms ζωροάστρους@ngmsp ἑξακισχίλιοι@ananp- φημί@vipa3s καί@cs μετά@p αὐτός@rpams γίγνομαι@vnra-- πολύς@anamp- τις@anamp- μάγος@nampp κατά@p διαδοχή@nafsc ὀστάνη@nampp καί@b ἀστραμφόπτωτος@nampp καί@b γωβρύης@nampp καί@cs παζάτας@nampp μέχρι@p ὁ@dgfs ὁ@dgmp πέρσης@ngmpp ὑπό@p ἀλέξανδρος@ngmsp κατάλυσις@ngfsc"
"vit.phil._1.prol.3","λανθάνω@vipa3p δέ@b ἑαυτοῦ@rpamp ὁ@dnnp ὁ@dgmp ἕλλην@ngmpp κατόρθωμα@nnnpc ἀπό@p ὅς@rpgnp μή@b ὅτι@b γε@b φιλοσοφία@nnfsc ἀλλά@cs καί@b γένος@nnnsc ἄνθρωπος@ngmpc ἄρχω@viaa3s βάρβαρος@ndmpc προσάπτω@vppanmp ἰδού@b γοῦν@b παρά@p μέν@b ἀθήναιος@ndmpp γίγνομαι@vira3s μουσαῖος@nnmsp παρά@p δέ@cs θηβαῖος@ndmpp λίνος@nnmsp καί@b ὁ@dams μέν@b εὔμολπος@ngmsp παῖς@namsc φημί@vipa3p ποιέω@vnaa-- δέ@cs θεογονία@namsp καί@cs σφαῖρα@namsp πρῶτος@anams- φημί@vnpa-- τε@cs ἐκ@p εἷς@ ὁ@danp πᾶς@ananp- γίγνομαι@vnpe-- καί@cs εἰς@p ὁ@dans αὐτός@rpans ἀναλύω@vnpe-- οὗτος@rpams τελευτάω@vnaa-- φαληροῖ@ndmsp καί@cs αὐτός@rpdms ἐπιγράφω@vnre-- ὅδε@anans- ὁ@dans ἐλεγεῖον@nansc εὔμολπος@ngmsp φίλος@annns- υἱός@namsc ἔχω@vipa3s ὁ@dnns φαληρικός@annns- οὖδας@nnnsc μουσαῖος@anans- φθίω@vppegns σῶμα@nansc ὑπό@p ὅδε@rpdms τάφος@ndmsc ἀπό@p δέ@b ὁ@dgms πατήρ@ngmsc ὁ@dgms μουσαῖος@ngnsp καί@b εὐμολπίδαι@nnmpp καλέω@vipe3p παρά@p ἀθήναιος@ndmpp"
"vit.phil._1.prol.4","ὁ@dams δέ@x λίνον@namsp παῖς@namsc εἰμί@vnpa-- ἑρμῆς@ngmsp καί@cs μοῦσαι@ngfsp οὐράνιος@angfs- ποιέω@vmam2s δέ@b κοσμογονία@nafsc ἥλιος@ngmsc καί@cs σελήνη@ngfsc πορεία@nafsc καί@cs ζῷον@ngnpc καί@cs καρπός1@ngmpc γένεσις@vifa2s οὗτος@rpdms ἀρχή@nnfsc ὁ@dgnp ποίημα@ngnpc ὅδε@rpnfs εἰμί@viia3s ποτέ@x σύ@x χρόνος@nnmsc οὗτος@annms- ἐν@p ὅς@rpdms ἅμα@b πᾶς@annnp- φύω@vila3s ὅθεν@b λαμβάνω@vpaanms ἀναξαγόρας@nnmsp πᾶς@ananp- φημί@viia3s χρῆμα@nanpc γίγνομαι@vnra-- ὁμοῦ@b νόος@namsc δέ@cs ἔρχομαι@vpaaams αὐτός@rpanp διακοσμέω@vnaa-- ὁ@dams δέ@b λίνον@namsp τελευτάω@vnaa-- ἐν@p εὔβοια@ndfsp τοξεύω@vpapams ὑπό@p ἀπόλλων@ngmsp καί@cs αὐτός@rpdms ἐπιγράφω@vnre-- ὅδε@rpnfs λίνον@namsp θηβαῖος@anams- δέχομαι@viam3s γαῖα@nnfsc θνήσκω@vpaaams μοῦσαι@ngfsp οὐράνιος@ngfsp υἱός@namsc εὐστέφανος@angfs- καί@b ὧδε@b μέν@b ἀπό@p ἕλλην@ngmpp ἄρχω@viaa3s φιλοσοφία@nnfsc ὅς@rpdfs καί@b αὐτός@annns- ὁ@dnns ὄνομα@nnnsc ὁ@dafs βάρβαρος@anafs- ἀποστρέφω@vire3s προσηγορία@nafsc"
"vit.phil._1.prol.5","ὁ@dnmp δέ@b ὁ@dafs εὕρεσις@nafsc δίδωμι@vppanmp ἐκεῖνος@rpdmp παράγω@vipa3p καί@b ὀρφεύς@namsp ὁ@dams θρᾷξ@anams- λέγω3@vppanmp φιλόσοφος@namsc γίγνομαι@vnra-- καί@cs εἰμί@vnpa-- ἀρχαῖος@anamss ἐγώ@rpncs δέ@b εἰ@cs ὁ@dams περί@p θεός@ngmpc ἐξαγορεύω@vpaaams τοιοῦτος@rpanp χρή@vipa3s φιλόσοφος@namsc καλέω@vnpa-- οὐ@b οἶδα@vira1s οὐ@b δέ@b τις@rpams δεῖ@vipa3s προσαγορεύω@vnpa-- ὁ@dams πᾶς@anans- ὁ@dans ἀνθρώπειος@anans- πάθος@nansc ἀφειδέω@vppaams ὁ@ddmp θεός@ndmpc προστρίβω@vnaa-- καί@cs ὁ@danp σπάνιος@b ὑπό@p τις@rpgmp ἄνθρωπος@ngmpc αἰσχρουργέω@vppeanp ὁ@ddns ὁ@dgfs φωνή@ngfsc ὄργανον@andns- οὗτος@anams- δέ@b ὁ@dnms μέν@b μῦθος@nnmsc ὑπό@p γυνή@ngfpc ἀπόλλυμι@vnam-- φημί@vipa3s ὁ@dans δέ@b ἐν@p δῖος@ndmsp ὁ@dgfs μακεδονία@ngfsp ἐπίγραμμα@nansc κεραυνόω@vnap-- αὐτός@rpams λέγω3@viia3p οὕτως@b θρᾷξ@anafs- χρυσολύρης@nafsc ὅδε@rpdfs ὀρφεύς@namsp μοῦσα@nnfpp θάπτω@viaa3p ὅς@rpams κτείνω@viaa3s ὑψιμέδων@nnmsc ζεύς@nnmsp ψολόεις@andns- βέλος@ndnsc"
"vit.phil._1.prol.6","ὁ@dnmp δέ@b φάσκω@vppanmp ἀπό@p βάρβαρος@ngmpc ἄρχω@vnaa-- φιλοσοφία@nafsc καί@b ὁ@dams τρόπος@namsc παρά@p ἕκαστος@andmp- αὐτός@rpgfs ἐκτίθημι@vipe3p καί@cs φημί@vipa3p ὁ@damp μέν@b γυμνοσοφιστής@nampp καί@cs δρυΐς@nampp αἰνιγματώδης@b ἀποφθέγγομαι@vppeamp φιλοσοφέω@vnaa-- σέβω@vnpa-- θεός@nampc καί@cs μηδείς@rpans κακός@anans- δράω@vnpa-- καί@cs ἀνδρεία@nafsc ἀσκέω@vnpa-- ὁ@damp γοῦν@b γυμνοσοφιστής@nampp καί@b θάνατος@ngmsc καταφρονέω@vnpa-- φημί@vipa3s κλείταρχος@nnmsp ἐν@p ὁ@ddfs δωδέκατος@andfs- ὁ@damp δέ@b χαλδαῖος@nampp περί@p ἀστρονομία@nafsc καί@cs πρόρρησις@nafsc ἀσχολέω@vnpe-- ὁ@damp δέ@b μάγος@nampp περί@p τε@cs θεραπεία@ngfsc θεός@ngmpc διατρίβω@vnpa-- καί@cs θυσία@nafpc καί@cs εὐχή@nafpc ὡς@cs αὐτός@rpamp μόνος@anamp- ἀκούω@vppeamp ἀποφαίνω@vnpe-- τε@b περί@p τε@b οὐσία@ngfsc θεός@ngmpc καί@cs γένεσις@ngfsc ὅς@rpamp καί@cs πῦρ@nansc εἰμί@vnpa-- καί@cs γῆ@nafsc καί@cs ὕδωρ@nansc ὁ@dgnp δέ@b ξόανον@ngnpc καταγιγνώσκω@vnpa-- καί@cs μάλιστα@b ὁ@dgnp λέγω3@vppagnp ἄρσην@nampc εἰμί@vnpa-- θεός@nampc καί@cs θῆλυς@anafp-"
"vit.phil._1.prol.7","περί@p τε@cs δικαιοσύνη@ngfsc λόγος@nampc ποιέω@vnpe-- καί@cs ἀνόσιος@anans- ἡγέομαι@vnpm-- πῦρ@ndnsc θάπτω@vnpa-- καί@cs ὅσιος@anans- νομίζω@vnpa-- μήτηρ@ndfsc ἤ1@cs θυγάτηρ@ndfsc μίγνυμι@vnpe-- ὡς@cs ἐν@p ὁ@ddms εἰκοστός@andms- τρίτος@andms- φημί@vipa3s ὁ@dnms σωτίων@nnmsp ἀσκέω@vnpa-- τε@b μαντικός@anafs- καί@cs πρόρρησις@nafsc καί@cs θεός@nampc ἑαυτοῦ@rpdmp ἐμφανίζω@vnpe-- λέγω3@vppaamp ἀλλά@cs καί@b εἴδωλον@ngnpc πλήρης@anams- εἰμί@vnpa-- ὁ@dams ἀήρ@namsc κατά@p ἀπόρροια@nafsc ὑπό@p ἀναθυμίασις@ngfsc εἰσκρίνω@vppegnp ὁ@ddfp ὄψις@ndfpc ὁ@dgmp ὀξυωπής@angmp- προκοσμήμα@nanpc τε@cs καί@cs χρυσοφορία@nafpc ἀπαγορεύω@vnpa-- οὗτος@rpgnp δέ@b ἐσθής@nnfsc μέν@b λευκός@annfs- στιβάς@nnfsc δέ@b εὐνή@annfs- καί@b λάχανον@annfs- τροφή@nnfsc τυρός@nnmsc τε@b καί@cs ἄρτος@nnmsc εὐτελής@annms- καί@cs κάλαμος@nnfsc ὁ@dnfs βακτηρία@nnfsc ὅς@rpdfs κεντέω@vppanmp φημί@vipa3p ὁ@dgms τυρός@ngmsc ἀναιρέω@viie3p καί@cs ἀπήσθιον@annns-"
"vit.phil._1.prol.8","ὁ@dafs δέ@b γοητικός@anafs- μαγεία@nafsc οὐ@b δέ@b γιγνώσκω@viaa3p φημί@vipa3s ἀριστοτέλης@nnmsp ἐν@p ὁ@ddms μαγικός@andms- καί@cs δείνων@nnmsp ἐν@p ὁ@ddfs πέμπτος@andfs- ὁ@dgfp ἱστορίη@ngfpp ὅς@rpnms καί@b μεθερμηνεύω@vppeams φημί@vipa3s ὁ@dams ζωροάστρης@namsp ἀστροθύτης@namsc εἰμί@vnpa-- φημί@vipa3s δέ@b οὗτος@rpans καί@b ὁ@dnms ἑρμόδωρος@nnmsp ἀριστοτέλης@nnmsp δέ@b ἐν@p πρῶτος@andms- περί@ndmsp φιλοσοφία@ngfsc καί@b πρέσβυς@anampc εἰμί@vnpa-- ὁ@dgmp αἰγύπτιος@ngmpp καί@b δύο@ κατά@p αὐτός@rpamp εἰμί@vnpa-- ἀρχή@nafpc ἀγαθός@anams- δαίμων@namsc καί@cs κακός@anams- δαίμων@namsc καί@cs ὁ@ddms μέν@b ὄνομα@nansc εἰμί@vnpa-- ζεύς@nnmsp καί@cs ὠρομάσδης@nnmsp ὁ@ddms δέ@b ᾅδης@nnmsc καί@cs ἀρειμάνιος@nnmsp φημί@vipa3s δέ@b οὗτος@rpans καί@b ἕρμιππος@nnmsp ἐν@p ὁ@ddms πρῶτος@andms- περί@p μάγων@ngmpp καί@b εὔδοξος@nnmsp ἐν@p ὁ@ddfs περίοδος@ndfsp καί@cs θεόπομπος@nnmsp ἐν@p ὁ@ddfs ὄγδοος@andfs- ὁ@dgnp φιλιππικός@angnp-"
"vit.phil._1.prol.9","ὅς@rpnms καί@b ἀναβιώσκω@vnfm-- κατά@p ὁ@damp μάγος@nampp φημί@vipa3s ὁ@damp ἄνθρωπος@nampc καί@cs ἀθάνατος@anamp- εἰμί@vnfm-- καί@cs ὁ@danp εἰμί@vppaanp ὁ@ddfp αὐτός@rpgmp ἐπίκλησις@ndfpc διαμένω@vnfa-- οὗτος@rpanp δέ@b καί@b εὔδημος@nnmsp ὁ@dnms ῥόδιος@annms- ἱστορέω@vipa3s ἑκαταῖος@annms- δέ@b καί@b γενητός@anamp- ὁ@damp θεός@nampc εἰμί@vnpa-- κατά@p αὐτός@rpamp κλέαρχος@nnmsp δέ@b ὁ@dnms σολεύς@nnmsp ἐν@p ὁ@ddms περί@b παιδεία@ngfsc καί@b ὁ@damp γυμνοσοφιστής@nampp ἀπόγονος@anamp- εἰμί@vnpa-- ὁ@dgmp μάγων@ngmpp φημί@vipa3s ἔνιοι@annmp- δέ@b καί@b ὁ@damp ἰουδαῖος@nampp ἐκ@p οὗτος@rpgmp εἰμί@vnpa-- πρός@p οὗτος@rpdnp καταγιγνώσκω@vipa3p ἡρόδοτος@ngmsp ὁ@dnmp ὁ@danp περί@p μάγων@ngmpp γράφω@vpaanmp μή@b γάρ@b ἄν@b εἰς@p ὁ@dams ἥλιος@namsc βέλος@vsaa1s ξέρξης@namsp ἀκοντίζω@vnaa-- μη@b δέ@cs εἰς@p ὁ@dafs θάλασσα@nafsc πέδη@nafpc καθίημι@vnaa-- θεός@nampc ὑπό@p ὁ@dgmp μάγων@ngmpp παραδίδωμι@vpreamp ὁ@danp μέντοι@b ἄγαλμα@nanpc εἰκότως@b καθαιρέω@vnpa--"
"vit.phil._1.prol.10","ὁ@dafs δέ@b ὁ@dgmp αἰγύπτιος@ngmpp φιλοσοφία@nafsc εἰμί@vnpa-- τοιοῦτος@anafs- περί@p τε@b θεός@ngmpc καί@cs ὑπέρ@p δικαιοσύνη@ngfsc φάσκω@vnpa-- τε@cs ἀρχή@nafsc μέν@b εἰμί@vnpa-- ὁ@dafs ὕλη@nafsc εἶτα@b ὁ@danp τέσσαρες@ στοιχεῖον@nanpc ἐκ@p αὐτός@rpgfs διακρίνω@vnap-- καί@cs ζῷον@nanpc παντοῖος@ananp- ἀποτελέω@vnap-- θεός@nampc δέ@x εἰμί@vnpa-- ἥλιος@namsc καί@cs σελήνη@nafsc ὁ@dams μέν@x ὄσιρις@nafsp ὁ@rpafs δέ@cs ἶσις@nafsp καλέω@vppeafs αἰνίσσομαι@vnpe-- τε@b αὐτός@rpamp διά@p τε@b κάνθαρος@ngmsc καί@b δράκων@ngmsc καί@b ἱέραξ@ngmsc καί@cs ἄλλος@rpgnp ὡς@cs φημί@vipa3s μανέθω@nnmsp ἐν@p ὁ@ddfs ὁ@dgnp φυσικός@angnp- ἐπιτομή@ndfsc καί@cs ἑκαταῖος@nnmsp ἐν@p ὁ@ddfs πρῶτος@andfs- περί@andfs- ὁ@dgfs αἰγύπτιος@ngmpp φιλοσοφία@ngfsc κατασκευάζω@vnpa-- δέ@b καί@cs ἄγαλμα@nanpc καί@cs τέμενος@nanpc ὁ@ddns μή@b οἶδα@vnra-- ὁ@dafs ὁ@dgms θεός@ngmsc μορφή@nafsc"
