"location","text"
"D.H._1.1.1","ὁ@damp ἔθω@vpraamp ἀποδίδωμι@vnpe-- ὁ@ddnp προοίμιον@ndnpc ὁ@dgfp ἱστορίη@ngfpc λόγος@nampc ἥκιστος@ananp- βούλομαι@vppenms ἀναγκάζω@vipe1s περί@p ἐμαυτοῦ@rpgms προεῖπον@vnaa-- οὐ@b τε@b ἐν@p ὁ@ddmp ἴδιος@andmp- μέλλω@vppanms πλεονάζω@vnpa-- ἔπαινος@ndmpc ὅς@rpamp ἐπαχθής@anamp- οἶδα@vira1s φαίνω@vppeamp ὁ@ddmp ἀκούω@vppadmp οὐ@b τε@cs διαβολή@nafpc κατά@p ἕτερος@angmp- γιγνώσκω@vpranms ποιέω@vnpe-- συγγραφεύς@ngmpc ὥσπερ@cs ἀναξιμένης@nnmsp καί@cs θεόπομπος@nnmsp ἐν@p ὁ@ddnp προοίμιον@ndnpc ὁ@dgfp ἱστορίη@ngfpc ποιέω@viaa3p ἀλλά@cs ὁ@damp ἐμαυτοῦ@rpgms λογισμός@nampc ἀποδείκνυμι@vppenms ὅς@rpdmp χράω2@viam1s ὅτε@cs ἐπί@p οὗτος@anafs- ὁρμάω@viaa1s ὁ@dafs πραγματεία@nafsc καί@cs περί@p ὁ@dgfp ἀφορμή@ngfpc ἀποδίδωμι@vppanms λόγος@namsc ἐκ@p ὅς@rpgfp ὁ@dafs ἐμπειρία@nafsc λαμβάνω@viaa1s ὁ@dgnp γράφω@vpfpgnp"
"D.H._1.1.2","πείθω@viap1s γάρ@b ὅτι@cs δεῖ@viia3s ὁ@damp προαιρέω@vppeamp μνημεῖον@nanpc ὁ@dgfs ἑαυτοῦ@rpgmp ψυχή@ngfsc ὁ@ddmp ἐπιγίγνομαι@vppedmp καταλιμπάνω@vnaa-- ὅς@rpnnp μή@b συναφανίζομαι@vife3s ὁ@ddnp σῶμα@ndnpc αὐτός@rpgmp ὑπό@p ὁ@dgms χρόνος@ngmsc καί@cs πᾶς@angnp- μάλιστα@b ὁ@damp ἀναγράφω@vppaamp ἱστορία@nafpc ἐν@p ὅς@rpdfp καθιδρύω@vnre-- ὁ@dafs ἀλήθεια@nafsc ὑπολαμβάνω@vipa1p ἀρχή@nafsc φρόνησις@ngfsc τε@cs καί@cs σοφία@ngfsc εἰμί@vppaafs πρῶτος@anans- μέν@b ὑπόθεσις@nafpc προαιρέω@vnpe-- κάλως@anafp- καί@b μεγαλοπρεπής@anafp- καί@cs πολύς@anafs- ὠφέλεια@nafsc ὁ@ddmp ἀναγιγνώσκω@vpfmdmp φέρω@vppaafp ἔπειτα@cs παρασκευάζω@vnpe-- ὁ@dafp ἐπιτήδειος@anafp- εἰς@p ὁ@dafs ἀναγραφή@nafsc ὁ@dgfs ὑπόθεσις@ngfsc ἀφορμή@nafpc μετά@p πολύς@angfs- ἐπιμέλεια@ngfsc τε@b καί@cs φιλοπονία@ngfsc"
"D.H._1.1.3","ὁ@dnmp μέν@b γάρ@b ὑπέρ@p ἄδοξος@angnp- πρᾶγμα@ngnpc ἤ1@b πονηρός@angnp- ἤ1@cs μηδείς@angfs- σπουδή@ngfsc ἄξιος@angnp- ἱστορικός@anafp- καταβάλλω@vpamnmp πραγματεία@nafpc εἰ@cs τε@b ὁ@dgns προέρχομαι@vnaa-- εἰς@p γνῶσις@nafsc ὀρέγω@vppenmp καί@cs τυγχάνω@vnaa-- ὁποῖος@angns- ὄνομα@ngnsc εἰ@cs τε@cs περιουσία@nafsc ἀποδείκνυμι@vnam-- ὁ@dgfs περί@p λόγος@nampc δύναμις@ngfsc βούλομαι@vppenmp οὐ@b τε@b ὁ@dgfs γνῶσις@ngfsc ζηλόω@vipe3p παρά@p ὁ@ddmp ἐπιγίγνομαι@vppedmp οὐ@b τε@cs ὁ@dgfs δύναμις@ngfsc ἐπαινέω@vipe3p δόξα@nafsc ἐγκαταλείπω@vpaanmp ὁ@ddmp ἀναλαμβάνω@vppadmp αὐτός@rpgmp ὁ@dafp ἱστορία@nafpc ὅτι@cs τοιοῦτος@anamp- ζηλόω@viaa3p αὐτός@annmp- βίος@nampc οἷος@anafp- ἐκδίδωμι@viaa3p ὁ@dafp γραφή@nampc ἐπιεικής@b γάρ@b ἅπας@annmp- νομίζω@vipa3p εἰκών@nafpc εἰμί@vnpa-- ὁ@dgfs ἕκαστος@angms- ψυχή@ngfsc ὁ@damp λόγος@nampc"
"D.H._1.1.4","ὁ@dnmp δέ@b προαιρέω@vppenmp μέν@b ὁ@dafp κράτιστος@anafp- ὑπόθεσις@nafpc εἰκῇ@b δέ@cs καί@cs ῥᾴθυμος@b αὐτός@rpafp συντίθημι@vppanmp ἐκ@p ὁ@dgnp ἐπιτυγχάνω@vpaagnp ἄκουσμα@ngnpc οὐδείς@anams- ὑπέρ@p ὁ@dgfs προαίρεσις@ngfsc ἔπαινος@namsc κομίζω@vipe3p οὐ@b γάρ@b ἀξιόω@vipa1p αὐτοσχέδιος@anafp- οὐ@b δέ@cs ῥᾴθυμος@anafp- εἰμί@vnpa-- ὁ@dafp περί@p τε@b πόλις@ngfpc ἔνδοξος@angfp- καί@cs ἀνήρ@ngmpc ἐν@p δυναστεία@ndfsc γίγνομαι@vpragmp ἀναγράφω@vppeafp ἱστορία@nafpc"
"D.H._1.1.5","οὗτος@rpanp δή@b νομίζω@vpaanms ἀναγκαῖος@ananp- καί@cs πρῶτος@ananp- θεώρημα@nanpc ὁ@ddmp ἱστορικός@andmp- εἰμί@vnpa-- καί@cs πολύς@anafs- ποιέω@vpamnms ἀμφότερος@angnp- ἐπιμέλεια@nafsc οὐ@b τε@b παρέρχομαι@vnaa-- ὁ@dams ὑπέρ@p αὐτός@rpgnp λόγος@namsc βούλομαι@viap1s οὐ@b τε@cs ἐν@p ἄλλος@andms- τις@andms- τόπος@ndmsc καταχωρίζω@vnaa-- μᾶλλον@b ἤ1@cs ὁ@ddns προοίμιον@ndnsc ὁ@dgfs πραγματεία@ngfsc"
"D.H._1.2.1","ὁ@dafs μέν@b οὖν@b ὑπόθεσις@nafsc ὅτι@cs καλός@anafs- λαμβάνω@vira1s καί@b μεγαλοπρεπής@anafs- καί@cs πολύς@andmp- ὠφέλιμος@anafs- οὐ@b μακρός@angmp- οἴομαι@vipe1s δεῖ@vnfa-- λόγος@ngmpc ὁ@ddmp γε@b δή@b μή@b παντάπασι@b ἄπειρος@b ἔχω@vipa3p ὁ@dgfs κοινός@angfs- ἱστορία@ngfsc εἰ@cs γάρ@b τις@rpnms ἐφίστημι@vpaanms ὁ@dafs διάνοια@nafsc ἐπί@p ὁ@dafp παραδίδωμι@vpreafp ἐκ@p ὁ@dgms παρέρχομαι@vpragms χρόνος@ngmsc πόλις@ngfpc τε@b καί@cs ἔθνος@ngnpc ἡγεμονία@nafpc ἔπειτα@cs χωρίς@b ἕκαστος@anafs- σκοπέω@vppanms καί@cs παρά@p ἀλλήλων@rpafp ἐξετάζω@vppanms διαγιγνώσκω@vnaa-- βούλομαι@voap3s τις@rpnms αὐτός@rpgmp ἀρχή@nafsc τε@b μέγας@anafss κτάομαι@viam3s καί@cs πρᾶξις@nafpc ἀποδείκνυμι@viam3s λαμπρός@anafps ἐν@p εἰρήνη@ndfsc τε@b καί@cs κατά@p πόλεμος@nampc μακρός@andns- δή@b τις@rpdns ὁ@dafs ῥωμαῖος@ngmpp ἡγεμονία@nafsc ἅπας@anafp- ὑπερβάλλω@vpreafs ὁράω@vifm3s ὁ@dafp πρό@p αὐτός@rpgfs μνημονεύω@vppeafp οὐ@b μόνος@anans- κατά@p ὁ@dans μέγεθος@nansc ὁ@dgfs ἀρχή@ngfsc καί@cs κατά@p ὁ@dans κάλλος@nansc ὁ@dgfp πρᾶξις@ngfpc ὅς@rpafp οὔπω@b κοσμέω@vmra2s λόγος@nnmsc οὐδείς@annms- ἄξιος@b ἀλλά@cs καί@b κατά@p ὁ@dans μῆκος@nansc ὁ@dgms περιλαμβάνω@vpragms αὐτός@rpafs χρόνος@ngmsc μέχρι@p ὁ@dgfs κατά@p ἐγώ@rpamp ἡλικία@ngfsc"
"D.H._1.2.2","ὁ@dnfs μέν@b γάρ@b ἀσσύριοι@ngmpp ἀρχή@nnfsc παλαιός@annfs- τις@rpnfs εἰμί@vppanfs καί@cs εἰς@p ὁ@damp μυθικός@anamp- ἀνάγω@vppenfs χρόνος@nampc ὀλίγος@angns- τις@angns- κρατέω@viaa3s ὁ@dgfs ἀσία@ngfsp μέρος@ngnsc ὁ@dnfs δέ@b μηδικός@annfs- καθαιρέω@vpaanfs ὁ@dafs ἀσσύριοι@ngmpp καί@cs μέγας@anafsc δυναστεία@nafsc περιβάλλω@vpamnfs χρόνος@namsc οὐ@b πολύς@anams- κατέχω@viaa3s ἀλλά@cs ἐπί@p ὁ@dgfs τέταρτος@angfs- καταλύω@viap3s γενεά@ngfsc πέρσης@nnmpp δέ@b ὁ@dnmp μῆδος@nampp καταγωνίζομαι@vpaenmp ὁ@dgfs μέν@b ἀσία@ngfsp ὀλίγος@angns- δεῖ@vpp-ans πᾶς@angfs- τελευτάω@vppanmp κρατέω@viaa3p ἐπιχειρέω@vpaanmp δέ@cs καί@b ὁ@ddmp εὐρωπαῖος@andnp- ἔθνος@ndnpc οὐ@b πολύς@ananp- ὑπάγω@viam3p χρόνος@namsc τε@cs οὐ@b πολύς@andns- πλείων@ananpc διακόσιοι@angnp- ἔτος@ngnpc μένω@viaa3p ἐπί@p"
"D.H._1.2.3","ὁ@dgfs ἀρχή@ngfsc ὁ@dnfs δέ@b μακεδονικός@annfs- δυναστεία@nnfsc ὁ@dafs πέρσης@ngmpp καθαιρέω@vpaanfs ἰσχύς@nafsc μέγεθος@ndnsc μέν@b ἀρχή@ngfsc ἅπας@anafp- ὑπερβάλλω@viam3s ὁ@dafp πρό@p αὐτός@rpgfs χρόνος@namsc δέ@cs οὐ@b δέ@b οὗτος@rpnfs πολύς@anams- ἀνθέω@viaa3s ἀλλά@cs μετά@p ὁ@dafs ἀλέξανδρος@ngmsp τελευτή@nafsc ἐπί@p ὁ@dans χείρων@anansc ἄρχω@viam3s φέρω@vnpe-- διασπάω@vpapnfs γάρ@b εἰς@p πολύς@anamp- ἡγεμών@nampc εὐθύς2@b ἀπό@p ὁ@dgmp διάδοχος@ngmpc καί@cs μετά@p ἐκεῖνος@rpamp ἄχρι@p ὁ@dgfs δεύτερος@angfs- ἤ1@cs τρίτος@angfs- ἰσχύω@vpaanfs προέρχομαι@vnaa-- γενεά@ngfsc ἀσθενής@annfs- αὐτός@rpnfs διά@p ἑαυτοῦ@rpgfs γίγνομαι@viam3s καί@cs τελευτάω@vppanfs ὑπό@p ῥωμαῖος@ngmpp ἀφανίζω@viap3s"
"D.H._1.2.4","καί@b οὐ@b δέ@b οὗτος@rpnfs μέντοι@b πᾶς@anafs- ποιέω@viam3s γῆ@nafsc τε@b καί@cs θάλασσα@nafsc ὑπήκοος@anafs- οὐ@b τε@b γάρ@b λιβύη@ngfsp ὅτι@b μή@b ὁ@dgfs πρός@p αἴγυπτος@ndmsp οὐ@b πολύς@angfs- εἰμί@vppagfs κρατέω@viaa3s οὐ@b τε@cs ὁ@dafs εὐρώπη@nafsp ὅλος@anafs- ὑπάγω@viam3s ἀλλά@cs ὁ@dgnp μέν@b βόρειος@angnp- αὐτός@rpgfs μέρος@ngnpc μέχρι@p θρᾳκία@ngfsp προέρχομαι@viaa3s ὁ@dgnp δέ@cs ἑσπέριος@angnp- μέχρι@p ὁ@dgfs ἀδριανός@ngfsp καταβαίνω@viaa3s θάλασσα@ngfsc"
"D.H._1.3.1","ὁ@dnfp μέν@b οὖν@b ἐπιφανής@annfps ὁ@dgfp πρόσθεν@b ἡγεμονία@ngfpc ὅς@rpafp παραλαμβάνω@vira1p ἐκ@p ὁ@dgfs ἱστορία@ngfsc τοσοῦτος@anafs- ἀκμή@nafsc τε@b καί@cs ἰσχύς@nafsc λαμβάνω@vpaanfp καταλύω@viap3p ὁ@dafp γάρ@b ἑλληνικός@anafp- δύναμις@nafpc οὐ@b ἄξιος@annns- αὐτός@rpdfp ἀντιπαρεξετάζω@vnpa-- οὐ@b τε@b μέγεθος@nansc ἀρχή@ngfsc οὐ@b τε@cs χρόνος@namsc ἐπιφάνεια@ngfsc"
