"location","text"
"Mal_1.1","λῆμμα@ngmsp λόγος@ngmsc κύριος@ngmsp ἐπί@p ὁ@dams ἰσραήλ@namsp ἐν@p χείρ@ndfsc ἄγγελος@ngmsc τίθημι@vmam2p δή@b ἐπί@p ὁ@dafp καρδία@nafpc σύ@rpgcp"
"Mal_1.2","ἀγαπάω@viaa1s σύ@rpamp λέγω3@vipa3s κύριος@nnmsp καί@b εἶπον@vmaa2p ἐν@p τις@rpdcs ἀγαπάω@viaa2s ἐγώ@rpamp οὐ@b ἀδελφός@nnmsc εἰμί@viia3s ἠσαύ@nnmsp ὁ@dgms ἰακὼβ@ngmsp λέγω3@vipa3s κύριος@nnmsp καί@b ἀγαπάω@viaa1s ὁ@dams ἰακὼβ@namsp"
"Mal_1.3","ὁ@dams δέ@b ἠσαύ@ngmsp μισέω@viaa1s καί@cs τάσσω@viaa1s ὁ@danp ὅριον@nanpc αὐτός@rpgms εἰς@p ἀφανισμός@namsc καί@cs ὁ@dafs κληρονομία@nafsc αὐτός@rpgms εἰς@p δόμα@nanpc ἐρῆμος@angms-"
"Mal_1.4","διότι@b ἐρῶ@vifa3s ὁ@dnfs ἰδουμαῖα@nnfsp καταστρέφω@vire3s καί@b ἐπιστρέφω@vsaa1p καί@cs ἀνοικοδομέω@vsaa1p ὁ@dafp ἐρῆμος@anafp- ὅδε@rpanp λέγω3@vipa3s κύριος@nnmsp παντοκράτωρ@nnmsp αὐτός@annmp- οἰκοδομέω@vifa3p καί@cs ἐγώ@rpnms καταστρέφω@vifa1s καί@b ἐπικαλέω@vifp3s αὐτός@rpdmp ὅριον@nnnpc ἀνομία@ngfsc καί@cs λαός@nnmsc ἐπί@p ὅς@rpams παρατάσσω@vire3s κύριος@nnmsp ἕως@p αἰών@ngmsc"
"Mal_1.5","καί@b ὀφθαλμός@nnmpc σύ@rpgmp ὁράω@vifm3p καί@cs σύ@rpnmp ἐρῶ@vifa2p ἐμεγαλύνθη@namsp κύριος@nnmsp ὑπεράνω@anams- ὁ@dgmp ὅριον@ngnpc ὁ@dgms ἰσραήλ@ngmsp"
"Mal_1.6","υἱός@nnmsp δοξάζω@vipa3s πατήρ@namsc καί@cs δοῦλος@nnmsc ὁ@dams κύριος@namsc αὐτός@rpgms καί@b εἰ@cs πατήρ@nnmsc εἰμί@vipa1s ἐγώ@rpnms ποῦ@b εἰμί@vipa3s ὁ@dnfs δόξα@nnfsc ἐγώ@rpgcs καί@b εἰ@cs κύριος@annms- εἰμί@vipa1s ἐγώ@rpnms ποῦ@b εἰμί@vipa3s ὁ@dnms φόβος@nnmsc ἐγώ@rpgcs λέγω3@vipa3s κύριος@nnmsp παντοκράτωρ@nnmsp σύ@rpnmp ὁ@dnmp ἱερεύς@nnmpc ὁ@dnmp φαυλίζω@vppanmp ὁ@dans ὄνομα@nansc ἐγώ@rpgms καί@cs εἶπον@vmaa2p ἐν@p τις@rpdcs φαυλίζω@viaa1p ὁ@dans ὄνομα@nansc σύ@rpgms"
"Mal_1.7","προσάγω@vppanmp πρός@p ὁ@dans θυσιαστήριον@nansc ἐγώ@rpgcs ἄρτος@nampc ὀφλισκάνω@vpreamp καί@b εἶπον@vmaa2p ἐν@p τις@rpdms ἀδικέω@viaa1p αὐτός@anamp- ἐν@p ὁ@ddns λέγω3@vnpa-- σύ@rpamp τράπεζα@nnfsp κύριος@ngmsp ἀδικέω@vprenfs εἰμί@vipa3s καί@cs ὁ@danp ἐπιτίθημι@vppeanp ἐξουθενόω@vmaa2p"
"Mal_1.8","διότι@cs ἐάν@cs προσάγω@vsaa2p τυφλός@anans- εἰς@p θυσία@nafsc οὐ@b κακός@anans- καί@b ἐάν@cs προσάγω@vsaa2p χωλός@anams- ἤ@cs ἄρρωστος@anans- οὐ@b κακός@annns- προσάγω@vmaa2s δή@b αὐτός@rpans ὁ@ddms ἡγέομαι@vppedms σύ@rpgcs εἰ@cs προσδέχομαι@vifm3s σύ@rpams εἰ@cs λαμβάνω@vifm3s πρόσωπον@namsc σύ@rpgcs λέγω3@vipa3s κύριος@nnmsp παντοκράτωρ@nnmsp"
"Mal_1.9","καί@b νῦν@b ἐξιλάσκομαι@vmpe2p ὁ@dans πρόσαωπος@nansc ὁ@dgms θεός@ngmsc σύ@rpgcp καί@cs δέω2@vmap2p αὐτός@rpgms ἐν@p χείρ@ndfpc σύ@rpgmp γίγνομαι@vira3s οὗτος@annnp- εἰ@cs λαμβάνω@vifm1s ἐκ@p σύ@rpgmp πρόσωπον@nanpc σύ@rpgcp λέγω3@vipa3s κύριος@nnmsp παντοκράτωρ@nnmsp"
"Mal_1.10","διότι@b καί@b ἐν@p σύ@rpdmp συγκλείω@vifp3p θύρα@nnfpc καί@cs οὐ@b ἀνάπτω@vifm3s ὁ@dnns θυσιαστήριον@nnnsc ἐγώ@rpgcs δωρεά@nnfsc οὐ@b εἰμί@vipa3s ἐγώ@rpgms θέλημα@nnnsc ἐν@p σύ@rpdmp λέγω3@vipa3s κύριος@nnmsp παντοκράτωρ@nnmsp καί@cs θυσία@nafsc οὐ@b προσδέχομαι@vifm1s ἐκ@p ὁ@dgfp χείρ@ngfpc σύ@rpgmp"
"Mal_1.11","διότι@b ἀπό@p ἀνατολή@ngfpc ἥλιος@ngmsc καί@cs ἕως@p δυσμή@angfp- ὁ@dnns ὄνομα@nnnsc ἐγώ@rpgcs τιμάω@vire3s ἐν@p ὁ@ddnp ἔθνος@ndnpc καί@cs ἐν@p πᾶς@andms- τόπος@ndmsc θυμίαμα@nnnsc προσάγω@vipe3s ὁ@ddns ὄνομα@ndnsc ἐγώ@rpgcs καί@cs θυσία@nnfsc καθαρός@annfs- διότι@cs μέγας@annns- ὁ@dnns ὄνομα@nnnsc ἐγώ@rpgms ἐν@p ὁ@ddnp ἔθνος@ndnpc §@b λέγω3@vipa3s κύριος@nnmsp γαντοκράτωρ@nnmsp"
"Mal_1.12","σύ@rpnmp δέ@b βεβηλόω@vira2p αὐτός@rpans ἐν@p ὁ@ddns λέλος@ndnsc γειν@vnpa-- σύ@rpamp γράπεζα@nnfsp κύριος@ngmsp ἀδικέω@vprenfs εἰμί@vipa3s καί@cs ὁ@danp ἐπιτίθημι@vppeanp ἐξουθενέω@vire3p βρῶμα@nnnpc αὐτός@rpgms"
"Mal_1.13","καί@b ἕπομαι@b γαῦτα@nnfsp ἐκ@p κακοπάθεια@ngfsc εἰμί@vipa3s καί@b ἐκφύω@viaa1s αὐτός@rpanp λέγω3@vipa3s κύριος@nnmsp ιαντοκράτωρ@nnmsp καί@b εἰσφέρω@vmpa2p ἅρπαγμα@nanpc καί@cs ὁ@danp χωλός@nanpc καί@cs ὁ@danp ἐνοχλέω@vppeanp καί@b ἐάν@cs φέρω@vspa2p ὁ@dafs θυσία@nafsc εἰ@cs προσδέχομαι@vifm1s αὐτός@rpanp ἐκ@p ὁ@dgfp χείρ@ngfpc σύ@rpgmp λέγω3@vipa3s κύριος@nnmsp ιαντοκράτωρ@nnmsp"
"Mal_1.14","καί@b ἐπικατάρατος@annms- ός@annms- εἰμί@viia3s δυνατός@annms- καί@b ὑπάρχω@viia3s ἐν@p ὁ@ddns ποίμνιον@ndnsc αὐτός@rpgms ἄρσην@nnmsc καί@cs εὐχή@nnfsc αὐτός@rpgms ἐπί@p αὐτός@rpdms καί@cs θύω@viia3s διαφθείρω@vpreams ὁ@ddms κύριος@ndmsc διότι@b βασιλεύς@nnmsc μέγας@annms- ἐγώ@rpnms εἰμί@vipa1s λέγω3@vipa3s κύριος@nnmsp ιαντοκράτωρ@nnmsp καί@cs ὁ@dnns ὄνομα@nnnsc ἐγώ@rpgms ἐπιφανής@annns- ἐν@p ὁ@ddnp ἔθνος@ndnpc"
"Mal_2.1","καί@cs νῦν@b ὁ@dnfs ἐντολή@nnfsc οὗτος@annfs- πρός@p σύ@rpacp ὁ@dnmp ἱερεύς@nnmpc"
"Mal_2.2","ἐάν@cs μή@b ἀκούω@vsaa2p καί@b ἐάν@cs μή@b ἥδομαι@vsam2p εἰς@p ὁ@dafs καρδία@nafsc σύ@rpgmp ὁ@dgns δίδωμι@vnaa-- δόξα@nafsc ὁ@ddns ὄνομα@ndnsc ἐγώ@rpgcs λέγω3@vipa3s κύριος@nnmsp γαντοκράτωρ@nnmsp καί@b ἐξαποστέλλω@vifa1s ἐπί@p σύ@rpa-p ὁ@dafs κατάρα@nafsc καί@b ἐπικαταράομαι@vifm1s ὁ@dafs εὐλογία@nafsc σύ@rpgcp καί@cs καταράομαι@vifm1s αὐτός@rpafs καί@b διασκεδάννυμι@vifa1s ὁ@dafs εὐλογία@nafsc σύ@rpgmp καί@cs οὐ@b εἰμί@vifm3s ἐν@p σύ@rpdmp ὅτι@cs σύ@rpnmp οὐ@b τίθημι@vipe2p εἰς@p ὁ@dafs καρδία@nafsc σύ@rpgcp"
"Mal_2.3","ἰδου@angns- ἐγώ@rpnms ἀφορίζω@vipa1s σύ@rpdmp ὁ@dams ὦμος@namsc καί@b σκορπιόω@vifa1s ἔνυστρος@nansc ἐπί@p ὁ@danp πρόσωπον@nanpc σύ@rpgcp ἔνυστρος@nansc ἑορτή@ngfpc καί@cs λαμβάνω@vifm1s σύ@rpamp εἰς@p ὁ@dans αὐτός@rpans"
"Mal_2.4","καί@b γιγνώσκω@vifm2p διότι@cs ἐγώ@rpnms ἐξαποστέλλω@vira1s πρός@p σύ@rpamp ὁ@dafs ἐντολή@nafsc οὗτος@anafs- ὁ@dgns εἰμί@vnpa-- ὁ@dafs διαθήκη@nafsc ἐγώ@rpgms πρός@p ὁ@damp λευεί@nampp λέγω3@vipa3s κύριος@nnmsp ιαντοκράτωρ@nnmsp"
"Mal_2.5","ὁ@dnfs διαθήκη@nnfsc ἐγώ@rpgms εἰμί@viia3s μετά@p αὐτός@rpgms ὁ@dgfs ζωή@ngfsc καί@cs ὁ@dgfs εἰρήνη@ngfsc καί@b δίδωμι@viaa1s αὐτός@rpdms ἐν@p φόβος@ndmsc φοβέω@vnpe-- καί@cs ἀπό@p πρόσωπον@ngnsc ὄνομα@ngnsc ἐγώ@rpgcs στέλλω@vnpe-- αὐτός@rpams"
"Mal_2.6","νόμος@nnmsc ἀλήθεια@ngfsc ὅς@vppanms ἐν@p ὁ@ddns στόμα@ndnsc αὐτός@rpgms καί@cs ἀδικία@nnfsc οὐ@b εὑρίσκω@viap3s ἐν@p χεῖλος@ndnpc αὐτός@rpgms ἐν@p εἰρήνη@ndfsc κατευθύνω@vppanms πορεύω@viap3s μετά@p ἐγώ@rpgms καί@cs πολύς@anamp- ἐπιστρέφω@viaa3s ἀπό@p ἀδικία@ngfsc"
"Mal_2.7","ὅτι@cs χεῖλος@nnfsc ἱερεύς@b φυλάσσω@vifm3s γνῶσις@vsaa3p καί@cs νόμος@namsc ἐκζητέω@vifa3p ἐκ@p στόμα@ngnsc αὐτός@rpgms διότι@cs ἄγγελος@nnmsc κύριος@ngmsp γαντοκράτης@nnmsp εἰμί@vipa3s"
"Mal_2.8","σύ@rpnmp δέ@b ἐκκλίνω@viaa2p ἐκ@p ὁ@dgfs ὁδός@ngfsc καί@b ἀσθενέω@viaa1p πολύς@anamp- ἐν@p νόμος@ndmsc διαφθείρω@viaa2p ὁ@dafs διαθήκη@nafsc ὁ@dgms λευί@ngmsp λέγω3@vipa3s κύριος@nnmsp γαντοκράτωρ@nnmsp"
