"location","text"
"Lys. 28_1","ὁ@dnnp μέν@b κατηγορέω@vprennp οὕτως@b εἰμί@vipa3s πολύς@annnp- καί@cs δεινός@annnp- ὦ@i ἀνήρ@nvmpc ἀθηναῖος@anvmp- ὥστε@cs οὐ@b ἄν@b ἐγώ@rpdms δοκέω@vipa3s δύναμαι@vnpe-- ἐργοκλῆς@nnmsp ὑπέρ@p εἷς@angns- ἕκαστος@angns- ὁ@dgnp πράσσω@vpregnp αὐτός@rpdms πολλάκις@b ἀποθνήσκω@vpaanms δίδωμι@vnaa-- δίκη@nafsc ἀξία@anafs- ὁ@ddns ὑμέτερος@andns- πλῆθος@ndnsc καί@b γάρ@b πόλις@nafpc προδίδωμι@vpranms φαίνω@vipe3s καί@b πρόξενος@anamp- καί@cs πολίτης@nampc ὑμέτερος@anamp- ἀδικέω@vpranms καί@cs ἐκ@p πένης@ngmsc ἐκ@p ὁ@dgnp ὑμέτερος@angnp- πλούσιος@annms- γίγνομαι@vprenms"
"Lys. 28_2","καίτοι@b πῶς@b αὐτός@rpdmp χρή@vipa3s συγγνώμη@nafsc ἔχω@vnpa-- ὅταν@cs ὁράω@vipa2p ὁ@dafp μέν@b ναῦς@nafpc ὅς@rpgfp ἄρχω@viia3p οὗτος@rpnmp διά@p ἀπορία@nafsc χρῆμα@ngnpc καταλύω@vppeafp καί@cs ἐκ@p πολύς@angmp- ὀλίγος@anafp- γίγνομαι@vppeafp οὗτος@rpamp δέ@cs πένης@nampc καί@cs ἄπορος@anamp- ἐκπλέω@vpaaamp οὕτως@b ταχύς@b πλεῖστος@anafss ὁ@dgmp πολίτης@ngmpc οὐσία@nafsc κτάομαι@vpreamp ὑμέτερος@annns- τοίνυν@b ἔργον@nnnsc εἰμί@vipa3s ὦ@i ἀνήρ@nvmpc ἀθηναῖος@anvmp-"
"Lys. 28_3","ἐπί@p ὁ@ddnp τοιοῦτος@rpdnp ὀργίζω@vnpe-- καί@b γάρ@b δή@b δεινός@annns- ἄν@b εἰμί@vopa3s εἰ@cs νῦν@b μέν@b οὕτως@b αὐτός@rpnmp πιέζω@vppenmp ὁ@ddfp εἰσφορά@ndfpc συγγνώμη@nafsc ὁ@ddmp κλέπτω@vppadmp καί@cs ὁ@ddmp δωροδοκέω@vppadmp ἔχω@vopa2p ἐν@p δέ@cs ὁ@ddms τέως@b χρόνος@ndmsc καί@b ὁ@dgmp οἶκος@ngmpc ὁ@dgmp ὑμέτερος@angmp- μέγας@angmp- εἰμί@vppagmp καί@cs ὁ@dgfp δημόσιος@angfp- πρόσοδος@ngfpc μέγας@angfp- εἰμί@vppagfp θάνατος@ndmsc κολάζω@viia2p ὁ@damp ὁ@dgmp ὑμέτερος@angmp- ἐπιθυμέω@vppaamp"
"Lys. 28_4","οἴομαι@vipe1s δέ@b ἐγώ@rpnms πᾶς@anamp- ἄν@b σύ@rpamp ὁμολογέω@vnaa-- εἰ@cs σύ@rpdmp θρασυβούλος@nnmsp ἐπαγγέλλω@viie3s τριήρης@nafpc ἔχω@vppanms ἐκπλέω@vnfm-- καί@cs οὗτος@rpafp παλαιός@anafp- ἀντί@p καινός@angnp- παραδίδωμι@vnfa-- καί@cs ὁ@damp μέν@b κίνδυνος@nampc ὑμέτερος@anamp- εἰμί@vnfm-- ὁ@dafp δέ@cs ὠφέλεια@nafpc ὁ@dgmp ἑαυτοῦ@rpgms φίλος@ngmpc καί@cs σύ@rpamp μέν@b διά@p ὁ@dafp εἰσφορά@nafpc πένης@anampc ἀποδείκνυμι@vnfa-- ἐργοκλῆς@namsp δέ@cs καί@cs ὁ@damp κόλαξ@nampc ὁ@damp ἑαυτοῦ@rpgms πλούσιος@anampc ὁ@dgmp πολίτης@ngmpc ποιέω@vnfa-- οὐδείς@rpams ἄν@b σύ@rpgmp ἐπιτρέπω@vnaa-- ὁ@dafp ναῦς@nafpc ἐκεῖνος@rpams ἔχω@vppaams ἐκπλέω@vnaa--"
"Lys. 28_5","ἄλλως@b τε@b ἐπεί@b ὡς@b ταχύς@ananps σύ@rpnmp ψηφίζω@viam2p ὁ@danp χρῆμα@nanpc ὑπογράφω@vnaa-- ὁ@danp ἐκ@p ὁ@dgfp πόλις@ngfpc λαμβάνω@vpreanp καί@cs ὁ@damp ἄρχων@nampc ὁ@damp μετά@p ἐκεῖνος@rpgms καταπλέω@vnpa-- εὔθυνα@nampc δίδωμι@vpfaamp ἐργοκλῆς@nnmsp λέγω3@viia3s ὡς@cs ἤδη@b συκοφαντέω@vipa2p καί@cs ὁ@dgmp ἀρχαῖος@angmp- νόμος@ngmpc ἐπιθυμέω@vipa2p καί@cs θρασύβουλος@ndmsp συμβουλεύω@viia3s βυζάντιοv@nansp καταλαμβάνω@vnaa-- καί@b ὁ@dafp ναῦς@nafpc ἔχω@vnpa-- καί@cs ὁ@dafs σεύω@ngmsp θυγάτηρ@nafsc γαμέω@vnpa--"
"Lys. 28_6","ἵνα@cs αὐτός@rpgfp ἐκκόπτω@vsaa2s φημί@viia3s ὁ@dafp συκοφαντία@nafpc ποιέω@vifa2s γάρ@b αὐτός@rpamp οὐ@b ἐπιβουλεύω@vppaamp σύ@rpdcs κάθημαι@vnpe-- καί@cs ὁ@ddmp σός@andmp- φίλος@ndmpc ἀλλά@cs περί@p ἑαυτοῦ@rpgmp δείδω@vnra-- οὕτως@b ὦ@i ἀνήρ@nvmpc ἀθηναῖος@anvmp- ἐπεί@cs ταχύς@ananps ἐμπίπλημι@viie3p καί@cs ὁ@dgnp ὑμέτερος@angnp- ἀπολαύω@viaa3p ἀλλότριος@anamp- ὁ@dgfs πόλις@ngfsc ἑαυτοῦ@rpamp ἡγέομαι@viam3p"
"Lys. 28_7","ἅμα@b γάρ@b πλουτέω@vipa3p καί@b σύ@rpamp μισέω@vipa3p καί@b οὐκέτι@b ὡς@b ἄρχω@vpfmnmp παρασκευάζω@vipe3p ἀλλά@cs ὡς@b σύ@rpgmp ἄρχω@vpfanmp καί@cs δείδω@vpranmp ὑπέρ@p ὅς@rpgnp ἀφαιρέω@vire3p ἑτοῖμος@annmp- εἰμί@vipa3p καί@b χωρίον@nanpc καταλαμβάνω@vnpa-- καί@b ὀλιγαρχία@nafsc καθίστημι@vnpa-- καί@cs πᾶς@ananp- πράσσω@vnpa-- ὅπως@cs σύ@rpnmp ἐν@p ὁ@ddmp δεινός@andmps κίνδυνος@ndmpc κατά@p ἕκαστος@anafs- ἡμέρα@nafsc εἰμί@vifm2p οὕτως@b γάρ@b ἡγέομαι@vipe3p οὐκέτι@b ὁ@ddnp σφέτερος@andnp- αὐτός@rpgmp ἁμάρτημα@ndnpc ὁ@dams νόος@namsc σύ@rpamp προσέχω@vnfa-- ἀλλά@cs ὑπέρ@p σύ@rpgmp αὐτός@angmp- καί@cs ὁ@dgfs πόλις@ngfsc ὀρρωδέω@vppaamp ἡσυχία@nafsc πρός@p οὗτος@rpamp ἔχω@vnfa--"
"Lys. 28_8","θρασυβούλος@nnmsp μέν@b οὖν@b ὦ@i ἀνήρ@nvmpc ἀθηναῖος@anvmp- οὐδείς@rpans γάρ@b δεῖ@viia3s περί@p αὐτός@rpgms πλείων@ananpc λέγω3@vnpa-- καλός@b ποιέω@viaa3s οὕτως@b τελευτάω@vpaanms ὁ@dams βίος@namsc οὐ@b γάρ@b δεῖ@viia3s αὐτός@rpams οὐ@b τε@b ζάω@vnpa-- τοιοῦτος@andnp- ἔργον@ndnpc ἐπιβουλεύω@vppaams οὐ@b τε@cs ὑπό@p σύ@rpgmp ἀποθνήσκω@vnaa-- ἤδη@b τις@rpans δοκέω@vppaams σύ@rpamp ἀγαθός@anans- ποιέω@vnra-- ἀλλά@cs τοιοῦτος@andms- τρόπος@ndmsc ὁ@dgfs πόλις@ngfsc ἀπαλλάσσω@vnap--"
"Lys. 28_9","ὁράω@vipa1s δέ@b αὐτός@rpamp διά@p ὁ@dafs πρώιος@anafs- ἐκκλησία@nafsc οὐκέτι@b φείδομαι@vppeamp ὁ@dgnp χρῆμα@ngnpc ἀλλά@cs ὠνέομαι@vppeamp ὁ@dafp ἑαυτοῦ@rpgmp ψυχή@nafpc καί@b παρά@p ὁ@dgmp λέγω3@vppagmp καί@b παρά@p ὁ@dgmp ἐχθρός@ngmpc καί@cs παρά@p ὁ@dgmp πρύτανις@ngmpc καί@cs πολύς@anamp- ἀθήναιος@ngmpp ἀργύριον@ndnsc διαφθείρω@vppaamp ὑπέρ@p ὅς@rpgnp σύ@rpdmp ἄξιος@annns- ἀπολογέομαι@vnae-- παρά@p οὗτος@rpgms νῦν@b δίκη@nafsc λαμβάνω@vpaadmp καί@cs πᾶς@andmp- ἄνθρωπος@ndmpc ἐπιδείκνυμι@vnaa-- ὅτι@cs οὐ@b εἰμί@vipa3s τοσοῦτος@annnp- χρῆμα@nnnpc ὅς@rpgnp σύ@rpnmp ἡσσάομαι@vifm2p ὥστε@cs μή@b τιμωρέω@vnpe-- ὁ@damp ἀδικέω@vppaamp"
"Lys. 28_10","ἐνθυμέομαι@vmpe2p γάρ@b ὦ@i ἀνήρ@nvmpc ἀθηναῖος@anvmp- ὅτι@cs οὐ@b ἐργοκλῆς@nnmsp μόνος@annms- κρίνω@vipe3s ἀλλά@cs καί@b ὁ@dnfs πόλις@nafpc ὅλος@annfs- νυνί@b γάρ@b ὁ@ddmp ἄρχω@ndmpc ὁ@ddmp ὑμέτερος@andmp- ἐπιδείκνυμι@vifa2p πότερον@b χρή@vipa3s δίκαιος@anamp- εἰμί@vnpa-- ἤ1@cs ὡς@b πλεῖστος@ananp- ὁ@dgnp ὑμέτερος@angnp- ὑφαιρέω@vpamamp ὁ@ddms αὐτός@andms- τρόπος@ndmsc ὁ@dafs σωτηρία@nafsc παρασκευάζω@vnpe-- ὅς@rpdms οὗτος@rpnmp νυνί@b πειράω@vipe3p καίτοι@b εὖ@b οἶδα@vnra-- χρή@vipa3s"
