"location","text"
"Lys. 32_1","εἰ@cs μέν@b μή@b μέγας@annnp- εἰμί@viia3s ὁ@dnnp διαφέρω@vppannp ὦ@i ἀνήρ@nvmpc δικαστής@nvmpc οὐ@b ἄν@b ποτέ@b εἰς@p σύ@rpamp εἰσέρχομαι@vnaa-- οὗτος@rpamp ἐάω@viaa1s νομίζω@vppanms αἰσχρός@annnss εἰμί@vnpa-- πρός@p ὁ@damp οἰκεῖος@anamp- διαφέρω@vnpe-- οἶδα@vpranms τε@cs ὅτι@cs οὐ@b μόνος@anans- ὁ@dnmp ἀδικέω@vppanmp χείρων@annmpc σύ@rpdmp εἰμί@vnpa-- δοκέω@vipa3p ἀλλά@cs καί@b ὅστις@rpnmp ἄν@b ἐλάσσων@anansc ὑπό@p ὁ@dgnp προσήκω@vppagnp ἔχω@vppanmp ἀνέχω@vnpe-- μή@b δύναμαι@vspe3p ἐπεί@cs μέντοι@b ὦ@i ἀνήρ@nvmpc δικαστής@nvmpc πολύς@angnp- χρῆμα@ngnpc ἀποστερέω@vire3p καί@cs πολύς@ananp- καί@cs δεινός@ananp- πάσχω@vpranmp ὑπό@p ὅς@rpgnp ἥκιστος@ananp- χρή@viia3s ἐπί@p ἐγώ@rpams κηδεστής@namsc εἰμί@vppaams καταφεύγω@viaa3p ἀνάγκη@nnfsc ἐγώ@rpdms γίγνομαι@vire3s εἶπον@vnaa-- ὑπέρ@p αὐτός@rpgmp"
"Lys. 32_2","ἔχω@vipa1s δέ@b οὗτος@rpgmp μέν@b ἀδελφή@nafsc διογείτων@ngmsp δέ@b θυγατριδῆ@nafsc καί@cs πολύς@ananp- δέω2@vpapnms ἀμφότερος@angnp- ὁ@dans μέν@b πρῶτος@anans- πείθω@viaa1s ὁ@ddmp φίλος@andmp- ἐπιτρέπω@vnaa-- δίαιτα@nafsc περί@p πολύς@angns- ποιέω@vppenms ὁ@danp οὗτος@rpgmp πρᾶγμα@nanpc μηδείς@rpams ὁ@dgmp ἄλλος@rpgmp οἶδα@vnra-- ἐπεί@cs δέ@b διογείτων@nnmsp ὅς@b φανερός@b ἔχω@vppanms ἐξελέγχω@viie3s περί@p οὗτος@rpgnp οὐδείς@rpdms ὁ@dgmp ἑαυτοῦ@rpgms φίλος@ngmpc τολμάω@viia3s πείθω@vnpe-- ἀλλά@cs βούλομαι@viap3s καί@b φεύγω@vnpa-- δίκη@nafpc καί@b μή@b εἰμί@vppaafp διώκω@vnpa-- καί@cs ὑπομένω@vnaa-- ὁ@damp ἔσχατος@anamp- κίνδυνος@nampc μᾶλλον@b ἤ1@cs ὁ@danp δίκαιος@ananp- ποιέω@vpaanms ἀπαλλάσσω@vnre-- ὁ@dgnp πρός@p οὗτος@rpamp ἔγκλημα@ngnpc"
"Lys. 32_3","σύ@rpgmp δέω@vipe1s ἐάν@cs μέν@b ἀποδείκνυμι@vsaa1s οὕτως@b αἰσχρός@b αὐτός@rpamp ἐπιτροπεύω@vpreamp ὑπό@p ὁ@dgms πάππης@ngmsc ὡς@cs οὐδείς@rpnms πώποτε@b ὑπό@p ὁ@dgmp οὐδείς@rpans προσήκω@vppagnp ἐν@p ὁ@ddfs πόλις@ndfsc βοηθέω@vnpa-- αὐτός@rpdmp ὁ@danp δίκαιος@ananp- εἰ@cs δέ@cs μή@b οὗτος@rpdms μέν@b ἅπας@ananp- πιστεύω@vnpa-- ἐγώ@rpamp δέ@cs εἰς@p ὁ@dams λοιπός@anams- χρόνος@namsc ἡγέομαι@vnpe-- χείρων@anampc εἰμί@vnpa-- ἐκ@p ἀρχή@ngfsc δέ@b σύ@rpamp περί@p αὐτός@rpgnp διδάσκω@vnaa-- πειράω@vifm1s"
"Lys. 32_4","ἀδελφός@nnmpc εἰμί@viia3p ὦ@i ἀνήρ@nvmpc δικαστής@nvmpc διόδοτος@nnmsp καί@cs διογείτων@nnmsp ὁμοπάτριος@annmp- καί@cs ὁμομήτριος@annmp- καί@cs ὁ@dafs μέν@b ἀφανής@anafs- οὐσία@nafsc νέμω@viam3p ὁ@dgfs δέ@cs φανερός@angfs- κοινωνέω@viia3p ἐργάζομαι@vpamgms δέ@b διόδωρος@ngmsp κατά@p ἐμπορία@nafsc πολύς@ananp- χρῆμα@nanpc πείθω@vipa3s αὐτός@rpams διογείτων@nnmsp λαμβάνω@vnaa-- ὁ@dafs ἑαυτοῦ@rpgms θυγάτηρ@nafsc ὅς@rpnfs εἰμί@viia3s αὐτός@rpdms μόνος@annfs- καί@b γίγνομαι@vipe3p αὐτός@rpdms δύο@an---- καί@cs θυγάτηρ@nnfsc"
"Lys. 32_5","χρόνος@ndmsc δέ@b ὕστερος@anans- καταλέγω@vpapnms διόδοτος@nnmsp ὁ@dgmp ὁπλίτης@ngmpc καλέω@vpaanms ὁ@dafs ἑαυτοῦ@rpgms γυνή@nafsc ἀδελφιδῆ@nafsc εἰμί@vppaafs καί@cs ὁ@dams ἐκεῖνος@rpgfs μέν@b πατήρ@namsc ἑαυτοῦ@rpgms δέ@b κηδεστής@namsc καί@cs ἀδελφός@namsc πάππος@namsc δέ@cs ὁ@dgnp παιδίον@ngnpc καί@cs θεῖος1@namsc ἡγέομαι@vppmnms διά@p οὗτος@anafp- ὁ@dafp ἀναγκαιότης@nafpc οὐδείς@rpdms μᾶλλον@b προσήκω@vnpa-- δίκαιος@andms- περί@p ὁ@damp ἑαυτοῦ@rpgms παῖς@nampc γίγνομαι@vnam-- διαθήκη@nafsc αὐτός@rpdms δίδωμι@vipa3s καί@cs πέντε@an---- τάλαντον@nanpc ἀργύριον@ngnsc παρακαταθήκη@nafsc"
"Lys. 32_6","ναυτικός@ananp- δέ@b ἀποδείκνυμι@viaa3s ἐκδίδωμι@vpreanp ἑπτὰ@an---- τάλαντον@nanpc καί@cs τετταράκοντα@an---- μνᾶ@nafpc δισχίλιοι@anafp- δέ@cs ὀφείλω@vppeafp ἐν@p χερσόνησος@ndfsp ἐπισκήπτω@viaa3s δέ@b ἐάν@cs τις@rpans πάσχω@vsaa3s τάλαντον@nansc μέν@b ἐπιδίδωμι@vnaa-- ὁ@ddfs γυνή@ndfsc καί@cs ὁ@danp ἐν@p ὁ@ddns δωμάτιον@ndnsc δίδωμι@vnaa-- τάλαντον@nansc δέ@b ὁ@ddfs θυγάτηρ@ndfsc καταλιμπάνω@viaa3s δέ@b καί@b εἴκοσι@an---- μνᾶ@nafpc ὁ@ddfs γυνή@ndfsc καί@cs τριάκοντα@an---- στατήρ@nampc κυζικηνός@nampp"
"Lys. 32_7","οὗτος@rpanp δέ@b πράσσω@vpaanms καί@cs οἴκοι@b ἀντίγραφον@ananp- καταλιμπάνω@vpaanms οἴχομαι@viie3s στρατεύω@vpfmnms μετά@p θράσυλλος@ngmsp ἀποθνήσκω@vpaagms δέ@b ἐκεῖνος@rpgms ἐν@p ἔφεσος@ndfsp διογείτων@nnmsp τέως@b μέν@b ὁ@dafs θυγάτηρ@nafsc κρύπτω@viia3s ὁ@dams θάνατος@namsc ὁ@dgms ἀνήρ@ngmsc καί@cs ὁ@danp γράμμα@nanpc λαμβάνω@vipa3s ὅς@rpanp καταλιμπάνω@viaa3s σημαίνω@vpreanp φάσκω@vppanms ὁ@danp ναυτικός@ananp- χρῆμα@nanpc δεῖ@vnpa-- ἐκ@p οὗτος@angnp- ὁ@dgnp γραμματεῖον@ngnpc κομίζω@vnam--"
"Lys. 32_8","ἐπεί@cs δέ@b χρόνος@ndmsc δηλόω@viaa3s ὁ@dams θάνατος@namsc αὐτός@rpdmp καί@cs ποιέω@viaa3p ὁ@danp νομίζω@vppeanp ὁ@dams μέν@b πρῶτος@anams- ἐνιαυτός@namsc ἐν@p πειραιεύς@ndmsp διαδιαιτάω@viie3p ἅπας@annnp- γάρ@b αὐτός@b καταλιμπάνω@vile3s ὁ@dnnp ἐπιτήδειος@annnp- ἐκεῖνος@rpgmp δέ@b ἐπιλείπω@vppagmp ὁ@damp μέν@b παῖς@nampc εἰς@p ἄστυ@nansc ἀναπέμπω@vipa3s ὁ@dafs δέ@cs μήτηρ@nafsc αὐτός@rpgmp ἐκδίδωμι@vipa3s ἐπιδίδωμι@vpaanms πεντακισχίλιοι@anafp- δραχμή@nafpc χίλιοι@andfp- ἐλάσσων@anansc ὅς@rpgfp ὁ@dnms ἀνήρ@nnmsc αὐτός@rpgfs δίδωμι@viaa3s"
"Lys. 32_9","ὄγδοος@andns- ἔτος@ndnsc δοκιμάζω@vpapgms μετά@p οὗτος@rpanp ὁ@dgms πρεσβύτερος@angmsc ὁ@dgnd μειράκιον@ndndc καλέω@vpaanms αὐτός@rpamp εἶπον@viaa3s διογείτων@nnmsp ὅτι@cs καταλιμπάνω@voaa3s αὐτός@rpdmp ὁ@dnms πατήρ@nnmsc εἴκοσι@an---- μνᾶ@nafpc ἀργύριον@ngnsc καί@cs τριάκοντα@an---- στατήρ@nampc ἐγώ@rpnms οὖν@b πολύς@ananp- ὁ@dgnp ἐμαυτοῦ@rpgms δαπανάω@vira1s εἰς@p ὁ@dafs ὑμέτερος@anafs- τροφή@nafsc καί@b ἕως@cs μέν@b ἔχω@viia3p οὐδείς@rpans ἐγώ@rpdms διαφέρω@viia3s νυνί@b δέ@b καί@b αὐτός@rpnms ἄπορος@b διάκειμαι@vipe1s σύ@rpnms οὖν@b ἐπεί@cs δοκιμάζω@vire2s καί@cs ἀνήρ@nnmsc γίγνομαι@vire2s σκοπέω@vmpa2s αὐτός@rpnms ἤδη@b πόθεν@b ἔχω@vifa2s ὁ@danp ἐπιτήδειος@ananp-"
"Lys. 32_10","οὗτος@rpanp ἀκούω@vpaanmp ἐκπλήσσω@vprenmp καί@cs δακρύω@vppanmp ἀχεύω@viie3p πρός@p ὁ@dafs μήτηρ@nafsc καί@cs παραλαμβάνω@vpaanmp ἐκεῖνος@rpafs ἥκω@viia3p πρός@p ἐγώ@rpams οἰκτρός@b ὑπό@p ὁ@dgns πάθος@ngnsc διάκειμαι@vprenmp καί@cs ἄθλιος@b ἐκπίπτω@vpranmp κλαίω@vppanmp καί@cs παρακαλέω@vpfanmp ἐγώ@rpams μή@b περίἰδέω@vnaa-- αὐτός@rpamp ἀποστερέω@vpapamp ὁ@dgnp πατρῷος@angnp- μη@b δέ@cs πτωχεία@nafsc καθίστημι@vpaaamp ὑβρίζω@vpreamp ὑπό@p οὖν@rpgmp ἥκιστος@ananp- χρή@viia3s ἀλλά@cs βοηθέω@vnaa-- καί@b ὁ@dgfs ἀδελφή@ngfsc ἕνεκα@p καί@cs σφεῖς@rpgmp αὐτός@angmp-"
