"location","text"
"2Tim_1.1","παυλος@nnmsp ἀπόστολος@nnmsc χριστός@ngmsp ἰησοῦς@ngmsp διά@p θέλημα@ngnsc θεός@ngmsc κατά@p ἐπαγγελία@nafsc ζωή@ngfsc ὁ@dgfs ἐν@p χριστός@ndmsp ἰησοῦς@ngmsp"
"2Tim_1.2","τιμόθεος@ndmsp ἀγαπητός@andns- τέκνον@ndnsc χάρις@nnfsc ἔλεος@nnmsc εἰρήνη@nnfsc ἀπό@p θεός@ngmsc πατήρ@ngmsc καί@cs χριστός@ngmsp ἰησοῦς@ngmsp ὁ@dgms κύριος@ngmsc ἐγώ@rpgcp"
"2Tim_1.3","χάρις@nafsp ἔχω@vipa1s ὁ@ddms θεός@ndmsc ὅς@rpanp λατρεύω@vipa1s ἀπό@p πρόγονος@ngmpc ἐν@p καθαρός@andfs- προγίγνομαι@ndfsc ὡς@cs ἀδιάλειπτος@anafs- ἔχω@vipa1s ὁ@dafs περί@p σύ@rpgcs μνεία@nafsc ἐν@p ὁ@ddfp δέω@ndfpc ἐγώ@rpgcs"
"2Tim_1.4","νύξ@ngfsc καί@cs ἡμέρα@ngfsc ἐπιποθέω@vppanms σύ@rpams εἶδον@vnaa-- μιμνήσκω@vprenms σύ@rpgms ὁ@dgnp δάκρυον@ngnpc"
"2Tim_1.5","ἵνα@cs χαρά@ngfsc πληρόω@vsap1s ὑπόμνησις@nafsc λαμβάνω@vpaanms ὁ@dgfs ἐν@p σύ@rpdms ἀνυποκρίτος@angfs- πίστις@ngfsc ὅστις@rpnfs ἐνοικέω@viaa3s πρῶτος@anans- ἐν@p ὁ@ddfs μάμμη@ndfsc σύ@rpgms λωίς@ndfsp καί@cs ὁ@ddfs μήτηρ@ndfsc σύ@rpgcs εὐτυχία@ndfsp πείθω@vspe1s δέ@cs ὅτι@cs καί@b ἐν@p σύ@rpdms"
"2Tim_1.6","διά@p ὅς@rpafs αἰτία@nafsc ἀναμιμνήσκω@vipa1s σύ@rpacs ἀναζωπυρέω@vnpa-- ὁ@dans χάρισμα@nansc ὁ@dgms θεός@ngmsc ὅς@rpnns εἰμί@vipa3s ἐν@p σύ@rpdcs διά@p ὁ@dgfs ἐπίθεσις@ngfsc ὁ@dgfp χείρ@ngfpc ἐγώ@rpgcs"
"2Tim_1.7","οὐ@b γάρ@b δίδωμι@viaa3s ἐγώ@rpdmp ὁ@dnms θεός@nnmsc πνεῦμα@nansc δειλία@ngfsc ἀλλά@cs δύναμις@ngfsc καί@b ἀγάπη@ngfsc καί@cs σωφρονισμός@ngmsc"
"2Tim_1.8","μή@b οὖν@b ἐπαισχύνομαι@vsap2s ὁ@dans μαρτύριον@nansc ὁ@dgms κύριος@ngmsc ἐγώ@rpgcp μη@b δέ@cs ἐγώ@rpams ὁ@dams δέσμιος@anams- αὐτός@rpgms ἀλλά@cs συγκακοπάθησον@viap2s ὁ@ddns εὐαγγέλιον@ndnsc κατά@p δύναμις@nafsc θεός@ngmsc"
"2Tim_1.9","ὁ@dgms σώζω@vpaagms ἐγώ@rpamp καί@cs καλέω@vpaagms κλῆσις@ndfsc ἅγιος@ndfsc οὐ@b κατά@p ὁ@danp ἔργον@nanpc ἐγώ@rpgmp ἀλλά@cs κατά@p ἴδιος@anafs- πρόθεσις@nafsc καί@cs χάρις@nafsc ὁ@dafs δίδωμι@vpapafs ἐγώ@rpdmp ἐν@p χριστός@ndmsp ἰησοῦς@ngmsp πρό@p χρόνος@ngmpc αἰώνιος@angmp-"
"2Tim_1.10","φανερωθάνω@vpapafs δέ@cs νῦν@b διά@p ὁ@dgfs ἐπιφάνεια@ngfsc ὁ@dgms σωτήρ@ngmsc ἐγώ@rpgmp χριστός@ngmsp ἰησοῦς@ngmsp καταρτίζω@vpaagms μέν@b ὁ@dams θάνατος@namsc καταυγάζω@vpaagms δέ@cs ζωή@nafsc καί@cs ἀφθαρσία@nafsc διά@p ὁ@dgns εὐαγγέλιον@angns-"
"2Tim_1.11","εἰς@p ὅς@rpans τίθημι@viia1s ἐγώ@rpnms κῆρυξ@nnmsc καί@b ἀπόστολος@nnmsc καί@cs διδάσκαλος@nnmsc"
"2Tim_1.12","διά@p ὅς@rpafs αἰτία@nafsc καί@b οὗτος@rpanp πάσχω@vipa1s ἀλλά@cs οὐ@b ἐπαισχύνομαι@vipe1s οἶδα@vira1s γάρ@b ὅς@rpanp πιστεύω@vira1s καί@cs πείθω@vipe1s ὅτι@cs δυνατός@annms- εἰμί@vipa3s ὁ@dafs παραθήκη@nafsc ἐγώ@rpgms φυλάσσω@vnaa-- εἰς@p ἐκεῖνος@anafs- ὁ@dafs ἡμέρα@nafsc"
