"location","text"
"Isaeus 11_0","ὑπόθεσις@nnfsp ἁγνίας@nnmsp τις@annms- ἔχω@viia3s ἀνεψιός@nampc πολύς@anamp- θεόπομπος@namsp καί@b ὁ@dams ἀδελφός@namsc αὐτός@rpgms στρατοκλῆς@namsp καί@b στρατίον@namsp καί@cs εὐβουλίδης@namsp οὗτος@rpnms μέλλω@vppanms τελευτάω@vnpa-- ποιέω@viam3s θετός@nafsc ἑαυτοῦ@rpdms θυγάτηρ@nafsc κελεύω@vpaanms ἐν@p ὁ@ddfp διαθήκη@ndfpc εἰ@cs τις@rpans πάσχω@voaa3s ὁ@dnfs θυγάτηρ@nnfsc ἔρχομαι@vnpe-- ὁ@dams κλῆρος@namsc εἰς@p γλαύκων@namsp ἀδελφός@namsc αὐτός@rpgms τυγχάνω@vppaams ὁμομήτριος@anams- ἐπί@p οὗτος@rpdnp αὐτός@rpgms τελευτάω@vpaagms ὁ@dnfs θυγάτηρ@nnfsc λαμβάνω@vpaanfs ὁ@dams κλῆρος@namsc τελευτάω@viaa3s ἀποθνήσκω@vpaagms δέ@b καί@b εὐβουλίδης@ngmsp ὁ@dnfs θυγάτηρ@nnfsc αὐτός@rpgms ὁ@dgms εὐβουλίδης@ngmsp δικάζω@vpamnfs πρός@p γλαύκων@namsp λαμβάνω@viaa3s ὁ@dafs οὐσία@nafsc μετά@p οὗτος@rpanp τελευτάω@vpaagmp καί@b ὁ@dgmp περί@p ὁ@dams στρατοκλῆς@namsp καί@cs στρατίον@namsp θεόπομπος@nnmsp μόνος@annms- δικάζω@viam3s πρός@p αὐτός@rpafs καί@cs λαμβάνω@viaa3s ὁ@dams κλῆρος@namsc πρός@p οὗτος@rpams ὁ@dnms υἱός@nnmsc ὁ@dgms ἀδελφός@ngmsc αὐτός@rpgms στρατοκλῆς@ngmsp δικάζω@vipe3s πρός@p αὐτός@rpams διά@p ἐπίτροπος@angms- τις@angms- υἱός@nnmsc φάσκω@vppanms ἐκ@p ἴσος@angns- ὁ@danp ὁ@dgfs κληρονομία@ngfsc ἁρμόζω@vnpa-- ὁ@ddms τε@b θεόπομπος@ndmsp καί@cs ὁ@ddms παῖς@ndmsc ὁ@dgms ἀδελφός@ngmsc αὐτός@rpgms ὁ@dnfs στάσις@nnfsc πραγματικός@annfs-"
"Isaeus 11_1","〈@ νόμος@nvmsp διά@p οὗτος@rpanp σύ@rpdmp ἀναγιγνώσκω@viaa1s ὁ@damp νόμος@nampc ὅτι@cs κατά@p ὁ@dams πρῶτος@anams- αὐτός@rpgmp ἰσχυρίζομαι@vipe3s ὁ@ddms παῖς@ndmsc ὁ@dgns ἡμικληρίδιον@angms- προσήκω@vnpa-- οὐ@b ἀληθής@ananp- λέγω3@vppanms οὐ@b γάρ@b εἰμί@viia3s ἐγώ@rpdmp ἁγνίας@nnmsp ἀδελφός@nnmsc ὁ@dnms δέ@cs νόμος@nnmsc περί@p ἀδελφός@ngmsc χρῆμα@ngnpc πρῶτος@anans- ἀδελφός@ndmpc τε@b καί@cs ἀδελφιδέος@ndmpc ποιέω@vira3s ὁ@dafs κληρονομία@nafsc ἄν@cs εἰμί@vspa3p ὁμοπάτριος@nnmpc οὗτος@rpnns γάρ@b ἐγγύς@b ὁ@dgms τελευτάω@vpaagms ὁ@dnns γένος@nnnsc εἰμί@vipa3s"
"Isaeus 11_2","ἐάν@cs δέ@b οὗτος@rpnmp μή@b εἰμί@vspa3p δεύτερος@anans- ἀδελφή@nafpc ὁμοπάτριος@nafpc καλέω@vipa3s καί@cs παῖς@na-pc ὁ@damp ἐκ@p οὗτος@rpgmp ἐάν@cs δέ@b μή@b εἰμί@vspa3p τρίτος@andns- γένος@ndnsc δίδωμι@vipa3s ὁ@dafs ἀγχιστεία@nafsc ἀνεψιός@ndmpc πρός@p πατήρ@ngmsc μέχρι@p ἀνεψιός@ngmpc παῖς@ngmpc ἐάν@cs δέ@b καί@b οὗτος@rpnns ἐκλείπω@vspa3s εἰς@p ὁ@dans γένος@nansc πάλιν@b ἐπανέρχομαι@vipe3s καί@cs ποιέω@vipa3s ὁ@damp πρός@p μήτηρ@ngfsc ὁ@dgms τελευτάω@vpaagms κύριος@nampc αὐτός@rpgmp κατά@p ὁ@dans αὐτός@rpanp καθά@b ὁ@ddmp πρός@p πατήρ@ngmsc ἐκ@p ἀρχή@ngfsc δίδωμι@viia3s ὁ@dafs κληρονομία@nafsc"
"Isaeus 11_3","οὗτος@anafp- ποιέω@vipa3s ὁ@dafp ἀγχιστεία@nafpc ὁ@dnms νομοθέτης@nnmsc μόνος@anafp- σύντομος@b ὁ@ddnp ῥῆμα@ndnpc ἤ1@cs ἐγώ@rpnms φράζω@vipa1s ὁ@dafs μέντοι@b διάνοια@nafsc ὅς@rpgnp βούλομαι@vipe3s οὗτος@rpdfs δείκνυμι@vipa3s ὁ@dnms δέ@b παῖς@nnmsc οὗτος@annms- οὐ@b δέ@b κατά@p εἷς@anans- οὗτος@angnp- ὁ@dgnp ὄνομα@ngnpc ἁγνίας@ndmsp προσήκω@vipa3s ὁ@ddfs ἀγχιστεία@ndfsc ἀλλά@cs ἔξω@p ὁ@dgfs συγγένεια@ngfsc εἰμί@vipa3s ἵνα@cs δέ@b ἀκριβής@b μανθάνω@vsaa2p περί@p ὅς@rpgnp ψηφίζω@vifm2p ὁ@damp πολύς@anamp- λόγος@nampc ἐάω@vpaanms οὗτος@rpnms εἶπον@vmaa3s ὅς@rpans τις@anans- ὁ@dnms παῖς@nnmsc προσήκω@vipa3s οὗτος@angnp- ὁ@dgnp ἐρῶ@vpregnp ὁ@ddms ὁ@dams κλῆρος@namsc καταλιμπάνω@vpaadms καί@b ἄν@cs φαίνω@vspa3s κατά@p τις@rpans προσήκω@vppanms ἑκών@annms- ἐγώ@rpnms συγχωρέω@vipa1s ὁ@dans ἡμικλήριον@anans- εἰμί@vnpa-- ὁ@dgms παῖς@ngmsc"
"Isaeus 11_4","εἰ@cs δέ@b σύ@b μηδείς@rpans οὗτος@rpgnp ἔχω@vifa3s εἶπον@vnaa-- πῶς@b οὐ@b ἐλέγχω@vifp3s φανερός@b ἐγώ@rpams μέν@b συκοφαντέω@vppanms σύ@rpamp δέ@cs ἐξαπατάω@vnaa-- παρά@p ὁ@damp νόμος@nampc ζητέω@vppanms ἀναβιβάζω@vpamnms οὖν@b αὐτός@rpams ἐναντίον@p σύ@rpgmp ἐρωτάω@vifa1s ὁ@danp ἐν@p ὁ@ddmp νόμος@ndmpc ὑπαναγιγνώσκω@vppanms οὕτως@b γάρ@b οἶδα@vifm2p εἰ@cs προσήκω@vipa3s ὁ@ddms παῖς@ndmsc ὁ@dgnp ἁγνίας@ngmsp χρῆμα@ngnpc ἤ1@cs μή@b λαμβάνω@vmaa2s οὖν@b αὐτός@rpdmp ὁ@damp νόμος@nampc σύ@rpncs δέ@b ἀναβαίνω@vmaa2s δεῦρο@b ἐπεί@cs δεινός@annms- εἰμί@vipa2s διαβάλλω@vnpa-- καί@cs ὁ@damp νόμος@nampc διαστρέφω@vnpa-- σύ@rpnms δέ@b ἀναγιγνώσκω@vmpa2s"
"Isaeus 11_5","νόμος@ndmsp ἐπέχω@vmaa2s ἐρωτάω@vifa1s σύ@rpacs ἀδελφός@nnmsc εἰμί@vipa3s ὁ@dnms παῖς@nnmsc ἁγνίας@ngmsp ἤ1@cs ἀδελφιδέος@nnmsc ἐκ@p ἀδελφός@ngmsc ἤ1@b ἐκ@p ἀδελφή@ngfsc γίγνομαι@vpranms ἤ1@b ἀνεψιός@nnmsc ἤ1@b ἐκ@p ἀνεψιός@ngmsc πρός@p μήτηρ@ngfsc ἤ1@cs πρός@p πατήρ@ngmsc τίς@rpnns οὗτος@rpgnp ὁ@dgnp ὄνομα@ngnpc ὅς@rpdmp ὁ@dnms νόμος@nnmsc ὁ@dafs ἀγχιστεία@nafsc δίδωμι@vipa3s καί@cs ὅπως@b μή@cs ἐκεῖνος@anans- ἐρῶ@vifa2s ὅτι@cs ἐμός@annms- ἀδελφιδέος@nnmsc οὐ@b γάρ@b περί@p ὁ@dgms ἐγώ@angms- κλῆρος@ngmsc νῦν@b ὁ@dnms λόγος@nnmsc εἰμί@vipa3s ζάω@vipa1s γάρ@b εἰ@cs δέ@b εἰμί@viia3s ἄπαις@nnmsc ἐγώ@rpnms τελευτάω@vpranms καί@cs ἀμφισβητέω@viia3s ὁ@dgnp ἐμός@angnp- οὗτος@rpans ἄν@b προσήκω@viia3s ἀποκρίνω@vnam-- ἐρωτάω@vppedms νῦν@b δέ@b φημί@vipa2s ὁ@dgnp ἁγνίας@ngmsp χρῆμα@ngnpc ὁ@dans ἡμικλήριον@anans- εἰμί@vnpa-- ὁ@dgms παῖς@ngmsc δεῖ@vipa3s δή@b σύ@rpams ὁ@dgfs ἀγχιστεία@ngfsc ὅς@rpans τις@anans- ὁ@dnms παῖς@nnmsc ἁγνίας@ndmsp προσήκω@vipa3s ὁ@dans γένος@nansc εἶπον@vnaa-- φράζω@vmaa2s οὖν@b οὗτος@rpdmp"
"Isaeus 11_6","αἰσθάνομαι@vmpe2p ὅτι@cs οὐ@b ἔχω@vipa3s ὁ@dafs συγγένεια@nafsc εἶπον@vnaa-- ἀλλά@cs ἀποκρίνω@vipe3s πᾶς@annnp- μᾶλλον@b ἤ1@cs ὅς@rpans δεῖ@vipa3s μανθάνω@vnaa-- σύ@rpamp καίτοι@b ὁ@dams γε@b πράσσω@vppaams τις@rpans δίκαιος@anans- οὐ@b προσήκω@viia3s ἀπορέω@vnpa-- ἀλλά@cs εὐθύς2@b λέγω3@vnpa-- καί@cs μή@b μόνος@b οὗτος@rpans ποιέω@vnpa-- ἀλλά@cs καί@b διόμνυμι@vnpe-- καί@cs ὁ@dgns γένος@ngnsc παρέχω@vnpe-- μάρτυς@nampc ἵνα@cs μᾶλλον@b ἄν@b πιστεύω@viie3s ὑπό@p σύ@rpgmp νῦν@b δέ@b ἐπί@p ὅς@rpdnp ἀπόκρισις@nafsc οὐ@b δίδωμι@vira3s οὐ@b μάρτυς@nampc παρέχω@viam3s οὐ@b ὅρκος@namsc ὄμνυμι@viaa3s οὐ@b νόμος@namsc ἀναγιγνώσκω@vira3s οἴομαι@vipe3s δεῖ@vnpa-- σύ@rpamp ὄμνυμι@vpraamp ψηφίζω@vnfm-- κατά@p ὁ@damp νόμος@nampc αὐτός@andms- πείθω@vppeamp ἐγώ@rpgms καταγιγνώσκω@vnaa-- οὗτος@anafs- ὁ@dafs εἰσαγγελία@nafsc παρά@p ὁ@damp νόμος@nampc οὕτως@b σχέτλιος@annms- καί@cs ἀναιδής@annms- ἄνθρωπος@nnmsc εἰμί@vipa3s"
"Isaeus 11_7","ἀλλά@b οὐ@b ἐγώ@rpnms ποιέω@vifa1s οὗτος@rpgnp οὐδείς@rpans ἀλλά@cs καί@b ὁ@dans γένος@nansc ἐρέω@vifa1s ὁ@dans ἐμός@anans- καί@cs ὅθεν@b ἐγώ@rpdms προσήκω@vipa3s ὁ@dgfs κληρονομία@ngfsc καί@cs ὁ@dams παῖς@namsc ἐπιδείκνυμι@vifa1s καί@cs ὁ@damp πρότερος@anans- ἀμφισβητέω@vpaaamp ἐγώ@rpdms ὁ@dgms κλῆρος@ngmsc πᾶς@anamp- ἔξω@p ὁ@dgfs ἀγχιστεία@ngfsc εἰμί@vppaamp ὥστε@cs σύ@rpamp ὁμολογέω@vnpa-- ἀνάγκη@nnfsc δέ@b εἰμί@vipa3s ἐκ@p ἀρχή@ngfsc ὁ@danp συμβαίνω@vpraanp εἶπον@vnaa-- ἐκ@p οὗτος@rpgnp γάρ@b γιγνώσκω@vifm2p ὁ@dafs τε@b ἐμός@anafs- ἀγχιστεία@nafsc καί@cs ὅτι@cs οὗτος@rpdnp οὐδείς@rpnns προσήκω@vipa3s ὁ@dgfs κληρονομία@ngfsc"
"Isaeus 11_8","ἐγώ@rpnms γάρ@b καί@b ἁγνίας@nnmsp ὦ@i ἀνήρ@nvmpc καί@b εὐβουλίδης@nnmsp καί@b στρατοκλῆς@nnmsp καί@cs στρατίος@nnmsp ὁ@dnms ὁ@dgfs ἁγνίας@ngmsp μήτηρ@ngfsc ἀδελφός@nnmsc ἐκ@p ἀνεψιός@ngmpc εἰμί@vipa1p γίγνομαι@vpranmp καί@b γάρ@b ὁ@dnmp πατήρ@nnmpc ἐγώ@rpgmp εἰμί@viia3p ἀνεψιός@nnmpc ἐκ@p πατραδέλφος@angnp- ἁγνίας@nnmsp οὖν@b ὅτε@cs ἐκπλέω@vnpa-- παρασκευάζω@viie3s πρεσβεύω@vpfanms ἐπί@p οὗτος@anafp- ὁ@dafp πρᾶξις@nafpc ὅς@rpnfp ὁ@ddfs πόλις@ndfsc συμφερόντως@b ἔχω@viia3p οὐ@b ἐπί@p ἐγώ@rpdmp ὁ@ddmp ἐγγύς@ananps γένος@ngnsc εἰ@cs τις@rpans πάσχω@voaa3s ὁ@danp εἰμί@vppaanp καταλείπω@viaa3s ἀλλά@cs ποιέω@viam3s θυγάτηρ@nafsc ἑαυτοῦ@rpgms ἀδελφιδῆ@nafsc εἰ@cs δέ@b τις@rpans καί@b αὐτός@rpnfs πάσχω@voaa3s γλαύκων@ndmsp ὁ@danp εἰμί@vppaanp δίδωμι@viia3s ἀδελφός@ndmsc εἰμί@vppadms ὁμομήτριος@andms- καί@b οὗτος@rpanp ἐν@p διαθήκη@ndfpc ἐγγράφω@viaa3s"
"Isaeus 11_9","χρόνος@ngmpc δέ@b διαγίγνομαι@vpamgmp μετά@p οὗτος@rpanp τελευτάω@vipa3s μέν@b εὐβουλίδης@nnmsp τελευτάω@vipa3s δέ@b ὁ@dnfs θυγάτηρ@nnfsc ὅς@rpafs ποιέω@viam3s ἁγνίας@nnmsp λαμβάνω@vipa3s δέ@cs ὁ@dams κλῆρος@namsc γλαύκων@nnmsp κατά@p ὁ@dafs διαθήκη@nafsc ἐγώ@rpnmp δέ@b οὐ@b πώποτε@b ἀξιόω@viaa1p ἀμφισβητέω@vnaa-- πρός@p ὁ@dafp ἐκεῖνος@rpgms διαθήκη@nafpc ἀλλά@cs οἴομαι@viie1p δεῖ@vnpa-- περί@p ὁ@dgnp ἑαυτοῦ@rpgms ὁ@dafs ἐκεῖνος@rpgms γνώμη@nafsc εἰμί@vnpa-- κυρία@anafs- καί@cs οὗτος@rpdnp ἐμμένω@viia1p ὁ@dnfs δέ@b εὐβουλίδης@ngmsp θυγάτηρ@nnfsc μετά@p ὁ@dgmp αὐτός@rpdfs συμπράσσω@vppagmp λαγχάνω@vipa3s ὁ@dgms κλῆρος@ngmsc καί@cs λαμβάνω@vipa3s νικάω@vpaanfs ὁ@damp κατά@p ὁ@dafs διαθήκη@nafsc ἀμφισβητέω@vpaaamp ἔξω@b μέν@b εἰμί@vppanfs ὁ@dgfs ἀγχιστεία@ngfsc ἐλπίζω@vpaanfs δέ@cs ὡς@cs ἔοικα@vira3s ἐγώ@rpamp πρός@p αὐτός@rpafs οὐ@b ἀντιδικέω@vnfa-- ὅτι@cs οὐ@b δέ@b πρός@p ὁ@dafp διαθήκη@nafpc ἀμφισβητέω@viaa1p"
