"location","text"
"Phaen._1","ἐκ@p ζεύς@ngmsp ἄρχω@vspe1p ὁ@rpams οὐδέποτε@x ἀνήρ@nnmpc ἐάω@vipa1p"
"Phaen._2","ἄρρητος@anams- μεστός@annfp- δέ@x ζεύς@ngmsp πᾶς@annfp- μέν@x ἀγυιά@nnfpc"
"Phaen._3","πᾶς@annfp- δέ@x ἄνθρωπος@ngmpc ἀγορά@nnfpc μεστός@annfs- δέ@x θάλασσα@nnfsc"
"Phaen._4","καί@cs λιμήν@nnmpc πάντῃ@b δέ@x ζεύς@ngmsp χράω@vire1p πᾶς@annmp-"
"Phaen._5","ὁ@rpgms γάρ@x καί@b γένος@nnnsc εἰμί@vipa1p ὁ@rpnms δέ@x ἤπιος@annms- ἄνθρωπος@ndmpc"
"Phaen._6","δεξιός@ananp- σημαίνω@vipa3s λαός@nampc δέ@x ἐπί@p ἔργον@nansc ἐγείρω@vipa3s"
"Phaen._7","μιμνῄσκω@vppanms βίοτος@ngmsc λέγω3@vipa3s δέ@x ὅτε@cs βῶλος@nnmsc ἄριστος@annfs-"
"Phaen._8","βοῦς@vspa3p τε@x καί@cs μακέλη@ndfpc λέγω3@vipa3s δέ@x ὅτε@cs δεξιός@annfp- ὥρα@nnfpc"
"Phaen._9","καί@cs φυτόν@nanpc γυρόω@vnaa-- καί@cs σπέρμα@nanpc πᾶς@ananp- βάλλω@vnam--"
"Phaen._10","αὐτός@annms- γάρ@x ὁ@danp γε@x σῆμα@nanpc ἐν@p οὐρανός@ndmsc στηρίζω@viaa3s"
"Phaen._11","ἄστρον@nanpc διακρίνω@vpaanms σκέπτομαι@viam3s δέ@x εἰς@p ἐνιαυτός@namsc"
"Phaen._12","ἀστήρ@nampc ὅς@rpnmp ἄν@x μάλιστα@b τεύχω@vpreanp σημαίνω@vopa3p"
"Phaen._13","ἀνήρ@ndmpc ὥρα@ngfpc ὄφρα@b ἔμπεδος@b πᾶς@annnp- φύω@vspe3p"
"Phaen._14","τῷ@b μιν@rpams ἀεί@b πρῶτος@anans- τε@x καί@cs ὕστερος@anams- ἱλάσκομαι@vipe3p"
"Phaen._15","χαίρω@vmpa2s πατήρ@nvmsc μέγας@anvns- θαῦμα@nvnsc μέγας@annns- ἄνθρωπος@ndmpc ὄνειαρ@nnnsc"
"Phaen._16","αὐτός@annms- καί@cs πρότερος@annfs- γενεά@nnfsc χαίρω@vopa2p δέ@x μοῦσα@nnfpp"
"Phaen._17","μειλίχιος@annfp- μάλα@b πᾶς@annfp- ἐγώ@rpdcs γε@x μέν@x ἀστήρ@ngfsc εἶπον@vnaa--"
"Phaen._18","ὅς@rpdfs θέμις@nnfsc εὔχομαι@vppedms τεκμαίρομαι@vmaa2p πᾶς@anafs- ἀοιδή@nafsc"
"Phaen._19","ὁ@rpnmp μέν@x ὁμῶς@b πολύς@annmp- τε@x καί@cs ἄλλυδις@b ἄλλος@annmp- εἰμί@vppanmp"
"Phaen._20","οὐρανός@ndmsc ἕλκω@vipe3p πᾶς@ananp- ἦμαρ@nanpc συνεχής@anans- ἀεί@b"
"Phaen._21","ἀτάρ@x ὅς@rpnms γε@x οὐ@b δέ@x ὀλίγος@anans- μετανίσσομαι@vipe3s ἀλλά@cs μάλα@b αὔτως@b"
"Phaen._22","ἄξων@annms- ἀεί@b ἀραρίσκω@viia3s ἔχω@vipa3s δέ@x ἀτάλαντος@anafs- ἁπάντῃ@b"
"Phaen._23","μεσηγύ@b γαῖα@nafsc περί@p δέ@x οὐρανός@namsc αὐτός@anams- ἀγινέω@vipa3s"
"Phaen._24","καί@cs μιν@rpams πειραίνω@vipa3p δύο@ πόλος@nnmpc ἀμφοτέρωθεν@b"
"Phaen._25","ἀλλά@b ὁ@rpnms μέν@x οὐ@b ἐπίοπτος@annms- ὁ@rpnms δέ@x ἀντίος@annms- ἐκ@p βορέας@ngmsc"
"Phaen._26","ὑψόθεν@b ὠκεανός@ngmsc δύς@b δέ@x μιν@rpams ἀμφίς@b ἔχω@vppanfp"
"Phaen._27","ἄρκτος@nnfpp ἅμα@b τροχάζω@vipa3p ὁ@rpans δή@x καλέω@vipe3p ἄμαξα@nnfpc"
"Phaen._28","ὁ@rpnfp δέ@x ἤτοι@x κεφαλή@nafpc μέν@x ἐπί@p ἰξύς@nafpc ἀεί@b ἔχω@vipa3p"
"Phaen._29","ἀλλήλων@angfp- ἀεί@b δέ@x κατωμάδιος@annfp- φορέω@vipe3p"
"Phaen._30","ἔμπαλιν@b εἰς@p ὦμος@nampc τρέπω@vprenfp εἰ@cs ἐτεός@anans- δή@x"
"Phaen._31","κρήτηθεν@b ἐκεῖνος@annmp- γε@x ζεύς@ngmsp μέγας@angms- ἰότης@ndfsc"
"Phaen._32","οὐρανός@namsc εἰσαναβαίνω@viaa3p ὅς@rpnms μιν@rpams τότε@b κουρίζω@vppaams"
"Phaen._33","δίκατος@ndmsp ἐν@p εὐώδης@andms- ὄρος@ngnsc σχεδόν@p ʼἰδαῖος@ngnsp"
"Phaen._34","ἄντρον@ndnsc ἐγκατατίθημι@viam3p καί@cs τρέφω@viia3p εἰς@p ἐνιαυτός@namsc"
"Phaen._35","δικταῖος@nnmpp κούρητες@nnmpp ὅτε@cs κρόνος@namsp ψεύδω@viie3p"
"Phaen._36","καί@b ὁ@dafs μέν@b κυνόσουρα@nafsp ἐπίκλησις@nafsc καλέω@vipa3p"
"Phaen._37","ὁ@dafs δέ@cs ἕτερος@anafs- ἑλίκη@nafsp ἕλιξ@ndfsp γε@x μέν@x ἀνήρ@nnmpc ἀχαιός@annmp-"
"Phaen._38","ἐν@p ἅλς@ndfsc τεκμαίρομαι@vipe3p ἵνα@b χρή@vipa3s ναῦς@nafpc ἀγινέω@vnpa--"
"Phaen._39","ὁ@rpdfs δέ@x ἄρα@x φοῖνιξ@nnmpp πίσυνος@annmp- περάω@vipa3p θάλασσα@nafsc"
"Phaen._40","ἀλλά@b ὁ@dnfs μέν@x καθαρός@annfs- καί@cs ἐπιφράζω@vnam-- ἑτοῖμος@annfs-"
"Phaen._41","πολύς@annfs- φαίνω@vppenfs ἑλίκη@nnfsp πρῶτος@angfs- ἀπό@p νύξ@ngfsc"
"Phaen._42","ὁ@dnfs δέ@x ἕτερος@annfs- ὀλίγος@annfs- μέν@x ἀτάρ@x ναύτης@ndmpc ἀρείων@annfs-"
"Phaen._43","μείων@andfsc γάρ@x πᾶς@annfs- περιστρέφω@vipe3s στροφάλιγξ@ndfsc"
"Phaen._44","ὁ@b καί@b σιδόνιος@nnmpp ἰθύνω@vpaaams ναυτίλλομαι@vipe3p"
"Phaen._45","ὁ@rpafp δέ@x διά@p ἀμφότερος@anafp- οἷος@annfs- ποταμός@ngmsc ἀπορρώξ@nnfsc"
"Phaen._46","εἴλω@vipe3s μέγας@anans- θαῦμα@nansc δράκων@vppanms περί@b τε@x ἀμφί@b τε@x ἄγω@vpranms"
"Phaen._47","μυρίος@annms- ὁ@rpnfp δέ@x ἄρα@x ὁ@rpdms σπεῖρον@ngfsc ἑκάτερθε@p φέρω@vipe3p"
"Phaen._48","ἄρκτος@nnfpc κυάνεος@angms- φυλάσσω@vprenfp ὠκεανός@ngmsc"
"Phaen._49","ἀτάρ@x ὅς@rpnms γε@x ἄλλος@anafs- μέν@x νέατος@andfs- ἐπιτείνω@vipe3s οὐρά@ndfsc"
"Phaen._50","ἄλλος@anafs- δέ@x σπείρω@ndfsc περιτέμνω@vipe3s ὁ@dnfs μέν@x ὁ@rpdms ἄκρος@annfs-"
"Phaen._51","οὐρά@nnfsc παρά@p κεφαλή@nafsc ἑλίκη@ngfsp ἀποπαύω@vipe3s ἄρκτος@ngmsp"
"Phaen._52","σπείρω@ndfsc δέ@x ἐν@p κυνόσουρα@nnfsp κάρα@nansc ἔχω@vipa3s ὁ@rpnfs δέ@b κατά@p αὐτός@anafs-"
