"location","text"
"Logic.Phys.fr._1","diog@ laërt@vmap2s vii@ χρύσιππος@nnmsp ἀπολλώνιος@ngmsp σολεύς@nnmsp ἤ1@cs ταρσεύς@nnmsp ὡς@cs ἀλέξανδρος@nnmsp ἐν@p διαδοχή@ndfpp μαθητής@nnmsc κλεάνθης@ngfsp οὗτος@rpnms πρότερος@b μέν@b δόλιχος@namsc ἀσκέω@viia3s ἔπειτα@cs ἀκούω@vpaanms ζήνων@ngmsp ἤ1@cs κλεάνθης@ngmsp ὡς@cs διοκλῆς@nnmsp καί@cs ὁ@dnmp πλείων@annmpc ἔτι@b τε@b ζάω@vppagms ἀφίστημι@viaa3s αὐτός@rpgms καί@cs οὐ@b ὁ@dnms τυγχάνω@vpaanms γίγνομαι@viam3s κατά@p φιλοσοφία@nafsc ἀνήρ@nnmsc εὐφυὴς@annms- καί@cs ὀξύς@annmss ἐν@p πᾶς@andns- μέρος@ndnsc οὕτως@b ὥστε@cs καί@b ἐν@p ὁ@ddnp πλεῖστος@andnp- διαφέρω@viap3s πρός@p ζήνων@namsp ἀλλά@cs καί@b πρός@p κλεάνθης@namsp ὅς@rpnfs καί@b πολλάκις@b λέγω3@viia3s μόνος@angfs- ὁ@dgfs ὁ@dgnp δόγμα@ngnpc διδασκαλία@ngfsc χρῄζω@vnpa-- ὁ@dafp δέ@cs ἀπόδειξις@nafpc αὐτός@rpnms εὑρίσκω@vnfa-- μεταννοέω@viia3s μέντοι@b ὁπότε@cs πρός@p αὐτός@rpams ἀποτείνω@vope3s ὥστε@cs συνεχής@anans- προφέρω@vnpe-- οὗτος@rpanp ἐγώ@rpnms δέ@x ὁ@danp ἄλλος@ananp- μακάριος@annms- φύω@vira3s ἀνήρ@nnmsc πλήν@p εἰς@p κλεάνθης@nafsp οὗτος@rpans δέ@x οὐ@b εὐδαιμονέω@vipa1s οὕτως@b δέ@b ἐπίδοξος@annms- ἐν@p ὁ@ddnp διαλεκτικός@andnp- γίγνομαι@viam3s ὥστε@cs δοκέω@vnpa-- ὁ@damp πλείων@anamp- ὅτι@cs εἰ@cs παρά@p θεός@ndmpc εἰμί@viia3s ὁ@dnfs διαλεκτικός@nnfsc οὐ@b ἄν@b εἰμί@viia1s ἄλλος@rpnfs ἤ1@cs ὁ@dnfs χρυσίππειος@nnfsp πλεονάζω@vpaanms δέ@b ὁ@ddnp πρᾶγμα@ndnpc ὁ@dafs λέξις@nafsc οὐ@b κατορθόω@viaa3s πονικός@annmss τε@b παρά@p ὅστις@rpams γίγνομαι@vira3s ὡς@cs δῆλος@annms- ἐκ@p ὁ@dgnp σύγγραμμα@ngnpc αὐτός@rpgms ὁ@dams ἀριθμός@namsc γάρ@b ὑπέρ@p πέντε@an---- καί@cs ἑπτακόσιοι@annnp- εἰμί@vipa3s πληθύνω@viia3s δέ@b αὐτός@rpanp πολλάκις@b ὑπέρ@p ὁ@dgns αὐτός@angns- δόγμα@ngnsc ἐπιχειρέω@vppanms καί@b πᾶς@anans- ὁ@dans ὑποπίπτω@vpaaans γράφω@vppanms καί@b διορθόω@vppenms πλεονάκις@b πλεῖστος@andfs- τε@cs ὁ@dgfp μαρτυρία@ngfpc παράθεσις@ndfsc χράομαι@vppenms ὥστε@b καί@b ἐπεί@cs ποτέ@b ἐν@p τις@rpdns ὁ@dgnp σύγγραμμα@ngnpc παρά@p ὀλίγος@anans- ὁ@dafs εὐριπίδης@ngmsp μήδεια@nafsp ὅλος@anafs- παρατίθημι@viie3s καί@cs τις@rpnms μετά@p χείρ@nafpc ἔχω@viia3s ὁ@dans βιβλίον@nansc πρός@p ὁ@dams πυνθάνομαι@vpamams τίς@rpans ἄρα@b ἔχω@vopa3s φημί@viia3s χρυσίππος@ngmsp μήδεια@nafsp καί@b ἀπολλόδωρος@nnmsp δέ@b ὁ@dnms ἀθηναῖος@annms- ἐν@p ὁ@ddfs συναγωγή@ndfsc ὁ@dgnp δόγμα@ngnpc βούλομαι@vppenms παριστάνω@vnpa-- ὅτι@cs ὁ@dnnp ἐπίκουρος@ngmsp οἰκεῖος@andfs- δύναμις@ndfsc γράφω@vprennp καί@cs ἀπαράθετος@annnp- εἰμί@vppannp μυρίος@ndnsc πλείων@annnpc εἰμί@vipa3s ὁ@dgnp χρυσίππος@ngmsp βιβλίον@angnp- φημί@vipa3s οὕτως@b αὐτός@andfs- ὁ@ddfs λέξις@ndfsc εἰ@cs γάρ@b τις@rpnms ἀφαιρέω@voaa3s ὁ@dgnp χρυσίππος@ngmsp βιβλίον@ngnpc ὅσος@ananp- ἀλλότριος@ananp- παρατίθημι@vire3s κενός@annms- αὐτός@rpdms ὁ@dnms χάρτης@nnmsc καταφθίω@vifm3s καί@b οὗτος@rpanp μέν@b ἀπολλόδωρος@nnmsp ὁ@dnfs δέ@b παρεδρεύω@vppanfs πρεσβῦτις@nnfsc αὐτός@rpdms ὡς@cs φημί@vipa3s διοκλῆς@nnmsp λέγω3@viia3s ὡς@cs πεντακόσιοι@anamp- γράφω@vipa3s στίχος@nampc ἡμερήσιος@anamp- ἕκατος@nnmsp δέ@b φημί@vipa3s ἔρχομαι@vnaa-- αὐτός@rpams ἐπί@p φιλοσοφία@nafsc ὁ@dgfs οὐσία@ngfsc αὐτός@rpgms ὁ@dgfs πατρῷος@angfs- εἰς@p ὁ@dans βασιλικός@anans- ἀναλαμβάνω@vpapgfs εἰμί@vppanms δέ@b καί@b ὁ@dnns σωμάτιον@nansc εὐτελής@annms- ὡς@cs δῆλος@annns- ἐκ@p ὁ@dgms ἀνδριάς@ngmsc ὁ@dgms ἐν@p κεραμεικός@andms- ὅς@rpnms σχεδόν@b τις@rpans ἀποκρύπτω@vire3s ὁ@ddms πλησίος@b ἱππεύς@ndmsc ὅθεν@b αὐτός@rpams ὁ@dnms καρνεάδης@nnmsp κρύψιππος@namsp λέγω3@viia3s προφθάνω@nvfsc apophthygmata@nanpc 183@b τέλος@nansp δέ@b ἀρκεσίλαος@ndmsp καί@cs λακύδης@ndfsp καθά@cs φημί@vipa3s σωτίων@nnmsp ἐν@p ὁ@ddms ὄγδοος@andms- παραγίγνομαι@vpamnms ἐν@p ἀκαδήμεια@ndfsp συμφιλοσοφέω@viaa3s διά@p ὅς@anafs- αἰτία@nafsc καί@b κατά@p ὁ@dgfs συνήθεια@ngfsc καί@cs ὑπέρ@p αὐτός@rpgfs ἐπιχειρέω@viaa3s καί@cs περί@p μέγεθος@ngnpc καί@cs πλῆθος@ngnpc ὁ@ddfs ὁ@dgmp ἀκαδημαικός@angmp- σύστασις@ndfsc χράω2@vpamnms οὗτος@rpams ἐν@p ὁ@ddns ᾠδεῖον@ndnsc σχολάζω@vppaams φημί@vipa3s ἕρμιππος@nnmsp ἐπί@p θυσία@nafsc ὑπό@p ὁ@dgmp μαθητής@ngmpc καλέω@vnap-- ἔνθα@b προσφέρω@vpamams γλυκύς@anams- ἄκρατος@anams- καί@cs ἰλιγγιάω@vpaaams πεμπταῖος@anams- ἀπέρχομαι@vnaa-- ἐκ@p ἄνθρωπος@ngmpc τρεῖς@ananp- καί@cs ἑβδομήκοντα@an---- βιόω@vpaaams ἔτος@nanpc κατά@p ὁ@dafs τρίτος@anafs- καί@b τεσσαρακοστός@anafs- καί@cs ἑκατοστός@anafs- ὀλυμπιάς@nafsp καθά@cs φημί@vipa3s ἀπολλόδωρος@nnmsp ἐν@p κρονικός@andmp- sequi@nnfsc laërtιος@ndfsp epigramma@ananp- ἔνιοι@annmp- δέ@b φημί@vipa3p γέλως@ndmsc καταλαμβάνω@vpapams αὐτός@rpams τελευτάω@vnaa-- ὄνος@ngmsc γάρ@b ὁ@danp σῦκον@nanpc αὐτός@rpdms ἐσθίω@vpaagms εἶπον@vpaaams ὁ@ddfs γραῦς@ndfsc δίδωμι@vnpa-- ἄκρατος@anams- ἐπιρροφέω@vnaa-- ὁ@ddms ὄνος@ndmsc ὑπερκαγχάζω@vpaaams τελευτάω@vnaa-- δοκέω@vipa3s δέ@x ὑπερόπτης@nnmsc τις@rpnms γίγνομαι@vnra-- τοσοῦτος@rpanp γοῦν@b συγγράφω@vpaanms οὐδείς@rpdms ὁ@dgmp βασιλεύς@ngmpc προσφωνέω@vira3s ἀρκέω@viie3s τε@b γραίδιον@ndnsc μόνος@andns- καθά@cs καί@b δημ́ητριος@nnmsp ἐν@p ὁμώνυμος@ndmpp φημί@vipa3s πτολεμαῖος@ngmsp τε@b πρός@p κλεάνθης@namsp ἐπιστέλλω@vpaagms ἤ1@b αὐτός@rpams ἔρχομαι@vnaa-- ἤ1@cs πέμπω@vnaa-- τις@rpams σφαῖρος@nnmsp μέν@b ἀπέρχομαι@viaa3s χρύσιππος@nnmsp δέ@cs περίεἶδον@viaa3s μεταπέμπω@vpamnms δέ@b ὁ@damp ὁ@dgfs ἀδελφή@ngfsc υἱός@nampc ἀριστοκρέων@namsp καί@cs φιλοκράτης@namsp συγκροτέω@viaa3s καί@b πρῶτος@annms- θαμάω@viaa3s σχολή@nafsc ἔχω@vnpa-- ὕπαιθρος@nansc ἐν@p αυκείον@ndnsp καθά@cs ὁ@dnms προερέω@vprenms δημ́ητριος@nnmsp ἱστορέω@vipa3s lucian@b macrob@vira1s 2@an---- χρύσιππος@nnmsp εἷς@ καί@cs ὀγδοήκοντα@an---- δῆλος@ ἔτος@nanpc ζάω@viaa3s"
"Logic.Phys.fr._1a","strabo@ xiv@vmpa2s p@ 671@ γίγνομαι@vira3p δέ@b ἀνήρ@nnmpc ἐνθένδε@b δῆλος@ soνs@nampp ὁ@dgmp ὀνομαστός@ngmpc χρύσιπππς@nnmsp τε@cs ὁ@dnms περιπατητικός@annms- φιλόσοφος@nnmsc πατήρ@ngmsc εἰμί@vppanms ταρσεύς@ngmsp ἐκεῖθεν@b μετοικέω@vpaagms"
"Logic.Phys.fr._1b","galenus@anvms- ἀφορμή@nvmsp 7@ p@ 22@ kaibel@n---p τις@rpncs γάρ@b ἄν@b ⟩@ndmsc εἰμί@viia3s σταγίρων@nnmsp λόγος@nnmsc εἰ@cs μή@b διά@p ἀριστοτέλης@namsp τις@rpnms δέ@cs ἄν@b σόλων@nnmsp εἰ@cs μή@b διά@p ἄρατος@namsp τε@b καί@cs χρύσιππος@namsp solinus@nnfsp 38@ 9@ p@ 181@ ed@vmpa2p m.@ heliopolis@nnmsp antiquum@anams- oppidος@anvms- ciliciae@nnfsp fuέω@vipa1p patria@nnfsc ξενοκράτης@ndmsp stoïcen@nvmsp sapientiι@nnfsc potentissimi@vmpa2s"
"Logic.Phys.fr._2","ἐν@vira1s τίμαιος@nvmsp herc@n---p col@b xxxviii@vmpa2s καί@b ἄλλος@rpanp ’@b ὅμοιος@b ἒ@p πρ@ αττομαι@viia3s ἀλλά@cs καί@b ἐπί@p ὁ@dafs ὅς@dafs σχολή@nafsc ἀεί@b ὁ@dafs α@ σύ@ ὁ@dafs ὥρα@nafsc ἔξειμι2@viia3s καί@cs ὅμοιος@b ως@cs ἀπολύω@viie3s ὥστε@cs μη@b οὐδείς@nanpc διαψεύδω@vnpe-- ὁ@dgnp γιγνώσκω@ngfsc ωριμος@ngnpc καί@ ad@b διονύσιος@nvmsp haec@annfs- pertinέω@nnfsc probabile@annfs- εἰμί@vipa3s col@b xxxix@i 3@ γράφω@vipa1s ἐγώ@rpacs να@i πέρ@p ί@p δίδικ@nvfsc αι@rpgfs |@ngfsc οσύνη@ngfsc ὁ@ddfs δ@b ὲ@b κατά@p ὁ@dnfs μέραν@nafsc δ@cs ιαίτ@ananp- ῃ@ndfsc τατος@rpnms γίγνομαι@viam3s |@ ώτατος@annmss καί@cs"
"Logic.Phys.fr._3","ἐν@vira1s τίμαιος@nvmsp herc@n---p col@b xl@b πε@ περί@p ὁ@dafs ἄν@n---c φυλακή@nafsc ὁ@dgfs σκη|νή@ngfsc καρτέομαι@viia3s ρ@n---c ει@vmpa2s μένω@vppanfs κατά@p ὁ@dafs ὅς@dafs ἐκ@p ἀρχή@ngfsc ὁ@dgms |@n---c βίος@ngmsc ὁ@danp ξ@nafsc οὐ@b τε@b γάρ@b ἀμί|ς@ngfsc ὁπότε@cs ἔχω@voaa3s χρεία@nafsc οὐδείς@rpams ἒ@ πᾶς@annms- ἔχω@b ἑαυτοῦ@rpdms σύ@ ποθέω@vipa3s ἄν@n---c αι@ πρό@p ς@p τε@b ἀναγκαῖος@ananp- ἄν@p ἵστημι@ μένω@vmaa2s κατά@p ἅπερ@cs ὑγιής@ananp- νῖνος@vppanms καί@"
"Logic.Phys.fr._3a","pausaniaς@nnmsp εἰ@ 17@ 2@ ἐν@p δέ@b ὁ@ddns γυμνάσιον@ndnsc ὁ@dgfs ἀγορά@ngfsc ἀπέχω@vppadms οὐ@b πολύς@anans- πτολεμαῖος@ngmsp δέ@cs ἀπό@p ὁ@dgms κατασκευάζω@vppegns καλέω@vppedns λίθος@ngmsc τε@b εἰμί@vipa3p ἑρμῆς@nnfpp θέα@ngfsc ἄξιος@annmp- καί@b ὅς@dnms τε@b λίβυς@nnmsp ἰόβας@nnmsp ἐνταῦθα@b κεῖμαι@vipe3s καί@cs χρύσιππος@nnmsp ὁ@dnms σολεύς@nnmsp"
"Logic.Phys.fr._3b","plutarchος@vmpa2s ὁ@i τίμαιος@nvmsp ὁρμὴ@vira1s cp@ p@ 1033e@ ἀριστοκρέων@nnmsp γοῦν@b ὁ@dnms χρυσίππος@ngmsp μαθητής@nnmsc καί@cs οἰκεῖος@annms- εἰκών@nafsc χαλκοῦς@anafs- ἀναστηλόω@vpaanms ἐγγράφω@viaa3s ὅδε@anans- ὁ@dans ἐλεγεῖον@nansc ὅδε@anams- νέος@anams- χρύσιππος@namsp ἀριστοκρέων@nnmsp ἀνατίθημι@viaa3s ὁ@dgfp ἀκαδημιακός@angfp- στραγγαλίς@ngfpc κοπίς@nafsc"
"Logic.Phys.fr._4","quintilianus@rpnfs ἐνίημι@vmpa3p orat@vmpa2p xi@ 7@ 9@ at@b εἰ@b res@b famiνάτος@annfs- amplius@annms- ὅδε@b ad@b usus@b necessαδος@nampc ἐξίσχω@vnpa-- διάλογος@p ὅλος@angmp- sapientiιος@anams- leges@vipa2s patiεύω@b sibi@rpdms gratiam@nafsc ἀποκαθορώμενος@vmpa2s cum@cs καί@b socraς@nnfpp collatus@b εἰμί@vipa3s ad@b victum@nanpc καί@b zenon@nnmsp cleantheς@nnmsp ἀπολλόδωρος@nnmsp mercede@viia2s a@p discipulis@ndfpc accepίζω@vipa3p"
"Logic.Phys.fr._5","ἐν@vira1s τίμαιος@nvmsp herc@n---p col@b xνή@ λέγω3@vmpa2p αι@ δέ@b εἰμί@vnpa-- οὗτος@rpanp ὡς@cs οὐδείς@rpnms ἄν@b ἐκεῖνος@rpams οὐ@b τε@cs ταχύς@b μετά@rpams ’@b ἄλλος@rpgmp ὁράω@viaa3s ἤ1@cs ὁ@dgmp ἀκροατός@ngmpc καί@cs ζηλωτός@ngmpc καί@cs σύ@rpams"
"Logic.Phys.fr._6","diog@ laërt@vmap2s vii@viie3s 183@viia3s οὕτως@b δέ@b εἰμί@viia3s φρονηματία@ngfsc ὁ@dnms χρύσιππος@nnmsp ὥστε@cs ἔρομαι@vpamgms τις@rpgcs τις@rpdcs συνίστημι@vifa1s ὁ@dams υἱός@namsc εἶπον@vnaa-- ἐγώ@rpdms εἰ@cs γάρ@b ὑπολαμβάνω@viia1s εἰμί@vnpa-- τις@rpams ἐγώ@rpgms βελτίων@anamsc παρά@p αὐτός@rpdms ἄν@b ἐγώ@rpnms φιλοσοφέω@viia1s ὅθεν@b φημί@vipa3p ἐπί@p αὐτός@rpgms λέγω3@vnap-- καί@n---c 495@n---c καί@b οἶος@annms- πέπνυμαι@vire3s ὁ@rpnmp δέ@x σκιά@nnfpc ἀίσσω@vipa3p εἰ@cs μή@b γάρ@b εἰμί@viia3s χρύσιππος@nnmsp οὐ@b ἄν@b ὅς@viia1s στοά@nnfsc"
