"location","text"
"Salt._1","ἐπεί@cs τοίνυν@b ὦ@i κάρα@nvmsp δεινός@anafs- τις@anafs- οὗτος@anafs- κατηγορία@nafsc ἐκ@p πολύς@angns- οἴομαι@vipe1s παρασκευάζω@vprenms κατηγορέω@vira2s ὄρχησις@ngfpc τε@b καί@cs αὐτός@rpgfs ὀρχηστικός@angfs- καί@cs προσέτι@b ἐγώ@rpgmp γε@b ὁ@dgmp χαίρω@vppagmp ὁ@ddfs τοιοῦτος@andfs- θέα@ndfsc ὡς@b ἐπί@p φαῦλος@andns- καί@cs γυναικεῖος@andns- πρᾶγμα@ndnsc μέγας@anafs- σπουδή@nafsc ποιέω@vppegmp ἀκούω@vmaa2s ὅσος@anans- ὁ@dgns ὀρθός@angns- διαμαρτάνω@vira2s καί@cs ὡς@cs λανθάνω@vira2s σεαυτοῦ@rpams ὁ@dgns μέγας@angnss ὁ@dgnp ἐν@p ὁ@ddms βίος@ndmsc ἀγαθός@angnp- κατηγορέω@vppanms καί@b συγγνώμη@nnfsc σύ@rpdcs εἰ@cs ἐκ@p ἀρχή@ngfsc βίος@ndmsc αὐχμηρός@andms- συζάω@vppanms καί@cs μόνος@anans- ὁ@dans σκληρός@anans- ἀγαθός@anans- ἡγέομαι@vppmnms ὑπό@p ἀπειρία@ngfsc αὐτός@rpgmp κατηγορία@ngfsc ἄξιος@ananp- εἰμί@vnpa-- νομίζω@vira2s"
"Salt._2","ἀνήρ@nnmsc δέ@b τις@annms- εἰμί@vppanms ὅλος@b καί@cs οὗτος@rpanp παιδεία@ndfsc σύντροφος@annms- καί@cs φιλοσοφία@ndfsc ὁ@danp μέτριος@ananp- ὁμιλέω@vpranms ἀφίημι@vpamnms ὦ@i λυκῖνος@nvmsp ὁ@dgns περί@p ὁ@danp βελτίων@ananpc σπουδάζω@vnpa-- καί@cs ὁ@ddnp παλαιός@andnp- σύνειμι1@vnpa-- κάθημαι@vipe3s καταυλέω@vppenms θηλυδρία@anafs- ἄνθρωπος@namsc ὁράω@vppanms ἐσθής@ndfpc μαλακός@andfp- καί@cs ᾆσμα@ndnpc ἀκόλαστος@andnp- ἐναβρύνομαι@vppeams καί@cs μιμέομαι@vppeams ἐρωτικός@ananp- γύναιον@nanpc ὁ@dgmp πάλαι@b ὁ@dafp μάχλος@anafps φαίδρη@nafpp καί@b παρθενόπας@nampp καί@cs ῥοδόπας@nampp τις@anamp- καί@cs οὗτος@rpanp πᾶς@ananp- ὑπό@p κροῦμα@ndnpc καί@b τερετίσμα@ndnpc καί@cs πούς@ngmpc κτύπος@ndmsc καταγέλαστος@ananp- ὡς@b ἀληθής@b πρᾶγμα@nanpc καί@cs ἥκιστος@ananp- ἐλεύθερος@andms- ἀνήρ@ndmsc καί@cs οἷος@andms- σύ@rpdms πρέπω@vppannp ὥστε@b ἐγώ@rpnms πυνθάνομαι@vpamnms ὡς@cs ἐπί@p τοιοῦτος@andfs- θέα@ndfsc σχολάζω@vopa2s οὐ@b αἰδέομαι@viap1s μόνος@b ὑπέρ@p σύ@rpgms ἀλλά@cs καί@b ἀνιάω@viap1s εἰ@cs πλάτων@ngmsp καί@b χρυσίππος@ngmsp καί@cs ἀριστοτέλης@ngmsp ἐπιλανθάνω@vpamnms κάθημαι@voaa3s ὁ@dans ὅμοιος@anans- πάσχω@vpranms ὁ@ddnp ὁ@danp οὖς@nanpc πτερόν@ndmsc κνάομαι@vppednp καί@b οὗτος@rpanp μυρίος@angnp- ἄλλος@angnp- εἰμί@vppagnp ἄκουσμα@ngnpc καί@cs θέαμα@ngnpc σπουδαῖος@angnp- εἰ@cs οὗτος@rpgnp τις@rpnms δέω2@vope3s ὁ@dgnp κύκλιος@ngnpc αὐλητής@ngmpc καί@cs ὁ@dgnp κιθάρα@ndfsc ὁ@danp ἔννομος@ananp- προσᾴδω@vppagmp καί@cs μάλιστα@b ὁ@dgfs σεμνός@angfs- τραγῳδία@ngfsc καί@cs ὁ@dgfs φαιδρός@angfss κωμῳδία@ngfsc ὅσπερ@rpnnp καί@b ἀγώνιος@nnnpc εἰμί@vnpa-- ἀξιόω@vire3s"
"Salt._3","πολύς@angfs- οὖν@b ὦ@i γενναῖος@anvms- ὁ@dgfs ἀπολογία@ngfsc σύ@rpdms δέω2@vifa3s πρός@p ὁ@damp παιδεύω@vpreamp εἰ@cs βούλομαι@vipe2s μή@b παντάπασι@b ἐκκρίνω@vnre-- καί@cs ὁ@dgfs ὁ@dgnp σπουδαῖος@angnp- ἀγέλη@ngfsc ἐξελαύνω@vnre-- καίτοι@b ὁ@dnns γε@b ἀμείνων@annnsc ἐκεῖνος@rpnns εἰμί@vipa3s οἴομαι@vipe1s ἄρνησις@vifa3s ὁ@dans πᾶς@anans- ἰάομαι@vnam-- καί@cs μη@b δέ@cs ὁ@dafs ἀρχή@nafsc ὁμολογέω@vnpa-- τις@rpans τοιοῦτος@rpans παρανομέω@vnre-- σύ@rpdms πρός@p δέ@b οὖν@b ὁ@dans οὐπίος@anans- ὁράω@vmpa2s ὅπως@cs μή@b λανθάνω@vsaa2s ἐγώ@rpdmp ἐκ@p ἀνήρ@ngmsc ὁ@dgms πάλαι@b λυδή@nnfsp τις@annfs- ἤ1@cs βάκχη@nnfsp γίγνομαι@vpamnms ὅσπερ@rpnns οὐ@b σός@annns- ἄν@b ἔγκλημα@nnnsc εἰμί@vopa3s μόνος@b ἀλλά@cs καί@b ἐγώ@rpgmp εἰ@cs μή@b σύ@rpams κατά@p ὁ@dams ὀδυσσεύς@namsp ὁ@dgms λωτός@ngmsc ἀποσπάω@vpaanmp ἐπί@p ὁ@dafp συνήθης@anafp- διατριβή@nafpc ἐπανάγω@vsaa1p πρίν@cs λανθάνω@vsaa2s τέλειος@b ὑπό@p ὁ@dgfp ἐν@p ὁ@ddns θέατρον@ndnsc σειρήν@ngfpp κατέχω@vprenms καίτοι@b ἐκεῖνος@rpnfp μέν@b ὁ@ddnp οὖς@ndnpc μόνος@andnp- ἐπιβουλεύω@viia3p καί@cs διά@p οὗτος@rpans κηρός@ngnsc δέω@viaa3s πρός@p ὁ@dams παράπλοος@namsc αὐτός@rpgmp σύ@rpnms δέ@b καί@b διά@p ὀφθαλμός@ngmpc ἔοικα@vira2s ὅλος@annms- δεδουλόω@vnre--"
"Salt._4","παπαῖ@i ὦ@i κάρα@nvmsp ὡς@i κάρχαρος@anams- τις@rpams λύω@viaa2s ἐπί@p ἐγώ@rpacp ὁ@dams σεαυτοῦ@rpgms κύων@namsc πλήν@b ὁ@dans γε@b παράδειγμα@nansc ὁ@dafs ὁ@dgmp λωτοφάγοι@ngmpp καί@cs σειρήν@ngfpp εἰκών@nafsc πάνυ@b ἀνόμοιος@anafss ἐγώ@rpdms δοκέω@vipa2s ἐρῶ@vnra-- ὅς@rpafs πάσχω@vira1s παρά@p ὅσος@anans- ὁ@ddmp μέν@b ὁ@dgms λωτός@ngmsc γεύω@vpamdmp καί@cs ὁ@dgfp σειρήν@ngfpp ἀκούω@vpaadmp ὄλεθρος@nnmsc εἰμί@viia3s ὁ@dgfs τε@cs ἐδωδή@ngfsc καί@cs ὁ@dgfs ἀκρόασις@ngfsc ὁ@dnns οὐπιτίμιος@annns- ἐγώ@rpdcs δέ@b πρός@p ὁ@ddns ὁ@dafs ἡδονή@nafsc παρά@p πολύς@anans- ἡδύς@annnpc φύω@vnra-- καί@cs ὁ@dnns τέλος@nansc ἀγαθός@annns- ἀποβαίνω@vira3s οὐ@b γάρ@b εἰς@p λήθη@nafsc ὁ@dgmp οἴκοι@b οὐ@b δέ@cs εἰς@p ἀγνωσία@nafsc ὁ@dgmp κατά@p ἐμαυτοῦ@rpams περιίστημι@vipe1s ἀλλά@cs εἰ@cs χρή@vipa3s μηδείς@rpans ὀκνέω@vpaaams εἶπον@vnaa-- μακρός@andns- πινυτός@annmsc καί@cs ὁ@dgnp ἐν@p ὁ@ddms βίος@ndmsc διορατικός@annmsc ἐκ@p ὁ@dgns θέατρον@ngnsc σύ@rpdcs ἐπανέρχομαι@vira1s μᾶλλον@b δέ@b ὁ@dans ὁ@dgms ὅμηρος@ngmsp αὐτός@rpans εἶπον@vnaa-- καλός@annns- ὅτι@cs ὁ@dnms οὗτος@rpans εἶδον@vpaanms ὁ@dans θέαμα@nansc τέρπω@vpamnms νέομαι@vifm3s καί@cs πλείων@ananpc οἶδα@vpranms ἡρακλέης@nvmsp ὦ@i λυκῖνος@nvmsp οἷος@rpanp πάσχω@vira2s ὅς@rpnms οὐ@b δέ@b αἰσχύνη@vipe2s ἐπί@p αὐτός@rpdmp ἀλλά@cs καί@b σεμνύνω@vppedms ἔοικα@vira2s ὁ@dnns γοῦν@b δεινός@annnss οὗτος@rpnns εἰμί@vipa3s ὅτι@cs μη@b δέ@cs ἴασις@ngfsc τις@rpacs ἐγώ@rpd-p ὑποδείκνυμι@vipa2s ἐλπίς@nafsc ἐπαινέω@vnpa-- τολμάω@vppanms ὁ@danp οὕτως@b αἰσχρός@ananp- καί@cs κατάπτυστος@ananp-"
"Salt._5","εἶπον@vmaa2s ἐγώ@rpdms ὦ@i κάρα@nvmsp οὗτος@rpanp δέ@b περί@p ὄρχησις@ngfsc καί@cs ὁ@dgnp ἐν@p ὁ@ddns θέατρον@ndnsc γίγνομαι@vppegnp εἶδον@vpaanms πολλάκις@b αὐτός@rpnms ἐπιτιμάω@vipa2s ἤ1@cs ἀπείρατος@annms- εἰμί@vppanms ὁ@dgns θέαμα@ngnsc ὅμως@b αἰσχρός@anans- αὐτός@rpans καί@cs κατάπτυστος@anans- ὡς@cs φημί@vipa2s νομίζω@vipa2s εἰ@cs μέν@b γάρ@b εἶδον@viaa2s ἐκ@p ἴσος@angns- ἐγώ@rpdmp καί@b σύ@rpnms γίγνομαι@vire2s εἰ@cs δέ@b μή@b ὁράω@vmpa2s μή@cs ἄλογος@annfs- ὁ@dnfs ἐπιτίμησις@nnfsc εἰμί@vnpa-- σύ@rpgms δόξα@vsaa3s καί@cs θρασύς@annfs- κατηγορέω@vppagms ὅς@rpgnp ἀγνοέω@vipa2s ἔτι@b γάρ@b οὗτος@rpnns ἐγώ@rpdms ὁ@dnns λοιπός@annns- εἰμί@viia3s ἐν@p βαθύς@andms- οὗτος@andms- ὁ@ddms πώγων@ndmsc καί@cs πολιός@andfs- ὁ@ddfs κόμη@ndfsc κάθημαι@vnpe-- μέσος@anans- ἐν@p ὁ@ddmp γύναιος@ndnpc καί@cs ὁ@ddmp μαίνομαι@vpradmp ἐκεῖνος@rpdmp θεατής@ndmpc κροτέω@vppaams τε@b προσέτι@b καί@cs ἔπαινος@nampc ἀπρεπής@anamps ἐπιβοῶ@vppaams ὄλεθρος@ndmsc τις@andms- ἄνθρωπος@ndmsc εἰς@p οὐδείς@anans- δεῖ@vppaans κατακλάω@vpredms συγγνωστός@annnp- σύ@rpgcs οὗτος@rpnnp ὦ@i κάρα@nvmsp εἰ@cs δέ@b ἐγώ@rpdcs πείθω@voaa2s ποτέ@b καί@b ὅσος@anans- πεῖρα@ngfsc ἕνεκα@p παρέχω@voaa2s σεαυτοῦ@rpams ἀνοίγνυμι@vpaanms ὁ@damp ὀφθαλμός@nampc εὖ@b οἶδα@vira1s ὡς@cs οὐ@b ἀνέχω@voam2s ἄν@b μή@b οὐ@b πρό@p ὁ@dgnp ἄλλος@rpgmp θέα@nafsc ἐν@p ἐπιτήδειος@ndnsc καταλαμβάνω@vppanms ὅθεν@b καί@cs ὄψις@ndfsc ἀκριβής@b καί@cs ἀκούω@vifm2s ἅπας@ananp- μή@b ὥρα@nafpc ἄρα@b ἱκνέομαι@voam1s εἰ@cs τις@rpans τοιοῦτος@rpans ἀνασχάω@voam1s ποτέ@x εἰμί@cs ἄν@b δασύς@annms- τε@b εἰμί@vopa1s ὁ@danp σκέλος@nanpc καί@cs ὁ@dans γένειον@nansc ἀπαράτιλτος@annfs- ὡς@b νῦν@b γε@x καί@b σύ@rpams ἤδη@b ἐλεέω@vipa1s τέλειος@b ἐγώ@rpdcp ἐκβακχεύω@vpreams"
"Salt._6","βούλομαι@vipe2s οὖν@b ἀφίημι@vpamnms ὦ@i ἑταῖρος@anvfs- ὁ@dgfp βλασφημία@ngfpc οὗτος@rpgfp ἀκούω@vnaa-- ἐγώ@rpgcs τις@rpans περί@p ὄρχησις@ngfsc λέγω3@vppagms καί@cs ὁ@dgnp ἐν@p αὐτός@rpdfs καλός@angnp- καί@cs ὡς@cs οὐ@b τερπνός@annfs- μόνος@b ἀλλά@cs καί@b ὠφέλιμος@annfs- εἰμί@vipa3s ὁ@ddmp θεάομαι@vppedmp καί@cs ὅσος@rpanp παιδεύω@vipa3s καί@cs ὅσος@rpanp διδάσκω@vipa3s καί@cs ὡς@cs ῥυθμίζω@vipa3s ὁ@dgfp ὁράω@vppagmp ὁ@dafp ψυχή@nafpc καλός@andnps θέαμα@ndnpc ἐγγυμνάζω@vppanfs καί@cs ἄριστος@andnp- ἄκουσμα@ndnpc ἐνδιατρίβω@vppanfs καί@cs κοινός@anans- τις@rpans ψυχή@ngfsc καί@cs σῶμα@ngnsc κάλλος@nansc ἐπιδείκνυμι@vppenfs ὁ@dnns γάρ@b καί@b μετά@p μουσικός@ngfsc καί@cs ῥυθμός@ngmsc οὗτος@rpanp πᾶς@ananp- ποιέω@vnpa-- οὐ@b ψόγος@nnmsc ἄν@b αὐτός@rpgfs ἀλλά@cs ἔπαινος@nnmsc μᾶλλον@b εἰμί@vopa3s ἐγώ@rpdcs μέν@b οὐ@b πάνυ@b σχολή@nnfsc μαίνομαι@vpragms ἄνθρωπος@ngmsc ἀκροάομαι@vnpe-- ὁ@dafs νόσος@nafsc ὁ@dafs ἑαυτοῦ@rpgms ἐπαινέω@vppagms σύ@rpncs δέ@b εἰ@cs βούλομαι@vipe2s λῆρος@namsc τις@rpacs κατασκεδάννυμι@vnaa-- ἐγώ@rpgcs ἑτοῖμος@annms- φιλικός@anafs- οὗτος@rpafs λειτουργία@nafsc ὑφίστημι@vnaa-- καί@cs παρέχω@vnaa-- ὁ@danp οὖς@nanpc καί@cs ἄνευ@p κηρός@angns- παρακούω@vnpa-- ὁ@dgnp φαῦλος@angnp- δύναμαι@vppenms ὥστε@b ἤδη@b σιωπάω@vifp1s σύ@rpdcs καί@cs λέγω3@vmpa2s ὁπόσος@rpanp ἐθέλω@vipa2s ὡς@b μη@b δέ@cs ἀκούω@vppagms τις@rpgcs"
"Salt._7","εὖ@b γε@b ὦ@i κάρα@nvmsp καί@b οὗτος@rpgms δέω@viie1s μάλιστα@b οἶδα@vifm2s γάρ@b μετά@p ὀλίγος@anans- εἰ@cs λῆρος@nnmsc εἰμί@vnpa-- σύ@rpdms δοκέω@vifa3s ὁ@dnnp λέγω3@vpfpnns καί@b πρῶτος@anans- γε@b ἐκεῖνος@rpans πάνυ@b ἀγνοέω@vnra-- ἐγώ@rpdms δοκέω@vipa2s ὡς@cs οὐ@b νέος@annnsc ὁ@dnns ὁ@dgfs ὄρχησις@ngfsc ἐπιτήδευμα@nnnsc οὗτος@rpnns εἰμί@vipa3s οὐ@b δέ@cs χθές@b καί@cs πρώιος@b ἄρχω@vpamnns οἷος@anans- κατά@p ὁ@damp προπάτωρ@nampc ἐγώ@rpgmp ἤ1@cs ὁ@damp ἐκεῖνος@rpgmp ἀλλά@cs ὅς@dnmp γε@b ὁ@dans ἀληθής@ananps ὄρχησις@ngfsc περί@p γενεαλογέω@vppanmp ἅμα@p ὁ@ddfs πρῶτος@andfs- γένεσις@ndfsc ὁ@dgnp ὅλος@angnp- φημί@vopa3p ἄν@b σύ@rpdms καί@b ὄρχησις@nafsc ἀναφύω@vnaa-- ὁ@ddms ἀρχαῖος@andms- ἐκεῖνος@andms- ἔρως@ndmsp συναναφαίνω@vpapafs ὁ@dnfs γοῦν@b χορεία@nnfsc ὁ@dgmp ἀστήρ@angmp- καί@b ὁ@dnfs πρός@p ὁ@damp ἀπλανής@anamp- ὁ@dgmp πλάνης@ngmpc συμπλοκή@nnfsc καί@b εὔρυθμος@annfs- αὐτός@rpgmp κοινωνία@nnfsc καί@cs εὔτακτος@annfs- ἁρμονία@nnfsc ὁ@dgfs πρωτόγονον@angfs- ὄρχησις@ngfsc δεῖγμα@nnnpc εἰμί@vipa3s κατά@p ὀλίγος@anans- δέ@b αὐξάνω@vpamnfs καί@cs ὁ@dgfs πρός@p ὁ@dans βελτίων@anansc ἀεί@b προσθήκη@ngfsc τυγχάνω@vppanfs νῦν@b ἔοικα@vira3s εἰς@p ὁ@dans ἄκρος@ananss ἐπιτελέω@vnam-- καί@cs γίγνομαι@vnre-- ποικίλος@ananss τις@anans- καί@b παναρμόνιος@anans- καί@cs πολύμουσος@anans- ἀγαθός@anans-"
"Salt._8","πρῶτος@anans- δέ@b φημί@vipa3p ῥέα@namsp ἥδομαι@vpapafs ὁ@ddfs τέχνη@ndfsc ἐν@p φρυγία@ndfsp μέν@b ὁ@damp κορυθάς@nampp ἐν@p κρήτη@ndfsp δέ@cs ὁ@damp κουρῆτες@nampp ὀρχέομαι@vnpe-- κελεύω@vnaa-- καί@cs οὐ@b ὁ@danp μέτριος@ananp- ὀνίνημι@viam3s ὁ@dgfs τέχνη@ngfsc αὐτός@rpgmp ὅς@dnmp γε@b περιορχάομαι@vppenmp διασῴζω@viam3p αὐτός@rpdfs ὁ@dams ζεύς@namsp ὥστε@cs καί@b σῶστρα@nanpc εἰκότως@b ἄν@b ὁ@dnms ζεύς@nnmsp ὀφείλω@vnpa-- ὁμολογέω@vopa3s αὐτός@rpdmp ἐκφεύγω@vpaanms διά@p ὁ@dafs ἐκεῖνος@rpgmp ὄρχησις@nafsc ὁ@damp πατρῷος@anamp- ὀδούς@nampc ἐνόπλιος@annfs- δέ@b αὐτός@rpgmp ὁ@dnfs ὄρχησις@nnfsc εἰμί@viia3s ὁ@danp ξίφος@nanpc μεταξύ@b κροτέω@vppagmp πρός@p ὁ@dafp ἀσπίς@nafpc καί@cs πηδάω@vppagmp ἔνθεος@anans- τις@rpans καί@cs πολεμικός@anans- μετά@p δέ@b κρής@ngmpp ὁ@dnmp κράτιστος@annmp- ἐνεργής@b ἐπιτηδεύω@vpaanmp αὐτός@rpans ἄριστος@annmps ὀρχηστής@nnmpc γίγνομαι@viam3p οὐ@b ὁ@dnmp ἰδιώτης@nnmpc μόνος@anans- ἀλλά@cs καί@b ὁ@dnmp βασιλικός@annmpc καί@cs πρωτεύω@vnpa-- ἀξιόω@vppanmp ὁ@dnms γοῦν@b ὅμηρος@nnmsp ὁ@dams μηριόνης@namsp οὐ@b αἰσχύνω@vnaa-- βούλομαι@vppenms ἀλλά@cs κοσμέω@vnaa-- ὀρχηστής@namsc προσαγορεύω@viaa3s καί@cs οὕτως@b ἄρα@b ἐπίσημος@annms- εἰμί@viia3s καί@cs γνώριμος@annms- ἅπας@andmp- ἐπί@p ὁ@ddfs ὀρχηστικός@andfs- ὥστε@cs οὐ@b ὁ@dnmp ἕλλην@nnmpp μόνος@anans- οὗτος@rpanp ἐπίσταμαι@viie3p περί@p αὐτός@rpgms ἀλλά@cs καί@b ὁ@dnmp τρώς@nnmpp αὐτός@annmp- καίτοι@b πολέμιος@nnmpc εἰμί@vppanmp ὁράω@viia1s γάρ@b οἴομαι@vipe1s καί@b ὁ@dafs ἐν@p ὁ@ddns πολεμέω@vnpa-- αὐτός@rpgms κουφότης@nafsc καί@cs εὐρυθμία@nafsc ὅς@rpafs ἐκ@p ὄρχησις@ngfsc κτάομαι@vile3s φημί@vipa3s δέ@x ὁ@danp ἔπος@nanpc ὧδε@b πως@x μηριόνη@nvmsp τάχα@b ἄν@x σύ@rpa-s καί@b ὀρχηστής@namsc πέρ@x εἰμί@vppaams ἔγχος@nnnsc ἐμός@annns- καταπαύω@viaa3s καί@b ὅμως@b οὐ@b καταπαύω@viaa3s αὐτός@rpams ἅτε@b γάρ@b ἀσκέω@vprenms ἐν@p ὁ@ddfs ὀρχηστικός@andfs- ῥᾴδιος@b οἴομαι@vipe1s διαδιδράσκω@viia3s ὁ@dafp ἐπί@p αὐτός@rpams ἄφεσις@nafpc ὁ@dgmp ἀκόντιον@angmp-"
"Salt._9","πολύς@anamp- δέ@b καί@b ἄλλος@rpamp ὁ@dgmp ἥρως@ngmpc εἶπον@vnaa-- ἔχω@vppanms ὁ@ddmp αὐτός@rpdmp ἐγγυμνάζω@vpreamp καί@cs τέχνη@nafsc ὁ@dans πρᾶγμα@nansc ποιέω@vpreamp ἱκανός@anams- ἡγέομαι@vipm1s ὁ@dams νεοπτόλεμος@namsp ἀχιλλεύς@ngmsp μέν@b παῖς@namsc εἰμί@vppaams πάνυ@b δέ@cs πλεονάζω@vpaaams ἐν@p ὁ@ddfs ὀρχηστικός@andfs- καί@cs εἶδος@nansc ὁ@dans καλός@ananss αὐτός@rpdfs προστίθημι@vpraams πυρρίχιον@anams- ἀπό@p αὐτός@rpgms καλέω@vpreams καί@b ὁ@dnms ἀχιλλεύς@nnmsp οὗτος@rpanp ὑπέρ@p ὁ@dgms παῖς@ngmsc πυνθάνομαι@vppenms μᾶλλον@b χαίρω@viia3s οἴομαι@vipe1s ἤ1@cs ἐπί@p ὁ@ddns κάλλος@ndnsc καί@cs ὁ@ddfs ἄλλῃ@andfs- ἀλκή@ndfsc αὐτός@rpgms τοιγάρ@b ὁ@dafs ἴλιος@nafsp τέως@b ἀνάλωτος@anafs- εἰμί@vppaafs ὁ@dnfs ἐκεῖνος@rpgms ὀρχηστικός@annfs- καθαιρέω@viaa3s καί@cs εἰς@p ἔδαφος@nansc καταπίνω@viaa3s"
"Salt._10","λακεδαιμόνιος@nnmpp μέν@b ἄριστος@annmp- ἕλλην@ngmpp εἰμί@vnpa-- δοκέω@vppanmp παρά@p πολυδεύκης@ngmsp καί@cs κάστωρ@ngmsp καρυατίζω@vnpa-- μανθάνω@vpaanmp ὄρχησις@ngfsc δέ@b καί@b οὗτος@anans- εἶδος@nansc ἐν@p καρύα@ndfpp ὁ@dgfs λακωνικός@angfs- διδάσκω@vppeans ἅπας@ananp- μετά@p μοῦσα@ngmpp ποιέω@vipa3p ἄχρι@p ὁ@dgns πολεμέω@vnpa-- πρός@p αὐλός@namsc καί@b ῥυθμός@namsc καί@cs εὔτακτος@anafs- ἔμβασις@nafsc ὁ@dgms πούς@ngmsc καί@b ὁ@dans πρῶτος@anans- σύνθημα@nansc λακεδαιμόνιος@ndmpp πρός@p ὁ@dafs μάχη@nafsc ὁ@dnms αὐλός@nnmsc ἐνδίδωμι@vipa3s τοιγάρ@b καί@b κρατέω@viia3p ἅπας@angnp- μουσικός@ngfsc αὐτός@rpdmp καί@cs εὐρυθμία@ngfsc ἡγέομαι@vppegfs εἶδον@voaa2s δέ@b ἄν@b νῦν@b ἔτι@b καί@b ὁ@damp ἔφηβος@nampc αὐτός@rpgmp οὐ@b μείων@anansc ὀρχέομαι@vnpe-- ἤ1@cs ὁπλομαχέω@vnpa-- μανθάνω@vppaamp ὅταν@cs γάρ@b ἀκροχειρίζω@vpaenmp καί@b παίζω@vpaanmp καί@cs παίζω@vpapnmp ἐν@p ὁ@ddns μέρος@ndnsc παύω@vsam3p εἰς@p ὄρχησις@nafsc αὐτός@rpdmp ὁ@dnfs ἀγωνία@nnfsc τελευτάω@vipa3s καί@cs αὐλητής@nnmsc μέν@b ἐν@p ὁ@ddns μέσος@andns- κάθημαι@vspe3s ἐπαυλέω@vppanms καί@cs κτυπέω@vppanms ὁ@ddms πούς@ndmsc ὁ@dnmp δέ@cs κατά@p στοῖχος@namsc ἀλλήλων@rpdmp ἕπομαι@vppenmp σχῆμα@nanpc παντοῖος@ananp- ἐπιδείκνυμι@vipe3p πρός@p ῥυθμός@namsc ἐμβαίνω@vppanmp ἄρτι@b μέν@b πολεμικός@ananp- μετά@p ὀλίγος@anans- δέ@cs χορευτικός@ananp- ὅς@rpnnp διονύσος@ndmsp καί@cs ἀφροδίτη@ndfsp φίλος@annnp-"
