"location","text"
"Iph.Aul._49","γίγνομαι@viam3p λήδας@ndfsp θεστιάς@ndfsp τρεῖς@ παρθένος@nnfpc"
"Iph.Aul._50","φοίβη@nnfsp κλυταιμήστρα@nnfsp τε@x ἐμός@annfs- ξυνάορος@annfs-"
"Iph.Aul._51","ἑλένη@nnfsp τε@x οὗτος@rpgfs ὁ@dnmp ὁ@danp πρῶτος@ananps ὀλβίζω@vprenmp"
"Iph.Aul._52","μνηστήρ@nnmpc ἔρχομαι@viaa3p ἑλλάς@ngfsp νεανίης@nnmpc"
"Iph.Aul._53","δεινός@annfp- δέ@b ἀπειλή@nnfpc καί@cs κατά@p ἀλλήλων@angmp- φόνος@nnmsc"
"Iph.Aul._54","συνίστημι@vipe3s ὅστις@rpnms μή@b λαμβάνω@voaa3s ὁ@dafs παρθένος@nafsc"
"Iph.Aul._55","ὁ@dans πρᾶγμα@nansc δέ@x ἄπορος@b ἔχω@viia3s τυνδάρεος@ndmsp πατήρ@ndmsc"
"Iph.Aul._56","δίδωμι@vnaa-- τε@x μή@cs δίδωμι@vnaa-- τε@x ὁ@dgfs τύχη@ngfsc ὅπως@cs"
"Iph.Aul._57","ἅπτω@voam3s ἄριστος@ananp- καί@cs νιν@rpams εἰσέρχομαι@viaa3s ὅδε@rpnnp"
"Iph.Aul._58","ὅρκος@nampc συνάπτω@vnaa-- δεξιά@anamp- τε@x συμβάλλω@vnaa--"
"Iph.Aul._59","μνηστήρ@nampc ἀλλήλων@andmp- καί@cs διά@p ἔμπυρος@angnp-"
"Iph.Aul._60","σπονδή@nafpc καθίημι@vnaa-- καί@b ἀπαράομαι@vnam-- ὅδε@rpanp"
"Iph.Aul._61","ὅστις@rpgms γυνή@nnfsc γίγνομαι@voam3s τυνδαρίς@nnfsp κόρη@nnfsc"
"Iph.Aul._62","οὗτος@rpdms συναμύνω@vnpa-- εἰ@cs τις@rpnms ἐκ@p δόμος@ngmpc λαμβάνω@vpaanms"
"Iph.Aul._63","οἴχομαι@vope3s ὁ@dams τε@x ἔχω@vppaams ἀπωθέω@vopa3s λέχος@ngnsc"
"Iph.Aul._64","καί@b ἐπιστρατεύω@vnfa-- καί@cs κατασκάπτω@vnfa-- πόλις@nafsc"
"Iph.Aul._65","ἕλλην@nafsp ὅμοιος@b βάρβαρος@anans- τε@x ὅπλον@ngnpc μετά@p"
"Iph.Aul._66","ἐπεί@cs δέ@x ἐπιστάζω@viap3p εὖ@b δέ@x πως@x γέρων@nnmsc"
"Iph.Aul._67","ὑπέρχομαι@viaa3s αὐτός@anamp- τυνδάρεως@ngmsp πυκνός@andfs- φρήν@ndfsc"
"Iph.Aul._68","δίδωμι@vipa3s αἱρέω@vnam-- θυγάτηρ@ndfsc μνηστήρ@ngmpc εἷς@namsc"
"Iph.Aul._69","ὅστις@rpgms πνοή@nnfpc φέρω@vopa3p ἀφροδίτη@ngfsp φίλος@annfp-"
"Iph.Aul._70","ὅς@rpnfs δέ@x αἱρέω@viam3s ὅς@rpnms σφεῖς@rpamp μήποτε@b ὀφείλω@viia3s λαμβάνω@vnaa--"
"Iph.Aul._71","μενέλαος@namsp ἔρχομαι@vpaanms δέ@x ἐκ@p φρύξ@ngmpp ὁ@dnms ὁ@dafp θεά@nafpc"
"Iph.Aul._72","κρίνω@vppanms ὅδε@rpnms ὡς@b ὁ@dnms μῦθος@nnmsc ἀργεῖος@angmp- ἔχω@vipa3s"
"Iph.Aul._73","λακεδαίμων@nafsp ἀνθηρός@annms- μέν@x εἷμα@ngnpc στολή@ndfsc"
"Iph.Aul._74","χρυσός@ndmsc δέ@x λαμπρός@annms- βάρβαρος@andns- στρῶμα@ndnsc"
"Iph.Aul._75","ἐράω1@vppanms ἐράω1@vppaafs οἴχομαι@viie3s ἐξαναρπάζω@vpaanms"
"Iph.Aul._76","ἑλένη@nafsp πρός@p ἴδη@ngfsp βούσταθμον@nanpc ἔκδημος@anams- λαμβάνω@vpaanms"
"Iph.Aul._77","μενέλαος@namsp ὅς@dnms δέ@b κατά@p ἑλλάς@nafsp οἰστράω@vpaanms δρόμος@ndmsc"
"Iph.Aul._78","ὅρκος@nampc παλαιός@anamp- τυνδάρεως@ngmsp μαρτύρομαι@vipe3s"
"Iph.Aul._79","ὡς@cs χρή@vipa3s βοηθέω@vnpa-- ὁ@ddmp ἀδικέω@vpredmp"
"Iph.Aul._80","ὁ@dans ἐντεῦθεν@b οὖν@x ἕλλην@nnmpp ἀίσσω@vpaanmp δόρυ@ndnsc"
"Iph.Aul._81","τεῦχος@nanpc λαμβάνω@vpaanmp στενόπορος@ananp- αὐλίς@ngfsp βάθρον@nanpc"
"Iph.Aul._82","ἥκω@vipa3p ὅδε@rpgfs ναῦς@ndfpc ἀσπίς@ndfpc τε@x ὁμοῦ@b"
"Iph.Aul._83","ἵππος@ndmpc τε@x πολύς@andmp- ἅρμα@ndmpc τε@x ἀσκέω@vprenmp"
"Iph.Aul._84","καί@b ἐγώ@rpams στρατηγέω@vnpa-- καί@b ἆτος@b μενέλαος@ngmsp χάρις@nafsc"
"Iph.Aul._85","αἱρέω@viam3p ἔγγονος@anafs- γε@x ὁ@dans ἀξίωμα@nansc δέ@b"
"Iph.Aul._86","ἄλλος@annms- τις@rpnms ὀφείλω@viaa3s ἀντί@p ἐγώ@rpgms λαμβάνω@vnaa-- ὅδε@anans-"
"Iph.Aul._87","ἀθροίζω@vpregms δέ@b καί@cs συνίστημι@vpragms στρατός@ngmsc"
"Iph.Aul._88","ἧμαι@vil-1p ἄπλοια@ndfsc χράομαι@vppenmp κατά@p αὐλίς@namsp"
"Iph.Aul._89","κάλχας@nnmsp δέ@x ὁ@dnms μάντις@nnmsc ἀπορία@ndfsc χράω2@vprednp"
"Iph.Aul._90","ἀναιρέω@viaa3s ἰφιγένεια@nafsp ὅς@rpafs σπείρω@viaa1s ἐγώ@rpnms"
"Iph.Aul._91","ἄρτεμις@ndfsp θύω@vnaa-- ὁ@rpdfs ὅδε@rpans οἰκέω@vppadfs πέδον@nansc"
"Iph.Aul._92","καί@cs πλόος@namsc τε@x εἰμί@vnfm-- καί@cs κατασκαφή@nafpc φρύξ@ngmpp"
"Iph.Aul._94","κλύω@vppanms δέ@x ἐγώ@rpnms οὗτος@ananp- ὄρθιος@andns- κήρυγμα@ndnsc"
"Iph.Aul._95","ταλθύβιος@namsp εἶπον@viaa1s πᾶς@anams- ἀφίημι@vnpa-- στρατός@namsc"
