"location","text"
"exc.Marc._1.1.1","ὁ@dnmp πολύς@annmp- ὁ@dgmp περί@p συγκομιδή@nafsc ἱστορία@ngfsc ἀσχολέω@vpapgnp ἔργον@ngnpc τε@cs πάλαι@b γίγνομαι@vpragnp μνήμη@nafsc ἀνανεόομαι@vnam-- σπουδάζω@vpaagmp παιδεία@ngfsc κλέος@nansc ἀίδιος@anans- μνάομαι@vppenmp ὡς@cs ἄν@b μή@b σιωπάω@vpaanmp λανθάνω@voaa3p εἰς@p ὁ@dams πολύς@anams- ὅμιλος@namsc ἀριθμέω@vppenmp ὁ@dgfs μέν@b ἀλήθεια@ngfsc ἐν@p ὁ@ddfp ἀφήγησις@ndfpc ὀλιγωρέω@viaa3p οὐ@b ἥκιστος@ananp- δέ@cs ἐπιμελέομαι@viap3p φράσις@ngfsc τε@cs καί@cs εὐφωνία@ngfsc θαρσέω@vppanmp ὡς@cs εἰ@cs τις@rpans καί@b μυθώδης@anans- λέγω@vopa3p ὁ@dans μέν@b ἡδύς@anans- ὁ@dgfs ἀκρόασις@ngfsc αὐτός@rpnmp καρπόω@vifm3p ὁ@dans δέ@cs ἀκριβής@anans- ὁ@dgfs ἀκρίβεια@ngfsc οὐ@b ἐλέγχω@vifp3s"
"exc.Marc._1.1.2","εἰμί@vipa3p δέ@b ὅς@rpnmp πρός@p ἔχθρα@nafsc ἤ1@cs μῖσος@nansc τύραννος@ngmpc κολακεία@nafsc τε@b ἤ1@cs τιμή@nafsc βασιλεύς@ngmpc πόλις@ngfsc τε@b καί@cs ἰδιώτης@ngmpc εὐτελής@ananp- καί@cs μικρός@ananp- ἔργον@nanpc λόγος@ngmpc ἀρετή@ndfsc δόξα@ndfsc"
"exc.Marc._1.1.3","παραδίδωμι@viaa3p ὁ@dgfs ἀλήθεια@ngfsc μέγας@andfsc ἐγώ@rpnms δέ@b ἱστορία@nafsc οὐ@b παρά@p ἄλλος@rpgnp ἀποδέχομαι@vpamnms ἄγνωστος@anafs- τε@b καί@cs ἀμάρτυρος@anafs- ὑπό@p νεαρός@andfs- δέ@cs ὁ@ddfs ὁ@dgmp ἐντυγχάνω@vpfmgmp μνήμη@ndfsc μετά@p πᾶς@angfs- ἀκρίβεια@ngfsc ἀθροίζω@viaa1s εἰς@p συγγραφή@nafsc οὐ@b ἀτερπής@anafs- ὁ@dafs γνῶσις@nafsc καί@b ὁ@ddnp ὕστερος@anans- εἰμί@vnfm-- προσδοκάω@vpaanms ἔργον@ngnpc μέγας@angnp- τε@b καί@cs πολύς@angnp- ἐν@p ὀλίγος@andms- χρόνος@ndmsc"
"exc.Marc._1.1.4","γίγνομαι@vpamgnp εἰ@cs γοῦν@b τις@rpnms παραβάλλω@voaa3s πᾶς@anams- ὁ@dams ἀπό@p ὁ@dgms σεβαστός@ngmsp χρόνος@namsc ἐκ@p οὗπερ@rpgms ὁ@dnfs ῥωμαῖος@ngmpp δυναστεία@nnfsc μεταπίπτω@viaa3s εἰς@p μοναρχία@nafsc οὐ@b ἄν@b εὑρίσκω@voaa3s ἐν@p ἔτος@ndnpc περί@p πού@b διακόσιοι@andnp- μέχρι@p ὁ@dgmp μάρκος@ngmsp καιρός@ngmpc οὐ@b τε@b βασίλεια@ngfpc οὕτως@b ἐπάλληλος@anafp- διαδοχή@nafpc οὐ@b τε@b πόλεμος@ngmpc ἐμφύλιος@angmp- τε@b καί@cs ξένος@ngmpc τύχη@nafpc ποικίλος@anafp- ἔθνος@ngnpc τε@b κίνησις@nafpc καί@cs πόλις@ngfpc ἅλωσις@nafpc ὁ@dgfp τε@b ἐν@p ὁ@ddfs ἀλλοδαπός@andfs- καί@cs ἐν@p πολύς@andnp- βάρβαρος@andnp- γῆ@ngfsc τε@b σεισμός@nampc καί@b ἀήρ@ngmpc φθορά@nafpc τύραννος@ngmpc τε@cs καί@cs βασιλεύς@ngmpc βίος@nampc παράδοξος@anamp- πρότερος@anans- ἤ1@b σπάνιος@b ἤ1@cs μη@b δέ@cs ὅλος@b μνημονεύω@vpapamp"
"exc.Marc._1.1.5","ὅς@rpgmp ὅς@rpnmp μέν@b ἐπιμήκης@anansc ἔχω@viaa3p ὁ@dafs ἀρχή@nafsc ὅς@dnmp δέ@b πρόσκαιρος@anafs- ὁ@dafs δυναστεία@nafsc εἰμί@vipa3p δέ@cs ὅς@rpnmp μέχρι@p προσηγορία@ngfsc καί@cs τιμή@ngfsc ἐφήμερος@angfs- μόνος@angfs- ἔρχομαι@vpaanmp εὐθύς2@b καταλύω@viap3p μερίζω@vpapnfs γάρ@b ὁ@dnfs ῥωμαῖος@ngmpp ἀρχή@nnfsc ἐν@p ἔτος@ndnpc ἑξήκοντα@an---- εἰς@p πλείων@anafpc δυναστεία@nafpc ἤ1@cs ὁ@dnms χρόνος@nnmsc ἀπαιτέω@viia3s"
"exc.Marc._1.1.6","πολύς@ananp- καί@cs ποικίλος@ananp- φέρω@viaa3s καί@cs θαῦμα@ngnsc ἄξιος@ananp- οὗτος@rpgmp γάρ@b ὁ@dnmp μέν@b ὁ@dafs ἡλικία@nafsc πρέσβυς@annmpc διά@p ὁ@dafs ἐμπειρία@nafsc ὁ@dgnp πρᾶγμα@ngnpc ἐπιμελής@anansc ἑαυτοῦ@rpgmp τε@b καί@cs ὁ@dgmp ὑπήκοος@ngmpc ἄρχω@viaa3p ὁ@dnmp δέ@cs κομιδῇ@b νέος@annmp- ῥᾴθυμος@anansc βιόω@vpaanmp πολύς@ananp- καινοτομέω@viaa3p διόπερ@b εἰκότως@b ἐν@p ἡλικία@ndfpc τε@b καί@cs ἐξουσία@ndfpc διάφορος@andfp- οὐ@b ὅμοιος@annnp- γίγνομαι@vira3s ὁ@dnnp ἐπιτήδευμα@nnnpc ὡς@cs δέ@b ἕκαστος@annnp- οὗτος@rpgnp πράσσω@vire3s κατά@p χρόνος@nampc καί@cs δυναστεία@ngfsc διηγέομαι@vifm1s"
"exc.Marc._1.2.1","ὁ@ddms βασιλεύω@vppadms μάρκος@ndmsp θυγάτηρ@nnfpc μέν@b γίγνομαι@viam3p πλείων@annfpc ἄρσην@nnmpc δέ@cs δύο@an---- ὁ@dgmp δέ@b ἄρσην@ngmpc οὗτος@rpgnp ὁ@dnms μέν@b ἕτερος@annms- κομιδῇ@b νέος@annms- ὁ@dams βίος@namsc μεταλλάσσω@viaa3s ὁ@vspa3s ἐρισμάσιμος@annms- δέ@b εἰμί@viia3s ὄνομα@nnnsc αὐτός@rpdms ὁ@dams δέ@cs περίειμι1@vppaams κόμμοδος@namsp τε@b καλέω@vppeams ὁ@dnms πατήρ@nnmsc μετά@p πολύς@angfs- ἐπιμέλεια@ngfsc ἀνατρέφω@viam3s πάντοθεν@b ὁ@damp ἐν@p ὁ@ddnp ἔθνος@ndnpc ἐπί@p λόγος@ndmpc δόκιμος@anamps ἐπί@p σύνταξις@ndfpc οὐ@b εὐκαταφρόνητος@andfp- καλός@vppanms ὅπως@cs σύνειμι@vppanmp ἀεί@b παιδεύω@vopa3p αὐτός@rpdms ὁ@dams υἱός@namsc"
"exc.Marc._1.2.2","ὁ@dafp τε@b θυγάτηρ@nafpc ἐν@p ὥρα@ndfsc γίγνομαι@vpamafp ἐκδίδωμι@viam3s ἀνήρ@ndmpc ὁ@dgfs σύγκλητος@angfs- βουλή@ngfsc ὁ@ddmp ἄριστος@andmp- οὐ@b ὁ@damp γένος@ngnsc μακρός@andfp- διαδοχή@ndfpc εὐπατρίδης@nampc οὐ@b δέ@cs ὁ@damp πλοῦτος@ngmsc περιβολή@ndfpc λαμπρός@anamp- κόσμιος@anamp- δέ@b ὁ@dams τρόπος@namsc καί@cs σώφρων@anamp- ὁ@dams βίος@namsc γαμβρός@nampc ἑαυτοῦ@rpdms γίγνομαι@vnam-- ἐθέλω@vppanms οὗτος@ananp- γάρ@x μόνος@annfs- ψυχή@ngfsc ἴδιος@ananp- καί@cs ἀναφαίρετος@ananp- ἡγέομαι@viie3s"
"exc.Marc._1.2.3","κτῆμα@nanpc ἀρετή@ngfsc δέ@b πᾶς@angfs- μέλω@viia3s αὐτός@rpdms λόγος@ngmpc τε@cs ἀρχαιότης@ngfsc εἰμί@viia3s ἐραστής@nnmsc ὡς@cs μηδείς@rpgms μή@b τε@b ῥωμαῖος@ngmpp μή@b τε@cs ἕλλην@ngmpp ἀπολιμπάνω@vnpe-- δηλόω@vopa3s δέ@b ὅσος@annnp- καί@b εἰς@p ἐγώ@rpamp ἔρχομαι@viaa3s ἤ1@b λέγω3@vpapnnp πρός@p αὐτός@rpgms ἤ1@cs γράφω@vpapnnp"
"exc.Marc._1.2.4","παρέχω@viia3s δέ@b καί@b ὁ@ddmp ἄρχω@vppedmp ἑαυτοῦ@rpams ἐπιεικής@anams- καί@cs μέτριος@anams- βασιλεύς@namsc ὁ@damp τε@b πρόσειμι1@vppaamp δεξιόομαι@vppenms κωλύω@vppanms τε@cs ὁ@damp περί@p αὐτός@rpams δορύφορος@anamp- ἀποσοβέω@vnaa-- ὁ@damp ἐντυγχάνω@vppaamp μόνος@annms- τε@x βασιλεύς@ngmpc φιλοσοφία@nafsc οὐ@b λόγος@ndmpc οὐ@b δέ@x δόγμα@ngnpc γιγνώσκω@ndfpc σεμνός@andns- δέ@x ἦθος@ndnsc καί@cs σώφρων@andms- βίος@ndmsc ἐπιστώσατο@viam3s πολύς@anans- τε@b πλῆθος@nansc ἀνήρ@ngmpc σοφός@angmp- φέρω@viaa3s ὁ@dgmp ἐκεῖνος@rpgms καιρός@ngmpc ὁ@dnfs φορά@nnfsc φιλέω@vipa3s γάρ@x πως@x ἀεί@b ὁ@dnns ὑπήκοος@annns- ζῆλος@ndmsc ὁ@dgfs ὁ@dgms ἄρχω@vppagms γνώμη@ngfsc βιόω@vnpa--"
