"location","text"
"Dem.Ev._1.praef.1","εἶδον@vira1s δή@b σύ@rpdms θεῖος1@anans- ἐπίσκοπος@vppanms χρῆμα@nansc θεόδοτος@nvmsp ἱερός@nvmsc θεός@ngmsc ἄνθρωπος@nvmsc σύν@p θεός@ndmsc καί@cs σύν@p αὐτός@andns- γε@b ὁ@ddms σωτήρ@ndmsc ἐγώ@rpg-p ὁ@ddms ὁ@dgms θεός@ngmsc λόγος@ndmsc μετά@p ὁ@dafs πρῶτος@anafs- προπαρασκευή@nafsp ὁ@dgfs ευαγγελικός@angfs- ὑπόθεσις@ngfsc ἐν@p ὅλος@andnp- πεντεκαίδεκα@an---- σύγγραμμα@ndnpc διαπονέω@vpreafs ἐγώ@rpdmp μέγας@anans- οὗτος@rpans πρός@p ἐγώ@rpgmp ἐξανύω@vipe3s δέχομαι@vmpe2s δῆτα@b ὦ@i φίλος@anvfs- κεφαλή@nvfsc ὁ@dafs αἴτησις@nafsc καί@cs ὁ@ddfp εὐχή@ndfpc ἐγώ@rpdmp συμπονέω@vmpa2s ὁ@dafs εὐαγγελικός@anafs- ἀπόδειξις@nafsp ἤδη@b λοιπός@anans- ἐκ@p ὁ@dgfp ἀνέκαθεν@b παρά@p ἑβραῖος@andmp- ἀνάκειμαι@vpregfp πρόρρησις@ngfpc παρίστημι@vnam-- πειράω@vppedmp"
"Dem.Ev._1.praef.2","πῶς@b δή@x καί@cs τις@rpacs τρόπος@namsc ὁ@damp θεοφιλής@nampc ἐκεῖνος@anamp- οἶδα@vira2s δήπου@b ὁ@damp βοάω@vppeamp παρά@p ὁ@ddmp ἀνήρ@ndmpc μωσέα@namsp δή@b λέγω3@vipa1s καί@b ὁ@damp μετά@p αὐτός@rpams ἐκλάμπω@vpaaamp θεοπρεπής@anamp- καί@cs ὁ@damp μακάριος@anamp- προφήτης@nampc τε@b καί@cs ἱεροφάντης@nampc μάρτυς@ndmpc ἀποχράομαι@vppenmp ἐκ@p αὐτός@rpgmp τε@b ἐπιδείκνυμι@vnpa-- προαιρέω@vprenmp ὁ@danp μακρός@andmp- ὕστερος@anans- αἰών@ndmpc εἰς@p φάος@nansc ἔρχομαι@vpaaams καί@b διά@p ὁ@dgfs ὁ@dgms σωτήρ@ngmsc εὐαγγελικός@angfs- ἀπόδειξις@ngfsc πραγματεύομαι@vppenfs τίθημι@vpapams ὁ@danp καθίστημι@b ’@danp ἐγώ@rpamp αὐτός@anamp- εἰσέτι@b νῦν@b πρό@p ὀφθαλμός@nansc μῶν@b συντελέω@vppeanp θεῖος2@andns- πνεῦμα@ndnsc προλαμβάνω@vpraamp ὡς@cs ἄν@b πάρειμι1@vppaanp ὁ@danp μή@b πάρειμι1@vppaanp καί@cs ὁ@danp μηδέπω@b μηδαμῶς@b εἰμί@vppaanp ὡς@b ἐναργής@b εἰμί@vppaanp κατοπτεύω@vpraamp καί@cs οὐ@b οὗτος@rpans μόνος@anans- ἀλλά@cs καί@b ὁ@ddmp μετέπειτα@b διά@p γραφή@ngfsc ὁ@danp μέλ@vppaanp λόμενος@vppaams ποτέ@b εἰμί@vnfm-- προμηνύω@vpraamp ὥστε@cs ἤδη@b καί@b ἕτερος@anamp- ἐκ@p αὐτός@rpgmp οἶδα@vnra-- τε@b καί@cs γνωρίζω@vnpa-- ὁ@dans μέλλω@vppaans δύναμαι@vnpe-- ὁσημέραι@b τε@cs προσδοκάω@vnpa-- ὁ@dgnp λόγιον@ngnpc ὁ@danp ἀποτέλεσμα@nanpc"
"Dem.Ev._1.praef.3","ποῖος@ananp- δέ@b οὗτος@rpanp μυρίος@annnp- μέν@b ἄν@b εἰμί@vopa3s καί@cs ἄλλος@rpnnp παντοῖος@annnp- τε@b καί@cs περί@p πᾶς@angnp- κοινός@angnp- τε@b καί@cs ὁ@dgnp ἀνά@p μέρος@nansc κατά@p ἕκαστος@anams- τε@b ἀνήρ@namsc καί@cs περί@p ὁ@dgmp καθόλου@b ἴδιος@b τε@cs ἀμφί@p ὁ@dgnp κατά@p ἐβραίος@nampp π@ ραγ@ngnpc μάτων@ngnpc καί@cs αὖ@b πάλιν@b περί@p ὁ@dgnp ἔξωθεν@b ἔθνος@ngnpc οἶος@anans- δή@b πόλις@ngfpc ἀνάστασις@nafpc καιρός@ngmpc τε@b ἀλλαγή@nafpc καί@cs πραγμα@ngnpc -@ngnpc μάτων@ngnpc μεταβολή@nafpc μέλλω@vppagnp τε@b ἀγαθός@angnp- παρουσία@nafpc καί@b ὁ@dgmp ἐναντίος@angmp- ἐπιφορά@nafpc ἀνδραποδισμός@nampc ἔθνος@ngnpc πόλις@ngfpc πολιορκία@nafpc ὁ@dgnp καθόλου@b βασίλειον@angnp- μεθίστημι@nafsc μετάστασις@nafpc τε@b καί@b κατάστασις@nafpc καί@cs ἄλλος@rpnnp μυρίος@ananp- περί@p ὁ@dgmp εἰμί@vnfm-- μακρός@andmp- ὕστερος@anans- χρόνος@ndmpc μέλλω@vppagnp προεκή@nanpc ρυσσον@viia3p"
"Dem.Ev._1.praef.4","ἀλλά@b ’@b οὐ@b οὗτος@rpgnp ὅς@dnms γε@b πάρειμι@vppanms καιρός@nnmsc ὁ@dams ἔλεγχος2@namsc ἐγώ@rpamp ἀπαιτέω@vipa3s παρίστημι@vnam-- ὁ@danp πολύς@ananp- δέ@cs εἰσαῦθις@b ὑπερτίθημι@vpamamp ἐκ@p ὁ@dgfs ὁ@dgnp παρατίθημι@vpfpgnp ἀλήθεια@ngfsc ἠρέμα@b καί@cs ὁ@dgnp ἀποσιωπάω@vpreanp ἄν@p ὁ@dafs ἀπόδειξις@nafsc πιστώσομαι@vifm3s"
"Dem.Ev._1.1.1","τις@nanpp τοίνυν@b ἐγώ@rpdmp ἐπί@p ὁ@dgns πάρειμι1@vppagns ἐκ@p ὁ@dgfp προφητικός@angfp- πρόρρησις@ngfpc εἰς@p ὁ@dafs εὐαγγελικός@anafs- ἀπό@vipa3s δεῖξις@nafsc εὖ@b ἄν@b ἔχω@vopa3s συντελέω@vnpa-- καιρός@nnmsc ἄν@b εἰμί@vopa3s λέγω3@vnpa--"
"Dem.Ev._1.1.2","χριστός@namsp ὀνομαστί@vppaamp καί@cs θεός@ngmsc λόγος@namsc αὐτός@rpams τε@b θεός@namsc καί@cs κύριος@namsc καί@cs τις@anams- μέγας@angfs- βουλή@ngfsc ἄγγελος@namsc ἐπιδη@b μῶμαι@vnfa-- ποτέ@b εἰς@p ἄνθρωπος@nampc φημί@viaa3p πᾶς@angnp- τε@cs ὁ@dgnp ἀνά@p πᾶς@anafs- ὁ@dafs οἰκέω@nafsc ἔθνος@ngnpc ἑλληνικός@angnp- τε@b καί@cs βάρβαρος@angnp- διδάσκαλος@namsc ἀληθής@angfs- θεογνωσία@ngfsc καί@cs ὁ@dgfs εἰς@p ὁ@dams ὁ@dgmp ὅλος@angmp- δημιουργός@namsc θεός@namsc εὐσέβεια@ngfsc κατά@nafsc ἵστημι@vnfm-- μετά@cs ὁ@dans εὐαγγελικός@anans- περιέχω@vipa3s κήρυγμα@nansc καί@b οὗτος@rpams αὐτός@rpams παιδίον@nansc εἰμί@vnfm-- καί@b υἱός@namsc ἄνθρωπος@ngmsc καλέω@vnfp-- γένος@nansc τε@b ὅθεν@b κατάγω@vifa3s καί@b τις@anams- ξένος1@anams- ἐκ@p παρθένος@ngfsc τρόπος@namsc αὐτός@rpgms ὁ@dgfs ἀπόθεσις@ngfsc καί@cs ὁ@dnns γε@b παράδοξος@ananss ὅτι@cs μή@b πᾶς@andmp- ὁ@ddmp ἐκ@p πέρας@ngmpc γῆ@ngfsc εἰσέτι@b σήμερον@b ἐπί@p θέα@nafsc σπεύδω@vppadmp βοάω@vppeams ὁ@dgfs ἐν@p βηθλεέμ@nd-sp γένεσις@ngfsc αὐτός@rpgms χωρίον@nansc σιωπή@ndfsc δίδωμι@vpaanmp πα@an---- ἐπέρχομαι@viaa3p ἀλλά@cs καί@b οὗτος@rpans λευκός@andnp- ὄνομα@ndnpc ἐκβοάω@viaa3p ὥσπερ@cs οὖν@b καί@b ὁ@damp χρόνος@nampc ὁ@dgfs ἐπιφάνεια@ngfsc αὐτός@rpgms κατά@p ’@p ὅς@rpamp ἀκριβής@b οὗτος@rpnms ἐπιδημέω@viia3s ὁ@ddms βίος@ndmsc ὥσπερ@cs φθάνω@vpaanmp ὁ@dnmp αὐτός@rpnmp διά@p ὁ@dgnp πρᾶγμα@ngnpc θεσπίζω@viaa3p"
"Dem.Ev._1.1.3","πάρειμι@vipa3s δέ@b σύ@rpdms μετά@p χείρ@nafpc ἀναλαμβάνω@vpaadms ὁ@dafs σπέος@ngmsc δήν@b ἐν@p ὀφθαλμός@ndmpc εἶδον@vnaa-- ἐν@p ὁ@ddfp δηλέομαι@vppedfp πρόφημι@b ποιητικός@andfp- πρόρρησις@ndfpc πᾶς@anafp- ὁμοῦ@b περιέχω@vppeafp ὁ@dafp ὑπό@p ὁ@dgmp θεσπέσιος@angmp- εὐαγγελιστής@ngmpc μαρτυρέω@vppeafp αὐτός@b δή@b ὁ@dgms σωτήρ@ngmsc ἐγώ@rpgmp ἰησοῦς@ngmsp ὁ@dgms χριστός@ngmsp παραδίδωμι@vnaa-- ξουςθαυματουργία@nafpc καί@cs ὁ@danp ἔνθεος@anafp- αὐτός@rpgms καί@cs παν@ananp- ἔτος@anafp- περί@p ὁ@dgfs ἀληθής@angfs- εὐσέβεια@ngfsc διδασκαλία@ngfsc"
"Dem.Ev._1.1.4","καί@b τίς@rpans δεῖ@viia3s θαυμάζω@vnpa-- ὅτε@cs καί@b ὁ@dams νέος@anams- ὁ@dgfs εὐσε@b βεία@ngfsc τρόπος@namsc ὁ@dams πρός@p αὐτός@rpgms πᾶς@andmp- ἄνθρωπος@ndmpc κατά@vppanms καταγγέλλω@vpreams διαρρήδην@b ἀνακηρύσσω@vipa3p κλῆσις@nafsc τε@cs μαθη@voaa3s ὁ@dgnp αὐτός@rpgms καί@cs καινός@angfs- διαθήκη@ngfsc διδασκαλία@nafsc"
"Dem.Ev._1.1.5","ναί@b καί@b μήν@b ἐπί@p οὗτος@rpdnp καί@b ὁ@dafp ἰουδαῖος@ngmpp εἰς@p αὐτός@rpams ἀπιστία@nafpc καί@cs ἀντιλογία@nafpc ἄρχων@ngmpc τε@cs ἐπανάστασις@nafpc διδάσκω@nanpc διδάσκαλος@ngmpc φθόνος@nampc εἷς@ngmsc μαθητής@ngmsc προδοσία@nafsc ἐχθρός@ngmpc διά@p -@angfs- βολή@nafpc συκοφαντέω@ngmpc κατηγορία@nafpc δικαστής@ngmpc κόλασις@nafpc ὕβρις@nafpc ἄτιμος@anafp- μάστιξ@nafpc ἔκτοπος@anafp- δύσφημος@anafp- λοιδορία@nafpc ἐπί@p πᾶς@andmp- ὁ@dams ἐπονείδιστος@anams- θάνατος@namsc αὐτός@rpgms τε@b ἐπί@p οὗτος@rpdnp σιωπή@nafsc θαυμάσιος@anafs- πραότης@nafsc τε@b καί@cs καρτερία@nafsc ἀμήχανος@anafs- τε@cs ὅσος@anafs- ὑπομονή@nafsc καί@cs ἀνεξικακία@nafsc"
"Dem.Ev._1.1.6","οὗτος@rpanp δέ@b πᾶς@ananp- ἄντικρυς@b περί@p εἷς@ngmsc ἐν@p ὕστερος@andmp- ποτέ@b χρόνος@ndmpc ἥκω@vpfagms καί@cs τοιοῦτος@rpanp ἐν@p ἄνθρωπος@ndmpc πάσχω@vpfpgns σαφής@b διά@p ὅς@rpgnp προλαμβάνω@vira3p ὁ@dnnp παλαιός@ananps ἑβραῖος@angnp- παρίστημι@vipa3s λόγιον@nanpc ἐπιμαρτύρομαι@vppeanp ὁ@dafs μετά@p θάνατος@namsc ἐκ@p νεκρός@angmp- ἀνάβασις@nafsc ὁ@dgns δηλέομαι@vppegns ὁ@dafs ὁ@ddmp αὐτός@rpgms μαθητής@ndmpc φανέρωσις@nafsc ὁ@dafs ὁ@dgns θεῖος2@angns- πνεῦμα@ngnsc εἰς@p αὐτός@rpamp μετάδοσις@nafsc ὁ@dafs εἰς@p οὐρανός@nampc ἄνοδος2@nafsc αὐτός@rpgms ὁ@dafs πατήρ@ngmsc ἕνθρονος@anafs- βασίλεια@ngfsc ἵδρυσις@nafsc ὁ@dafs ἐπί@p συντελεία@ndfsc ὁ@dgms βίος@ngmsc πρότερος@anafs- αὖθις@b εἰμί@vpfmafs ἔνδοξος@anafs- αὐτός@rpgms παρουσία@nafsc"
"Dem.Ev._1.1.7","ἐπί@p πᾶς@andnp- οὗτος@rpdnp θρῆνος@nampc ἀκούω@vifm2s καί@cs ὀλοφυρμός@nampc ἕκαστος@angms- ὁ@dgmp προφήτης@ngmpc διάφορος@b ὀλοφύρομαι@vppegms καί@cs ἀποκλαίω@vppegms ὅσος@ananp- ὁ@dnns ἰουδαῖος@ngmpp ἔθνος@nnnsc ὁ@dgfs εἰς@p ὁ@dams προκηρύσσω@vpapanp δυσσέβεια@ngfsc ἕνεκα@p μετελεύσεσθαι@vnte-- μέλλω@viia3s ὡς@cs ὁ@dnns βασίλειον@nnnsc αὐτός@rpgmp ἄνωθεν@b ἐκ@p πατήρ@ngmpc εἰς@p ἐκεῖνος@rpamp διαρκέω@vpaanns ὁ@damp καιρός@nampc παντελής@anafs- καθαίρεσις@nafsc μετά@p ὁ@dafs κατά@p χριστός@ngmsp τόλμα@nafsc αὐτός@rpgmp ὑπομένω@vifa3s ὡς@cs οἶ@dnmp πάτριος@annmp- αὐτός@rpgmp νόμος@nnmpc καταλύω@vifp3p ὡς@cs ὁ@dgfs παλαιός@angfs- θρησκεία@ngfsc αὐτός@rpgmp ἀποστερέω@vifm3p ὡς@cs ὁ@dgfs ἐκ@p πρόγονος@ngmpc αὐτονομία@ngfsc ἐκπίπτω@vifm3p ὡς@cs ἀντί@p ἐλεύθερος@angfp- δοῦλος@nnmpc ὁ@dgmp ἐχθρός@ngmpc καθίστημι@vifm3p ὡς@cs ὁ@dnfs βασιλικός@annfs- μητρόπολις@nnfsc αὐτός@rpgmp ἐρῆμος@annfs- γίνομαι@vifm3s ὡς@cs ὁ@dnns σεμνός@annns- αὐτός@rpgmp καί@b ἁγνός@annns- ἱερόν@nnnsc ἐμπρησμός@namsc καί@cs ἔσχατος@anafs- ἐρημία@nafsc ὑπομένω@vipa3s ὡς@cs ἀντί@p ὁ@dgmp πάλαι@b οἰκήτωρ@ngmpc ὑπό@p ἀλλόφυλος@angnp- ἔθνος@ngnpc ὁ@dnfs πόλις@nnfsc αὐτός@rpgmp κατοικίζω@vifp3s κίζω@vifp3s ὡς@cs εἰς@p πᾶς@ananp- ὁ@danp ἔθνος@nanpc κατά@p ὅλος@angfs- οἰκουμένη@ngfsc διασπείρω@vifm3p ὡς@cs οὐκέτι@b αὐτός@rpdmp ὁ@dnfs ὁ@dgnp κακός@angnp- παῦλα@ananp- οὐδέ@b τις@annfs- ἀνάπνευσις@nnfsc ὁ@dgfp συμφορά@ngfpc ἐλπίζω@vifp3s ὅς@rpnnp καί@b τυφλός@andfs- φημί@vipa3p δῆλος@annnp- εἰσέτι@b νῦν@b ὁ@dafs ὁ@dgmp λόγος@ngmpc ὄψις@nafsc αὐτός@rpdmp ἔργον@ndnpc ἐνδείκνυμι@vipe3s ἐκ@p πρῶτος@angfs- αὐτός@rpgfs ἡμέρα@ngfsc ἐκ@p ὅς@rpgfs ἄθεος@anamp- αἴρω@viam3p κατά@p χριστός@ngmsp χείρ@nafpc ὁ@dafs ὁ@dgnp κακός@angnp- ἀρχή@nafsc εἰς@p ἑαυτοῦ@rpamp ἐπισπάω@vppenmp"
"Dem.Ev._1.1.8","οὐ@b εἰμί@viia3s δέ@b ἄρα@b ὁ@ddmp θεσπέσιος@andmp- ἀνήρ@ndmpc ἐπί@p σκυθρωπός@ndmpc ὁ@dnnp ὁ@dgfp πρόρρησις@ngfpc ἵστημι@vnpa-- οὐ@b δέ@cs μέχρι@p ὁ@dgmp λυπηρός@angmp- ἐπιτείνω@vnpe-- ὁ@dafs πρόγνωσις@nafsc ἀλλά@cs γάρ@b εἰς@p ὁ@dans φαιδρός@anans- μεταβάλλω@vppanmp αὖθις@b ἀγαθός@angnp- ἀγγελία@nafpc ἀθρόος@b ἅπας@andmp- ἄνθρωπος@ndmpc ἐπί@p ὁ@ddfs ὁ@dgms χριστός@ngmsp παρουσία@ndfsc προεκκηρύσσω@viia3p ἀντί@p ὁ@dgfs εἷς@angns- ἔθνος@ngnsc ἀποβολή@ngfsc βολή@ngfsc πᾶς@anans- ἔθνος@nansc καί@cs γένος@nansc ἄνθρωπος@ngmpc θεογνωσία@nafsc εὐαγγελίζομαι@vppenmp καί@b δαίμων@ngmpc ἀποφυγή@nafsc ἀγνωσία@ngfsc τε@b καί@cs πλάνη@ngfsc ἀπαλλαγή@nafsc φώς@ngnsc τε@b καί@cs εὐσέβεια@ngfsc ἀνάλαμψις@nafsc καί@cs ὡς@cs ὁ@dnmp ὁ@dgms χριστός@ngmsp μαθητής@nnmpc ὁ@dams πᾶς@anams- κόσμος@namsc ὁ@dgfs αὐτός@rpgms διδασκαλία@ngfsc ἐμπίπλημι@vsaa3p ὅπως@cs τε@b εἰς@p πᾶς@anamp- ἄνθρωπος@nampc ὁ@dnns εὐαγγέλιον@nnnsc αὐτός@rpgmp κηρύσσω@vifp3s καινός@anams- τις@anams- καί@cs ξενίζω@vppaams τρόπος@namsc εὐσέβεια@ngfsc περιέχω@vppanns καί@b ὡς@cs ἐκκλησία@nnfpc χριστός@ngmsp διά@p αὐτός@rpgmp ἐν@p ὅλος@andnp- ὁ@ddnp ἔθνος@ndnpc συνίστημι@vifm3p ὡς@cs εἷς@angms- ὁ@dnms χριστιανός@ngmpp λαός@nnmsc κατά@p ὅλος@angfs- ὁ@dgfs οἰκουμένη@ngfsc ὀνομάζω@vifp3s καί@cs ὡς@cs ὁ@dnfp ὁ@dgmp κατά@p χρόνος@nampc ἄρχων@ngmpc τε@b καί@cs βασιλεύς@ngmpc κατά@p ὁ@dgfs ἐκκλησία@ngfsc ὁ@dgms χριστός@ngmsp ἐπανάστασις@nnfpc οὐδείς@anans- εἰς@p ὁ@dans καθαιρέω@vnaa-- αὐτός@rpafs ὡς@b ἄν@b ὑπό@p ὁ@dgms θεός@ngmsc κραταιόω@vppeafs ἰσχύω@vifa3p"
"Dem.Ev._1.1.9","τοσοῦτος@rpgmp διά@p ὁ@dgmp κατά@p ’@p ἑβραῖος@nampp θεολόγος@ngmpc ἀναφωνέω@vpregmp καί@cs εἰς@p δεῦρο@b πᾶς@andmp- εἰς@p φανερός@anans- ὁ@dafp ἐκβολή@nafpc ἐπιδείκνυμι@vppegmp τις@rpnms οὐ@b ἄν@b ὁ@dans ἔνθεος@anans- ἀποθαυμάζω@voaa3s ὁ@dgmp ἀνήρ@ngmpc τις@rpnms δέ@b οὐ@b ὁ@dgfs κατά@p αὐτός@rpamp θεοσεβεία@ngfsc καί@cs φιλοσοφία@ngfsc ὁ@danp μάθημα@nanpc τε@b καί@cs ὁ@danp δόγμα@nanpc κύριος@ananp- καί@cs ἀληθής@ananp- εἰμί@vnpa-- ὁμολογέω@vifa3s ὁ@dafs ἀπόδειξις@nafsc παρέχω@vppeanp οὐ@b ἐν@p λέξις@ndfpc κομίζω@vpredfp οὐ@b δέ@cs ἐν@p δεινός@anans- τητι@b λόγος@ngmpc ἤ1@cs κακότεχνος@andmp- ἀπάτη@andmp- συλλογισμός@ngmpc ἐν@p ἁπλός@andfs- δέ@b καί@cs ἀνελεύθερος@andfs- διδασκαλία@nnfpc ὅς@rpgfs ὁ@dans γνήσιος@anans- καί@cs εἰλικρινής@anans- ὁ@dgfs ἀλήθεια@ngfsc ὁ@dnfs ὁ@dgmp θεσπέσιος@angmp- αὐτός@angmp- ἐκεῖνος@rpgmp ἀνήρ@ngmpc ἀρετή@nnfsc τε@b καί@cs θεογνωσία@nnfsc παρίστημι@vipa3s"
"Dem.Ev._1.1.10","οἶ@vira2s γοῦν@b ὁ@danp μακρός@andmp- αἰών@ndmpc ὕστερος@b εἰς@p φάος@nansc ἐλ@vnaa-- θων@vpaaams πρόσωθεν@b μυρίος@andmp- ἄνωθεν@b χρόνος@ndmpc οὐ@b ἄνθρωπος@b πίνη@ndmsc θεῖος2@andns- δέ@b πνεῦμα@ndnsc κατοπτεύω@vnaa-- δύναμαι@vprenmp πῶς@b οὐ@b ἄξιος@annmp- ἄν@b εἰμί@vopa3p καί@b περί@p ὅς@angnp- ὁ@damp μαθητής@nampc ἐκδιδάσκω@viia3p δόγμα@ngnpc πιστεύω@vnpe-- εὖ@b μέν@b οὖν@b οἶδα@vira1s ἀκριβής@b ὅτι@cs πρόχειρον@annns- ἅπας@andmp- ὁ@ddmp ὁ@dams σωτήρ@namsc καί@cs κύριος@namsc ἐγώ@rpgmp ἰησοῦς@namsp ὡς@b ἄν@b αὐτός@rpams ἀληθής@b εἰμί@vppaams ὁ@dams χριστός@namsp ὁ@dgms θεός@ngmsc γνήσιος@b παραδέχομαι@vpredmp πρῶτος@anans- μέν@b πείθω@vnpa-- αὐτός@rpamp δοκέω@vnpa-- ὅτι@cs μή@b ἄλλως@b εἰς@p αὐτός@rpams πιστεύω@vira3p ἤ1@cs ὁ@ddfp περί@p αὐτός@rpgms προφητικός@andfp- μαρ@b -@vpradfp τύριος@ndfpc ἀκόλουθος@b ἔπειτα@b οὗτος@rpans αὐτός@rpans καί@b πᾶς@andmp- ὅς@rpdmp ἄν@b εἰς@p λόγος@nampc καταβαίνω@vopa3p προβάλλω@vnpe-- μή@b μήν@b ῥᾴδιος@b ὁ@dans ἐπάγγελμα@nansc πιστόω@vnpe-- ὁ@ddfp ἀπόδειξις@ndfpc δύναμαι@vnpe--"
"Dem.Ev._1.1.11","ὅθεν@b ἀναγκαῖος@b ἐπί@p οὗτος@rpans αὐτός@rpnms παρέρχομαι@vpaanms σύν@p θεός@ndmsc βοηθός@andms- κατά@p ὁ@danp ἐπαγγέλλω@vpreanp ὁ@dafs ἐντελής@anafs- πᾶς@angfs- ὁ@dgfs εὐαγγελικός@angfs- ἀπόδειξις@ngfsp πραγματεία@nafsc ἐκ@p αὐτός@angmp- ἐκεῖνος@angmp- ὁ@dgmp παρά@p ἑβραῖος@ndmpp θεολόγος@ngmpc παρίστημι@vnam-- πειράω@vifm1s σπουδαιολογέω@vipe3s δέ@b ἐγώ@rpdms ὁ@dnfs γραφή@nnfsc οὐ@b ὡς@cs ἄν@b τις@rpnms φημί@vopa3s κατά@p ἰουδαῖος@ngmpp ἀπάγω@b πολύς@angns- γε@b καί@b δεῖ@vipa3s πρός@p αὐτός@rpgmp μέν@b οὖν@b εἰ@cs εὐγνωμονέω@vopa3p τυγχάνω@vipa3s συνίστημι@vipa3s γάρ@b ὁ@danp μέν@b χριστιανός@ngmpp διά@p ὁ@dgfs ἀνέκαθεν@b πρόρρησις@ngfsc ἐπιμαρτυρία@ngfsc ὁ@danp δέ@cs ἐκεῖνος@rpgmp διά@p ὁ@dgfs ὁ@dgfp παρά@p αὐτός@rpdmp προφητεία@ngfpc ἀποτελεστικός@angfs- συμπλήρωσις@ngfsc"
"Dem.Ev._1.1.12","ἁρμόζω@voaa3s δέ@b ἄν@b καί@b παῖς@ndmpc ἕλλην@ngmpp εἰ@cs εὐγνωμονέω@vopa3p διά@p ὁ@dgfs παράδοξος@angfs- ὁ@dgnp μέλλω@vppagnp πρόγνωσις@ngfsc ὁ@dgfs τε@b ὁ@dgnp πρᾶγμα@ngnpc κατά@p ὁ@dafp πρόρρησις@nafpc ἔκβασις@ngfsc ὁμοῦ@b μέν@b ὁ@dans ἔνθεος@anans- καί@cs ἀψευδής@anans- ὁ@dgfs κατά@p ’@p ἐγώ@rpamp ἀλήθεια@ngfsc ἐπιδείκνυμι@vppenfs ὁμοῦ@b δέ@cs καί@b ὁ@dafp ὁ@dgmp ψευδήγορος@angfp- γλῶσσα@nafpc ἐκπλήσσω@vppanfs διά@p ὁ@dgfs λογικός@angfs- -@angfs- τέρας@nansc ἀπόδειξις@ngfsc ὅς@rpgfs οὐδαμῶς@b ἐγώ@rpdmp ὁ@dnmp συκοφάντης@nnmpc μέτειμι1@vnpa-- διατείνω@vipe3p εὖ@b μάλα@b ὁσημέραι@b ὁ@ddfp κατά@p ’@p ἐγώ@rpgmp διατριβή@ndfpc κατά@p κράτος@nansc ἐπεντρίβω@vppenmp οὐδείς@rpans γοῦν@b ἐγώ@rpamp δύναμαι@vnpe-- φημί@vipa3p διά@p ἀπόδειξις@ngfsc παρέχω@vnpa-- πίστις@ndfsc δέ@cs μόνος@andfs- προσέχω@vnpa-- ἀξιόω@vnpa-- ὁ@damp ἐγώ@rpdmp πρόσειμι1@vppaamp"
