"location","text"
"1Kgs_1.1","καί@b ὁ@dnms βασιλεύς@nnmsc δαυείδ@nnmsp πρέσβυς@annmsc προβαίνω@vpranms ἡμέρα@ndfpc καί@b περιβάλλω@viia3p αὐτός@rpams ἱμάτιον@ndnpc καί@cs οὐ@b θερμαίνω@viie3s"
"1Kgs_1.2","καί@b εἶπον@viaa3p ὁ@dnmp παῖς@nnmpc αὐτός@rpgms ζητέω@nnmsp ὁ@ddms βασιλεύς@ndmsc παρθένος@nafsc νεᾶνις@nafsc καί@b παρίστημι@vifm3s ὁ@ddms βασιλεύς@ndmsc καί@b εἰμί@vifm3s αὐτός@rpams θάλπω@vppanfs καί@cs κοιμάω@vifp3s μετά@p αὐτός@rpgms καί@cs θερμαίνω@vifp3s ὁ@dnms κύριος@nnmsc ἐγώ@rpgcs ὁ@dnms βασιλεύς@nnmsc"
"1Kgs_1.3","καί@b ζητέω@viaa3p νεᾶνις@nafsc καλός@anafs- ἐκ@p πᾶς@angns- ὅρος@ngnsc ἰσραήλ@nnmpp καί@b εὑρίσκω@viaa3p ὁ@dafs ἀβειά@nafsp ὁ@dafs σωμανείτης@anafs- καί@cs φέρω@viaa3p αὐτός@rpafs πρός@p ὁ@dams βασιλεύς@namsc"
"1Kgs_1.4","καί@b ὁ@dnfs νεᾶνις@nnfsc καλός@annfs- ἕως@cs σφόδρα@b καί@b εἰμί@viia3s θάλπω@vppanfs ὁ@dams βασιλεύς@namsc καί@cs λειτουργέω@viia3s αὐτός@rpdms καί@cs ὁ@dnms βασιλεύς@nnmsc οὐ@b γιγνώσκω@viaa3s αὐτός@rpafs"
"1Kgs_1.5","καί@cs ἀδώνεια@ngfsp υἱός@nnmsc ἁγγείθ@nnmsp ἐπαίρω@viam3s λέγω3@vppanms ἐγώ@rpnms βασιλεύω@vifa1s καί@b ποιέω@viaa3s ἑαυτοῦ@rpdms ἅρμα@nanpc καί@b ἱππεύς@nampc καί@cs πεντήκοντα@an---- ἀνήρ@nampc παρατρέχω@vnpa-- ἔμπροσθεν@p αὐτός@rpgms"
"1Kgs_1.6","καί@b οὐ@b ἀποκωλύω@viaa3s αὐτός@rpams ὁ@dnms πατήρ@nnmsc αὐτός@rpgms οὐδέποτε@b λέγω3@vppanms διά@namsp τίς@rpans σύ@rpnms ποιέω@viaa2s καί@b γε@b αὐτός@rpnms ὡραῖος@annms- ὁ@ddfs ὄψις@ndfsc σφόδρα@b καί@cs αὐτός@rpams τίκτω@viaa3s ὀπίσω@b ἀβεσσαλώμ@nnmsp"
"1Kgs_1.7","καί@b γίγνομαι@viam3p ὁ@dnmp λόγος@nnmpc αὐτός@rpgms μετά@p ἰωὰβ@ngmsp ὁ@dgms υἱός@ngmsc σαρουία@ngfsp καί@cs μετά@p ἀβιαθὰρ@ngmsp ὁ@dgms ἱερεύς@ngmsc καί@cs βοηθέω@viia3p ὀπίσω@p ἀδωνειός@ngnsp"
"1Kgs_1.8","καί@b σαδὼκ@nnmsp ὁ@dnms ἱερεύς@nnmsc καί@b βαναῖος@ngfsp υἱός@nnmsc ἰωδᾶε@nnmsp καί@b ναθὰν@nnmsc ὁ@dnms προφήτης@nnmsc καί@b σεμεεί@nnmsp καί@cs ἐρῶ@nnmpp καί@cs υἱός@nnmpc δυνατός@annmp- ὁ@dgms δαυείδ@b οὐ@b εἰμί@viia3p ὀπίσω@p ἀδωνειός@ngmsp"
"1Kgs_1.9","καί@b θηλυάζω@viaa3s ἀδωνειού@nnmsp πρόβατον@nanpc καί@b μόσχος@nampc καί@cs ἀρνός@nampc μετά@p αἰθή@ngmsp ὁ@dgms ζωελεθεί@ngmsp ὅς@rpnms εἰμί@viia3s ἔχω@vppennp ὁ@dgfs ῥωγήλ@ngfsp καί@cs καλέω@viaa3s ὁ@damp ἀδελφός@nampc αὐτός@rpgms καί@cs ὁ@damp ἁδρός@nampc ἰούδας@ngmsp παῖς@nampc ὁ@dgms βασιλεύς@ngmsc"
"1Kgs_1.10","καί@b ὁ@dams ναθὰν@namsp ὁ@dams προφήτης@namsc καί@b βαναία@namsp καί@b ὁ@damp δυνατός@anamp- καί@cs ὁ@dams σαλωμών@namsp ἀδελφός@namsc αὐτός@rpamp οὐ@b καλέω@viaa3s"
"1Kgs_1.11","καί@b λέγω@viaa3s ναθὰν@nafsp πρός@p βηρσάβεος@ngmsp μήτηρ@nafsc σαλωμών@nnmsp λέγω3@vppanms οὐ@b ἀκούω@viaa2s ὅτι@cs βασιλεύω@viaa3s ἀδώνεια@ngfsp υἱός@nnmsc ἁγγείθ@nnmsp καί@cs ὁ@dnms κύριος@nnmsc ἐγώ@rpgmp δαυείδ@nnmsp οὐ@b ἔγω@vppanms"
"1Kgs_1.12","καί@b νῦν@b δεῦρο@b συμβουλεύω@vifa1s σύ@rpdms δή@b συμβουλία@nafsc καί@cs ἐξαιρέω@vmam2s ὁ@dafs ψυχή@nafsc σύ@rpgcs καί@cs ὁ@dafs ψυχή@nafsc ὁ@dgms υἱός@ngmsc σύ@rpgcs σαλωμών@ngmsp"
"1Kgs_1.13","δεῖ@nvmsc ρο@nvmsc σύ@rpn-s κύριος@nvmsc ἐγώ@rpgcs βασιλεύς@nvmsc ὄμνυμι@viaa2s ὁ@ddfs δούλη@ndfsc σύ@rpgcs λέγω3@vppanms ὅτι@cs ὁ@dnms υἱός@nnmsc σύ@rpgcs σαλωμών@nnmsp βασιλεύω@vifa3s μετά@p ἐγώ@rpams καί@cs αὐτός@rpnms καθίημι@vifm3s ἐπί@p ὁ@dgms θρόος@ngmsc ἐγώ@rpgcs καί@b τίς@rpans ὅτι@cs βασιλεύω@viaa3s ἀδώνεια@ngfsp"
"1Kgs_1.14","καί@b ἰδού@i ἔτι@b λαλέω@vppagfs σύ@rpgcs ἐκεῖ@b μετά@p ὁ@dgms βασιλεύς@ngmsc καί@b ἐγώ@rpnms εἰσέρχομαι@vifm1s ὀπίσω@b καί@cs πληρόω@vifa1s ὁ@damp λόγος@nampc σύ@rpgcs"
"1Kgs_1.15","καί@b εἰσέρχομαι@viaa3s βηρσάβεος@nnmsp πρός@p ὁ@dams βασιλεύς@namsc εἰς@p ὁ@dams ταμιεῖον@namsc καί@b ὁ@dnms βασιλεύς@nnmsc πρεσβύτης@nnmsc σφόδρα@b καί@cs ἀβειά@nnfsp ὁ@dnfs σωμανεῖτις@nnfsp ὁ@dnfs λειτουργέω@vppanfs ὁ@ddms βασιλεύς@ndmsc"
"1Kgs_1.16","καί@b κύπτω@viaa3s βηρσάβεος@namdc καί@cs προσκυνέω@viaa3s ὁ@ddms βασιλεύς@ndmsc καί@b λέγω@viaa3s ὁ@dnms βασιλεύς@nnmsc τίς@rpnfs εἰμί@vipa3s σύ@rpdms"
"1Kgs_1.17","ὁ@dnfs δέ@b λέγω@viaa3s κύριος@nvmsp σύ@rpn-s ὄμνυμι@viaa2s ἐν@p ὁ@ddms θεός@ndmsc σύ@rpgcs ὁ@ddfs δούλη@ndfsc σύ@rpgcs λέγω3@vppanms ὅτι@cs ὁ@dnms υἱός@nnmsc σύ@rpgcs δαλωμών@nnmsp βασιλεύω@vifa3s μετά@p ἐγώ@rpacs καί@cs κάθημαι@vifm3s ἐπί@p ὁ@dgms θρόνος@ngmsc ἐγώ@rpgcs"
"1Kgs_1.18","καί@b νῦν@b ἰδού@b ἀδώνεια@nafpp βασιλεύω@viaa3s καί@cs σύ@rpnms κύριος@nvmsc ἐγώ@rpgms βασιλεύς@nvmsc οὐ@b γιγνώσκω@viaa2s"
"1Kgs_1.19","καί@b θύω@viaa3s μόσχος@nampc καί@b ἀρνός@nampc καί@cs πρόβατον@nanpc εἰς@p πλῆθος@nansc καί@b καλέω@viaa3s πᾶς@anamp- ὁ@damp υἱός@nampc ὁ@dgms βασιλεύς@ngmsc καί@b ἀβιαθὰρ@namsp ὁ@dams ἱερεύς@namsc καί@cs ἰωὰβ@namsp ὁ@dams ἄρχω@vppaams ὁ@dgfs δύναμις@ngfsc καί@cs ὁ@dams σαλωμών@namsp ὁ@dams δοῦλος@namsc σύ@rpgms οὐ@b καλέω@viaa3s"
