"location","text"
"Alcest._1","ὦ@i δῶμα@nvnpc ἀδμήτειος@anvms- ἐν@p ὅς@rpdnp τλάω@viaa1s ἐγώ@rpnfs"
"Alcest._2","τίθημι@nafsc τράπεζα@nafsc αἰνέω@vnaa-- θεός@nnmsc πέρ@x εἰμί@vppanms"
"Alcest._3","ζεύς@nnmsp γάρ@x κατακτείνω@vpaanms παῖς@namsc ὁ@dams ἐμός@anams- αἴτιος@annms-"
"Alcest._4","ἀσκληπιός@namsp στέρνον@ndnpc ἐμβάλλω@vpaanms φλόξ@nafsc"
"Alcest._5","ὅς@b δή@x χολόω@vpapnms τέκτων@nampc δῖος@ngmsp πῦρ@ngnsc"
"Alcest._6","κτείνω@vipa1s κύκλωψ@nampp καί@cs ἐγώ@rpams θητεύω@vnpa-- πατήρ@nnmsc"
"Alcest._7","θνητός@andms- παρά@p ἀνήρ@ndmsc ὅδε@rpgnp ἄποινα@nanpc ’@ananp- ἀναγκάζω@viaa3s"
"Alcest._8","ἔρχομαι@vpaanms δέ@x γαῖα@nafsc ὅδε@rpafs βουκολέω@viia1s ξένος@ndmsc"
"Alcest._9","καί@cs ὅδε@rpams σῴζω@viia1s οἶκος@namsc εἰς@p ὅδε@rpans ἡμέρα@ngfsc"
"Alcest._10","ὅσιος@angms- γάρ@x ἀνήρ@ngmsc ὅσιος@annms- εἰμί@vppanms τυγχάνω@viia1s"
"Alcest._11","παῖς@ngmsc φέρης@ngmsp ὅς@rpams θνήσκω@vnaa-- ῥύομαι@viam1s"
"Alcest._12","μοῖρα@nafpp δολόω@vpaanms αἰνέω@viaa3p δέ@x ἐγώ@rpdms θεά@nnfpc"
"Alcest._13","ἄδμητος@namsp ᾅδης@b ὁ@dams παραυτίκα@b ἐκφεύγω@vnaa--"
"Alcest._14","ἄλλος@anams- διαλλάσσω@vpaaams ὁ@ddmp κάτω@b νεκρός@namsc"
"Alcest._15","πᾶς@anamp- δέ@x ἐλέγχω@vpaanms καί@cs διεξέρχομαι@vpaanms φίλος@anamp-"
"Alcest._16","πατήρ@nafsc γεραιός@anafs- τε@x ὅς@rpnfs σφεῖς@rpdmp τίκτω@viia3s μήτηρ@nafsc"
"Alcest._17","οὐ@b εὑρίσκω@viaa3s πλήν@p γυνή@ngfsc ὅστις@rpnms ἐθέλω@viia3s"
"Alcest._18","θνήσκω@vpaanms πρό@p ἐκεῖνος@angms- μηκέτι@b εἰσοράω@vnpa-- φάος@nansc"
"Alcest._19","ὅς@rpnfs νῦν@b κατά@p οἶκος@nampc ἐν@p χείρ@ndfdc βαστάζω@vipe3s"
"Alcest._20","ψυχορραγέω@vppanfs ὅδε@rpdfs γάρ@x σφεῖς@rpams ἐν@p ἡμέρα@ndfsc"
"Alcest._21","θνήσκω@vnaa-- πόρω@vire3s καί@cs μεθίστημι@vnaa-- βίος@ngmsc"
"Alcest._22","ἐγώ@rpnfs δέ@x μή@cs μίασμα@nnfsc ἐγώ@rpams ἐν@p δόμος@ndmpc κιχάνω@vspa3s"
"Alcest._23","λείπω@vipa1s μέλαθρον@ngnpc ὅδε@rpgmp φίλτατος@anafss στέγη@nafsc"
