"location","text"
"1Esd_1.1","καί@b ἄγω@viaa3s ἰώσεα@nnmsp ὁ@dans πάσχα@nansc ἐν@p ἰερουσαλὴμ@ndmsp ὁ@ddms κύριος@ndmsc αὐτός@rpgms καί@cs θύω1@viaa3p ὁ@dans πάσχα@nansc ὁ@ddfs τεσσαρεσκαιδέκατος@andfs- ἡμέρα@ndfsc ὁ@dgms μείς@ngmsc ὁ@dgms πρῶτος@angms-"
"1Esd_1.2","ἵστημι@vpaanms ὁ@damp ἱερεύς@nampc κατά@p ἐφημερία@nafpc εἰσπορεύω@vpreamp ἐν@p ὁ@ddns ἱερόν@ndnsc ὁ@dgms κύριος@ngmsc"
"1Esd_1.3","καί@b λέγω@viaa3s ὁ@ddmp λευίτης@ndmpp ἱεροδούλης@ndmpc ὁ@dgms ἰσραήλ@ngmsp ἁγιάζω@vnaa-- αὐτός@rpamp ὁ@ddms κύριος@ndmsc ἐν@p ὁ@ddfs θέσις@ndfsc ὁ@dgfs ἅγιος@ngfsc κιβωτός@ngmsc ὁ@dgms κύριος@ngmsc ἐν@p ὁ@ddms οἶκος@ndmsc ὅς@rpdfs οἰκοδομέω@viaa3s σαλωμών@nnmsp ὁ@dnms ὁ@dgms δαυείδ@ngmsp ὁ@dnms βασιλεύς@nnmsc"
"1Esd_1.4","οὐ@b εἰμί@vifm3s σύ@rpdcp αἴρω@b ἐπί@p ὦμος@ngmpc αὐτός@rpafs καί@b νῦν@b λατρεύω@vmpa2p ὁ@ddms κύριος@andms- θεός@ndmsc σύ@rpgcp καί@b θεραπεύω@vipa2p ὁ@dans ἔθνος@nansc αὐτός@rpgms ἰσραήλ@nnmsp καί@cs ἑτοιμάζω@vmaa2p κατά@p ὁ@dafp πατριά@nafpc καί@cs ὁ@dafp φυλή@nafpc σύ@rpgcp 5@an---- κατά@p ὁ@dafs γραφή@nafsc δαυείδ@ βασιλεύς@ngmsc ἰσραήλ@ngmsp καί@cs κατά@p ὁ@dafs μεγαλοπρέπεια@nafsc σαλωμών@ngmsp ὁ@dgms υἱός@ngmsc αὐτός@rpgms"
"1Esd_1.5","καί@b ἵστημι@vpaanmp ἐν@p ὁ@ddns ἅγιος@andns- κατά@p ὁ@dafs μεριδαρχία@nafsc ὁ@dafs πατρικός@anafs- σύ@rpgmp ὁ@dgmp λευειτῶν@ngmpp ὁ@dgmp ἔμπροσθεν@b ὁ@dgmp ἀδελφός@ngmpc σύ@rpgmp υἱός@ngmpc ἰσραήλ@nnmsp"
"1Esd_1.6","ἐν@p τάξις@ndfsc θύω1@vmaa2p ὁ@dans πάσχα@nansc καί@b ὁ@dafp θυσία@nafpc ἑτοιμάζω@vmaa2p ὁ@ddmp ἀδελφός@ndmpc σύ@rpgmp καί@cs ποιέω@viaa2p ὁ@dans πάσχα@nansc κατά@p ὁ@dans πρόσταγμα@nansc ὁ@dgms κύριος@ngmsc ὁ@dans δίδωμι@vpapans ὁ@ddms μωυσῆς@ndmsp"
"1Esd_1.7","καί@b δωρέομαι@viam3s ἰώσεα@nnmsp ὁ@ddms λαός@ndmsc ὁ@ddms εὑρίσκω@vpapdms ἀρνός@ngmpc καί@cs ἔριφος@ngmpc τριάκοντα@an---- χιλιάς@anafp- μόσχος@nampc χους@nampc τρισχίλιοι@anamp- 8@nvmsc οὗτος@rpnnp ἐκ@p ὁ@dgnp βασιλικός@angnp- δίδωμι@viap3s κατά@p ἐπαγγελία@nafsc ὁ@ddms λαός@ndmsc καί@cs ὁ@ddmp ἱερεύς@ndmpc καί@cs λευίτης@ndmpp"
"1Esd_1.8","καί@b δίδωμι@viaa3s κέλκεια@nnmsp καί@b ζαχαρίας@nnmsp καί@cs ἐσύηλος@nnmsp ὁ@dnmp ἐπιστάτης@nnmpc ὁ@dgns ἱερόν@ngnsc ὁ@ddmp ἱερεύς@ndmpc εἰς@p πάσχα@nafsc πρόβατον@nanpc δισχίλιοι@ananp- ἑξακόσιοι@ananp- μόσχος@nampc τριακόσιοι@anamp-"
"1Esd_1.9","καί@b ἰεχονίας@nnmsp καί@b σάμαιος@nnmsp καί@b ναθαναὴλ@nnmsp ὁ@dnms ἀδελφός@nnmsc καί@b σαβία@nnmsp καί@b οχίηλος@nnmsp καί@cs ἰωράμ@nnmsp χιλίαρχος@nnmpc δίδωμι@viaa3p ὁ@ddmp λευίτης@ndmpp εἰς@p πάσχα@nafsc πρόβατον@nanpc χίλιοι@ananp- μόσχος@nampc ἑπτακόσιοι@anamp-"
"1Esd_1.10","καί@b οὗτος@rpnnp ὁ@dnnp γίγνομαι@vpamnnp εὐπρεπής@b ἵστημι@viaa3p ὁ@dnmp ἱερεύς@nnmpc καί@cs ὁ@dnmp λευεύω@nnmpp ἔχω@vppanmp ὁ@danp ἄζυμος@nanpc κατά@p ὁ@dafp φυλή@nafpc 11@an---- καί@cs κατά@p ὁ@dafp μεριδαρχία@nafpc ὁ@dgmp πατήρ@ngmpc ἔμπροσθεν@b ὁ@dgms λαός@ngmsc προσφέρω@vnaa-- ὁ@ddms κύριος@ndmsc κατά@p ὁ@danp γράφω@vpreanp ἐν@p βιβλίον@ndnsc μωυσῆς@namsp καί@b οὕτως@b ὁ@dnns πρωινός@annns-"
"1Esd_1.11","καί@b ὀπτάω@viaa3p ὁ@dans πάσχα@nansc ἐν@p πῦρ@ndnsc ὡς@cs καθήκω@vipa3s καί@b ὁ@dafp θυσία@nafpc ἕψω@viaa3p ἐν@p ὁ@ddnp χάλκειος@ndnpc καί@cs λέβης@vira3p μετά@p εὐωδία@ngfsc 13@ καί@cs ἀποφέρω@viaa3p πᾶς@andmp- ὁ@ddnp ἐκ@p ὁ@dgms λαός@ngmsc"
"1Esd_1.12","μετά@p δέ@b οὗτος@rpanp ἡτοί@dnmp μασαν@viaa3p ἑαυτοῦ@rpdmp τε@b καί@cs ὁ@ddmp ἱερεύς@ndmpc ἀδελφός@ndmpc αὐτός@rpgmp υἱός@ndmpc ἀαρών@ngmpp"
"1Esd_1.13","ὁ@dnmp γάρ@b ἱερεύς@nnmpc ἀναφέρω@viia3p ὁ@danp στέαρ@nanpc ἕως@p ἀωρία@ngfsc καί@b ὁ@dnmp λευεύω@nnmpp ἑτοιμάζω@viaa3p ἑαυτοῦ@rpdmp καί@cs ὁ@ddmp ἱερεύς@ndmpc ἀδελφός@ndmpc αὐτός@rpgmp υἱός@ndmpc ἀαρών@ngmsp"
"1Esd_1.14","καί@b ὁ@dnmp ἱεροψάλτης@annmp- υἱός@nnmpc ἀσὰφ@ngmsp εἰμί@viia3p ἐπί@p ὁ@dgfs τάξις@ngfsc αὐτός@rpgmp κατά@p ὁ@danp ὑπό@p δαυείδ@ndmsp τάσσω@vpreanp καί@cs ἀσὰφ@nnmsp καί@b ζαχαρίας@nnmsp καί@cs ἐβδεινοῦς@nnmpp ὁ@dnmp παρά@p ὁ@dgms βασιλεύς@ngmsc"
"1Esd_1.15","καί@b ὁ@dnmp θυρωρός@nnmpc ἐπί@p ἕκαστος@angms- πυλώ@ngfsc οὐ@b εἰμί@vipa3s παραβαίνω@vnaa-- ἕκαστος@anams- ὁ@dafs ἑαυτοῦ@rpgms ἐφημέριος@nafsc ὁ@dnmp γάρ@b ἀδελφός@nnmpc αὐτός@rpgmp ὁ@dnmp λευεύω@nnmpp ἑτοιμάζω@viaa3p ἑαυτοῦ@rpdmp"
"1Esd_1.16","καί@b συντελέω@viap3s ὁ@dnnp ὁ@dgfs θυσία@ngfsc ὁ@dgms κύριος@ngmsc 18@an---- ἐν@p ἐκεῖνος@andfs- ὁ@ddfs ἡμέρα@ndfsc ἄγω@vnap-- ὁ@dans πάσχα@nansc καί@cs προσάγω@vnap-- ὁ@dafp θυσία@nafpc ἐπί@p ὁ@dans ὁ@dgms κύριος@ngmsc θυσιαστήριον@nansc κατά@p ὁ@dafs ἐπιταγή@nafsc ὁ@dgms βασίλη@ngmsc ἰώσιδος@ngmsp"
"1Esd_1.17","καί@b ἄγω@viaa3p ὁ@dnmp υἱός@nnmpc ἰσραήλ@ngmsp ὁ@dnmp εὑρίσκω@vpapnmp ἐν@p ὁ@ddms καιρός@ndmsc οὗτος@andms- ὁ@dans πάσχα@nansc καί@cs ὁ@dafs ἑορτή@nafsc ὁ@dgmp ἄζυμος@angmp- ἡμέρα@nafpc ἑπτά@an----"
"1Esd_1.18","καί@b οὐ@b ἄγω@viap3s ὁ@dnns πάσχα@nnnsc τοιοῦτος@annns- ἐν@p ὁ@ddms ἰσραήλ@ndmsp ἀπό@p ὁ@dgmp χρόνος@ngmpc σαμουὴλ@ngmsp ὁ@dgms προφήτης@ngmsc"
