"location","text"
"Vit.Soph._1","λιβάνιος@namsp δέ@b ἀντιοχεία@nnfsp μέν@b φέρω@viaa3s ὁ@dnfs ὁ@dgfs κοῖλος@ngfsp καί@nnfsc κιτνέβγ@nnmsc σμέριος@angfs- συρία@ngfsp πρῶτος@annfs- ὁ@dgfp πόλις@ngfpc σέλευκος@ngmsp ὁ@dgms νικάω@ngmsp τορ@nnmsc ἐπικαλέω@vpapgms ἔργον@nansc εἰμί@viia3s δέ@b ὁ@dgnp εὖ@b γίγνομαι@vpragnp καί@cs εἰς@p ὁ@damp ἄκρος@anamp- τελέω@viia3s"
"Vit.Soph._2","νέος@annms- δέ@b εἰμί@vppanms ἔτι@b καί@b κύριος@nnmsc ἑαυτοῦ@rpgns ὁ@dgms πατήρ@ngmpc ἀπολιμπάνω@vpragmp ἀφικνέομαι@vpamnms ἀθήναζε@b οὐ@b τε@b ὡς@b ἐκ@p συρία@ngfsp ἐπιφανίος@ndmsp προσέρχομαι@viaa3s μέγας@anafss ἔχω@vppadms δόξα@nafsc οὐ@b τε@cs παρά@p προαιρέσιον@namsp φοιτάω@viaa3s ὡς@cs ἐν@p ὁ@ddns πλῆθος@ndnsc ὁ@dgmp ὁ@dgmp καί@cs ὁ@ddns μέγεθος@ndnsc ὁ@dgfs δόξα@ngfsc ὁ@dgmp διδάσκαλος@ngmpc καλύπτω@viap3s εἰμί@vppenms ἐνεδρεύω@vpapnms δέ@cs ὑπό@p ὁ@dgmp διοφαντείος@ngmpp διόφαντος@ndmsp προσνέμω@viaa3s ἑαυτοῦ@rpams"
"Vit.Soph._3","καί@b ὡς@cs ὁ@dnmp πάνυ@b ὁ@dams ἀνήρ@namsc κατά@p μανθάνω@vpranmp φάσκω@viia3p ὁ@ddfp μέν@b ὁμιλία@ndfpc καί@cs συνουσία@ndfpc ὁ@dans γίγνομαι@vpraans συμμανθάνω@vpaanms ἐλάχιστος@ananps παραγίγνομαι@viie3s καί@cs ὁ@ddms διδάσκαλος@ndmsc τις@rpnms ὀχληρός@annms- οὐ@b εἰμί@viia3s αὐτός@rpnms δέ@cs ἑαυτοῦ@rpams ἐπί@p ὁ@ddfp μελέτη@ndfpc σύν@viia3s ἔχω@viia3s καί@cs πρός@p ὁ@dams ἀρχαῖος@anams- ἐκβιαστεύω@viie3s τύπος@namsc ὁ@dafs ψυχή@nafsc διά@p πλάσσω@vppanms καί@cs ὁ@dams λόγος@namsc"
"Vit.Soph._4","ὥσπερ@cs οὖν@b ὁ@dnmp πολλάκις@b πότης@vppanmp εἰμί@vipa3s ὅτε@cs καί@b τυγχάνω@vppanmp ὁ@dgms σκοπός@ngmsc καί@cs ὁ@dans συνεχής@anans- ὁ@dgfs μελέτη@ngfsc αὐτός@rpdmp διά@p ὁ@dgfs γυμνασία@ngfsc ὁ@dgnp ὄργανον@ngnpc ὡς@cs ἐπί@p ὁ@dans πλεῖστος@anans- εὐστοχία@ngfsc οὐ@b ἐπιστήμη@nafsc ἐφύω@viaa3s ἀλλά@cs ὁ@dafs τίκτω@nafsc -@ ναν@nafsc οὕτως@b καί@b λιβάνιος@nnmsp ἐκ@p ὁ@dgms ζῆλος@ngmsc τε@b καί@cs ὁ@dgfs παρατίθημι@ngfsc -@ngfsc σις@ngfsc ὁ@dgfs κατά@p μίμησις@nafsc προσαρτάω@vppanms ἑαυτοῦ@rpams καί@cs παραξέω@vpfanms ἡγεμών@ndmpc ἄριστος@andmp- ὁ@ddmp ἀρχαῖος@andmp- καί@cs ὅς@rpdmp χρή@viia3s ἕπομαι@vppenms εἰς@p ἴχνος@nansc τε@b ἄριστον@anans- ἐμβαίνω@viia3s καί@cs ἀπολαύω@viia3s ὁ@dgfs ὁδός@ngfsc ὁ@danp ἔοικα@vpraanp"
"Vit.Soph._5","θαρσέω@vpaanms δέ@b ἐπί@p ὁ@ddns λέγω3@vnpa-- καί@cs πείθω@vpaanms ἑαυτοῦ@rpams ὡς@cs ἐνά@p μιλλος@nnmsc εἰμί@vopa3s ὁ@ddmp ἐπί@p οὗτος@rpdns μέγας@anans- φρονέω@vppadmp οὐ@b αἱρέω@viam3s περί@p μικρός@anafs- πόλις@nafsc κρύπτω@vnpe-- καί@cs συγκαταπίπτω@vnpa-- ὁ@ddns ὁ@dgfs πόλις@ngfsc ἀξίωμα@ndnsc ἀλλά@cs ἐπί@p ὁ@dafs κωνσταντινούπολις@nafsp διαβάλλω@vpaanms ἄρτι@b πάρειμι1@vppaafs εἰς@p μέγεθος@nansc καί@b ἀκμάζω@vppaafs καί@cs δέω2@vppeafs ἔργον@ngnpc τε@b ὁμοῦ@b καί@cs λόγος@ngmpc ὁ@rpnmp κατακοσμέω@vifa3p ταχύς@anans- μάλα@b καί@b κατά@p αὐτός@rpafs ἐξαστράπτω@viaa3s εἰς@p συνουσία@nafsc τε@b ἄριστος@annms- ἄι@nnmsp χαρίεις@annmss φαίνω@vpapnms καί@cs εἰς@p ἐπίδειξις@nafsc λόγος@ngmpc ἐπαφρόδιτος@annms-"
"Vit.Soph._6","διαβολή@ngfsc δέ@b αὐτός@rpdms τις@angfs- γίγνομαι@vpamgfs περί@p ὁ@danp μειράκιον@nanpc ὅς@rpafs θεμιτός@annns- οὐ@b εἰμί@viia3s ἐγώ@rpdms γράφω@vnpa-- εἰς@p μνήμη@nafsc ἀξιόλογος@vppanms ἀνίημι@vpaadms ὁ@dafs γραφή@nafsc ἐκπίπτω@vpaanms ὁ@dgfs κωνσταντινούπολις@ngfsp κατέχω@viaa3s ὁ@dafs νικομήδεια@nafsp"
"Vit.Soph._7","καί@b ἐκεῖθεν@b δέ@b ὁ@dgfs φήμη@ngfsc ἐφέπω@vpamgfs καί@cs παραθέω@vpaagfs αὐτός@rpdms διά@p τάχος@ngnpc ἀποκρούω@vpapnms μετά@p χρόνος@namsc τις@anams- ἐπί@p ὁ@dafs ἑαυτοῦ@rpgms πατρίς@nafsc καί@cs πόλις@nafsc ἐπανέρχομαι@vipe3s καί@b ἐκεῖ@b ὁ@dams πᾶς@anams- βιόω@viia3s χρόνος@namsc μακρός@anams- καί@cs παρατείνω@vppaams γίγνομαι@vpamams 8@ μνήμη@nafsp μέν@b οὖν@b αὐτός@rpdms ὁ@dafs πρέπω@vppaafs καί@b ἐν@p ὁ@ddnp βιβλίον@ndnpc ὁ@ddnp κατά@p ὁ@dams ἰουλιανὸς@namsp ὁ@dnfs γραφή@nnfsc ποιέω@vire3s ὁ@dnnp δέ@cs κατά@p ἕκαστος@anans- νῦν@b ἐπεξέρχομαι@vifm3s 9@ οὐδείς@rpnms δέ@b ὁ@dgmp συμμίγνυμι@vpaagmp λιβάνιος@ndmsp καί@cs συνουσία@ngfsc ἀξιόω@vpapgmp ἀπέρχομαι@viaa3s ἄδηκτος@annms- ἀλλά@cs ὁ@dnns τε@b ἦθος@nnnsc εὐθύς2@b οἷος@annms- τις@rpnms εἰμί@viia3s γιγνώσκω@viae3s καί@b σύνεἶδον@viaa3s αὐτός@rpgms ὁ@danp τε@b ὁ@dgfs ψυχή@ngfsc ἐπί@p τε@b ὁ@dans χείρων@anansc καί@cs ὁ@dans κρείσσων@anansc ῥέπω@vppaanp καί@cs τοσοῦτος@rpnms εἰμί@viia3s εἰς@p ὁ@dafs πλάσις@nafsc καί@cs ὁ@dafs πρός@p ἅπας@anamp- ἐξομοίωσις@nafsc ὥστε@b ὁ@dnms μέν@b πολύπους@annms- λῆρος@nnmsc ἐλέγχω@viie3s ὁ@dgmp δέ@b συγγίγνομαι@vppegmp ἕκαστος@annms- ἄλλος@rpams ἑαυτοῦ@rpams ὁράω@vnpa-- ὑπολαμβάνω@viia3s φάσκω@viia3p γοῦν@b αὐτός@rpams ὁ@dnmp πειράω@vprenmp πίναξ@namsc τις@anams- καί@cs ἐκμαγεῖον@anams- εἰμί@vnpa-- παντοδα@anams- πῶ@rpgmp ἦθος@angmp- καί@cs ποικίλος@angmp- οὐ@b δέ@cs ἄν@b ἁλίσκομαι@viaa3s ποτέ@b πολύς@angmp- καί@cs διάφορος@angmp- συνέρχομαι@vpragmp ὅστις@rpdms μᾶλλον@b τέρπω@vipe3s ἀλλά@cs καί@b ἀπό@p ὁ@ddmp ἐναντίος@andmp- ἐπαινέω@viie3s παρά@p ὁ@dgmp ὁ@dams ἐναντίον@anams- ἐλαύνω@vppagmp βίος@namsc καί@cs πᾶς@annms- τις@rpnms αὐτός@rpams ὁ@danp σφέτερος@ananp- θαυμάζω@vnpa-- οἴομαι@viie3s οὕτως@b πολύμορφος@annns- τις@rpnns χρῆμα@nnnsc καί@cs ἀλλοπρόσαλλος@annns- εἰμί@viia3s γάμος@ngmsc δέ@b καί@b οὗτος@rpnms ἀμελέω@viaa3s πλήν@p ὅσος@ananp- γε@b αὐτός@rpdms γυνή@nnfsc τις@annfs- σύνειμι@viia3s οὐ@b ἀπό@p ὁμοῖος@angfs- ὁ@dgfs ἀξίωσις@ngfsc ὁ@dnms δέ@b λόγος@nnmsc αὐτός@rpdms περί@p μέν@b ὁ@dafp μελέτη@nafpc παντελής@b ἀσθενής@annms- καί@b θνήσκω@vpranms καί@cs ἄπνους@anamp- καί@cs διαφαίνω@vipe3s γε@b οὗτος@rpnms μή@b τυγχάνω@vnra-- διδάσκαλος@ngmsc καί@b γάρ@b ὁ@danp πλεῖστος@ananps ὁ@dgnp κοινός@angnp- καί@cs παῖς@ndmsc γνώριμος@angnp- περί@p ὁ@dafp μελέτη@nafpc ἀγνοέω@viia3s περί@p δέ@cs ἐπί@an---- στολή@nafpc καί@cs συνουσία@nafpc ἕτερος@anafp- ἱκανός@b ἐπί@p ὁ@dams ἀρχαῖος@anams- φέρω@vipa3s καί@cs διεγείρω@vipe3s τύπος@namsc καί@b χάρις@ngfsc γε@b αὐτός@rpdms καί@cs κωμι@angfs- κῆς@angfs- βωμολοχία@ngfsc ἀναπίμπλημι@vire3s ὁ@dnnp σύγγραμμα@nnnpc καί@cs ὁ@dnfs κομ@annfs- ψότης@nnfsc περιτρέχω@vipa3s πανταχόσε@b διακονέω@vppenfs ὁ@ddmp λόγος@ndmpc καί@b ὅς@rpans πᾶς@annmp- ὁ@dnmp συροφοίνικες@nnmpp ἔχω@vipa3p κατά@p ὁ@dafs κοινός@anafs- ἔντευξις@nafsc ἡδύς@anans- καί@cs χαρίζομαι@vpreans οὗτος@rpans παρά@p ἐκεῖνος@rpgms λαμβάνω@vnaa-- μετά@p δῖος@ngfsc ἔξεστι@vipa3s ὁ@dnmp μέν@b οὖν@b ἀττικός@annmp- μυκτῆρς@namsc καί@cs ἀσεισμός@namsc αὐτός@rpans καλέω@vipa3p ὁ@dnms δέ@b ὥσπερ@cs κορυφή@nafsc παιδεία@ngfsc οὗτος@rpans ἐτός@nnfsc δεύω@viaa3s ἐκ@p ὁ@dgfs ἀρχαῖος@angfs- κωμῳδία@ngfsc ὅλος@annms- εἰς@p ὁ@dans ἀπαγγέλλω@vnpa-- ἕλκω@vprenms καί@cs ὁ@dgns κατά@p θύρα@nafsc τερπνός@angms- καί@cs γοητεύω@vppagms ὁ@dafs ἀκοή@nafsc γίγνομαι@vpamnms"
"Vit.Soph._11","παιδεία@ngfsc δέ@b ὑπερβολή@nafsc καί@cs ἀνά@anafs- γνῶσις@ngfsc εἰμί@vipa3s εὑρίσκω@vnaa-- ἐν@p ὁ@ddmp λόγος@ndmpc λέξις@ndfpc καταγλωττίζω@vpredfp ἐντυγχάνω@vppaanp ὁ@danp γοῦν@b εὐπόλιδος@ngfsp δένδρον@nanpc λαισποδία@nafsp καί@cs δαμασίας@nafsp οὐ@b ἄν@b παρίημι@viia3s εἰ@cs ὁ@danp ὄνομα@nanpc γιγνώσκω@viaa3s ὁ@dgnp οὐδείς@ngnpc δράω@vppanms ὅς@rpdnp νῦν@b αὐτός@rpanp καλέω@vipa3p ὁ@dnmp ἄνθρωπος@nnmpc"
"Vit.Soph._12","οὕτως@b λέξις@nafsc εὑρίσκω@vpaanms τις@anafs- περισσός@anafs- καί@cs ὑπό@p ἀρχαιότης@ngfsc διαλανθάνω@vppaafs ὡς@cs ἀνάθημα@nansc τις@anans- παλαιός@anans- καθαίρω@vppanms εἰς@p μέσος@anans- τε@b ἄγω@viia3s καί@cs διακαθαίρω@vpaanms καλλωπίζω@viia3s ὑπόθεσις@nafsc τε@b αὐτός@rpdfs περιπλάσσω@vppanms ὅλος@anafs- καί@cs διάνοια@ngfsc ἀκολουθέω@vppaafp ὥσπερ@cs ἅβρα@nafpc τις@anafp- καί@cs θερα@nnfsc παίνα@vpaanms δέσποινα@ndfsc νεόπλυτος@andfs- καί@cs ὁ@dans γῆρας@nansc ἀπεξέω@vpredfs"
"Vit.Soph._13","θαυμάζω@viaa3s μέν@b οὖν@b αὐτός@rpams ἐπί@p οὗτος@rpdmp καί@b ὁ@dnms θεῖος@annmss ἰουλιανός@nnmsp θαυμάζω@viaa3s δέ@cs καί@b ὅσος@anans- ἀνθρώπινος@anams- ὁ@dafs ἐν@p ὁ@ddmp λόγος@ndmpc χάρις@nafsc καί@b πλεῖστος@ananps γε@b αὐτός@rpgms περιφέρω@vipa3p βιβλίον@nanpc καί@cs ὁ@dnms νόος@namsc ἔχω@vppanms ἀναλέγω@vppenms ἕκαστος@anams- αὐτός@rpgnp οἶδα@vifm3s"
