"location","text"
"Sch.Rhes._1.1","αριστοφανης@nnmsp ὑστερογενεσις@nnfsp ῥησος@nnmsp παῖς@nnmsc μέν@b εἰμί@viia3s στρυμών@ngmsp ὁ@dgms ποταμός@ngmsc καί@cs τερψιχόρη@nnmsp μοῦσα@ngfpp εἷς@angfs- θρᾷξ@ngmpp δέ@cs ἡγέομαι@vppmnms εἰς@p ἴλιος@nansp παραγίγνομαι@vipe3s νύξ@ngfsc στρατεύω@vppegmp τρώς@ng-pp παρά@p ὁ@ddfp ναῦς@ndfpc ὁ@dgmp ἕλλην@ngmpp οὗτος@rpams ὀδυσσεύς@nnmsp καί@cs διομήδης@nnmsp κατάσκοπος@nnmpc εἰμί@vppanmp ἀναιρέω@vipa3p ἀθήνη@ngfsp αὐτός@rpdmp ὑποτίθημι@vpamgfs μέγας@anams- γάρ@b εἰμί@vnfm-- κίνδυνος@namsc ἐκ@p οὗτος@rpgns τερψιχόρη@nnfsp δέ@b ἐπιφαίνω@vpapnfs ὁ@dans ὁ@dgms παῖς@ngmsc σῶμα@nansc ἀφαιρέω@viam3s ὡς@b ἐν@p πάροδος@ndfsc δέ@b διαλαμβάνω@vipa3s καί@b περί@p ὁ@dgms φόνος@ngmsc ὁ@dgms δόλων@ngmsp ὁ@dnfs σκηνή@nnfsc ὁ@dgns δρᾶμα@ngnsc ἐν@p τροία@ndfsp ὁ@dnms χορός@nnmsc συνίστημι@vira3s ἐκ@p φυλακός@ngmpc τρωικός@angmp- ὅς@rpnmp καί@b προσκοπέω@vipa3p περιέχω@vipa3s δέ@b ὁ@dafs νυκτεγερσίας@nafsc"
"Sch.Rhes._1.2","εἰμί@ ὑστερογενεσις@nnfsp ρησου@ngnsp ἕκτωρ@nnmsp ὁ@ddmp ἕλλην@ndmpp ἐπικοιτέω@vppanms ἀκούω@vpaanms αὐτός@rpamp πῦρ@nansc καίω@vnpa-- εὐλαβέομαι@viap3s μή@cs φεύγω@vsaa3p ἐξοπλίζω@vnpa-- δέ@b διαγιγνώσκω@vpranms ὁ@dafp δύναμις@nafpc μετανοέω@viaa3s αἰνείας@ngmsp συμβουλεύω@vpaagms ἡσυχάζω@vnpa-- κατάσκοπος@anams- δέ@cs πέμπω@vpaaamp διά@p ἐκεῖνος@rpgms ὁ@dafs ἀλήθεια@nafsc ἱστορέω@vnaa-- δόλων@namsp δέ@b πρός@p ὁ@dafs χρεία@nafsc ὑπακούω@vpaaams ἐκπέμπω@vnpe-- τόπος@namsc εἰς@p ὁ@dafs παρεμβολή@nafsc ἀφορίζω@viaa3s αὐτός@rpdms ἐπιφαίνω@annmp- δέ@b ὁ@dnmp περί@p ὁ@dams ὀδυσσεύς@namsp καί@cs δόλων@namsp μέν@b ἀναιρέω@vpranmp ἐπί@p δέ@cs ὁ@dafs ἕκτωρ@ngmsp κατάἀντάω@vpranmp σκηνή@nafsc πάλιν@b ἐπανέρχομαι@viaa3p οὐ@b εὑρίσκω@vpaanmp ὁ@dams στρατηγός@namsc ὅς@nnfsc ἀθηνᾶ@nnfsp ἐπιφαίνω@vpapnfs κατέχω@viaa3s καί@cs ὁ@dams μέν@b ἕκτωρ@namsp κελεύω@viaa3s μή@b ζητέω@vnpa-- ῥῆσος@namsp δέ@cs ἀναιρέω@vnpa-- ἐπιτάσσω@viaa3s ὁ@dams γάρ@b ἐκ@p οὗτος@rpgms κίνδυνος@namsc μέγας@anamsc εἰμί@vnfm-- ὁ@ddmp ἕλλην@ndmpp ἐάν@cs βιόω@vsaa3s οὗτος@rpamp δέ@b ἐπιφαίνω@vpapnms ἀλέξανδρος@nnmsp ἐπίσταμαι@vnpe-- πολέμιος@ngmpc παρουσία@nafsc ἐξαπατάω@vpapnms δέ@b ὑπό@p ἀθήνη@ngfsp ὡς@b δῆθεν@b ὑπό@p ἀφροδίτη@ngfsp ἄπρακτος@annms- ὑποστρέφω@viaa3s ὁ@dnmp δέ@b περί@p διομήδης@namsp φονεύω@vpaanmp ῥῆσος@namsp χωρίζω@viap3p καί@cs ὁ@dnfs συμφορά@nnfsc ὁ@dgmp ἀναιρέω@vpregnp κατά@p ὅλος@anans- ἔρχομαι@viaa3s ὁ@dans στράτευμα@nansc παραγίγνομαι@vpamgms δέ@b ἕκτωρ@ngmsp ἵνα@cs αὐτός@rpnms περιγίγνομαι@vspe3s ὁ@dgnp πράσσω@vpregnp τιτρώσκω@vprenms ὁ@dnms ὁ@dgms ῥῆσος@ngmsp ἐπιμελητής@nnmsc διά@p αὐτός@rpgms φημί@vipa3s ἕκτωρ@ngmsp ὁ@dams φόνος@namsc γίγνομαι@vnre-- ὁ@dgms δέ@b ἕκτωρ@ngmsp ἀπολογέομαι@vppegms ὁ@dafs ἀλήθεια@nafsc αὐτός@rpdmp μηνύω@viaa3s ὁ@dnfs ὁ@dgms ῥῆσος@ngmsp μήτηρ@nnfsc ὁ@dnfs μοῦσα@nnfsp νεκρός@anans- κομίζω@vppanfs ὁ@dans σῶμα@nansc κατοδύρομαι@vppenfs δέ@b καί@b ὁ@dams ἐπιπλάσσω@vpapams αὐτός@rpdfs στρυμών@namsp διά@p ὁ@dans ὁ@dgms παῖς@ngmsc πένθος@nansc καί@cs ὁ@dams ἐκ@p ἐκεῖνος@rpgms γίγνομαι@vpreams ῥῆσος@namsp οὐ@b δέ@b ἀχιλλεύς@ndmsp φημί@vipa3s ἀδάκρυτος@anafs- εἰμί@vnfm-- ὁ@dafs στρατεία@nafsc ὁ@ddms κοινός@andms- ὁ@dgmp ἐπιφανής@angmp- θάνατος@ndmsc ὁ@dafs ἴδιος@anafs- παραμυθέομαι@vpfmnfs λύπη@nafsc οὗτος@anans- ὁ@dans δρᾶμα@nansc ἔνιοι@annmp- νόθος@anans- ὑπονοέω@viaa3p εὐριπίδης@ngmsp δέ@b μή@b εἰμί@vnpa-- ὁ@dams γάρ@x σοφόκλειος@namsp μᾶλλον@b ἐμφαίνω@vipa3s χαρακτήρ@namsc ἐν@p μέντοι@b ὁ@ddfp διδασκαλία@ndfpc ὡς@cs γνήσιος@annns- ἀναγράφω@vire3s καί@b ὁ@dnfs περί@p ὁ@danp μετάρσιος@ananp- δέ@b ἐν@p αὐτός@rpdns πολυπραγμοσύνη@nnfsc ὁ@dams εὐριπίδης@namsp ὁμολογέω@vipa3s πρόλογος@annmp- δέ@b δισσός@annmp- φέρω@vipe3p ὁ@dnms γοῦν@b δικαίαρχος@nnmsp ἐκτίθημι@vppanms ὁ@dafs ὑπόθεσις@nafsc ὁ@dgms ῥῆσος@ngmsp γράφω@vipa3s κατά@p λέξις@nafsc οὕτως@b νῦν@namsp εὐσέληνος@anans- φέγγος@nansc ὁ@dnfs διφρήλατος@annfs- καί@b ἐν@p ἔνιοι@andmp- ὁ@dgmp ἀντίγραφον@angmp- ἕτερος@annms- τις@rpnms φέρω@vipe3s πρόλογος@annms- πεζός@annms- πάνυ@b καί@cs οὐ@b πρέπω@vppanms εὐριπίδης@ndmsp καί@b τάχα@b ἄν@b τις@rpnmp ὁ@dgmp ὑποκριτής@ngmpc διασκευάζω@vpranmp εἰμί@vopa3p αὐτός@rpams ἔχω@vipa3s δέ@b οὕτως@b ὦ@i ὁ@dgms μέγας@angmss ζεύς@ngmsp ἄλκιμος@anvms- τέκος@nvnsc παλλάς@nvfsp πάρειμι1@vspa1p οὐ@b χρή@viia3s ἐγώ@rpamp ἔτι@b μέλλω@vnpa-- ἀχαιός@ngmpp ἀφαιρέω@vnaa-- στράτευμα@nanpc νῦν@b γάρ@x κακός@b πράσσω@vipa3p ἐν@p μάχη@ndfsc δόρυ@ngnsc λόγχη@ndfsc βίαιος@b ἕκτωρ@ngmsp στροβέω@vppenmp ἐγώ@rpdfs γάρ@x οὐδείς@annns- εἰμί@vipa3s ἀλγίων@annnsc βάρος@nnnsc ἐκ@p ὅς@rpgns γε@x κρίνω@viia3s κύπρις@nafsp ἀλέξανδρος@nnmsp θεά@nafsc κάλλος@annnsc προήκω@vnpa-- ὁ@dgfs ἐμός@angfs- εὐμορφία@ngfsc καί@cs σός@angfs- ἀθήνη@nvmsp φίλτατος@angfs- ἐγώ@rpdfs θεός@ngmpc εἰ@cs μή@cs κατασκάπτω@vpapafs ὁράω@vifm1s πόλις@nafsc πρίαμος@ngmsp βία@ndfsc πρόρριζος@anafs- ἐκτρίβω@vpreafs"
"Sch.Rhes._2.1","βαθύς@n---p πρός@p εὐνή@nafpc βαίνω@vmaa2s ἀντί@p ὁ@rpgns βαίνω@vsaa1p βαίνω@vmaa2s πρός@p εὐνή@nafpc ὡς@cs πλησίος@b γίγνομαι@vpamnmp ὁ@dgfp κοιτών@ngfpc οὗτος@anans- φημί@vipa3p ὁ@dnmp φύλαξ@nnmpc ἐν@p χορός@ngmsc σχῆμα@ndnsc παρακελεύομαι@vipe3p ἑαυτοῦ@rpdmp"
"Sch.Rhes._2.2","τις@rpnms ὑπασπιστής@vppanms ὁ@dnms ὑπασπιστής@annms- ἴδιος@anans- ὄνομα@nansc σύνεγγυς@b παρασπίζω@vppanms ὁ@dgms βασιλεύς@ngmsc ὁ@dnms γάρ@x τευχοφόρος@annms- κοινός@annms- πᾶς@angms- ὁπλίτης@ngmsc"
"Sch.Rhes._2.5","ὅς@rpnmp τετράμοιρος@anafs- ὅτι@b ὁ@dnmp ἀρχαῖος@annmp- εἰς@p τρεῖς@an---- φυλακή@nafpc νέμω@vipa3p ὁ@dafs νύξ@nafsc ὅμηρος@nnmsp ἀλλά@b ὅτε@cs δή@x τρίχα@b νύξ@ngfsc εἰμί@viia3s μετά@p δέ@x ἄστρον@nnnpc βαίνω@vila3s στησίχορος@namsp δέ@b καί@cs σιμωνίδης@namsp πενταφύλακος@anams- φημί@vipa3s ὑποτίθημι@vnpe-- ὁ@dafs νύξ@nafsc διαπορέω@vifa3s δέ@b τις@rpnms ὅπως@cs ὅς@rpnmp τετράμοιρος@anafs- νύξ@ngfsc φυλακή@nafsc πρός@p ὅς@rpans ῥητέος@annns- ὅτι@cs οὐ@b ἐν@p ὁ@ddns καθόλου@b φημί@vipa3s τετραφύλακος@vppaans ἀλλά@cs ὁ@dafs ἐν@p ὁ@ddns πάρειμι1@vppadns φυλακή@nafsc ὡσανεί@b πρῶτος@anafs- ἤ1@cs δεύτερος@anafs- ὁ@dnms δέ@b κράτης@nnmsp δείκνυμι@vipa3s ὅτι@cs κατά@p ὁ@dams εὐριπίδης@namsp πενταφύλακος@namsc ἐκτίθημι@vipa3s ὁ@danp ὑπό@p αὐτός@rpgms ἐρῶ@vprennp τις@rpnfs κηρύσσω@viap3s πρῶτος@anafs- φυλακή@nafsc καί@cs ὁ@danp ἑξῆς@b πρῶτος@anamp- γάρ@b ὁ@damp περί@p κόροιβος@namsp φημί@vipa3s φυλάσσω@vnpa-- δεύτερος@anamp- δέ@b παίων@nampp τρίτος@anamp- δέ@cs κίλιξ@nampp ὅς@rpamp καί@b μυσός@nampp φημί@vipa3s ὁμοεθνής@anamp- νομίζω@vppanms παραγιτνιάω@vipa3s γάρ@b ὁ@dnms ἀδραμυττηνός@annms- κόλπος@nnmsc ὁ@ddmp μυσός@ndmpp παρά@p δέ@b μυσός@nnmsp αὐτός@rpamp ὁ@damp τρώς@nampp παραλαμβάνω@vnaa-- πέμπτος@annms- δέ@cs ὁ@ddmp λύκιος@ndmpp φημί@vipa3s ἐπιβάλλω@vnpa-- ὁ@dafs φυλακή@nafsc ὥστε@cs ὁ@dnmp τέταρτος@anafs- μοῖρα@nafsc φρουρέω@vppanmp ἐν@p ἀρχή@ndfsc φημί@vipa3p ὅς@rpnmp τετράμοιρος@anafs- νύξ@ngfsc φυλακή@nafsc ὁ@dnms δέ@b κράτης@nnmsp εὐχερής@b δείκνυμι@vipa3s ὁ@damp μυσός@nampp ὁ@damp αὐτός@anamp- ὁ@ddmp κίλιξ@ndmpp φάσκω@vppanms εἰμί@vnpa-- χωρίζω@vprenmp γάρ@x ἀλλήλων@angmp- εἰμί@vipa3p ὡς@cs καί@b ὅμηρος@nnmsp φημί@vipa3s μυσός@ngmpp τε@x ἀγχέμαχος@angmp- καί@cs ἀγαυός@angmp- ἱππηλάτης@ngmpp ὁ@dnfs μέν@b γάρ@b κιλικία@nnfsp ἐν@p ὁ@ddnp ἔμπροσθεν@b μέρος@ndnpc ὁ@dgfs τροία@ngfsp κεῖμαι@vipe3s ὁ@dnms δέ@cs ζεύς@nnmsp ἀποστρέφω@vprenms ὁράω@vipa3s μυσός@nampp ὁ@dnmp γάρ@b τραγικός@annmp- κίλιξ@nampp οὐ@b οἶδα@vipa3p οὗτος@rpamp ἀλλά@cs ὁ@damp ἐν@p ταῦρος@ndmsp οἰκέω@vpraamp πῶς@b οὖν@b ὁ@dgnp δύο@an---- ἔθνος@ngnpc εἷς@annfs- εἰμί@viia3s ὁ@dnfs φυλακή@nnfsc ἀμείνων@annnsc οὖν@b νοέω@vnaa-- ὅτι@cs παίονες@nnmsp ὁ@dnms κόροιβος@nnmsp ἄρχω@vira3s ὅστις@rpnmp ὁ@dafs πρῶτος@anafs- φυλακή@nafsc ἔχω@viaa3p καί@cs παραδίδωμι@vira3p ὁ@dafs δεύτερος@anafs- ὁ@ddmp κίλιξ@ndmpp ἐκ@p ὅς@rpgmp ἐπιφέρω@vipa3p ὁ@dnmp τρώς@nnmpp μυσός@nnmpp δέ@b ἐγώ@rpafp δῆλος@annns- ὅτι@cs ὁ@dnmp μυσός@nnmpp ὁ@dafs τρίτος@anafs- φυλακή@nafsc ἔχω@viia3p μετά@p ὅς@rpamp ὁ@dnmp τρώς@nnmpp ὁ@dafs τέταρτος@anafs- διό@b φημί@vipa3p ὅς@rpnmp τετράμοιρος@anafs- νύξ@ngfsc φυλακή@nafsc ὅστις@rpnmp ὁ@damp λύκιος@anamp- πέμπτος@anamp- ἐγείρω@vipa3p ἄλλως@nnfsp τετράμοιρος@anafs- ὁ@dafs τέταρτος@anafs- μοῖρα@nafsc ὁ@dgfp φυλακός@ngmpc ὁ@dnmp τρώς@nnmpp ἔχω@viia3p ὁ@dnms δέ@b πᾶς@annms- λόγος@nnmsc τοιοῦτος@rpnms εἰμί@vipa3s δέχομαι@vmam2p παρά@p ἐγώ@rpgmp φημί@vipa3s ὁ@dafs νέος@anafs- καί@cs πρόσφατος@anafs- κληδών@nafsc ὅστις@rpnmp φυλάσσω@vppanmp ὁ@dafs τέταρτος@anafs- φυλακή@nafsc πρόκάθημαι@vipe1p παρά@vipa3s ὅμηρος@ndmsp ὀρθόω@vpapnms δέ@x ἄρα@x ἐπί@p ἀγκών@ngmsc κεφαλή@nafsc ἐπίἀείρω@vpaanms"
"Sch.Rhes._2.8","8@ λύω@vmaa2s βλέφαρον@ngnpc ἀντί@p ὁ@dgns διυπνίζω@vmap2s γοργωπός@anafs- δέ@b ὁ@dafs φοβερός@anafs- καί@cs καταπληκτικός@anafs-"
"Sch.Rhes._2.28","28@ ἤ1@b ὁ@dams εὐρώπη@nnmsp παρά@p ὅμηρος@ndmsp πρός@p ὄρος@ndnpc εὐρώπη@nnmsp εἰμί@vnpa-- ὁ@dams σαρπηδών@namsp ὁ@dnms δέ@b ἡσίοδος@nnmsp εὐρώπη@nnmsp μέν@b φημί@vipa3s αὐτός@rpams ὡς@cs ἑλλάνικος@nnmsp εἰμί@vipa3p δέ@cs ὅς@rpnmp λυκάστου@ngmsp καί@cs ἴδη@ngfsp ὁ@dgfs τριπτόλεμος@ngfsp γενεαλογέω@vipa3p μετά@p καί@b μίνως@ngmsp καί@cs ῥαδάμανθυς@ngmsp καθά@cs σωκράτης@nnmsp ἐν@p ὁ@ddmp ἀργολικός@andmp- ἔχω@vipa3s δέ@b ὁ@dnms λόγος@nnmsc ὁ@dans ἕτερος@anans- εἰμί@vnpa-- σαρπηδών@namsp ὁ@dams ἐπί@p ὁ@dafs ἴλιος@nafsp στρατεύω@vpaaams καί@cs ἄλλος@anams- τις@anams- θρᾷξ@namsp ἀπό@p ὅς@rpgms σαρπηδών@nafsp πέτρα@nafsc φημί@vipa3p ὀνομάζω@vnre-- δισσός@anafp- δέ@b ὁ@dafp εὐρώπη@nafpp ἀναγράφω@vipa3p ἔνιοι@annmp- εἷς@anafs- μέν@b ὠκεανίς@nafsp ἀπό@p ὅς@rpgfs καί@b ὁ@dans εἷς@anans- μέρος@nansc ὁ@dgfs οἰκουμένη@ngfsc καλέω@vnap-- καθά@cs ἄπιος@nnmsp ἐν@p ὁ@ddnp περί@p ἐπώνυμος@angnp- καί@cs ἀριστοτέλης@nnmsp ἐν@p πρῶτος@andms- ὁ@dgfs θεογονία@ngfsp ἕτερος@anafs- δέ@cs φοῖνιξ@nnmsp ἔνιοι@annmp- καί@cs ἀγήνωρ@nnmsp ὡς@cs καί@b εὐριπίδης@nnmsp καί@cs ἄλλος@rpnmp ἱστορέω@vipa3p εἰμί@rpnms ὁ@damp περί@p ὁ@dams μίνως@namsp γίγνομαι@vnam-- φημί@vipa3p ἔνιοι@annmp- δέ@b εἰμί@vipa3p ὅς@rpnmp καί@b παρά@p ὁ@dafs αὐτός@anafs- ὀνομάζω@vnam-- ὁ@dafs ἤπειρος@nafsc καθά@cs καί@b καλλίμαχος@nnmsp ζηνόδοτος@nnmsp δέ@cs ἐκ@p αὐτός@rpgms εἰμί@vipa3p δέ@b ὁ@dnmp καί@b τρίτος@anafs- ἀναγράφω@vpaanmp καθά@cs ἡγήσιππος@nnmsp ἐν@p ὁ@ddmp παλληνικός@andmp- γράφω@vppanms οὕτως@b κάδμος@nnmsp σύν@p ὁ@ddfs μήτηρ@ndfsc ὁ@dgfs εὐρώπη@ngfsp τηλεφάη@ndfsp ἔπειμι2@viia3s περί@p ἀθῆναι@ngfsp καί@b πυνθάνομαι@viie3s εὐρώπη@nafsp ἔχω@vnpe-- ἐν@p θράκη@ndfsp καί@cs οὕτως@b ἀφικνέομαι@viam3s εἰς@p ὁ@dafs καταντιπέραν@b ἤπειρος@nafsc καί@cs ἄρχω@viia3s ἐν@p ὁ@ddfs χώρα@ndfsc οὗτος@rpdfs πᾶς@angmp- εὐρώπη@nnfsp ὁ@dgms ἀνήρ@ngmsc ἀπολιμπάνω@vpapnfs οὐ@b ὁ@dnfs φοῖνιξ@nnfsp ἀλλά@cs ἐπιχώριος@annfs- τις@annfs- γυνή@nnfsc ἀπό@p ὅς@rpgfs καί@b ὁ@dnfs ἤπειρος@nnfsc ἅπας@annfs- ὁ@dnfs πρός@p βορέας@namsp ἄνεμος@namsc εὐρώπη@nnfsp καλέω@vire3s"
"Sch.Rhes._2.33","33@ κερόδετα@ananp- ὁ@danp κερουλκός@annnp- ὁ@danp ὑπό@p κέρας@ngnpc δέω1@vpreanp g@"
"Sch.Rhes._2.36","36@ ἀλλά@b ὁ@dnfs κρόνιος@ngmsp πάν@ngmsp ὁ@dams πάν@namsp ὁ@dnmp μέν@b πηνελόπη@ngfsp φημί@vipa3p καλλιστώ@ngfsp καί@cs δύο@an---- παῖς@nampc γίγνομαι@vnam-- ἀπό@p ὅς@rpgfs ὄρος@nnmsc κυλλήνη@ngfsp ἄλλος@annmp- δέ@cs ἀπόλλων@ngmsp καί@cs πηνελόπη@ngfsp ὡς@cs καί@b εὐφορίων@nnmsp ὅς@rpams τρέφω@viaa3p νύμφη@nnfpc διό@b καί@b νυμφαγ́γς@vnpa-- αὐτός@rpams φημί@vipa3s τρέφω@vpapams παρά@p ἐκεῖνος@rpdfp ἀρίαιθος@nnmsp δέ@b ὁ@dnms τεγεάτης@nnmsp αἰθήρ@ngmsp αὐτός@rpams καί@cs νύμφη@ngfsc οἰνόη@ngfsp γενεαλογέω@vipa3s ἔνιοι@annmp- δέ@x ὀρσινόη@ngmsp νύμφη@ngfsc καί@cs ἑρμῆς@ngmsp ἐπιμενίδης@nnmsp δέ@b καλλιστώ@ngfsp καί@cs ζεύς@ngmsp παῖς@nampc γίγνομαι@vnre-- πάν@namsp καί@cs ἀρκάς@namsp δίδυμος@anamp- μνασέης@nnmsp δέ@b ξενικός@anansc ἀφηγέομαι@vipe3s ὁ@danp περί@p πάν@namsp ἤ1@b ὅτι@cs κρόνος@ngmsp παῖς@nnmsc ἤ1@b ὅτι@cs παλαιός@annms- εἰμί@vipa3s αἰθήρ@ngmsp ἀναγράφω@vppenms κρόνος@nampp δέ@b καί@cs κρόνιος@nampp ὁ@damp πάνυ@b ἀρχαῖος@anamp- λέγω3@viia3p ἤ1@cs παππωνυμικός@b ὅτι@cs ζεύς@ngmsp ὡς@cs ὁ@dams ἀχιλλεύς@namsp αἰακίδης@namsp αἰσχύλος@nnmsp δέ@b δύο@an---- πάν@nampp ὁ@dams μέν@b ζεύς@ngmsp ὅς@rpams καί@cs δίδυμος@anams- ὁ@rpams δέ@x κρόνος@ngmsp περί@p δέ@b ὁ@dgmp αἰφνίδιος@angmp- φόβος@ngmpc ταραχή@nafsc ἀνάπτω@viaa3p πᾶν@ndmsp διά@p ὁ@damp ἦχος@nampc ὁ@damp ἐν@p ὁ@ddnp ὄρος@ndnpc γίγνομαι@vpamamp ἔνθα@b ὁ@dnms πάν@nnmsp ἅμα@p ὁ@ddfp νύμφη@ndfpc συρίζω@vipa3s ὡς@b καί@b ὀδυσσεύς@nnmsp ὥστε@cs ἐγώ@rpafs κόρη@ngfpc ἀμφέρχομαι@viaa3s θῆλυς@annfs- ἀυτή@nnfsc νύμφη@ngfpc ὅς@rpnfp ἔχω@vipa3p ὄρος@ngnpc αἰπεινός@ananp- κάρηνον@nanpc ἄλλως@nnfsp περί@p ὁ@dgnp πανικάω@angnp- λέγω3@vppegnp κίνημα@ngnpc ἀπολλόδωρος@nnmsp ὁ@dafs αἰτία@nafsc ἐκτίθημι@vipa3s οὗτος@anafs- ὁ@dnnp ὄρος@nnnpc καί@cs ὁ@dnfp νάπη@nnfpc καί@cs πᾶς@annnp- ὁ@dnnp ὕπαντρον@nnnpc ὁ@dgnp ὄρος@ngnpc εἰμί@vipa3s ἠχώδης@annnp- ποικίλος@angfp- καί@cs παντοδαπής@angfp- φωνή@ngfpc ἐν@p ὁ@ddnp ὄρος@ndnpc γίγνομαι@vppegnp ὑπό@p τε@b κυνηγός@angnp- καί@cs ζώιον@ngnpc ἥμερος@angnp- τε@b καί@cs ἄγριος@angnp- ἦχος@nnmpc δέ@b μιμητικός@annmp- γίγνομαι@vipe3p οὗτος@rpgnp ὅθεν@b πολλάκις@b τις@rpnmp ὁ@danp μέν@b σῶμα@nanpc ὁ@dgmp φωνέω@vppagmp οὐ@b ὁράω@vppanmp αὐτός@rpafs δέ@cs μόνος@anafs- ὁ@dafs προσπίτνω@vppaafs φωνή@nafsc φημί@vipa3p πάν@namsp σύν@p ὁ@ddfp νύμφη@ndfpc ἐν@p ὁ@ddnp ἄντρον@ndnpc μετά@p αὐλός@ngmpc καί@cs σῦριγξ@ngfpc φωνέω@vnpa--"
"Sch.Rhes._2.41","41@ χ@b πυραίθω@vipa3s στρατός@nnmsc ἀργόλας@nnmsp ὁ@dnns χ@b ὅτι@cs σύνθετος@b ἀναγνωστέον@annns- καί@cs ὅτι@cs οὐ@b εἰμί@vipa3s εὐριπίδης@ngmsp ὁ@dnms στίχος@nnmsc"
