"location","text"
"Dem. 27_1","εἰ@cs μέν@b βούλομαι@viia3s ἄφοβος@nnmsp ὦ@i ἀνήρ@nvmpc δικαστής@nvmpc ὁ@danp δίκαιος@ananp- ποιέω@vnpa-- ἤ1@cs περί@p ὅς@rpgnp διαφέρω@viie1p ὁ@ddmp οἰκεῖος@andmp- ἐπιτρέπω@vnpa-- οὐδείς@rpans ἄν@b δεῖ@viia3s δίκη@ngfpc οὐ@b δέ@cs πρᾶγμα@ngnpc ἀπόχράω2@viia3s γάρ@b ἄν@b ὁ@ddnp ὑπό@p ἐκεῖνος@rpgmp γιγνώσκω@vpapdnp ἐμμένω@vnpa-- ὥστε@cs μηδείς@anafs- ἐγώ@rpdmp εἰμί@vnpa-- πρός@p οὗτος@rpams διαφορά@nafsc ἐπεί@cs δέ@b οὗτος@rpnms ὁ@damp μέν@b σαφής@b οἶδα@vpraamp ὁ@danp ἡμέτερος@ananp- φεύγω@viaa3s μηδείς@rpans διαγιγνώσκω@vnaa-- περί@p αὐτός@rpgmp εἰς@p δέ@cs σύ@rpamp ὁ@damp οὐδείς@rpans ὁ@dgnp ἡμέτερος@angnp- ἀκριβής@b ἐπίσταμαι@vppeamp ἔρχομαι@vira3s ἀνάγκη@nnfsc εἰμί@vipa3s ἐν@p σύ@rpdmp παρά@p αὐτός@rpgms πειράω@vnpe-- ὁ@dgnp δίκαιος@angnp- τυγχάνω@vnpa--"
"Dem. 27_2","οἶδα@vira1s μέν@b οὖν@b ὦ@i ἀνήρ@nvmpc δικαστής@nvmpc ὅτι@cs πρός@p ἀνήρ@nampc καί@b λέγω3@vnpa-- ἱκανός@anamp- καί@cs παρασκευάζω@vnam-- δύναμαι@vppeamp χαλεπός@annns- εἰμί@vipa3s εἰς@p ἀγών@namsc καθίστημι@vnpe-- περί@p ὁ@dgnp εἰμί@vppagnp ἅπας@angnp- ἄπειρος1@anans- εἰμί@vppaams παντάπασι@b πρᾶγμα@ngnpc διά@p ὁ@dafs ἡλικία@nafsc ὅμως@b δέ@b καίπερ@b πολύς@anans- οὗτος@rpgnp καταδεής@annmsc εἰμί@vppanms πολύς@anafp- ἐλπίς@nafpc ἔχω@vipa1s καί@b παρά@p σύ@rpdmp τυγχάνω@vnfm-- ὁ@dgnp δίκαιος@angnp- καί@cs μέχρι@p γε@b ὁ@dgns ὁ@danp γίγνομαι@vpreanp διεξέρχομαι@vnaa-- καί@b αὐτός@annms- ἀρκεόντως@b ἐρῶ@vnfa-- ὥστε@cs σύ@rpamp μή@b τε@b ἀπολιμπάνω@vnap-- ὁ@dgnp πρᾶγμα@ngnpc μη@b δέ@b κατά@p εἷς@anans- μή@b τε@cs ἀγνοέω@vnaa-- περί@p ὅς@rpgnp δέω2@vifa3s ὁ@dafs ψῆφος@nafsc φέρω@vnaa--"
"Dem. 27_3","δέω@vipe1s δέ@b σύ@rpgmp ὦ@b ἀνήρ@nvmpc δικαστής@nvmpc μετά@p εὔνοια@ngfsc τε@b ἐγώ@rpgms ἀκούω@vnaa-- καί@cs ἄν@cs ἀδικέω@vnre-- δοκέω@vipa1s βοηθέω@vnaa-- ἐγώ@rpdms ὁ@danp δίκαιος@ananp- ποιέω@vifm1s δέ@b ὡς@cs ἄν@b δύναμαι@vspe1s διά@p βραχύς@angnps ὁ@damp λόγος@nampc ὅθεν@b οὖν@b ῥᾴδιος@ananps μανθάνω@vifm2p περί@p αὐτός@rpgnp ἐντεῦθεν@b σύ@rpamp καί@b ἐγώ@rpnms πρῶτος@anans- πειράω@vifm1s διδάσκω@vnpa--"
"Dem. 27_4","δημοσθένης@nnmsp γάρ@b ἐμός@annms- πατήρ@nnmsc ὦ@b ἀνήρ@nvmpc δικαστής@nvmpc καταλείπω@viaa3s οὐσία@nafsc μέν@b σχεδόν@b τέσσαρες@angnp- καί@cs δέκα@an---- τάλαντον@ngnpc ἐγώ@rpams δέ@b ἑπτά@an---- ἔτος@ngnpc εἰμί@vppaams καί@cs ὁ@dafs ἀδελφή@nafsc πέντε@an---- ἔτι@b δέ@cs ὁ@dafs ἡμέτερος@anafs- μήτηρ@nafsc πεντήκοντα@an---- μνᾶ@nafpc εἰς@p ὁ@dams οἶκος@namsc εἰσφέρω@vpreafs βουλεύω@vpamnms δέ@b περί@p ἐγώ@rpgmp ὅτε@cs μέλλω@viia3s τελευτάω@vnpa-- ἅπας@ananp- οὗτος@rpanp ἐγχειρίζω@viaa3s ἄφοβος@ndmsp τε@b οὗτος@andms- καί@cs δημοφῶν@ndmsp ὁ@ddms δήμων@ngmsp υἱός@ndmsc οὗτος@rpdmd μέν@b ἀδελφιδέος@ndmdc εἰμί@vppadmd ὁ@ddms μέν@b ἐκ@p ἀδελφός@ngmsc ὁ@ddms δέ@cs ἐκ@p ἀδελφή@ngfsc γίγνομαι@vpradmd ἔτι@b δέ@cs θηριππίδης@ndmsp ὁ@ddms παιανιεύς@ndmsp γένος@ndnsc μέν@b οὐδείς@anans- προσήκω@vppadms φίλος@ndmsc δέ@cs ἐκ@p παῖς@ng-sc ὑπάρχω@vppadms"
"Dem. 27_5","καί@b ἐκεῖνος@rpdms μέν@b δίδωμι@viaa3s ἐκ@p ὁ@dgnp ἐμός@angnp- ἑβδομήκοντα@an---- μνᾶ@nafpc καρπόω@vnam-- τοσοῦτος@anams- χρόνος@namsc ἕως@p ἐγώ@rpnms ἀνήρ@nnmsc εἰμί@vnpa-- δοκιμάζω@voap1s ὅπως@cs μή@b διά@p ἐπιθυμία@nafsc χρῆμα@ngnpc χείρων@anansc τις@anans- ὁ@dgnp ἐμός@angnp- διοικέω@voaa3s δημοφῶν@ndmsp δέ@b ὁ@dafs ἐμός@anafs- ἀδελφή@nafsc καί@cs δύο@an---- τάλαντον@nanpc εὐθύς2@b δίδωμι@viaa3s ἔχω@vnpa-- αὐτός@andms- δέ@cs οὗτος@rpdms ὁ@dafs μήτηρ@nafsc ὁ@dafs ἐμός@anafs- καί@b προίξ@nafsc ὀγδοήκοντα@an---- μνᾶ@nafpc καί@b ὁ@dafs οἰκία@nafsc οἰκέω@vnpa-- καί@cs σκεῦος@ndnpc χράω@vnpe-- ὁ@ddmp ἐμός@andmp- ἡγέομαι@vppenms καί@b οὗτος@rpamp ἔτι@b οἰκεῖος@anampc εἰ@cs ἐγώ@rpdms ποιέω@voaa3s οὐ@b ἄν@b χείρων@anansc ἐγώ@rpams ἐπιτροπεύω@vnap-- οὗτος@angfs- ὁ@dgfs οἰκειότης@ngfsc προσγίγνομαι@vpamgfs"
"Dem. 27_6","λαμβάνω@vpaanmp δέ@b οὗτος@rpnmp οὗτος@rpanp πρῶτος@anans- σφεῖς@rpd-p αὐτός@andmp- ἐκ@p ὁ@dgnp χρῆμα@ngnpc καί@b ὁ@dafs ἄλλος@anafs- οὐσία@nafsc ἅπας@anafs- διαχειρίζω@vpaanmp καί@cs δέκα@an---- ἔτος@nanpc ἐγώ@rpamp ἐπιτροπεύω@vpaanmp ὁ@danp μέν@b ἄλλος@rpanp πᾶς@ananp- ἀποστερέω@vira3p ὁ@dafs οἰκία@nafsc δέ@cs καί@b ἀνδράποδον@nanpc τέσσαρες@ananp- καί@cs δέκα@an---- καί@cs ἀργύριον@ngnsc μνᾶ@nafpc τριάκοντα@an---- μάλιστα@b σύμπας@ananp- οὗτος@rpanp εἰς@p ἑβδομήκοντα@an---- μνᾶ@nafpc παραδίδωμι@vira3p"
"Dem. 27_7","καί@b ὁ@dnns μέν@b κεφάλαιος@annns- ὁ@dgnp ἀδίκημα@ngnpc ὡς@cs ἄν@b σύντομος@ananps εἶπον@voaa3s τις@rpnms οὗτος@rpnns εἰμί@vipa3s ὦ@i ἀνήρ@nvmpc δικαστής@nvmpc ὁ@dnns δέ@b πλῆθος@nnnsc ὁ@dgfs οὐσία@ngfsc ὅτι@cs οὗτος@rpnns εἰμί@viia3s ὁ@dans καταλείπω@vpapnns μέγας@annmp- μέν@b αὐτός@rpnmp μάρτυς@nnmpc ἐγώ@rpdms γίγνομαι@vira3p εἰς@p γάρ@b ὁ@dafs συμμορία@nafsc ὑπέρ@p ἐγώ@rpgms συντάσσω@viam3p κατά@p ὁ@dafp πέντε@an---- καί@cs εἴκοσι@an---- μνᾶ@nafpc πεντακόσιοι@anafp- δραχμή@nafpc εἰσφέρω@vnpa-- ὅσος@anans- τιμόθεος@nnmsp ὁ@dnms κόνων@ngmsp καί@cs ὁ@dnmp ὁ@danp μέγας@ananps κτάομαι@vprenmp τίμημα@nanpc εἰσφέρω@viia3p δεῖ@vipa3s δέ@b καί@b κατά@p ἕκαστος@anams- σύ@rpamp ἀκούω@vnaa-- ὁ@danp τε@b ἐνεργός@ananp- αὐτός@rpgmp καί@b ὅσος@annnp- εἰμί@viia3s ἀργός2@annnp- καί@cs ὅσος@angns- εἰμί@viia3s ἄξιος@ananp- ἕκαστος@ananp- οὗτος@rpanp γάρ@b μανθάνω@vpaanmp ἀκριβής@b οἶδα@vifm2p ὅτι@cs ὁ@dgmp πώποτε@b ἐπιτροπεύω@vpaagmp οὐδείς@rpnmp ἀναιδής@anansc οὐ@b δέ@cs περιφανής@anansc ἤ1@cs οὗτος@rpnmp ὁ@danp ἡμέτερος@ananp- διαρπάζω@vira3p"
"Dem. 27_8","πρῶτος@anans- μέν@b οὖν@b ὡς@cs συντιμάω@viam3p ὑπέρ@p ἐγώ@rpgms οὗτος@anafs- ὁ@dafs εἰσφορά@nafsc εἰς@p ὁ@dafs συμμορία@nafsc παρέχω@vifm1s οὗτος@rpgnp μάρτυς@nampc ἔπειτα@b ὅτι@cs οὐ@b πένης@anams- καταλείπω@viaa3s ἐγώ@rpams ὁ@dnms πατήρ@nnmsc οὐ@b δέ@cs ἑβδομήκοντα@an---- μνᾶ@ngfpc οὐσία@nafsc κτάομαι@vpreams ἀλλά@cs τοσοῦτος@anafs- ὅσος@anafs- οὐ@b δέ@b αὐτός@annmp- οὗτος@rpnmp ἀποκρύπτω@vnam-- διά@p ὁ@dans μέγεθος@nansc πρός@p ὁ@dafs πόλις@nafsc δύναμαι@viap3p καί@b ἐγώ@rpdms ἀναγιγνώσκω@vmpa2s λαμβάνω@vpaanms οὗτος@anafs- ὁ@dafs μαρτυρία@nafsc μαρτυρία@nnfsp"
"Dem. 27_9","δῆλος@annns- μέν@b τοίνυν@b καί@b ἐκ@p οὗτος@rpgnp εἰμί@vipa3s ὁ@dnns πλῆθος@nnnsc ὁ@dgfs οὐσία@ngfsc πεντεκαίδεκα@an---- τάλαντον@ngnpc γάρ@b τρεῖς@ananp- τάλαντον@nnnpc τίμημα@nnnsc οὗτος@anafs- ἀξιόω@viia3p εἰσφέρω@vnpa-- ὁ@dafs εἰσφορά@nafsc ἔτι@b δέ@b ἀκριβής@b οἶδα@vifm2p ὁ@dafs οὐσία@nafsc αὐτός@anafs- ἀκούω@vpaanmp ὁ@dnms γάρ@b πατήρ@nnmsc ὦ@i ἀνήρ@nvmpc δικαστής@nvmpc καταλείπω@viaa3s δύο@an---- ἐργαστήριον@nanpc τέχνη@ngfsc οὐ@b μικρός@angfs- ἑκάτερος@anans- μαχαιροποιός@anamp- μέν@b τριάκοντα@an---- καί@cs δύο@an---- ἤ1@cs τρεῖς@an---- ἀνά@p πέντε@an---- μνᾶ@nafpc καί@cs ἕξ@an---- ὁ@damp δέ@cs οὐ@b ἐλάσσων@angnsc ἤ1@cs τρεῖς@angfp- μνᾶ@ngfpc ἄξιος@anamp- ἀπό@p ὅς@rpgmp τριάκοντα@an---- μνᾶ@nafpc ἀτελής@anafp- λαμβάνω@viia3s ὁ@dgms ἐνιαυτός@ngmsc ὁ@dafs πρόσοδος@nafsc κλινοποιός@nampc δέ@cs εἴκοσι@an---- ὁ@dams ἀριθμός@namsc τετταράκοντα@an---- μνᾶ@ngfpc ὑπόκειμαι@vpreamp ὅς@rpnmp δώδεκα@an---- μνᾶ@nafpc ἀτελής@anafp- αὐτός@rpdms προσφέρω@viia3p ἀργύριον@ngnsc δέ@cs εἰς@p τάλαντον@nansc ἐπί@p δραχμή@ndfsc δανείζω@vpregms ὅς@rpgns τόκος@nnmsc γίγνομαι@viie3s ὁ@dgms ἐνιαυτός@ngmsc ἕκαστος@angms- πλέω@anansc ἤ1@cs ἑπτὰ@an---- μνᾶ@nnfpc"
"Dem. 27_10","καί@b οὗτος@rpanp μέν@b ἐνεργός@ananp- καταλείπω@viaa3s ὡς@cs καί@b αὐτός@annmp- οὗτος@rpnmp ὁμολογέω@vifa3p ὅς@rpgnp γίγνομαι@vipe3s ὁ@dgns μέν@b ἀρχαῖος@angns- κεφάλαιος@annns- τέσσαρες@annnp- τάλαντον@nnnpc καί@cs πεντακισχίλιοι@annfp- ὁ@dnns δέ@cs ἔργον@nnnsc αὐτός@rpgnp πεντήκοντα@an---- μνᾶ@nnfpc ὁ@dgms ἐνιαυτός@ngmsc ἕκαστος@angms- χωρίς@p δέ@b οὗτος@rpgnp ἐλέφας@namsc μέν@b καί@cs σίδηρος@namsc ὅς@rpams κατεργάζομαι@viie3p καί@cs ξύλον@nanpc κλίνειος@ananp- εἰς@p ὀγδοήκοντα@an---- μνᾶ@nafpc ἄξιος@ananp- κηκίς@nafsc δέ@b καί@cs χαλκός@namsc ἑβδομήκοντα@an---- μνᾶ@ngfpc ὠνέομαι@vpreanp ἔτι@b δέ@b οἰκία@nafsc τρισχίλιοι@angmp- ἔπιπλα@nanpc δέ@cs καί@b ἔκπωμα@nanpc καί@b χρυσίον@nanpc καί@cs ἱμάτιον@nanpc ὁ@dams κόσμος@namsc ὁ@dgfs μήτηρ@ngfsc ἄξιος@ananp- σύμπας@ananp- οὗτος@rpanp εἰς@p μυρίος@anafp- δραχμή@nafpc ἀργύριον@ngnsc δέ@cs ἔνδον@b ὀγδοήκοντα@an---- μνᾶ@nafpc"
