"location","text"
"fr._1","ξενοκράτης@nnmsp ἀγαθήνωρ@nnmsp χαλκηδόνιος@annms- a@ ὁ@dafs μονάς@nafsc καί@cs ὁ@dafs δυάς@nafsc θεός@nampc ὁ@dafs μέν@x ὡς@b ἄρσην@b πατήρ@ngmsc ἔχω@vppaafs τάξις@nafsc ἐν@p οὐρανός@ndmsc βασιλεύω@vppaafs ὅστις@rpafs προσαγορεύω@vipa3s καί@cs ζεύς@namsp καί@cs περισσός@anams- καί@cs νόος@namsc ὅστις@rpnms εἰμί@vipa3s αὐτός@andms- πρῶτος@annmss θεός@nnmsc ὁ@dafs δέ@b ὡς@cs θῆλυς@nafsc μήτηρ@ngfsc θεός@ngmpc δίκη@nafsc ὁ@dgfs ὑπό@p ὁ@dams οὐρανός@namsc λῆξις1@ngfsc b@ ἡγέομαι@vppeafs ὅστις@rpnfs εἰμί@vipa3s αὐτός@rpdms ψυχή@nnfsc ὁ@dgns πᾶς@angns-"
"fr._2","ξενοκράτης@nnmsp δέ@b ὁ@dnms χαλκηδόνιος@annms- ὁ@dams μέν@b ὕπατος@namsc ζεύς@namsp ὁ@dams δέ@cs νέατος@anams- καλός@vppanms ἔμφασις@nafsc πατήρ@ngmsc ἀπολείπω@vipa3s καί@cs υἱός@ngmsc"
"fr._3","3@ ξενοκράτης@nnmsp ζεύς@namsp ὁ@dams ἐν@p μέν@b ὁ@ddmp κατά@p ὁ@danp αὐτός@rpanp καί@cs ὡσαύτως@b ἔχω@vppadmp ὕπατος@namsc καλέω@vipa3s νέατος@anams- δέ@cs ὁ@dams ὑπό@p σελήνη@nafsc"
"fr._4","ξενοκράτης@nnmsp καρχηδόνιος@annms- οὗτος@annms- ἑπτὰ@ μέν@b θεός@nampc ὁ@damp πλάνης@nampc ὄγδοος@anams- δέ@cs ὁ@dams ἐκ@p πᾶς@angmp- αὐτός@rpgmp συνίστημι@vpraams κόσμος@namsc ἐμφαίνω@vipe3s"
"fr._5","ληΐζομαι@viia3s δέ@b ἀριστοτέλης@nnmsp ληΐζομαι@vila3s δέ@b ξενοκράτης@nnmsp ὠφελέω@vnpe-- μέν@b ἄνθρωπος@nampc ὑπό@p θεός@ngmpc ὠφελέω@vnpe-- δέ@b ὑπό@p γονεύς@ngmpc ὠφελέω@vnpe-- δέ@b ὑπό@p καθηγητής@ngmpc ἀποφαίνω@vppenmp ὁ@dafs δέ@b θαυμαστός@anafs- ἀγνοέω@vppanmp ὠφέλεια@nafsc ὅς@rpafs ὁ@dnmp σοφός@annmp- κινέω@vppegmp κατά@p ἀρετή@nafsc ἀλλήλων@rpgmp ὠφελέω@vipe3p καί@cs ἄν@rpgnp μή@b συνίημι@vspa3p μη@b δέ@cs γιγνώσκω@vppanmp τυγχάνω@vipa3p"
"fr._6","καθόλου@ngmsp γε@b οὖν@b ὁ@dafs περί@p ὁ@dgns θεῖος2@ngnsc ἔννοια@nafsc ξενοκράτης@nnmsp ὁ@dnms χαλκηδόνιος@annms- οὐ@b ἀπελπίζω@vipa3s καί@b ἐν@p ὁ@ddnp ἄλογος@andnp- ζῷον@ndnpc"
"fr._7","θεός@namsp a@ δέ@b εἰμί@vnpa-- καί@cs ὁ@dams οὐρανός@namsc καί@cs ὁ@damp ἀστήρ@nampc πυρώδης@anamp- ὀλύμπιος@anamp- θεός@nampc καί@cs ἕτερος@anamp- ὑπόσεληνος@anamp- δαίμων@nampc ἀόρατος@anamp- b@ ἀρέσκω@vipa3s δέ@b καί@b αὐτός@rpdms πλήν@p οὗτος@rpgnp φύσις@nafpc τις@rpacp ὑπάρχω@vnpa-- ἐν@p ὁ@ddns περιέχω@vppadns καί@cs ἐνδιοικέω@vnpa-- ὁ@ ὁ@ddnp ὑλικός@andnp- στοιχεῖον@ndnpc οὗτος@rpgfp δέ@b ὁ@dafs μέν@b διά@p ἀήρ@ngmsc διακούω@vppaafs ἥρα@nafsp προσαγορεύω@vipa3s διά@ ὁ@dafs δέ@b διά@p ὁ@dgns ὑγρός@angns- ποσειδῶν@nafsp ὁ@dafs δέ@cs διά@p ὁ@dgfs γῆ@ngfsc φυτοσπόρος@anafs- δημήτηρ@nnfsp e@"
"fr._8","8@ οὖν@b ὁ@dnmp ὁ@danp περί@p ὁ@dams τυφῶν@namsp καί@cs ὄσιρις@namsp καί@cs ἶσις@nafsp ἱστορέω@vppennp μή@b τε@cs θεός@ngmpc πάθημα@nanpc μή@b τε@cs ἄνθρωπος@ngmpc ἀλλά@cs δαίμων@ngmpc μέγας@angmp- εἰμί@vnpa-- νομίζω@vppanmp ὅς@rpamp a@b καί@cs πλάτων@nnmsp καί@cs πυθαγόρας@nnmsp καί@cs ξενοκράτης@nnmsp καί@cs χρύσιππος@nnmsp ἕπομαι@vppenmp ὁ@ddmp πάλαι@b θεολόγος@ndmpc ἐρρωμένος@anampc μέν@b ἄνθρωπος@ngmpc γίγνομαι@vnra-- λέγω3@vipa3p καί@cs πολύς@andfs- ὁ@ddfs δύναμις@ndfsc ὁ@dafs φύσις@nafsc ὑπερφέρω@vppaamp ἐγώ@rpgcp ὁ@dans δέ@b θεῖος1@anans- οὐ@b ἀμιγής@anans- οὐ@b δέ@cs ἄκρατος@anans- ἔχω@vppaamp ἀλλά@cs καί@b ψυχή@ngfsc φύσις@ndfsc καί@cs σῶμα@ngnsc αἴσθησις@ndfsc συνειλέω@vpranns b@ ἡδονή@nafsc δέχομαι@vppedfs καί@cs πόνος@namsc καί@cs ὅσος@annnp- οὗτος@andfp- ἐγγίγνομαι@vpamanp ὁ@ddfp μεταβολή@ndfpc πάθος@nanpc ὁ@damp μέν@b μᾶλλον@b ὁ@damp δέ@b ἥσσων@anansc ἐπιταράσσω@vipa3s γίγνομαι@vipe3p γάρ@b ὡς@cs ἐν@p ἄνθρωπος@ndmpc καί@cs δαίμων@ndmpc ἀρετή@ngfsc διαφορά@nnfpc καί@cs κακία@ngfsc"
"fr._9","9@ ὅμοιος@b δέ@b καί@cs εὐδαίμων@anafs- ὅς@b ἄν@b ὁ@dnms δαίμων@nnmsc εἰμί@vspa3s σπουδαῖος@annms- καθά@cs ξενοκράτης@nnmsp φημί@vipa3s εὐδαίμων@anams- εἰμί@vnpa-- ὁ@dams ὁ@dafs ψυχή@nafsc ἔχω@vppaams σπουδαῖος@nafsc οὗτος@rpafs γάρ@b ἕκαστος@angms- εἰμί@vnpa-- δαίμων@nafsc"
"fr._10","παράδειγμα@nansp δέ@b ὁ@ddms λόγος@ndmsc ξενοκράτης@nnmsp μέν@b ὁ@dnms πλάτων@ngmsp ἑταῖρος@nnmsc ποιέω@viam3s ὁ@dans ὁ@dgnp τρίγωνος@angnp- θεῖος2@andms- μέν@b ἀπεικάζω@vpaanms ὁ@dans ἰσόπλευρος@anans- θνητός@andms- δέ@b ὁ@dans σκαληνός@anans- ὁ@dans δέ@cs ἰσοσκελής@anans- δαιμόνιος@ndnsc ὁ@dnns μέν@x γάρ@x ἴσος@annns- πάντῃ@b ὁ@dans δ@x ’@b ἄνισος@vmaa2s πάντῃ@b ὁ@dnns δέ@b πη@b μέν@b ἴσος@anans- πη@b δέ@b ἄνισος@annns- ὥσπερ@b ὁ@dnfs δαίμων@ngmpc φύσις@nnfsc ἔχω@vppanfs καί@cs πάθος@nansc θνητός@angms- καί@cs θεός@ngmsc δύναμις@nafsc"
