"location","text"
"fr._1","ποῖος@anafs- σύ@rpams φημί@vspa1p γαῖα@nafsc ἐκλείπω@vpraams πόλις@ndfsc ξενόω@vnpe-- ὅδε@rpdfs τις@rpncs πάτρα@ngfsc ὅρος@nnmsc τις@rpnms εἰμί@vipa3s ὁ@dnms φύω@vpaanms ὁ@rpgms κηρύσσω@vnaa-- πατήρ@ngmsc"
"fr._2","τίς@rpans σύ@rpa-s μήτηρ@nnfsc ἐν@p δέκατος@andfs- τόκος@ngmsc ὀνομάζω@viia3s"
"fr._3","δειλός@angmp- γυνή@nnfpc δεσπότης@ngmpc θρασύστομος@anvfp-"
"fr._4","φύω@vira3s γάρ@x πως@x παῖς@ndmpc πολέμιος@annns- γυνή@nnfsc ὁ@ddmp πρόσθεν@b ὁ@dnfs ζεύγνυμι@vpapnfs δεύτερος@andms- πατήρ@ndmsc"
"fr._5","εἰ@cs μή@cs κατέχω@vifa2s γλῶσσα@nafsc εἰμί@vifm3s σύ@rpdfs κακός@annnp-"
"fr._6","τίς@rpnns γάρ@x πατρῷος@angfs- ἀνήρ@ndmsc φίλτερος@annns- χθών@ngfsc"
"fr._7","κρείσσων@anansc δέ@x πλοῦτος@ngmsc καί@cs βαθύρριζος@angfs- χθών@ngfsc ἀνήρ@ngmpc δίκαιος@angmp- καί@b ἀγαθός@angmp- ὁμιλία@nnfpc"
"fr._8","ἀνήρ@ngmsc ὑπό@p ἐσθλός@angms- καί@b τυραννεύω@vnpe-- καλός@annns-"
"fr._9","ἦ@b πού@b κρείσσων@annnsc ὁ@dgfs εὐγενία@ngfsc ὁ@dnns καλός@b πράσσω@vnpa--"
"fr._10","καταθνήσκω@vnaa-- δέ@x ὀφείλω@vipe3s καί@b ὁ@ddms κατά@p οἶκος@nampc ἐκτός@p ἧμαι@vppedms πόνος@ngmpc"
"fr._11","εἰμί@vipa3s καί@b πταίω@vpaaams ’@vpaaams ἀρετή@nafsc ἀποδείκνυμι@vnam-- θάνατος@ndmsc"
"fr._12","πάνακτος@nnmsp"
"fr._13","ἀντραῖος@annms-"
