"location","text"
"Isaeus 1_0","ὑπόθεσις@nnfsp ἀδελφιδέος@ngmsc κλεώνυμος@ngmsp τελευτάω@vpaagms ἐπί@p ὁ@dams κλῆρος@namsc ἔρχομαι@vipe3p κατά@p γένος@nansc ὁ@dafp διαθήκη@nafpc ὅς@rpafp παρέχω@vipe3p εἰς@p ἑαυτοῦ@rpamp ὁ@dnmp περί@p φερένικος@namsp καί@b σίμων@namsp καί@cs ποσείδιππος@namsp γράφω@vnaa-- ὡς@cs ἀληθής@annns- εἰμί@viia3s καί@cs τίθημι@vnaa-- παρά@p ὁ@ddmp ἄρχω@ndmpc ὁμολογέω@vppanmp κλεώνυμος@namsp κατά@p ὁ@dafs πρός@p δεινίας@namsp ὁ@dams ἐπίτροπος@anafs- αὐτός@rpgmp ὀργή@nafsc ὕστερος@b δέ@cs ἐπιχειρέω@vpaaams λύω@vnaa-- καί@cs μεταπέμπω@vpamams ὁ@dams ἀστυνόμος@namsc ἐξαίφνης@b ἀποθνήσκω@vnaa-- καί@b πολύαρχος@namsp δέ@b ὁ@dams πάππος@namsc αὐτός@rpgmp κλεώνυμος@ngmsp δέ@cs πατήρ@namsc προστάσσω@vnaa-- εἰ@cs τις@rpans πάσχω@vopa3s κλεώνυμος@nnmsp δίδωμι@vnaa-- αὐτός@rpdmp ὁ@danp ὑπάρχω@vppaanp ὁ@dnfs στάσις@nnfsc ὅρος@nnmsc διπλόος@angfs- κατά@p ἀμφισβήτησις@nafsc ὁ@dnmp μέν@b γάρ@b ἄλλος@rpnmp ὁ@ddfp γίγνομαι@vpamdfp ἐκ@p ἀρχή@ngfsc διαθήκη@ndfpc διισχυρίζομαι@vipe3p ὁ@dnmp δέ@cs λέγω3@vppanmp φημί@vipa3s ὅτι@cs μετακαλέω@viam3s ὁ@dams ἄρχω@namsc ἵνα@cs λύω@vsaa3s αὐτός@rpafp ὁ@ddmp τελευταῖος@anans- παρά@p ὁ@dgms κλεώνυμος@ngmsp γίγνομαι@vpamdmp"
"Isaeus 1_1","πολύς@annfs- μέν@b ὁ@dnfs μεταβολή@nnfsc ἐγώ@rpdms γίγνομαι@vira3s ὦ@i ἀνήρ@nvmpc τελευτάω@vpaagms κλεώνυμος@ngmsp ἐκεῖνος@rpnms γάρ@b ζάω@vppanms μέν@b ἐγώ@rpdmp καταλιμπάνω@viaa3s ὁ@dafs οὐσία@nafsc ἀποθνήσκω@vpaanms δέ@cs κινδυνεύω@vnpa-- περί@p αὐτός@rpgfs ποιέω@vira3s καί@b τότε@b μέν@b οὕτως@b ὑπό@p αὐτός@rpgms σώφρων@b παιδεύω@viie1p ὥστε@cs οὐ@b δέ@b ἀκροάομαι@vpfmnmp οὐδέποτε@b ἔρχομαι@viaa1p ἐπί@p δικαστήριον@nansc νῦν@b δέ@cs ἀγωνίζομαι@vppenmp περί@p πᾶς@angnp- ἥκω@vipa1p ὁ@dgnp ὑπάρχω@vppagnp οὐ@b γάρ@b ὁ@dgnp κλεώνυμος@ngmsp μόνος@anans- ἀμφισβητέω@vipa3p ἀλλά@cs καί@b ὁ@dgmp πατρῷος@angnp- ὀφείλω@vnpa-- ἐπί@p οὗτος@rpdnp ἐγώ@rpamp ἐκεῖνος@rpdms φάσκω@vppanmp ἀργύριον@nansc"
"Isaeus 1_2","καί@b ὁ@dnmp μέν@b οἰκεῖος@annmp- καί@cs ὁ@dnmp προσήκω@vppanmp ἐπί@p οὗτος@rpdmp ὁ@dnmp οὗτος@rpgmp ἀξιόω@vipa3p ἐγώ@rpamp καί@cs ὁ@dgnp ὁμολογέω@vppegnp ὅς@rpgmp κλεώνυμος@nnmsp καταλείπω@viaa3s αὐτός@rpdmp οὗτος@rpgnp ἰσομοιρέω@vnaa-- οὗτος@rpnmp δέ@b εἰς@p οὗτος@rpans ἥκω@vipa3p ἀναισχυντία@ngfsc ὥστε@cs καί@b ὁ@danp πατρῷος@ananp- προσαφέλλομαι@vnam-- ζητέω@vipa3p ἐγώ@rpamp οὐ@b ἀγνοέω@vppanmp ὦ@i ἀνήρ@nvmpc ὁ@dans δίκαιος@anans- ἀλλά@cs πολύς@anafs- ἐγώ@rpgmp ἐρημία@nafsc καταγιγνώσκω@vpaanmp"
"Isaeus 1_3","σκέπτομαι@vmae2p γάρ@b ὅς@rpdnp ἑκάτερος@annmp- πιστεύω@vppanmp ὡς@cs σύ@rpamp εἰσέρχομαι@vira1p οὗτος@rpnmp μέν@b διαθήκη@ndfpc ἰσχυρίζομαι@vppenmp τοιοῦτος@andfp- ὅς@anafp- ἐκεῖνος@rpnms διατίθημι@viam3s μέν@b οὐ@b ἐγώ@rpdmp ἐγκαλέω@vppanms ἀλλά@cs ὀργίζω@vpapnms ὁ@dgmp οἰκεῖος@angmp- τις@rpdms ὁ@dgmp ἡμέτερος@angmp- λύω@viaa3s δέ@cs πρό@p ὁ@dgms θάνατος@ngmsc πέμπω@vpaanms ποσείδιππος@namsp ἐπί@p ὁ@dafs ἀρχή@nafsc"
"Isaeus 1_4","ἐγώ@rpnmp δέ@b γένος@ndnsc μέν@b ἐγγύς@b προσήκω@vppanmp χράομαι@vppenmp δέ@b ἐκεῖνος@rpdms πᾶς@angnp- οἰκεῖος@ananps δίδωμι@vpragmp δέ@cs ἐγώ@rpdmp καί@b ὁ@dgmp νόμος@ngmpc κατά@p ὁ@dafs ἀγχιστεία@nafsc καί@b αὐτός@angms- ὁ@dgms κλεώνυμος@ngmsp διά@p ὁ@dafs φιλία@nafsc ὁ@dafs ὑπάρχω@vppaafs αὐτός@rpdms ἔτι@b δέ@cs πολύαρχος@ngmsp ὁ@dgms πατήρ@ngmsc ὁ@dgms κλεώνυμος@ngmsp πάππης@ngmsc δέ@cs ἡμέτερος@angms- προστάσσω@vpaagms εἰ@cs τις@rpans πάσχω@voaa3s κλεώνυμος@nnmsp ἄπαις@nnmsc ἐγώ@rpdmp δίδωμι@vnaa-- ὁ@danp ἑαυτοῦ@rpgms"
"Isaeus 1_5","τοσοῦτος@rpgnp τοίνυν@b ἐγώ@rpdmp ὑπάρχω@vppagmp οὗτος@rpnmp καί@b συγγενής@nnmpc εἰμί@vppanmp καί@cs οὐδείς@rpans δίκαιος@anans- εἶπον@vnaa-- ἔχω@vppanmp οὐ@b αἰσχύνω@vipe3p καθίστημι@vpaanmp ἐγώ@rpamp εἰς@p ἀγών@namsc περί@p οὗτος@rpgnp περί@p ὅς@rpgnp αἰσχρός@annns- εἰμί@viia3s ἀμφισβητέω@vnaa-- καί@cs ὁ@ddmp μηδείς@rpans προσήκω@vppadmp"
"Isaeus 1_6","οὐ@b ὅμοιος@b δέ@b ἐγώ@rpdms δοκέω@vipa1p ὦ@i ἀνήρ@nvmpc διάκειμαι@vnpe-- πρός@p ἀλλήλων@rpamp ἐγώ@rpnms μέν@b γάρ@b οὐ@b ὅτι@cs ἄδικος@b κινδυνεύω@vipa1s οὗτος@rpans ἡγέομαι@vipe1s μέγας@ananss εἰμί@vnpa-- ὁ@dgnp πάρειμι1@vppagnp κακός@angnp- ἀλλά@cs ὅτι@cs ἀγωνίζομαι@vipe1s πρός@p οἰκεῖος@anamp- ὅς@rpamp οὐ@b δέ@b ἀμύνω@vnpe-- καλός@b ἔχω@vipa3s οὐ@b γάρ@b ἄν@b ἐλάσσων@anafsc συμφορά@nafsc ἡγέομαι@voam1s κακός@b ποιέω@vnpa-- οὗτος@rpamp ἀμύνω@vppenms οἰκεῖος@anamp- εἰμί@vppaamp ἤ1@cs κακός@b πάσχω@vnaa-- ἐκ@p ἀρχή@ngfsc ὑπό@p οὗτος@rpgmp"
"Isaeus 1_7","οὗτος@rpnmp δέ@b οὐ@b τοιοῦτος@anafs- ἔχω@vipa3p ὁ@dafs γνώμη@nafsc ἀλλά@cs ἥκω@vipa3p ἐπί@p ἐγώ@rpamp καί@b ὁ@damp φίλος@nampc παρακαλέω@vpaanmp καί@b ῥήτωρ@nampc παρασκευάζω@vpamnmp καί@cs οὐδείς@rpans ἀπολιμπάνω@vppanmp ὁ@dgfs ἑαυτοῦ@rpgmp δύναμις@ngfsc ὥσπερ@cs ὦ@i ἀνήρ@nvmpc ἐχθρός@nampc τιμωρέω@vpfmnmp καί@cs οὐ@b ἀναγκαῖος@anamp- καί@cs συγγενής@anamp- κακός@b ποιέω@vpfanmp"
"Isaeus 1_8","ὁ@dafs μέν@b οὖν@b οὗτος@rpgnp ἀναισχυντία@nafsc καί@cs ὁ@dafs αἰσχροκέρδεια@nafsc ἔτι@b μᾶλλον@b γιγνώσκω@vifm2p ἐπειδάν@cs πᾶς@angnp- ἀκούω@vsaa2p ὅθεν@b δέ@b οἴομαι@vipe1s ταχύς@ananps ἄν@b σύ@rpamp μανθάνω@vnaa-- περί@p ὅς@rpgnp ἀμφισβητέω@vifa1p ἐντεῦθεν@b ἄρχω@vifm1s διδάσκω@vnpa--"
"Isaeus 1_9","δεινίας@nnmsp γάρ@b ὁ@dnms ὁ@dgms πατήρ@ngmsc ἀδελφός@nnmsc ἐπίτροπεύω@viaa3s ἐγώ@rpamp θεῖος2@nnmsc εἰμί@vppanms ὀρφανός@anamp- εἰμί@vppaamp κλεώνυμος@ndmsp δέ@b οὗτος@rpnms ὦ@i ἀνήρ@nvmpc διάφορος@annms- εἰμί@vppanms τυγχάνω@viaa3s ὁπότερος@annms- μέν@b οὖν@b αὐτός@rpgmp εἰμί@viia3s ὁ@dgfs διαφορά@ngfsc αἴτιος@annms- ἴσως@b οὐ@b ἐμός@annns- ἔργον@nnnsc εἰμί@vipa3s κατηγορέω@vnpa-- πλήν@b τοσοῦτος@rpans γε@b ἄν@b δίκαιος@b αὐτός@rpdmp ἀμφότερος@andmp- μέμφομαι@voam1s ὅτι@cs καί@b φίλος@nnmpc τέως@b εἰμί@vppanmp καί@cs πρόφασις@ngfsc οὐδείς@angfs- γίγνομαι@vpamgfs ἐκ@p λόγος@ngmpc τις@angmp- οὕτως@b εἰκῇ@b πρός@p ἀλλήλων@rpamp ἔχθρα@nafsc ἀναιρέω@viam3p"
