"location","text"
"Eumen._1.1","εὐμενής@anams- δέ@b ὁ@dams καρδιανός@anams- ἱστορέω@vipa3s δοῦρις@nnmsp πατήρ@ngmsc μέν@b ἁμαξεύω@vppagms ἐν@p χερσόνησος@ndfsp διά@p πενία@nafsc γίγνομαι@vnam-- τρέφω@vnap-- δέ@cs ἐλευθέριος@b ἐν@p γράμμα@ndnpc καί@cs περί@p παλαίστρα@nafsc ἔτι@b δέ@b παῖς@ngmsc εἰμί@vppagms αὐτός@rpgms φίλιππος@namsp παράἐπιδημέω@vppaams καί@cs σχολή@nafsc ἄγω@vppaams ὁ@danp ὁ@dgmp καρδιανός@ngmpp θεάομαι@vnam-- παγκράτιον@nanpc μειράκιον@ngnpc καί@cs πάλαισμα@nanpc παῖς@ngmpc ἐν@p ὅς@rpdnp εὐημερέω@vpaaams ὁ@dams εὐμενής@namsp καί@cs φαίνω@vpapams συνετός@anams- καί@cs ἀνδρεῖος@anams- ἀρέσκω@vnaa-- ὁ@ddms φίλιππος@ndmsp καί@cs ἀναλαμβάνω@vnap--"
"Eumen._1.2","δοκέω@vipa3p δέ@b ἔοικα@vpraanp λέγω3@vnpa-- μᾶλλον@b ὁ@dnmp διά@p ξενία@nafsc καί@cs φιλία@nafsc πατρῷος@anafs- ὁ@dams εὐμενής@namsp λέγω3@vppanmp ὑπό@p ὁ@dgms φίλιππος@ngmsp προάγω@vnap-- μετά@p δέ@b ὁ@dafs ἐκεῖνος@rpgms τελευτή@nafsc οὐ@b τε@b σύνεσις@ndfsc τις@angfs- οὐ@b τε@cs πίστις@ndfsc λείπω@vnpe-- δοκέω@vppanms ὁ@dgmp περί@p ἀλέξανδρος@namsp καλέω@viie3s μέν@b ἀρχιγραμματεύς@nnmsc τιμή@ngfsc δέ@cs ὥσπερ@cs ὁ@dnmp μάλιστα@b φίλος@nnmpc καί@cs συνήθης@annmp- τυγχάνω@viia3s ὥστε@cs καί@b στρατηγός@nnmsc ἀποστέλλω@vnap-- κατά@p ὁ@dafs ἰνδικός@anafs- ἐπί@p ἑαυτοῦ@rpgms μετά@p δύναμις@ngfsc καί@cs ὁ@dafs περδίκκας@ngmsp παραλαμβάνω@vnaa-- ἱππαρχία@nafsc ὅτε@cs περδίκκας@nnmsp ἀποθνήσκω@vpaagms ἡφαιστίων@ngmsp εἰς@p ὁ@dafs ἐκεῖνος@rpgms προέρχομαι@viaa3s τάξις@nafsc"
"Eumen._1.3","διό@b καί@b νεοπτόλεμος@ngmsp ὁ@dgms ἀρχιυπασπιστής@angms- μετά@p ὁ@dafs ἀλέξανδρος@ngmsp τελευτή@nafsc λέγω3@vppagms ὡς@cs αὐτός@rpnms μέν@b ἀσπίς@nafsc καί@cs λόγχη@nafsc εὐμενής@nnmsp δέ@cs γραφεῖον@nansc ἔχω@vppanms καί@cs πινακίδιον@nansc ἀκολουθέω@viia3s καταγελάω@viia3p ὁ@dnmp μακεδών@nnmpp μετά@p ὁ@dgfp ἄλλος@rpgmp καλός@ngfpc ὁ@dams εὐμενής@namsp καί@cs ὁ@dgfs κατά@p ὁ@dams γάμος@namsc οἰκειότης@ngfsc ὑπό@p ὁ@dgms βασιλεύς@ngmsc οἶδα@vpranmp ἀξιόω@vpapanp βαρσίνη@nafsp γάρ@b ὁ@dafs ἀρτάβαζος@ngmsp πρῶτος@anafs- ἐν@p ἀσία@ndfsp γιγνώσκω@vpaanms ὁ@dnms ἀλέξανδρος@nnmsp ἐκ@p ὅς@rpgfs υἱός@namsc ἔχω@viaa3s ἡρακλῆς@namsp ὁ@dgfp οὗτος@rpgfs ἀδελφός@ngfpc πτολεμαῖος@ndmsp μέν@b ἀπάμεια@namsp εὐμενής@ndmsp δέ@cs βαρσίνη@nafsp ἐκδίδωμι@viaa3s ὅτε@cs καί@b ὁ@dafp ἄλλος@anafp- περσίς@nafpp διανέμω@viaa3s καί@cs συνοικίζω@viaa3s ὁ@ddmp ἑταῖρος@ndmpc"
"Eumen._2.1","οὐ@b μήν@b ἀλλά@b καί@b προσκρούω@viaa3s πολλάκις@b ἀλέξανδρος@ndmsp καί@cs προκινδυνεύω@viaa3s διά@p ἡφαιστίων@namsp πρῶτος@anans- μέν@b γάρ@b εὔιος@ndmsp ὁ@ddms αὐλητής@ndmsc ὁ@dgms ἡφαιστίων@ngmsp οἰκία@nafsc κατανέμω@vpaagms ὅς@rpafs ὁ@dnmp παῖς@nnmpc τυγχάνω@viaa3p ὁ@ddms εὐμενής@ndmsp προκαταλαμβάνω@vpranmp ἔρχομαι@vpaanms ὑπό@p ὀργή@ngfsc πρός@p ὁ@dams ἀλέξανδρος@namsp ὁ@dnms εὐμενής@nnmsp βοάω@viia3s μετά@p μέντωρ@ngmsp ὡς@cs αὐλέω@vnpa-- εἰμί@vopa3s κράτιστος@annnss ἤ1@cs τραγῳδέω@vnpa-- ὁ@danp ὅπλον@nanpc ῥίπτω@vpaaamp ἐκ@p ὁ@dgfp χείρ@ngfpc ὥστε@cs ἀλέξανδρος@namsp αὐτός@rpdms συναγανακτέω@vnpa-- καί@cs λοιδορέω@vnpe-- ὁ@ddms ἡφαιστίων@ndmsp"
"Eumen._2.2","ταχύς@anans- μέντοι@b μεταπίπτω@vpaanms αὖθις@b ἔχω@viia3s ὁ@dams εὐμενής@namsp διά@p ὀργή@ngfsc ὡς@b ὕβρις@ndfsc μᾶλλον@b πρός@p ἑαυτοῦ@rpams ἤ1@cs παρρησία@ndfsc πρός@p ἡφαιστίων@namsp χράω2@vpamams ἔπειτα@b νέαρχος@namsp ἐκπέμπω@vppanms ἐγώ@rpacs ὁ@dnnp ναῦς@ngfpc ἐπί@p ὁ@dafs ἔξω@b θάλασσα@nafsc αἰτέω@viia3s χρῆμα@nanpc ὁ@damp φίλος@nampc οὐ@b γάρ@b εἰμί@viia3s ἐν@p ὁ@ddns βασίλειον@ndnsc ὁ@dgms δέ@b εὐμενής@ngmsp αἰτέω@vpapgms μέν@b τριακόσιοι@ananp- τάλαντον@nanpc δίδωμι@vpaagms δέ@cs ἑκατόν@an---- μόνος@ananp- καί@cs οὗτος@rpanp γχίσχρως@b καί@cs μόλις@b αὐτός@rpdms συλλαμβάνω@vnre-- διά@p ὁ@dgmp ἐπίτροπος@angmp- φάσκω@vppagms οὐδείς@rpans ἐγκαλέω@vpaanms οὐ@b δέ@cs δέχομαι@vpamnms κελεύω@viaa3s ὁ@damp παῖς@nampc κρύφα@b ὁ@ddfs σκηνή@ndfsc ὁ@dgms εὐμενής@ngmsp πῦρ@nansc ἔνειμι@vnaa-- βούλομαι@vppenms ἐκκομίζω@vppegnp ὁ@dgnp χρῆμα@ngnpc λαμβάνω@vnaa-- ἐπί@p αὐτόφωρος@andns- ψεύδω@vppeans"
"Eumen._2.3","φθάνω@viaa3s δέ@b ὁ@dnfs σκηνή@nnfsc καταφλέγω@vpapnfs καί@cs μετανοέω@viaa3s ὁ@dgnp γράμμα@ngnpc διαφθείρω@vpapgnp ὁ@dnms ἀλέξανδρος@nnmsp ὁ@dnns δέ@b συγχέω@vpapnns χρυσίον@nnnsc καί@cs ἀργύριον@nnnsc ὑπό@p ὁ@dgns πῦρ@ngnsc ἀνευρίσκω@viap3s πλείων@anansc ὅς@b χίλιοι@angfp- τάλαντον@ngnpc λαμβάνω@viaa3s δέ@cs οὐδείς@rpans ἀλλά@cs καί@b γράφω@vpaanms ὁ@ddmp πανταχοῦ@b σατράπης@ndfpc καί@cs στρατηγός@ndmpc ἀντίγραφον@ananp- ὁ@dgnp διαφθείρω@vpregnp ἀποστέλλω@vnpa-- πᾶς@ananp- παραλαμβάνω@vnpa-- κελεύω@viaa3s ὁ@dams εὐμενής@namsp"
"Eumen._2.4","πάλιν@b δέ@b περί@p δωρεά@ngfsc τις@angfs- εἰς@p διαφορά@nafsc καθίστημι@vpaanms πρός@p ὁ@dams ἡφαιστίων@namsp καί@cs πολύς@ananp- μέν@b ἀκούω@vpaanms κακός@b πολύς@ananp- δέ@cs εἶπον@vpaanms τότε@b μέν@b οὐ@b ἐλάσσων@anansc ἔχω@viaa3s μετά@p ὀλίγος@anans- δέ@b τελευτάω@vpaagms ἡφαιστίων@ngmsp περιπαθής@vpfanms ὁ@dnms βασιλεύς@nnmsc καί@b πᾶς@andmp- ὅς@rpamp δοκέω@viia3s ζάω@vppadms μέν@b ἐκεῖνος@rpdms φθονέω@vnpa-- ἐπιχαίρω@vnpa-- δέ@cs θνήσκω@vpradms τραχύς@b ὁμιλέω@vppanms καί@cs χαλεπός@annms- εἰμί@vppanms μάλιστα@b ὁ@dams εὐμενής@namsp διά@p ὑποψία@ngfsc ἔχω@viia3s καί@cs πρ@b φέρω@viia3s πολλάκις@b ὁ@dafp διαφορά@nafpc καί@cs λοιδορία@nafpc ἐκεῖνος@anafp-"
"Eumen._2.5","ὁ@dnms δέ@b πάνουργος@annms- εἰμί@vppanms καί@cs πιθανός@annms- ἐπιχειρέω@viaa3s ὅς@rpdnp ἀπόλλυμι@viie3s σώζω@vnpa-- ἑαυτοῦ@rpams καταφεύγω@viaa3s γάρ@b εἰς@p ὁ@dafs πρός@p ἡφαιστίων@namsp φιλοτιμία@nafsc ἀλέξανδρος@ngmsp καί@cs χάρις@nafsc ὑφηγέομαι@vppenms τε@b τιμή@nafpc ὅς@rpnfp μάλιστα@b κοσμέω@vnpa-- μέλλω@viia3p ὁ@dams θνήσκω@vpraams καί@cs χρῆμα@nanpc τέλος@vppanms εἰς@p ὁ@dafs ὁ@dgms τάφος@ngmsc κατασκευή@nafsc ἀφειδής@b καί@cs πρόθυμος@b"
"Eumen._3.1","ἀποθνήσκω@vpaagms δέ@b ἀλέξανδρος@ngmsp καί@cs ὁ@dgfs φάλαγξ@ngfsc διίστημι@vpaagfs πρός@p ὁ@damp ἑταῖρος@nampc ὁ@ddfs μέν@b γνώμη@ndfsc οὗτος@rpdmp προσνέμω@viaa3s ἑαυτοῦ@rpams ὁ@dnms εὐμενής@nnmsp ὁ@ddms δέ@cs λόγος@ndmsc κοινός@annms- τις@rpnms εἰμί@viia3s πρός@p ἀμφότερος@anamp- καί@cs ἰδιώτης@nnmsc ὡς@b οὐδείς@rpnns αὐτός@rpdms προσήκω@vppaans ξένος@ndmsc εἰμί@vppadms πολυπραγμονέω@vnpa-- ἐν@p ὁ@ddfp μακεδών@ngmpp διαφορά@ndfpc καί@b ὁ@dgmp ἄλλος@angmp- ἑταῖρος@ngmpc ἐκ@p βαβυλών@ngfsp ἀνασκευάζω@vpamgmp αὐτός@rpnms ὑπολείπω@vpapnms ἐν@p ὁ@ddfs πόλις@ndfsc καταπραύνω@viia3s πολύς@anamp- ὁ@dgmp πεζός@angmp- καί@cs πρός@p ὁ@dafp διάλυσις@nafpc ἡδύς@anamp- ποιέω@viaa3s"
"Eumen._3.2","ἐπεί@cs δέ@b ἀναμίσγω@vpapnmp ἀλλήλων@rpdmp ὁ@dnmp στρατηγός@nnmpc καί@cs καθίστημι@vpaanmp ἐκ@p ὁ@dgfp πρῶτος@angfp- ταραχή@ngfpc διανέμω@viie3p σατραπεία@nafpc καί@cs στρατηγία@nafpc εὐμενής@nnmsp λαμβάνω@vipa3s καππαδοκία@nafsp καί@cs παφλαγονία@nafsp καί@cs ὁ@dafs ὑπόκειμαι@vppeafs ὁ@ddfs ποντικός@andfs- θάλασσα@ndfsc μέχρι@p τραπεζοῦντος@ngmsp οὔπω@b τότε@b μακεδών@ngmpp εἰμί@vppaafs ἀριαράθης@nnmsp γάρ@b αὐτός@rpgfs βασιλεύω@viia3s ἀλλά@cs δεῖ@viia3s λεοννάτος@namsp καί@cs ἀντίγονος@namsp χείρ@ndfsc μέγας@andfs- ὁ@dams εὐμενής@namsp κατάγω@vppaamp ἀποδείκνυμι@vnaa-- ὁ@dgfs χώρα@ngfsc σατράπης@namsc"
