"location","text"
"H.Del._1","ὁ@dafs ἱερός@anafs- ὦ@i θυμός@nvmsc τις@anams- χρόνος@namsc ἤ1@cs πότε@rpans ἀείδω@vipa2s"
"H.Del._2","δῆλος@anafs- ἀπόλλων@ngmsp κουροτρόφος@anafs- ἦ@b μέν@x ἅπας@annfp-"
"H.Del._3","κυκλάδες@nnfpp ὅς@rpnfp νῆσος@ngfpc ἱερός@annfps ἐν@p ἅλς@ndfsc κεῖμαι@vipe3p"
"H.Del._4","εὔυμνος@annfp- δῆλος@annms- δέ@b ἐθέλω@vipa3s ὁ@danp πρῶτος@ananp- φέρω@vnpe--"
"H.Del._5","ἐκ@p μοῦσα@ngnpp ὅτι@cs φοῖβος@namsp ἀοιδή@ngmpc μεδέων@vppaams"
"H.Del._6","λούω@viaa3s τε@b καί@b ῥιζόω@viaa3s καί@cs ὡς@cs θεός@namsc αἰνέω@viaa3s πρῶτος@annfs-"
"H.Del._7","ὡς@b μοῦσα@nnfpp ὁ@dams ἀοιδός@namsc ὅς@rpans μή@x πίμπλημι@nafsp ἀείδω@vsaa3s"
"H.Del._8","ἔχθω@vipa3p τώς@b φοῖβος@nnmsp ὅστις@rpnms δῆλος@ngmsp λανθάνω@vire3s"
"H.Del._9","δῆλος@ndmsp νῦν@b οἴμη@ngfsc ἀποδάζομαι@vipe1s ὡς@cs ἄν@x ἀπόλλων@nnmsp"
"H.Del._10","κύνθιος@annms- αἰνέω@vsaa3s ἐγώ@rpams φίλος@angfs- ἀλέγω@vppaams τιθήνη@ngfsc"
"H.Del._11","κεῖνος@b δέ@x ἠνεμόεις@annfs- καί@cs ἄτροπος@annfs- οἷος@ananp- τε@x ἁλιπλήξ@nnfsc"
"H.Del._12","αἴθυια@ndfpc καί@cs μᾶλλον@b ἐπίδρομος@annfs- ἤπερ@cs ἵππος@ndmpc"
"H.Del._13","πόντος@ndmsc ἐνσμήριγμαι@vire3s ὁ@rpnms δέ@x ἀμφί@p ἕ@rpams πολύπους@vpaanms ἑλίσσω@vppanms"
"H.Del._14","ἰκάριος@ngmsp πολύς@anafs- ἀπομάσσω@vipe3s ὕδωρ@ngnsc ἄχνη@nafsc"
"H.Del._15","τῷ@b σφεῖς@rpamp καί@b ἰχθυβολεύς@nnmpc ἁλίπλοος@annmp- ἐνναίω@viam3p"
"H.Del._16","ἀλλά@b ὁ@rpdms οὐ@b νεμεσητός@annns- ἐν@p πρῶτος@andfp- λέγω3@vnpe--"
"H.Del._17","ὁπότε@b εἰς@p ὠκεανός@namsp τε@x καί@cs εἰς@p τιτηνίς@nafsp τηθύς@nafsp"
"H.Del._18","νῆσος@nnfpc ἀολλίζω@vipe3p ἀεί@b δέ@x ἔξαρχος@annms- ὁδεύω@vipa3s"
"H.Del._19","ὁ@d--- δέ@x ὄπισθεν@b φοίνιξ@nnfsp μετά@p ἴχνιον@nanpc κύρνος@ngmsp ὀπαδέω@vipa3s"
"H.Del._20","οὐ@b ὀνοτή@annfs- καί@cs μάκρις@nafpp ἀβαντιάς@nafpp ἐλλοπίη@ngmpp"
"H.Del._21","σαρδώ@nafsp τε@x ἱμερόεις@anafs- καί@cs ὅς@rpafs ἐπινήχομαι@viam3s κύπρις@nnfsp"
"H.Del._22","ἐκ@p ὕδωρ@ngnsc ὁ@danp πρῶτος@ananp- σώζω@vipa3s δέ@x μιν@rpams ἀντί@p ἐπίβαθρον@ngnpc"
"H.Del._23","κίω@annfp- μέν@x πύργος@ndmpc περισκεπέως@ndnpc ἐρυμνός@annfp-"
"H.Del._24","δῆλος@annms- δέ@x ἀπόλλων@ndmsp τίς@rpnns δέ@b στιβαρός@annnsc ἕρκος@nnnsc"
"H.Del._25","τεῖχος@nanpc μέν@x καί@cs λᾶας@nnmpc ὑπό@p ῥιπή@ngfsc ἄν@x πίπτω@voaa3p"
"H.Del._26","στρυμόνιος@angms- βορέας@ngmsc θεός@nnmsc δέ@x ἀεί@b ἀστυφέλικτος@annms-"
"H.Del._27","δῆλος@nvfsp φίλος@anvfs- τοῖος@annms- σύ@rpa-s βοηθός@annms- ἀμφιβαίνω@vira3s"
"H.Del._28","εἰ@cs δέ@x λίαν@b πολύς@annfp- σύ@rpams περιτροχάω@vipa3p ἀοιδή@nnfpc"
