"location","text"
"Antiph. 3_1.1","ὁ@dnnp μέν@b ὁμολογέω@vppennp ὁ@dgnp πρᾶγμα@ngnpc ὑπό@p τε@b ὁ@dgms νόμος@ngmsc κατακρίνω@vire3s ὑπό@p τε@cs ὁ@dgmp ψηφίζω@vpamgmp ὅς@rpnmp κύριος@nnmpc πᾶς@angfs- ὁ@dgfs πολιτεία@ngfsc εἰμί@vipa3p ἐάν@cs δέ@b τις@rpnns ἀμφισβητήσιμος@annns- εἰμί@vspa3s οὗτος@rpans σύ@rpdmp ὦ@i ἀνήρ@nvmpc πολίτης@nvmpc προστάσσω@vire3s διαγιγνώσκω@vnaa-- οἴομαι@vipe1s μέν@b οὖν@b οὐ@b δέ@b ἀμφισβητέω@vnfa-- πρός@p ἐγώ@rpams ὁ@dams διώκω@vppeams ὁ@dnms γάρ@b παῖς@nncsc ἐγώ@rpgcs ἐν@p γυμνάσιον@ndnsc ἀκοντίζω@vpapnms διά@p ὁ@dgfp πλευρά@ngfpc ὑπό@p οὗτος@angns- ὁ@dgns μειράκιον@ngnsc παραχρῆμα@b ἀποθνῄσκω@viaa3s"
"Antiph. 3_1.2","ἑκών@anams- μέν@b οὖν@b οὐ@b ἐπικαλέω@vipa1s ἀποκτείνω@vnaa-- ἀέκων@anams- δέ@cs ἐγώ@rpdms δέ@b οὐ@b ἐλάσσων@anafsc ὁ@dgns ἑκών@angns- ἀέκων@annms- ὁ@dafs συμφορά@nafsc καθίστημι@viaa3s ὁ@ddms δέ@b ἀποθνήσκω@vpaadms αὐτός@rpdms μέν@b οὐδείς@rpans ἐνθύμιος@anans- ὁ@ddmp δέ@cs ζάω@vppadmp προστίθημι@viaa3s σύ@rpamp δέ@b ἀξιόω@vipa1s ἐλεέω@vppaamp μέν@b ὁ@dafs ἀπαιδία@nafsc ὁ@dgmp γονεύς@ngmpc οἰκτίρω@vppaamp δέ@cs ὁ@dafs ἄωρος@anafs- ὁ@dgms ἀποθνήσκω@vpaagms τελευτή@nafsc ἔργω1@vppaamp ὅς@rpgnp ὁ@dnms νόμος@nnmsc ἔργω@vipa3s ὁ@dams ἀποκτείνω@vpaaams μή@b περιοράω@vnpa-- ἅπας@anafs- ὁ@dafs πόλις@nafsc ὑπό@p οὗτος@rpgms μιαίνω@vppeafs"
"Antiph. 3_2.1","νῦν@b δή@b φανερός@annns- ἐγώ@rpdms ὅτι@cs αὐτός@annfp- ὁ@dnfp συμφορά@nnfpc καί@cs χρεία@nnfpc ὁ@damp τε@b ἀπράγμων@anamp- εἰς@p ἀγών@nampc καθίστημι@vnaa-- ὁ@damp τε@cs ἡσύχιος@anamp- τολμάω@vnpa-- ὁ@danp τε@cs ἄλλος@rpanp παρά@p φύσις@nafsc λέγω3@vnpa-- καί@cs δράω@vnpa-- βιάζω@vipe3p ἐγώ@rpnms γάρ@b ἥκιστος@ananp- τοιοῦτος@annms- εἰμί@vppanms καί@cs βούλομαι@vppenms εἰμί@vnpa-- εἰ@cs μή@b πολύς@anans- γε@b ψεύδω@vire1s ὑπό@p αὐτός@angfs- ὁ@dgfs συμφορά@ngfsc ἀναγκάζω@viap1s νῦν@b παρά@p ὁ@dams ἄλλος@anams- τρόπος@namsc ὑπέρ@p πρᾶγμα@ngnpc ἀπολογέομαι@vnpe-- ὅς@rpgnp ἐγώ@rpnms χαλεπός@b μέν@b ὁ@dafs ἀκρίβεια@nafsc γιγνώσκω@viaa1s ἔτι@b δέ@cs ἄπορος@b διάκειμαι@vipe1s ὡς@cs χρή@vipa3s σύ@rpdmp ἑρμηνεύω@vnaa-- οὗτος@rpanp"
"Antiph. 3_2.2","ὑπό@p δέ@b σκληρός@angfs- ἀνάγκη@ngfsc βιάζω@vppenms καί@b αὐτός@rpnms εἰς@p ὁ@dams ὑμέτερος@anams- ἔλεος@namsc ὦ@i ἀνήρ@nvmpc δικαστής@nvmpc καταφεύγω@vpranms δέω@vipe1s σύ@rpgmp ἐάν@cs ἀκριβής@anansc ἤ1@cs ὡς@b συνήθης@annns- σύ@rpdmp δοκέω@vsaa1s εἶπον@vnaa-- μή@cs διά@p ὁ@dafp προερέω@vpreafp τύχη@nafpc δυσχερής@b ἀποδέχομαι@vpamamp ἐγώ@rpgms ὁ@dafs ἀπολογία@nafsc δόξα@vsaa3s καί@cs μή@b ἀλήθεια@ndfsc ὁ@dafs κρίσις@nafsc ποιέω@vnam-- ὁ@dnfs μέν@b γάρ@b δόξα@nnfsc ὁ@dgnp πράσσω@vpapgnp πρός@p ὁ@dgmp λέγω3@vnpa-- δύναμαι@vppegmp εἰμί@vipa3s ὁ@dnfs δέ@cs ἀλήθεια@nnfsc πρός@p ὁ@dgmp δίκαιος@ananp- καί@cs ὅσιος@ananp- πράσσω@vppagmp"
"Antiph. 3_2.3","δοκέω@viia1s μέν@b οὖν@b ἐγώ@rpncs οὗτος@rpanp παιδεύω@vppanms ὁ@dams υἱός@namsc ἐκ@p ὅς@rpgnp μάλιστα@b ὁ@dnns κοινός@annns- ὠφελέω@vipe3s ἄμφω@angmd- τις@rpans ἐγώ@rpdmp ἀγαθός@anans- ἀποβαίνω@vnfm-- συμβαίνω@vira3s δέ@b ἐγώ@rpdcs πολύς@annns- παρά@p γνώμη@nafsc οὗτος@rpgnp ὁ@dans γάρ@b μειράκιον@nansc οὐ@b ὕβρις@ndfsc οὐ@b δέ@cs ἀκολασία@ndfsc ἀλλά@cs μελετάω@vppanms μετά@p ὁ@dgmp ἧλιξ@ngmpc ἀκοντίζω@vnpa-- ἐν@p ὁ@ddns γυμνάσιον@ndnsc βάλλω@viaa3s μέν@b οὐ@b ἀποκτείνω@viaa3s δέ@b οὐδείς@rpams κατά@p γε@b ὁ@dafs ἀλήθεια@nafsc ὅς@rpgnp πράσσω@viaa3s ἄλλος@rpgms δέ@cs εἰς@p ἑαυτοῦ@rpams ἁμαρτάνω@vpaagms εἰς@p ἀκούσιος@anafp- αἰτία@nafpc ἔρχομαι@viaa3s"
"Antiph. 3_2.4","εἰ@cs μέν@b γάρ@b ὁ@dnns ἀκόντιον@nnnsc ἔξω@p ὁ@dgmp ὅρος@ngmpc ὁ@dgfs ἑαυτοῦ@rpgms πορεία@ngfsc ἐπί@p ὁ@dams παῖς@namsc ἐκφέρω@vpapans τιτρώσκω@viaa3s αὐτός@rpams οὐδείς@annms- ἄν@b ἐγώ@rpdmp λόγος@nnmsc ὑπολείπω@viie3s μή@b φονεύς@ndmpc εἰμί@vnpa-- ὁ@dgms δέ@b παῖς@ngmsc ὑπό@p ὁ@dafs ὁ@dgms ἀκόντιον@ngmsc φορά@nafsc ὑποτρέχω@vpaagms καί@cs ὁ@dans σῶμα@nansc προστάω@vpaagms ὁ@dnms μέν@b κωλύω@viap3s ὁ@dgms σκοπός@ngmsc τυγχάνω@vnaa-- ὁ@dnms δέ@cs ὑπό@p ὁ@dans ἀκόντιον@nansc ὑπέρχομαι@vpaanms βάλλω@viap3s καί@cs ὁ@dafs αἰτία@nafsc οὐ@b ἡμέτερος@anafs- εἰμί@vppaafs προσβάλλω@viaa3s ἐγώ@rpdmp"
"Antiph. 3_2.5","διά@p δέ@b ὁ@dafs ὑποδρομή@nafsc βάλλω@vpapgms ὁ@dgms παῖς@ngmsc ὁ@dnns μέν@b μειράκιον@nnnsc οὐ@b δίκαιος@b ἐπικαλέω@vipe3s οὐδείς@rpams γάρ@b βάλλω@viaa3s ὁ@dgmp ἀπό@p ὁ@dgms σκοπός@ngmsc ἀφίστημι@vpragmp ὁ@dnms δέ@b παῖς@nnmsc εἴπερ@cs ἵστημι@vpranms φανερός@annms- σύ@rpdmp εἰμί@vipa3s μή@b βάλλω@vpapnms ἑκούσιος@b δέ@cs ὑπό@p ὁ@dafs φορά@nafsc ὁ@dgms ἀκόντιον@ngmsc ὑπέρχομαι@vpaanms ἔτι@b σαφής@b δηλόω@vipe3s διά@p ὁ@dafs ἑαυτοῦ@rpgms ἁμαρτία@nafsc ἀποθνήσκω@vpaanms οὐ@b γάρ@b ἄν@b βάλλω@viap3s ἀτρεμίζω@vppanms καί@cs μή@b διατρέχω@vppanms"
"Antiph. 3_2.6","ἀέκων@angms- δέ@b ὁ@dgms φόνος@ngmsc ἐκ@p ἄμφω@andmp- σύ@rpdmp ὁμολογέω@vppegms γίγνομαι@vnam-- ἐκ@p ὁ@dgfs ἁμαρτία@ngfsc ὁπότερος@angms- αὐτός@rpgmp εἰμί@vipa3s ἔτι@b γε@b σαφής@anansc ἄν@b ὁ@dnms φονεύς@nnmsc ἐλέγχω@voap3s ὅς@dnmp τε@b γάρ@b ἁμαρτάνω@vppanmp ὡς@cs ἄν@b ἐπινοέω@vsaa3p τις@rpans δράω@vnaa-- οὗτος@rpnmp πράκτωρ@nnmpc ὁ@dgnp ἀκούσιος@angnp- εἰμί@vipa3p ὅς@dnmp τε@cs ἑκούσιος@anans- τις@rpans δράω@vppanmp ἤ1@cs πάσχω@vppanmp οὗτος@rpnmp ὁ@dgnp πάθημα@ngnpc αἴτιος@annmp- γίγνομαι@vipe3p"
"Antiph. 3_2.7","ὁ@dnns μέν@b τοίνυν@b μειράκιον@nnnsc περί@p οὐδείς@rpams οὐδείς@rpans ἁμαρτάνω@viaa3s οὐ@b τε@b γάρ@b ἀπόἐρῶ@vprenns ἀλλά@cs προστάσσω@vpreams ἐκμελέτα@viia3s οὐ@b τε@b ἐν@p γυμνάζω@vppedmp ἀλλά@cs ἐν@p ὁ@ddfs ὁ@dgmp ἀκοντίζω@vppagmp τάξις@ndfsc ἀκοντίζω@viia3s οὐ@b τε@cs ὁ@dgms σκοπός@ngmsc ἁμαρτάνω@vpaanms εἰς@p ὁ@damp ἀφεστήξω@vpraamp ἀκοντίζω@vpaanms ὁ@dgms παῖς@ngmsc τυγχάνω@viaa3s ἀλλά@cs πᾶς@ananp- ὀρθός@b ὡς@cs ἐπινοέω@viia3s δράω@vppanms δράω@viaa3s μέν@b οὐδείς@rpans ἀκούσιος@anans- πάσχω@viaa3s δέ@cs διακωλύω@vpapnms ὁ@dgms σκοπός@ngmsc τυγχάνω@vnaa--"
"Antiph. 3_2.8","ὁ@dnms δέ@b παῖς@nnmsc βούλομαι@vppenms προτρέχω@vnaa-- ὁ@dgms καιρός@ngmsc διαμαρτάνω@vpaanms ἐν@p ὅς@rpdms διατρέχω@vppanms οὐ@b ἄν@b πλήσσω@viap3s περιπίπτω@viaa3s ὅς@rpdnp οὐ@b ἐθέλω@viia3s ἀκούσιος@b δέ@b ἁμαρτάνω@vpaanms εἰς@p ἑαυτοῦ@rpams οἰκεῖος@andfp- συμφορά@ndfpc χράω2@vire3s ὁ@dgfs δέ@cs ἁμαρτία@ngfsc τιμωρέω@vprenms ἑαυτοῦ@rpams ἔχω@vipa3s ὁ@dafs δίκη@nafsc οὐ@b συνήδομαι@vppegmp μέν@b οὐ@b δέ@cs συνεθέλω@vppagmp ἐγώ@rpgmp συναλγέω@vppagmp δέ@cs καί@cs συλλυπέω@vppegmp ὁ@dgfs δέ@b ἁμαρτία@ngfsc εἰς@p οὗτος@rpams ἥκω@vpaagfs ὁ@dnns τε@b ἔργον@nnnsc οὐ@b ἡμέτερος@annns- ἀλλά@cs ὁ@dgms ἐξαμαρτάνω@vpaagms εἰμί@vipa3s ὁ@dnns τε@cs πάθος@nnnsc εἰς@p ὁ@dams δράω@vpaaams ἔρχομαι@vpaanns ἐγώ@rpamp μέν@b ἀπολύω@vipa3s ὁ@dgfs αἰτία@ngfsc ὁ@dams δέ@cs δράω@vpaaams δίκαιος@b ἅμα@p ὁ@ddfs ἁμαρτία@ndfsc τιμωρέω@vire3s"
