"location","text"
"incert.fr._1.1","ὁ@rpdmp δέ@x ὁ@dnms κόλαξ@nnmsc πάμπρωτος@annms- ὑφαίνω@vnpa-- ἄρχω@viie3s μῶκος@namsc"
"incert.fr._2.1","πλήρης@annfs- μέν@b λάχανον@ngnpc ἀγορά@nnfsc πλήρης@annfs- δέ@x καί@b ἄρτος@nnmsc"
"incert.fr._3.1","τλάω@vmra2s δή@x πενίη@nvfsc καί@cs ἀνέχω@vmam2s μωρολογέω@vppagmp"
"incert.fr._3.2","ὄψον@ngnpc γάρ@b πλῆθος@nnnsc σύ@rpacs δαμάζω@vifa3s καί@cs λιμός@nnmsc ἀτερπής@annms-"
"incert.fr._4.1","ὅς@rpamp διδάσκω@viaa3p ἀριστερός@ananp- γράμμα@nanpc μοῦσα@nnfpp"
"incert.fr._5.1","στείχω@viia3s δέ@x ἔχω@vppanms ὑπό@p πούς@ndmpc χίμεθλα@nanpc"
"incert.fr._6.1","ἐρμοκαΐοξανθος@nnmsp ἐπεύχομαι@vpamnms ζεύς@ndmsp πατήρ@ndmsc"
"incert.fr._7.1","ὦ@i βροτολοιγός@nvmpc πόσος@anamp- σύ@rpnms βρο@namdc ὁ@rpgmp ἄιδι@ndmsp προιάπτω@viaa2s"
"incert.fr._8a.1","ἅρμα@nnnpc δέ@x ἄλλοτε@b μέν@x χθών@ndfsc πιλνάω@viie3s πουλοβότειρα@ndfsc"
"incert.fr._8a.2","ἄλλοτε@b δέ@x ἀίσσω@viaa3s μετήορος@nanpc ὁ@dnmp δέ@x θεατής@nnmpc"
"incert.fr._8a.3","θᾶκος@ndmpc ἐν@p σφέτερος@andmp- οὐ@b τε@x ἵστημι@vila3p οὐ@b δέ@x κάθημαι@via-3p"
"incert.fr._8a.4","χλωρός@annmp- ὑπό@p δέος@ngnsc φοβέω@vprenmp ὁ@rpnmp δέ@x ὑπό@p νείκης@ngfsc"
"incert.fr._8a.5","ἀλλήλων@andmp- τε@x κέλομαι@vppenmp καί@cs πᾶς@andmp- θεός@ndmpc"
"incert.fr._8a.6","χείρ@nafpc ἀνάἴσχω@vppanmp μέγας@ananp- εὐχετάομαι@viie3p ἕκαστος@annmp-"
"incert.fr._8a.7","ἠύτε@cs πέρ@x κλαγγή@nnfsc γέρανος@ngnpc πέλω@vipa3s ἠεροφῶν@ngmpc"
"incert.fr._8a.8","ὡς@b ἐπεί@cs οὖν@x ξύθος@nansc τε@x πίνω@viaa1s καί@cs ἀθέσφατος@anans- οἶνος@namsc"
"incert.fr._8a.9","κλαγγῇ@ndfsc τοι@rpnmp γε@x πέτομαι@vipe3p ἐπί@p στάδιον@ngmsc κέλευθος@ngfsc"
