"location","text"
"Exod_1.1","οὗτος@rpnnp ὁ@dnnp ὄνομα@nnnpc ὁ@dgmp υἱός@ngmpc ἰσραήλ@ngmsp ὁ@dgmp εἰσπορεύω@vpregmp εἰς@p αἴγυπτος@nafsp ἅμα@p ἰακὼβ@ndmsp ὁ@ddms πατήρ@ndmsc αὐτός@rpgmp ἕκαστος@annms- πανοικί@b αὐτός@angmp- εἰσέρχομαι@viaa3p"
"Exod_1.2","ῥουβήν@nnmsp συμεών@nnmsp λευεί@nnmsp ἰούδας@nnmsp"
"Exod_1.3","ἰσσαχάρ@nnmsp ζαβουλών@nnmsp καί@b βενιαμείν@nnmsp"
"Exod_1.4","ἄν@nnmsp καί@b νεφθαλέω@nnmsp γὰδ@nnfsp καί@cs ἀήρ@nnmsp"
"Exod_1.5","ἰωσήφ@nnmsp δέ@b εἰμί@viia3s ἐν@p αἴγυπτος@ndfsp εἰμί@viia3p δέ@b πᾶς@annfp- ψυχή@nnfpc ἐκ@p ἰακὼβ@ngfsp πέντε@an---- καί@cs ἑβδομήκοντα@an----"
"Exod_1.6","τελευτάω@viaa3s δέ@b ἰωσήφ@ndmsp καί@annmp- πᾶς@annmp- ὁ@dnmp ἀδελφός@nnmpc αὐτός@rpgms καί@cs πᾶς@annfs- ὁ@dnfs γενεά@nnfsc ἐκεῖνος@annfs-"
"Exod_1.7","ὁ@dnmp δέ@b υἱός@nnmpc lσραηλ@nnmsc αὐξάνω@viap3p καί@cs πληθύνω@viae3s σαν@cs καί@b χυδαῖος@annmp- γίγνομαι@viam3p καί@cs κατίσχυον@viia3p σφόδρα@b σφόδρα@b ἐπέρχομαι@viaa3s δέ@b ὁ@dnfs γῆ@nnfsc αὐτός@rpamp"
"Exod_1.8","ἀνίστημι@viaa3s δέ@b βασιλεύς@nnmsc ἕτερος@annms- ἐπί@p αἴγυπτος@nafsp ὅς@rpnms οὐ@b οἶδα@vila3s ὁ@dams ἰωσήφ@namsp"
"Exod_1.9","λέγω@viaa3s δέ@b ὁ@ddns ἔθνος@ndnsc αὐτός@rpgms ἰδού@nnfsp ὁ@dans γένος@nansc ὁ@dgmp υἱός@ngmpc ἰσραήλ@nnmsp μέγας@anans- πλῆθος@nansc καί@cs ἰσχύω@vipa3s ὑπέρ@p ἐγώ@rpamp"
"Exod_1.10","δεῦτε@b οὖν@b κατασοφίζω@vifm1p αὐτός@rpamp μή@cs ποτέ@b πληθύνω@vsap3s καί@b ἡνίκα@cs ἅλς@nnfsc συμβαίνω@vsaa3s ἐγώ@rpdmp πόλεμος@nnmsc προστίθημι@vifm3p καί@b οὗτος@rpnmp πρός@p ὁ@damp ὑπεναντίος@anamp- καί@cs ἐκπολεμέω@vpaanmp ἐγώ@rpamp ἐκπορεύω@viap3p εἰμί@vipe3p ἐκ@p ὁ@dgfs"
"Exod_1.11","καί@cs ἐφίστημι@viaa3s αὐτός@rpdmp ἐπιστάτης@nafpc ὁ@dgnp ἔργον@ngnpc ἵνα@cs κακόω@vsaa3p αὐτός@rpamp ἐν@p ὁ@ddnp ἔργον@ndnpc καί@b οἰκοδομέω@viaa3p πόλις@nafpc ὀχυρός@anafp- ὁ@ddms φαραώ@ndmsp ὁ@dafs τε@b πειθώ@nafsp καί@b ῥαμεσσός@nnfsp καί@cs ὄις@nafsp ὅς@rpnfs εἰμί@vipa3s ἥλιος@ngnsp πόλις@nafpc"
