"location","text"
"Numa_1.1","εἰμί@vipa3s δέ@b καί@b περί@p ὁ@dgmp νομᾶς@ngmsp ὁ@dgms βασιλεύς@ngmsc χρόνος@ngmpc κατά@p ὅς@rpamp γίγνομαι@vira3s νεανικός@annfs- διαφορά@nnfsc καίπερ@b ἐκ@p ἀρχή@ngfsc εἰς@p οὗτος@rpams κατάγω@vnpe-- ὁ@dgnp στέμμα@ngnpc ἀκριβής@b δοκέω@vppagnp ἀλλά@b κλώδιος@nnmsp τις@ann-s- ἐν@p ἔλεγχος2@ndmsc χρόνος@ngmpc οὕτως@b γάρ@b πως@b ἐπιγράφω@vire3s ὁ@dnns βιβλίον@nnnsc ἰσχυρίζομαι@vipe3s ὁ@dafp μέν@b ἀρχαῖος@anafp- ἐκεῖνος@anafp- ἀναγραφή@nafpc ἐν@p ὁ@ddnp κελτικός@andnp- πάθος@ndnpc ὁ@dgfs πόλις@ngfsc ἀφανίζω@vnre-- ὁ@dafp δέ@cs νῦν@b φαίνω@vppeafp οὐ@b ἀληθής@b συντίθημι@vnpe-- διά@p ἀνήρ@ngmpc χαρίζομαι@vppegmp τις@andmp- εἰς@p ὁ@danp πρῶτος@ananp- γένος@nanpc καί@cs ὁ@damp ἐπιφανής@anamps οἶκος@nampc ἐκ@p οὐ@b προσήκω@vppagmp εἰσβιαζομαι@vppedmp"
"Numa_1.2","λέγω1@vppegms δέ@b οὖν@b ὡς@cs νομᾶς@nnmsp γίγνομαι@voam3s πυθαγόρας@ngmsp συνήθης@annms- ὁ@dnmp μέν@b ὅλος@b ἀξιόω@vipa3p μηδείς@rpans ἑλληνικός@angfs- παίδευσις@ngfsc νομᾶς@ndmsp μέτειμι1@vnaa-- καθά@cs ἤ1@b φύσις@ndfsc δυνατός@anans- καί@b αὐτάρκης@annfs- γίγνομαι@vnam-- πρός@p ἀρετή@nafsc ἤ1@cs βελτίων@andmsc πυθαγόρας@ngmsp βάρβαρος@andms- τις@rpdns ὁ@dafs ὁ@dgms βασιλεύς@ngmsc ἀποδίδωμι@vnaa-- παίδευσις@nafsc ὁ@dnmp δέ@cs πυθαγόρας@namsp μέν@b ὀψέ@b γίγνομαι@vnam-- ὁ@dgmp νομᾶς@ngmsp χρόνος@ngmpc ὁμοῦ@b τις@rpans πέντε@an---- γενεά@ndfpc ἀπολιμπάνω@vppeams"
"Numa_1.3","πυθαγόρας@ngmsp δέ@cs ὁ@dams σπαρτιάτης@namsp ὀλύμπιος@ananp- νικάω@vprannp στάδιον@nansc ἐπί@p ὁ@dgfs ἑκκαιδέκατος@angfs- ὀλυμπιάδος@ngfsp ὅς@rpgfs ἔτος@ndnsc τρίτος@andns- νομᾶς@nnmsp εἰς@p ὁ@dafs βασιλεία@nafsc καθίστημι@viaa3s πλανάω@vpapams περί@p ὁ@dafs ἰταλία@nafsp συγγίγνομαι@vnam-- ὁ@ddms νομᾶς@ndmsp καί@cs συνδιακοσμέω@vnaa-- ὁ@dafs πολιτεία@nafsc ὅθεν@b οὐ@b ὀλίγος@ananp- ὁ@ddnp ῥωμαῖος@andnp- ἐπιτήδευμα@ndnpc ὁ@dgmp λακωνικός@angmp- ἀναμίσγω@vnre-- πυθαγόρας@ngmsp διδάσκω@vpaagms ἄλλως@b δέ@cs νομᾶς@nnmsp γένος@nansc μέν@b εἰμί@viia3s ἐκ@p σαβίνος@ngmpp σαβῖνος@nnmpp δέ@cs βούλομαι@vipe3p λακεδαιμόνιος@ngmpp ἑαυτοῦ@rpamp ἄποικος@anamp- γίγνομαι@vnra--"
"Numa_1.4","ὁ@damp μέν@b οὖν@b χρόνος@nampc ἐξακριβόω@vnaa-- χαλεπός@annns- εἰμί@vipa3s καί@cs μάλιστα@b ὁ@damp ἐκ@p ὁ@dgnp ὀλυμπιονίκης@ngnpp ἀνάγω@vppeamp ὅς@rpgmp ὁ@dafs ἀναγραφή@nafsc ὀψέ@b φημί@vipa3p ἱππίας@namsp ἐκδίδωμι@vnaa-- ὁ@dams ἠλεῖος@namsp ἀπό@p οὐδείς@rpgns ὁρμάω@vppeams ἀναγκαῖος@angns- πρός@p πίστις@nafsc ὅς@rpanp δέ@cs παραλαμβάνω@viia1p ἐγώ@rpnmp ἄξιος@ananp- λόγος@ngmsc περί@p νομᾶς@namsp διέξειμι@vipa1p ἀρχή@nafsc οἰκεῖος@anafs- λαμβάνω@vpaanmp"
"Numa_2.1","ἕβδομος@anams- ἐνιαυτός@namsc ὁ@dnfs ῥώμη@nnfsp καί@cs τριακοστός@anans- ἤδη@b ῥωμύλος@ngmsp βασιλεύω@vppagms οἰκέω@viie3s πέμπτος@andfs- δέ@b ἵστημι@vppegms μήν@ngmsc ὅς@rpafs νῦν@b ἡμέρα@nafsc νώναι@nafpc καπράτινος@nampp καλέω@vipa3p θυσία@nafsc τις@anafs- δημοτελής@anafs- πρό@p ὁ@dgfs πόλις@ngfsc ὁ@dnms ῥωμύλος@nnmsp θύω1@viia3s περί@p ὁ@dans καλέω@vppeans αἴξ@ngmsp ἕλος@nansc καί@cs πάρειμι1@viia3p ὅς@dnfs τε@b βουλή@nnfsc καί@cs ὁ@dgms δῆμος@ngmsc ὁ@dans πλεῖστος@anans-"
"Numa_2.2","ἐξαίφνης@b δέ@b μέγας@angfs- περί@p ὁ@dams ἀήρ@namsc τροπή@ngfsc γίγνομαι@vpamgfs καί@cs νέφος@ngnsc ἐπί@p ὁ@dafs γῆ@nafsc ἐρείδω@vpaagns ἅμα@p πνεῦμα@ndnsc καί@cs ζάλη@ndfsc ὁ@dams μέν@b ἄλλος@anams- ὅμιλος@namsc ἐκπλήσσω@vpapams συμβαίνω@viaa3s φεύγω@vnaa-- καί@cs σκεδάννυμι@vnap-- ὁ@dams δέ@cs ῥωμύλος@namsp ἀφανής@anams- γίγνομαι@vnam-- καί@cs μή@b τε@b αὐτός@rpams ἔτι@b μή@b τε@cs σῶμα@nansc θνήσκω@vpragms εὑρίσκω@vnap-- χαλεπός@anafs- δέ@cs τις@anafs- ὑπόνοια@nafsc ἅπτω@vnam-- ὁ@dgmp πατρίκιος@angmp- καί@cs ῥέω@vnaa-- λόγος@namsc ἐν@p ὁ@ddms δῆμος@ndmsc κατά@p ἑαυτοῦ@rpgmp ὡς@cs πάλαι@b βαρύνω@vppenmp ὁ@dans βασιλεύω@vnpe-- καί@cs μεθίστημι@vnaa-- ὁ@dans κράτος@nansc εἰς@p ἑαυτοῦ@rpamp ἐθέλω@vppanmp ἀναιρέω@vopa3p ὁ@dams βασιλεύς@namsc καί@cs γάρ@b δοκέω@viia3s τραχύς@anansc ἤδη@b προσφέρω@vnpe-- καί@cs μοναρχικός@anansc αὐτός@rpdmp"
"Numa_2.3","ἀλλά@b οὗτος@anafs- μέν@b ὁ@dafs ὑποψία@nafsc θεραπεύω@viia3p εἰς@p θεός@ngmpc τιμή@nafpc ἀνάγω@vppanmp ὡς@b οὐ@b θνήσκω@vpraams ὁ@dams ῥωμύλος@namsp ἀλλά@cs κρείσσων@angfsc εἰμί@vppaams μοῖρα@ngfsc καί@b πρόκλος@nnmsp ἀνήρ@nnmsc ἐπιφανής@annms- διωμόω@viam3s ῥωμύλος@namsp εἶδον@vnaa-- εἰς@p οὐρανός@namsc σύν@p ὁ@ddnp ὅπλον@ndnpc ἀναφέρω@vppeams καί@cs φωνή@ngfsc ἀκούω@vnaa-- κελεύω@vppagms αὐτός@rpams ὀνομάζω@vnpe-- κυρῖνος@namsp"
"Numa_2.4","ἕτερος@annfs- δέ@b ταραχή@nnfsc καί@cs στάσις@nnfsc καταλαμβάνω@viia3s ὁ@dafs πόλις@nafsc ὑπέρ@p ὁ@dgms μέλλω@vppagms ἀποδείκνυμι@vnfp-- βασιλεύς@ngmsc οὔπω@b ὁ@dgmp ἔπηλυς@ngmpc κομιδῇ@b ὁ@ddmp πρῶτος@andmp- συγκεράννυμι@vpregmp πολίτης@ndmpc ἀλλά@cs ἔτι@b ὁ@dgms τε@b δῆμος@ngmsc πολύς@ananp- κυμαίνω@vppagms ἐν@p ἑαυτοῦ@rpdms καί@cs ὁ@dgmp πατρίκιος@ngmpc ἐν@p ὑποψία@ndfpc ἐκ@p ὁ@dgms διάφορος@ngmsc πρός@p ἀλλήλων@rpamp εἰμί@vppagmp οὐ@b μήν@b ἀλλά@cs βασιλεύω@vnpe-- μέν@b δοκέω@viia3s πᾶς@andmp- ἐρίζω@viaa3p δέ@cs καί@cs διίστημι@viaa3p οὐ@b ὑπέρ@p ἀνήρ@ngmsc μόνος@anans- ἀλλά@cs καί@b γένος@ngnsc ὁπότερος@anams- παρέχω@vifa3s ὁ@dams ἡγεμών@namsc καί@cs γάρ@b ὁ@dnmp μετά@p ῥωμύλος@ngmsp"
"Numa_2.5","πρῶτος@annmp- συνοικίζω@vpaanmp ὁ@dafs πόλις@nafsc οὐ@b ἀνασχετός@anans- ποιέω@viie3p πόλις@ngfsc καί@cs χώρα@ngfsc ὁ@damp σαβῖνος@nampp μεταλαμβάνω@vpaaamp ἄρχω@vnpa-- βιάζω@vnpe-- ὁ@dgmp ἐπί@p οὗτος@rpanp δέχομαι@vpamgmp καί@cs ὁ@ddmp σαβῖνος@ndmpp εἰμί@viia3s τις@annms- εὐγνώμων@annms- λόγος@nnmsc ἐπεί@cs τάτιος@ngmsp ὁ@dgms βασιλεύς@ngmsc ἑαυτοῦ@rpgmp ἀποθνήσκω@vpaagms οὐ@b στασιάζω@viaa3p πρός@p ῥωμύλος@namsp ἀλλά@cs ἐάω@viaa3p ἄρχω@vnpa-- μόνος@anans- αὖθις@b ἀξιόω@vppagmp ὁ@dams ἄρχω@namsc γίγνομαι@vnam-- παρά@p ἑαυτοῦ@rpgmp οὐ@b τε@b γάρ@b ἐκ@p ταπεινός@angmpc κρείσσων@andmpc προσγίγνομαι@vnam-- καί@cs προσγίγνομαι@vpamnmp πλῆθος@ndnsc τε@b ῥώννυμι@vnaa-- καί@cs προάγω@vnaa-- εἰς@p ἀξίωμα@nansc πόλις@ngfsc ἐκεῖνος@rpamp μετά@p ἑαυτοῦ@rpgmp ὑπέρ@p μέν@b οὖν@b οὗτος@rpgnp στασιάζω@viia3p"
"Numa_2.6","ὅπως@cs δέ@b μή@b σύγχυσις@nafsc ἐκ@p ὁ@dgfs ἀναρχία@ngfsc ὁ@dnfs στάσις@nnfsc ἀπεργάζομαι@vifm3s μετέωρος@angns- ὁ@dgns πολίτευμα@ngnsc εἰμί@vppagns τάσσω@viaa3p ὁ@dnmp πατρίκιος@nnmpc πεντήκοντα@an---- καί@cs ἑκατόν@an---- εἰμί@vppagmp ἑαυτοῦ@rpgmp ἕκαστος@anams- ἐν@p μέρος@ndnsc ὁ@ddnp βασιλικός@andnp- παράσημον@andnp- κοσμέω@vppeams θύω@vnpa-- τε@b ὁ@ddmp θεός@ndmpc ὁ@danp νομίζω@vpreanp καί@cs χρηματίζω@vnpa-- ἕξ@an---- μέν@b ὥρα@nafpc ὁ@dgfs νύξ@ngfsc ἕξ@an---- δέ@cs ὁ@dgfs ἡμέρα@ngfsc"
