"location","text"
"Lys. 13_1","προσήκω@vipa3s μέν@b ὦ@i ἀνήρ@nvmpc δικαστής@nvmpc πᾶς@andmp- σύ@rpdmp τιμωρέω@vnpa-- ὑπέρ@p ὁ@dgmp ἀνήρ@ngmpc ὅς@rpnmp ἀποθνήσκω@viaa3p εὔνους@annmp- εἰμί@vppanmp ὁ@ddns πλῆθος@ndnsc ὁ@ddns ὑμέτερος@andns- προσήκω@vipa3s δέ@cs καί@b ἐγώ@rpdms οὐ@b ἥκιστος@ananp- κηδεστής@nnmsc γάρ@b ἐγώ@rpdms εἰμί@viia3s διονυσόδωρος@nnmsp καί@cs ἀνεψιός@nnmsc τυγχάνω@vipa3s οὖν@b ἐγώ@rpdms ὁ@dnfs αὐτός@annfs- ἔχθρα@nnfsc πρός@p ἀγόρατος@namsp οὗτος@anams- καί@cs ὁ@ddns πλῆθος@ndnsc ὁ@ddns ὑμέτερος@andns- ὑπάρχω@vppanfs πράσσω@viaa3s γάρ@b οὗτος@rpnms τοιοῦτος@rpanp διά@p ὅς@rpanp ὑπό@p ἐγώ@rpgms νυνί@b εἰκότως@b μισέω@vipe3s ὑπό@p τε@cs σύ@rpgmp ἐάν@cs θεός@nnmsc ἐθέλω@vspa3s δίκαιος@b τιμωρέω@vifp3s"
"Lys. 13_2","διονυσόδωρος@namsp γάρ@b ὁ@dams κηδεστής@namsc ὁ@dams ἐμός@anams- καί@cs ἕτερος@anamp- πολύς@anamp- ὅς@rpgmp δή@b ὁ@danp ὄνομα@nanpc ἀκούω@vifm2p ἀνήρ@nampc εἰμί@vppaamp ἀγαθός@anamp- περί@p ὁ@dans πλῆθος@nansc ὁ@dans ὑμέτερος@anans- ἐπί@p ὁ@dgmp τριάκοντα@an---- ἀποκτείνω@viaa3s μηνυτής@nnmsc κατά@p ἐκεῖνος@rpgmp γίγνομαι@vpamnms ποιέω@vpaanms δέ@b οὗτος@rpanp ἐγώ@rpams μέν@b ἴδιος@andfs- καί@cs ἕκαστος@anams- ὁ@dgmp προσήκω@vppagmp μέγας@ananp- ζημιόω@viaa3s ὁ@dafs δέ@cs πόλις@nafsc κοινῇ@b πᾶς@anafs- τοιοῦτος@angmp- ἀνήρ@ngmpc ἀποστερέω@vpaanms οὐ@b μικρός@ananp-"
"Lys. 13_3","ὡς@cs ἐγώ@rpnms νομίζω@vipa1s βλάπτω@viaa3s ἐγώ@rpnms οὖν@b ἀνήρ@nvmpc δικαστής@nvmpc δίκαιος@anans- καί@cs ὅσιος@anans- ἡγέομαι@vipm1s εἰμί@vnpa-- καί@b ἐγώ@rpdms καί@cs σύ@rpdmp ἅπας@andmp- τιμωρέω@vnpe-- κατά@p ὅσος@anans- ἕκαστος@annms- δύναμαι@vipe3s καί@b ποιέω@vppadmp οὗτος@rpanp νομίζω@vipa1s ἐγώ@rpdmp καί@b παρά@p θεός@ngmpc καί@cs παρά@p ἄνθρωπος@ngmpc ἀμείνων@anansc ἄν@b γίγνομαι@vnpe-- δεῖ@viia3s δέ@b σύ@rpamp ὦ@i ἀνήρ@nvmpc ἀθηναῖος@anvmp- ἐκ@p ἀρχή@ngfsc ὁ@dgnp πρᾶγμα@ngnpc ἅπας@angnp- ἀκούω@vnaa--"
"Lys. 13_4","ἵνα@cs οἶδα@vsra2p πρῶτος@anans- μέν@b ὅς@andms- τρόπος@ndmsc σύ@rpdmp ὁ@dnfs δημοκρατία@nnfdc καταλύω@viap3s καί@cs ὑπό@p ὅστις@rpgms ἔπειτα@b ὅς@andms- τρόπος@ndmsc ὁ@dnmp ἀνήρ@nnmpc ὑπό@p ἀγόρατος@ngmsp ἀποθνήσκω@viaa3p καί@cs δή@b ὅς@rpans τις@anans- ἀποθνήσκω@vnpa-- μέλλω@vppanmp ἐπισκήπτω@viaa3p ἅπας@ananp- γάρ@b οὗτος@rpanp ἀκριβής@b ἄν@b μανθάνω@vpaanmp ἡδύς@anvnsc καί@cs ὅσιος@anansc ἀγόρατος@ngmsp οὗτος@angms- καταψηφίζομαι@vope2p ὅθεν@b οὖν@b ἐγώ@rpnmp τε@b ῥᾴδιος@ananps διδάσκω@vifa1p καί@cs σύ@rpnmp μανθάνω@vifm2p ἐντεῦθεν@b σύ@rpdmp ἄρχω@vifm1s διηγέομαι@vnpe--"
"Lys. 13_5","ἐπεί@cs γάρ@b ὁ@dnfp ναῦς@nnfpc ὁ@dnfp ὑμέτερος@annfp- διαφθείρω@viap3p καί@cs ὁ@dnnp πρᾶγμα@nnnpc ὁ@dnnp ἐν@p ὁ@ddfs πόλις@ndfsc ἀσθενής@annnpc γίγνομαι@vile3s οὐ@b πολύς@andms- χρόνος@ndmsc ὕστερος@anans- ὅς@dnfp τε@b ναῦς@nnfpc ὁ@dnfp λακεδαιμόνιος@ngmpp ἐπί@p ὁ@dams πειραιεύς@namsp ἀφικνέομαι@vipe3p καί@cs ἅμα@b λόγος@nnmpc πρός@p λακεδαιμόνιος@nampp περί@p ὁ@dgfs εἰρήνη@ngfsc γίγνομαι@viie3p"
"Lys. 13_6","ἐν@p δέ@b ὁ@ddms χρόνος@ndmsc οὗτος@andms- ὁ@dnmp βούλομαι@vppenmp νεώτερος@ananpc πρᾶγμα@nanpc ἐν@p ὁ@ddfs πόλις@ndfsc γίγνομαι@vnpe-- ἐπιβουλεύω@viia3p νομίζω@vppanmp καλός@anamss καιρός@namsc λαμβάνω@vnra-- καί@cs μάλιστα@b ἄν@b ἐν@p ὁ@ddms τότε@b χρόνος@ndmsc ὁ@danp πρᾶγμα@nanpc ὡς@cs αὐτός@rpnmp βούλομαι@viie3p καθίστημι@vnam--"
"Lys. 13_7","ἡγέομαι@viim3p δέ@b οὐδείς@rpans ἄλλος@anans- σφεῖς@rpdmp ἐμποδών@b εἰμί@vnpa-- ἤ1@cs ὁ@damp ὁ@dgms δῆμος@ngmsc προίστημι@vpraamp καί@b ὁ@damp στρατηγέω@vppaamp καί@cs ταξιαρχέω@vppaamp οὗτος@rpamp οὖν@b βούλομαι@viie3p ἀμῶς@b γε@b πως@b ἐκποδών@b ποιέω@vnam-- ἵνα@cs ῥᾴδιος@b ὅς@rpanp βούλομαι@vope3p διαπράσσω@vope3p πρῶτος@anans- μέν@b οὖν@b κλεοφῶν@ndmsp ἐπιτίθημι@viam3p ἐκ@p τρόπος@ngmsc τοιοῦτος@angms-"
"Lys. 13_8","ὅτε@cs γάρ@b ὁ@dnfs πρῶτος@annfs- ἐκκλησία@nnfsc περί@p ὁ@dgfs εἰρήνη@ngfsc γίγνομαι@viie3s καί@cs ὁ@dnmp παρά@p λακεδαιμόνιος@ngmpp ἥκω@vppanmp λέγω3@viia3p ἐπί@p ὅς@rpdnp ἑτοῖμος@annmp- εἰμί@vopa3p ὁ@dafs εἰρήνη@nafsc ποιέω@vnpe-- λακεδαιμόνιος@nnmpp εἰ@cs κατασκάπτω@voap3s ὁ@dgnp τεῖχος@ngnpc ὁ@dgnp μακρός@angnp- ἐπί@p δέκα@an---- στάδιον@nanpc ἑκάτερος@angns- τότε@b σύ@rpnmp τε@b ὦ@i ἀνήρ@nvmpc ἀθηναῖος@anvmp- οὐ@b ἀνέχω@viam2p ἀκούω@vpaanmp περί@p ὁ@dgnp τεῖχος@ngnpc ὁ@dgfs κατασκαφή@ngfsc κλεοφῶν@nnmsp τε@cs ὑπέρ@p σύ@rpgmp πᾶς@angmp- ἀνίστημι@vpaanms ἀντεῖπον@viaa3s ὡς@cs οὐδείς@andms- τρόπος@ndmsc οἷος@annns- τε@b εἰμί@vopa3s ποιέω@vnpa-- οὗτος@rpanp"
"Lys. 13_9","μετά@p δέ@b οὗτος@rpanp θηραμένης@nnmsp ἐπιβουλεύω@vppanms ὁ@ddns πλῆθος@ndnsc ὁ@ddns ὑμέτερος@andns- ἀνίστημι@vpaanms λέγω3@vipa3s ὅτι@cs ἐάν@cs αὐτός@rpams αἱρέω@vsae2p περί@p ὁ@dgfs εἰρήνη@ngfsc πρεσβευτής@namsc αὐτοκράτωρ@namsc ποιέω@vifa3s ὥστε@cs μή@b τε@b ὁ@dgnp τεῖχος@ngnpc διαιρέω@vnaa-- μή@b τε@cs ἄλλος@anans- ὁ@dafs πόλις@nafsc ἐλασσόω@vnaa-- μηδείς@rpans οἴομαι@vope3s δέ@b καί@b ἄλλος@anans- τις@rpans ἀγαθός@anans- παρά@p λακεδαιμόνιος@ngmpp ὁ@ddfs πόλις@ndfsc εὑρίσκω@vnfm--"
"Lys. 13_10","πείθω@vpapnmp δέ@b σύ@rpnmp αἱρέω@viam2p ἐκεῖνος@rpams πρεσβευτής@namsc αὐτοκράτωρ@namsc ὅς@rpams ὁ@ddns πρότερος@andns- ἔτος@ndnsc στρατηγός@namsc χειροτονέω@vpapams ἀποδοκιμάζω@viaa2p οὐ@b νομίζω@vppanmp εὔνους@anams- εἰμί@vnpa-- ὁ@ddns πλῆθος@ndnsc ὁ@ddns ὑμέτερος@andns-"
