"location","text"
"Cp.Nic.Cras._1.1","ἐν@p δέ@b ὁ@ddfs σύγκρισις@ndfsc πρῶτος@anans- ὁ@dnms νικίας@ngmsp πλοῦτος@nnmsc ὁ@ddms κράσσος@ngmsp παραβάλλω@vppenms ἄμεμπτος@anafsc ἔχω@vipa3s ὁ@dafs κτῆσις@nafsc ἄλλως@b μέν@b γάρ@b οὐ@b ἄν@b τις@rpnms δοκιμάζω@voaa3s ὁ@dafs ἀπό@p μέταλλον@ngnpc ἐργασία@nafsc ὅς@rpgfs ὁ@dnnp πλεῖστος@ananps περαίνω@vipe3s διά@p κάκουργος@angmp- ἤ1@cs βάρβαρος@ngmpc ἔνιοι@angmp- δέω1@vpregmp καί@cs φθείρω@vppegmp ἐν@p τόπος@ndmpc ὑπόυλος@andmp- καί@cs νοσερός@andmp- παραβάλλω@vppenfs δέ@b πρός@p ὁ@danp σύλλας@ngmsp δημιόπρατος@ananp- καί@cs ὁ@dafp περί@p ὁ@dans πῦρ@nansc ἐργολαβία@nafpc ἐπιεικής@annfsc φαίνω@vifm3s"
"Cp.Nic.Cras._1.2","οὗτος@rpdfp γάρ@b ὁ@dnms κράσσος@nnmsp ἀναφανδόν@b ὡς@cs ὁ@ddns γεωργέω@vnpa-- χράομαι@viie3s καί@cs ὁ@ddns δανείζω@vnpa-- ὅς@rpanp δέ@b ἔξαρνος@annms- εἰμί@viia3s ἐλέγχω@vppenms ἐπί@p κέρδος@ndnpc ἐν@p βουλή@ndfsc λέγω3@vnpa-- καί@b ὁ@damp σύμμαχος@nampc ἀδικέω@vnpa-- καί@cs γύναιον@nanpc περίειμι1@vppanms κολακεύω@vnpa-- καί@cs συνεπικρύπτω@vnpa-- ὁ@damp πονηρός@anamp- οὗτος@rpgnp αἰτία@nafsc οὐ@b δέ@b ψευδής@anafs- ποτέ@b νικίας@nnmsp λαμβάνω@viaa3s ἄλλως@b δέ@cs δίδωμι@vppanms καί@cs προίημι@vppenms ἀργύριον@nansc ὑπό@p δειλία@ngfsc ὁ@ddmp συκοφάντης@ndmpc χλευάζω@viie3s πρᾶγμα@nansc ποιέω@vppanms περικλῆς@ndmsp μέν@b ἴσως@b καί@cs ἀριστείδης@ndmsp μή@b πρέπω@vppaans αὐτός@rpdms δέ@cs ἀναγκαῖος@anans- οὐ@b εὖ@b φύω@vpradms πρός@p ὁ@dans θαρσέω@vnpa--"
"Cp.Nic.Cras._1.3","ὅς@rpdms καί@b λυκοῦργος@nnmsp ὕστερος@anans- ὁ@dnms ῥήτωρ@nnmsc παρρησιάζομαι@viam3s πρός@p ὁ@dams δῆμος@namsc αἰτία@nafsc ἔχω@vppanms ἐξωνέομαι@vnae-- τις@rpams ὁ@dgmp συκοφαντέω@ngmpc ἥδομαι@vipe1s γάρ@b λέγω@viaa3s εἰ@cs τοσοῦτος@anams- χρόνος@namsc πολιτεύω@vprenms παρά@p σύ@rpdmp δίδωμι@vppanms λωβάομαι@vire1s πρότερος@anans- ἤ1@cs λαμβάνω@vppanms"
"Cp.Nic.Cras._1.4","ὁ@dafs δέ@b ὁ@ddfp δαπάνη@ndfpc πολιτικός@annmsc μέν@b ὁ@dnms νικίας@nnmsp ἀνάθημα@ndnpc καί@b γυμνασιαρχία@ndfpc καί@cs διδασκαλία@ndfpc χορός@ngmpc φιλοτιμέομαι@vppenms ὅς@rpafs δέ@cs ὁ@dnms κράσσος@nnmsp ἀναλίσκω@viaa3s ἑστιάω@vpaanms ἅμα@b τοσοῦτος@anafp- μυριάς@nafpc ἄνθρωπος@ngmpc εἶτα@cs τρέφω@vpaanms πάλιν@b οὐδείς@annns- εἰμί@viia3s μέρος@nnnsc ὅς@rpanp νικίας@nnmsp κτάομαι@vile3s σύν@p ὅς@rpdnp ἀναλίσκω@viaa3s ὥστε@cs θαυμάζω@vnpa-- εἰ@cs τις@rpams λανθάνω@vira3s ὁ@dans ὁ@dafs κακία@nafsc ἀνωμαλία@nafsc εἰμί@vnpa-- τις@anafs- τρόπος@ngmsc καί@cs ἀνομολογία@nafsc ὁράω@vppaams ὁ@damp αἰσχρός@b συλλέγω@vppaamp εἶτα@b ἄχρηστος@b ἐκχέω@vppaamp"
"Cp.Nic.Cras._2.1","περί@p μέν@b ὁ@dgms πλοῦτος@ngmsc τοσοῦτος@rpnnp ὁ@ddnp δέ@b πολίτευμα@ndnpc ὁ@dgms μέν@b νικίας@ngmsp πάνουργος@annns- οὐδείς@rpnns οὐ@b δέ@b ἄδικος@annns- οὐ@b δέ@cs βίαιος@annns- πρόσειμι@vipa3s οὐ@b δέ@cs θρασύτης@nnmsc ἀλλά@cs ἐξαπατάω@viie3s μᾶλλον@b ὑπό@p ἀλκιβιάδης@ngmsp καί@cs ὁ@ddms δῆμος@ndmsc πρόσειμι1@viia3s μετά@p εὐλάβεια@ngfsc ὁ@dgms δέ@cs κράσσος@ngmsp πολύς@anafs- μέν@b ἐν@p ὁ@ddfp πρός@p ἔχθρα@nafsc καί@cs φιλία@nafsc μεταβολή@ndfpc ἀπιστία@nafsc καί@cs ἀνελευθερία@nafsc κατηγορέω@vipa3p βία@ndfsc δέ@cs οὐ@b δέ@b αὐτός@rpnms ἀρνέομαι@viie3s ὁ@dafs ὑπατεία@nafsc μέτειμι2@vnpa-- μισθόω@vpamnms ἀνήρ@nampc ὁ@damp κάτων@ndmsp καί@cs δομίτιος@ndmsp ὁ@dafp χείρ@nafpc προσφέρω@vpfaamp"
"Cp.Nic.Cras._2.2","ἐν@p δέ@b ὁ@ddfs περί@p ὁ@dgfp ἐπαρχία@ngfpc ψηφοφορία@nnfpc ὁ@dgms δῆμος@ngmsc πολύς@annmp- μέν@b τιτρώσκω@viap3p πίπτω@viaa3p δέ@cs τέσσαρες@nnfpc αὐτός@rpnms δέ@cs ὅσπερ@rpnns ἐγώ@rpamp ἐν@p ὁ@ddfs διήγησις@ndfsc παρέρχομαι@vira3s λεύκιος@namsp ἀννάλιος@namsp ἀνήρ@namsc βουλευτής@namsc ἀντιλέγω@vppaams πύξ@b πατάσσω@vpaanms εἰς@p ὁ@dans πρόσωπον@nansc ἐκβάλλω@viaa3s ᾑμαγμένος@vpreams"
"Cp.Nic.Cras._2.3","ὡς@cs δέ@b περί@p οὗτος@rpanp βίαιος@annms- ὁ@dnms κράσσος@nnmsp καί@cs τυραννικός@annms- οὕτως@b αὖ@b πάλιν@b ἐκεῖνος@rpgms ὁ@dnns ψοφοδεής@annns- ἐν@p ὁ@ddfs πολιτεία@ndfsc καί@b ἄτολμος@annns- καί@cs ὁ@ddmp κακός@andmps ὑφίημι@vprenns ὁ@dgfp μέγας@angfps ἐπίληψις@ngfpc ἄξιος@annns- ὁ@dnms δέ@cs κράσσος@nnmsp ὑψηλός@annms- περί@p γε@b οὗτος@rpanp καί@cs μεγαλόφρων@annms- οὐ@b πρός@p κλέων@nampp οὐ@b δέ@cs ὑπέρβολος@nampp μά@b ζεύς@namsp ὁ@dgms ἀγών@ngmsc εἰμί@vppagms ἀλλά@cs πρός@p ὁ@dafs καῖσαρ@ngmsp λαμπρότης@nafsc καί@cs τρεῖς@anafp- ὁ@dgms πομπήιος@ngmsp θρίαμβος@nampc οὐ@b ὑπείκω@vpaanms ἀλλά@cs ἀνταίρω@vpaanms ἑκάτερος@andms- ὁ@dafs δύναμις@nafsc ἀξίωμα@ndnsc δέ@cs ὁ@dgfs τιμητικός@angfs- ἀρχή@ngfsc καί@b πομπήιος@namsp ὑπερβάλλω@vpamnms"
"Cp.Nic.Cras._2.4","δεῖ@vipa3s γάρ@b ἐπί@p μέγας@andmps οὐ@b ὁ@dans ἀνεπίφθονος@anans- ἀλλά@cs ὁ@dans λαμπρός@anans- ἐν@p πολιτεία@ndfsc λαμβάνω@vnpa-- μέγεθος@ndnsc δύναμις@ngfsc ἐξαμαυρόω@vppaams ὁ@dams φθόνος@namsc εἰ@cs δέ@b ἐκ@p ἅπας@angns- ἀγαπάω@angfs- ἀσφάλεια@nafsc καί@cs ἡσυχία@nafsc καί@cs δείδω@nafpc ἀλκιβιάδης@namsp μέν@b ἐπί@p ὁ@dgns βῆμα@ngnsc ἐν@p δέ@b πύλος@ndfsp λακεδαιμόνιος@nampp περδίκκας@namsp δέ@cs ἐν@p θρᾳκία@ndfsp πολύς@anafs- εὐρυχωρία@nafsc ὁ@dnfs πόλις@nafpc ἔχω@vipa3s σχολή@ngfsc ἐκ@p μέσος@angms- γίγνομαι@vpamams κάθημαι@vnpe-- πλέκω@vppaams ὁ@dgfs ἀταραξία@ngfsc σεαυτοῦ@rpdms στέφανος@namsc ὡς@cs ἔνιοι@annmp- σοφιστής@nnmpc λέγω3@vipa3p"
"Cp.Nic.Cras._2.5","ὁ@dnms μέν@b γάρ@b ὁ@dgfs εἰρήνη@ngfsc ἔρως@nnmsc θεῖος2@annms- εἰμί@viia3s ὡς@cs ἀληθής@b καί@cs ὁ@dnns λύω@vnaa-- ὁ@dams πόλεμος@namsc ἑλληνικός@annnss πολίτευμα@nnnsc καί@b ὁ@dgfs πρᾶξις@ngfsc ἕνεκα@p οὗτος@angfs- οὐ@b ἄξιος@annns- νικίας@ndmsp παραβάλλω@vnaa-- κράσσος@namsp οὐ@b δέ@b εἰ@cs ὁ@dans κάσπιος@anans- φέρω@vppanms πέλαγος@nansc ἤ1@cs ὁ@dams ἰνδός@anams- ὠκεανός@namsc ὁ@ddfs ῥωμαῖος@ngmpp ἡγεμονία@ndfsc προσορίζω@viaa3s"
"Cp.Nic.Cras._3.1","πόλις@ndfsc μέντοι@b χράομαι@vppeams ἀρετή@ngfsc αἰσθάνομαι@vpredfs καί@cs κρείσσων@anafsc εἰμί@vppaams ὁ@ddfs δύναμις@ndfsc χώρα@nafsc οὐ@b δοτέος@annns- ὁ@ddmp πονηρός@andmp- οὐ@b δέ@b ἀρχή@nafsc μή@b ἄρχω@vppadmp οὐ@b δέ@cs πίστις@nafsc ἀπιστέω@vppedmp ὅσπερ@rpans ποιέω@viaa3s ὁ@dnms νικίας@nnmsp ὁ@dams κλέων@namsp μηδείς@rpans εἰμί@vppaams πλέος@anans- ἐν@p ὁ@ddfs πόλις@ndfsc ὁ@dgfs ἀπό@p ὁ@dgns βῆμα@ngnsc ἀναισχυντία@ngfsc καί@cs κραυγή@ngfsc αὐτός@rpnms εἰς@p ὁ@dans στρατηγέω@vnpa-- καθίστημι@vpaanms"
