"location","text"
"Sch.Eucl.catop._1","θεωρέω@vppegns τις@rpgns ὕψος@ngnsc p@ 287@ ἤ1@cs πάλιν@b ἕτερος@angns- τις@rpgns σῶμα@ngnsc πρός@p ὀρθός@anafp- γωνία@nafpc ἵστημι@vppegns ὁ@ddns ἐπίπεδος@andns- ἐν@p ὅς@rpdns καί@cs ὁ@dnns ἔνοπτρον@nnnsc κεῖμαι@vipe3s"
"Sch.Eucl.catop._2","ὁ@dgfs σφαῖρα@ngfsc p@ 287@b εἶπον@viaa3s δέ@b ὁ@dans κέντρον@nansc ὁ@dgfs σφαῖρα@ngfsc καί@cs οὐ@b ὁ@dans κέντρον@nansc ὁ@dgns ἔνοπτρον@ngnsc ἐπεί@cs σφαιροειδής@annns- εἰμί@vipa3s ὁ@dnns κυρτός@annns- ἔνοπτρον@annns- ὥσπερ@cs οὖν@b ἐπί@p ὁ@dgfs σφαῖρα@ngfsc ἔχω@vipa3s ὅτι@cs ὅθεν@b ἄν@b νόησις@vsaa3s τις@rpncs ἐπί@p αὐτός@rpafs ἐκβαίνω@vppeans τις@rpans βάρος@nansc ἀπό@p ὁ@dgfs ἐπιφάνεια@ngfsc ὁ@dgfs σφαῖρα@ngfsc ἐκεῖνος@rpnns ὁ@dnns βάρος@nnnsc διά@p ὁ@dgns κέντρον@ngnsc ἔρχομαι@vifm3s νεύω@vifa3s γάρ@b ἀεί@b φυσικός@b πρός@p ὁ@dans μέσος@anans- καθά@cs καί@b ὁ@ddms θεοδόσιος@ndmsp ἀποδείκνυμι@vire3s ἐν@p ὁ@ddmp σφαιρικός@andmp- οὕτως@b δή@b καί@cs ἐπί@p ὁ@dgns σφαιροειδής@angns- ἔνοπτρον@ngnsc ἐάν@cs πρός@p ὀρθός@anafp- γωνία@nafpc ἀπό@p τις@rpg-s ὁράω@vppegms ἀφίημι@vsap3s τις@rpncs εὐθεῖα@annfs- πρός@p ὁ@dans κέντρον@nansc ὁ@dgns ἔνοπτρον@ngnsc πίπτω@vifm3s"
"Sch.Eucl.catop._3","3@ οὐκέτι@b ὁράω@vipe3s p@ 287@b οὐκοῦν@b ἐν@p ὁ@ddnp ἐπίπεδος@andnp- ἔνοπτρον@ndnpc ἕκαστος@annns- ὁ@dgmp ὁράω@vppegmp ὁράω@vipe3s κατά@p ἐκεῖνος@rpans ὁ@dans μέρος@nansc κατά@p ὅς@rpans σύμπτωσις@nnfsc γίγνομαι@vipe3s ἐκβάλλω@vppegnp ὁ@dgfs τε@cs ὄψις@ngfsc καί@cs ὁ@dgfs ἀπό@p ὁ@dgms ὁράω@vppegms κάτοιδα@ngmsc ὥσπερ@cs ἐπί@p ὁ@dgns ὑπόκειμαι@vppegns ὑπόδειγμα@ngnsc ὁ@dnns ∠@n---c ὁ@dnns ὁράω@vppenns ἔξω@b δοκέω@vipa3s ἔσω@b ὁράω@vnpe-- ἐν@p ὁ@ddns ἔσοπτρον@ndnsc κατά@p ὁ@dafs σύμπτωσις@nafsc"
"Sch.Eucl.catop._4","ὁ@dgms ε@n---p καταλαμβάνω@vpapgns ὁράω@vipe3s ὁ@dnns ὁράω@vppenns ὅς@rpans κατά@p μέν@b ὁ@dans ἀληθής@anans- ἔξω@b ὁράω@vipe3s ὁ@dnns ∠@n---c δοκέω@vppaans δέ@b ὁράω@vnpe-- πρός@p ὁ@ddfs σύμπτωσις@ndfsc"
"Sch.Eucl.catop._5","ὁ@dgms ε@n---p καταλαμβάνω@vpapgms οὐκέτι@b ὁράω@vipe3s ὁ@dnns ὁράω@vppenns ὅς@rpnns εἰμί@vipa3s ὁ@dnns ∠@n---c ὅς@rpnns κατά@p μέν@b ὁ@dans ἀληθής@anans- ὁράω@vipe3s πρός@p ὁ@ddms τόπος@ndmsc ὁ@ddms ἀντικρύ@p ὁ@dgms β@n---p φαίνω@vppenns δέ@b πρός@p ὁ@ddfs σύμπτωσις@ndfsc"
"Sch.Eucl.catop._6","οὐκέτι@b ὁράω@vipe3s p@ 287@cs οὐκοῦν@b ἐν@p ὁ@ddnp κυρτός@andnp- ἔνοπτρον@andnp- ἕκαστος@annns- ὁ@dgmp ὁράω@vppegmp ὁράω@vipe3s κατά@p ἐκεῖνος@rpans ὁ@dans μέρος@nansc κατά@p ὅς@rpans σύμπτωσις@nnfsc γίγνομαι@vipe3s ἐκβάλλω@vppegnp ὁ@dgfs τε@cs ὄψις@ngfsc καί@cs ὁ@dgfs ἀπό@p ὁ@dgms ὁράω@vppegms ἐπί@p ὁ@dans κέντρον@nansc τέμνω@vppegfs εὐθεῖα@ngfsc"
"Sch.Eucl.catop._7","ὁ@dnms δέ@b ἀρχιμήδης@nnmsp οὕτως@b λέγω3@vipa3s ὅτι@cs ὁ@dnfs γωνία@nnfsc ὁ@ddfs ε@n---p ἤ1@cs ἴσος@annfs- εἰμί@vipa3s ἤ1@cs ἐλάσσων@annfsc ἤ1@cs μέγας@annfsc εἰμί@vmpa3s πρότερος@anans- μέγας@annfsc ὁ@dnfs ὁ@dgfs ε@n---p ἐλάσσων@annfsc ἄρα@b ὁ@dnfs ε.@n---p ὑπόκειμαι@vmpe3s οὖν@b πάλιν@b ὄμμα@nnnsc ὁ@dnns ∠@n---c καί@cs ἀπό@p ὁ@dgns ὄμμα@ngnsc πάλιν@b ἀνακαλέω@vmre3s ἐπί@p ὁ@dans ὁράω@vppeans ὁ@dans β.@n---p εἰμί@vifm3s ἄρα@b ὁ@dnfs ε@n---p γωνία@nnfsc μέγας@annfsc ὁ@dgfs ζ.@n---p εἰμί@viia3s δέ@b καί@b ἐλάσσων@annfsc ὅσπερ@rpnns ἄτοπος@annns-"
"Sch.Eucl.catop._8","8@ ἀλλά@cs καί@cs ὁ@dnfs θ@n---p ὁ@ddfs λ@n---p p@ 288@cs ἤ1@cs ὅτι@cs ὁ@dnfs κερατοειδής@annfs- γωνία@nnfsc ἅπας@angfs- ὀξύς2@angfs- γωνία@ngfsc ἐλάσσων@annfsc εἰμί@vipa3s ἤ1@cs ἐάν@cs ἀπό@p ὁ@dgns κέντρον@ngnsc ἐπιζεύγνυμι@vsaa1p ἐπί@p ὁ@dafs ἁρή@nafsc ὅλος@andfs- ὁ@ddfs ὑπό@p καί@n---p λ@nnfsp ἴσος@nnfsc εἰμί@vifm3s ὁ@dnfs ὁ@dgns ἡμικύκλιον@ngnsc ὁ@ddfs ὁ@dgms ἡμικύκλιον@angns- ἴσος@annfs- ἐφαρμόζω@vppegms λοιπός@annfs- ἄρα@b ὁ@dnfs θ@nnfsp ὁ@ddfs λ@ndfsp ἴσος@ndfsc"
"Sch.Eucl.catop._9","9@ ἄνισος@nampp p@ 290@b ἤγουν@viia3p ὀξύς@anafs- καί@cs ἀμβλύς@anafs- ὅσπερ@rpnns γίγνομαι@vipe3s πλάγιος@b εἰσβάλλω@vppagfs ὁ@dgfs ἀκτίς@ngfsc"
"Sch.Eucl.catop._10","ἐπεί@cs οὖν@b ὁ@dnfs θ@nnfsp ὁ@dgfs μ@n---p μέγας@annfsc κοινός@annfs- πρόσκειμαι@vmpe3s ὁ@dnfs καί@n---p λ.@n---p δύο@ ἄρα@b ὁ@dnfp θ@n---p καί@n---p λ@n---p δύο@ ὁ@dgfp καί@n---p λ@n---p μ@n---p μέγας@annfpc ὁ@dnfp δέ@b καί@n---p λ@n---p μ@n---p δύο@ ὀρθός@ndfpc ἴσος@annfp- ὁ@dnfp θ@n---p καί@n---p λ@n---p ἄρα@b δύο@ ὀρθός@angfp- μέγας@annfpc ὁ@dafp δέ@b ἀπό@p ἐλάσσων@angnpc ἤ1@cs δύο@ ὀρθός@angfp- συμπίτνω@vnpa--"
