"location","text"
"Galb._1.1","ὁ@dnms μέν@b ἀθηναῖος@annms- ἰφικράτης@nnmsp ὁ@dams μισθοφόρος@anams- ἀξιόω@viia3s στρατιώτης@namsc καί@b φιλόπλουτος@anams- εἰμί@vnpa-- καί@cs φιλήδονος@anams- ὅπως@cs ὁ@ddfp ἐπιθυμία@ndfpc χορηγία@nafsc ἐπιζητέω@vppanms ἀγωνίζομαι@vspe3s παράβολος@anansc ὁ@dnmp δέ@cs πολύς@annmps καθά@cs ἐρρωμένος@vprenns σῶμα@nnnsc ὁ@dans στρατιωτικός@anans- ἀξιόω@vipa3p ἴδιος@andfs- μηδέποτε@b χράομαι@vppeans ὁρμή@ndfsc συγκινέω@vnpe-- ὁ@ddfs ὁ@dgms στρατηγός@ngmsc"
"Galb._1.2","διό@b καί@b παῦλος@namsp αἰμίλιος@namsp λέγω3@vipa3p ὁ@dafs ἐν@p μακεδονία@ndfsp δύναμις@nafsc παραλαμβάνω@vpaaams λαλιά@ngfsc καί@cs περιεργία@ngfsc οἷος@anans- διαστρατηγέω@vppaafs ἀνάπλεος@vppanms παρεγγυάω@vnaa-- ὁ@dafs χείρ@nafsc ποιέω@vnpa-- ἑτοῖμος@anafs- καί@cs ὁ@dafs μάχαιρα@nafsc ὀξύς@anafs- ἕκαστος@anams- αὐτός@rpdms δέ@cs ὁ@dgmp ἄλλος@rpgnp μέλω@vnfa--"
"Galb._1.3","ὁ@dnms δέ@b πλάτων@nnmsp οὐδείς@anans- ἔργον@nansc ὁράω@vppanms ἄρχω@vppagms ἀγαθός@angms- καί@cs στρατηγός@ngmsc στρατιά@ngfsc μή@b σωφρονέω@vppagfs μη@b δέ@cs ὁμοπαθέω@vppagfs ἀλλά@cs ὁ@dafs πειθαρχικός@anafs- ἀρετή@nafsc ὅμοιος@b ὁ@ddfs βασιλικός@andfs- νομίζω@vppanms φύσις@ngfsc γενναῖος@angfs- καί@cs τροφή@ngfsc φιλόσοφος@angfs- δέω2@vnpe-- μάλιστα@b ὁ@ddms πρᾶος@andms- καί@cs φιλάνθρωπος@andns- ὁ@dans θυμοειδής@anans- καί@cs δραστήριος@anans- ἐμμελής@b ἀνακεράννυμι@vppegfs ἄλλος@annnp- τε@cs πάθος@nanpc πολύς@ananp- καί@cs ὁ@dnnp ῥωμαῖος@ndmpp συμπίτνω@vpaaanp μετά@p ὁ@dafs νέρων@ngmsp τελευτή@nafsc ἔχω@vipa3s μαρτύριον@nanpc καί@cs παράδειγμα@nanpc ὁ@dgns μηδείς@rpans εἰμί@vnpa-- φοβερός@anansc ἀπαίδευτος@andfp- χράω@vppegfs καί@cs ἄλογος@andfp- ὁρμή@ndfpc ἐν@p ἡγεμονία@ndfsc στρατιωτικός@angfs- δύναμις@ngfsc"
"Galb._1.4","δημάδης@nnmsp μέν@b γάρ@b ἀλέξανδρος@ngmsp τελευτάω@vpaagms εἰκάζω@viia3s ὁ@dafs μακεδών@ngmpp στρατιά@nafsc ἐκτυφλόω@vppedms ὁ@ddms κύκλωψ@ndmsp πολύς@anafp- κινέω@vppeafs ὁράω@vppanms κίνησις@nafpc ἄτακτος@anafp- καί@cs παράφορος@anafp- ὁ@dafs δέ@b ῥωμαῖος@ngmpp ἡγεμονία@nafsc ὅμοιος@ananp- ὁ@ddnp λέγω3@vppednp τιτανικός@andnp- πάθος@ndnpc καί@cs κίνημα@ndnpc καταλαμβάνω@viia3s εἰς@p πολύς@ananp- διασπάω@vppeafs ἅμα@b καί@cs πολλαχόθεν@b αὖθις@b ἑαυτοῦ@rpdfs συμπίτνω@vppaafs οὐ@b οὕτως@b ὑπό@p φιλαρχία@ngfsc ὁ@dgmp ἀναγορεύω@vppegmp αὐτοκράτωρ@angmp- ὡς@b φιλοπλουτία@ngfsc καί@cs ἀκολασία@ngfsc ὁ@dams στρατιωτικός@angms- διά@p ἀλλήλων@rpgmp ὥσπερ@b ἧλος@nampc ὁ@damp ἡγεμών@nampc ἐκκρούω@vppagms"
"Galb._1.5","καίτοι@b διονύσιος@nnmsp φεραῖος@namsp ἄρχω@vpaaams θεσσαλός@ngmpp δέκα@an---- μείς@nampc εἶτα@cs εὐθύς2@b ἀναιρέω@vpapams ὁ@dams τραγικός@anams- ἀνακαλέω@viia3s τύραννος@namsc ἐπισκώπτω@vppanms ὁ@dans τάχος@nansc ὁ@dgfs μεταβολή@ngfsc ὁ@dnfs δέ@cs ὁ@dgmp καῖσαρ@ngmpp ἑστία@nnfsc ὁ@dnns παλάτιον@nnnsp ἐν@p ἐλάσσων@andmsc χρόνος@ndmsc τέσσαρες@anamp- αὐτοκράτωρ@nampc ὑποδέχομαι@viam3s ὁ@dams μέν@b εἰσάγω@vppagmp ὥσπερ@cs διά@p σκηνή@ngfsc ὁ@dams δέ@cs ἐξάγω@vppagmp ἀλλά@b εἰμί@viia3s γε@b παραμυθία@nnfsc ὁ@ddmp κακός@b πάσχω@vppadmp εἷς@annfs- ὁ@dnns μή@b δέω2@vnap-- δίκη@ngfsc ἕτερος@angfs- ἐπί@p ὁ@damp αἴτιος@anamp- ἀλλά@cs ὁράω@vnpa-- αὐτός@rpamp ὑπό@p ἑαυτοῦ@rpgmp φονεύω@vppeamp πρῶτος@anans- δέ@b καί@b δίκαιος@ananps πᾶς@angnp- ὁ@dams δελεάζω@vpaaams καί@cs διδάσκω@vpaaams τοσοῦτος@rpans ἐλπίζω@vnpa-- ἐπί@p μεταβολή@ndfsc καῖσαρ@ngmsp ὅσος@anams- αὐτός@rpnms ὑπισχνέομαι@viam3s καλός@ananss ἔργον@nansc διαβάλλω@vpaanms ὁ@ddms μισθός@ndmsc ὁ@dafs ἀπό@p νέρων@ngmsp ἀποστασία@nafsc προδοσία@nafsc γίγνομαι@vpamafs"
"Galb._2.1","νυμφίδιος@nnmsp γάρ@b σαβῖνος@ngfsp εἰμί@vppanms ἔπαρχος@nnmsc ὥσπερ@cs ἐρῶ@vire3s μετά@p τιγελλῖνος@ngmsp ὁ@dgfs αὐλή@ngfsc ἐπεί@cs ὁ@danp νέρων@ngmsp ἀπογιγνώσκω@vile3s παντάπασι@b καί@cs δῆλος@annms- εἰμί@viia3s ἀποδιδράσκω@vpfmnms εἰς@p αἴγυπτος@nafsp πείθω@viaa3s ὁ@dans στρατιωτικός@anans- ὡς@b μηκέτι@b πάρειμι1@vppagms ἀλλά@cs ἤδη@b φεύγω@vpragms αὐτοκράτωρ@namsc γάλβας@namsp ἀναγορεύω@vnaa--"
"Galb._2.2","καί@cs δωρεά@nafsc ὑπισχνέομαι@viam3s κατά@p ἀνήρ@namsc ὁ@ddmp αὐλικός@andmp- καί@cs στρατηγικός@andmp- προσαγορεύω@vpfmdmp δραχμή@nafpc ἑπτακισχίλιοι@anafp- πεντακόσιοι@anafp- ὁ@ddmp δέ@cs ἐκτός@b στρατεύω@vppedmp πεντήκοντα@an---- καί@cs διακόσιοι@anafp- ἐπί@p χίλιοι@andfp- ὅσος@anans- ἀμήχανος@annns- εἰμί@viia3s συνάγω@vnaa-- μή@b πλείων@ananpc μυριάκις@b κακός@ananp- παρέχω@vpaaams πᾶς@andmp- ἄνθρωπος@ndmpc ὅς@rpgnp νέρων@nnmsp παρέχω@viaa3s"
"Galb._2.3","οὗτος@rpnns γάρ@b εὐθύς2@b μέν@b ἀπόλλυμι@viaa3s νέρων@namsp μετά@p ὀλίγος@anans- δέ@cs γάλβας@namsp ὁ@dams μέν@b γάρ@b ὡς@b λαμβάνω@vpfmnmp προήκω@viam3p ὁ@dams δέ@cs μή@b λαμβάνω@vppanmp ἀποκτείνω@viaa3p εἶτα@b ὁ@dams τοσοῦτος@rpams δίδωμι@vpfaams ζητέω@vppanmp φθάνω@viaa3p ἐν@p ὁ@ddfp ἀπόστασις@ndfpc καί@cs προδοσία@ndfpc ἀναλίσκω@vpaanmp ἑαυτοῦ@rpamp ἤ1@cs τυγχάνω@vpaanmp ὅς@rpgnp ἐλπίζω@viaa3p ὁ@danp μέν@b οὖν@b κατά@p ἕκαστος@ananp- ὁ@dgnp γίγνομαι@vpamgnp ἀπαγγέλλω@vnpa-- ἀκριβής@b ὁ@dgfs πραγματικός@angfs- ἱστορία@ngfsc εἰμί@vipa3s ὅσος@annnp- δέ@cs ἄξιος@annnp- λόγος@ngmsc ὁ@ddnp ὁ@dgmp καῖσαρ@ngmpp ἔργον@ndnpc καί@cs πάθος@ndnpc συμπίτνω@vira3s οὐ@b δέ@b ἐγώ@rpdms προσήκω@vipa3s παρέρχομαι@vnaa--"
"Galb._3.1","γάλβας@nnmsp σουλπίκιος@annms- ὅτι@cs μέν@b ἰδιώτης@nnmsc πλούσιος@annmss ἅπας@angmp- εἰς@p ὁ@dams καῖσαρ@ngmpp παρέρχομαι@viaa3s οἶκος@namsc ὁμολογέω@vipe3s μέγας@anans- δέ@cs ἔχω@vppanms εὐγένεια@ngfsc ἀξίωμα@nansc ὁ@dams σερούϊος@ngmpp οἶκος@namsc αὐτός@annms- φρονέω@viia3s μέγας@anansc ἐπί@p ὁ@ddfs κάτλος@ngmsp συγγένεια@ndfsc πρωτεύω@vpaagms ἀνήρ@ngmsc ἀρετή@ndfsc καί@cs δόξα@ndfsc ὁ@dgmp κατά@p ἑαυτοῦ@rpams εἰ@cs καί@b ὁ@dnns δύναμαι@vnpe-- μᾶλλον@b ἑκών@annms- ἕτερος@andmp- παρίημι@viia3s"
"Galb._3.2","εἰμί@viia3s δέ@b τις@rpnns καί@b λιβία@ndfsp ὁ@ddfs καῖσαρ@ngmsp γυνή@ndfsc κατά@p γένος@nansc προσήκω@vppanms ὁ@dnms γάλβας@nnmsp καί@cs διά@p οὗτος@rpans λιβία@ngfsp παρέχω@vpaagfs ὕπατος@nnmsc ἐκ@p παλάτιον@ngnsp προέρχομαι@viaa3s λέγω3@vipe3s δέ@b καί@b στράτευμα@ngnsc ἐν@p γερμανία@ndfsp καλός@b ἄρχω@vnaa-- καί@cs λιβύη@ngfsp ἀνθύπατος@annms- γίγνομαι@vpamnms σύν@p ὀλίγος@andmp- ἐπαινέω@vnap-- ὁ@dnns δέ@b εὔκολος@annns- αὐτός@rpgms ὁ@dgfs δίαιτα@ngfsc καί@b φειδωλός@annns- ἐν@p δαπάνη@ndfpc καί@cs ἀπέριττος@anams- αἰτία@nafsc ἔχω@viaa3s αὐτοκράτωρ@ngmsc γίγνομαι@vpamgms μικρολογία@ngfsc ὅς@anafs- ἕωλος@anafs- τις@anafs- δόξα@nafsc εὐταξία@ngfsc φέρω@viia3s καί@cs σωφροσύνη@ngfsc"
