"location","text"
"ep._8.1","οὐ@b εἰμί@vipa3s οὗτος@rpnns φιλοσοφέω@vnpa-- ὁ@dnns παρά@p τύραννος@ndmpc ἀνήρ@ndmpc εἰμί@vnpa-- καί@cs σικελικός@andfp- προσανέχω@vnpa-- τράπεζα@ndfpc ἀλλά@cs μᾶλλον@b ὁ@dnns ἐν@p ὁ@ddfs ἴδιος@andfs- ὁ@dgmp αὐτάρκης@angmp- ἐφίημι@vnpe-- αι@vnpe-- σύ@rpncs δέ@b οἴομαι@vipe2s οὗτος@rpafs εἰμί@vnpa-- πλεονεξία@nafsc ὁ@dgns σπουδαῖος@angns- ὁ@dans δύναμαι@vnpe-- κτάομαι@vnpe-- χρῆμα@nanpc μέν@b πολύς@ananp- ὁ@damp δέ@b δυνατός@anamps ἔχω@vnpa-- φίλος@nampc οὐ@b τε@cs γάρ@b ὁ@dnnp χρῆμα@nnnpc ἀναγκαῖος@annnp- εἰμί@vipa3s οὔτε@b ’@cs εἰ@cs ἀναγκαῖος@annnp- εἰμί@viia3s οὕτως@b πορίζω@vppennp καλός@annnp- οὐ@b τε@cs φίλος@annmp- γίγνομαι@voam3p ἄν@b ὁ@dnmp πολύς@annmp- ἀμαθής@annmp- εἰμί@vppanmp καί@cs οὗτος@rpanp τύραννος@nnmpc ὥστε@b σύ@rpdcs συμβουλεύω@voaa1s ἄν@b ἀπέρχομαι@vnpa-- συρακοῦσαι@ngfpp τε@b καί@cs σικελία@ngfsp εἰ@cs δ@b ’@b ὡς@cs φημί@vipa3p τις@rpncp ἡδονή@nafsc θαυμάζω@vipa2s καί@cs οὗτος@rpgnp ἀντέχω@vspe2s ὅς@rpgnp μή@b προσήκω@vipa3s ὁ@damp φρόνιμος@anamp- ἄνθρωπος@nampc ἄπειμι2@vmpa2s εἰς@p ἀντίκυρα@nafsp καί@cs ὠφελέω@vifa3s σύ@rpa-s ὁ@dnms ἑλλέβορος@annms- τίθημι@vpapnms πολύς@annms- κρείσσων@annmsc γάρ@b εἰμί@vipa3s οὗτος@rpnms ὁ@dgms παρά@p διονύσιος@ngmsp οἶνος@ngmsc ἐκεῖνος@rpnms μέν@b γάρ@b μανία@nafsc ποιέω@vipa3s πολύς@anafs- οὗτος@rpnms δέ@cs ἀποπαύω@vipa3s ὁπόσος@anans- οὖν@b ὑγία@nnfsc τε@cs καί@cs φρόνησις@nnfsc νόσος@ngfsc τε@cs καί@cs ἀφροσύνη@ngfsc διαφέρω@vipa3s τοσοῦτος@rpans ἄν@b καί@b σύ@rpncs διαφέρω@voaa2s πρός@p ὁ@danp νῦν@b σύ@rpdms εἰμί@vppaanp ῥώννυμι@vmre2s"
"ep._9.1","κακοδαιμονάω@vipa1p ὦ@i ἀντισθένης@nvmsp οὐ@b μέτριος@b πῶς@b γάρ@b οὐ@b μέλλω@vipa1p κακοδαιμονάω@vnpa-- εἰμί@vppanmp παρά@p τύραννος@ndmsc καί@cs ὁσημέραι@b ἐσθίω@vppanmp καί@b πίνω@vppanmp πολυτελής@ananp- καί@cs ἀλείφω@vppenmp τις@rpdcs ὁ@dgnp εὐώδης@angnps μύρον@ngnpc καί@cs σύρω@vppanmp ἐσθής@nafpc μαλακός@anafp- ἐκ@p τάρας@vpaagms καί@b οὐδείς@rpnms ἐγώ@rpams ἐξαιρέω@vifm3s ὁ@dgfs διονύσιος@ngmsp ὠμότης@ngfsc ὅς@rpnms ἐγώ@rpacs ὡς@b τις@rpams ἐνεχύριον@anams- οὐ@b ἀγνώς@namsc ἀλλά@cs καί@b λόγος@ngmpc ἐπιμελητής@namsc ὁ@dgmp σωκρατικός@angmp- κατέχω@vipa3s οἷος@rpanp φημί@viia1s σιτίζω@vppanms καί@b ἀλείφω@vppanms καί@cs ἀμφιέννυμι@vppanms καί@cs οὐ@b τε@b δίκη@nafsc φοβέω@vipe3s ὁ@dafs θεός@ngmpc οὐ@b τε@cs ἄνθρωπος@namsc αἰδέομαι@vipe3s ὅστις@rpnms ἐγώ@rpacs τοιοῦτος@rpanp διατίθημι@vipe3s νῦν@b δέ@b αὖ@b καί@b ὁ@dnns κακός@annns- εἰς@p ὁ@dans δεινός@anansc οἴχομαι@vipe3s ὅπου@b δωρέω@vire3s γυνή@nafpc σικελικός@anafp- τρεῖς@an---- ἀνάλεκτος@anafp- ὁ@dans κάλλος@nnnsc καί@cs ἀργύριον@nnnpc παμπολύς@annnp-"
"ep._9.2","2@b καί@cs ποτέ@b παύω@vifm3s ἄνθρωπος@nnmsc οὗτος@annms- τοιοῦτος@rpanp ποιέω@vppanms οὐ@b οἶδα@vira1s εὖ@b οὖν@b ποιέω@vipa2s ἄχθομαι@vppenms ἐπί@p ὁ@ddfs κακοδαιμονία@ndfsc ὁ@dgmp ἄλλος@rpgmp καί@b ἐγώ@rpnms δέ@b ἐπί@p ὁ@ddfs σός@andfs- εὐδαιμονία@ndfsc ἁνδάνω@vipe1s ἵνα@cs σύ@rpdms ὁ@danp αὐτός@rpanp δοκέω@vsaa1s ποιέω@vnpa-- τε@b καί@cs ἀποτίνω@vnpa-- ὁ@dafp χάρις@nafpc ῥώννυμι@vmre2s ὁ@dgfp τε@b ἰσχάς@ngfpc ἀποτίθημι@vmpe2s ἵνα@cs ἔχω@vspa2s εἰς@p ὁ@dans χεῖμα@nansc καί@cs ὁ@dgnp ἄλφιτον@ngnpc ὁ@dgnp ἔχω@vipa2s κρητικός@angnp- οὗτος@rpnnp γάρ@b δοκέω@vipa3s ἀμείνων@annnpc ὁ@dgns χράσμα@ngnsc εἰμί@vnpa-- καί@cs ἀπό@p ὁ@dgfs ἐννεάκρους@ngmsp λούω@vmpe2s τε@b καί@cs πίνω@vmpa2s καί@cs ὁ@dams αὐτός@anams- τρίβων@namsc θέρος@ngnsc τε@b καί@cs χειμών@ngmsc ἔχω@vmpa2s ῥυπάω@vppaams ὡς@cs πρέπω@vipa3s ἐλεύθερος@anams- καί@cs ζάω@vppaams ἐν@p ἀθῆναι@ndfpp δαμοκρατικός@b"
"ep._9.3","3@ ἐγώ@rpnms μέν@b γάρ@b ἐκ@p ὅς@rpgns εἰς@p τυραννεύω@vppeafs ἥκω@viia1s πόλις@nafsc τε@b καί@cs νῆσος@nafsc οἶδα@vila1s ὅτι@cs κακοδαιμονάω@vifa1s οὗτος@rpanp πάσχω@vppanms καθά@cs σύ@rpnms ἐγώ@rpdms γράφω@vipa2s νῦν@b δέ@b ἐλεέω@vppanmp ἐγώ@rpams περιβλέπω@vppadms συρακούσιος@nnmpp καί@b ἀκραγαντῖνος@ngmpp ὁ@dnmp ἐπιδημέω@vppanmp καί@b γελάω@ngmpp καί@cs ὁ@dnmp ἄλλος@annmp- σικελιώτης@nnmpp ὁ@dgfs δέ@b μανία@ngfsc ὅς@rpafp μαίνομαι@viap1s εἰς@p οὗτος@rpanp ἔρχομαι@vpaanms ἄβουλος@b ὁ@danp ἀτόπημα@nanpc ἐπαράομαι@vipe1s ἀρή@nafsc κατά@p ἐμαυτοῦ@rpgms ὅς@rpafp ἄξιος@annms- εἰμί@vipa1s μή@b ἐκλείπω@vnaa-- ἐγώ@rpams ὁ@danp κακός@ananp- οὗτος@ananp- ὁπότε@b ἐγώ@rpnms γίγνομαι@vpranms ἔτος@nanpc τοσοῦτος@ananp- καί@cs φρονέω@vnpa-- δοκέω@vppanms πεινέω@vnpa-- καί@b ῥιγόω@vnpa-- καί@cs ἀδοξέω@vnpa-- οὐ@b ἐθέλω@viaa1s οὐ@b δέ@cs πώγων@namsc τρέφω@vnpa-- μέγας@anams-"
"ep._9.4","4@ πέμπω@vifa1s δέ@b σύ@rpdcs ὁ@dgmp θέρμων@ngmpc τώς@rpamp μεγάλως@b τε@b καί@cs λευκός@b ἵνα@cs ἔχω@vspa2s μετά@p ὁ@dans ἐπιδείκνυμι@vnam-- ὁ@dams ἡρακλῆς@namsp ὁ@ddmp νέος@andmp- ὑποτρώγω@vnaa-- αἰσχρός@anans- γάρ@b οὐ@b φαντί@vipa3s σύ@rpdms περί@p τοιοῦτος@rpgnp λέγω3@vnpa-- γράφω@vnpa-- διονύσιος@ngmsp ἐάν@cs τις@rpnms λέγω3@vspa3s περί@p θέρμων@ngnpc αἰσχρός@anans- γε@b οἴομαι@vipe1s διά@p τώς@dans ὁ@dgmp τύραννος@ngmpc νόμος@nansc ὁ@danp λοιπός@ananp- δέ@b παρά@p σίμων@namsp ὁ@dams σκυτότομος@anams- βαδίζω@viia3s διαλέγω@vppenms ὅς@rpgns μέγας@annnsc ἐν@p σοφία@ndfsc οὐ@b δέ@cs εἰμί@vipa3s οὐδέ@rpnns ἄν@b γίγνομαι@voam3s ἐγώ@rpdms μέν@b γάρ@b ἀπαγορεύω@vire3s ὁ@ddmp χειροτέχνης@ndmpc πρόσειμι@vnpa-- ἐπεί@cs ὑπό@p ἕτερος@angmp- ἐξουσία@ndfsc εἰμί@vipa1s"
"ep._10.1","γράφω@viaa1s μέν@b καί@b πλάτων@ndmsp παρακαλέω@vppanms ὅπως@cs πράσσω@viam2p σώζω@vnap-- ὁ@damp λοκροί@anamp- νεανίσκος@nampc καί@b σύ@rpdcs δέ@b ὁ@danp αὐτός@rpanp ἐπιστέλλω@vppanms οὐ@b ἁμαρτάνω@vnpa-- οἴομαι@vipe1s ποιέω@vifa2s γάρ@x ἄσμενος@annms- οἶδα@vira2s δέ@b ὁ@dafs πρός@p αὐτός@rpamp ἐγώ@rpdms ἑταιρεία@nafsc καί@cs ὅτι@cs διονύσιος@nnmsp ἐξαπατάω@vire3s ὡς@b ἀδικέω@vppagmp αὐτός@rpgmp ἔχω@vppanms δόξα@nafsc ἤδη@b πειράω@vipe2s οὗτος@rpans ποιέω@vnaa-- ταχύς@b ῥώννυμι@vmre2s"
"ep._11.1","λύω@vifm3p ὁ@dgfs φυλακή@ngfsc ὁ@dnmp νεανίσκος@nnmpc περί@p ὅς@rpgmp ἐγώ@rpdms γράφω@vipa2s ὁ@dnmp λοκροί@nnmpp καί@cs οὐ@b θνήσκω@vifm3p οὐ@b δέ@cs ἀπόλλυμι@vppaans τις@rpans ὁ@dgnp χρῆμα@ngnpc ἥκω@vppanmp γε@b παραυτί@b ὁ@dgns θνήσκω@vnaa-- οὗτος@rpanp δέ@b ἀντισθένης@ndmsp μή@b λέγω@vsaa2s εἰ@cs σῴζω@vira1s ὁ@damp φίλος@nampc οὐ@b γάρ@b αὐτός@rpdms ἀρέσκω@vipa3s τύραννος@ndmpc φίλος@andmp- χράω@vnpe-- ἀλλά@cs τώς@damp ἀλφιτοπώλης@vpaanms καί@cs τώς@damp κάπηλος@b ἀναζητέω@vnpa-- ὅστις@rpnmp δίκαιος@b ὁ@danp ἄλφιτον@nanpc καί@cs ὁ@dams οἶνος@namsc πωλέω@vipa3p ἐν@p ἀθῆναι@ndfpp καί@cs ὁ@dafp ἐξωμίς@nafpc μισθόω@vipa3p ὁ@dafp παχύς@anafp- ὁπόταν@b ὁ@dnmp σκίρων@nnmpc πνέω@vspe3p καί@b ὁ@dams σίμων@namsp θεραπεύω@vnpa-- οὗτος@rpnns γάρ@b οὐ@b εἰμί@vipa3s χράσμα@nnnsc"
"ep._12.1","ἀκούω@vipa1s σύ@rpams τωθάζω@vnpa-- ἐγώ@rpacp ὁ@dgfs σοφία@ngfsc παρά@p σίος@ndmsc ἐγώ@rpnms δέ@b ὁμολογέω@vipa1s εἰμί@vnpa-- σκυτότομος@annms- καί@cs ἐργάζομαι@vnpe-- τοιοῦτος@rpanp καί@cs ἑτοῖμος@annms- εἰ@cs δέω@vopa3s σκῦτος@nnfsc τέμνω@vnpa-- αὖ@b πάλιν@b εἰς@p νουθεσία@nafsc ἄνθρωπος@ngmpc ἄφρων@angmp- καί@cs οὕτως@b μετά@p πολύς@angfs- χλιδή@ngfsc οἴομαι@vppegmp ζάω@vnpa-- παρά@p ὁ@dafs σωκράτης@ngmsp βουλή@nafsc εἰμί@vifm3s δέ@b ὁ@dnms σωφρονιστής@nnmsc ὁ@dgfp ἄφρων@angfp- σύ@rpgcp παιδιή@ngfpc ἀντισθένης@nnmsp γράφω@vipa2s γάρ@b αὐτός@rpdms κωμῳδός@ngmpc ἐγώ@rpgmp ὁ@dafp διατριβή@nafpc ἀλλά@cs οὗτος@angnp- μέν@x ὦ@i θεῖος1@anvfs- φρήν@nvfsc ἅλις@b πείθω@vmre3s πρός@p σύ@rpafs ἐγώ@rpdms μιμνῄσκω@vmre2s μέντοι@b λιμός@ngmsc καί@cs δίψα@ngfsc οὗτος@annnp- γάρ@b δύναμαι@vipe3s μέγας@ananp- ὁ@ddmp σωφροσύνη@nafsc διώκω@vppadmp"
"ep._13.1","οὐ@b ἐγώ@rpnms σύ@rpams κωμῳδέω@vipa1s ἀλλά@cs φαίδων@nnmsp λέγω3@vppanms γίγνομαι@vnra-- σύ@rpams κρείσσων@anamsc καί@cs σοφός@anamsc πρόδικος@ngmsp τῷ@dgms κείω@ngmsp ὅς@rpnms φημί@viia3s ἐξελέγχω@vnaa-- σύ@rpams αὐτός@anams- περί@p ὁ@dans ἐγκώμιον@nansc ὁ@dans εἰς@p ὁ@dams ἡρακλῆς@namsp γίγνομαι@vpamans αὐτός@rpdms θαυμάζω@vipa1s μέντοι@b σύ@rpams καί@cs ἐπαινέω@vipa1s εἰ@cs σκυτικός@annms- εἰμί@vppanms σοφία@ngfsc ἐμπίπλημι@vpapnms καί@b πάλαι@b μέν@b σωκράτας@namsp πείθω@viia2s καί@b τώς@damp καλός@b ὁ@dgmp νέος@angmp- καί@cs εὐγενής@b παρά@p σύ@rpams κατάἕζομαι@vnpe-- οἷος@anans- ἀλκιβιάδης@namsp τε@b ὁ@dams κλεινίας@ngmsp καί@b φαῖδρος@namsp ὁ@dams μυρρινούσιος@anams- καί@b εὐθύδημος@namsp ὁ@dams γλαύκων@ngmsp καί@b ὁ@dgmp ὁ@danp κοινός@ananp- πράσσω@vppagmp ἐπικράτεια@namsp ὁ@dams σακεσφόρος@anams- καί@cs εὐρυπτόλεμος@namsp καί@cs τώς@damp ἄλλως@b ὡς@b εἰ@cs καί@b περικλῆς@ndmsp γε@b ὁ@ddms ξάνθιππος@ngmsp μή@b εἰ@nnfpc στρατηγια@nnfpc εἰμί@viia3p καί@b ὁ@dnms πόλεμος@nnmsc τότε@b καί@b ἄν@b οὗτος@rpnms οἴομαι@vipe1s εἰμί@viia3s παρά@p σύ@rpams καί@b νῦν@b οἶδα@vira1p ὁποῖος@annms- εἰμί@vipa2s ἀντισθένης@nnmsp γάρ@x παρά@p σύ@rpams φοιτάω@vipa3s δύναμαι@vipe2s δέ@b καί@b ἐν@p συρακοῦσαι@ndfpp φιλοσοφέω@vnpa-- ὁ@dnmp γάρ@b ἱμάς@vppanmp τίμιος@annmp- εἰμί@vipa3p καί@cs ὁ@danp σκῦτος@nnnpc"
"ep._13.2","2@b καί@b οὐ@b οἶδα@vira2s ὡς@cs ἐγώ@rpncs μέν@b ὁ@dgnp ὑπόδημα@ngnpc χράομαι@vppenms παρά@p ἕκαστος@ananp- ὁ@dafs τέχνη@nafsc σύ@rpgms θαυμάσιος@nafsc σία@nafsc τις@rpacs ποιέω@vipa1s ἀντισθένης@nampp δέ@cs γυμνός@angnp- τίς@rpans γάρ@b ἄλλος@rpans πράσσω@vipa3s ἤ1@cs σύ@rpdcs ἀργία@nafsc καί@cs ἀμίσθιος@nafsc εἰσάγω@vipa3s πείθω@vppanms τώς@b νέω@b καί@cs ἅπας@anamp- ἀθηναῖος@b γυμνοποδέω@vnpa-- σκοπέω@vmpa2s οὖν@b ὁπόσος@rpans σύ@rpdcs ἐγώ@rpncs φίλος@nnmsc ὁ@dnms ῥᾳστώνη@nafsc καί@cs ὁ@dafs ἡδονή@nafsc ἀποδέχομαι@vppenms σύ@rpnms δέ@b ὁμολογέω@vppanms εὔλογος@b ἐρωτάω@vnpa-- πρόδικος@namsp ὁ@dans ἀκόλουθος@anans- οὐ@b γιγνώσκω@viaa2s ἐπί@p σεαυτοῦ@rpgms οὕτως@b γάρ@b ἄν@b ἐγώ@rpams μέν@b θαυμάζω@viia2s τώς@damp δέ@cs ἔχω@vppaamp βαθύς@anamp- τώς@damp πώγων@nampc καί@cs τώς@damp σκίπων@nampc γελάω@viaa2s ὁ@dgfs ἀλαζονεία@ngfsc ῥυπάω@vppaamp τε@b καί@b φθειριάω@vppaamp καί@cs ὄνυξ@nampc ὥσπερ@cs ὁ@danp θηρίον@nanpc μακρός@b περίκειμαι@b καί@cs ἐναντίος@anafp- σύ@rpgms ὁ@dgfs τέχνη@ngfsc ὑποτίθημι@b ὑποθήκη@nafpc"
