"location","text"
"Ephes._1.1.1","εἰμί@vppanms ἐν@p ἔφεσος@ndfsp ἀνήρ@nnmsc ὁ@dgmp ὁ@danp πρῶτος@ananp- ἐκεῖ@b δύναμαι@vppegmp λυκομήδης@nnmsp ὄνομα@nansc οὗτος@andms- ὁ@ddms λυκομήδης@ndmsp ἐκ@p γυνή@ngfsc ἐπιχώριος@angfs- θεμιστώ@ngfsp γίγνομαι@vipe3s παῖς@nnmsc ἁβροκόμης@nnmsp μέγας@annns- τις@annns- χρῆμα@nnnsc κάλλος@ngnsc οὐ@b τε@b ἐν@p ἰωνία@ndfsp οὐ@b τε@cs ἐν@p ἄλλῃ@andfs- γῆ@ndfsc πρότερος@anans- γίγνομαι@vpamgns"
"Ephes._1.1.2","οὗτος@annms- ὁ@dnms ἁβροκόμης@nnmsp ἀεί@b μέν@b καί@b κατά@p ἡμέρα@nafsc εἰς@p κάλλος@nansc αὐξάνω@viie3s συνανθέω@viia3s δέ@b αὐτός@rpdms ὁ@ddnp ὁ@dgns σῶμα@ngnsc καλός@andnp- καί@b ὁ@danp ὁ@dgfs ψυχή@ngfsc ἀγαθός@ananp- παιδεία@nafsc τε@b γάρ@b πᾶς@anafs- μελετάω@viia3s καί@cs μουσική@nafsc ποικίλος@anafs- ἀσκέω@viia3s θήρα@nanpc δέ@cs αὐτός@rpdms καί@b ἱππασία@nnfsc καί@cs ὁπλομαχία@nnfsc συνήθης@ananp- γύμνασμα@nanpc"
"Ephes._1.1.3","εἰμί@vppanms δέ@b περισπούδαστος@annms- ἅπας@andmp- ἐφέσιος@ndmpp ἀλλά@cs καί@b ὁ@ddmp ὁ@dafs ἄλλος@anafs- ἀσία@nafsp οἰκέω@vppadmp καί@b μέγας@anafp- ἔχω@viia3p ἐν@p αὐτός@rpdms ὁ@dafp ἐλπίς@nafpc ὅτι@cs πολίτης@nnmsc εἰμί@vofm3s διαφέρω@vppanms προσέχω@viia3p δέ@b ὡς@cs θεός@ndmsc ὁ@ddms μειράκιον@ndmsc καί@b εἰμί@vipa3p ἤδη@b τις@rpnmp ὅς@rpnmp καί@b προσκυνέω@viaa3p εἶδον@vpaanmp καί@cs προσεύχομαι@viam3p"
"Ephes._1.1.4","φρονέω@viia3s δέ@b ὁ@dnns μειράκιον@nnnsc ἐπί@p ἑαυτοῦ@rpdns μέγας@anans- καί@cs ἀγάλλω@viie3s μέν@b καί@b ὁ@ddnp ὁ@dgfs ψυχή@ngfsc κατόρθωμα@ndnpc πολύς@anans- δέ@cs μᾶλλον@b ὁ@ddns κάλλος@ndnsc ὁ@dgns σῶμα@ngnsc πᾶς@angnp- δέ@b ὁ@dgnp ἄλλος@rpgnp ὅσος@annnp- δή@b λέγω3@viie3s καλός@annnp- ὡς@b ἐλάσσων@annmsc καταφρονέω@viia3s καί@cs οὐδείς@rpnns αὐτός@rpdms οὐ@b θέαμα@nnnsc οὐ@b ἄκουσμα@nnnsc ἄξιος@annns- ἁβροκόμος@ngmsp καταφαίνω@viie3s"
"Ephes._1.1.5","καί@b εἰ@cs τις@anams- ἤ1@b παῖς@namsc καλός@anams- ἀκούω@voaa3s ἤ1@cs παρθένος@nafsc εὔμορφος@anafs- καταγελάω@viia3s ὁ@dgmp λέγω3@vppagmp ὡς@cs οὐ@b οἶδα@vpragmp ὅτι@cs εἰμί@vopa3s εἷς@nnmsc καλός@annms- αὐτός@rpnms ἔρως@namsp γε@b μήν@b οὐ@b δέ@b νομίζω@viia3s εἰμί@vnpa-- θεός@namsc ἀλλά@cs πάντῃ@b ἐκβάλλω@viaa3s οὐδείς@rpans ἡγέομαι@vppenms λέγω3@vppanms ὡς@cs οὐ@b ἄν@b ποτέ@b τις@rpnms ἔραμαι@voap3s οὐ@b δέ@cs ὑποτάσσω@voap3s ὁ@ddms θεός@ndmsc μή@b ἐθέλω@vppanms"
"Ephes._1.1.6","εἰ@cs δέ@b πού@b ἱερόν@nansc ἤ1@cs ἄγαλμα@nansc ἔρως@ngmsp εἶδον@viaa3s καταγελάω@viia3s ἀποφαίνω@viia3s τε@cs ἑαυτοῦ@rpams ἔρως@ngmsp πᾶς@angns- καλός@anamsc καί@cs ἔχω@viia3s οὕτως@b ὅπου@b γάρ@b ἁβροκόμης@nnmsp ὁράω@voap3s οὐ@b τε@b ἄγαλμα@nnnsc καλός@annns- φαίνω@viie3s οὐ@b τε@cs εἰκών@vppanms ἐπαινέω@viie3s"
"Ephes._1.2.1","μηνίω@vipa3s πρός@p οὗτος@rpanp ὁ@dnms ἔρως@nnmsp φιλόνεικος@annms- γάρ@b ὁ@dnms θεός@nnmsc καί@cs ὑπερήφανος@andmp- ἀπαραίτητος@annms- ζητέω@viia3s δέ@b τέχνη@nafsc κατά@p ὁ@dgns μειράκιον@ngnsc καί@b γάρ@b καί@b ὁ@ddms θεός@ndmsc δυσάλωτος@annfs- φαίνω@viie3s ἐξοπλίζω@vpaanms οὖν@b ἑαυτοῦ@rpams καί@cs πᾶς@anafs- δύναμις@nafsc ἐρωτικός@angnp- φάρμακον@ngnpc περιβάλλω@vpamnms στρατεύω@viia3s ἐπί@p ἁβροκόμην@nafsp"
"Ephes._1.2.2","ἄγω@viie3s δέ@b ὁ@dgfs ἄρτεμις@ngfsp ἐπιχώριος@annfs- ἑορτή@nnfsc ἀπό@p ὁ@dgfs πόλις@ngfsc ἐπί@p ὁ@dans ἱερόν@nansc στάδιον@nnmpc δέ@b εἰμί@vipa3p ἑπτά@an---- δεῖ@viia3s δέ@b πομπεύω@vnpa-- πᾶς@anafp- ὁ@dafp ἐπιχώριος@anafp- παρθένος@nafpc κοσμέω@vpreafp πολυτελής@b καί@cs ὁ@damp ἔφηβος@nampc ὅσος@annmp- ὁ@dafs αὐτός@anafs- ἡλικία@nafsc ἔχω@viia3p ὁ@ddms ἁβροκόμης@ndmsp εἰμί@vppanms δέ@b αὐτός@rpnms περί@p ὁ@danp ἕξ@an---- καί@cs δέκα@an---- ἔτος@nanpc καί@b ὁ@dgmp ἔφηβος@ngmpc προσάπτω@viie3s καί@cs ἐν@p ὁ@ddfs πομπή@ndfsc ὁ@danp πρῶτος@ananp- φέρω@viie3s"
"Ephes._1.2.3","πολύς@annns- δέ@b πλῆθος@nnnsc ἐπί@p ὁ@dafs θέα@nafsc πολύς@anans- μέν@b ἐγχώριος@annns- πολύς@annns- δέ@b ξενικός@annns- καί@b γάρ@b ἔθος@nnnsc εἰμί@viia3s ἐν@p ἐκεῖνος@andfs- ὁ@ddfs πανήγυρις@ndfsc καί@b νυμφίος@nampc ὁ@ddfp παρθένος@ndfpc εὑρίσκω@vnpe-- καί@cs γυνή@nafpc ὁ@ddmp ἔφηβος@ndmpc"
"Ephes._1.2.4","πάρειμι2@viia3p δέ@b κατά@p στίχος@namsc ὁ@dnmp πομπεύω@vppanmp πρῶτος@ananp- μέν@b ὁ@dnnp ἱερόν@nanpc καί@b δαίς@nnfpc καί@b κάνεον@nanpc καί@cs θυμίαμα@nnnpc ἐπί@p οὗτος@rpdnp ἵππος@nnmpc καί@b κύων@nnmpc καί@cs σκεῦος@nnnpc κυνηγετικός@annnp- ὧδε@b πολεμικός@annnp- ὁ@dnnp δέ@cs πλεῖστος@annnp- εἰρηνικός@annnp- ἕκαστος@annfs- δέ@b αὐτός@rpgfp οὕτως@b ὡς@cs πρός@p ἐραστής@namsc κοσμέω@vile3s"
