"location","text"
"DMeretr._1.1","ὁ@dams στρατιώτης@namsc ἐκεῖνος@anams- θαίς@namsp ὁ@dams ἀκαρνάν@namsp ὅς@rpnms πάλαι@b μέν@b ἀβρότονος@namsp ἔχω@viia3s μετά@p οὗτος@rpanp δέ@cs ἔραμαι@viap3s ἐγώ@rpgms ὁ@dams εὐπάρυφος@anams- λέγω3@vipa1s ὁ@dams ἐν@p ὁ@ddfs χλαμύς@ndfsc οἶδα@vira2s αὐτός@rpams ἤ1@cs ἐπιλανθάνω@vire2s ὁ@dams ἄνθρωπος@namsc οὐ@b ἀλλά@cs οἶδα@vira1s ὦ@i γλυκέριον@nvmsp καί@cs συμπίνω@viia3s μετά@p ἐγώ@rpgmp πέρυσι@b ἐν@p ὁ@ddnp ἁλίσκομαι@ndnpp τίς@rpnns δέ@b οὗτος@rpnns ἔοικα@vila2s γάρ@b τις@rpans περί@p αὐτός@rpgms διηγέομαι@vnpe-- γοργώ@nnfsp αὐτός@rpams ὁ@dnfs παμπόνηρος@annfs- φίλος@annfs- δοκέω@vppanfs εἰμί@vnpa-- ἀποσπάω@viaa3s ἀπό@p ἐγώ@rpgcs ὑπέρχομαι@vpaanfs καί@b νῦν@b σύ@rpdms μέν@b ἐκεῖνος@rpnms οὐ@b πρόσειμι@vipa3s γοργώ@nafsp δέ@cs ἑταίρα@nafsc ποιέω@vire3s ναί@b ὦ@i θαίς@nvmsp καί@b ὁ@dnns πρᾶγμα@nnnsc οὐ@b μέτριος@b ἐγώ@rpgms ἅπτω@viam3s πονηρός@annns- μέν@b ὦ@i γλυκέριον@nvmsp οὐ@b ἀδόκητος@anans- δέ@b ἀλλά@cs ἔθω@vpranns γίγνομαι@vnpe-- ὑπό@p ἐγώ@rpgmp ὁ@dgfp ἑταίρα@ngfpc οὔκουν@b χρή@vipa3s οὐ@b τε@b ἀνιάω@vnpe-- ἄγαν@b οὐ@b τε@cs μέμφομαι@vnpe-- ὁ@ddfs γοργώ@ndfsp οὐ@b δέ@b γάρ@b σύ@rpams ἀβρότονος@namsp ἐπί@p αὐτός@rpdms πρότερος@anans- μέμφομαι@viam3s καίτοι@b φίλος@annfp- εἰμί@viia2p"
"DMeretr._1.2","ἀτάρ@b ἐκεῖνος@rpans θαυμάζω@vifa1s τίς@rpans καί@b ἐπαινέω@viaa3s αὐτός@rpgfs ὁ@dnms στρατιώτης@nnmsc οὗτος@annms- ἐκτός@b εἰ@cs μή@b παντάπασι@b τυφλός@annms- εἰμί@vipa3s ὅς@rpnms οὐ@b ὁράω@viia3s ὁ@dafp μέν@b θρίξ@nafpc αὐτός@rpafs ἀραιός@anafp- ἔχω@vppaafs καί@cs ἐπί@p πολύς@anans- ὁ@dgns μέτωπον@ngnsc ἀπάγω@vpreafp ὁ@dnnp χεῖλος@nnnpc δέ@b πελιδνός@annnp- καί@cs νεκρικός@annnp- καί@b τράχηλος@nnmsc λεπτός@annms- καί@cs ἐπίσημος@annfp- ἐν@p αὐτός@rpdns ὁ@dnfp φλέψ@nnfpc καί@cs ῥίς@b μακρός@annfs- εἷς@ μόνος@b εὐμήκης@annms- εἰμί@vipa3s καί@cs ὀρθός@annfs- καί@cs μειδιάω@andfs- πάνυ@b ἐπαγωγός@annns- οἴομαι@vipe2s γάρ@b ὦ@i θαίς@nvmsp ὁ@ddns κάλλος@ndnsc αἱρέω@vnre-- ὁ@dams ακαρνᾶυα@namsp οὐ@b οἶδα@vira2s ὡς@cs φαρμακίς@nnfsc ὁ@dnfs χρυσάριος@nnfsp ὁ@dnfs μήτηρ@nnfsc αὐτός@rpgfs θεσσαλός@anafp- τις@anafp- ἀοιδή@nafpc ἐφίστημι@vppenfs καί@cs ὁ@dafs σελήνη@nafsc κατάγω@vppanfs φημί@vipa3p δέ@b αὐτός@rpafs καί@b πέτομαι@vnpe-- ὁ@dgfs νύξ@ngfsc ἐκεῖνος@rpnfs ἐκμαίνομαι@viaa3s ὁ@dams ἄνθρωπος@namsc πίνω@vnaa-- ὁ@dgnp φάρμακον@ngnpc ἐγχύνω@vpaanfs καί@cs νῦν@b τρυγάω@vipa3p αὐτός@rpams καί@b σύ@rpnms ὦ@i γλυκέριον@nvmsp ἄλλος@rpams τρυγάω@vifa2s οὗτος@rpams δέ@cs χαίρω@vnpa-- ἐάω@vmpa2s"
"DMeretr._2.1","γαμέω@vipa2s ὦ@i πάμφιλος@nvmsp ὁ@dafs φείδων@ngmsp ὁ@dgms ναύκληρος@ngmsc θυγάτηρ@nafsc καί@cs ἤδη@b σύ@rpams γαμέω@vnra-- φημί@vipa3p ὁ@dnmp τοσοῦτος@rpnmp δέ@x ὅρκος@nnmpc ὅς@rpamp ὄμνυμι@viaa2s καί@cs ὁ@dnnp δάκρυον@nnnpc ἐν@p ἀκαρής@andns- πᾶς@annnp- οἴχομαι@vipe3s καί@cs ἐπιλανθάνω@vire2s μύρτιος@ngnsp νῦν@b καί@cs οὗτος@ananp- ὦ@i πάμφιλος@nvmsp ὁπότε@b κύω@vsaa1s μείς@namsc ὄγδοος@anams- ἤδη@b οὗτος@rpans γοῦν@b καί@b μόνος@anans- πρίαμαι@viie1s ὁ@dgms σύ@angms- ἔρως@ngmsc ὅτι@cs ἐγώ@rpgms τηλικοῦτος@anafs- ποιέω@vira2s ὁ@dafs γαστήρ@nafsc καί@cs μετά@p μικρός@anans- παιδοτροφέω@vnpa-- δέω2@vifa3s πρᾶγμα@nnnsc ἑταίρα@ndfsc βαρύς@annnss οὐ@b γάρ@b ἐκτίθημι@vifa1s ὁ@dans τίκτω@vpapans καί@b μάλιστα@b εἰ@cs ἄρσην@anans- γίγνομαι@voam3s ἀλλά@cs πάμφιλος@namsp ὀνομάζω@vpaanfs ἐγώ@rpncs μέν@b ἔχω@vifa1s παραμύθιον@nansc ὁ@dgms ἔρως@ngmsc σύ@rpdms δέ@b ὀνειδίζω@vifa3s ποτέ@b προσέρχομαι@vpaanms ἐκεῖνος@rpnms ὡς@cs ἄπιστος@annms- γίγνομαι@vire2s περί@p ὁ@dafs ἄθλιος@anafs- αὐτός@rpgms μήτηρ@nafsc γαμέω@vipa2s δέ@x οὐ@b καλός@anafs- παρθένος@nafsc εἶδον@viaa1s γάρ@b αὐτός@rpafs ἔναγχος@b ἐν@p ὁ@ddnp θεσμοφόρια@ndnpp μετά@p ὁ@dgfs μήτηρ@ngfsc οὐδέπω@b οἶδα@vpranfs ὅτι@cs διά@p αὐτός@rpafs οὐκέτι@b ὁράω@vifm1s πάμφιλος@nafsp καί@b σύ@rpnms δέ@b οὖν@b πρότερος@b εἶδον@vmam2s αὐτός@rpafs καί@b ὁ@dans πρόσωπον@nansc καί@cs ὁ@damp ὀφθαλμός@nampc ὁράω@vmaa2s μή@b σύ@rpacs ἀνίατος@vmpa3s εἰ@cs πάνυ@b γλαυκώ@anamp- ἔχω@vipa3s αὐτός@rpamp μη@b δέ@cs ὅτι@cs διάστροφος@annmp- εἰμί@vipa3p καί@cs εἰς@p ἀλλήλων@rpamp ὁράω@vipa3p μᾶλλον@b δέ@b ὁ@dams φείδων@namsp ὁράω@vira2s ὁ@dams πατήρ@namsc ὁ@dgfs νύμφη@ngfsc ὁ@dans πρόσωπον@nansc αὐτός@rpgms οἶδα@vira2s ὥστε@cs οὐδείς@rpans ἔτι@b δέω2@vifa3s ὁ@dafs θυγάτηρ@nafsc εἶδον@vnaa--"
"DMeretr._2.2","ἔτι@b σύ@rpgms ληρέω@vppagfs ὦ@i μύρτιον@nvmsp ἀκούω@vifm1s παρθένος@nafpc καί@cs γάμος@nampc ναυκληρικός@anamp- διέξειμι@vppagfs ἐγώ@rpncs δέ@b ἤ1@cs σιμός@nafsc τις@rpacs ἤ1@cs καλός@anafs- νύμφη@nafsc οἶδα@vira1s ἤ1@cs ὅτι@cs φείδων@nnmsp ὁ@dnms ἀλώπεκος@b οἴομαι@vipe1s γάρ@b ἐκεῖνος@rpams λέγω3@vnpa-- σύ@rpacs θυγάτηρ@nafsc ὅλος@b ἔχω@viia3s ὡραῖος@anafs- ἤδη@b γάμος@ngmsc ἀλλά@b οὐ@b δέ@b φίλος@annms- εἰμί@vipa3s οὗτος@rpnms ὁ@ddms πατήρ@ndmsc μιμνήσκω@vire1s γάρ@b ὡς@cs πρώιος@anafs- δικάζω@viam3s περί@p συμβόλαιον@ngnsc ναυτικόν@angns- τάλαντον@nansc οἴομαι@vipe1s ὀφείλω@vppanms γάρ@b ὁ@ddms πατήρ@ndmsc οὐ@b ἐθέλω@viia3s ἐκτίνω@vnpa-- ὁ@dnms δέ@b παρά@p ὁ@damp ναυτοδίκας@nampc ἀπάγω@viaa3s αὐτός@rpams καί@cs μόλις@b ἐκτίνω@viaa3s αὐτός@rpans οὐ@b δέ@cs ὅλος@anans- ὡς@cs ὁ@dnms πατήρ@nnmsc φάσκω@viia3s εἰ@cs δέ@b καί@b γαμέω@vnpa-- δοκέω@vile3s ἐγώ@rpdms ὁ@dafs δημέας@ngmsp θυγάτηρ@nafsc ὁ@dafs ὁ@dgms πέρυσι@b στρατηγέω@vpragms ἀφίημι@vpaanms καί@cs οὗτος@rpanp πρός@p μήτηρ@ngfsc ἀνεψιά@nafsc εἰμί@vppaafs ὁ@dafs φείδων@ngmsp γαμέω@viia1s ἄν@b σύ@rpnms δέ@b πόθεν@b οὗτος@rpanp ἀκούω@viaa2s ἤ1@b τις@anafp- σεαυτοῦ@rpdfs ὦ@i μύρτιον@nvmsp κενός@anafp- ζηλοτυπία@nafpc σκιαμάχος@vppanfs ἐξευρίσκω@viaa2s"
"DMeretr._2.3","οὔκουν@b γαμέω@vipa2s ὦ@i πάμφιλος@nvmsp μαίνομαι@vira2s ὦ@i μύρτιον@nvmsp ἤ1@cs κραιπαλάω@vipa2s καίτοι@b χθές@b οὐ@b πάνυ@b μεθύω@viap1p ὁ@dnfs δωρίς@nnfsp οὗτος@rpnfs λυπέω@viaa3s ἐγώ@rpacs πέμπω@vpapnfs γάρ@b ὡς@cs ἔριον@nanpc ὠνέομαι@voam3s ἐγώ@rpdcs ἐπί@p ὁ@dafs γαστήρ@nafsc καί@cs εὔχομαι@voam3s ὁ@ddfs λοχεία@ndfsp ὡς@cs ὑπέρ@p ἐγώ@rpgms λέσβιος@nafsp φημί@viia3s ἐντυγχάνω@vpaaafs αὐτός@rpdfs μᾶλλον@b δέ@b σύ@rpnms αὐτός@annfs- ὦ@i δωρίς@nvmsp λέγω3@vmpa2s ὅσπερ@rpanp ἀκούω@vira2s εἰ@cs γε@b μή@b πλάσσω@vsaa1s οὗτος@rpanp ἀλλά@cs ἐπιτρίβω@voap1s ὦ@i δέσποινα@nvfsc εἰ@cs τις@rpans ψεύδω@viam1s ἐπεί@cs γάρ@b κατά@p ὁ@dans πρυτανεῖον@nansc γίγνομαι@viam1s ἐντυγχάνω@viaa3s ἐγώ@rpdms ὁ@dnfs λέσβιος@nnfsp μειδιάω@vppanfs καί@cs φημί@vipa3s ὁ@dnms ἐραστής@nnmsc σύ@rpgmp ὁ@dnms πάμφιλος@nnmsp γαμέω@vipa3s ὁ@dafs φείδων@ngmsp θυγάτηρ@nafsc εἰ@cs δέ@b ἀπιστέω@vopa1s ἀξιόω@viia3s ἐγώ@rpams παρακύπτω@vpaaafs εἰς@p ὁ@dams στενωπός@namsc σύ@rpgmp εἶδον@vnaa-- πᾶς@ananp- καταστεφανόω@vpreanp καί@b αὐλητρίς@nafpc καί@b θόρυβος@namsc καί@cs ὑμέναιος@nansc ἀείδω@vppaamp τις@rpamp τίς@rpnns οὖν@b παρακύπτω@viaa2s ὦ@i δωρίς@nvmsp καί@b μάλα@b καί@cs εἶδον@viaa3p ἅπας@ananp- ὡς@cs φημί@viia3s"
"DMeretr._2.4","μανθάνω@vipa1s ὁ@dafs ἀπάτη@nafsc οὐ@b τε@b πᾶς@ananp- ὁ@dnfs λέσβιος@nnfsp δωρίς@nvmsp πρός@p σύ@rpams ψεύδω@viam3s καί@cs σύ@rpnms ὁ@danp ἀληθής@ananp- ἀπαγγέλλω@viaa2s μυρτίλος@ngmsp πλήν@b μάτην@b γε@b ταράσσω@viap3p οὐ@b τε@cs γα@annnp- χρ@viia3p παρά@p ἐγώ@rpdcp ὁ@dnmp γάμος@nnmpc ἀλλά@cs νῦν@b ἀναμιμνήσκω@viap1s ἀκούω@vpaanms ὁ@dgfs μήτηρ@ngfsc ὁπότε@cs χθές@b ἀναστρέφω@viaa1s παρά@p σύ@rpgcp φημί@viia3s γάρ@b ὦ@i πάμφιλος@nvmsp ὁ@dnms μέν@b ἡλικιώτης@nnmsc σύ@rpdms χαρμίδης@nnmsp ὁ@dgms γείτων@ngmsc αρίστων@ngmsp υἱός@nnmsc γαμέω@vipa3s ἤδη@b καί@cs σωφρονέω@vipa3s σύ@rpnms δέ@cs μέχρι@p τις@rpgms ἑταίρα@ndfsc σύνειμι@vmpa2s τοιοῦτος@rpanp παρακούω@vppanms αὐτός@rpgfs εἰς@p ὕπνος@namsc καταφέρω@viap1s εἶτα@b ἕωθεν@b προέρχομαι@viaa3p ἀπό@p ὁ@dgfs οἰκία@ngfsc ὥστε@cs οὐδείς@rpans εἶδον@viaa3p ὅς@rpgnp ὁ@dnfs δωρίς@nnfsp ὕστερος@b ὁράω@viaa3s εἰ@cs δέ@b ἀπιστέω@vipa2s αὖθις@b ἀπέρχομαι@vpaanfs ὦ@i δωρίς@nvmsp ἀκριβής@b ἰδέ@vmaa2s μή@b ὁ@dams στενωπός@anams- ἀλλά@cs ὁ@dafs θύρα@nafsc πότερος@ananp- εἰμί@vipa3s ὁ@dnfs καταστεφανόω@vprenfs εὑρίσκω@vifa2s γάρ@b ὁ@dafs ὁ@dgmp γείτων@ngmpc ἀποσῴζω@viaa2s ὦ@i πάμφιλος@nvmsp ἀπάγχω@viam1s γάρ@b ἄν@b εἰ@cs τις@rpnns τοιοῦτος@rpnns γίγνομαι@viam3s ἀλλά@b οὐ@b ἄν@b γίγνομαι@viam3s μη@b δέ@cs οὕτως@b μαίνομαι@nafsc ὡς@cs ἐκλανθάνω@vnam-- μύρτιος@ngnsp καί@b οὗτος@rpanp ἤδη@b ἐγώ@rpdcs κυέω@vppagfs παιδίον@nansc"
"DMeretr._3.1","ἐμάνης@nvmsp ὦ@i φίλιννα@nvfsp ἤ1@cs τίς@rpans πάσχω@viaa2s ἐν@p ὁ@ddns συμποσίδιον@ndnsc χθές@b ἵημι@viia3s γάρ@b παρά@p ἐγώ@rpacs δίφιλος@nnmsp ἕωθεν@b δάκρυον@ngnpc καί@cs διηγέομαι@viae3s ἐγώ@rpdms ὅς@rpanp πάσχω@viaa3s ὑπό@p σύ@rpgms βακχεύω@vnre-- γάρ@b σύ@rpacs καί@b εἰς@p ὁ@dans μέσος@anans- ἀνίστημι@vpaaafs ὀρχέομαι@vnam-- αὐτός@rpgms διακωλύω@vppagms καί@b μετά@p οὗτος@rpanp φιλέω@vnaa-- λαμπρίας@namsp ὁ@dams ἑταῖρος@namsc αὐτός@rpgms καί@cs ἐπεί@cs λυπέω@viaa3s σύ@rpdms καταλιμπάνω@vpaaafs αὐτός@rpams ἀπέρχομαι@vnaa-- πρός@p ὁ@dams λαμπρίας@namsp καί@cs περιβάλλω@vnaa-- ἐκεῖνος@rpams ἑαυτοῦ@rpams δέ@cs ἀποπνίγω@vnpe-- οὗτος@rpgnp γίγνομαι@vppegfp ἀλλά@cs οὐ@b δέ@b ὁ@dgfs νύξ@ngfsc οἴομαι@vipe1s συγκαθεύδω@viia2s μετά@p αὐτός@rpgms καταλιμπάνω@vpaanfs δέ@b δακρύω@vppaams μόνος@annfs- ἐπί@p ὁ@dgms πλησίος@b κλινοποδίον@ngfsc κατακείω@viaa3s ᾅδουσα@vppanfs καί@cs λυπέω@vppanfs ἐκεῖνος@rpams"
"DMeretr._3.2","ὁ@danp γάρ@b αὐτός@rpgms σύ@rpdms ὦ@i μήτηρ@nvfsc οὐ@b διηγέομαι@viae3s οὐ@b γάρ@b ἄν@b συναγορεύω@viia2s αὐτός@rpdms ὑβριστής@andms- γε@b εἰμί@vppadms ὅς@rpnms ἐγώ@rpgms ἀφίημι@vpamnms κοινολογέομαι@viie3s θαίς@ndfsp ὁ@ddfs λαμπρίας@ngmsp ἑταίρα@ndfsc μηδέπω@b ἐκεῖνος@rpgms πάρειμι1@vppagms ἐπεί@cs δέ@b χαλεπαίνω@vppaafs εἶδον@viaa3s ἐγώ@rpacs καί@cs διανεύω@viaa1s αὐτός@rpdms οἷος@rpanp ποιέω@vipa3s ὁ@dgns οὖς@ngnsc ἄκρον@ngnsc ἐφάπτω@vpamnms ἀνακλάω@vpaanms ὁ@dams αὐχήν@namsc ὁ@dgfs θαίς@ngfsp φιλέω@viaa3s οὕτως@b προσφυής@b ὥστε@cs μόλις@b ἀποσπάω@viaa3s ὁ@danp χεῖλος@nanpc εἶτα@b ἐγώ@rpnms μέν@b δακρύω@viia1s ὁ@dnms δέ@b γελάω@viia3s καί@cs πρός@p ὁ@dafs θαίς@nafsp πολύς@ananp- πρός@p ὁ@dans οὖς@nansc λέγω3@viia3s κατά@p ἐγώ@rpgcs δηλαδή@b καί@cs ὁ@dnfs θαίς@nnfsp μειδάω@viia3s βλέπω@vppanfs πρός@p ἐγώ@rpams ὡς@cs δέ@b πρόσειμι@vppaams αἰσθάνομαι@viam3p ὁ@dams λαμπρίας@namsp καί@cs κορέννυμι@viap3p ποτέ@b φιλέω@vppanmp ἀλλήλων@rpamp ἐγώ@rpnms μέν@b ὅμως@b παρά@p αὐτός@rpams κατακλίνω@viap1s ὡς@cs μή@b καί@b οὗτος@rpans προφασίζομαι@vope3s ὕστερος@anans- ὁ@dnfs θαίς@nnfsp δέ@cs ἀνίστημι@vpaanfs ὀρχέομαι@viam3s πρῶτος@annfs- ἀπογυμνόω@vpaanfs ἐπί@p πολύς@anans- ὁ@danp σφυρόν@nanpc ὡς@b μόνος@annfs- καλός@ananp- ἔχω@vppanfs καί@cs ἐπεί@cs παύω@viam3s ὁ@dnms λαμπρίας@nnmsp μέν@b σιγάω@viia3s καί@cs λέγω@viaa3s οὐδείς@rpans δίφιλος@nnmsp δέ@cs ὑπερεπαινέω@viia3s ὁ@dans εὔρυθμος@nansc καί@cs ὁ@dans χορηγέω@vpreans καί@cs ὅτι@cs εὖ@b πρός@p ὁ@dafs κιθάρα@nafsc ὁ@dnms πούς@nnmsc καί@b ὁ@dans σφυρόν@nansc ὡς@b καλός@anams- καί@cs ἄλλος@rpanp μυρίος@ananp- καθά@cs ὁ@dafs καλάμις@ngfsp σωσάνδρα@nafsp ἐπαινέω@vppanms ἀλλά@cs οὐ@b θαίς@nafsp ὅς@rpafs καί@b σύ@rpnms οἶδα@vira2s συλλούω@vppeafs ἐγώ@rpdmp οἷος@ananp- εἰμί@vipa3s θαίς@nnfsp δέ@cs οἷος@ananp- καί@b σκώπτω@viaa3s εὐθύς2@b εἰς@p ἐγώ@rpams εἰ@cs γάρ@b τις@rpncs φημί@viia3s μή@b αἰσχύνω@vipe3s λεπτός@ananp- ἔχω@vppanfs ὁ@danp σκέλος@nanpc ὀρχέομαι@vifp3s καί@cs αὐτός@rpnfs ἐξανίστημι@vpaanfs τίς@rpans ἄν@x λέγω@vopa1s ὦ@i μήτηρ@nvfsc ἀνίστημι@viaa1s γάρ@b καί@cs ὀρχέομαι@viam1s τίς@rpans γάρ@b δεῖ@viia3s ποιέω@vnpa-- ἀνέχω@vnam-- καί@cs ἐπαληθεύω@vnpa-- ὁ@dans σκῶμμα@nansc καί@cs ὁ@dafs θαίς@nafsp ἐάω@vnpa-- τυραννεύω@vnpa-- ὁ@dgns συμπόσιον@ngnsc"
"DMeretr._3.3","φιλότιμος@anansc μέν@b ὦ@i θυγάτηρ@nvfsc οὐ@b δέ@b φροντίζω@vnpa-- γάρ@b χρή@viia3s λέγω3@vmpa2s δέ@b ὅμως@b ὁ@danp μετά@p οὗτος@rpanp ὁ@dnmp μέν@b οὖν@b ἄλλος@rpnmp ἐπαινέω@viia3p ὁ@dnms δίφιλος@nnmsp δέ@cs μόνος@annms- ὕπτιος@anams- καταβάλλω@vpaanms ἑαυτοῦ@rpams εἰς@p ὁ@dafs ὀροφή@nafsc ἀποβλέπω@viia3s ἄχρι@cs δή@b κάμνω@vpaanfs ἐπαυρέω@viam1s ὁ@dnns φιλέω@vnaa-- δέ@b ὁ@dams λαμπρίας@namsp ἀληθής@annns- εἰμί@viia3s καί@b ὁ@dnns μεταβαίνω@vpaaafs περιπλέκομαι@vnpe-- αὐτός@rpdms τίς@rpans σιγάω@vipa2s οὐκέτι@b γάρ@b οὗτος@rpnnp συγγνώμη@ngfsc ἄξιος@annnp- ἀντιλυπέω@vnpa-- βούλομαι@viie1s αὐτός@rpams εἶτα@b οὐ@b δέ@b συγκαθεύδω@viia2s ἀλλά@cs καί@b ἀείδω@viia2s ἐκεῖνος@rpgms δακρύω@vppagms οὐ@b αἰσθάνομαι@vipe2s ὦ@i θυγάτηρ@nvfsc ὅτι@cs πτωχός@nnfpc εἰμί@vipa1p οὐ@b δέ@b μέμαα@vire2s ὅσος@ananp- παρά@p αὐτός@rpgms λαμβάνω@viaa1p ἤ1@cs οἷος@anams- δή@b ὁ@dams πέρυσι@b χειμών@namsc διάγω@viaa1p ἄν@b εἰ@cs μή@b οὗτος@rpams ἐγώ@rpdmp ὁ@dnfs ἀφροδίτη@nnfsp πέμπω@viaa3s τίς@rpnns οὖν@b ἀνέχω@vire1s διά@p οὗτος@rpans ὑβρίζω@vppenfs ὑπό@p αὐτός@rpgms ὀργίζω@vmpe2s μέν@x μη@x ἀνθύβριζω@vmpa2s δέ@x οὐ@b οἶδα@vira2s ὅτι@cs ὑβρίζω@vppenmp παύω@vipe3p ὁ@dnmp ἐράω1@vppanmp καί@cs ἐπιτιμάω@vipa3p ἑαυτοῦ@rpdmp σύ@rpnfs δέ@b πάνυ@b χαλεπός@annfs- ἀεί@b ὁ@ddms ἄνθρωπος@ndmsc γίγνομαι@vire2s καί@cs ὁράω@vmpa2s μή@cs κατά@p ὁ@dafs παροιμία@nafsc ἀπορρήγνυμι@vsaa1p πάνυ@b τείνω@vppanfp ὁ@dans καλῴδιον@nansc"
"DMeretr._4.1","εἰ@cs τις@rpacs οἶδα@vira2s βάκχις@nvfsp γραῦς@nvfsc οἷος@rpnfp πολύς@annfp- θεσσαλός@nnfpp λέγω3@vipe3p ἐπαείδω@vppanfp καί@cs ἐφέστιος@anamp- ποιέω@vppanfp εἰ@cs καί@b πάνυ@b μισέω@vppenfs γυνή@nnfsc τυγχάνω@vopa3s οὕτως@b ὀνίνημι@voam2s παραλαμβάνω@vpaanfs ἵημι@viia3s ἐγώ@rpdcs θ@anans- αἰμάτιος@ananp- γάρ@b καί@cs ὁ@danp χρυσίον@nanpc οὗτος@ananp- προίημι@viam1s ἡδέως@b εἰ@cs μόνος@b εἶδον@voaa1s ἐπί@p ἐγώ@rpams αὖθις@b ἀναστρέφω@vpaaams χαρῖνος@namsp μισέω@vpaaams ὁ@dafs σιμίχη@nafsp ὡς@cs νῦν@b ἐγώ@rpams τίς@rpans φημί@vipa2s οὐκέτι@b σύνειμι@vipa3s ἀλλά@cs παρά@p ὁ@dafs σιμίχη@nafsp ὦ@i μέλισσα@nvfsp οἴχομαι@vipe3s χαρῖνος@nnmsp διά@p ὅς@rpgfp τοσοῦτος@anafp- ὀργή@nafpc ὁ@dgmp γονεύς@ngmpc ἀνέχω@viam3s οὐ@b βούλομαι@vpapnms ὁ@dafs πλούσιος@anafs- ἐκεῖνος@rpafs γαμέω@vnaa-- πέντε@an---- προίξ@ngfsc τάλαντον@nanpc ὡς@cs λέγω3@viia3p ἐπιφέρω@vppeafs μιμνήσκω@vire1s γάρ@b οὗτος@rpanp σύ@rpgms ἀκούω@vpaanfs ἅπας@annnp- ἐκεῖνος@rpnnp οἴχομαι@vipe3s ὦ@i βάκχις@nvmsp καί@cs πέμπτος@anafs- οὗτος@anafs- ἡμέρα@nafsc οὐ@b δέ@b ὁράω@vira1s ὅλος@b αὐτός@rpams ἀλλά@cs πίνω@vipa3p παρά@p ὁ@ddms σύνηβος@andms- παμμένης@ndmsp αὐτός@rpnms τε@b καί@cs σιμίχη@nnfsp"
