"location","text"
"Incarn.verb._1.1","αυταρκω@nnmsp ἐν@p ὁ@ddmp πρό@p οὗτος@rpgnp ἐκ@p πολύς@angnp- ὀλίγος@ananp- διαλαμβάνω@vpaanmp περί@p ὁ@dgfs ὁ@dgnp ἔθνος@ngnpc περί@p ὁ@danp εἴδωλον@nanpc πλάνη@ngfsc καί@cs ὁ@dgfs οὗτος@rpgmp δεισιδαιμονία@ngfsc πῶς@b ἐκ@p ἀρχή@ngfsc οὗτος@rpgnp γίγνομαι@vira3s ὁ@dnfs εὕρεσις@nnfsc ὅτι@cs ἐκ@p κακία@ngfsc ὁ@dnmp ἄνθρωπος@nnmpc ἑαυτοῦ@rpdmp ὁ@dafs πρός@p ὁ@danp εἴδωλον@nanpc θρησκεία@nafsc ἐπινοέω@viaa3p ἀλλά@b γάρ@b χάρις@ndfsc θεός@ngmsp σημαίνω@vpaanmp ὀλίγος@ananp- καί@b περί@p ὁ@dgfs θειότης@ngfsc ὁ@dgms λόγος@ngmsp ὁ@dgms πατήρ@ngmsp καί@cs ὁ@dgfs εἰς@p πᾶς@ananp- πρόνοια@ngfsc καί@cs δύναμις@ngfsc αὐτός@rpgms καί@cs ὅτι@cs ὁ@dnms ἀγαθός@annms- πατήρ@nnmsp οὗτος@rpdms ὁ@danp πᾶς@ananp- διακοσμέω@vipa3s καί@cs ὁ@dnnp πᾶς@ananp- ὑπό@p αὐτός@rpgms κινέω@vipe3s καί@cs ἐν@p αὐτός@rpdns ζωοποιέω@vipe3s φέρω@vmpa2s κατά@p ἀκολουθία@nafsc μακάριος@nvmsp καί@cs ἀληθής@b φιλόχριστος@anvms- ὁ@ddfs περί@p ὁ@dgfs εὐσέβεια@ngfsc πίστις@ndfsc καί@b ὁ@danp περί@p ὁ@dgfs ἐνανθρώπησις@ngfsc ὁ@dgms λόγος@ngmsp διηγέομαι@vsam1p καί@cs περί@p ὁ@dgfs θεῖος1@ngfsc αὐτός@rpgms πρός@p ἐγώ@rpamp ἐπιφάνεια@ngfsc δηλόω@vsaa1p ὅς@rpgnp ἰουδαῖος@nnmpp μέν@b διαβάλλω@vipa3p ἕλλην@nnmpp δέ@b χλευάζω@vipa3p ἐγώ@rpnmp δέ@cs προσκυνέω@vipa1p ἵνα@cs ἔτι@b μᾶλλον@b ἐκ@p ὁ@dgfs δοκέω@vppagfs εὐτέλεια@ngfsc ὁ@dgms λόγος@ngmsp μέγας@anafsc καί@cs πλείων@anafsc ὁ@dafs εἰς@p αὐτός@rpams εὐσέβεια@nafsc ἔχω@vspa2s"
"Incarn.verb._1.2","ὅσος@andns- γάρ@b παρά@p ὁ@ddmp ἄπιστος@andmp- χλευάζω@vipe3s τοσοῦτος@rpdns μέγας@anafsc ὁ@dafs περί@p ὁ@dgfs θεότης@ngfsc αὐτός@rpgms μαρτυρία@nafsc παρέχω@vipa3s ὅτι@cs τε@cs ὅς@rpanp μή@b καταλαμβάνω@vipa3p ἄνθρωπος@nnmpc ὡς@cs ἀδύνατος@annnp- οὗτος@rpanp αὐτός@rpnms ἐπιδείκνυμι@vipe3s δυνατός@ananp- καί@b ὅς@rpanp ὡς@cs ἀπρεπής@ananp- χλευάζω@vipa3p ἄνθρωπος@nnmpc οὗτος@rpanp αὐτός@rpnms ὁ@ddfs ἑαυτοῦ@rpgns ἀγαθότης@ndfsc εὐπρεπής@andfs- κατασκευάζω@vipa3s καί@cs ὅς@rpanp τεχνάζω@vppenmp ὁ@dnmp ἄνθρωπος@nnmpc ὡς@cs ἀνθρώπινος@nanpc γελάω@vipa3p οὗτος@rpanp αὐτός@rpnms ὁ@ddfs αὐτός@rpgms δύναμις@ndfsc θεῖος@ananp- ἐπιδείκνυμι@vipe3s ὁ@dafs μέν@b ὁ@dgnp εἴδωλον@ngnpc φαντασία@nafsc ὁ@ddfs νομίζω@vppedfs ἑαυτοῦ@rpgms εὐτέλεια@ndfsc διά@p ὁ@dgms σταυρός@ngmsc καταστρέφω@vppanms ὁ@damp δέ@b χλευάζω@vppaamp καί@cs ἀπιστέω@vppaamp μεταπείθω@vppanms ἀφανής@b ὥστε@cs ὁ@dafs θειότης@nafsc αὐτός@rpgms καί@cs δύναμις@nafsc ἐπιγιγνώσκω@vnpa--"
"Incarn.verb._1.3","εἰς@p δέ@b ὁ@dafs περί@p οὗτος@rpgnp διήγησις@nafsc χρεία@nnfsc ὁ@dgfs ὁ@dgnp προερέω@vpregnp μνήμη@ngfsc ἵνα@cs καί@b ὁ@dafs αἰτία@nafsc ὁ@dgfs ἐν@p σῶμα@ndnsc δήλωσις@ngfsc ὁ@dgms τοσοῦτος@angms- καί@cs τηλικοῦτος@angms- πατρικός@angms- λόγος@ngmsp γιγνώσκω@vnaa-- δύναμαι@vsap2s καί@cs μή@b νομίζω@vppagfs ὅτι@cs φύσις@ngfsc ἀκολουθία@nnfsc σῶμα@nansc φορέω@vira3s ὁ@dnms σωτήρ@nnmsp ἀλλά@b ὅτι@cs ἀσώματος@annms- εἰμί@vppanms ὁ@ddfs φύσις@ndfsc καί@cs λόγος@nnmsp ὑπάρχω@vppanms ὅμως@b πατά@anafs- φιλανθρωπία@nafsc καί@cs ἀγαθότης@nafsc ὁ@dgms ἑαυτοῦ@rpgms πατήρ@ngmsp διά@p ὁ@dafs ἐγώ@rpgmp σωτηρία@nafsc ἐν@p ἀνθρώπινος@andns- σῶμα@ndnsc ἐγώ@rpdmp κηρύσσω@vire3s"
"Incarn.verb._1.4","πρέπω@vipa3s δέ@b ποιέω@vppeamp ἐγώ@rpamp ὁ@dafs περί@p οὗτος@rpgns διήγησις@nafsc πρότερος@b περί@p ὁ@dgfs ὁ@dgnp ὅλος@angnp- κτίσις@ngfsc καί@b ὁ@dgms οὗτος@rpgfs δημιουργός@ngmsc θεός@ngmsp εἶπον@vnaa-- ἵνα@cs οὕτως@b καί@b ὁ@dafs οὗτος@rpgfs ἀνακαίνισις@nafsc ὑπό@p ὁ@dgms κατά@p ὁ@dafs ἀρχή@nafsc αὐτός@rpafs ποιέω@vpaagms λόγος@ngmsp γίγνομαι@vnre-- ἄξιος@b ἄν@b τις@rpnms θεωρέω@voaa3s οὐδείς@rpnns γάρ@b ἐναντίον@annns- φαίνω@vifp3s εἰ@cs διά@p ὅς@rpgns οὗτος@rpafs ἐκτίνω@viaa3s ὁ@dnms πατήρ@nnmsp ἐν@p αὐτός@rpdns καί@b ὁ@dafs οὗτος@rpgfs σωτηρία@nafsc ἐργάζομαι@viae3s"
"Incarn.verb._2.1","ὁ@dafs δημιουργία@nafsc ὁ@dgms κόσμος@ngmsc καί@cs ὁ@dafs ὁ@dgmp πᾶς@angmp- κτίσις@nafsc πολύς@annmp- διάφορος@b ἐκλαμβάνω@vira3p καί@cs ὡς@cs ἕκαστος@annms- ἐθέλω@viaa3s οὕτως@b καί@b ὁρίζω@viam3s ὁ@dnmp μέν@b γάρ@b αὐτόματος@b καί@b ὡς@cs τυγχάνω@viaa3s ὁ@danp πᾶς@ananp- γίγνομαι@vnre-- λέγω3@vipa3p ὡς@cs ὁ@dnmp ἐπικούριος@nnmpp ὁ@dnmp καί@b ὁ@dafs ὁ@dgnp ὅλος@angnp- πρόνοια@nafsc κατά@p ἑαυτοῦ@rpgmp οὐ@b εἰμί@vnpa-- μυθολογέω@vipa3p ἄντικρυς@b παρά@p ὁ@danp ἐναργής@ananp- καί@cs φαίνω@vpreanp λέγω3@vppanmp"
"Incarn.verb._2.2","εἰ@cs γάρ@b αὐτόματος@b ὁ@dnnp πᾶς@annnp- χωρίς@p πρόνοια@ngfsc κατά@p αὐτός@rpamp γίγνομαι@vira3s δεῖ@viia3s ὁ@danp πᾶς@ananp- ἁπλῶς@b γίγνομαι@vnre-- καί@b ὅμοιος@ananp- εἰμί@vnpa-- καί@cs μή@b διάφορος@nanpc ὡς@b γάρ@x ἐπί@p σῶμα@ngnsc εἷς@angns- δεῖ@viia3s ὁ@danp πᾶς@ananp- εἰμί@vnpa-- ἥλιος@namsc ἤ1@cs σελήνη@nafsc καί@cs ἐπί@p ὁ@dgmp ἄνθρωπος@ngmpc δεῖ@viia3s ὁ@dans ὅλος@anans- εἰμί@vnpa-- χείρ@nafsc ἤ1@cs ὀφθαλμός@namsc ἤ1@cs πούς@namsc νῦν@b δέ@b οὐ@b εἰμί@vipa3s μέν@b οὕτως@b ὁράω@vipa1p δέ@b ὁ@dans μέν@b ἥλιος@nansc ὁ@dans δέ@b σελήνη@nafsc ὁ@dnns δέ@b γῆ@nafsc καί@cs πάλιν@b ἐπί@p ὁ@dgnp ἀνθρώπινος@angnp- σῶμα@ngnpc ὁ@dnns μέν@b πούς@namsc ὁ@dnns δέ@b χείρ@nafsc ὁ@dans δέ@b κεφαλή@nafsc ὁ@dnfs δέ@b τοιοῦτος@annfs- διάταξις@nnfsc οὐ@b αὐτόματος@b αὐτός@rpanp γίγνομαι@vnre-- γνωρίζω@vipa3s ἀλλά@cs αἰτία@nafsc οὗτος@rpgnp προηγέομαι@vnpe-- δείκνυμι@vipa3s ἀπό@p ὅς@rpgfs καί@cs ὁ@dams διατάσσω@vpamams καί@cs πᾶς@ananp- ποιέω@vpaaams θεός@namsp εἰμί@vipa3s νοέω@vnpa--"
"Incarn.verb._2.3","ἄλλος@rpnmp δέ@b ἐν@p ὅς@rpdmp εἰμί@vipa3s καί@b ὁ@dnms μέγας@annms- παρά@p ἕλλην@ndmpp πλάτων@nnmsp ἐκ@p προυπόκειμαι@vpregfs καί@cs ἀγένητος@angfs- ὕλη@ngfsc ποιέω@vnra-- ὁ@dams θεός@namsp ὁ@danp ὅλος@ananp- διηγέομαι@vipe3p μή@b ἄν@b γάρ@b δύναμαι@vnpe-- τις@rpans ποιέω@vnaa-- ὁ@dams θεός@namsp εἰ@cs μή@b προυπόκειμαι@viie3s ὁ@dnfs ὕλη@nnfsc ὥσπερ@b καί@b ὁ@ddms τέκτων@ndmsc προυποκέω@vnpe-- δεῖ@viia3s ὁ@dans ξύλον@nansc ἵνα@cs καί@b ἐργάζομαι@vnae-- δύναμαι@vsap3s"
"Incarn.verb._2.4","οὐ@b οἶδα@vipa3p δέ@b οὗτος@rpans λέγω3@vppanmp ὅτι@cs ἀσθένεια@nafsc περιτίθημι@vipa3p ὁ@ddms θεός@ndmsp εἰ@cs γάρ@b οὐ@b εἰμί@vipa3s ὁ@dgfs ὕλη@ngfsc αὐτός@rpnms αἴτιος@annms- ἀλλά@cs ὅλος@b ἐκ@p ὑπόκειμαι@vppegfs ὕλη@ngfsc ποιέω@vipa3s ὁ@danp εἰμί@vppaanp ἀσθενής@annms- εὑρίσκω@vipe3s μή@b δύναμαι@vppenms ἄνευ@p ὁ@dgfs ὕλη@ngfsc ἐργάζομαι@vnam-- τις@rpans ὁ@dgnp γίγνομαι@vpamgnp ὥσπερ@b ἀμέλει@b καί@b ὁ@dgms τέκτων@ngmsc ἀσθένεια@nnfsc εἰμί@vipa3s ὁ@dnns μή@b δύναμαι@vnpe-- χωρίς@p ὁ@dgnp ξύλον@ngnpc ἐργάζομαι@vnae-- τις@rpans ὁ@dgnp ἀναγκαῖος@angnp- καί@b κατά@p ὑπόθεσις@nafsc γάρ@b εἰ@cs μή@b εἰμί@viia3s ὁ@dnfs ὕλη@nnfsc οὐ@b ἄν@b ἐργάζομαι@viam3s τις@rpans ὁ@dnms θεός@nnmsp καί@b πῶς@b ἔτι@b ποιητής@nnmsc καί@cs δημιουργός@nnmsc ἄν@b λέγω3@voap3s ἐκ@p ἕτερος@angns- ὁ@dans ποιέω@vnpa-- ἔχω@vpranms λέγω3@vipa1s δή@b ἐκ@p ὁ@dgfs ὕλη@ngfsc εἰμί@vifm3s δέ@b εἰ@cs οὕτως@b ἔχω@vipa3s κατά@p αὐτός@rpamp ὁ@dnms θεός@nnmsp τεχνίτης@nnmsc μόνος@b καί@cs οὐ@b κτιστής@nnmsc εἰς@p ὁ@dans εἰμί@vnpa-- εἰ@cs γε@b ὁ@dafs ὑπόκειμαι@vppeafs ὕλη@nafsc ἐργάζομαι@vipe3s ὁ@dgfs δέ@b ὕλη@ngfsc οὐ@b εἰμί@vipa3s αὐτός@rpnms αἴτιος@annms- καθόλου@b γάρ@b οὐ@b δέ@cs κτιστής@nnmsc ἄν@b λέγω3@voap3s εἰ@cs μή@b κτίζω@vipa3s ὁ@dafs ὕλη@nafsc ἐκ@p εἰμί@rpgfs καί@cs ὁ@dnnp κτίζω@vpapnnp γίγνομαι@vira3s"
"Incarn.verb._2.5","ὁ@dnmp δέ@b ἀπό@p ὁ@dgfp αἵρεσις@ngfpc ἄλλος@anams- ἑαυτοῦ@rpdmp ἀναπλάσσω@vipe3p δημιουργός@namsc ὁ@dgmp πᾶς@angmp- παρά@p ὁ@dams πατήρ@namsp ὁ@dgms κύριος@ngmsp ἐγώ@rpgmp ἰησοῦς@ngmsp χριστός@ngmsp τυφλώττω@vppanmp μέγας@anans- καί@cs περί@p ὅς@rpdns φθέγγομαι@vipe3p γίγνομαι@vipe3p"
"Incarn.verb._2.6","ὁ@dgms γάρ@b κύριος@ngmsp λέγω3@vppagms πρός@p ὁ@damp ιουδαῖος@nampp οὐ@b ἀναγιγνώσκω@viaa2p ὅτι@cs ἀπό@p ἀρχή@ngfsc ὁ@dnms κτίζω@vpaanms ἄρσην@viaa3s καί@cs θῆλυς@anans- ποιέω@viaa3s αὐτός@rpamp καί@b λέγω@viaa3s ἕνεκα@p οὗτος@rpgns καταλείπω@vifa3s ἄνθρωπος@nnfsc ὁ@dams πατήρ@namsc καί@cs ὁ@dafs μήτηρ@nafsc αὐτός@rpgms καί@cs προσκολλάω@vifp3s ὁ@ddfs γυνή@ndfsc αὐτός@rpgms καί@b εἰμί@vifm3p ὁ@dnmp δύο@ εἰς@p σάρξ@nafsc εἷς@ εἶτα@b σημαίνω@vppanms ὁ@dams κτίζω@vpaaams φημί@vipa3s ὅς@rpans οὖν@b ὁ@dnms θεός@nnmsp συζεύγνυμι@viaa3s ἄνθρωπος@nnmsc μή@b χωρίζω@vmpa3s πῶς@b οὗτος@annmp- ξένη@nafsc ὁ@dgms πατήρ@ngmsp ὁ@dafs κτίσις@nafsc εἰσάγω@vipa3p εἰ@cs δέ@b κατά@p ὁ@dams ἰώαννης@namsp πᾶς@ananp- περιλαμβάνω@vpaaams καί@cs λέγω3@vppaams πᾶς@annnp- διά@p αὐτός@rpgms γίγνομαι@viam3s καί@b χωρίς@p αὐτός@rpgms γίγνομαι@viam3s οὐ@b δέ@cs ἐν@p πῶς@b ἄν@b ἄλλος@annms- εἰμί@vopa3s ὁ@dnms δημιουργός@nnmsc παρά@p ὁ@dams πατήρ@namsp ὁ@dgms χριστός@ngmsp"
