"location","text"
"Cherub._1","καί@cs ἐκβάλλω@viaa3s ὁ@dams ἀδάμ@namsp καί@cs κατοικίζω@viaa3s ἀπέναντι@p ὁ@dgms παράδεισος@ngmsc ὁ@dgfs τρυφή@ngfsc καί@cs τάσσω@viaa3s ὁ@danp χερουβίμ@n---p καί@cs ὁ@dafs φλόγινος@anafs- ῥομφαία@nafsc ὁ@dafs στρέφω@vppeafs φυλάσσω@vnpa-- ὁ@dafs ὁδός@nafsc ὁ@dgns ξύλον@ngnsc ὁ@dgfs ζωή@ngfsc genus@b 24@vmpa2s νῦν@b μέν@b ἐκβάλλω@viaa3s φημί@vipa3s πρότερος@b δέ@b λέγω@viaa3s ἐξαποστέλλω@viaa3s ib@n---c 23@b οὐ@b πάρεργος@b ὁ@danp ὄνομα@nanpc τίθημι@vpaanms ἀλλά@cs οἶδα@vpranms ἐπί@p ὅς@rpgnp κύριος@b καί@cs εὐθύβολος@b πρᾶγμα@ngnpc αὐτός@rpanp τάσσω@vipa3s"
"Cherub._2","ὁ@dnms μέν@b οὖν@b ἀποστέλλω@vppenms ἐπάνοδος@ngfsc τυγχάνω@vnaa-- οὐ@b κωλύω@vire3s ὁ@dnms δέ@cs ἐκβάλλω@vpapnms ὑπό@p θεός@ngmsc ὁ@dafs ἀίδιος@anafs- φυγή@nafsc ὑπομένω@vipa3s ὁ@ddms μέν@b γάρ@b μήπω@b κραταιός@b ὑπό@p κακία@ngfsc καταλαμβάνω@vpapdms δίδωμι@vire3s μετανοέω@vpaadms καθά@cs εἰς@p πατρίς@nafsc ὁ@dafs ἀρετή@nafsc ἀπό@p ὅς@rpgfs ἐκπίτνω@viaa3s κατέρχομαι@vnaa-- ὁ@dams δέ@cs πιέζω@vpapams καί@cs ὑπόκειμαι@vpreams σφοδρός@andfs- καί@cs ἀνίατος@andfs- νόσος@ndfsc φέρω@vnpa-- ἀνάγκη@nnfsc ὁ@danp δεινός@ananp- μέχρι@p ὁ@dgms πᾶς@angms- αἰών@ngmsc ἀθάνατος@ananp- σκόλοψι@vpapams εἰς@p ἀσεβής@angmp- χῶρος@namsc ἵνα@cs ἄκρατος@anams- καί@cs συνεχής@anafs- βαρυδαιμονία@nafsc ὑπομένω@vspa3s"
"Cherub._3","ἐπεί@cs καί@b ὁ@dafs μέσος@anafs- παιδεία@nafsc ὁ@dafs ἐν@p ὁ@ddnp ἐγκύκλιος@andnp- χορεύω@vppaafs ὁράω@vipa1p ἄγαρ@nafsp δίς@b μέν@b ἔξειμι@vppaafs ἀπό@p ὁ@dgfs ἄρχω@vppagfs ἀρετή@ngfsc σάρρα@ngfsp ἅπαξ@b δέ@b ὁ@dafs πρότερος@anafs- ὁδός@nafsc ὑποστρέφω@vppaafs ὅς@rpnfs τότε@b μέν@b ἀποδιδράσκω@vpaanfs οὐ@b φυγαδεύω@vpapnfs κατάγω@vipe3s ὑπαντάω@vpaagms ἄγγελος@ngmsc ὅς@rpnms εἰμί@vipa3s θεῖος2@annms- λόγος@nnmsc εἰς@p ὁ@dams δεσποτικός@anams- οἶκος@namsc genus@n---p 16@ 6@i ss@ αὖθις@b δέ@b κατά@p ὁ@dans παντελής@anans- ἀνεπάνακτος@annms- ἐκβάλλω@vipe3s genus@n---p 21@ 14@vmpa2s"
"Cherub._4","ὁ@dafp δέ@b αἰτία@nafpc καί@b ὁ@dgms πρότερος@angms- δρασμός@ngmsc καί@cs ὁ@dgfs αὖθις@b ἀίδιος@angfs- φυγή@ngfsc λεκτέος@annns- μέχρι@cs μέν@b οὔπω@b μετονομάζω@viap3p ὅσπερ@rpnns εἰμί@viia3s μεταφρονέω@viap3p ὁ@damp ψυχή@ngfsc πρός@p ὁ@dans ἀμείνων@anansc βελτιόω@vppenmp χαρακτήρ@nampc ἀλλά@cs ἔτι@b εἰμί@viia3s ὁ@dnms μέν@b ἀβράμ@nnmsp πατήρ@nnmsc μετέωρος@annms- ὁ@dafs μετάρσιος@anafs- ὁ@dgnp κατά@p ὁ@dams ἀήρ@namsc συμβαίνω@vppagnp καί@cs ὁ@dafs μετέωρος@anafs- ὁ@dgnp κατά@p ὁ@dams οὐρανός@namsc ὑπάρχω@vppagnp φιλοσοφία@nafsc μέτειμι@vppanms ὅς@rpgfp φυσιολογία@ngfsc ὁ@dnns κράτιστος@annns- εἶδος@nnnsc ἀποτέμνω@vire3s μαθηματικός@nnfsc σάρα@nnfsp δέ@b σύμβολον@nnnsc ἀρχή@ngfsc ἐμός@angfs- καλέω@vipe3s γάρ@b ἀρχή@nnfsc ἐγώ@rpgms"
"Cherub._5","γενικός@annfs- μέν@b οὐ@b φθάνω@viap3s μεταβάλλω@vpaanfs ἀρετή@nnfsc γίγνομαι@vnam-- γένος@nnnsc γάρ@b πᾶς@annns- ἄφθαρτος@annns- ὁ@ddfp δέ@b ἐν@p μέρος@ndnsc καί@cs κατά@p εἶδος@nansc ἐξετάζω@viie3s ὁ@dnfs δέ@b αὐτός@annfs- φρόνησις@nnfsc τε@b εἰμί@viia3s ἐν@p ἐγώ@rpdcs καί@b σωφροσύνη@nnfsc καί@b ἀνδρεία@nnfsc καί@cs δικαιοσύνη@nnfsc ὁ@dams αὐτός@rpams τρόπος@namsc φθαρτός@nnmpc δέ@cs οὗτος@rpnfp ὅτι@cs καί@b ὁ@dans δέχομαι@vpamnns αὐτός@rpafp χωρίον@nansc ἐγώ@rpnms φθαρτός@annms- ἄγαρ@nnmsp ὁ@dnfs μέσος@annfs- καί@cs ἐγκύκλιος@annfs- παιδεία@nnfsc"
"Cherub._6","καί@cs ἄν@cs ὁ@dams αὐστηρός@anams- καί@cs σκυθρωπός@anams- ὁ@dgnp φιλάρετος@angnp- ἀποδιδράσκω@vnpa-- βίος@namsc σπουδάζω@vsaa3s πάλιν@b ὑποστρέφω@vifa3s πρός@p ὁ@dams αὐτός@rpams μήπω@b ὁ@dafp γενικός@anafp- καί@cs ἄφθαρτος@anafp- ἀκρότης@nafpc ἔχω@vnpa-- δύναμαι@vppeams ἀλλά@cs ἔτι@b ὁ@dgnp ἐν@p μέρος@ndnsc καί@cs κατά@p εἶδος@nansc ἅπτω@vppeams ἐν@p ὅς@rpdmp πρό@p ὁ@dgnp ἄκρον@ngnpc ὁ@dnnp μέσος@ananp- αἱρετός@nnnpc"
"Cherub._7","ὅταν@cs δέ@b ἤδη@b ὁ@dnms μέν@b ἀβράμ@nnmsp ἀντί@p ποιητής@ngmsc γίγνομαι@vsam3s σοφός@annms- καί@cs φιλόθεος@annms- μετονομάζω@vpapnms ἀβραάμ@nnmsp ὅς@rpnms ἑρμηνεύω@vipe3s πατήρ@nnmsc ἐκλεκτός@annms- ἠχώ@annms- ἠχέω@vipa3s μέν@b γάρ@b ὁ@dnms γεγωνός@vpranns λόγος@nnmsc πατήρ@nnmsc δέ@cs οὗτος@rpgms ὁ@dnms νόος@nnmsc ἐπιλαμβάνω@vprenms ὁ@dgns σπουδαῖος@angms- σάρα@nnfsp δέ@b ἀντί@p ὁ@dgfs ἀρχή@ngfsc ἐγώ@rpgms γίγνομαι@vsam3s σάρρα@nnfsp ὅς@rpgfs εἰμί@vipa3s ὁ@dnfs κλῆσις@nnfsc ἄρχω@vppanfs ὅσπερ@rpnns εἰμί@viia3s ἴσος@annns- ὁ@ddns ἀντί@p εἰδικός@angfs- καί@cs φθαρτός@ngfsc ἀρετή@ngfsc γενικός@anafs- καί@cs ἄφθαρτος@anafs- γίγνομαι@vnam-- ἐπιφαίνω@vsaa3s δέ@cs καί@b ὁ@dnns εὐδαιμονία@ngfsc γένος@nnnsc ὁ@dnms ἀβραάμ@nnmsp"
"Cherub._8","ἐκλείπω@vpaagmp ὁ@danp γυναικεῖος@ananp- καί@cs ἀποθνήσκω@vpaagmp ὁ@danp πάθος@nanpc χαρά@ngfsc καί@cs εὐφροσύνη@ngfsc καί@cs παιδιή@nafpc οὐ@b ὁ@dafp παῖς@ngfpc ἀλλά@cs ὁ@dafp θεῖος1@nafpc οὐ@b ἄνευ@p σπουδή@ngfsc μεταδιώκω@vppanms ἐκβάλλω@vifp3s μέν@b ὁ@dnnp ἐπώνυμος@annnp- ὁ@dgfs ἄγαρ@ngfsp προπαιδεύμα@nnnpc ἐκβάλλω@vifp3s δέ@cs"
"Cherub._9","καί@b ὁ@dnms σοφιστής@nnmsc αὐτός@rpgmp υἱός@nnmsc ἐπίκλησις@nafsc ἰσμαήλ@nnmsp ἐνδύω@vifm3p δέ@b ὁ@dafs φυγή@nafsc ἀίδιος@anafs- βεβαιόω@vppagms ὁ@dgms θεός@ngmsc ὁ@dafs ἔλασις@nafsc αὐτός@rpdmp ὅταν@cs κελεύω@vspa3s ὁ@ddms σοφός@andms- ὑπακούω@vnpa-- ὁ@dgnp λέγω3@vppegnp ὑπό@p σάρρα@ngfsp λέγω3@vipa3s δέ@b ἄντικρυς@b ἐκβάλλω@vnaa-- ὁ@dafs παιδίσκη@nafsc καί@cs ὁ@dams υἱός@namsc genus@n---p 21@ 10@vmpa2s ἀρετή@ndfsc δέ@b πείθω@vnpe-- καλός@annns- καί@cs μάλιστα@b τοιοῦτος@rpans εἰσηγέομαι@vppedfs δόγμα@nnnsc ὅτι@cs ὁ@dnfp τέλειος@annfps φύσις@nnfpc ὁ@dgfp μέσος@angfp- ἕξις@ngfpc παμπολύς@ananp- διίστημι@vira3p καί@cs ὅτι@cs σοφία@nnfsc σοφιστεία@ngfsc ἀλλότριος@annns- ὁ@dnfs μέν@b γάρ@b ὁ@dnnp πιθανός@annnp- ἐπί@p κατασκευή@ndfsc ψευδής@angfs- δόξα@ngfsc ὅστις@rpnfs λυμαίνομαι@vipe3s ψυχή@nafsc ἐκπονέω@vira3s σοφία@nnfsc δέ@cs διά@p μελέτη@ngfsc ὁ@dgnp ἀληθής@angnp- ὁ@dnns μέγας@annns- διάνοια@ngfsc ὄφελος@nnnsc ἐπιστήμη@nafsc ὀρθός@angms- λόγος@ngmsc πορίζω@vire3s"
"Cherub._10","τίς@anans- οὖν@b θαυμάζω@vipa1p εἰ@cs καί@b ἀδάμ@nnmsp ὁ@dams νόος@namsc ἀφροσύνη@nafsc ἀνίατος@anafs- νόσος@nafsc κτάομαι@vpamams ἐκβάλλω@vira3s εἰσάπαν@b ὁ@dnms θεός@nnmsc ἐκ@p ὁ@dgns ὁ@dgfp ἀρετή@ngfpc χωρίον@ngnsc μή@b ἐπιτρέπω@vpaanms ἔτι@b κατέρχομαι@vnaa-- αὐτός@rpdms ὁπότε@b καί@b κατά@p πᾶς@ananp- σοφιστής@namsc καί@cs μήτηρ@nafsc αὐτός@rpgms ὁ@dafs ὁ@dgnp προπαιδεύμα@ngnpc διδασκαλία@nafsc ἐλαύνω@vipa3s καί@cs φυγαδεύω@vipa3s ἀπό@p σοφία@ngfsc καί@cs σοφός@angns- ὅς@rpgnp ὄνομα@nanpc ἀβραάμ@namsp τε@cs καί@cs σάρρα@nnmsp καλέω@vipa3s"
