"location","text"
"Arr. Peripl._1.1","αὐτοκράτωρ@ndmsp καῖσαρ@ndmsp τραϊανός@andms- ἀδριανός@ndmsp σεβαστός@ndmsp ἀρριανός@nnmsp χαίρω@vnpa-- εἰς@p κολχίς@nafsp ἥκω@vipa1p πόλις@nafsc ἑλληνίς@anafs- ὡς@cs λέγω3@vipa3s ὁ@dnms ξενοφῶν@nnmsp ἐκεῖνος@annms- ἐπί@p θάλασσα@ndfsc οἰκίζω@vpreafs σινωπός@ngmpp ἄποικος@anafs- καί@cs ὁ@dafs θάλασσα@nafsc ὁ@dafs ὁ@dgms εὔξεινος@ngmsp ἄσμενος@annmp- κατεῖδον@viaa1p ὅθεν@b καί@cs ξενοφῶν@nnmsp καί@cs σύ@rpnms"
"Arr. Peripl._1.2","καί@cs ὁ@dnmp βωμός@nnmpc ἀνίστημι@vira3p ἤδη@b λίθος@ngmsc μέντοι@b γε@b ὁ@dgms τραχύς@angns- καί@cs ὁ@dnnp γράμμα@nnnpc διά@p οὗτος@rpans οὐ@b εὔδηλος@annnp- χαράσσω@vire3s ὁ@dnns δέ@b ἑλληνικός@annns- ἐπίγραμμα@nnnsc καί@b ἁμαρτάνω@b γράφω@vire3s οἷος@rpnnp δή@b ὑπό@p βάρβαρος@ngmpc γράφω@vpapnns γιγνώσκω@vira1s οὖν@b ὁ@damp τε@b βωμός@nampc λίθος@ngmsc λευκός@angms- ἀνατίθημι@vnaa-- καί@cs ὁ@danp ἐπιγράμματα@nanpc ἐγγράφω@vnaa-- εὔσημος@andnp- ὁ@ddnp γράμμα@ndnpc"
"Arr. Peripl._1.3","ὁ@dnms μέν@b γάρ@b ἀνδριάς@nnmsc ἵστημι@vira3s ὁ@dnms σός@annms- ὁ@dans μέν@b σχῆμα@nansc ἐπιτήδειος@b ἀποδείκνυμι@vipa3s γάρ@b ὁ@dafs θάλασσα@nafsc ὁ@dafs δέ@b ἐργασία@nafsc οὐ@b τε@cs ὅμοιος@annms- σύ@rpdcs οὐ@b τε@cs ἄλλως@b καλός@annms-"
"Arr. Peripl._1.4","ὥστε@b πέμπω@vmaa2s ἀνδριάς@namsc ἄξιος@anams- ἐπονομάζω@vnpe-- σός@anams- ἐν@p ὁ@ddns αὐτός@andns- οὗτος@andns- σχῆμα@ndnsc ὁ@dnns γάρ@x χωρίον@nnnsc ἐπιτήδειος@annnss εἰς@p μνήμη@nafsc αἰώνιος@anafs-"
"Arr. Peripl._2.1","ποιέω@vire3s δέ@b καί@cs ὁ@dnms ναῦς@nnmsc λίθος@ngmsc τετράγωνος@angms- οὐ@b φαῦλος@b ἀλλά@cs ὁ@dnns ὁ@dgms ἑρμῆς@ngmsp ἄγαλμα@nnnsc οὐ@b τε@cs ὁ@dgms ναός@ngmsc ἄξιος@annns- εἰμί@vipa3s οὐ@b τε@cs αὐτός@rpgns ὁ@dgns χωρίον@ngnsc εἰ@cs δέ@x σύ@rpdms δοκέω@vipa3s πέμπω@vmaa2s ἐγώ@rpdms πεντάπους@namsc μάλιστα@b ἑρμῆς@ngmsp ἄγαλμα@nansc τηλικοῦτος@rpnns γάρ@b ἐγώ@rpdcs δοκέω@vipa3s εἰμί@vnfm-- ὡς@b γε@b πρός@p ὁ@dams ναός@namsc σύμμετρος@anams- καί@b ἄλλος@rpans ὁ@dgms φιλήσιος@ngmsp τετράπους@annns-"
"Arr. Peripl._2.2","οὐ@b γάρ@b ἀπό@p τρόπος@ngmsc δοκέω@vipa3s ἐγώ@rpdms σύνναος@annms- καί@cs σύμβωμος@annms- εἰμί@vnfm-- ὁ@ddms προπάτωρ@ndmsc καί@b ὅς@dnms μέν@b τις@rpnms ὁ@ddms ἑρμῆς@ndmsp ὅς@dnms δέ@b ὁ@ddms φιλήσιος@ndmsp ὅς@dnms δέ@cs καί@b ἄμφω@angnd- θύω@ndfsc πάρειμι@vppanms χαρίζω@vipe3p δέ@b καί@b οὗτος@rpnmp καί@b ἐκεῖνος@rpnmp ὁ@ddms τε@b ἑρμῆς@ndmsp καί@cs ὁ@ddms φιλήσιος@ndmsp ὁ@ddms μέν@b ἑρμῆς@ndmsp ὅτι@cs ὁ@dams ἔγγονος@namsc αὐτός@rpgms τιμάω@vipa3p ὁ@ddms δέ@cs φιλήσιος@ndmsp ὅτι@cs ὁ@dams αὐτός@rpgms προπάτωρ@namsc ὡς@b ἐγώ@rpnms καί@b παρανομέω@viaa1s ἐνταῦθα@b οὐ@b"
"Arr. Peripl._2.3","ὥσπερ@cs ὁ@dnms ξενοφῶν@nnmsp ἐκεῖνος@annms- ἐν@p κάλπη@ngfsp λιμήν@ndmsc ὑπό@p ἄμαξα@ngfsc βοῦς@nafsc λαμβάνω@vpaanms διά@p ἀπορία@nafsc ἱερεῖον@ngnpc ἀλλά@cs ὁ@dgmp τραπεζούντιοι@angmp- αὐτός@rpgmp παρασκευάζω@vpaagmp ἱερεῖον@nansc οὐ@b ἀγεννής@anans- καί@b σπλαγχνεύω@viam1p αὐτόθι@b καί@cs ὁ@ddnp σπλάγχνον@ndnpc ἐπιπείθω@viaa1p ὅστις@rpdns δέ@b πρῶτος@andns- ὁ@danp ἀγαθός@ananp- εὔχομαι@viie1p οὐ@b λανθάνω@vipa1p"
"Arr. Peripl._2.4","σύ@rpams ὁ@dams τε@b τρόπος@namsc ὁ@dams ἡμέτερος@anams- οὐ@b ἀγνοέω@vppaams καί@cs σεαυτοῦ@rpdms σύνοιδα@vpraams ὅτι@cs ἄξιος@annms- εἰμί@vipa2s ὑπέρ@p ὅστις@rpgns πᾶς@annmp- ὅς@rpgmp εὔχομαι@voam3p ὁ@danp ἀγαθός@ananp- καί@cs ἄν@cs ὅσος@annmp- ἐγώ@rpgmp ἐλάσσων@anansc ὑπό@p σύ@rpgms εὖ@b πάσχω@vira3p"
"Arr. Peripl._3.1","ἐκ@p τραπεζοῦντος@ngmsp δέ@b ὁρμέω@vpapnmp ὁ@ddfs μέν@b πρῶτος@andfs- εἰς@p ὕσσος@ngmsp λιμήν@namsc καθαίρω@viaa1p καί@cs ὁ@damp πεζός@anamp- ὁ@damp οὗτος@b γυμνάζω@viaa1p ὁ@dnfs γάρ@b τάξις@nnfsc οὗτος@annfs- ὡς@cs οἶδα@vira2s πεζός@angmp- εἰμί@vipa3s καί@cs ἱππεύς@nampc εἴκοσι@an---- εἰς@p διακονία@nafsc ἔχω@vipa3s ἀλλά@b καί@b οὗτος@rpamp ὁ@dafp λόγχη@nafpc ἀκοντίζω@vnaa-- δέω@viaa3s ἐνθένδε@b πλέω@vipa1p ὁ@danp"
"Arr. Peripl._3.2","μέν@b πρῶτος@ananp- ὁ@ddfp αὔρα@ndfpc ὁ@ddfp ἐκ@p ὁ@dgmp ποταμός@ngmpc πνέω@vppadfp ἕωθεν@b καί@cs ἅμα@p ὁ@ddfp κώπη@ndfpc διαχράομαι@vppenmp ψυχρός@annfp- μέν@b γάρ@b εἰμί@viia3p ὁ@dnfp αὔρα@nnfpc ὡς@cs λέγω3@vipa3s καί@b ὅμηρος@nnmsp οὐ@b ἱκανός@annfp- δέ@cs ὁ@ddmp ταχύναυτέω@vnpa-- βούλομαι@vppedmp εἶτα@b γαλήνη@nnfsc ἐπιλαμβάνω@viaa3s ὥστε@cs ὁ@ddfs εἰρεσία@ndfsc μόνος@andfs- χράω@viam1p ἔπειτα@b"
"Arr. Peripl._3.3","δέ@b ἄφνω@b νεφέλη@nnfsc ἐπανίστημι@vpaanfs ἐκρέω@viap3s κατά@p εὖρος@nansc μάλιστα@b καί@cs ἐπιφέρω@viaa3s πνεῦμα@nansc ἐξαίσιος@anans- καί@cs οὗτος@rpans ἀκριβής@b ἐναντίον@anans- ὅσπερ@rpnns καί@b ἄν@b μόνος@anans- ἀπόλλυμι@viaa3s ἐγώ@rpacp κοῖλος@anafs- μέν@b γάρ@b διά@p ὀλίγος@angns- ὁ@dafs θάλασσα@nafsc ποιέω@viaa3s ὡς@cs μή@b κατά@p ὁ@dafp κώπη@nafpc μόνος@b ἀλλά@cs καί@b ὑπέρ@p ὁ@dafp παρεξειρεσία@nafpc ἐπεισρέω@vnpa-- ἐγώ@rpdmp ἑκατέρωθεν@b ἄφθονος@b ὁ@dgns ὕδωρ@ngnsc οὗτος@rpnns δή@b ὁ@dnns τραγικός@annns-"
"Arr. Peripl._3.4","καί@b ὁ@dafs μέν@b ἐξαντλέω@vifa1p ὅς@dnfs δέ@b ἐπεισρέω@vipa3s ἀλλά@b οὐ@b πλάγιος@annns- γε@b εἰμί@viia3s ὁ@dnns κλυδώνιον@nnnsc οὗτος@rpdfs καί@b ἀνύω@viia1p μόλις@b καί@cs χαλεπός@b ὁ@ddfs εἰρεσία@ndfsc καί@cs μέντοι@b πολύς@ananp- πάσχω@vpaanmp ἥκω@vipa1p εἰς@p ὁ@dafp ἀθῆναι@nafpp"
"Arr. Peripl._4.1","εἰμί@vipa3s γάρ@b σύ@b καί@b ἐν@p πόντος@ndmsp ὁ@ddms εὔξεινος@andms- χωρίον@nnnsc οὕτως@b καλέω@vppenns καί@cs τις@annns- καί@b ἀθήνη@ngfsp ἱερόν@nnnsc εἰμί@vipa3s αὐτόθι@b ἑλληνικός@annns- ὅθεν@b ἐγώ@rpdms δοκέω@vipa3s καί@b ὁ@dnns ὄνομα@nnnsc εἰμί@vnpa-- οὗτος@annns- ὁ@ddns χωρίον@ndnsc καί@b φρούριον@nnnsc τις@annns- εἰμί@vipa3s ἠμελημένος@vprenns"
"Arr. Peripl._4.2","ὁ@dnms δέ@b ὅρμος@nnmsc οἷος@rpnms ὥρα@ndfsc ἔτος@ngnsc δέχομαι@vnpe-- οὐ@b πολύς@anafp- ναῦς@nafpc καί@cs σκέπη@nafsc οὗτος@rpdfp παρέχω@vnpa-- ἀπό@p νότος@ngmsc ἄνεμος@ngmsc καί@cs αὖ@b ὁ@dgns εὔρος@ngmsc σώζω@vope3s δέ@b ἄν@b καί@b ὁ@dgns βορέας@nnnpc ὁ@dnnp ὁρμάω@vppaanp πλοῖον@nnnpc ἀλλά@cs οὐ@b ὁ@dgns γε@b ἀπηλιώτης@angns- οὐ@b δέ@cs ὁ@dgns θράκιος@ngnsc μέν@b ἐν@p ὁ@ddms πόντος@ndmsp σκίρων@ngmsc δέ@cs ἐν@p ὁ@ddfs ἑλλάς@ndfsp καλέω@vpfmafp"
"Arr. Peripl._4.3","εἰς@p δέ@b ὁ@dafs νύξ@nafsc βροντή@nnfpc τε@b σκληρός@annfp- καί@cs ἀστραπή@nnfpc κατέχω@viia3p καί@b πνεῦμα@nnnsc οὐ@b ὁ@dnns αὐτός@rpnns ἔτι@b ἀλλά@cs εἰς@p νότος@namsc μεθίστημι@vila3s καί@b διά@p ὀλίγος@angns- ἀπό@p ὁ@dgms νότος@ngmsc εἰς@p λίψ@namsc ἄνεμος@namsc καί@cs ὁ@ddfp ναῦς@ndfpc οὐκέτι@b ἀσφαλής@annms- ὁ@dnms ὅρμος@nnmsc εἰμί@viia3s"
"Arr. Peripl._4.4","πρίν@cs οὖν@b παντάπασι@b ἀγριόω@vnap-- ὁ@dafs θάλασσα@nafsc ὅσος@anafp- μέν@b αὐτός@anans- ὁ@dans χωρίον@nansc ὁ@dnfp ἀθήνη@nnfpp δέχομαι@vnam-- δύναμαι@viie3p οὗτος@rpafp αὐτός@b νεωλκέω@viaa1p πλήν@p ὁ@dgfs τριήρης@ngfsc οὗτος@rpnfs γάρ@b πέτρα@ndfsc τις@andfs- ὑφορμέω@vpaanfs ἀσφαλής@b σαλεύω@viia3s"
"Arr. Peripl._5.1","ὁ@dafp δέ@b πολύς@anafp- δοκέω@viia3s πέμπω@vnpa-- εἰς@p ὁ@damp αἰγιαλός@nampc ὁ@damp πλησίος@b νεωλκέω@vifp3p καί@b νεωλκέω@viap3p ὥστε@cs ἀπαθής@anafp- διαγίγνομαι@vnam-- πᾶς@anafp- πλήν@p εἷς@ ὅστις@rpafs ἐν@p ὁ@ddns ὁρμίζω@vnpe-- πρό@p ὁ@dgms καιρός@ngmsc ἐπιστρέφω@vpaaafs πλάγιος@nafsc ὑπολαμβάνω@vpaanns ὁ@dans κῦμα@nansc ἐκφέρω@viaa3s εἰς@p ὁ@dafs ἠιών@nafsc καί@cs συντρίβω@viaa3s"
"Arr. Peripl._5.2","ἀποσῴζω@viap3s μέντοι@b πᾶς@annnp- οὐ@b ὁ@dnnp ἱστίον@nnnpc μόνος@anans- καί@b ὁ@dnnp σκεῦος@nnnpc ὁ@dnnp ναυτικός@annnp- καί@cs ὁ@dnmp ἄνθρωπος@nnmpc ἀλλά@cs καί@b ὁ@dnmp ἧλος@nnmpc καί@cs ὁ@dnms κηρός@nnmsc ἀποξυλόω@viap3s ὡς@cs μηδείς@rpgns ἄλλος@angns- ἤ1@cs ξύλον@ngnpc δέω2@vnpe-- ναυπηγήσιμος@angnp- εἰς@p ὁ@dafs κατασκευή@nafsc ὅς@rpafs παμπολύς@annfs- χειμών@nnmsc ἐπί@p δύο@an---- ἡμέρα@nafpc κατέχω@viia3s καί@cs εἰμί@viia3s ἀνάγκη@nnfsc μένω@vnpa-- χρή@viia3s γάρ@b ἄρα@b μη@b δέ@b ὁ@dafp ἐν@p ὁ@ddms πόντος@ndmsp ἀθῆναι@nafpp παραπλέω@vppanfp ἐγώ@rpamp ὥσπερ@cs τις@anams- ὅρμος@namsc ἐρῆμος@anams- καί@cs ἀνώνυμος@anams- ἐνθένδε@b αἴρω@vpaanmp ὑπό@p μέν@b ὁ@dafs ἠώς@nafsc πλάγιον@angms- ὁ@dgms κλύδων@ngnsc"
