"location","text"
"Isaeus 4_0","ὑπόθεσις@nnfsp νικόστρατος@ngmsp ἐν@p ὑπερορία@ndfsc τελευτάω@vpaagms ἅγνων@namsp καί@cs ἁγνόθεος@nnmsp ὡς@b εἰμί@vppanmp ἀνεψιός@nnmpc ἐκ@p πατραδέλφος@angms- ἀμφισβητέω@vipa3p ὁ@dgms κλῆρος@ngmsc πρός@p χαριάδης@namsp φάσκω@vppaams κληρονόμος@namsc αὐτός@rpgms εἰμί@vnpa-- κατά@p δόσις@nafsc ὅς@rpnns εἰμί@vipa3s κατά@p διαθήκη@nafpc ἰσαῖος@nnmsp οὖν@b ὁ@dnms ῥήτωρ@nnmsc ὡς@b συγγενής@annms- εἰμί@vppanms ὁ@dgmp περί@p ὁ@dams ἅγνων@namsp λέγω3@vipa3s συνηγορέω@vppanms αὐτός@rpdmp ὁ@dnfs στάσις@nnfsc στοχασμός@annms-"
"Isaeus 4_1","ἐπιτήδειος@annmp- ἐγώ@rpdms τυγχάνω@vipa3p ὦ@i ἀνήρ@nvmpc εἰμί@vppanmp ἅγνων@nnmsp τε@b οὗτος@annms- καί@cs ἁγνόθεος@nnmsp καί@cs ὁ@dnms πατήρ@nnmsc αὐτός@rpgmp ἔτι@b πρότερος@anans- ἔοικα@vpranns οὖν@b ἐγώ@rpdms δοκέω@vipa3s εἰμί@vnpa-- ὡς@cs ἄν@b οἷος@annms- τε@b ὦ@vspa1s συνεῖπον@vnaa-- αὐτός@rpdmp περί@p μέν@b οὖν@b ὁ@dgnp ἐν@p ὁ@ddfs ὑπερορία@ndfsc πράσσω@vpapgnp ὡς@cs οὐ@b τε@b μάρτυς@nampc ἐξευρίσκω@vnaa-- οἷος@annns- τε@b οὐ@b τε@cs ὁ@damp ἀντίδικος@anamp- ἐάν@cs τις@rpans ψεύδω@vspe3p ἐλέγχω@vnpa-- ῥᾴδιος@annns- διά@p ὁ@dans μηδέτερος@anans- οὗτος@rpgnp ἐκεῖσε@b ἀφικνέομαι@vnre-- ὁ@danp δέ@b ἐνθάδε@b ἐγώ@rpdms συμβαίνω@vprannp δοκέω@vipa3s ἐγώ@rpdms σύ@rpdmp ἱκανός@annnp- γίγνομαι@vnam-- ἄν@b τεκμήριον@nnnpc ὅτι@cs ἅπας@annmp- ὁ@dnmp κατά@p ὁ@dafs δόσις@nafsc ὁ@dgmp νικόστρατος@ngmsp ἀμφισβητέω@vppanmp ἐξαπατάω@vnaa-- σύ@rpamp βούλομαι@vipe3p"
"Isaeus 4_2","πρῶτος@anans- μέν@b οὖν@b ὦ@i ἀνήρ@nvmpc περί@p ὁ@dgfs ὁ@dgnp ὄνομα@ngnpc ἐπιγραφή@ngfsc ἄξιος@annns- εἰμί@vipa3s ἐξετάζω@vnaa-- καί@cs σκέπτομαι@vnam-- ὁπότερος@annmp- ἁπλούστερος@anans- καί@cs κατά@p φύσις@nafsc μᾶλλον@b ὁ@dafp λῆξις1@nafpc ποιέω@viam3p ἅγνων@nnmsp μέν@b γάρ@b οὗτος@annms- καί@cs ἁγνόθεος@nnmsp θρασύμαχος@ngmsp ἐπιγράφω@viam3p ὁ@dams νικόστρατος@namsp καί@b ἑαυτοῦ@rpamp ἐκεῖνος@rpdms ἀνεψιός@nampc ἀποφαίνω@vipa3p καί@cs οὗτος@rpgnp μάρτυς@nampc παρέχω@vipe3p"
"Isaeus 4_3","χαριάδης@nnmsp δέ@b καί@cs ὁ@dnmp συνδικέω@vppanmp αὐτός@rpdms σμίκρος@ngmsp μέν@b πατήρ@ngmsc εἰμί@vnpa-- φημί@vipa3p ὁ@dams νικόστρατος@namsp ἀμφισβητέω@vipa3p δέ@cs ὁ@dgms θρασύμαχος@ngmsp υἱός@ngmsc κλῆρος@ngmsc καί@b ὅδε@rpnmp μέν@b οὐδείς@rpans προσποιέω@vipe3p ἐκεῖνος@angns- ὁ@dgns ὄνομα@ngnsc οὐ@b τε@b γιγνώσκω@vnpa-- οὐ@b τε@cs προσήκω@vnpa-- ἑαυτοῦ@rpdmp φημί@vipa3p μέν@b οὖν@b εἰμί@vnpa-- θρασύμαχος@ngmsp νικόστρατος@namsp οὗτος@angms- δέ@cs ὅμοιος@b ὁ@dgfs οὐσία@ngfsc ἀμφισβητέω@vipa3p"
"Isaeus 4_4","καί@b εἰ@cs μέν@b ὁ@dans ὄνομα@nansc πατρόθεν@b ὁ@dans αὐτός@anans- ὁμολογέω@viia3s εἰμί@vnpa-- ὁ@dgms νικόστρατος@ngmsp περί@p δέ@cs ὁ@dgms κλῆρος@ngmsc μόνος@angms- διαφέρω@viie3p οὐδείς@rpans ἄν@b δεῖ@viia3s σύ@rpamp σκέπτομαι@vnae-- ἀλλά@cs ἤ1@cs εἰ@cs τις@rpans διατίθημι@viam3s ἐκεῖνος@annms- ὁ@dnms νικόστρατος@nnmsp ὅς@rpams ἀμφότερος@annmp- ὁμολογέω@viia3p νῦν@b δέ@b πῶς@b οἷος@annns- τε@b ὁ@ddms ἀνήρ@ndmsc δύο@ πατήρ@nampc ἐπιγράφω@vnam-- οὗτος@rpans γάρ@b χαριάδης@nnmsp ποιέω@vira3s αὐτός@rpnms τε@b γάρ@b λαγχάνω@viaa3s ὁ@dgmp ὁ@dgms σμίκρος@ngmsp νικόστρατος@ngmsp οὗτος@rpdmp τε@cs ὁ@dgmp ὁ@dgms θρασύμαχος@ngmsp λαγχάνω@vpaadmp παρακαταβάλλω@viaa3s ὡς@b ὁ@dams αὐτός@rpams εἰμί@vppaams"
"Isaeus 4_5","εἰμί@vipa3s μέν@b οὖν@b ἅπας@annnp- οὗτος@rpnnp ἐπήρεια@nnfsc καί@cs παρασκευή@nnfsc ἡγέομαι@vipe3p γάρ@b οὗτος@rpamp ἁπλόος@angns- μέν@b εἰμί@vppagns ὁ@dgns πρᾶγμα@ngnsc καί@cs μηδείς@angfs- αὐτός@rpdmp ταραχή@ngfsc ἐγγίγνομαι@vppegfs οὐ@b χαλεπός@b ἐπιδείκνυμι@vnfa-- ὅτι@cs οὐδείς@rpans νικόστρατος@nnmsp διατίθημι@viam3s ἐάν@cs δέ@b μή@b ὁ@dams πατήρ@namsc ὁ@dams αὐτός@anams- εἰμί@vnpa-- φημί@vspa3p ὁ@dgms δέ@cs κλῆρος@ngmsc μηδείς@anans- ἥσσων@anansc ἀμφισβητέω@vspa3p ἀκριβής@b οἶδα@vipa3p ὅτι@cs πλείων@andmsc λόγος@ndmsc εἶπον@vnaa-- οὗτος@rpamp δέω2@vsaa3s ὡς@cs νικόστρατος@nnmsp θρασύμαχος@ngmsp εἰμί@viia3s ἤ1@cs ὡς@cs οὐδείς@rpans διατίθημι@viam3s"
"Isaeus 4_6","ἔτι@b δέ@b καί@b ὁμολογέω@vppanmp θρασύμαχος@ngmsp μέν@b εἰμί@vnpa-- ὁ@dams νικόστρατος@namsp οὐ@b ἄν@b ἔχω@viia3p ἐξελέγχω@vnaa-- ὅδε@rpamp ὡς@cs οὐ@b εἰμί@vipa3p ἐκεῖνος@rpdms ἀνεψιός@nnmpc ἄλλος@anams- δέ@b πατήρ@namsc ὁ@ddms θνήσκω@vpradms κατασκευάζω@vppanmp οὐ@b μόνος@anans- περί@p ὁ@dgfp διαθήκη@ngfpc ἀλλά@cs καί@b περί@p ὁ@dgns γένος@ngnsc λόγος@namsc ἐμβάλλω@vira3p"
"Isaeus 4_7","οὐ@b ἐκ@p οὗτος@rpgnp δέ@b μόνος@anans- γιγνώσκω@vopa2s ἄν@b ὅτι@cs ἀλλότριος@annmp- τις@rpnmp εἰμί@vipa3p ὁ@dnmp οὗτος@rpanp ἐπί@p οὗτος@rpamp ἐπάγω@vppanmp ἀλλά@cs καί@b ἐκ@p ὁ@dgmp κατά@p ἀρχή@nafpc γίγνομαι@vpregmp τις@rpnms γάρ@b οὐ@b ἀποκρεμάννυμι@viam3s ἐπεί@cs ὁ@dnmd δύο@an---- τάλαντον@nnndc ἐκ@p ἀκήν@ngfsp ἔρχομαι@viaa3d ἤ1@b τις@rpnms οὐ@b μέλας@anans- ἱμάτιον@nansc ὀνειροπολέω@viaa3s ὡς@b διά@p ὁ@dans πένθος@nansc κληρονομέω@vpfanms ὁ@dgfs οὐσία@ngfsc ἤ1@b πόσος@annmp- συγγενής@nnmpc καί@cs υἱός@nnmpc κατά@p δόσις@nafsc προσποιέω@viam3p ὁ@dgmp νικόστρατος@ngmsp"
"Isaeus 4_8","δημοσθένης@nnmsp μέν@b γε@b ἀδελφιδέος@nnmsc φημί@viia3s αὐτός@rpdms εἰμί@vnpa-- ἐπεί@cs δέ@cs ἐξελέγχω@viap3s ὑπό@p οὗτος@rpgmp ἀφίστημι@viam3s τήλεφος@nnmsp δέ@b δίδωμι@vnaa-- ἑαυτοῦ@rpdms νικόστρατος@namsp ἅπας@ananp- ὁ@danp ἑαυτοῦ@rpgms καί@b οὗτος@rpnms οὐ@b πολύς@andns- ὕστερος@anans- παύω@viam3s ἀμεινιάδης@nnmsp δέ@b υἱός@namsc αὐτός@rpdms πρός@p ὁ@dams ἄρχω@namsc ἥκω@viia3s ἄγω@vppanms οὐ@b δέ@b τριετής@anams- γίγνομαι@vpraanp καί@b οὗτος@rpanp οὐ@b ἐπιδημέω@vpragms ὁ@dgms νικόστρατος@ngmsp ἕνδεκα@an---- ἔτος@ngnpc ἀθήνησι@b"
"Isaeus 4_9","πύρρος@nnmsp δέ@b ὁ@dnms λαμπτρεύς@nnmsp ὁ@ddfs μέν@b ἀθήνη@ndfsp φημί@viia3s ὁ@danp χρῆμα@nanpc ὑπό@p νικόστρατος@ngmsp καθιερόω@vnre-- αὐτός@rpdms δέ@cs ὑπό@p αὐτός@angms- ἐκεῖνος@rpgms δίδωμι@vnre-- κτησίας@nnmsp δέ@b ὁ@dnms βησαιεύς@annms- καί@cs κραναός@nnmsp ὁ@dans μέν@b πρῶτος@anans- δίκη@nafsc φημί@viaa3p ὁ@dgms νικόστρατος@ngmsp τάλαντον@ngnsc καταδικάζω@vnre-- ἐπεί@cs δέ@cs οὐ@b ἔχω@viia3p οὗτος@rpans ἀποδείκνυμι@vnaa-- ἀπελεύθερος@anams- αὐτός@rpams ἑαυτοῦ@rpgmp προσποιέω@viam3p εἰμί@vnpa-- καί@b οὐ@b δέ@b οὗτος@rpnmp ὅς@rpanp λέγω3@viia3p ἀποδείκνυμι@viaa3p"
