"location","text"
"HH3.Apol._1","μιμνήσκω@vifm1s οὐ@b δέ@x λανθάνω@vsam1s ἀπόλλων@ngmsp ἕκατος@angms-"
"HH3.Apol._2","ὅστε@rpams θεός@nnmpc κατά@p δῶμα@nansc ζεύς@ngmsp τρομέω@vipa3p εἶμι@vppaams"
"HH3.Apol._3","καί@cs ἄρα@x τε@x ἀναίσσω@vipa3p ἐπί@p σχεδόν@b ἔρχομαι@vppegms"
"HH3.Apol._4","πᾶς@annmp- ἀπό@p ἕδρα@ngfpc ὅτε@rpnms φαίδιμος@ananp- τόξον@nanpc τιταίνω@vipa3s"
"HH3.Apol._5","λητώ@nnfsp δέ@x οἶος@annfs- μίμνω@viia3s παρά@p ζεύς@ndmsp τερπικέραυνος@andms-"
"HH3.Apol._6","ὅς@rpnfs ἄρα@x βιός@namsc τε@x χαλάω@viaa3s καί@cs κλείω@viaa3s φαρέτρα@nafsc"
"HH3.Apol._7","καί@cs ὁ@rpdfs ἀπό@p ἴφθιμος@angmp- ὦμος@ngmpc χείρ@ndfpc αἱρέω@vpaanfs"
"HH3.Apol._8","τόξον@nanpc κατακρεμάννυμι@viaa3s πρός@p κίων@namsc πατήρ@ngmsc ἑός@angms-"
"HH3.Apol._9","πάσσαλος@ngmsc ἐκ@p χρύσεος@angms- ὁ@rpams δέ@x εἰς@p θρόνος@namsc ἵζω@viaa3s ἄγω@vppanfs"
"HH3.Apol._10","ὁ@rpdms δέ@x ἄρα@x νέκταρ@nansc δίδωμι@viaa3s πατήρ@nnmsc δέπας@ndnsc χρύσεος@andns-"
"HH3.Apol._11","δείκνυμι@vppenms φίλος@anams- υἱός@namsc ἔπειτα@b δέ@x δαίμων@nnmpc ἄλλος@annmp-"
"HH3.Apol._12","ἔνθα@b καθίζω@vipa3p χαίρω@vipa3s δέ@x τε@x πότνια@nnfsc λητώ@nnfsp"
"HH3.Apol._13","οὕνεκα@cs τοξοφόρος@anams- καί@cs καρτερός@anams- υἱός@namsc τίκτω@viia3s"
"HH3.Apol._14","χαίρω@vmpa2s μάκαρ@anvfp- ὦ@i λητώ@nvfsp ἐπεί@cs τίκτω@viaa2s ἀγλαός@ananp- τέκνον@nanpc"
"HH3.Apol._15","ἀπόλλων@namsp τε@x ἄναξ@namsc καί@cs ἄρτεμις@nafsp ἰοχέαιρα@nafsc"
"HH3.Apol._16","ὁ@rpafs μέν@x ἐν@p ὀρτυγία@ndfsp ὁ@rpams δέ@x κραναός@andfs- ἐν@p δῆλος@ndfsp"
"HH3.Apol._17","κλίνω@vprenfs πρός@p μακρός@anans- ὄρος@nansc καί@cs κύνθιος@anams- ὄχθος@namsc"
"HH3.Apol._18","ἀγχοῦ@b φοῖνιξ@ngmsc ἐπί@p ἰνωπός@ngmsp ῥεῖθρον@ndnpc"
"HH3.Apol._19","πῶς@b τε@x ἄρα@x σύ@rpams ὑμνέω@vifa1s πάντως@b εὔυμνος@anams- εἰμί@vppaams"
"HH3.Apol._20","πάντῃ@annmp- γάρ@x σύ@x φοῖβος@nvmsp νόμος@nnmpc βάλλω@vire3p ἀοιδή@ngfsc"
"HH3.Apol._21","ἠμέν@cs ἀνά@p ἤπειρος@namsc πορτιτρόφος@anans- ἠδέ@cs ἀνά@p νῆσος@nafpc"
"HH3.Apol._22","πᾶς@annfp- δέ@x σκοπιά@nnfpc σύ@x ἁνδάνω@viaa3p καί@cs πρώων@nnmpc ἄκρος@annmp-"
"HH3.Apol._23","ὑψηλός@angnp- ὄρος@ngnpc ποταμός@nnmpc τε@x ἅλαδε@b προρέω@vppanmp"
"HH3.Apol._24","ἀκτή@nnfpc τε@x εἰς@p ἅλς@nafsc κλίνω@vprenfp λιμήν@nnmpc τε@x θάλασσα@ngfsc"
"HH3.Apol._25","ἦ@b ὡς@b σύ@rpa-s πρῶτος@anans- λητώ@nnfsp τίκτω@viaa3s χάρμα@nnnsc βροτός@ndmpc"
"HH3.Apol._26","κλίνω@vpapnfs πρός@p κύνθος@ngfsp ὄρος@nansc κραναός@andfs- ἐν@p νῆσος@ndfsc"
"HH3.Apol._27","δῆλος@ndfsp ἐν@p ἀμφίρυτος@andfs- ἑκάτερθε@b δέ@x κῦμα@nnnsc κελαινός@annns-"
"HH3.Apol._28","ἔξειμι2@viia3s χέρσονδε@b λιγύφωνος@andmp- ἄνεμος@ndmpc"
"HH3.Apol._29","ἔνθεν@b ἀπόρνυμι@vppenms πᾶς@andmp- θνητός@andmp- ἀνάσσω@vipa2s"
"HH3.Apol._30","ὅσος@anamp- κρήτη@nnfsp τε@x ἐντός@b ἔχω@vipa3s καί@cs δῆμος@nnmsc ἀθῆναι@ngfpp"
"HH3.Apol._31","νῆσος@nnfsc τε@x αἴγινα@annfs- ναυσικλειτός@annfs- τε@x εὔβοια@nnfsp"
"HH3.Apol._32","αἰγαί@nnfpp πειρεσία@nnfpp τε@x καί@cs ἀγχιάλη@annfs- πεπάρηθος@nnfsp"
"HH3.Apol._33","θράκιος@nnmsp τε@x ἄθοος@nnmsp καί@cs πήλιον@ngmsp ἄκρον@annnp- κάρηνον@nnnpc"
"HH3.Apol._34","θράκιος@nnfsp τε@x σάμος@nnfsp ἴδη@nnmsp τε@x ὄρος@nnnpc σκιόεις@annnp-"
"HH3.Apol._35","σκῦρος@nnmsp καί@cs φώκαια@nnfsp καί@cs αὐτοκάνη@ngfsp ὄρος@nnnsc αἰπύς@annns-"
"HH3.Apol._36","ἴμβρος@nnmsp τε@x εὐκτίμενος@vppenfs καί@cs λῆμνος@nnfsp ἀμιχθαλόεις@annfs-"
"HH3.Apol._37","λέσβος@nnfsp τε@x ἠγάθεος@annfs- μάκαρ@nnfsp ἕδος@nnfsc αἰολίων@ngmsp"
"HH3.Apol._38","καί@cs χίος@nnfsp ὅς@rpnfs νῆσος@ngfpc λιπαρός@annfs- ἐν@p ἅλς@ndmsc κεῖμαι@vipe3s"
