"location","text"
"H.E._1.praef.1","φημί@ndmpp ὁ@dgmp πάλαι@b αὐτοκράτωρ@angmp- ἐπιμελής@vpaanms τις@anans- χρῆμα@nansc γίγνομαι@vnam-- ὁ@ddmp μέν@b φιλόκοσμος@ndmpc ἁλουργίς@nafsc καί@b στέφανος@namsc καί@cs ὁ@danp οὗτος@rpdnp παραπλήσιος@ananp- ὁ@ddmp δέ@b αὖ@b περί@p λόγος@nampc σπουδάζω@vpaadmp μυθώδης@ananp- τις@anafs- ποίησις@vipa3s ἤ1@cs σύγγραμμα@nansc θέλγω@vnpa-- δύναμαι@vppeams ὁ@ddmp δέ@b ὁ@danp περί@p πόλεμος@namsc ἀσκέω@vppadmp βέλος@nansc εὔστοχος@b ἀφίημι@vnaa-- καί@cs θήρ@nampc βάλλω@vnpa--"
"H.E._1.praef.2","ἤ1@b δόρυ@nansc ἀκοντίζω@vnpa-- ἤ1@cs εἰς@p ἵππος@namsc ἅλλομαι@vnpe-- προσαγγέλλω@viaa3p δέ@b ἑαυτοῦ@rpamp ὁ@ddmp βασίλειον@ndmpc ἕκαστος@annms- ἐπιτηδεύω@vppanms ὅς@rpnns ὁ@ddms κρατέω@vppadms φίλος@annns- τυγχάνω@viia3s ὁ@dnms μέν@b δυσπόριστος@anafs- ψηφίς@nafsc προσφέρω@vppanms ἕτερος@annms- δέ@cs λαμπρός@anafsc βαφή@nafsc ἁλουργίς@ngfsc ὑποτίθημι@vppenms ὁ@dnms δέ@b ποίημα@nansc ἤ1@cs σύγγραμμα@nansc προσφωνέω@vppanms ἄλλος@rpnms δέ@b εὔζωνος@anams- καί@b ξένος1@namsc ὁ@dams περί@p ὁ@danp ὅπλον@nanpc τρόπος@namsc εἰσηγέομαι@vppenms μέγας@annns- δέ@b καί@cs βασιλικός@annns- νομίζω@viie3s οὗτος@angfs- ὁ@dgfs καταγέλαστος@angfs- ἀρετή@ngfsc μόριον@nansc εἷς@anans- κτάομαι@vnre-- ὁ@dams πᾶς@angmp- ἡγέομαι@vppmams εὐσέβεια@ngfsp δέ@b ὁ@dgms ἀληθής@angms- κόσμος@ngmsc ὁ@dgfs βασίλεια@ngfsc οὐδείς@rpdms τοσοῦτος@annms- λόγος@nnmsc γίγνομαι@viam3s"
"H.E._1.praef.3","σύ@rpnms δέ@b ὦ@i κράτιστος@anvms- βασιλεύς@nvmsc θεοδόσιος@nvmsp συλλήβδην@b εἶπον@vnaa-- πᾶς@anafs- ἐπασκέω@viaa2s ἀρετή@nafsc διά@p θεός@ngmsp ἁλουργίς@namsp δέ@b καί@cs στέφανος@namsc πρός@p ὁ@damp θεάομαι@vppeamp σύμβολον@namsc ὁ@dgfs ἀξία@ngfsc περίκειμαι@vprenms ἔνδοθεν@b ἀεί@b ὁ@dams ἀληθής@anams- κόσμος@namsc ὁ@dgfs βασίλεια@ngfsc ἀμφιέννυμι@vipe2s ὁ@dafs εὐσέβεια@nafsc καί@cs ὁ@dafs φιλανθρωπία@nafsc ὅθεν@b ἑκάστοτε@b ποιητής@nnmpc καί@cs συγγραφεύς@nnmpc καί@cs ὁ@dgmp σός@angmp- ὑπάρχω@vppanms ὁ@dnmp πλείων@annmpc καί@cs ὁ@dgmp λοιπός@angmp- ὑπήκοος@ngmpc περί@p σύ@rpa-s καί@cs ὁ@dafp σός@anafp- πρᾶξις@nafpc πονέω@vipa3p"
"H.E._1.praef.4","ἀγωνοθέτης@nnmsp δέ@b καί@cs λόγος@ngmpc κριτής@nnmsc πρόκάθημαι@vprenms οὐ@b κομψός@andfs- τις@andfs- φωνή@ndfsc καί@cs σχῆμα@ndnsc κλέπτω@vipa2s ὁ@dafs ἀκρίβεια@nafsc ἀλλά@cs εἰλικρινής@b βραβεύω@vipa2s λέξις@nafsc οἰκεῖος@anafs- σκοπέω@vppanms ὁ@ddfs πρόθεσις@ndfsc ὁ@dgns γράμμα@ngnsc καί@b σχῆμα@nansc λόγος@ngmsc καί@b μέρος@nanpc καί@b τάξις@nafsc καί@b ἁρμονία@nafsc καί@cs λέξις@nafsc καί@cs συνθήκη@nafsc καί@cs ἐπιχείρημα@nanpc καί@cs νόος@namsc καί@cs ἱστορία@nafsc"
"H.E._1.praef.5","ἀμείβω@ndmsp δέ@b ὁ@damp λέγω3@vppaamp ὁ@ddfs τε@b κρίσις@ndfsc ὁ@ddfs σός@andfs- καί@b ὁ@ddmp κρότος@ndmpc καί@b χρύσεος@andfp- εἰκός@ndfpc ἀνάληψις@ndfsc ἀνδριάς@ngmpc καί@b δῶρον@ndnpc καί@cs τιμή@ndfpc παντοδαπός@andfp- οἷος@anans- δέ@b σεαυτοῦ@rpams περί@p ὁ@damp λέγω3@vppaamp παρέχω@vipa2s οὐ@b τοιοῦτος@rpnmp κρής@ngmpp ὁ@dnmp πάλαι@b γίγνομαι@viam3p περί@p ὁ@dams ἀοίδιμος@anams- ἐκεῖνος@anams- ὅμηρος@namsp ἤ1@b ἀλευάδης@nnmsp περί@p σιμωνίδης@namsp ἤ1@b διονύσιος@nnmsp ὁ@dnms σικελία@ngfsp τύραννος@nnmsc περί@p πλάτων@namsp ὁ@dams σωκράτης@ngmsp ἑταῖρος@namsc ἤ1@b φίλιππος@nnmsp ὁ@dnms μακεδών@nnmsp περί@p θεόπομπος@namsp ὁ@dams συγγραφεύς@namsc καί@cs σευήρ@nnmsp ὁ@dnms καῖσαρ@nnmsp περί@p ὀππιανὸς@namsp ὁ@dams ἐν@p ὁ@ddnp μέτρον@ndnpc ὁ@dgmp ἰχθύς@ngmpc ὁ@danp γένος@nanpc καί@b ὁ@dafs φύσις@nafsc καί@cs ὁ@dafs θήρα@nafsc ἀφηγέομαι@vpamams"
"H.E._1.praef.6","κρής@nnmpp μέν@b γάρ@b ἐν@p χίλιος@andnp- νόμισμα@ndnpc ὅμηρος@namsp ἀμείβω@vpamnmp ὁ@dgfs εὐέπεια@ngfsc ὡς@b ἀνυπέρβλητος@anafs- φιλοτιμία@nafsc αὐχέω@vppanmp ἐν@p στήλη@ndfsc δημοσίᾳ@b ὁ@dafs δωρεά@nafsc γράφω@viam3p ἀλευάδης@nnmpp δέ@b καί@b διονύσιος@nnmsp καί@cs φίλιππος@nnmsp οὐ@b ἄν@b στεγανός@annmpc κρής@ngmpp γίγνομαι@viam3p ὁ@dgmp ἐπί@p πολιτεία@ndfsc ἄτρυτος@andfs- καί@cs φιλόσοφος@ndmsc σεμνύνω@vppegmp ἀλλά@b τάχος@nansc ἄν@b ὁ@dafs ἐκεῖνος@rpgmp στήλη@nafsc μιμέομαι@viam3p εἰ@cs μή@b κατόπιν@b εἰμί@viia3p ὁ@ddfs δωρεά@ndfsc σευήρ@nnmsp δέ@b μέτριος@angfs- ποίησις@ngfsc χρύσεος@anams- κατά@p στίχος@namsc ὀππιανὸς@ndmsp δωρέομαι@vpamnms οὕτως@b ὁ@ddfs φιλοτιμία@ndfsc καταπλήσσω@viaa3s"
"H.E._1.praef.7","ὡς@cs χρύσεος@ananp- ἔπος@nanpc ὁ@danp ὀππιανὸς@ngmsp εἰς@p ἔτι@b νῦν@b παρά@p ὁ@ddfp πολύς@andfp- ὀνομάζω@vnpe-- οὗτος@rpnnp ὁ@dgmp πάλαι@b φιλομαθής@angmp- καί@cs φιλόλογος@angmp- ὁ@dnnp δῶρον@nnnpc σύ@rpnms δέ@b ὦ@i βασιλεύς@nvmsc οὐδείς@rpdms ὁ@dgmp πώποτε@b ὑπερβολή@nafsc καταλείπω@viaa2s ἐν@p ὁ@ddfp περί@p ὁ@damp λόγος@nampc φιλοτιμία@ndfpc καί@b ἐγώ@rpdcs δοκέω@vipa2s οὐ@b ἔοικα@b οὗτος@rpans ποιέω@vnpa-- πᾶς@nampp γάρ@b νικάω@vnaa-- ὁ@ddfp ἀρετή@ndfpc σπουδάζω@vppanms εἰς@p ἐπίδοσις@nafsc ἄγω@vipa2s ὁ@danp σός@ananp- καθότι@cs ὁ@dgnp πάλαι@b κατορθόω@vpregnp ἕλλην@ndmpp τε@b καί@cs ῥωμαῖος@ndmpp ὁ@dafs ἱστορία@nafsc ἀκριβόω@viaa2s"
"H.E._1.praef.8","φημί@vipa3p δέ@b σύ@rpams μετά@p ἡμέρα@nafsc μέν@b ὁ@danp περί@p ὁ@danp ὅπλον@nanpc καί@cs ὁ@dans σῶμα@nansc ἀσκέω@vnpa-- καί@cs ὁ@danp ὁ@dgmp ἄρχω@vppegmp διατάσσω@vnpa-- πρᾶγμα@nanpc δικάζω@vppaams τε@b καί@b ὅς@rpanp χρή@vipa3s γράφω@vppaams ἴδιος@andfs- τε@cs καί@cs κοινῇ@b ὁ@danp πρακτέος@ananp- σκοπέω@vppaams νύκτωρ@b δέ@b ὁ@dafp βίβλος@nafpc περιέπω@vnpa-- διακονέω@vnpa-- δέ@b σύ@rpdms λόγος@nnmsc πρός@p ὁ@dafs οὗτος@rpgnp εἴδησις@nafsc λύχνος@namsc ἐκ@p μηχανή@ngfsc τις@angfs- αὐτόματος@b ὁ@ddfs μνάμαρ@ndfsc ἐπιχέω@vppaams ὁ@dans ἔλαιον@nansc ὡς@b ἄν@b μη@b δέ@b εἷς@ ὁ@dgmp περί@p ὁ@danp βασίλειον@nanpc ἐν@p ὁ@ddmp σός@andmp- πόνος@ndmpc ταλαιπωρέω@vnpa-- ἀναγκάζω@vope3s"
"H.E._1.praef.9","καί@cs ὁ@dafs φύσις@nafsc βιάζω@vspe3s πρός@p ὁ@dams ὕπνος@namsc μάχομαι@vppenms οὕτως@b τις@rpnms φιλάνθρωπος@annms- καί@cs πρᾶος@annms- καί@cs πρός@p ὁ@rpamp πέλας@b καί@cs πρός@p πᾶς@anamp- ὑπάρχω@vipa2s ὁ@dams οὐράνιος@anams- βασιλεύς@namsc ὁ@dams σός@anams- προστάτης@namsc μιμέομαι@vppenms ὅς@rpdms φίλος@annns- εἰμί@vipa3s ἐπί@p δίκαιος@anamp- καί@cs ἄδικος@anamp- ὕω@vnpa--"
"H.E._1.praef.10","καί@cs ὁ@dams ἥλιος@namsc ἀνατέλλω@vnpa-- καί@cs ὁ@danp ἄλλος@rpanp ἄφθονος@b παρέχω@vnpa-- ὑπό@p γοῦν@b πολυμαθία@ngfsc ὡς@cs ἔοικα@vpranns ἀκούω@vipa1s σύ@rpams καί@b λίθος@ngmpc οἶδα@vnra-- φύσις@nafpc καί@b δύναμις@nafpc ῥίζα@ngfpc καί@cs ἐνέργεια@nafpc ἰάμα@ngnpc οὐ@b ἥσσων@anansc ἤ1@cs σολομών@nnmsp ὁ@dnms δαβίδ@nnmsp ὁ@dnms σοφός@annmss"
