"location","text"
"Fab.Max._1.1","τοιοῦτος@angms- δέ@b ὁ@dgms περικλῆς@ngmsp ἐν@p ὁ@ddnp ἄξιος@andmp- μνήμη@ngfsc γίγνομαι@vpragms ὡς@cs παραλαμβάνω@viia1p ἐπί@p ὁ@dams φάβιος@namsp ὁ@dafs ἱστορία@nafsc μετάγω@vsaa1p νύμφη@ngfpc εἷς@angfs- λέγω3@vipa3p ὁ@dnmp δέ@cs γυνή@ngfsc ἐπιχώριος@angfs- ἡρακλῆς@ndmsp μίγνυμι@vpapgfs περί@p ὁ@dams θύμβρις@namsp ποταμός@namsc γίγνομαι@vnam-- φάβιος@namsp ἀνήρ@namsc πολύς@anams- καί@cs δόκιμος@anams- ἐν@p ῥώμη@ndfsp ὁ@dans φαβίος@ngmpp γένος@nansc ἀπό@p αὐτός@rpgms παρέχω@vpaaams"
"Fab.Max._1.2","τις@rpnmp δέ@cs ὁ@damp ἀπό@p ὁ@dgns γένος@ngnsc οὗτος@angns- πρῶτος@anamp- ὁ@ddfs διά@p ὄρυγμα@ngnpc χράω2@vpamamp ἄγρα@ndfsc φοίνιξ@nampp ἱστορέω@vipa3p ὀνομάζω@vnpe-- ὁ@dans παλαιός@anans- οὕτως@b γάρ@b ἄχρι@p νῦν@b ὁ@dnfp διῶρυξ@nnfpc φόσσα@vpaanfp καί@cs φόδερος@nnmdc ὁ@dans σκάπτω@vnaa-- καλέω@vipe3s χρόνος@ndmsc δέ@b ὁ@dgmp δύο@angmd- φθόγγος@ngmpc μεταπίπτω@vpaagmp φάβιος@nnmpp προσαγορεύω@viap3p πολύς@anamp- δέ@b καί@cs μέγας@anamp- ὁ@dgfs οἰκία@ngfsc ἐκφέρω@vpamgfs ἀνήρ@nampc ἀπό@p ῥόυλλος@ngmsp ὁ@dgms μέγας@angmss καί@cs διά@p οὗτος@rpans μάξιμος@ngmsp παρά@p ῥωμαῖος@ndmpp ἐπονομάζω@vpapgms τέταρτος@annms- εἰμί@viia3s φάβιος@nnmsp μάξιμος@nnmsp περί@p ὅς@rpgms ὅδε@rpanp γράφω@vipa1p"
"Fab.Max._1.3","εἰμί@viia3s δέ@b αὐτός@rpdms σωματικός@annns- μέν@b παρωνύμιον@nnnsc ὁ@dnms βερρουκῶος@ngmsp ἔχω@viia3s γάρ@b ἀκροχορδόνα@nafsc μικρός@anafs- ἐπάνω@p ὁ@dgns χεῖλος@ngnsc ἐπιφύω@vpraafs ὁ@dnms δέ@b ὀουικούλας@nnmsp σημαίνω@vipa3s μέν@b ὁ@dans πρόβατον@ngnpc τίθημι@viap3s δέ@cs πρός@p ὁ@dafs πραότης@nafsc καί@cs βαρύτης@nafsc ὁ@dgns ἦθος@ngnsc ἔτι@b παῖς@ngmsc εἰμί@vppagms ὁ@dnns γάρ@b ἡσύχιος@anans- αὐτός@rpgms καί@b σιωπηλός@annns- καί@cs μετά@p πολύς@angfs- εὐλάβεια@ngfsc ὁ@dgnp παιδικός@ngnpc ἅπτω@vppeams ἡδονή@ngfpc βραδύς@b δέ@cs καί@cs διαπόνως@b δέχομαι@vppeams ὁ@dafp μάθησις@nafpc εὔκολος@anans- δέ@cs πρός@p ὁ@damp συνήθης@anamp- καί@cs κατήκους@anams- ἀβελτερία@ngfsc τις@angfs- καί@cs νωθρότης@ngfsc ὑπόνοια@nafsc ἔχω@viia3s παρά@p ὁ@ddmp ἐκτός@b ὀλίγος@annmp- δέ@b εἰμί@viia3p ὁ@dnmp ὁ@dans δυσκίνητος@anans- ὑπό@p βάθος@ngnsc καί@b ὁ@dans μεγαλόψυχος@anans- καί@cs λεοντώδης@nnmpc ἐν@p ὁ@ddfs φύσις@ndfsc καθοράω@vppanmp αὐτός@rpgms"
"Fab.Max._1.4","ταχύς@anans- δέ@b ὁ@dgms χρόνος@ngmsc πρόειμι1@vppagms ὑπό@p ὁ@dgnp πρᾶγμα@ngnpc ἀγείρω@vppenms διασημαίνω@viia3s καί@cs ὁ@ddmp πολύς@andmp- ἀπάθεια@nafsc μέν@b εἰμί@vppaafs ὁ@dafs δοκέω@vppaafs ἀπραγία@nafsc εὐβουλία@nafsc δέ@cs ὁ@dafs εὐλάβεια@nafsc ὁ@dans δέ@cs πρός@p μηδείς@rpans ὀξύς@anans- μη@b δέ@cs εὐκίνητος@anans- ἐν@p πᾶς@andnp- μόνιμος@anans- καί@cs βέβαιος@anans- ὁράω@vppanms δέ@cs καί@b ὁ@dgfs πολιτεία@ngfsc ὁ@dans μέγεθος@nansc καί@cs ὁ@dgmp πόλεμος@ngmpc ὁ@dans πλῆθος@nansc ἀσκέω@viia3s ὁ@dans μέν@b σῶμα@nansc πρός@p ὁ@damp πόλεμος@nampc ὥσπερ@cs ὅπλον@nansc σύμφυτος@anans- ὁ@dams δέ@cs λόγος@namsc ὄργανον@nansc πειθώ@ngfsc πρός@p ὁ@dams δῆμος@namsc εὖ@b μάλα@b πρεπόντως@b ὁ@ddms βίος@ndmsc κατακοσμέω@vpreams"
"Fab.Max._1.5","οὐ@b γάρ@b ἔπειμι@viia3s ὡραϊσμός@nnmsc οὐ@b δέ@cs κενός@annfs- καί@cs ἀγοραῖος@annfs- χάρις@nnfsc ἀλλά@cs νόος@nnmsc ἴδιος@annns- καί@cs περισσός@anams- ἐν@p γνωμολογία@ndfpc σχῆμα@nansc καί@cs βάθος@nansc ἔχω@vppanms ὅς@rpafp μάλιστα@b ὁ@ddfp θουκυδίδης@ngmsp προσέοικα@vnra-- λέγω3@vipa3p διασῴζω@vipe3s γάρ@b αὐτός@rpgms λόγος@nnmsc ὅς@rpams λέγω@viaa3s ἐν@p ὁ@ddms δῆμος@ndmsc ὁ@dgms παῖς@ngmsc αὐτός@rpgms μετά@p ὑπατεία@nafsc ἀποθνήσκω@vpaagms ἐγκώμιον@nansc"
"Fab.Max._2.1","πέντε@an---- δέ@b ὑπατεία@ngfpc ὅς@rpafp ὑπατεύω@viaa3s ὁ@dnfs πρῶτος@annfs- ὁ@dams ἀπό@p λίγυες@ngmpp θρίαμβος@namsc ἔχω@viaa3s ἡσσάομαι@vpapnmp γάρ@b ὑπό@p αὐτός@rpgms μάχη@ndfsc καί@cs πολύς@anamp- ἀποβάλλω@vpaanmp εἰς@p ὁ@dafp ἄλπεις@nafpp ἀνάσσω@viaa3p καί@cs ὁ@dafs πρόσοικος@anafs- παύω@viam3p ὁ@dgfs ἰταλία@ngfsp δατέομαι@vppenmp καί@cs κακός@b ποιέω@vppanmp"
"Fab.Max._2.2","ἐπεί@cs δέ@b ἀννίβας@nnmsp ἐμβάλλω@vpaanms εἰς@p ἰταλία@nafsp καί@cs μάχη@ndfsc πρῶτος@anans- περί@p ὁ@dams τρεβίας@namsp ποταμός@namsc ἐπικρατέω@vpaanms αὐτός@rpnms μέν@b ἐλαύνω@viia3s διά@p τυρρηνία@ngfsp πορθέω@vppanms ὁ@dafs χώρα@nafsc ἔκπληξις@nafsc δέ@b δεινός@anafs- καί@cs φόβος@namsc εἰς@p ὁ@dafs ῥώμη@nafsp ἐμβάλλω@viia3s σημεῖον@nanpc δέ@cs ὁ@danp μέν@b συνήθης@ananp- ῥωμαῖος@ndmpp ἀπό@p κεραυνός@ngmpc ὁ@danp δέ@cs ὅλος@b ἐξαλλάσσω@vpreanp καί@cs πολύς@anafs- ἀτοπία@nafsc ἔχω@vppaanp προσπίτνω@viia3s"
"Fab.Max._2.3","θυρεός@nampc τε@b γάρ@b ἀπό@p ἑαυτοῦ@rpgmp αἷμα@ndnsc γίγνομαι@vnam-- διάβροχος@nampc λέγω3@viap3s καί@b θέρη@nanpc στάχυς@ngmpc περί@p ἄντιον@nansp ἔναιμος@ananp- κείρω@vnpe-- καί@cs λίθος@nampc μέν@b ἐκ@p ὁ@dgms ἀήρ@ngmsc διάπυρος@anamp- καί@cs φλέγω@vppeamp φέρω@vnpe-- ὁ@dgms δέ@cs ὑπέρ@p φαλερίους@nampp οὐρανός@ngmsc ῥήγνυμι@vnaa-- δοκέω@vpaagms ἐκπίπτω@vnpa-- καί@cs διασπείρω@vnpe-- πολύς@ananp- γραμματεῖον@nanpc καί@cs οὗτος@rpgnp ἐν@p εἷς@andns- γράφω@vpreans φαίνω@vnap-- κατά@p λέξις@nafsc ἄρης@nnmsp ὁ@danp ἑαυτοῦ@rpgms ὅπλον@nanpc σαλεύω@vipa3s"
"Fab.Max._2.4","ὁ@dams μέν@b ὕπατος@namsc γαῗος@namsp φλαμίνιος@namsp οὐδείς@rpans ἀπαμβλύνω@viia3s οὗτος@rpgnp ἀνήρ@namsc πρός@p ὁ@ddns φύσις@ndfsc θυμοειδής@andns- καί@cs φιλότιμος@andns- μέγας@andfp- ἐπαίρω@vppeams εὐτυχία@ndfpc ὅς@rpafp πρόσθεν@b εὐτυχέω@viaa3s παράλογος@b ὁ@dgfs τε@b βουλή@ngfsc ἀπᾴδω@vppagfs καί@cs ὁ@dgms συνάρξω@vppagms ἐνίστημι@vppegms βία@ndfsc συμβάλλω@vpaanms ὁ@ddmp γαλάτης@ndmpp καί@cs κρατέω@vpaanms φάβιος@namsp δέ@cs ὁ@danp μέν@b σημεῖον@nanpc καίπερ@b ἅπτω@vppennp πολύς@angmp- ἥσσων@anansc ὑποθράττω@viia3s διά@p ὁ@dafs ἀλογία@nafsc"
"Fab.Max._2.5","ὁ@dafs δέ@b ὀλιγότης@nafsc ὁ@dgmp πολέμιος@ngmpc καί@cs ὁ@dafs ἀχρηματία@nafsc πυνθάνομαι@vppenms καρτερέω@vnpa-- παρακαλέω@viia3s ὁ@damp ῥωμαῖος@nampp καί@cs μή@b μάχομαι@vnpe-- πρός@p ἄνθρωπος@namsc ἐπί@p αὐτός@andms- οὗτος@rpdms διά@p πολύς@angmp- ἀγών@ngmpc ἀσκέω@vpredfs στρατιά@ndfsc χράομαι@vppeams ἀλλά@cs ὁ@ddmp σύμμαχος@ndmpc ἐπιπέμπω@vppaamp βοήθεια@nafpc καί@cs ὁ@dafp πόλις@nafpc διά@p χείρ@ngfsc ἔχω@vppaamp αὐτός@rpafs ἐάω@vnpa-- περί@p ἑαυτοῦ@rpdfs μαραίνω@vnpe-- ὁ@dafs ἀκμή@nafsc ὁ@dgms ἀννίβας@ngmsp καθά@cs φλόξ@nafsc λάμψασα@vpaaafs ἀπό@p μικρός@angfs- καί@cs κοῦφος@angfs- δύναμις@ngfsc"
