"location","text"
"Cim._1.1","περίπολυς@nnmsp ὁ@dnms μάντις@nnmsc ἐκ@p θεσσαλία@ngfsp εἰς@p βοιωτία@nafsp ὀφέλτης@namsp ὁ@dams βασιλεύς@namsc καί@cs ὁ@damp ὑπό@p αὐτός@rpdms λαός@nampc κατάγω@vpaanms γένος@nansc εὐδοκιμέω@vpaanns ἐπί@p πολύς@anamp- χρόνος@nampc καταλείπω@viaa3s ὅς@rpgns ὁ@dans πλεῖστος@anans- ἐν@p χαιρωνεία@ndfsp κατοικέω@viaa3s ὅς@anafs- πρῶτος@anafs- πόλις@nafsc ἔχω@viaa3p ἐξελαύνω@vpaanmp ὁ@damp βάρβαρος@nampc ὁ@dnmp μέν@b οὖν@b πολύς@annmp- ὁ@dgmp ἀπό@p ὁ@dgns γένος@ngnsc φύσις@ndfsc μάχιμος@annmp- καί@cs ἀνδρώδης@annmp- γίγνομαι@vpamnmp καταναλίσκω@viap3p ἐν@p ὁ@ddfp μηδικός@andfp- ἐπιδρομή@ndfpc καί@cs ὁ@ddmp γαλατικός@andmp- ἀγών@ndmpc ἀφειδέω@vpaanmp ἑαυτοῦ@rpgmp"
"Cim._1.2","λείπω@vipe3s δέ@b παῖς@nnmsc ὀρφανός@annms- γονεύς@ngmpc ὄνομα@nnnsc δῆμος@nnmsp παρωνύμιον@nnnsc δέ@cs περίπολυς@nnmsp πολύς@anans- δή@b τις@rpans καί@b σῶμα@ngnsc κάλλος@ndnsc καί@cs ψυχή@ngfsc φρόνημα@ndnsc ὁ@damp κατά@p ἑαυτοῦ@rpams ὑπεραίρω@vppanms νέος@anamp- ἄλλως@b δέ@cs ἀπαίδευτος@annms- καί@cs σκληρός@annms- ὁ@dans ἦθος@nansc οὗτος@rpgms ῥωμαῖος@nnmsp ἡγεμών@nnmsc σπεῖρα@ngfsc τις@angfs- ἐν@p χαιρωνεία@ndfsp διαχειμάζω@vppagfs ἔραμαι@vpapnms ἄρτι@b ὁ@dafs παιδικός@anafs- ἡλικία@nafsc παραλλαχύω@vpragms ὡς@cs οὐ@b πείθω@viia3s πειράω@vppanms καί@cs δίδωμι@vppanms δῆλος@annms- εἰμί@viia3s οὐ@b ἀπέχω@vpfmnms βία@ngfsc ἅτε@b δή@b καί@b ὁ@dgfs πατρίς@ngfsc ἐγώ@rpgmp τότε@b λυπρός@ananp- πράσσω@vppagfs καί@cs διά@p μικρότης@nafsc καί@cs πενία@nafsc παροράω@vppegfs"
"Cim._1.3","οὗτος@rpans δή@b δείδω@vpranms ὁ@dnms δῆμος@nnmsp καί@cs ὁ@dafs πεῖρα@nafsc αὐτός@anafs- διά@p ὀργή@ngfsc ποιέω@vprenms ἐπιβουλεύω@viia3s ὁ@ddms ἀνήρ@ndmsc καί@cs συνίστημι@viia3s ὁ@dgmp ἡλικιώτης@ngmpc τις@rpamp ἐπί@p αὐτός@rpams οὐ@b πολύς@anamp- ἕνεκα@p ὁ@dgns λανθάνω@vnaa-- ἀλλά@cs ὁ@dnmp σύμπας@annmp- ἑκκαίδεκα@an---- γίγνομαι@vpamnmp χρίω@vipe3p μέν@b αἴθαλος@ndfsc ὁ@danp πρόσωπον@nanpc νύξ@ngfsc ἐμπίπλημι@vppanmp δέ@cs ἄκρατος@anans- ἅμα@p ἡμέρα@ndfsc προσπίτνω@vipa3p ὁ@ddms ῥωμαῖος@ndmsp κατά@p ἀγορά@nafsc θύω@vppadms καί@cs καταβάλλω@vpaanmp αὐτός@rpams τε@b καί@cs ὁ@dgmp περί@p αὐτός@rpams οὐ@b ὀλίγος@anamp- ἐκ@p ὁ@dgfs πόλις@ngfsc μεθίστημι@viaa3p"
"Cim._1.4","γίγνομαι@vpamgfs δέ@b ταραχή@ngfsc ὁ@dnfs ὁ@dgmp χαιρωνεύς@ngmpp βουλή@nnfsc συνέρχομαι@vpaanfs θάνατος@namsc αὐτός@rpgmp καταγιγνώσκω@viaa3s καί@b οὗτος@rpnns εἰμί@viia3s ὑπέρ@p ὁ@dgfs πόλις@ngfsc ἀπολόγημα@nnnsc πρός@p ὁ@damp ῥωμαῖος@nampp ἑσπέρα@ngfsc δέ@b ὁ@dgmp ἄρχων@ngmpc ὥσπερ@cs ἔθος@nnnsc εἰμί@vipa3s κοινῇ@b δειπνέω@vppagmp ὁ@dnmp περί@p ὁ@dams δάμων@namsp παρεισπίπτω@vpaanmp εἰς@p ὁ@dans ἀρχεῖον@nansc ἀποσφάζω@viaa3p αὐτός@rpamp καί@cs πάλιν@b οἴχομαι@viie3p φεύγω@vppanmp ἐκ@p ὁ@dgfs πόλις@ngfsc"
"Cim._1.5","τυγχάνω@viaa3s δέ@b περί@p ὁ@dafp ἡμέρα@nafpc ἐκεῖνος@anafp- λεύκιος@nnmsp λούκουλλος@nnmsp ἐπί@p τις@anafs- πρᾶξις@nafsc μετά@p δύναμις@ngfsc παρέρχομαι@vppenms ἐφίστημι@vpaanms δέ@b ὁ@dafs πορεία@nafsc καί@cs ὁ@dgnp γίγνομαι@vpragnp πρόσφατος@angnp- εἰμί@vppagnp ἐξέτασις@nafsc ποιέω@vpamnms εὑρίσκω@viaa3s ὁ@dafs πόλις@nafsc οὐδείς@rpgns αἰτία@nafsc ἀλλά@cs μᾶλλον@b συναδικέω@vpreafs καί@b ὁ@damp στρατιώτης@nampc ἀναλαμβάνω@vpaanms ἀπάγω@viaa3s μετά@p ἑαυτοῦ@rpgms"
"Cim._1.6","ὁ@dams δέ@b δάμων@namsp λῃστεία@ndfpc καί@cs καταδρομή@ndfpc πορθέω@vppaams ὁ@dafs χώρα@nafsc καί@cs ὁ@ddfs πόλις@ndfsc πρόσκειμαι@vppeams ὑπάγω@viam3p πρέσβεια@ndfpc καί@cs ψήφισμα@ndnpc φιλάνθρωπος@andnp- ὁ@dnmp πολίτης@nnmpc κατέρχομαι@vpapams δέ@cs γυμνασιάρχης@namsc καθίστημι@viaa3p εἶτα@b ἀλείφω@vppeams ἐν@p ὁ@ddns πυριατήριον@ndnsc διαφθείρω@viaa3p ἐπί@p πολύς@anams- δέ@b χρόνος@namsc εἴδωλον@ngnpc τις@angnp- ἐν@p ὁ@ddms τόπος@ndmsc προφαίνω@vppegnp καί@cs στεναγμός@ngmpc ἐξακούω@vppegmp ὡς@cs ὁ@dnmp πατήρ@nnmpc ἐγώ@rpgmp λέγω3@vipa3p ὁ@dafp θύρα@nafpc ἀνοικοδομέω@viaa3p ὁ@dgns πυριατήριον@ngnsc καί@b μέχρι@p νῦν@b ὁ@dnmp ὁ@ddms τόπος@ndmsc γειτνιάω@vppanmp οἴομαι@vipe3p τις@anafp- ὄψις@nafpc καί@cs φωνή@nafpc ταραχώδης@anafp- φέρω@vnpe--"
"Cim._1.7","ὁ@damp δέ@b ἀπό@p ὁ@dgns γένος@ngnsc αὐτός@rpgms διασῴζω@vipe3p γάρ@b ἔνιοι@annmp- μάλιστα@b ὁ@dgfs φωκίς@ngfsp περί@p σεῖρις@nafsp αἰολίζω@vppanmp ἀσβολόω@vppeamp καλέω@vipa3p διά@p ὁ@dans ὁ@dams δάμων@namsp πρός@p ὁ@dams φόνος@namsc ἄσβολος@andms- χρίω@vpamams ἐξέρχομαι@vnaa--"
"Cim._2.1","ἐπεί@cs δέ@b ἀστυγείτων@annmp- εἰμί@vppanmp ὀρχομένιος@nnmpp καί@cs διάφορος@annmp- ὁ@ddmp χαιρωνεύς@ndmpp μισθόω@viam3p ῥωμαῖος@anams- συκοφάντης@namsc ὁ@dnms δέ@b ὥσπερ@cs εἷς@angms- ἄνθρωπος@ngmsc ὁ@dans ὁ@dgfs πόλις@ngfsc ὄνομα@nansc καταφέρω@vpaanms διώκω@viia3s φόνος@ngmsc ὁ@dgnp ὑπό@p ὁ@dgms δάμων@ngmsp ἀναιρέω@vpregnp ὁ@dnfs δέ@cs κρίσις@nnfsc εἰμί@viia3s ἐπί@p ὁ@dgms στρατηγός@ngmsc ὁ@dgfs μακεδονία@ngfsp οὔπω@b γάρ@b εἰς@p ὁ@dafs ἑλλάς@nafsp ῥωμαῖος@nnmpp στρατηγός@nampc διαπέμπω@viie3p"
"Cim._2.2","ὁ@dnmp λέγω3@vppanmp ὑπέρ@p ὁ@dgfs πόλις@ngfsc ἐπικαλέω@viie3p ὁ@dafs λούκουλλος@ngmsp μαρτυρία@nafsc γράφω@vpaagms δέ@cs ὁ@dgms στρατηγός@ngmsc πρός@p λούκουλλος@namsp ἐκεῖνος@rpnms μαρτυρέω@viaa3s ὁ@danp ἀληθής@ananp- καί@cs ὁ@dafs δίκη@nafsc οὕτως@b ἀποφεύγω@viaa3s ὁ@dnfs πόλις@nnfsc κινδυνεύω@vppanfs περί@p ὁ@dgnp μέγας@angnps ἐκεῖνος@rpnmp μέν@b οὖν@b ὁ@dnmp τότε@b σώζω@vpapnmp εἰκών@nafsc ὁ@dgms λούκουλλος@ngmsp λίθινος@namsc ἐν@p ἀγορά@ndfsc παρά@p ὁ@dams διόνυσος@namsp ἀνίστημι@viaa3p ἐγώ@rpnmp δέ@cs εἰ@cs καί@b πολύς@andfp- ἡλικία@ndfpc λείπω@vipe1p ὁ@dafs μέν@b χάρις@nafsc οἴομαι@vipe1p διατείνω@vnpa-- καί@b πρός@p ἐγώ@rpamp ὁ@damp νῦν@b εἰμί@vppaamp"
"Cim._2.3","εἰκών@nafsc δέ@cs πολύς@anans- καλός@anafsc νομίζω@vppanmp εἰμί@vnpa-- ὁ@dgfs ὁ@dans σῶμα@nansc καί@cs ὁ@dans πρόσωπον@nansc ἀπομιμέομαι@vppegfs ὁ@dafs ὁ@dans ἦθος@nansc καί@cs ὁ@dams τρόπος@namsc ἐμφανίζω@vppaafs ἀναλαμβάνω@vifm1p ὁ@ddfs γραφή@ndfsc ὁ@dgmp παράλληλος@angmp- βίος@ngmpc ὁ@dafp πρᾶξις@nafpc ὁ@dgms ἀνήρ@ngmsc ὁ@danp ἀληθής@ananp- διέξειμι@vppanmp ἀρκέω@vipa3s γάρ@x ὁ@dnfs ὁ@dgfs μνήμη@ngfsc χάρις@nnfsc ἀληθής@angfs- δέ@b μαρτυρία@ngfsc οὐ@b δέ@b ἄν@b αὐτός@annms- ἐκεῖνος@rpnms ἀξιόω@viaa3s μισθός@namsc λαμβάνω@vnaa-- ψευδής@anafs- καί@cs πλάσσω@vpreafs ὑπέρ@p αὐτός@rpgms διήγησις@nafsc"
