"location","text"
"Orat. 5_1","αρτεμις@nnmsp αὐτός@annns- οὗτος@rpnns ὁ@dnns νῦν@b ἐγώ@rpams καί@b ζάω@vnpa-- καί@b λέγω3@vnpa-- καί@b ὁράω@vnpa-- τε@b σύ@rpamp καί@cs ὑπό@p σύ@rpgcp ὁράω@vnpe-- παρά@p ὁ@dgfs μιδός@ngfsc ἐγώ@rpdms σαφής@ananps ὦ@i ἀνήρ@nvmpc ὅς@rpnfs ἐγώ@rpams ἐκ@p αὐτός@angfp- ὁ@dgfp ὁ@dgms θάνατος@ngmsc πύλη@ngfpc ῥύομαι@viam3s καί@cs διασῴζω@viaa3s οὐ@b δή@b ἀχάριστος@anans- χρή@vipa3s γίγνομαι@vnam-- περί@p ὁ@dafs οὗτος@rpanp δίδωμι@vpaaafs θεός@namsc ἀλλά@cs δίκαιος@anans- δείκνυμι@vppeams τηρέω@vnpa-- ὁ@dams περί@p οὗτος@rpanp νόμος@namsc"
"Orat. 5_2","ὁ@dnms δέ@b νόμος@nnmsc εἰμί@vipa3s εὖ@b πάσχω@vpaaams ὑπό@p τις@rpgms ὁ@dgmp τόνος@ngmpc τιμάω@vnpa-- οὗτος@rpams ὁ@dams εὖ@b ποιέω@vpraams τιμάω@vipa3s δέ@b ὁ@dnms μέν@b κρατήρ@nampc ἀνατίθημι@vppanms ὁ@dnms δέ@b χρυσίς@nafpc ὁ@dnms δέ@b ἕτερος@anans- τις@rpans σκεῦος@ngnsc ὁ@dnms δέ@b στέφανος@namsc ποιμήν@nafsc δέ@cs αὐλός@namsc καί@cs θηρα@nanpc ὁ@dgfs θηρίον@ngnsc κεφαλή@nafsc καί@b ποιητής@nnmsc ὕμνος@namsc ἐν@p μέτρον@ndnsc καί@cs ῥητορικός@annms- ὕμνος@namsc ἄνευ@p μέτρον@ngnsc δοκέω@vipa3s δέ@b ἐγώ@rpdcs παρά@p ὁ@ddmp ὁ@n---p codex@ndmpp chisianus@nnfsp α@ codex@nnfsp monacensis@nnfsp gr@ 483@ augustanus@nafpp p@n---p codex@nvfsp palatinus@nnfsp gr@ 282@n---c v@n---p codex@nnfsp vindobonnii@vmpa2s codex@nnfsp urbina@nnfsp gr@ 126@ εἰ@n---p codex@nnfsp marcianus@nvmsp append@vmaa2s xci@n---p 2@b β@ codex@nnfsp barberinus@nnfsp μ@n---p codex@nnfsp marcianus@nnfsp gr@ ferr@ngmsp editio@ngmsc ferrariensis@ngmsp ferr@nnfsp εἰς@p marg@ ἔλλειψις@rpgfs margin@b ἐξέρπειον@b mei@annfs- editon@ngmsc ferrariensis@ngfsp adscripta@nvfsc mor@nvfsp editio@ morelliania@nvmsp κατά@ ἀνουκλέης@nampp θεός@ndmpc ὕμνος@nansc χρυσίον@ngnsc προκρίνω@vnre-- εἰ@cs δή@b καί@b ἀνήρ@nnmsc ἀγαθός@annms- ὅδε@rpafs ἄν@b τίθημι@voam3s ι@n---p περί@p οὗτος@rpdmd ὁ@dafs ψῆφος@nafsc σεμνός@annmsc οὗτος@rpdms μᾶλλον@b ἤ1@cs ’@p ἐκεῖνος@rpdms γίγνομαι@vppenms"
"Orat. 5_3","ἀμείβω@vmpa2s δύω@vipe1p δή@b σωτηρία@nafsc λόγος@ndmsc δίδωμι@vnaa-- δέ@b μή@b ὁ@dgns πᾶς@angns- ἁμαρτάνω@vnaa-- ἐν@p ὁ@ddms λόγος@ndmsc ὁ@dgfs καί@cs ὁ@dans ἔτι@b εἰμί@vnpa-- δίδωμι@vpaagfs θεός@ngfsc λαμβάνω@vnaa-- δέ@x αὐτός@rpdfs οὗτος@rpans παρά@p ὁ@dgms μουσηγέτης@ngmsc τε@cs καί@cs ἀδελφός@ngmsc ῥᾴδιος@anans- ἄρτεμις@nnfsp δῖος@ngmsp καί@cs λητώ@ngfsp θυγάτηρ@nnfsc πατήρ@ngmsc μέν@b ὁ@dgms μέγας@angmss ὁ@dgmp θεός@ngmpc μήτηρ@ngfsc δέ@cs ὅς@rpafs ἐκεῖνος@rpnms πς@p τοιοῦτος@anafp- ἐκλέγω@viam3s γονή@nafpc δῆλος@ngfsp δέ@cs ἀνέχω@vpaagfs καί@b ἵστημι@vppagfs τε@b καί@cs ἵστημι@vpaagfs ὁ@dafs λητώ@nafsp προεκτρέχω@vipa3s μέν@b ὁ@dnfs ἄρτεμις@nnfsp ὁ@dgms ἀπόλλων@ngmsp βοηθέω@vipa3s δέ@cs ὁ@ddfs μήτηρ@ndfsc πρός@p ὁ@dans καί@b ὁ@dams ἀπόλλων@namsp τίκτω@vnaa--"
"Orat. 5_5","καλός@annns- μέν@b δή@b καί@b ὁ@dnns ἐκτρέφω@vpapams χρόνος@ndmsc ὕστερος@anans- ἐκτίνω@vnpa-- τροφεῖον@ananp- τοκεύς@ndmpc ὁ@dnfs δέ@cs ἅμα@b τε@b γίγνομαι@vila3s καί@cs ἀμείβω@viie3s ὁ@dafs τίκτω@vpaaafs ἐν@p καιρός@ndmsc μάλιστα@b δή@b δέω2@vppedms βοηθός@angns- ὥστε@b καί@cs ὅς@nnmsc λείπω@vppanms αiτ́ιος@annms- ἀγαθός@angnp- ἄνθρωπος@ndmpc ἀμφότερος@andmp- ἰστέον@annns- χά@nnfsc αiτ́ιος@annms- ἀγαθός@angnp- ἄνθρωπος@ndmpc ἀμφότερος@andmp- ἰστέον@annns- ῥίς@nafsc ὁ@ddms τε@x ἐπεί@cs γίγνομαι@viam3s δίδωμι@vpaadms ὁ@ddfs τε@b μαιεύομαι@vpamdfs ὁ@ddms τε@x ἐπεί@cs γίγνομαι@viam3s δίδωμι@vpaadms ὁ@ddfs τε@x μαιεύομαι@vpamdfs καί@cs ὡς@cs μέν@b καί@b εὐθύς2@b ἐν@p ὁ@ddfp πρῶτος@andfp- ἡμέρα@ndfpc ἀνδρεῖος@annfsc εἰμί@viia3s ὁ@dgms ἀπόλλων@ngmsp πρός@p ὁ@danp ἐκ@p ὁ@dgfs πρας@ngfsp δεῖμα@nanpc ὅθεν@b δή@b καί@b ὄνομα@nanpc ὁ@ddfs μέν@b ἄρτεμις@nafsp ὁ@ddns δέ@cs γίγνομαι@vnam-- λοξίας@namsp οὗτος@rpanp μέν@b ἕτερος@andmp- ἀείδω@vnpa-- ἀφίημι@vmre3s"
"Orat. 5_7","γίγνομαι@vipe3s δέ@b αὐτός@rpdfs γίγνομαι@vpamdfs παρά@p ὁ@dgfs γῆ@ngfsp τόξον@nnnpc τε@b καί@b βέλος@nnnpc δῶρον@nnnpc καί@cs ὁ@dnns εὐθύς2@b ἐπίσταμαι@vnpe-- ὁ@dafs τέχνη@nafsc ἔλαφος@nnmpc τε@cs εὐθύς2@b φαίνω@viie3p παρά@p ὁ@dgfs γῆ@ngfsp οἴομαι@vipe1s καί@b οὗτος@rpnns καί@cs βάλλω@viie3p ἄλλος@rpnfp ἐπί@p ἄλλος@rpdfp μελέτη@ngfsc ἕνεκα@p ὁ@dgfs περί@p ὁ@dafs τοξικός@anafs- οὗτος@rpans δή@b φαίνω@vipe3s ποιέω@vpranns r@n---p 227@nnfsc καί@cs ὁ@dams ἀπόλλων@namsp τοξότης@namsc ὁ@dnfs μίμησις@nnfsc ὁ@dgfs ἄρτεμις@ngfsp ὥστε@cs εἰμί@vopa3s ἄν@b ἄρτεμις@ngfsp ἀπόλλων@nnmsp ἐν@p τοξικός@andfs- μαθητής@nnmsc 8@ αὐξάνω@nnfsp δέ@b ὁ@dnfs θεός@nnfsc κάλλος@viia3s τε@b ἀστράπτω@viia3s καί@cs φεύγω@viia3s γάμος@namsc καί@cs ὄμνυμι@viia3s ὁ@dafs ὁ@dgms πατήρ@ngmsc κεφαλή@nafsc ἦ@b μήν@b παρθένος@nnfsc μένω@vnfa-- ὁ@dgns μέν@b οὖν@b κάλλος@ngnsc ἄλλος@annmp- τε@b ποιητής@nnfpc μάρτυς@nnmpc καί@cs ὁ@dnms σοφός@annmss ὅμηρος@nnmsp οὗτος@rpans μέν@b ὁ@dafs ἀλκίνους@ngmsp θυγάτηρ@nafsc ὁ@ddfs οὗτος@rpgfs εἰκών@ndfsc τιμάω@vpaanms οὗτος@rpans δέ@cs ὁ@dafs ἰκάριος@ngmsp προστίθημι@vpaanms ὁ@ddfs ἄρτεμις@ndfsp ὁ@dafs ἀφροδίτη@nafsp εἰς@p ἴσος@anans- ὁ@dgfd θεά@ngfdc ἄγω@vppanms ὁ@danp κάλλος@nanpc"
"Orat. 5_9","παρθένιος@namsp τε@b ὁ@dams ἐν@p παφλαγών@ndmpp ποταμός@namsc εἰμί@vppaams καλός@anams- καλός@anams- δή@b εἰμί@vnpa-- λόγος@nnmsc ὅτι@cs λουτρόν@nnnsc ἄρτεμις@ndfsp γίγνομαι@voam3s ὁ@dgns γε@b μήν@b ἀπό@p δράσκω@vnpa-- ὁ@dafs πρός@p ὁ@dans ἄρσην@nansc κοινωνία@nafsc μάρτυς@nnmsc νός@rpnms ὁ@dnms δυστυχής@annms- ὠρίων@ngmpp σκορπίος@ndnsc καταφέρω@vpapnms ὁ@dnms τηλι@b κοῦτος@annms- ἐπεί@cs ὅς@vppanms οὐ@b ἔξεστι@viia3s ἅπτω@viie3s"
"Orat. 5_10","ὁ@dafs μέν@b δή@b ἀθήνη@ngfpp οὐδείς@rpans θαυμαστός@anans- παρθένος@nafsc αἱρέω@vnam-- εἰμί@vnpa-- φύω@viaa3p ἐκ@p μόνος@angms- ὁ@dgms πατήρ@ngmsc ὁ@dnfs δέ@cs ἐκ@p γάμος@ngmsc γίγνομαι@vpamnfs ὁ@dafs παρθενία@nafsc ὅμως@b διώκω@viaa3s καί@b ὁ@dnfs μέν@b ἀφροδίτη@nnfsp διά@p ὁ@dans κάλλος@nansc αὐτός@annfs- τε@b ἀνήρ@ndmsc συζεύγνυμι@viap3s καί@cs ἐφίστημι@viaa3s ἑαυτοῦ@rpafs γάμος@ndmpc τε@b καί@cs ὑμεναιαῖος@ndnpc ὁ@dafs δέ@cs οὐ@b πείθω@viaa3s ὁ@dnns κάλλος@nnnsc συνοικέω@vnpa-- τε@b θεός@namsc καί@b κύω@vnpa-- καί@cs τίκτω@vnpa-- οὐ@b δέ@cs ὑποτίθημι@viaa3s ἑαυτοῦ@rpafs ὁ@ddnp ὁ@dgms γαμέω@ngmsc βούλημα@ndnpc 11@ οὐ@b μήν@b οὐ@b δέ@cs ἱστός@namsc καί@b ἔριον@nanpc καί@b ταλασία@nafsc καί@cs ἔργον@nanpc γυνή@ngfpc ἀξιόω@viaa3s ἐφοράω@vnpa-- ἐλάσσων@ananpc οὗτος@rpanp ὁ@dgfs ὁ@dgfs κρίνω@vpaanfs φύσις@ngfsc ἀλλά@cs ἀφίημι@viaa3s ἑαυτοῦ@rpafs ἐπί@p ὁ@danp θηρίον@nanpc νάπη@nafpc τε@b καί@b ὄρος@nanpc καί@b ἄλσος@nanpc καί@cs δρυμός@nampc ἔπειμι1@vppanfs τέ@anafs- ψιν@nafsc ἔχω@vppanfs ὁ@dafs θήρα@nafsc οὐ@b γάρ@b δή@b πόνος@ngmsc δεῖ@vipa3s ὁ@ddfs ἄρτεμις@ndfsp πρός@p ὁ@dans βάλλω@vnpa-- ἀλλά@cs ὅσος@rpanp ἐγώ@rpnmp ὁ@ddfp καθείργω@vpredfp μένω@vpredfp ὄρνις@ndfpc χράομαι@vipe3s ἐκεῖνος@rpnfs κάπρος@ndmpc τε@cs καί@cs ἔλαφος@ndnpc καί@cs ὅστις@rpdns ἄλλος@rpdns θηρίον@ndnsc δοκέω@voaa3s"
"Orat. 5_12","καί@b εἰμί@vipa3s ἀκριβής@b δέσποινα@nnfsc ὁ@dgnp θηρίον@ngnpc μᾶλλον@b ἤ1@cs ἐγώ@rpncp ὁ@dgmp οἰκέτης@ngmpc ὁ@rpgmp μέν@b γε@b ἀντιβλέπω@viaa3s ἤδη@b τις@rpnms καί@cs λυπέω@viaa3s ῥῆμα@ndnsc καί@cs ἀποδιδράσκω@vpaanms οἴχομαι@viie3s ὁ@danp δέ@cs ὅς@rpnns τις@annns- πέρ@b ἄν@b ἐκεῖνος@rpdfs δοκέω@vspa3s πάσχω@vipa3s τε@b καί@cs στέργω@vipa3s ὁ@ddnp ἀπό@p ὁ@dgfs θεός@ngfsc"
"Orat. 5_13","ὁ@dnfs δέ@b τέρπω@vipe3s μέν@b ὁράω@vppanfs αὐτός@rpanp θέω@vppaanp τέρπω@vipe3s δέ@b διώκω@vppanfs πέτομαι@vipe3s δέ@cs τοξεύω@vppanfs ὁ@ddfs τέρπω@ndfsc δέ@b αὐτός@rpdfs ὁ@ddns γένος@ndnsc ὁ@ddns ὁ@dgmp ἄνθρωπος@ngmpc ἀμύνω@vipa3s ὁ@danp δυσμενής@ananp- ὁ@ddns γένος@ndnsc ποιέω@vppanfs ἐλάσσων@ananpc δοκέω@vnpa-- δέ@b ἐγώ@rpdcs καί@b ὁ@ddns μή@b χωρέω@vnpa-- αὐτός@rpanp ἐπί@p ὁ@danp ἄστη@nanpc μη@b δέ@cs προσπίτνω@vppaams σπαράσσω@vnpa-- τε@b καί@b κατά@vnre-- σθίω@vnpa-- καί@cs κενόω@vnpa-- ὁ@dafp πόλις@nafpc ἄνθρωπος@ngmpc"
"Orat. 5_14","τις@rpnms γάρ@b ἄν@b φέρω@viaa3s ὁμοθυμαδόν@b ἔπειμι1@vppaanp ὁ@dgmp θηρίον@ngnpc ὁ@danp φῦλον@nanpc ὅπου@b γε@b καί@b ἐάν@cs ἐν@p τις@rpnns οὗτος@rpgnp δή@b ὁ@dgnp ἐν@p ὁ@ddnp ζωύδειον@ndnpc ταλαιπωρέω@vpregnp ὑπερβαίνω@b ὁ@dnns ἑρκίον@nnnsc θέω@vspa3s διά@p πόλις@ngfsc βλέμμα@ndnsc μόνος@andns- ταράσσω@vipa3s τε@b καί@b ἐκπλήσσω@vipa3s καί@cs ποιέω@vipa3s σκοπέω@vnpa-- ὁ@b ἄν@cs τις@rpncs σώζω@voap3s θύρα@nnfpc τε@cs κλείω@vsam3s καί@b βοή@nnfsc πρός@p ἀλλήλων@rpamp καί@cs θόρυβος@nnmsc ὅσος@rpnms ἄν@b ἐκ@p πολέμιος@angmp- εἰσπίπτω@vpaagmp γίγνομαι@voam3s"
