"location","text"
"ecl._1","ὁ@dnmp ἀμφί@p ὁ@dams σεδράχ@namsp μισάκ@namdp ἀβδεναγώ@namdp ἐν@p ὁ@ddfs κάμινος@ndfsc ὁ@dgns πῦρ@ngnsc ὑμνέω@vppanmp ὁ@dams θεός@namsc λέγω3@vipa3p εὐλογέω@vipa2p ὁ@dnmp οὐρανός@anvmp- ὁ@dams κύριος@namsc ὑμνέω@vmpa2p καί@cs ὑπερυψόω@vmam2s αὐτός@rpams εἰς@p ὁ@damp αἰών@nampc εἶτα@b εὐλογέω@vmpa2p ἄγγελος@nvmpc ὁ@dams κύριος@namsc εἶτα@b εὐλογέω@vmpa2p ὕδωρ@nnnpc καί@cs πᾶς@annnp- ὁ@dnnp ἐπάνω@p ὁ@dgms οὐρανός@ngmsc ὁ@dams κύριος@namsc οὕτως@b ἐπί@p δύναμις@ngfpc τάσσω@vipa3p ὁ@dnfp γραφή@nnfpc καθαρός@angnp- ὁ@damp οὐρανός@nampc καί@cs ὁ@danp ὕδωρ@nanpc ὡς@b καί@b ἐπί@p ὁ@ddfs γένεσις@ndfsc δηλόω@vipe3s εἰκότως@b οὖν@b ποικίλος@b ὁ@dgfs δύναμις@ngfsc ὀνομάζω@vppegfs ἐπάγω@vipa3s δανιήλ@nnmsp εὐλογέω@vmpa3s πᾶς@annfs- δύναμις@nnfsc ὁ@dams κύριος@namsc εἶτα@b ἐφεξῆς@b εὐλογέω@vipa2p ἥλιος@nnmsc καί@cs σελήνη@nvfsc ὁ@dams κύριος@namsc καί@b εὐλογέω@vmpa2p ἄστρον@nvnpc ὁ@dgms οὐρανός@ngmsc ὁ@dams κύριος@namsc εὐλογέω@vmpa2p πᾶς@annmp- ὁ@dnmp σέβομαι@vppenmp κύριος@namsc ὁ@dams θεός@namsc ὁ@dgmp θεός@ngmpc ὑμνέω@vipa2p καί@cs ἐπιμιμνήσκομαι@vmpe2p ὅτι@cs εἰς@p πᾶς@anamp- ὁ@damp αἰών@nampc ὁ@dnns ἔλεος@nnnsc αὐτός@rpgms ἐν@p ὁ@ddns δανιὴλ@ndmsp γράφω@vire3s ὁ@dgmp τρεῖς@ παῖς@ngmpc ἐν@p ὁ@ddfs κάμινος@ndfsc ὑμνέω@vppagmp"
"ecl._2","εὐλογέω@vprenms εἰμί@vipa2s ὁ@dnms βλέπω@vppanms ἄβυσσος@anamp- κάθημαι@vpr-nms ἐπί@p χερουβίμ@ngmsp ὁ@dnms δανιὴλ@nnmsp λέγω3@vipa3s ὁμοδοξέω@vppanms ὁ@ddms ἐνώχ@ndmsp ὁ@ddms ἐρῶ@vpradms καί@b εἶδον@viaa3p ὁ@dafp ὕλη@nafpc πᾶς@anafp- ἄβυσσος@annms- γάρ@x ὁ@dnns ἀπεράτωτος@annns- κατά@p ὁ@dafs ἴδιος@anafs- ὑπόστασις@nafsc περαιόω@vppeams δέ@x ὁ@ddfs δύναμις@ndfsc ὁ@dgms θεός@ngmsc ὁ@dnfp τοίνυν@b οὐσία@nnfpc ὑλικός@annfp- ἀπό@p ὅς@rpgnp ὁ@dnnp ἐπί@p μέρος@ngnsc γένος@nnnpc καί@cs ὁ@dnnp οὗτος@rpgnp εἶδος@nnnpc γίγνομαι@vipe3s ἄβυσσος@annmp- ἐρῶ@vire3p ἐπεί@cs μόνος@b ὁ@dnns ὕδωρ@nnnsc οὐ@b ἄν@b λέγω@viaa3s ἄβυσσος@annns- καίτοι@b καί@cs ὕδωρ@nnnsc ἄβυσσος@annms- ἤ1@cs ὕλη@nnfsc ἀλληγορέω@vipe3s"
"ecl._3","ἐν@p ἀρχή@ndfsc ποιέω@viaa3s ὁ@dnms θεός@nnmsc ὁ@dams οὐρανός@namsc καί@cs ὁ@dafs γῆ@nafsc ὁ@danp γήϊνος@nanpc καί@cs ὁ@dnnp οὐράνιος@annnp- ὅτι@cs δέ@b οὗτος@rpnns ἀληθής@annns- λέγω@viaa3s ὁ@dnms κύριος@nnmsc πρός@p ὠσηέ@nvmsp βαδίζω@vmpa2s λαμβάνω@vmaa2s σεαυτοῦ@rpdms γυνή@nafsc πορνεία@ngfsc καί@cs τέκνον@nanpc πορνεία@ngfsc διότι@cs ἐκπορνεύω@vppanfs ἐκπορνεύω@vifa3s ὁ@dnfs γῆ@nnfsc ἀπό@p ὄπισθεν@b ὁ@dgms κύριος@ngmsc οὐ@b γάρ@x ὁ@dans στοιχεῖον@nansc λέγω3@vipa3s ἀλλά@cs ὁ@damp ἐπί@p ὁ@ddns στοιχεῖον@ndnsc ὁ@damp γηγενής@anans- φρόνημα@nansc ἔχω@vppaamp"
"ecl._4","ὅτι@cs δέ@b ἀρχή@nnfsc ὁ@dnms υἱός@nnmsc ὠσηέ@annfs- διδάσκω@vipa3s σαφής@b καί@b εἰμί@vifm3s ἐν@p ὁ@ddms τόπος@ndmsc ὅς@b ἐρῶ@viap3s αὐτός@rpdmp οὐ@b λαός@nnmsc ἐγώ@rpgcs σύ@rpnmp καλέω@vifp3p καί@b αὐτός@rpnmp υἱός@nnmpc θεός@ngmsc ζάω@vppagms καί@b συνάγω@vifp3p ὁ@dnmp υἱός@nnmpc ἰούδας@ngmsp καί@cs ὁ@dnmp υἱός@nnmpc ἰσραήλ@ngmsp ἐπί@p ὁ@dans αὐτός@rpans καί@b τίθημι@vifm3p ἑαυτοῦ@rpdmp ἀρχή@nafsc εἷς@anafs- καί@cs ἀναβαίνω@vifm3p ἐκ@p ὁ@dgfs γῆ@ngfsc ὅτι@cs μέγας@annfs- ἡμέρα@nnfsc ὁ@dgms ἰσραήλ@ngmsp ὅς@rpdms γάρ@x τις@rpnms πιστεύω@vipa3s οὗτος@rpams αἱρέω@vipe3s πιστεύω@vipa3s δέ@b τις@rpncs ὁ@ddms υἱός@ndmsc ὅς@rpnms εἰμί@vipa3s ἀρχή@nnfsc διό@b καί@b πρό@p ς@anans- λέγω@viaa3s ὁ@damp δέ@b υἱός@nampc ἰούδας@ngmsp ἐλεέω@viam2s καί@cs σώζω@vifa1s ἐν@p κύριος@ndmsc θεός@ndmsc αὐτός@angmp- σωτήρ@nnmsc δέ@b ὁ@dnms σώζω@vppanms υἱός@nnmsc ὁ@dgms θεός@ngmsc οὗτος@rpnfs ἄρα@b ὁ@dnfs ἀρχή@nnfsc"
"ecl._5","διά@vmpa2s ὠσηέ@vmaa2s ὁ@dans πνεῦμα@nansc ἐγώ@rpncs δέ@b παιδευτής@nnmsc σύ@rpgcp φημί@vipa3s σαλπίζω@vmaa2p σάλπιγξ@ndfsc ἐπί@p ὁ@damp βουνός@nampc κύριος@ngmsc ἠχέω@viaa2p ἐπί@p ὁ@dgnp ὑψηλός@angfp- καί@b μή@b τις@anans- αὐτός@annns- ὁ@dnns βάπτισμα@nnnsc ἀνατροφή@ngfsc ὑπάρχω@vppanns σημεῖον@nnnsc ὁ@dgfs ὕλη@ngfsc εἰμί@vipa3s ἔκβασις@nnfsc διά@p ὁ@dgfs ὁ@dgms σωτήρ@ngmsc διδασκαλία@ngfsc μέγας@angns- καί@cs σφοδρός@angns- ῥεῦμα@ngnsc ἀεί@b φέρω@vppegns καί@cs παραφέρω@vppagns ἐγώ@rpamp ἐξάγω@vppanms οὖν@b ὁ@dgfs ἀταξία@ngfsc ἐγώ@rpacp ὁ@dnms κύριος@nnmsc φωτίζω@vipa3s εἰς@p ὁ@dans φάος@nansc ἄγω@vppanms ὁ@dans ἄσκιον@anans- καί@cs οὐκέτι@b ὑλικός@anans-"
"ecl._6","οὗτος@anams- ὁ@dams ποταμός@namsc ὁ@dgfs ὕλη@ngfsc καί@cs ὁ@dafs θάλασσα@nafsc διακόπτω@viaa3p καί@cs διίστημι@viaa3p δύναμις@ndfsc κύριος@ngmsc προφήτης@nnmpc δύο@ τελευτάω@vppegfs ὁ@dgfs ὕλη@ngfsc κατά@p ἑκάτερος@anans- διάστημα@nansc ὕδωρ@ngnsc βούλομαι@ndfsc ὁ@dgms θεός@ngmsc διακορέω@viia3p καθαρός@annmp- στρατηγός@nnmpc ἄμφω@annmd- διά@p ὅς@rpgmp πιστεύω@viap3s ὁ@dnnp σημεῖον@nnnpc ἵνα@cs δή@b ὁ@dnms δίκαιος@annms- ἐκ@p ὁ@dgfs ὕλη@ngfsc γίγνομαι@vsam3s διά@p αὐτός@rpgfs ὁδεύω@vpaanms ὁ@danp πρῶτος@ananp- ἕτερος@andms- μέν@b γε@b ὁ@dgmp στρατηγός@ngmpc καί@b ὁ@dnns ὄνομα@nnnsc ὁ@dgms σωτήρ@ngmsc ἐγώ@rpgmp ἐπιβάλλω@vile3s"
"ecl._7","αὐτίκα@b διά@p ὕδωρ@ngnsc καί@cs πνεῦμα@ngnsc ὁ@dnfs ἀναγέννησις@nnfsc καθά@cs καί@cs ὁ@dnfs πᾶς@annfs- γένεσις@nnfsc πνεῦμα@nnnsc γάρ@x θεός@ngmsc ἐπιφέρω@viie3s ὁ@ddfs ἄβυσσος@ndfsc καί@b διά@p οὗτος@rpans ὁ@dnms σωτήρ@nnmsc βαπτίζω@viam3s μή@b χρῄζω@vppanms αὐτός@annms- ἵνα@cs ὁ@ddmp ἀναγεννάω@vpamdmp ὁ@dnns πᾶς@anans- ὕδωρ@nnnsc ἁγιάζω@vsaa3s οὗτος@rpdfs σύ@b οὐ@b μόνος@anans- ὁ@dans σῶμα@nansc ἀλλά@cs καί@b ὁ@dafs ψυχή@nafsc καθαιρέω@vipe1p σημεῖον@nnnsc γοῦν@b ὁ@dgms καί@cs ὁ@danp ἀόρατος@ananp- ἐγώ@rpgcp ἁγιάζω@vnpe-- ὁ@dnns καί@cs πνεῦμα@nanpc ἀκάθαρτος@ananp- συμπλέκω@vpreanp ὁ@ddfs ψυχή@ndfsc διυλίζω@vnpe-- ἀπό@p ὁ@dgfs γένεσις@ngfsc ὁ@dgfs καινός@angfs- τε@cs καί@cs πνευματικός@angfs-"
"ecl._8","ὕδωρ@nansp ἐπάνω@b ὁ@dgms οὐρανός@ngmsc ἐπεί@cs ὁ@dnns βάπτισμα@nnnsc γίγνομαι@vipe3s διά@p ὕδωρ@ngnsc καί@cs πνεῦμα@ngnsc ἀλεξητήριος@nnnsc εἰμί@vppaans πῦρ@ngnsc ὁ@dgns δισσός@angns- ὁ@dgns τε@cs ὁ@dgnp ἀόρατος@angnp- ἅπτω@vppegns καί@cs ὁ@dgns ὁ@dgmp ὁρατός@ngmpc ἀνάγκη@nnfsc καί@cs ὁ@dgns ὕδωρ@ngnsc ὁ@dans μέν@b τις@rpans νοητός@anans- ὁ@dans δέ@b αἰσθητός@anans- ὑπάρχω@vnpa-- ἀλεξητήριος@nansc ὁ@dgfs διπλόη@ngfsc ὁ@dgns πῦρ@ngnsc καί@cs ὁ@dnns μέν@b ἐπίγειος@annns- ὕδωρ@nnnsc ὁ@dans σῶμα@nansc ἀπορρύπτω@vipa3s ὁ@dnns δέ@b ἐπουράνιος@annns- ὕδωρ@nnnsc διά@p ὁ@dans εἰμί@vnpa-- νοητός@anans- καί@cs ἀόρατος@anans- πνεῦμα@nansc ἀλληγορέω@vipe3s ἅγιος@annns- ὁ@dgnp ἀόρατος@angnp- καθαρτικός@annns- οἷος@rpans ὁ@dgns πνεῦμα@ngnsc ὕδωρ@nnnsc ὥσπερ@cs ἐκεῖνος@rpnns ὁ@dgns σῶμα@ngnsc"
"ecl._9","ὁ@dnms θεός@nnmsc καί@b ὁ@dams φόβος@namsc ὁ@ddfs ἀγαθότης@ndfsc συμμείγνυμι@viaa3s διά@p ἀγαθότης@nafsc ὁ@dans γάρ@b συμφέρω@vppaans ἕκαστος@andms- οὗτος@rpans ἤδη@b παρέχω@vipa3s ὡς@cs ἰατρός@nnmsc ἀρρωστέω@vppadms ὡς@cs πατήρ@nnmsc ἀτακτέω@vppadms ὁ@ddms παῖς@ndmsc ὁ@dnms γάρ@b φείδομαι@vppenms ὁ@dgfs βακτηρία@ngfsc αὐτός@rpgms μισέω@vipa3s ὁ@dams υἱός@namsc αὐτός@rpgms καί@b ὁ@dnms κύριος@nnmsc δέ@b καί@cs ὁ@dnmp ἀπόστολος@nnmpc αὐτός@rpgms ἐν@p φόβος@ndmsc καί@cs πόνος@ndmpc ἀναστρέφω@viap3p ὅταν@cs οὖν@b πιστός@angms- σῶμα@nnnsc νοσέω@vspa3s ἤ1@b διά@p ἁμάρτημα@nansc τις@anans- προημαρτάω@vpreans ἐπιτιμάω@vppagms ὁ@dgms κύριος@ngmsc ἤ1@b διά@p μέλλω@vppaanp προφυλάσσω@vpamgms ἤ1@cs καί@b κατά@p ἐνέργεια@nafsc προσβολή@nafsc ἔξωθεν@b γίγνομαι@vppeafs οὐ@b κωλύω@vpaagms διά@p τις@rpans χρήσιμος@anans- καί@b αὐτός@rpdms ἤ1@cs ὁ@ddmp πέλας@b παράδειγμα@ngnsc χάρις@p"
"ecl._10","ἤδη@b δέ@b ὁ@dnmp ἐν@p σαθρός@andns- οἰκέω@vppanmp σῶμα@ndnsc καθά@cs ἐν@p πλοῖον@ndnsc πλέω@vppanmp παλαιός@andns- οὐ@b εἰμί@vipa3p ὕπτιος@annmp- ἀλλά@cs ἀεί@b εὔχομαι@vipe3p ἀνατείνω@vprenmp πρός@p ὁ@dams θεός@namsc"
