"location","text"
"Lys. 9_1","τίς@rpans ποτέ@b διανοέω@vpapnmp ὁ@dnmp ἀντίδικος@annmp- ὁ@dgns μέν@b πρᾶγμα@ngnsc παραμελέω@vira3p ὁ@dams δέ@cs τρόπος@namsc ἐγώ@rpgms ἐπιχειρέω@viaa3p διαβάλλω@vnpa-- πότερον@b ἀγνοέω@vppanmp ὅτι@cs περί@p ὁ@dgns πρᾶγμα@ngnsc προσήκω@vipa3s λέγω3@vnpa-- ἤ1@b ὅδε@rpans μέν@b ἐπίσταμαι@vipe3p ἡγέομαι@vppmnmp δέ@cs λανθάνω@vnfa-- περί@p πᾶς@angns- πλείων@anamsc λόγος@namsc ἤ1@cs ὁ@dgns προσήκω@vppagns ποιέω@vipe3p"
"Lys. 9_2","ὅτι@cs μέν@b οὐ@b ἐγώ@rpgms καταφρονέω@vpaanmp ἀλλά@cs ὁ@dgns πρᾶγμα@ngnsc ὁ@damp λόγος@nampc ποιέω@vipe3p σαφής@b ἐπίσταμαι@vipe1s εἰ@cs μέντοι@b σύ@rpamp οἴομαι@vipe3p διά@p ἄγνοια@nafsc ὑπό@p ὁ@dgfp διαβολή@ngfpc πείθω@vpapamp καταψηφίζομαι@vnfm-- ἐγώ@rpgms οὗτος@rpans ἄν@b θαυμάζω@voaa1s"
"Lys. 9_3","οἴομαι@viie1s μέν@b οὖν@b ὦ@i ἀνήρ@nvmpc δικαστής@nvmpc περί@p ὁ@dgns ἔγκλημα@ngnsc οὐ@b περί@p ὁ@dgms τρόπος@ngmsc ὁ@dams ἀγών@namsc ἐγώ@rpdms πρόκειμαι@vnpe-- διαβάλλω@vppagmp δέ@b ἐγώ@rpams ὁ@dgmp ἀντίδικος@angmp- ἀναγκαῖος@annns- εἰμί@vipa3s περί@p πᾶς@angnp- ὁ@dafs ἀπολογία@nafsc ποιέω@vnam-- πρῶτος@anans- μέν@b οὖν@b περί@p ὁ@dgfs ἀπογραφή@ngfsc σύ@rpamp διδάσκω@vifa1s"
"Lys. 9_4","ἀφικνέομαι@vpamnms προπέρυσι@nafsc εἰς@p ὁ@dafs πόλις@nafsc οὔπω@b δύο@an---- μείς@nampc ἐπιδημέω@vpranms καταλέγω@viap1s στρατιώτης@nnmsc αἰσθάνομαι@vpamnms δέ@b ὁ@dans πράσσω@vpapans ὑποτοπόω@viie1s εὐθύς2@b ἐπί@p μηδείς@rpdns ὑγιής@andns- κατειλέω@vnre-- προσέρχομαι@vpaanms οὖν@b ὁ@ddms στρατηγός@ndmsc δηλόω@viaa1s ὅτι@cs στρατεύω@vprenms εἰμί@vopa1s τυγχάνω@viaa3p δέ@cs οὐδείς@rpgns ὁ@dgnp μέτριος@angnp- προπηλακίζω@vppenms δέ@b ἀγανακτέω@viia3p μέν@b"
"Lys. 9_5","ἡσυχία@nafsc δέ@cs ἔχω@viia3p ἀφοράω@vppenms δέ@b καί@cs συμβουλεύω@vppenms τις@rpdms ὁ@dgmp πολίτης@ngmpc τίς@rpans χράω2@vifm1s ὁ@ddns πρᾶγμα@ndnsc πυνθάνομαι@viam1s ὡς@cs καί@b δέω@vnfa-- ἐγώ@rpams ἀπειλέω@vopa3p λέγω3@vppanmp ὅτι@cs οὐδείς@anans- ἐλάσσων@anamsc χρόνος@namsc καλλικράτης@ngmsp πολύαινος@nnmsp ἐνδημέω@vopa3s"
"Lys. 9_6","καί@b ἐγώ@rpdms μέν@b ὁ@dnnp προερέω@vprennp διαλέγω@viam3s ἐπί@p ὁ@ddfs φίλιος@ngmsp τράπεζα@ndfsc ὁ@dnmp δέ@b μετά@p κτησικλῆς@ngmsp ὁ@dgms ἄρχω@ngmsc ἀπαγγέλλω@vpaagms τις@rpgms ὡς@cs ἐγώ@rpnms λοιδορέω@vopa1s ὁ@dgms νόμος@ngmsc ἀπαγορεύω@vppagms ἐάν@cs τις@rpnms ἀρχή@nafsc ἐν@p συνέδριον@ndnsc λοιδορέω@vspa3s παρά@p ὁ@dams νόμος@namsc ζημιόω@vnaa-- ἀξιόω@viaa3p ἐπιβάλλω@vpaanmp δέ@b ὁ@dans ἀργύριον@nansc πράσσω@vnam-- μέν@b οὐ@b ἐπιχειρέω@viaa3p ἔξειμι2@vppagfs δέ@cs ὁ@dgfs ἀρχή@ngfsc γράφω@vpaanmp εἰς@p λεύκωμα@nansc ὁ@ddmp τάμιας@ndmpc παραδίδωμι@viaa3p"
"Lys. 9_7","ὅδε@rpnmp μέν@b ὅδε@rpanp διαπράσσω@viam3p ὁ@dnmp δέ@b ταμία@nnmpc οὐδείς@rpans ὅμοιος@anans- ὅδε@rpdmp διανοέω@vpapnmp ἀνακαλέω@vpamnmp ὁ@damp παραδίδωμι@vpaaamp ὁ@dafs γραφή@nafsc σκοπέω@viie3p ὁ@dgfs αἰτία@ngfsc ὁ@dafs πρόφασις@nafsc ἀκούω@vpaanmp δέ@b ὁ@dans γίγνομαι@vpreans ἐννοέω@vppenmp οἷος@ananp- πάσχω@vpranms εἰμί@viia3s ὁ@dans μέν@b πρῶτος@anans- πείθω@viia3p αὐτός@rpamp ἀφίημι@vnaa-- διδάσκω@vppanmp ὡς@cs οὐ@b ἐπιεικής@annns- εἰμί@vopa3s ὁ@dgmp πολίτης@ngmpc τις@rpamp διά@p ὁ@dafp ἔχθρα@nafpc ἀναγράφω@vnpe-- ἀπορέω@vppanmp δέ@cs μεταπείθω@vnaa-- αὐτός@rpamp ὁ@dams παρά@p σύ@rpgmp κίνδυνος@namsc ὑφίστημι@vpaanmp ἄκυρος@anafs- ὁ@dafs ζημία@nafsc κρίνω@viaa3p"
"Lys. 9_8","ὅτι@cs μέν@b οὖν@b ἀφίημι@viap3p ὑπό@p ὁ@dgfp ταμία@ngmpc ἐπίσταμαι@vipe2p προσήκω@vnpa-- δέ@b ἡγέομαι@vppmnms καί@b διά@p οὗτος@anafs- ὁ@dafs ἀπόδειξις@nafsc ἀπαλλάσσω@vnre-- ὁ@dgns ἔγκλημα@ngnsc ἔτι@b πλείων@anampc καί@b νόμος@nampc καί@cs ἄλλος@anafp- δικαιόω@nafpc παρέχω@vifm1s καί@b ἐγώ@rpdms λαμβάνω@vmaa2s ὁ@dams νόμος@namsc"
"Lys. 9_9","νόμος@nnmsp ὁ@dgms μέν@b νόμος@ngmsc διαρρήδην@b ἀγορεύω@vppagms ὁ@damp ἐν@p ὁ@ddns συνέδριον@ndnsc λοιδορέω@vppaamp ζημιόω@vnpa-- ἀκούω@vira2p ἐγώ@rpnms δέ@b ὅτι@cs μέν@b οὐ@b εἰσέρχομαι@viaa3p εἰς@p ὁ@dans ἀρχεῖον@nansc μάρτυς@nampc παρέχω@viam1s ἄδικος@b δέ@cs ζημιόω@vpapnms οὐ@b τε@b ὀφείλω@vipa1s οὐ@b τε@cs ἐκτίνω@vnaa-- δίκαιος@annms- εἰμί@vipa1s"
"Lys. 9_10","εἰ@cs γάρ@b φανερός@annms- εἰμί@vipa1s μή@b ἔρχομαι@vpaanms εἰς@p ὁ@dans συνέδριον@nansc ὁ@dnms δέ@cs νόμος@nnmsc ὁ@damp ἐντός@b πλημμελέω@vppaamp ἀγορεύω@vipa3s ὁ@dafs ζημία@nafsc ὀφείλω@vnpa-- ἀδικέω@vpranms μέν@b οὐδείς@rpans φαίνω@vipe1s ἔχθρα@ndfsc δέ@cs ἄνευ@p οὗτος@rpgns παράλογος@b ζημιόω@vpapnms"
