"location","text"
"Joseph._1","τρεῖς@an---- μέν@b εἰμί@vipa3p ἰδέα@annfp- διά@p ὅς@rpgmp ὁ@dnns ἄριστον@nnnsc τέλος@nnnsc μάθησις@nnfsc φύσις@nnfsc ἄσκησις@nnfsc τρεῖς@an---- δέ@cs καί@b σοφός@angmp- ὁ@dnmp πρέσβυς@annmps κατά@p μωυσῆς@namsp ἐπώνυμος@annmp- οὗτος@rpgmp ὅς@rpgnp ὁ@damp βίος@nampc ἀναγράφω@vpranms ὁ@dams τε@b ἐκ@p διδασκαλία@ngfsc καί@b ὁ@dams αὐτομαθής@anams- καί@cs ὁ@dams ἀσκητικός@anams- τέταρτος@anams- κατά@p ὁ@dans ἑξῆς@b ἀναγράφω@vifa1s ὁ@dams πολιτικός@anams- ὅς@rpgms πάλιν@b ἐπώνυμος@anams- εἷς@anams- ὁ@dgmp φύλαρχος@ngmpc διασυνίστησι@nafsc ἐκ@p πρῶτος@angfs- ἡλικία@ngfsc συγκροτέω@vpapams"
"Joseph._2","ἄρχω@viam3s μέντοι@b συγκροτέω@vnpe-- περί@p ἔτος@nanpc γίγνομαι@vpranms ἑπτακαίδεκα@an---- ὁ@ddnp κατά@p ποιμενικός@nafsc θεώρημα@ndnpc ὅς@rpnnp συνᾴδω@vila3s ὁ@ddmp περί@p πόλις@nafsc ὅθεν@b οἴομαι@vipe1s καί@cs ὁ@dans ποιητικός@anans- γένος@nansc ποιμήν@nampc λαός@ngmpc ὁ@damp βασιλεύς@nampc ἔθω@vira3s ὀνομάζω@vnpa-- ὁ@dnms γάρ@b ὁ@dafs ποιμενικός@anafs- κατορθόω@vpranms ἄριστος@annms- ἄν@b εἰμί@vopa3s καί@cs βασιλεύς@nnmsc ὁ@dgfs καλός@angfss ζῷον@ngnpc ἀγέλη@ngfsc ἄνθρωπος@ngmpc ὁ@dafs ἐπιμέλεια@nafsc ἐν@p ὁ@ddfp ἐλάσσων@angfsc σπουδή@ngfsc ἀξία@ndfpc ἀναδιδάσκω@vpapnms"
"Joseph._3","καί@b καθά@cs ὁ@ddms μέλλω@vppadms πολεμαρχέω@vnpa-- καί@cs στρατηγέω@vnpa-- ἀναγκαῖος@annnss ὁ@dnfp περί@p ὁ@danp κυνηγεσία@ananp- μελέτη@nnfpc ὁ@dams αὐτός@anams- τρόπος@namsc καί@b ὅς@rpdmp ἐλπίς@nnfsc ἐπιτροπεύω@vnaa-- πόλις@ngfsc οἰκεῖος@ananss ποιμενικός@annfs- προάγω@vppanms τις@rpncs εἰμί@vppanfs ἐπιστασία@ngfsc καί@cs στρατηγία@ngfsc"
"Joseph._4","ἐνοράω@vppanms οὖν@b ὁ@dnms πατήρ@nnmsc αὐτός@rpdms φρόνημα@nansc εὐγενής@anans- καί@cs μέγας@anansc ἤ1@cs κατά@p ἰδιώτης@namsc θαυμάζω@viia3s καί@b περίεἶπον@viaa3s καί@cs ὁ@dgmp ἄλλος@angmp- υἱός@ngmpc μᾶλλον@b στέργω@viia3s ἐπεί@cs ὀψίγονος@annms- εἰμί@viia3s ὅσπερ@rpnns οὐδείς@rpgns ἥσσων@anansc ἀγωγός@annns- εἰμί@vipa3s εἰς@p εὔνοια@nafsc καί@cs ἅτε@cs φιλόκαλος@annms- εἰμί@vppanms συναυξάνω@viia3s ὁ@dafs ὁ@dgms παῖς@ngcsc φύσις@nafsc ἔξακτος@andfp- καί@cs περισσός@andfp- ἐπιμέλεια@ndfpc"
"Joseph._5","ἵνα@cs μή@b ἐντύφω@vspe3s μόνος@b ἀλλά@cs καί@b ταχύς@anansc ἐκλάμπω@vsaa3s φθόνος@nnmsc δέ@b ὁ@dnms ἀεί@b ὁ@ddfp μέγας@andfp- εὐπραγία@ndfpc ἀντίπαλος@annms- καί@cs τότε@b πᾶς@andnp- ὁ@ddnp μέρος@ndnpc οἰκία@nafsc κατορθόω@vppaafs ἐπιτίθημι@vpamnms διίστημι@viaa3s κατά@p εἷς@angms- πολύς@anamp- ἀδελφός@nampc ἀλείφω@anamp- ὅς@rpnmp ὁ@ddfs πρός@p ἐκεῖνος@rpams εὔνοια@ndfsc ὁ@dgms πατήρ@ngmsc ἰσόρροπος@anafs- δύσνοια@nafsc ἐπιδείκνυμι@viie3p μισέω@vppanmp ὅσος@anans- στέργω@viie3s ὁ@dans δέ@b μῖσος@nansc οὐ@b ἐκλαλέω@viaa3p ἀλλά@cs ἐν@p ἑαυτοῦ@rpdmp ταμιεύω@viia3p ὅθεν@b εἰκότως@b ἀργαλέος@anansc φύω@viie3s ὁ@dnnp γάρ@b στέγω@vppennp πάθος@nnnpc μή@b διαπνέω@vppannp ὁ@ddmp ἐπέχω@vppadmp λόγος@ndmpc βαρύς@annnp-"
"Joseph._6","χράομαι@vppenms οὖν@b ἄκακος@andnp- ὁ@ddnp ἦθος@ndnpc καί@cs ὁ@dafs ὑποικουρούω@vppaafs ἔχθρα@nafsc ἐκ@p ὁ@dgmp ἀδελφός@ngmpc οὐ@b συνίημι@vppanms ὄναρ@nansc εἶδον@vpaanms αἴσιος@anans- ὡς@cs δή@b εὔνους@andmp- διηγέομαι@vipe3s δοκέω@viaa1s γάρ@b φημί@vipa3s ἄμητος@angms- καιρός@namsc ἐφίστημι@vnra-- καί@cs πᾶς@anamp- ἐγώ@rpacp ἀφικνέομαι@vpamamp εἰς@p ὁ@dans πεδίον@nansc ἐπί@p ὁ@dafs ὁ@dgms καρπός1@ngmsc συλλογή@nafsc δρέπανον@nanpc λαμβάνω@vpaaamp θερίζω@vnpa-- αἰφνίδιος@anans- δέ@b ὁ@dans μέν@b ἐμός@anans- δράξμα@nansc ὑπανίσταμαι@vnpe-- καί@cs μετεωρίζω@vpapans ὀρθόω@vnpe-- ὁ@danp δέ@b ὑμέτερος@ananp- ὥσπερ@cs ἀπό@p σύνθημα@ngnsc ἐπιτρέχω@vpaaams τέθηπα@vnra-- καί@cs μετά@p τιμή@ngfsc ὁ@dgfs πᾶς@angfs- προσκυνέω@vnpa--"
"Joseph._7","ὁ@dnmp δέ@b εἰς@p σύνεσις@nafsc ἀκριβής@annmp- καί@cs δεινός@annmp- διά@p σύμβολον@ngmpc ἰχνηλατέω@vnaa-- πρᾶγμα@nansc ἀδηλέω@vppeans εἰκών@vpradmp στοχασμός@ndmpc μή@b νομίζω@vipa2s φημί@viaa3p εἰμί@vnfm-- βασιλεύς@nnmsc ἐγώ@rpgcp καί@cs κύριος@annms- οὗτος@rpnnp γάρ@b διά@p ὁ@dgfs καταψεύδομαι@vpregfs φαντασία@ngfsc ὑπαινίσσομαι@vipe2s ὁ@dnns δέ@b μῖσος@nnnsc ἔτι@b μᾶλλον@b ζωογονέω@viie3s προσλαμβάνω@vppanns ἀεί@b τις@anafs- καινός@anafs- πρόφασις@nafsc εἰς@p συναύξησις@nafsc"
"Joseph._8","ὁ@dnms δέ@b οὐδείς@rpans ὑπειδόμην@vpamnms ὀλίγος@andfp- ὕστερος@anans- ἡμέρα@ndfpc ὄναρ@nansc εἶδον@vpaanms ἕτερος@anans- καταπληκτικός@anansc ὁ@dgms πρότερος@angms- ὁ@ddmp ἀδελφός@ndmpc ἀναφέρω@viia3s οἴομαι@viie3s γάρ@b ἥλιος@namsc καί@b σελήνη@nafsc καί@cs ἕνδεκα@an---- ἀστήρ@nampc ἥκω@vppaamp προσκυνέω@vnpa-- ἑαυτοῦ@rpams ὡς@cs ὁ@dams πατήρ@namsc θαυμάζω@vpaaams ὁ@dans γίγνομαι@vpraans ἐναποτίθημι@vnae-- ὁ@ddfs διάνοια@ndfsc ταμιεύω@vppaams καί@cs σκοπέω@vppeams ὁ@dans εἰμί@vpfmans"
"Joseph._9","ἐμβριθής@b δέ@b νουθετέω@vipa3s ὁ@dams παῖς@namsc κατά@p δέος@nansc ὁ@dgns μή@b τις@rpans διαμαρτάνω@vnaa-- καί@cs φημί@vipa3s ἆρα@b δύναμαι@vifm1p ἐγώ@rpnfs καί@cs ὁ@dnfs μήτηρ@nnfsc καί@cs ὁ@dnmp ἀδελφός@nnmpc προσκυνέω@vnaa-- σύ@rpams διά@p μέν@b γάρ@b ἥλιος@ngmsc ὁ@dams πατήρ@namsc διά@p δέ@b σελήνη@ngfsc ὁ@dafs μήτηρ@nafsc διά@p δέ@b ὁ@dgmp ἕνδεκα@an---- ἀστήρ@angmpc ὁ@damp ἕνδεκα@an---- ἀδελφός@nampc ὑποσημαίνω@vnpa-- ἔοικα@vira2s ὅς@rpans μη@x δέ@x εἰς@p νόος@namsc ποτέ@x ἔρχομαι@voaa3s ὁ@dams σός@anams- ὦ@i παῖς@nvmsc λανθάνω@vpaanfs δέ@x καί@cs ὁ@dnfs μνήμη@nnfsc ὁ@dgmp φαίνω@vpapgmp ὑπεξέρχομαι@voaa3s ὁ@dans γάρ@b ὁ@dafs ἐπί@p ὁ@ddnp οἰκεῖος@andmp- ἐλπίζω@vnpa-- καί@cs καραδοκέω@vnpa-- ἡγεμονία@nafsc ἀπευκτός@anans- ἄγαν@b παρά@p ἐγώ@rpdms κριτής@ndmsc νομίζω@vipa1s δέ@cs καί@b παρά@p πᾶς@andmp- ὅσος@andmp- ἰσότης@ngfsc μέλω@vipa3s καί@cs συγγενικός@angnp- δίκαιος@angnp-"
"Joseph._10","εὐλαβέομαι@vpapnms δέ@b ὁ@dnms πατήρ@nnmsc μή@cs τις@annfs- ἐκ@p ὁ@dgfs συνδιάτασις@ngfsc ἐπιγίγνομαι@vsam3s ταραχή@nnfsc καί@cs στάσις@nnfsc ὁ@ddmp ἀδελφός@ndmpc μνησικακέω@vppadmp ὑπέρ@p ὁ@dgnp ὄνειρος@ngnpc ὁ@ddms θεάομαι@vpamdms ὁ@damp μέν@b ἐκπέμπω@vipa3s ποιμανέω@vppaamp ὁ@dams δέ@cs οἴκοι@b παραφυλάσσω@viia3s ἄχρι@p καιρός@ngmsc ὁ@dgms προσήκω@vppagms οἶδα@vpranms ὅτι@cs ὁ@dgnp ὁ@dgfs ψυχή@ngfsc πάθος@ngnpc καί@cs νόσημα@ngnpc λέγω3@vipe3s εἰμί@vnpa-- χρόνος@nnmsc ἰατρός@ngmsc ἱκανός@annms- καί@b πένθος@nansc ἀναιρέω@vnaa-- καί@b θυμός@namsc σβέννυμι@vnaa-- καί@cs φόβος@namsc θεραπεύω@vnaa-- πᾶς@ananp- γάρ@b ἐξευμαρίζω@vipa3s καί@cs ὅσος@rpnnp κατά@p ὁ@dafs φύσις@nafsc δυσίατος@annnp-"
