"location","text"
"Sch.Eur.vet._vita.1.1","εὐριπίδης@nnmsp ὁ@dnms ποιητής@nnmsc υἱός@nnmsc γίγνομαι@viam3s μνησαρχίδης@ngmsp κάπηλος@ngmsc καί@cs κλειτός@ngfsp λαχανοπώλις@ngfsc ἀθηναῖος@annms- γεννάω@viap3s δέ@b ἐν@p σαλαμίς@ndfsp ἐπί@p καλλίας@ngmsp ἄρχω@vppagms κατά@p ὁ@dafs ̄ο@ ̄ε@an---- ὀλυμπιάς@anafs- ὅτε@cs ναυμαχέω@viaa3p ὁ@ddmp πέρσης@ndmpp ὁ@dnmp ἕλλην@nnmpp"
"Sch.Eur.vet._vita.2.1","ἀσκέω@viaa3s δέ@b κατά@p ἀρχή@nafpc μέν@b παγκράτιον@nansc ἤ1@cs πυγμή@nafsc ὁ@dgms πατήρ@ngmsc αὐτός@rpgms χρησμός@namsc λαμβάνω@vpaagms ὅτι@cs στεφανηφόρος@anamp- ἀγών@nampc νικάω@vsaa3s καί@cs φημί@vipa3p αὐτός@rpams ἀθήνησι@b νικάω@vnaa-- ἀναγιγνώσκω@vpaanms δέ@b ἐπί@p τραγῳδία@nafsc τρέπω@viap3s καί@cs πολύς@ananp- προσευρίσκω@viaa3s πρόλογος@anamp- φυσιολογία@ngfsc ῥητορεία@ngfsc ἀναγνωρισμός@nampc ὡς@b δή@b ἀκουστής@nnmsc γίγνομαι@vpamnms ἀναξαγόρας@ngmsp καί@b πρόδικος@ngmsp καί@cs πρωταγόρας@ngmsp δοκέω@vipa3s δέ@b αὐτός@rpdms καί@cs σωκράτης@nnmsp ὁ@dnms φιλόσοφος@nnmsc καί@cs μνησίλοχος@nnmsp συμποιέω@vnra-- τις@rpacs ὡς@cs φημί@vipa3s τηλεκλείδης@nnmsp μνησίλοχος@nnmsp δέ@b ἐκεῖνος@annms- φρύγω@vipa3s τις@anans- δρᾶμα@nansc καινός@anans- εὐριπίδης@ngmsp καί@cs σωκράτης@nnmsp ὁ@danp φρύνη@ananp- ὑποτίθημι@vipa3s ὁ@dnmp δέ@b ὁ@danp μέλος@nanpc αὐτός@rpdms φημί@vipa3p κηφισοφῶν@namsp ποιέω@vnpa-- ἤ1@cs τιμοκράτης@namsp ἀργεῖος@anams- φημί@vipa3p δέ@b αὐτός@rpams καί@b ζωγράφος@namsc γίγνομαι@vnam-- καί@cs δείκνυμι@vnpe-- αὐτός@rpgms πινάκιον@nanpc ἐν@p μέγαρον@ndnpp γίγνομαι@vnam-- δέ@b αὐτός@rpams καί@b πυρφόρος@anams- ὁ@dgms ζωστήριος@ngmsp ἀπόλλων@ngmsp γεννάω@vnap-- δέ@b ὁ@ddfs αὐτός@andfs- ἡμέρα@ndfsc ὅς@n---c καί@cs ἑλλάνικος@nafsp ἐν@p ὅς@rpdfs νικάω@viia3p ὁ@dafs περί@p σαλαμίς@nafsp ναυμαχία@nafsc ὁ@dnmp ἕλλην@nnmpp ἄρχω@vnam-- δέ@cs ἀγωνίζομαι@vnpe-- γίγνομαι@vpamams ἔτος@ngnpc κ͞ε@ μεθίστημι@viaa3s δέ@b ἐν@p μαγνησία@ndfsp καί@cs προξενία@ndfsc τιμάω@viap3s καί@cs ἀτέλεια@ndfsc ἐκεῖθεν@b δέ@b εἰς@p μακεδονία@nafsp παρά@p ἀρχέλαος@namsp γίγνομαι@vpamnms διατρίβω@viaa3s καί@b χαρίζομαι@vppenms αὐτός@rpdms δρᾶμα@nansc ὁμώνυμος@b γράφω@viaa3s καί@cs μάλα@b πράσσω@viia3s παρά@p αὐτός@rpdms ὅτε@cs καί@b ἐπί@p ὁ@dgfp διοίκησις@ngfpc γίγνομαι@viam3s λέγω3@viie3s δέ@b καί@b βαθύς@anams- πώγων@namsc τρέφω@vnaa-- καί@cs ἐπί@p ὁ@dgfs ὄψις@ngfsc φακός@nampc ἔχω@vnra-- γυνή@nafsc δέ@b γαμέω@vnaa-- πρῶτος@anafs- μελιτώ@nafsp δεύτερος@anafs- δέ@cs χοιρίλη@nafsp καί@b υἱός@nampc καταλιμπάνω@viaa3s τρεῖς@an---- μνησαρχίδης@namsp μέν@b πρέσβυς@anamss ἔμπορος@anams- δεύτερος@anams- δέ@b μνησίλοχος@namsp ὑποκριτής@namsc νέος@anamss δέ@cs εὐριπίδης@namsp ὅς@rpnms διδάσκω@viaa3s ὁ@dgms πατήρ@ngmsc ἔνιοι@ananp- δρᾶμα@nanpc ἄρχω@viam3s δέ@b διδάσκω@vnpa-- ἐπί@p καλλίας@ngmsp ἄρχω@vppagms ὀλυμπιάδος@annms- ̄π ̄ᾱ@andns- ἔτος@ndnsc ᾱ@nanpc πρῶτος@anans- δέ@cs διδάσκω@viaa3s ὁ@dafp πελιάς@nafpp ὅτε@cs καί@b τρίτος@annms- γίγνομαι@viam3s ὁ@dnnp πᾶς@annnp- δέ@x εἰμί@viia3s αὐτός@rpgms δρᾶμα@nnnpc ̄ϛ@ ̄β@ σώζω@vipe3s δέ@x ο͞η@rpnfs οὗτος@rpgnp νοθεύω@vipe3s τρεῖς@annnp- τέννα@nnmsp ῥαδάμανθυς@nnmsp πειρίθοος@ngmsp τελευτάω@viaa3s δέ@b ὡς@cs φημί@vipa3s φιλόχορος@nnmsp ὑπέρ@p ὁ@danp ̄ο@angms- ἔτος@nanpc γίγνομαι@vpranms ὡς@cs δέ@cs ἐρατοσθένης@nnmsp ̄ο@ ̄ε@ καί@b θάπτω@viap3s ἐν@p μακεδονία@ndfsp κενοτάφιον@nnnsc δέ@b αὐτός@rpgms ἐν@p ἀθήνησιν@nafsp γίγνομαι@viam3s καί@cs ἐπίγραμμα@nnnsc ἐπιγράφω@vile3s θουκυδίδης@ngmsp ὁ@dgms ἱστοριόγραφος@ngmsc ποιέω@vpaagms ἤ1@cs τιμόθεος@ngmsp ὁ@dgms μελοποιός@ngmsc μνῆμα@nansc μέν@x ἑλλάς@nnfsp ἅπας@viaa3s εὐριπίδης@ngmsp ὀστέον@nanpc δέ@x ἴσχω@vipa3s γῆ@nnfsc μακεδών@annfs- ᾗπερ@rpnfs δέχομαι@viam3s τέρμα@nansc βίος@ngmsc πατρίς@nnfsc δέ@x ἑλλάς@nnfsp ἑλλάς@nnfsp ἀθήνη@nnfpp πλεῖστος@ananp- δέ@b μοῦσα@nafpp τέρπω@vpaanms ἐκ@p πολύς@angnp- καί@b ὁ@dams ἔπαινος@namsc ἔχω@vipa3s φημί@vipa3p δέ@cs καί@b κεραυνόω@vnap-- ἀμφότερος@ananp- μνημεῖον@nanpc λέγω3@vipa3p δέ@b καί@b σοφοκλέης@namsp ἀκούω@vpaaams ὅτι@cs τελευτάω@viaa3s αὐτός@anams- μέν@b ἱμάτιον@ndnsc φαιός@andns- προέρχομαι@vnaa-- ὁ@dams δέ@cs χορός@namsc καί@cs ὁ@damp ὑποκριτής@nampc ἀστεφανώτους@anamp- εἰσάγω@vnaa-- ἐν@p ὁ@ddms προαγών@ndmsc καί@cs δακρύω@vnaa-- ὁ@dams δῆμος@namsc"
"Sch.Eur.vet._vita.3.1","εὐριπίδης@nnmsp μνησαρχίδης@ngmsp ἀθηναῖος@annms- οὗτος@rpams ὁ@dnmp ὁ@dgfs ἀρχαῖος@angfs- κωμῳδία@ngfsc ποιητής@nnmpc ὡς@cs λαχανοπώλις@ngfsc υἱός@namsc κωμῳδέω@vipa3p γίγνομαι@vnam-- δέ@b κατά@p ἀρχή@nafpc μέν@b αὐτός@rpams φημί@vipa3p ζωγράφος@namsc σχολάζω@vpaaams δέ@cs ἀρχέλαος@ndmsp ὁ@ddms φυσικός@andms- καί@cs ἀναξαγόρας@ndmsp ἐπί@p τραγῳδία@nafsc ὁρμάω@vnaa-- ὅθεν@b καί@b πλέος@anansc τις@rpans φρονέω@vpaanms εἰκότως@b περιίστημι@viie3s ὁ@dgmp πολύς@angmp- οὐδείς@anafs- φιλοτιμία@nafsc περί@p ὁ@danp θέατρον@nanpc ποιέω@vppenms διό@b τοσοῦτος@rpans αὐτός@rpams βλάπτω@viia3s οὗτος@rpans ὅσος@anans- ὠφελέω@viia3s ὁ@dams σοφοκλέης@namsp ἐπίκειμαι@viie3p δέ@b καί@b ὁ@dnmp κωμικός@annmp- φθόνος@ndmsc αὐτός@rpams διασύρω@vppanmp ὑπέρεἶδον@vpaanms δέ@b πᾶς@ananp- εἰς@p μακεδονία@nafsp ἀπαίρω@viaa3s πρός@p ἀρχέλαος@namsp ὁ@dams βασιλεύς@namsc καί@cs ἐνταῦθα@b ὀψιαίτερος@anansc ἀναλύω@vppanms ὑπό@p βασιλικός@angmp- φθείρω@viap3s κύων@ngmpc ἄρχω@viam3s δέ@b διδάσκω@vnpa-- κατά@p ὁ@dafs ̄π ̄ᾱ@anafs- ὀλυμπιάς@nafsc ἐπί@p ἄρχω@vppagms καλλίας@ngmsp πλάσμα@ndnsc δέ@b μέσος@andns- χράω2@vpamnms περιγίγνομαι@vira3s ὁ@ddfs ἑρμηνεία@ndfsc ἄκρος@b εἰς@p ἀμφότερος@anans- χράομαι@vppenms ὁ@ddfp ἐπιχείρησις@ndfpc καί@cs ὁ@ddmp μέλος@ndnpc εἰμί@vipa3s ἀμίμητος@annms- παραγκωνίζομαι@vppenms ὁ@damp μελοποιός@anamp- σχεδόν@b πᾶς@anamp- ἐν@p δέ@b ὁ@ddnp ἀμοιβαῖος@andnp- περισσός@annms- καί@cs φορτικός@annms- καί@cs ἐν@p ὁ@ddmp πρόλογος@andmp- δέ@b ὀχληρός@annms- ῥητορικός@annmss δέ@cs ὁ@ddfs κατασκευή@ndfsc καί@cs ποικίλος@annms- ὁ@ddfs φράζω@ndfsc καί@cs ἱκανός@annms- ἀνασκευάζω@vnaa-- ὁ@danp ἐρῶ@vpreanp ὁ@dnnp πᾶς@annnp- δέ@b εἰμί@viia3s αὐτός@rpgms δρᾶμα@nnnpc ̄ϛ@n---c ̄β@n---c σώζω@vipe3s δέ@b αὐτός@rpgms δρᾶμα@nnnpc ̄ξ@ ̄ζ@ καί@cs ̄γ@ πρός@p οὗτος@rpdnp ὁ@dnnp ἀρνέομαι@vppennp σατυρικός@ananp- δέ@b ἀντιλέγω@vipe3s δέ@b καί@cs οὗτος@rpgnp ὁ@dans ᾱ@ νίκη@nafpc δέ@x ἔχω@viaa3s ̄ε@vmpa2s"
"Sch.Eur.vet._vita.4.1","τελευτάω@viaa3s δέ@b ὁ@dams τρόπος@namsc οὗτος@anams- ἐν@p ὁ@ddfs μακεδονία@ndfsp κώμη@nnfsc εἰμί@vipa3s καλέω@vppenfs θρᾷξ@angmp- διά@p ὁ@dans ποτέ@b κατοικέω@vnra-- ἐνταῦθα@b θρᾷξ@nampp ἐν@p οὗτος@rpdfs ποτέ@b ὁ@dgms ἀρχέλαος@ngmsp μολοττικός@annfs- κύων@nnfsc ἔρχομαι@viaa3s ἀποπλανάω@vpapnfs οὗτος@rpafs θρᾷξ@nnmpp ὡς@cs ἔθος@nnnsc θύω1@vpaanmp ἐσθίω@viaa3p καί@b δή@b ὁ@dnms ἀρχέλαος@nnmsp ζημιόω@viaa3s αὐτός@rpamp τάλαντον@ndnsc ἐπεί@cs οὖν@b οὐ@b ἔχω@viia3p εὐριπίδης@ngmsp δέω2@viap3p ἀπόλυσις@ngfsc τυγχάνω@vnaa-- δέω2@vpapgms ὁ@dgms βασιλεύς@ngmsc χρόνος@ndmsc δέ@b ὕστερος@anans- εὐριπίδης@nnmsp ἐν@p ἄλσος@ndfsc τις@andfs- πρό@p ὁ@dgfs πόλις@ngfsc ἠρεμέω@viia3s ἀρχέλαος@ngmsp δέ@cs ἐπί@p κυνηγέσιον@nansc ἐξέρχομαι@vpaagms ὁ@dgmp σκύλαξ@ngmpc ἀπολύω@vpapgmp ὑπό@p ὁ@dgmp κυνηγός@ngmpc καί@cs περιτυγχάνω@vpaagmp εὐριπίδης@ndmsp διασπείρω@viap3s καταβιβρώσκω@vpapnms ὁ@dnms ποιητής@nnmsc εἰμί@viia3p δέ@b ἔκγονος@annmp- ὁ@dnmp σκύλαξ@nnmpc ὁ@dgfs ὑπό@p θρᾷξ@ngmpp ἀναιρέω@vpapgfs κύων@ngfsc ὅθεν@b καί@b παροιμία@nnfsc εἰμί@vipa3s παρά@p ὁ@ddmp μακεδών@ndmpp κύων@ngmsc δίκη@nnfsc"
"Sch.Eur.vet._vita.5.1","φημί@vipa3p δέ@b αὐτός@rpams ἐν@p σαλαμίς@ndfsp σπήλαιον@nansc κατασκευάζω@vpaaams ἀναπνοή@nafsc ἔχω@vppaans εἰς@p ὁ@dafs θάλασσα@nafsc ἐκεῖσε@b διημερεύω@vnpa-- φεύγω@vppaams ὁ@dams ὄχλος@namsc ὅθεν@b καί@b ἐκ@p θάλασσα@ngfsc λαμβάνω@vipa3s ὁ@dafp πλείων@anafpc ὁ@dgfp ὁμοίωσις@angfp- σκυθρωπός@annms- δέ@b καί@b σύννους@annms- καί@b αὐστηρός@annms- φαίνω@viie3s καί@cs μισόγελως@b καθά@cs καί@b ἀριστοφάνης@nnmsp αὐτός@rpams αἰτιάομαι@vipe3s στρυφνός@annms- ἐγώ@rpdcs προσλέγω@vnaa-- εὐριπίδης@nnmsp λέγω3@vipa3p δέ@b αὐτός@rpams γαμέω@vpaaams ὁ@dafs μνησίλοχος@ngmsp θυγάτηρ@nafsc κοιρίλη@nafsp καί@cs νοέω@vpaaams ὁ@dafs ἀκολασία@nafsc αὐτός@rpgfs γράφω@vnaa-- πρῶτος@anans- ὁ@dans δρᾶμα@nansc ὁ@dams ἱππόλυτος@namsp ἐν@p ὅς@rpdns ὁ@dafs ἀναισχυντία@nafsc θριαμβεύω@vipa3s ὁ@dgfp γυνή@ngfpc ἔπειτα@b δέ@cs αὐτός@rpafs ἀποπέμπω@vnam-- λέγω3@vppagms δέ@b ὁ@dgms γαμέω@ngmsc αὐτός@rpafs σωφρονέω@vipa3s παρά@p ἐγώ@rpdcs δύστηνος@annfs- εἰμί@vipa2s φημί@viia3s εἰ@cs γυνή@nafsc δοκέω@vipa2s παρά@p ὅς@rpdms μέν@b αὐτός@rpafs σωφρονέω@vnpa-- παρά@p ὅς@rpdfs δέ@cs μή@b ἐπικλάω@vnaa-- δέ@b αὐτός@rpams δεύτερος@anafs- ὅς@rpafs εὑρίσκω@vpaanms ἀκόλαστος@anafsc προχειρός@b εἰς@p ὁ@dafs κατά@p ὁ@dgfp γυνή@ngfpc βλασφημία@nafsc θραύνω@viie3s ὁ@dnfp δέ@b γυνή@nnfpc βούλομαι@viap3p αὐτός@rpams κτείνω@vnaa-- εἰσέρχομαι@vpaanfp εἰς@p ὁ@dans σπήλαιον@nansc ἐν@p ὅς@rpdns γράφω@vppanms διατελέω@viia3s διαβάλλω@vipe3s δέ@b ὑπό@p φθόνος@ngmsc ὡς@cs ὁ@dams κηφισοφῶν@namsp ἔχω@viia3s συμποιέω@vppaams αὐτός@rpdms ὁ@dafp τραγῳδία@nafpc λέγω3@vipa3s δέ@b καί@b ἕρμιππος@nnmsp διονύσιος@namsp ὁ@dams σικελία@ngfsp τύραννος@namsc μετά@p ὁ@dafs τελευτή@nafsc ὁ@dgms εὐριπίδης@ngmsp τάλαντον@nansc ὁ@ddmp κληρονόμος@ndmpc αὐτός@rpgms πέμπω@vpaaams λαμβάνω@vnaa-- ὁ@dans ψαλτήριον@nansc καί@b ὁ@dafs δέλτος@nafsc καί@cs ὁ@dans γραφεῖον@nansc ὅσπερ@rpanp εἶδον@vpaaams κελεύω@vnaa-- ὁ@damp φέρω@vppaamp ἐν@p ὁ@ddns μοῦσα@ngfpp ἱερόν@ndnsc ἀνατίθημι@vnaa-- ἐπιγράφω@vpaaams ὁ@ddnp αὐτός@rpgms καί@cs ⟩@p εὐριπίδης@ngmsp ὄνομα@ndnpc διό@b καί@b ξενοφίλος@anamss καλέω@vnre-- φημί@vipa3p διά@p ὁ@dans μάλιστα@b ὑπό@p ξένος@angmp- φιλέω@vnpe-- ὑπό@p γάρ@b ἀθήναιος@ngmpp φθονέω@viie3s μειράκιον@ngnsc δέ@b τις@angns- ἀπαίδευτος@angmsc στόμα@nansc δυσώδης@anans- ἔχω@vnpa-- ὑπό@p φθόνος@ngmsc αὐτός@rpams εἶπον@vpaagms εὐφημέω@andns- φημί@viia3s μέλι@ngnsc καί@cs σειρήν@ngfpp γλυκύς@anansc στόμα@nansc"
"Sch.Eur.vet._vita.6.1","σκώπτω@viia3s δέ@b ὁ@dafp γυνή@nafpc διά@p ὁ@dgnp ποίημα@ngnpc διά@p αἰτία@nafsc τοιοῦτος@anafs- ἔχω@viia3s οἰκογενής@anans- μειράκιον@nansc ὄνομα@ndnsc κηφισοφῶν@namsp πρός@p οὗτος@rpams κακουργέω@viaa3s ὁ@dafs οἰκεῖος@anafs- γυνή@nafsc ἀτακτέω@vppaafs ὁ@dans μέν@b οὖν@b πρῶτος@b ἀποτρέπω@viia3s ἁμαρτάνω@vnpa-- ἐπεί@cs δέ@b οὐ@b πείθω@viia3s καταλείπω@viaa3s αὐτός@rpdms ὁ@dafs γυνή@nafsc βούλομαι@vppegms αὐτός@rpafs ἔχω@vnpa-- ὁ@dgms κηφισοφῶν@ngmsp λέγω3@vipa3s οὖν@b καί@b ὁ@dnms ἀριστοφάνης@nnmsp κηφισοφῶν@nnmsp ἄριστος@anvms- καί@cs μελάντατος@b σύ@rpnms γάρ@b συνέζα@viia2s ὡς@cs ὁ@danp πολύς@ananp- εὐριπίδης@ndmsp καί@cs συνποιέω@viia2s ὡς@cs φημί@vipa3s καί@b ὁ@dafs μελῳδία@nafsc λέγω3@vipa3p δέ@b καί@b ὅτι@cs ὁ@dnfp γυνή@nnfpc διά@p ὁ@damp ψόγος@nampc ὅς@rpamp ποιέω@viia3s εἰς@p αὐτός@rpafp διά@p ὁ@dgnp ποίημα@ngnpc ὁ@ddnp θεσμοφόρια@ndnpp ἐφίστημι@viaa3p αὐτός@rpdms βούλομαι@vppenfp ἀναιρέω@vnaa-- φείδομαι@viam3p δέ@b αὐτός@rpgms πρῶτος@anans- μέν@b διά@p ὁ@dafp μοῦσα@nafpp ἔπειτα@b δέ@cs βεβαιόω@vpamgms μηκέτι@b αὐτός@rpafp κακός@b ἐρῶ@vnfa-- ἐν@p γοῦν@b ὁ@ddfs μελανίππη@ndfsp περί@p αὐτός@rpgnp ὅδε@rpanp φημί@vipa3s μάτην@b ἄρα@b εἰς@p γυνή@nafpc ἐκ@p ἀνήρ@ngmpc ψόγος@nnmsc ψάλλω@vipa3s κενός@anans- τόξευμα@nansc καί@cs κακός@b λέγω3@vipa3s ὁ@rpnfp δέ@x εἰμί@vipa3p ’@vipa3p ἀμείνων@annfpc ἄρσην@angmp- ἐγώ@rpnms λέγω3@vipa1s καί@b ὁ@rpanp ἑξῆς@b οὕτως@b δέ@b αὐτός@rpams φιλήμων@nnmsp ἀγαπάω@viaa3s ὡς@cs τολμάω@vnaa-- περί@p αὐτός@rpgms τοιοῦτος@rpams εἶπον@vnaa-- εἰ@cs ὁ@ddfp ἀλήθεια@ndfpc ὁ@dnmp θνήσκω@vpranmp αἴσθησις@nafsc ἔχω@viia3p ἀνήρ@nnmpc ὡς@cs φημί@vipa3p τις@rpnmp ἀπάγχω@viam1s ἄν@b ὥστε@cs εἶδον@vnaa-- εὐριπίδης@namsp"
"Sch.Eur.vet._arg.Hec.1.1","μετά@p ὁ@dafs ἴλιον@ngnsp πολιορκία@nafsc ὁ@dnmp μέν@b ἕλλην@nnmpp εἰς@p ὁ@dafs ἀντιπέρα@nafsc ὁ@dgfs τρῳάς@ngfsp χερσόνησος@nafsp καθορμίζω@viap3p ἀχιλλεύς@nnmsp δέ@cs νύξ@ngfsc ὁράω@vpapnms σφάγιος@anans- αἰτέω@viia3s εἷς@anafs- ὁ@dgfp θυγάτηρ@ngfpc ὁ@dgms πρίαμος@ngmsp ὁ@dnmp μέν@b οὖν@b ἕλλην@nnmpp τιμάω@vppanmp ὁ@dams ἥρως@namsc πολυξένη@namsp ἀποσπάω@vpaanmp ἑκάβη@ngfsp σφαγιάζω@viaa3p πολυμήστωρ@nnmsp δέ@b ὁ@dnms ὁ@dgmp θρᾷξ@angmp- βασιλεύς@nnmsc εἷς@anams- ὁ@dgmp πριαμίς@ngmpp πολύδωρος@namsp σφάζω@viaa3s λαμβάνω@vila3s δέ@b οὗτος@rpams παρά@p ὁ@dgms πρίαμος@ngmsp ὁ@dnms πολυμήστωρ@nnmsp ἐν@p παρακαταθήκη@ndfsc μετά@p χρῆμα@ngnpc ἁλίσκομαι@vpaagfs δέ@b ὁ@dgfs πόλις@ngfsc κατέχω@vnaa-- αὐτός@rpgms βούλομαι@vppenms ὁ@dams πλοῦτος1@namsc φονεύω@vnpa-- ὁρμάω@viaa3s καί@cs φιλία@ngfsc δυστυχέω@vppagfs ὀλιγωρέω@viaa3s ἐκρίμπτω@vpapgns δέ@b ὁ@dgns σῶμα@ngnsc εἰς@p ὁ@dafs θάλασσα@nafsc κλύδων@vppanms πρός@p ὁ@dafp ὁ@dgfp αἰχμαλωτίς@ngfpc σκηνή@nafpc αὐτός@rpams ἐκβάλλω@viaa3s ἑκάβη@nnfsp δέ@b ὁ@dams νεκρός@namsc θεάω@vpamnfs ἐπιγιγνώσκω@viaa3s κοινόω@vpamnfs δέ@cs ὁ@dafs γνώμη@nafsc ἀγαμέμνων@ndmsp πολυμήτωρ@namsp σύν@p ὁ@ddmp παῖς@ndmpc αὐτός@rpgms ὡς@cs ἑαυτοῦ@rpafs μεταπέμπω@viam3s κρύπτω@vppanfs ὁ@dans γίγνομαι@vpraans ὡς@cs ἴνα@ananp- θησαυρός@nampc ἐν@p ἴλιον@ndnsp μηνύω@vsaa3s αὐτός@rpdms παραγίγνομαι@vpamgmp δέ@b ὁ@damp μέν@b υἱός@nampc σφάζω@viaa3s αὐτός@rpams δέ@cs ὁ@dgfs ὅρασις@ngfsc στερέω@viaa3s ἐπί@p δέ@b ὁ@dgmp ἕλλην@ngmpp λέγω@vppanfs ὁ@dams κατήγορος@anams- νικάω@viaa3s κρίνω@viap3s γάρ@x οὐ@b ἄρχω@vnaa-- ὠμότης@ngfsc ἀλλά@cs ἀμύνω@vnam-- ὁ@dams κατάρχω@vpaaams"
"Sch.Eur.vet._sch.Hec.1.1","προλογίζομαι@vipa3s πολύδωρος@nnmsp ἑκάβη@ngfsp εἰμί@vppanms γνήσιος@annms- παῖς@nnmsc ὅς@rpams πολυμήστωρ@nnmsp ὁ@dnms ὁ@dgfs θρᾳκία@ngfsp βασιλεύς@nnmsc ἀναιρέω@viaa3s ὁ@dafs δέ@b ἑκάβη@nafsp δύμας@ngmsp ὁ@dnmp πολύς@annmp- δέ@cs κισσεύς@ngmsp ἔνιοι@annmp- δέ@b γράφω@vipa3p ἑκάβη@nnmsp παῖς@nnmsc γίγνομαι@vpranms ὁ@dgfs κίσσιος@ngfsp καί@cs στοχάζομαι@vipe3p ἀπό@p γένος@ngnsc τις@angns- ὁ@dgfs φρυγία@ngfsp ἤ1@cs κώμη@ngfsc οὕτως@b αὐτός@rpafs προσαγορεύω@vnpe-- ὡς@cs καί@b φιλόχορος@nnmsp ἐν@p ὁ@ddfs πρός@p ἀσκληπιάδης@namsp ἐπιστολή@ndfsc ὁ@danp περί@p ὁ@dafs πολυξένη@nafsp εἰμί@vipa3s καί@b παρά@p σοφοκλῆς@ndmsp εὑρίσκω@vnaa--"
"Sch.Eur.vet._sch.Hec.1.2","γράφω@vipe3s καί@b σκότος@nampc"
"Sch.Eur.vet._sch.Hec.1.3","ἀφοράω@vppadmp πάντως@b ἀσώματος@annns- ὅς@rpnns εἰμί@vipa3s πνεῦμα@nnnsc μᾶλλον@b ὁ@dnns δέ@cs πνεῦμα@nnnsc δηλαδή@b ὁ@dnfs ψυχή@nnfsc ἀεικίνητος@annms- γάρ@b εἰμί@vipa3s καί@cs φάνσις@nafsc οὐ@b οἶδα@vira3s διά@p οὗτος@rpans εἰμί@vipa3s δηλωτικός@annns- ὁ@dnns δέ@b ἥκω@vipa1s κίνησις@ngfsc εἰκότως@b οὕτως@b φθέγγομαι@viam3s ἕτερος@annmp- δέ@b φημί@vipa3p ὅτι@cs οὐ@b οἶδα@vira3s ὁ@dans ἥκω@vppaans ἀλλά@cs ἱκνέομαι@viam1s μᾶλλον@b καί@cs ἥκω@vipa1s εἰμί@vipa3s γάρ@b καί@b ὁ@dgmp ῥήτωρ@ngmpc ἴδιος@annns- μάλιστα@b δέ@b ὁ@dgmp ἀττικός@ngmpp ὁ@dnns ὁ@damp παρά@p ῳχη@vpreamp μένω@vppeamp ⟩@anamp- χρόνος@nampc ἐκφέρω@vnpa-- διά@p ἐνίστημι@vpragmp καί@cs ἀνάπαλιν@b"
