"location","text"
"Dem. 57_1","πολύς@ananp- καί@cs ψευδής@ananp- κατηγορέω@vpragms ἐγώ@rpgmp εὐβουλίδης@ngmsp καί@cs βλασφημία@nafpc οὐ@b τε@b προσήκω@vppaafp οὐ@b τε@cs δίκαιος@anafp- ποιέω@vpregms πειράω@vifm1s ὁ@danp ἀληθής@ananp- καί@cs ὁ@danp δίκαιος@ananp- λέγω3@vppanms ὦ@i ἀνήρ@nvmpc δικαστής@nvmpc δείκνυμι@vnaa-- καί@b μέτειμι1@vppaans ὁ@dgfs πόλις@ngfsc ἐγώ@rpdmp καί@cs πάσχω@vpraams ἐμαυτοῦ@rpams οὐ@b προσήκω@vppaans ὑπό@p οὗτος@rpgms δέω@vipe1s δέ@b ἅπας@angmp- σύ@rpgmp ὦ@i ἀνήρ@nvmpc δικαστής@nvmpc καί@b ἱκετεύω@vipa1s καί@cs ἀντιβολέω@vipa1s λογίζομαι@vpamamp ὁ@dans τε@b μέγεθος@nansc ὁ@dgms πάρειμι1@vppagms ἀγών@ngmsc καί@cs ὁ@dafs αἰσχύνη@nafsc μετά@p ὅς@rpgfs ὑπάρχω@vipa3s ὁ@ddmp ἁλίσκομαι@vppedmp ἀπόλλυμι@vnra-- ἀκούω@vnaa-- καί@b ἐγώ@rpgms σιωπή@ndfsc μάλιστα@b μέν@b εἰ@cs δυνατός@annns- μετά@p πλείων@angnsc εὔνοια@ngfsc ἤ1@cs οὗτος@rpgms ὁ@ddmp γάρ@b ἐν@p κίνδυνος@ndmsc καθίστημι@vpradmp ἔοικα@vpranns εὐνοικός@anampc ὑπάρχω@vnpa-- εἰ@cs δέ@cs μή@b μετά@p γε@b ὁ@dgfs ἴσος@angfs- συμβαίνω@vipa3s δέ@b ἐγώ@rpdms ὁ@dnns μέν@b κατά@p ἐγώ@rpamp"
"Dem. 57_2","ὦ@i ἀνήρ@nvmpc δικαστής@nvmpc καί@b ὁ@dnns προσήκω@vnpa-- ἐγώ@rpdms ὁ@dgfs πόλις@ngfsc θαρσέω@vnpa-- καί@cs πολύς@anafp- ἔχω@vnpa-- ἐλπίς@nafpc καλός@b ἀγωνίζομαι@vnfm-- ὁ@dams καιρός@namsc δέ@cs καί@cs ὁ@dans παροξύνω@vnre-- ὁ@dafs πόλις@nafsc πρός@p ὁ@dafp ἀποψήφισις@nafpc φοβέω@vnpe-- πολύς@angmp- γάρ@b ἐξελαύνω@vpregmp δίκαιος@b ἐκ@p πᾶς@angmp- ὁ@dgmp δῆμος@ngmpc συγκοινωνέω@vira1p ὁ@dgfs δόξα@ngfsc οὗτος@angfs- ὁ@dnmp καταστασιάζω@vprenmp καί@cs πρός@p ὁ@dafs κατά@p ἐκεῖνος@rpgmp αἰτία@nafsc οὐ@b πρός@p ὁ@dans κατά@p ἑαυτοῦ@rpams ἕκαστος@annms- ἀγωνίζομαι@vipe1p ὥστε@cs ἐκ@p ἀνάγκη@ngfsc μέγας@anams- ἐγώ@rpdmp εἰμί@vnpa-- ὁ@dams φόβος@namsc"
"Dem. 57_3","οὐ@b μήν@b ἀλλά@b καίπερ@b οὗτος@rpgnp οὕτως@b ἔχω@vppagnp ὅς@rpanp νομίζω@vipa1s περί@p οὗτος@rpgnp αὐτός@angnp- πρῶτος@anans- εἰμί@vnpa-- δίκαιος@ananp- ἐρέω@vifa1s πρός@p σύ@rpamp ἐγώ@rpnms γάρ@b οἴομαι@vipe1s δεῖ@vnpa-- σύ@rpamp ὁ@ddmp μέν@b ἐξελέγχω@vppedmp ξένος1@ndmpc εἰμί@vppadmp χαλεπαίνω@vnpa-- εἰ@cs μή@b τε@b πείθω@vpaanmp μή@b τε@cs δέω2@vpapnmp σύ@rpgmp λάθρῃ@b καί@cs βία@ndfsc ὁ@dgnp ὑμέτερος@angnp- ἱερόν@angnp- καί@cs κοινός@angnp- μετέχω@viia3p ὁ@ddmp δέ@cs ἀτυχέω@vpradmp καί@cs δείκνυμι@vppadmp πολίτης@nampc εἰμί@vppaamp ἑαυτοῦ@rpamp βοηθέω@vnpa-- καί@cs σώζω@vnpa-- ἐνθυμέομαι@vppeamp ὅτι@cs πᾶς@angnp- οἰκτρός@annnss πάθος@nnnsc ἐγώ@rpdmp ἄν@b συμβαίνω@voaa3s ὁ@ddmp ἀδικέω@vpredmp εἰ@cs ὁ@dgmp λαμβάνω@vppagmp δίκη@nafsc εἰμί@vppanmp ἄν@b δίκαιος@b μετά@p σύ@rpgmp ἐν@p ὁ@ddmp δίδωμι@vppadmp γίγνομαι@voam1p καί@cs συναδικέω@voap1p διά@p ὁ@dafs ὁ@dgns πρᾶγμα@ngnsc ὀργή@nafsc"
"Dem. 57_4","οἴομαι@viie1s μέν@b οὖν@b ἐγώ@rpnms ὦ@i ἀνήρ@nvmpc δικαστής@nvmpc προσήκω@vnpa-- εὐβουλίδης@ndmsp καί@b πᾶς@andmp- δέ@cs ὅσος@annmp- νῦν@b ἐπί@p ὁ@ddfp ἀποψήφισις@ndfpc κατηγορέω@vipa3p ὅσος@ananp- οἶδα@vipa3p ἀκριβής@b λέγω3@vnpa-- καί@cs μηδείς@anafs- προσάγω@vnpa-- ἀκοή@nafsc πρός@p ὁ@dams τοιοῦτος@anams- ἀγών@namsc οὕτως@b γάρ@b οὗτος@rpnns ἄδικος@annns- καί@b σφόδρα@b πάλαι@b κρίνω@vire3s ὥστε@cs οὐ@b δέ@b μαρτυρέω@vnpa-- ἀκοή@nafsc ἐάω@vipa3p ὁ@dnmp νόμος@nnmpc οὐ@b δέ@cs ἐπί@p ὁ@ddnp πάνυ@b φαῦλος@andnp- ἔγκλημα@ndnpc εἰκότως@b ὅπου@b γάρ@b οἶδα@vnra-- τις@rpnmp ἤδη@b φημί@vpaanmp ψευδής@annmp- φαίνω@viap3p πῶς@b ὅς@rpanp γε@b μη@b δέ@b αὐτός@annms- οἶδα@vira3s ὁ@dnms λέγω3@vppanms προσήκω@vipa3s πιστεύω@vnpe--"
"Dem. 57_5","ἀλλά@b μήν@b ὅπου@b γε@b μη@b δέ@cs ὑπεύθυνος@anams- καθίστημι@vppaams ἑαυτοῦ@rpams ἔξεστι@vipa3s διά@p ὅς@rpgnp ἄν@b ἀκούω@vnaa-- τις@rpnms φημί@vspa3s βλάπτω@vnpa-- μηδείς@rpams πῶς@b ἀνυπεύθυνος@andns- γε@b λέγω3@vppadms προσήκω@vipa3s πιστεύω@vnpa-- σύ@rpamp ἐπεί@cs τοίνυν@b οὗτος@rpnms οἶδα@vpranms ὁ@damp νόμος@nampc καί@b μᾶλλον@b ἤ1@cs προσήκω@viia3s ἄδικος@b καί@cs πλεονεκτικός@b ὁ@dafs κατηγορία@nafsc ποιέω@vire3s ἀναγκαῖος@annns- ἐγώ@rpdms περί@p ὅς@rpgnp ἐν@p ὁ@ddmp δημότης@ndmpc ὑβρίζω@viap1s πρῶτος@anans- εἶπον@vnaa--"
"Dem. 57_6","ἀξιόω@vipa1s δέ@b ὦ@i ἀνήρ@nvmpc ἀθηναῖος@anvmp- μηδέπω@b ὁ@dafs ὁ@dgmp δημότης@ngmpc ἀποψήφισις@nafsc ποιέω@vnpe-- τεκμήριον@nansc σύ@rpamp ὡς@cs ἄρα@b οὐ@b προσήκω@vipa3s ἐγώ@rpdms ὁ@dgfs πόλις@ngfsc εἰ@cs γάρ@b πᾶς@ananp- νομίζω@viia2p ὁ@danp δίκαιος@ananp- δύναμαι@vnfm-- ὁ@damp δημότης@nampc διακρίνω@vnaa-- οὐ@b ἄν@b δίδωμι@viaa2p ὁ@dafs εἰς@p σύ@rpamp ἔφεσις@nafsc νῦν@b δέ@b καί@b διά@p φιλονικία@nafsc καί@b διά@p φθόνος@namsc καί@b διά@p ἔχθρα@nafsc καί@cs διά@p ἄλλος@anafp- πρόφασις@nafpc εἰμί@vnfm-- τις@rpans τοιοῦτος@anans- ἡγέομαι@vppenmp ὁ@dafs εἰς@p σύ@rpamp ὁ@ddnp ἀδικέω@vpapdnp ποιέω@viaa2p καταφυγή@nafsc διά@p ὅς@rpafs καλός@b ποιέω@vppanmp ὦ@i ἀνήρ@nvmpc ἀθηναῖος@anvmp- ὁ@damp ἀδικέω@vpreamp ἅπας@anamp- σῴζω@vira2p"
"Dem. 57_7","πρῶτος@anans- μέν@b οὖν@b ὅς@anams- τρόπος@namsc ἐν@p ὁ@ddmp δημότης@ndmpc συμβαίνω@viaa3s ὁ@dafs διαψήφισις@nafsc γίγνομαι@vnam-- φράζω@vifa1s πρός@p σύ@rpamp ὁ@dans γάρ@b εἰς@p αὐτός@anans- ὁ@dans πρᾶγμα@nansc πᾶς@ananp- λέγω3@vnpa-- οὗτος@rpans ἐγώ@rpnms ὑπολαμβάνω@vipa1s ὅσος@rpanp τις@rpnms παρά@p ὁ@dans ψήφισμα@nansc πάσχω@vira3s ἄδικος@b καταστασιάζω@vpapnms ἐπιδείκνυμι@vnaa--"
"Dem. 57_8","εὐβουλίδης@nnmsp γάρ@b οὗτος@annms- ὦ@i ἀνήρ@nvmpc ἀθηναῖος@anvmp- ὡς@cs σύ@rpgmp οἶδα@vira3p πολύς@annmp- γράφω@vpamnms ἀσέβεια@ngfsc ὁ@dafs ἀδελφή@nafsc ὁ@dafs λακεδαιμόνιος@ngmsp ὁ@dans πέμπτος@anans- μέρος@nansc ὁ@dgfp ψῆφος@ngfpc οὐ@b μεταλαμβάνω@viaa3s ὅτι@cs δή@b ἐν@p ἐκεῖνος@andms- ὁ@ddms ἀγών@ndmsc ὁ@danp δίκαιος@ananp- οὗτος@rpdms δέ@cs ὁ@danp ἐναντίος@ananp- μαρτυρέω@viaa1s διά@p οὗτος@anafs- ὁ@dafs ἔχθρα@nafsc ἐπιτίθημι@vipe3s ἐγώ@rpdms καί@b βουλεύω@vppanms ὦ@b ἀνήρ@nvmpc δικαστής@nvmpc καί@cs κύριος@nnmsc εἰμί@vppanms ὁ@dgms τε@b ὅρκος@ngmsc καί@cs ὁ@dgnp γράμμα@ngnpc ἐκ@p ὅς@rpgnp ἀνακαλέω@viia3s ὁ@damp δημότης@nampc τίς@rpans ποιέω@vipa3s"
"Dem. 57_9","πρῶτος@anans- μέν@b ἐπεί@cs συλλέγω@viap3p ὁ@dnmp δημότης@nnmpc κατατρίβω@viaa3s ὁ@dafs ἡμέρα@nafsc δημηγορέω@vppanms καί@cs ψήφισμα@nanpc γράφω@vppanms οὗτος@rpnns δέ@b εἰμί@viia3s οὐ@b ἀπό@p ὁ@dgns αὐτόματος@angns- ἀλλά@cs ἐπιβουλεύω@vppanms ἐγώ@rpdms ὅπως@cs ὡς@b ὄψιος@annnps ὁ@dnfs διαψήφισις@nnfsc ὁ@dnfs περί@p ἐγώ@rpgms γίγνομαι@voam3s καί@b διαπράσσω@viam3s οὗτος@rpans καί@b ὁ@dgmp μέν@b δημότης@ngmpc ὁ@dnmp ὄμνυμι@vpaanmp γίγνομαι@viam1p τρεῖς@an---- καί@cs ἑβδομήκοντα@an---- ἄρχω@viam1p δέ@cs ὁ@dgns διαψηφίζω@vnpe-- δείλη@ngfsc ὄψιος@angfs- ὥστε@cs συμβαίνω@viaa3s ἡνίκα@cs ὁ@dans ἐμός@anans- ὄνομα@nansc καλέω@viie3s σκότος@nnnsc εἰμί@vnpa-- ἤδη@b"
"Dem. 57_10","καί@b γάρ@b εἰμί@viia1s περί@p ἑξηκοστός@anams- καί@cs καλέω@viap1s ὕστερος@annmss ἅπας@angmp- ὁ@dgmp ἐν@p ἐκεῖνος@andfs- ὁ@ddfs ἡμέρα@ndfsc καλέω@vpapgmp ἡνίκα@cs ὁ@dnmp μέν@b πρέσβυς@annmpc ὁ@dgmp δημότης@ngmpc ἀπέρχομαι@vila3p εἰς@p ὁ@damp ἀγρός@nampc ὁ@dgms γάρ@b δῆμος@ngmsc ἐγώ@rpdmp ὦ@b ἀνήρ@nvmpc δικαστής@nvmpc πέντε@an---- καί@cs τριάκοντα@an---- στάδιον@nanpc ὁ@dgns ἄστυ@ngnsc ἀπέχω@vppagms καί@cs ὁ@dgmp πλεῖστος@angmps ἐκεῖ@b οἰκέω@vppagmp ἀπέρχομαι@vila3p ὁ@dnmp πολύς@annmp- ὁ@dnmp δέ@b κατάλοιπος@annmp- εἰμί@viia3p οὐ@b πλείων@annmpc ἤ1@cs τριάκοντα@an---- ἐν@p δέ@b οὗτος@rpdmp εἰμί@viia3p ἅπας@annmp- ὁ@dnmp οὗτος@rpdns παρασκευάζω@vprenmp"
