"location","text"
"Aristot. color._1.1","απλα@nnfsp ὁ@dgnp χρῶμα@ngnpc εἰμί@vipa3s ὅσος@rpnnp ὁ@ddnp στοιχεῖον@ndnpc συνακολουθέω@vipa3s οἷος@rpans πῦρ@ndnsc καί@cs ἀήρ@ndmsc καί@cs ὕδωρ@ndnsc καί@cs γῆ@ndfsc ἀήρ@nnmsp μέν@b γάρ@b καί@cs ὕδωρ@nnnsc κατά@p ἑαυτοῦ@rpanp ὁ@ddfs φύσις@ndfsc λευκός@annnp- ὁ@dnns δέ@b πῦρ@nnnsc καί@cs ὁ@dnms ἥλιος@nnmsc ξανθός@annnp- καί@cs ὁ@dnfs γῆ@ndfsc δέ@b εἰμί@vipa3s φύσις@ndfsc λευκός@annfs- παρά@p δέ@b ὁ@dafs βαφή@nafsc πολύχρους@annfs- φαίνω@vipe3s"
"Aristot. color._1.2","δῆλος@nnnsp δέ@b ἐπί@p ὁ@dgfs τέφρα@ngfsc οὗτος@rpnns εἰμί@vipa3s ἐκκαίω@vpapgns γάρ@b ὁ@dgns ὁ@dafs βαφή@nafsc ποιέω@vpragms ὑγρός@angns- λευκός@annfs- γίγνομαι@vipe3s οὐ@b παντελής@b δέ@b δᾶ@viia3s ὁ@dans ὁ@ddms καπνός@ndmsc βάπτω@vnre-- μέλας@andns- εἰμί@vppadms διό@b καί@b ὁ@dnfs κονία@nnfsc ξανθός@annfs- γίγνομαι@vipe3s ὁ@dgns φλογοειδής@angms- καί@cs μέλας@angms- ἐπιχρώννυμι@vppagms ὁ@dans ὕδωρ@nansc"
"Aristot. color._1.3","ὁ@dnns δέ@b μέλας@annns- χρῶμα@nnnsc συνακολουθέω@vipa3s ὁ@ddnp στοιχεῖον@ndnpc εἰς@p ἀλλήλων@rpanp μεταβάλλω@vppagmp ὁ@dnnp δέ@b ἄλλος@rpnnp ἐκ@p οὗτος@rpgnp εὐσύνοπτος@annnp- ὁ@ddfs μῖξις@ndfsc κεράννυμι@vppegnp ἀλλήλων@rpdnp γίγνομαι@vipe3s ὁ@dnns δέ@b σκότος@nnnsc ἐκλείπω@vppagms ὁ@dgms φώς@ngmsc γίγνομαι@vipe3s τριχῶς@b γάρ@x ὁ@dnns μέλας@annns- ἐγώ@rpdcp φαίνω@vipe3s"
"Aristot. color._1.4","̓́αη@nnfsc γάρ@b ὅλος@b ὁ@dnns μή@b ὁράω@vppeans εἰμί@vipa3s ὁ@ddfs φύσις@ndfsc μέλας@annns- ἅπας@angnp- γάρ@b ὁ@dgnp τοιοῦτος@rpgnp ἀνακλάω@vipe3s τις@rpnns φάος@nnnsc μέλας@annns- ἤ1@cs ἀπό@p οὖν@rpgnp μηδείς@rpnns ὅλος@b φέρω@vipe3s φάος@nnnsc πρός@p ὁ@dafp ὄψις@nafpc ὁ@dnns γάρ@x μή@x ὁράω@vppenns ὅταν@cs ὁ@dnms περιέχω@vppanms τόπος@nnmsc ὁράω@vipe3s φαντασία@nafsc ποιέω@vipa3s μέλας@annms- φαίνω@vipe3s δέ@b καί@b ὁ@dnnp τοιοῦτος@rpnnp ἐγώ@rpdmp ἅπας@annnp- μέλας@annnp- ἀπό@p ὅσος@rpgnp ἀραιός@annns- καί@cs ὀλίγος@annns- ἰσχυρός@b ἀνακλάω@vipe3s ὁ@dnns φάος@nnnsc"
"Aristot. color._1.5","διό@b καί@b ὁ@dnfp σκιά@nnfpc φαίνω@vipe3p μέλας@annfp- ὅμοιος@b δέ@b καί@cs ὁ@dnns ὕδωρ@nnnsc ὅταν@cs τραχύνω@vsap3s καθά@cs ὁ@dnfs ὁ@dgfs θάλασσα@ngfsc φρίκη@nnfsc διά@p γάρ@b ὁ@dafs τραχύτης@nafsc ὁ@dgfs ἐπιφάνεια@ngfsc ὀλίγος@angfp- ὁ@dgfp αὐγή@ngfpc προσπίτνω@vppagfp καί@cs διασπάω@vppegms ὁ@dgns φώς@ngnsc ὁ@dnns σκιερός@annns- μέλας@annns- φαίνω@vipe3s καί@cs ὁ@dnns νέφος@nnnsc ὅταν@cs εἰμί@vspa3s πυκνός@annns- ἰσχυρός@b διά@p οὗτος@rpans"
"Aristot. color._1.6","κατά@p ὁ@danp αὐτός@rpanp δέ@b οὗτος@rpdmp καί@b ὁ@dnns ὕδωρ@nnnsc καί@cs ὁ@dnms ἀήρ@nnmsc ὅταν@cs εἰμί@vspa3s μή@b παντελής@b διαδύνω@vppanns ὁ@dnns φάος@nnnsc καί@cs γάρ@b οὗτος@rpnnp εἰμί@vnpa-- δοκέω@vipa3s μέλας@annnp- βάθος@nansc ἔχω@vppannp διά@p ὁ@dans παντελής@b ἀραιός@anafp- ἀνακλάω@vnpe-- ὁ@dafp ἀκτίς@nafpc ὁ@dnnp γάρ@b μεταξύ@p μόριον@nnnpc ὁ@dgns φώς@ngnsc αὐτός@rpgnp ἅπας@annnp- εἰμί@vnpa-- δοκέω@vipa3s μέλας@annnp- διά@p ὁ@dans σκότος@nansc"
"Aristot. color._1.7","ὅτι@cs δέ@b ὁ@dnns σκότος@nnnsc οὐ@b χρῶμα@nnnsc ἀλλά@cs στέρησις@nnfsc εἰμί@vipa3s φώς@ngmsc οὐ@b χαλεπός@annns- ἐκ@p ἄλλος@rpgnp τε@b πολύς@angnp- καταμανθάνω@vnaa-- καί@cs μάλιστα@b ἐκ@p ὁ@dgns μη@b δέ@cs αἰσθητός@anans- εἰμί@vnpa-- ὁ@dans πηλίκος@anans- καί@cs ποῖος@rpnns τις@rpnns ὁ@ddns σχῆμα@ndnsc τυγχάνω@vira3s εἰμί@vppanns ὁ@dnns σκότος@nnnsc καθά@cs ἐπί@p ὁ@dgnp ἄλλος@angnp- ὁρατός@ngnpc"
"Aristot. color._1.8","ὁ@dnns δέ@b φάος@nnnsc ὅτι@cs πῦρ@ngnsc εἰμί@vipa3s χρῶμα@nnnsc δῆλος@annns- ἐκ@p ὁ@dgns μηδείς@rpafs ἄλλος@rpafs ἤ1@cs οὗτος@rpafs ἔχω@vppanns εὑρίσκω@vnpe-- χροιά@nafsc καί@cs διά@p ὁ@dans μόνος@b οὗτος@rpans διά@p ἑαυτοῦ@rpgns ὁρατός@anans- γίγνομαι@vnpe-- ὁ@danp δέ@cs ἄλλος@rpanp διά@p οὗτος@rpgms ἐπισκεπτέος@annns- δέ@b οὗτος@rpans ἐνια@nnfsp γάρ@b οὐ@b εἰμί@vppaams πῦρ@nansc οὐ@b δέ@cs πῦρ@ngnsc εἶδος@nanpc ὁ@dafs φύσις@nafsc φάος@nansc ποιέω@vnpa-- φαίνω@vipe3s"
"Aristot. color._1.9","εἰ@cs μή@b ἄρα@b ὁ@dnns μέν@b ὁ@dgns πῦρ@ngnsc χρῶμα@nnnsc φάος@nnnsc εἰμί@vipa3s οὐ@b μέντοι@b καί@cs ὁ@dnns φάος@nnnsc πῦρ@ngnsc εἰμί@vipa3s χρῶμα@nnnsc μόνος@angns- ἀλλά@cs ἐνδέχομαι@vipe3s μή@b μόνος@andns- μέν@b ὑπάρχω@vnpa-- ὁ@ddns πῦρ@ndnsc ὁ@dafs χροιά@nafsc οὗτος@rpafs εἰμί@vnpa-- μέντοι@cs χρῶμα@nansc ὁ@dans φάος@nansc αὐτός@rpgms οὐδείς@rpdms γοῦν@b ἄλλος@rpdms ὁ@dafs ὅρασις@nafsc αὐτός@rpgms συμβαίνω@vipa3s γίγνομαι@vnpe-- πλήν@p ὁ@ddns φῶς@ndnsc καθά@cs καί@cs ὁ@dafs ὁ@dgnp ἄλλος@angnp- σῶμα@ngnpc ἅπας@angnp- ὁ@ddfs ὁ@dgns σῶμα@ngnsc φαντασία@ndfsc"
"Aristot. color._1.10","ὁ@dans δέ@b μέλας@anans- χρῶμα@nansc συμβαίνω@vipa3s γίγνομαι@vnpe-- ὅταν@cs ὁ@dnms ἀήρ@nnmsc καί@cs ὁ@dnns ὕδωρ@nnnsc ὑπό@p ὁ@dgns πῦρ@ngnsc διακαύω@vsap3s διό@cs καί@cs πᾶς@annnp- ὁ@dnnp καίω@vppennp μέλας@vipe3s καθά@cs ξύλον@nanpc καί@cs ἄνθραξ@annfp- σβέννυμι@vpapgns ὁ@dgns πῦρ@ngnsc καί@cs ὁ@dnms ἐκ@p ὁ@dgms κέραμος@ngmsc καπνός@nnmsc ἐκκρίνω@vppegms ὁ@dgms ἐνυπάρχω@vppagms ἐν@p ὁ@ddms κέραμος@ndmsc ὑγρός@angms- καί@cs καίω@vppegms"
