"location","text"
"Dem. 52_1","οὐ@b εἰμί@vipa3s χαλεπός@annnsc οὐδείς@rpnns ὦ@i ἀνήρ@nvmpc δικαστής@nvmpc ἤ1@cs ὅταν@cs ἄνθρωπος@nnmsc δόξα@nafsc ἔχω@vppanms καί@cs δύναμαι@vppenms εἶπον@vnaa-- τολμάω@vspa3s ψεύδω@vnpe-- καί@cs μάρτυς@ngmpc εὐπορέω@vspa3s ἀνάγκη@nnfsc γάρ@b εἰμί@vipa3s ὁ@ddms φεύγω@vppadms μηκέτι@b περί@p ὁ@dgns πρᾶγμα@ngnsc μόνος@anans- λέγω3@vnpa-- ἀλλά@cs καί@b περί@p αὐτός@angns- ὁ@dgms λέγω3@vppagms ὡς@cs οὐ@b ἔοικα@vpranns αὐτός@rpdms διά@p ὁ@dafs δόξα@nafsc πιστεύω@vnpa--"
"Dem. 52_2","εἰ@cs γάρ@b ἔθος@nansc καθίστημι@vifa2p ὁ@ddmp δύναμαι@vppedmp εἶπον@vnaa-- καί@cs δόξα@nafsc ἔχω@vppadmp μᾶλλον@b πιστεύω@vnpa-- ἤ1@cs ὁ@ddmp ἀδύνατος@andmpc ἐπί@p σύ@rpdmp αὐτός@andmp- εἰμί@vifm2p ὁ@dans ἔθος@nansc οὗτος@anans- κατασκευάζω@vpranmp δέω@vipe1s οὖν@b σύ@rpgmp εἴπερ@cs τις@anans- καί@cs ἄλλος@anans- πώποτε@b πρᾶγμα@nansc αὐτός@anans- κατά@p ἑαυτοῦ@rpans δικάζω@viaa2p μη@b δέ@b μετά@p ἕτερος@angnp- ὁ@dafs γνώμη@nafsc γίγνομαι@vpamnmp μή@b τε@b μετά@p ὁ@dgmp διώκω@vppagmp μή@b τε@cs μετά@p ὁ@dgmp φεύγω@vppagmp ἀλλά@cs ὁ@dans δίκαιος@anans- σκέπτομαι@vpamnmp οὕτως@b καί@b νῦν@b διαγιγνώσκω@vnaa-- ἐκ@p ἀρχή@ngfsc δέ@b σύ@rpdmp διηγέομαι@vifm1s"
"Dem. 52_3","λύκων@nnmsp γάρ@b ὁ@dnms ἡρακλεώτης@annms- ὦ@i ἀνήρ@nvmpc δικαστής@nvmpc οὗτος@annms- ὅς@rpams καί@b αὐτός@annms- λέγω3@vipa3s ὁ@ddfs τράπεζα@ndfsc ὁ@ddfs ὁ@dgms πατήρ@ngmsc χράομαι@viie3s ὥσπερ@cs καί@b ὁ@dnmp ἄλλος@annmp- ἔμπορος@annmp- ξένος@annms- μέν@b εἰμί@vppanms ἀρίστων@ndmsp ὁ@ddms δεκέλης@ndmsp καί@cs ἀρχεβιάδης@ndmsp ὁ@ddms λαμπτρεύς@ndmsp ἄνθρωπος@nnmsc δέ@cs τις@annms- σώφρων@annms- οὗτος@rpnms ἐπεί@cs ἐκπλέω@vnpa-- μέλλω@viia3s εἰς@p ὁ@dafs λιβύη@nafsp διαλογίζομαι@vpaenms πρός@p ὁ@dams πατήρ@namsc ὁ@dams ἐμός@anams- ἐναντίον@p ἀρχεβιάδης@ngmsp καί@cs φράζιος@ngmsp προστάσσω@viaa3s ὁ@dans ἀργύριον@nansc ὅς@rpans καταλείπω@viia3s εἰμί@viia3s δέ@b οὗτος@rpnns ἑκκαίδεκα@an---- μνᾶ@nnfpc καί@cs τετταράκοντα@an---- δραχμή@nnfpc ὡς@cs ἐγώ@rpnms σύ@rpdmp πάνυ@b ἀκριβής@b ἐπιδείκνυμι@vifa1s κηφισιάδης@ndmsp ἀποδίδωμι@vnaa-- λέγω3@vppanms ὅτι@cs κοινωνός@nnmsc εἰμί@vopa3s ἑαυτοῦ@rpgms ὁ@dnms κηφισιάδης@nnmsp οὗτος@annms- οἰκήτωρ@nnmsc μέν@b εἰμί@vppanms ἐν@p σκίρρον@ndmsp ἐν@p δέ@cs ὁ@ddns πάρειμι1@vppadns ἐπί@p ἕτερος@andfs- ἀποδημέω@vppanms ἐμπορία@ndfsc"
"Dem. 52_4","δείκνυμι@vnaa-- δέ@b αὐτός@rpams ὁ@ddms πατήρ@ndmsc ὁ@ddms ἐμός@andms- καί@cs συνίστημι@vnaa-- ὁ@ddms ἀρχεβιάδης@ndmsp καί@cs ὁ@ddms φράσις@ndmsp προστάσσω@viaa3s ἐπεί@cs ἥκω@vopa3s ἐκ@p ὁ@dgfs ἀποδημία@ngfsc ἔθω@vira3p δέ@b πᾶς@annmp- ὁ@dnmp τραπεζίτης@nnmpc ὅταν@cs τις@rpncs ἀργύριον@nansc τίθημι@vppanms ἰδιώτης@nnmsc ἀποδίδωμι@vnaa-- τις@ddms προστάσσω@ndmsc πρῶτος@anans- ὁ@dgms τίθημι@vpapgms ὁ@dans ὄνομα@nansc γράφω@vnpa-- καί@cs ὁ@dans κεφάλαιος@anans- ὁ@dgns ἀργύριον@ngnsc ἔπειτα@b παραγράφω@vnpa-- ὁ@ddms δεῖνα@rpdms ἀποδίδωμι@vnaa-- δεῖ@vipa3s καί@cs ἐάν@cs μέν@b γιγνώσκω@vspa3p ὁ@dafs ὄψις@nafsc ὁ@dgms ἄνθρωπος@ngmsc ὅς@rpdms ἄν@b δέω@vspa3s ἀποδίδωμι@vnaa-- τοσοῦτος@rpans μόνος@anans- ποιέω@vnpa-- γράφω@vmam2s ὅς@rpdms δεῖ@vipa3s ἀποδίδωμι@vnaa-- ἐάν@cs δέ@cs μή@b γιγνώσκω@vspa3p καί@cs οὗτος@rpgms ὁ@dans ὄνομα@nansc προσπαραγράφω@vnpa-- ὅς@rpnms ἄν@b μέλλω@vspa3s συνίστημι@vnfa-- καί@cs δείκνυμι@vnfa-- ὁ@dams ἄνθρωπος@namsc ὅς@rpams ἄν@b δέω@vspa3s κομίζω@vnam-- ὁ@dans ἀργύριον@nansc"
"Dem. 52_5","τύχη@ngfsc δέ@b συμβαίνω@vpaagfs τοιοῦτος@angfs- ὁ@ddms λύκων@ndmsp οὗτος@andms- ὥστε@cs εὐθύς2@b ἐκπλέω@vppaams αὐτός@rpams περί@p ὁ@dams ἀργολικός@anams- κόλπος@namsc ὑπό@p λῃστρίς@ngfpc ναῦς@ngfpc ὁ@danp τε@b χρῆμα@nanpc κατάγω@vnap-- εἰς@p ἄργος@nansp καί@cs αὐτός@rpams τοξεύω@vpapams ἀποθνήσκω@vnaa-- ἔρχομαι@vipe3s ἐπί@p ὁ@dafs τράπεζα@nafsc κάλλιππος@nnmsp οὗτος@annms- εὐθύς2@b ἐρωτάω@vppanms λύκων@namsp ἡρακλεώτης@namsp εἰ@cs γιγνώσκω@vopa3p ἀποκρίνω@vpamgms δέ@b φορμίων@ngmsp οὗτος@angms- ὅτι@cs γιγνώσκω@vopa3p ἆρα@b καί@b χράομαι@viie3s σύ@rpdmp φημί@viia3s ὁ@dnms φορμίων@nnmsp ἀλλά@b πρός@p τίς@rpans ἐρωτάω@vipa2s πρός@p τίς@rpans φημί@viia3s ἐγώ@rpnms σύ@rpdms ἐρέω@vifa1s ἐκεῖνος@rpnms μέν@b τελευτάω@vira3s ἐγώ@rpnms δέ@cs προξενέω@vpfanms τυγχάνω@vipa1s ὁ@dgmp ἡρακλεώτης@ngmpp ἀξιόω@vipa1s δή@b σύ@rpacs δείκνυμι@vnaa-- ἐγώ@rpdcs ὁ@danp γράμμα@nanpc ἵνα@cs οἶδα@vsra1s εἰ@cs τις@rpans καταλιμπάνω@vira3s ἀργύριον@nansc ἐκ@p ἀνάγκη@ngfsc γάρ@b ἐγώ@rpdms εἰμί@vipa3s ἅπας@angmp- ἡρακλεώτης@ngmpp ἐπιμελέομαι@vnpe--"
"Dem. 52_6","ἀκούω@vpaanms δέ@b αὐτός@rpgms ὁ@dnms φορμίων@nnmsp ὦ@i ἀνήρ@nvmpc δικαστής@nvmpc δείκνυμι@viaa3s εὐθύς2@b παραχρῆμα@b δείκνυμι@vpaagms δέ@b αὐτός@rpgms ὁ@dans γραμματεῖον@nansc ἀναγιγνώσκω@vpaanms αὐτός@rpnms καί@cs ἄλλος@annms- οὐδείς@rpnms καί@cs εἶδον@vpaanms γράφω@vpreans ἐν@p αὐτός@rpdms λύκων@nnmsp ἡρακλεώτης@nnmsp χίλιοι@anafp- ἑξακόσιοι@anafp- τετταράκοντα@an---- κηφισιάδης@ndmsp ἀποδίδωμι@vnaa-- δεῖ@vipa3s ἀρχεβιάδης@nnmsp λαμπτρεύς@nnmsp δείκνυμι@vifa3s ὁ@dams κηφισιάδης@namsp οἴχομαι@viie3s ἄπειμι1@vppanms σιωπή@ndfsc καί@cs πλέος@anansc ἤ1@cs πέντε@an---- μείς@ngfpc οὐδείς@anams- λόγος@namsc ποιέω@viam3s"
"Dem. 52_7","ἐπιδημέω@vpaagms δέ@b ὁ@dgms κηφισιάδης@ngmsp μετά@p οὗτος@rpanp καί@b προσέρχομαι@vpaagms πρός@p ὁ@dafs τράπεζα@nafsc καί@cs ἀπαιτέω@vppagms ὁ@danp χρῆμα@nanpc πάρειμι1@vppagms δέ@viia3s ὦ@i ἀνήρ@nvmpc δικαστής@nvmpc ἀρχεβιάδης@ngmsp καί@cs ὁ@dgms φράζιος@ngmsp ὅς@rpamp ὁ@dnms λύκων@nnmsp ὁ@ddms πατήρ@ndmsc συνίστημι@viaa3s καί@cs κελεύω@viaa3s ὁ@dams κηφισιάδης@namsp δείκνυμι@vnaa-- ὅς@rpnms εἰμί@vopa3s ἐπεί@cs ἔρχομαι@voaa3s πάρειμι1@vppagmp δέ@cs καί@b ἄλλος@rpgmp ἐξαριθμέω@vpaanms αὐτός@rpdms ὁ@dafp ἑκκαίδεκα@an---- μνᾶ@nafpc καί@cs τετταράκοντα@an---- δραχμή@nafpc ἀποδίδωμι@viaa3s φορμίων@nnmsp οὗτος@annms- ὡς@cs δέ@b ἀληθής@ananp- λέγω3@vipa1s οὗτος@rpgnp ἅπας@angnp- σύ@rpdmp ὁ@dafp μαρτυρία@nafpc ἀναγιγνώσκω@vifm3s μαρτυρία@nnfpp"
"Dem. 52_8","ὅτι@cs μέν@b ἀληθής@ananp- ἅπας@ananp- εἶπον@viaa3p πρός@p σύ@rpamp ὦ@i ἀνήρ@nvmpc δικαστής@nvmpc ὁ@dgfp μαρτυρία@ngfpc ἀκούω@vira2p προσέρχομαι@vpaanms δέ@b συχνός@andms- χρόνος@ndmsc ὕστερος@anans- πρός@p ὁ@dams πατήρ@namsc κάλλιππος@nnmsp οὗτος@annms- ἐν@p ἄστυ@ndnsc ἔρομαι@viam3s αὐτός@rpams εἰ@cs ἤδη@b ἐπιδημέω@vpranms εἰμί@viia3s ὁ@dnms κηφισιάδης@nnmsp ὅστις@rpdms γράφω@vpreans εἰμί@vopa3s ἀποδίδωμι@vnaa-- ὁ@dans ἀργύριον@nansc ὁ@dans ὑπό@p ὁ@dgms λύκων@ngmsp ὁ@dgms ἡρακλεώτης@ngmsp καταλείπω@vpapnns ἀποκρίνω@vpamgms δέ@b ὁ@dgms πατήρ@ngmsc ὅτι@cs οἴομαι@vope3s μέν@b εἰ@cs μέντοι@b βούλομαι@vope3s εἰς@p πειραιεύς@namsp καταβαίνω@vnaa-- ὁ@dafs ἀκρίβεια@nafsc οἶδα@vofm3s οἶδα@vira2s σύ@b φημί@viia3s ὅς@rpnns τις@annns- εἰμί@vipa3s ὦ@i πασίων@nvmsp ὅς@rpans σύ@rpams ἐρωτάω@vipa1s"
"Dem. 52_9","καί@b μά@p ὁ@dams ζεύς@namsp καί@b ὁ@dams ἀπόλλων@namsp καί@cs ὁ@dafs δημήτηρ@nafsp οὐ@b ψεύδω@vifm1s πρός@p σύ@rpamp ὦ@i ἀνήρ@nvmpc δικαστής@nvmpc ἀλλά@cs ὅς@rpanp ὁ@dgms πατήρ@ngmsc ἀκούω@viia1s διηγέομαι@vifm1s σύ@rpdmp ἔξεστι@vipa3s σύ@rpdms φημί@viia3s ἐγώ@rpams τε@b εὖ@b ποιέω@vnaa-- καί@b αὐτός@rpams μηδείς@rpans βλάπτω@vnap-- προξενέω@vppanms μέν@b γάρ@b τυγχάνω@vipa1s ὁ@dgmp ἡρακλεώτης@ngmpp βούλομαι@vope2s δέ@cs ἄν@b ὡς@cs οἴομαι@vipe1s ἐγώ@rpnms ἐγώ@rpams μᾶλλον@b ὁ@dans ἀργύριον@nansc λαμβάνω@vnaa-- ἤ1@cs ὁ@dams μέτοικος@anams- ἄνθρωπος@namsc καί@b ἐν@p σκίρρον@ndmsp κατοικέω@vppaams καί@cs οὐδείς@rpgns ἄξιος@anams- συμβαίνω@vira3s δέ@b τοιοῦτος@rpnns τις@rpnns ὁ@dnms λύκων@nnmsp τυγχάνω@vipa3s εἰμί@vppanms καί@b ἄπαις@nnfsc καί@cs κληρονόμος@namsc οὐδείς@rpams οἴκοι@b καταλιμπάνω@vpaanms ὡς@cs ἐγώ@rpnms πυνθάνομαι@vipe1s"
"Dem. 52_10","πρός@p δέ@b οὗτος@rpdns ἐπεί@cs εἰς@p ἄργος@nansp κατάγω@viap3s τιτρώσκω@vprenms ὁ@ddms πρόξενος@vppedms ὁ@dgmp ἡρακλεώτης@ngmpp ὁ@ddms ἀργεῖος@andms- στρέφω@ndmsp ὁ@danp χρῆμα@nanpc δίδωμι@vira3s ὅς@rpnnp κατάγω@viap3s μετά@p αὐτός@rpgms οἷος@annms- οὖν@b εἰμί@vipa1s καί@b ἐγώ@rpnms ὁ@danp ἐνθάδε@b αὐτός@annms- ἀξιόω@vnpa-- λαμβάνω@vnpa-- ἡγέομαι@vipe1s γάρ@b δίκαιος@annms- εἰμί@vnpa-- ἔχω@vnpa-- σύ@rpnms οὖν@b εἰ@cs ἄρα@b μή@b ἀπολαμβάνω@vira3s λέγω3@vmpa2s ὅτι@cs ἐγώ@rpnms ἀμφισβητέω@vipa1s ἄν@cs ἄρα@b ἔρχομαι@vsaa3s ὁ@dnms κηφισιάδης@nnmsp εἰ@cs δέ@b ἄρα@b ἀπολαμβάνω@vira3s λέγω3@vmpa2s ὅτι@cs ἐγώ@rpnms μάρτυς@nampc ἔχω@vppanms ἀξιόω@viia1s ἐμφανής@ananp- καθίστημι@vnaa-- ὁ@danp χρῆμα@nanpc ἤ1@cs ὁ@dams κομίζω@vpreams καί@cs εἰ@cs τις@rpnms ἐγώ@rpams βούλομαι@vipe3s ἀφαιρέω@vnam-- πρόξενος@namsc εἰμί@vppaams ἀφαιρέω@vnap--"
