"location","text"
"Declam. 32_1","xxxii@i φιλάργυρος@nnmsp ἔραμαι@vpapnms ἑταίρα@nafpc καί@cs μισθός@namsc ἀπαίω@vipa3s τητόομαι@vppenms ἑαυτοῦ@rpams προσαγγέλλω@vipa3s εἰ@cs μή@b καί@b σύ@rpnmp ἀργύριον@nansc ὦ@i βουλή@nvfsc ὁ@dgns κωνεῖον@ngnsc ἐγώ@rpacs πράσσω@vifm2p ἡδύς@ananp- ἄν@b μηδείς@rpans δίδωμι@vppanms ἀποθνῄσκω@voaa1s -@ μέλλω@vopa1s οὕτως@b κακός@b πράσσω@vipa1s νῦν@b ἔραμαι@vpamnms γυνή@ngfsc καλός@angfs- μέν@b νή@p ὁ@damp θεός@nampc καί@b ἐράω1@vnpe-- δίκαιος@ngfsc ἀντί@p ράω@ngfsc δέ@b οὐ@b ἐγώ@rpgms ἀλλά@cs ὁ@dgns ἐμός@angns- χρυσίον@ngnsc ὅς@rpgns λανθάνω@vira1s αὐτός@rpgfs πρέσβυς@anansc τε@cs καί@cs σφοδρός@anamsc ἔρως@namsc ἔραμαι@vpapnms ὁρμάω@viaa1s μέν@b οὖν@b πρό@p ὁ@dgfp ὁ@dgfs ἐρώμενος@ngfsc θύρα@ngfpc ἐν@p ἀρτάω@vpaanms ἐμαυτοῦ@rpams ἀπαλλάσσω@vnap-- ὁ@dgms βίος@ngmsc καί@b γάρ@b δή@b καί@b ἄλλος@rpamp εἶδον@viaa1s ἐκεῖ@b οὗτος@rpans ποιέω@vppaamp πολύς@anamp- λόγος@nnmsc δέ@cs ἐγώ@rpams τις@annms- ἐμπίτνω@vpaanms εἰ@cs τε@cs ἀληθής@annms- εἰ@cs τε@cs καί@b οὐ@b διαταράσσω@viaa1s ξεν@ngnsc ὡς@cs ἄρα@b ὁ@damp χωρίς@p σύ@rpgmp διαχράομαι@vnam-- σφεῖς@rpamp βούλομαι@vppeamp εἶτα@b λαμβάνω@vpapamp χρῆμα@ndnpc πολύς@andnp- ζημιόω@vipa3p ὁ@dnmp νόμος@nnmpc"
"Declam. 32_3","ἐν@b οὖν@b μή@b οὗτος@rpans πάσχω@vpaanms ὁ@dgms τε@b θάνατος@ngmsc διαμαρτάνω@voaa1s καί@cs χρῆμα@nanpc προστίθημι@vpaanms ζάω@vopa1s βίος@namsc θάνατος@ngmsc πολύς@anans- χαλεπός@anamsc ὁ@dams μέν@b ἐπιζήμιος@anams- ἐκεῖνος@anams- θάνατος@namsc ἀπολείπω@vira1s παρά@p σύ@rpamp δέ@cs ἥκω@viia1s ὦ@i βουλή@nvfsc ὅς@rpdmp δίδωμι@vsaa1s ναί@vnaa-- μέν@b οὐ@b εἰμί@vipa3s λαμβάνω@vnaa-- δέ@b εἰ@cs καί@b μηδείς@rpnns χρηστός@annns- ἀλλά@cs ’@cs οὖν@b λαμβάνω@vnaa-- μηδείς@rpans ζημιόω@vppeans"
"Declam. 32_4","ὡς@b μέν@b οὖν@b οὐ@b ἡδύς@annms- ὁ@dnms βίος@nnmsc χρυσίον@ngnsc τε@b εὔφορος@annms- εἰμί@vppanms καί@cs γυ@ngfsc ναικός@annms- οὕτως@b καλός@angfs- οὔποτε@b ἄν@b ἀρνέομαι@voap1s οὐ@b δέ@cs ὡς@b οὐ@b ἄν@b ἡδύς@ananps βιόω@viia1s εἰ@cs ἄμφω@angnd- οὗτος@rpdmd ἔξεστι@viia3s ἀπολαύω@vnpa-- μηδείς@rpans ὅς@rpgnp κτάομαι@vire1s προίημι@vpreans εἰ@cs δέ@b ἀναγκαῖος@annns- ἤ1@b ὁ@ddms ὁ@dgfs ἑταίρα@ngfsc ἔρως@ndmsc χαρίζομαι@vppeams προδίδωμι@vnpa-- τις@rpans ὁ@dgnp χρή@angnp- -@angnp- μάτων@ngnpc ἤ1@cs οὗτος@rpgnp ἀντέχω@vppeams διαμαρτάνω@vnpa-- ἐρώμενος@ngfsc καλός@angfs- τρίτος@angms- ἐγώ@rpdms τις@angms- ἔρως@ngmsc δεῖ@vipa3s διά@p ὅς@rpgms οὗτος@rpdmd ἄμφω@angmd- ἀπαλλάσσω@vifm1s εἰμί@vipa3s δέ@b οὗτος@rpnms ὁ@dnms ὁ@dgns παρά@p σύ@rpdmp ὦ@i βουλή@nvfsc κωνεῖον@ngnsc δίδωμι@vmaa2p δή@b ἐγώ@rpdms πρός@p δῖος@annms- ὦ@i φίλος@anvmss σύ@b δίδωμι@vmaa2p ὅσος@anans- ἀποδύρομαι@vnam-- ὁ@dafs ἐμαυτοῦ@rpgms τύχη@nafsc πρός@p σύ@rpamp ἀναμένω@vpaanmp καί@cs διά@p ὅς@rpdns ὁ@dgms θάνατος@ngmsc δίκαιος@b ἐρέω@vifa1s προεξέρχομαι@vnaa-- ἐκ@p ἀρχή@ngfsc ὦ@i βουλή@nvfsc δυστυχής@annms- γίγνομαι@viam1s riv@nnmsp 829@annfs- ἐγώ@rpncs καί@cs οὐ@b ῥᾴδιος@ananp- τυγχάνω@vpaanms ὅς@rpgnp ἐπιθυμέω@viaa1s ἐπιθυμέω@viaa1s 2@ananp- δέ@b ὅς@rpgns πᾶς@annms- ἄν@b εὖ@b φρονέω@vppanms εἰκότως@b ἐπιθυμέω@voaa3s σύν@b ἄγω@vnaa-- ὡς@b πλεῖστος@ananss χρυσίον@nansc καί@cs ἔχω@vnpa-- οἴκοι@b παρά@p ἐγώ@rpgcs ὁ@ddns καί@b ἥδομαι@vnpe-- θεάομαι@vppeams καί@cs προστίθημι@vnpa-- μέν@b ἀεί@b μειόω@vnpa-- δέ@b μηδέποτε@b οὕτως@b γάρ@b οἴομαι@viie1s ἐν@p ὁ@ddmp πλόος@n---c -@ σιάω@ndmpc καί@b αὐτός@rpnms τάσσω@vprenms εἰμί@vnpa-- τις@rpncs δοκέω@vnpa-- ἐν@p ὁ@ddfs πόλις@ndfsc καί@cs μή@b καθά@cs ἀνδράποδον@nnnsc δεῦρο@b καί@cs ἐκεῖσε@b περί@ ελαύνω@vnpe-- πένης@annms- καί@cs πτωχός@annms- καί@cs μη@b δέ@b ζάω@vnpa-- μηδέ@rpams ’@cs ἀναπνέω@vnpa-- ἄξιος@annms- παρά@p ὁ@dgmp ὁ@dans χρυσίον@nansc ἔχω@vppagmp ἀποκαλέω@b λόω@vppenms"
"Declam. 32_6","καί@b δίκαιος@b ὦ@i βουλή@nvfsc τίς@rpans γάρ@b ἀνδραπός@angmp- -@angnp- δων@ngmpc διαφέρω@vipa3p ὁ@dnmp χρυσίον@ngnsc μηδείς@rpams ποιέω@vppenmp λόγος@namsc καί@cs ἤ1@cs μή@b κτάομαι@vppenmp παντελής@b ὑπό@p ἀργία@ngfsc καί@cs μαλακία@ngfsc ἤ1@cs κτάομαι@vpamnmp διά@p τύχη@nafsc τις@anafs- δεξιός@anafs- εἶτα@b ’@cs ὦ@i θεός@nvmpc καθά@cs ὕδωρ@nnnsc ἀλλά@cs οὐ@b χρυσίον@nansc ἐκχέω@vppanmp καί@b ἄπειμι@b ’@cs ὥσπερ@cs κηφήν@nnmpc ζάω@vppanmp ἐκ@p ὁ@dgmp ἀλλότριος@angmp- πόνος@ngmpc παρά@p τρέφω@vppenmp ὁ@dgnp τοιοῦτος@rpgnp δή@b μή@b γίγνομαι@voam1s ὦ@i βουλή@nvfsc δείδω@vpranms ἐπιθυμέω@viaa1s χρυσίον@ngnsc πολύς@angns- γίγνομαι@vnam-- δεσπόζω@namsc της@rpdfs καί@b εἰμί@vipa2s τις@rpnms ὁ@dgmp πλούσιος@angmp- εἰμί@vnpa-- καί@cs εὐδαίμων@angmp- πρός@p οὖν@b οὗτος@anafs- ἐγώ@rpgms ὁ@dafs ἐπιθυμία@nafsc οὕτως@b δυς@annms- -@annms- τυχής@annms- γίγνομαι@viam1s οὐ@b φίλος@annms- ἐγώ@rpacs τις@rpncs γράφω@viaa3s κληρονόμος@anams- οὐ@b συγγενής@annms- ἐπί@p ἐγώ@rpdcs θνήσκω@vira3s οὐ@b ἐπίκληρος@ngfsc τις@rpgms ἐπιδικάζω@viam1s οὐ@b παρακαταθήκη@nafsc τις@rpnms δίδωμι@vpaanms ὁ@dnms μέν@b ἀφα@b νή@nnmsc γίγνομαι@viam3s ὁ@dnfs δέ@cs μένω@viaa3s παρά@p ἐγώ@rpdcs θησαυρός@namsc μέν@b γάρ@b εὑρίσκω@vnaa-- εὐτυχής@angmsc τις@rpgns ἤ1@cs κατά@p ἐγώ@rpams τίθημι@vipa1s ἀλλά@cs ’@b ὥσπερ@cs οὐ@b τυφλός@annms- μόνος@b ὁ@dnms πλοῦτος@nnmsp εἰμί@vppanms ἀλλά@cs καί@b χώομαι@ λωρός@nnmsc ἄμφω@annmd- ὁ@damd πούς@nnmdc οὕτως@b σχολή@ndfsc καί@cs μόλις@b καί@cs ὀβολός@namsc ἐπί@p ’@p ὀβολός@ndmsc φέρω@vppanms εἰς@p ἐγώ@rpgcs παραγίγνομαι@vipe3s καί@b οὗτος@rpanp οὐ@b ἑκών@annms- μά@p ὁ@damp θεός@nampc ἀλλά@cs μόνος@b οὐ@b ἄγχω@vppenms ὑπό@b ’@p ἐγώ@rpgms καί@cs βία@ndfsc πανταχόθεν@b περιάγω@vppenms"
"Declam. 32_8","ἀπό@viaa3s ἔοικα@viia3s γάρ@b οὐδείς@anans- οὐ@b δέ@b οὗτος@rpnms ὁ@dgfs ἑταίρα@ngfsc ὁ@damp τρόπος@nampc ὁ@dams μέν@b ἀγαπάω@vppaams ἐγώ@rpams καί@b περί@p πολύς@angns- ὁ@dans ἐκεῖνος@rpgms πρᾶγμα@nansc τίθημι@vppeams καί@cs ὁ@dgfs ψυχή@ngfsc οὗτος@angfs- προτιμάω@vpraams κάτειμι@namsc μή@b τε@b ἀνταγαπάω@vppanms παραπλήσιος@b μή@b τε@cs ἁδρός@andfp- ὁ@ddfp χείρ@ndfpc περιβάλλω@vppanms ὥσπερ@cs ἔοικα@vpranns εἰμί@viia3s ὁ@dams ὅλος@anams- πρός@p αὐτός@rpams χάσκω@vpraams πρός@p δέ@cs ὁ@damp μετά@p ὕβρις@ngfsc ἐξωθέω@vppaamp αὐτός@rpams καί@cs ἀσελγής@b ἀεί@b χράω2@vpreamp πολλάκις@b εἰσοικίζω@vipa1s στάζω@vppenms καί@cs πληρόω@vppanms αὐτός@rpdmp ὁ@danp πᾶς@ananp- χρυσίον@ngnsc"
"Declam. 32_9","ὥστε@b ’@cs ἐπιθυμέω@viaa1s μέν@b καί@b τότε@b θάνατος@ngmsc καί@cs ἀΐσσω@viaa1s πολλάκις@b ἐπί@p ’@p σύ@rpacp ὦ@i βουλή@nvfsc ἐννοέω@vpaanms δέ@cs ὅμως@b οὗτος@anans- ὁ@dans λέγω@nansc μένω@vppaans ὡς@b ὁ@dnms μικρός@anans- ἐπί@p ι@ndmsp μικρός@andns- κατατίθημι@vpaanms καί@cs οὗτος@rpans ὁ@dnns μικρός@annns- μέγας@anans- ποιέω@vipa3s καρτερέω@vnpa-- οἴομαι@viie1s δεῖ@vnpa-- καί@cs μηδείς@rpgns ὁ@dgnp δίδωμι@vppegnp καταφρονέω@vnpa-- καί@b ἄν@cs ὀβολός@nnmsc καί@b ἄν@cs χάλκεος@annms- καί@cs ἄν@cs ὅς@rpnns τις@annns- δήποτε@b εἰμί@vspa3s ὁ@dgnp ἐλάσσων@angnpc νόμος@namsc τίθημι@vira1s καί@cs ὁ@ddms νόμος@ndmsc καί@cs ὅρκος@namsc προστίθημι@viaa1s ὁ@dans τίθημι@vpapans ἅπαξ@b μηδείς@andms- τρόπος@ndmsc ὁ@dgfs οἰκία@ngfsc ὁ@dgfs ἐμός@angfs- προεξέρχομαι@vnaa-- ἀλλά@cs καί@b ἄν@cs λιμός@ndmsc δέω@vspa3s θνήσκω@vnra-- ὁ@dgms κεῖμαι@vppegns μή@b ἅπτω@namsc -@vnpe-- αι@vnpe-- ἀλλά@cs ὥσπερ@cs ἱερόν@nansc ἄσυλος@anans- καί@cs ἄψαυστος@anans- ἐάω@vnpa-- πλήν@p ὅσος@anans- ἀπαριθμέω@vnam-- δίς@b ἤ1@cs τρίς@b ὁ@dgfs ἡμέρα@ngfsc καί@cs ὅσος@annns- χθές@b εἰμί@viia3s καί@cs ὅσος@anans- προστίθημι@viaa1s σήμερον@b καί@cs ὅσος@anans- αὔριον@b δεῖ@vipa3s γίγνομαι@vnam-- συλλογίζομαι@vpamams ἀπέρχομαι@vnaa-- μή@b ὁ@i κέτης@ndfsc μή@cs φίλος@andms- μή@b συγγενεύς@vipa3s πόσος@anans- τε@b εἰμί@vipa3s καί@cs ποῦ@b ὁ@dnnp νῦν@b κατακείω@vipe3s φράζω@vpaaams ὁ@dgns τε@b μή@b ἐπιβουλεύω@vnpe-- χάρις@nafsc καί@cs ὁ@dgns μή@b αἰτέω@vnpe-- παρά@p ὁ@dgmp τότε@b φάσκω@vppagmp εἰμί@vnpa-- φίλος@ngmpc καί@cs συγγενής@angmp- ὅταν@cs ἐπηρεάζω@vspa3s τις@rpans δέω@vspa3s αἰδέομαι@viap1s μέν@b γάρ@b οὐ@b δέ@b ἄν@b εἷς@rpanp αὐτός@rpgmp οὐ@b δέ@cs ἄν@b ῥύπος@nansc ἀργύριον@ngnsc προίημι@viam1s τις@rpd-s οὗτος@rpnns γάρ@b εἰμί@vipa3s ἀργύριον@nnnsc ἀγαπάω@vnpa-- ἀντί@p ἑαυτοῦ@rpgms ἴνα@cs μή@b ἐνοχλέω@vopa3p ὅλος@b μη@b δέ@b προς@p -@cs εἶμι@vopa3p μη@b δέ@cs δίδωμι@vmaa2s λέγω@vopa3p πολέμιος@ananss ὄνομα@nansc ἀκούω@vnpa-- ἐγώ@rpdms οὐ@b δέ@cs ὅτι@cs κτάομαι@vire1s κατάδηλος@annms- εἰμί@vnpa-- βούλομαι@vppenms μή@b γάρ@b δή@b οἴομαι@vipe2p ὦ@i ἀνήρ@nvmpc βούλομαι@vipe1s γάρ@b ἐπεί@cs πρόειμι1@vppanms ὁ@dgms τε@b βίος@ngmsc καί@cs ὁ@dgnp φίλτατος@angmps χρῆμα@nansc ὁ@rpgnp διά@p ὁ@dafs χρηστός@nafsc ἐρώμενος@vppeafs στερέω@vifm1s σύ@rpdmp ὥσπερ@b τις@anams- κλῆρος@namsc ὁ@dafs περί@p ὁ@dgns κτάομαι@vnpe-- διδασκαλία@nafsc καταλιμπάνω@vnaa-- μή@b οὖν@b δή@b οἴομαι@vipe2p πολέμιος@anansc εἰμί@vnpa-- τις@rpans ὁ@ddmp πλουτέω@vnpa-- βούλομαι@vppedmp ὁ@dgns σφόδρα@b εὐχερής@b καί@cs ἀνόητος@b ὁ@dans ἅπαξ@b εἰς@p ὁ@dafp χείρ@nafpc ἔρχομαι@vpaanns αὖθις@b προίημι@vnpe-- αι@vnpe-- ἀλλά@cs εἰμί@vnpa-- δύο@an---- οὗτος@anafp- ἀρχή@nafpc πλοῦτος@ngmsc συλλογή@ngfsc μή@b τε@b πρόσειμι1@vppagns κέρδος@ngnsc καταφρονέω@vnpa-- καί@b ἄν@cs σφόδρα@b μικρός@anans- δοκέω@vspa3s τις@rpdmp ἄλλος@rpdmp οὐ@b γάρ@b ἐγώ@rpdms μικρός@annns- τις@annns- πώποτε@b κέρδος@nnnsc φαίνω@viap3s καί@cs ὁ@dans ἅπαξ@b δίδωμι@vpapans ἀπρίξ@b κατά@vile3s -@vira3s ’@b ἔχω@vnpa-- καί@cs ὡς@b ἐν@p τις@rpans ὁ@dgnp φίλτατος@angnps ἀεί@b περιέπω@vnpa--"
"Declam. 32_11","ὅς@rpdmp ἀμφότερος@andmp- βούλομαι@vope1s μέν@b ἄν@b χράω2@vnam-- καί@b σύ@rpamp μετά@p ὁ@dafs ἐμός@anafs- τελευτή@nafsc ἐγώ@rpnms δέ@cs εἰς@p δεῦρο@b σφόδρα@b ἀκριβής@b διαφυλάσσω@viaa1s καί@b οὐδείς@rpnms ἄν@b ἐγώ@rpams ἐλέγχω@voaa3s οὐδέ@b ’@b εἰς@p ἕτερος@anans- οὗτος@rpgnp παρανομέω@vpaaams ἀλλά@cs τοσοῦτος@andns- φ@anams- φοβερός@anafsc ἐμαυτοῦ@rpdms καθίστημι@viaa1s ὁ@dafs εἰς@p οὗτος@rpanp παρανοέω@anafs- εἷς@anafs- ἤ1@cs σύ@rpnmp ὁ@dafs εἰς@p ὁ@damp νόμος@nampc ὁ@dgfs πόλις@ngfsc ὥστε@cs ’@cs σύ@rpnmp μέν@b ἀτιμία@ndfsc ὁ@damp παρανομέω@vppaamp κολάζω@vipa2p ἐγώ@rpnms δέ@cs θάνατος@ngmsc οὗτος@rpans τιμάω@viam1s"
"Declam. 32_12","καί@b νῦν@b ἐπεί@cs καιρός@nnmsc ἵημι@viaa3s ζημία@ngfsc ἀπαραίτητος@annms- καί@cs θεός@nnmsc βίαιος@annms- ἐπί@p ἵστημι@vpaanms οὐ@b ἐάω@vipa3s κρατέω@vnpa-- ἐγώ@rpacs ὁ@dgmp ἐμαυτοῦ@rpgms λογισμός@ngmpc ἀλλά@cs ’@cs ὥσπερ@cs τύραννος@nnmsc ὁ@damp νόμος@nampc λύω@vnpa-- βιάζω@vipe3s καί@cs ὁ@dans χρυσίον@nansc ἐκ@p ὁ@dgfp ἐμός@angfp- χείρ@ngfpc εἰς@p ἕτερος@anamp- μετάγω@vnpa-- ὅς@rpnns ὁ@dgfp πικρός@angfp- τυραννίς@ngfpc εἰμί@vipa3s ὁ@dnns βαρύς@annnss εἷς@anams- μή@b παρανομέω@vnpa-- βιάζω@vsap1s θνήσκω@vnra-- μᾶλλον@b αἱρέω@viam1s"
"Declam. 32_13","πρίν@cs δέ@b εἰς@p ἀνάγκη@nafsc τοιοῦτος@anafs- ἔρχομαι@vnaa-- οὔποτε@b σύ@rpamp ὦ@i φέλ@vira1s τατα@ananp- χρῆμα@nanpc ἐγκαταλείπω@viaa1s οὐ@b δέ@cs ὁ@damp ἐπί@p σύ@rpdmp νόμος@nampc παραβαίνω@viaa1s ἀλλά@cs καί@b προστίθημι@viaa1s ἀεί@b ὅσπερ@rpans ἅτερος@annms- νόμος@nnmsc κελεύω@vipa3s καί@cs ἀφαιρέω@viam1s οὐδέποτε@b ἕτερος@angms- νόμος@ngmsc ὁ@ πίταγμα@nansc ὅθεν@b δέ@b προστίθημι@viia3p καί@cs πῶς@b οὗτος@rpanp διαφθείρω@viia3s -@viaa3d ὁ@viia1s ποθέω@vmpa2p ἴσως@b μανθάνω@vnaa-- καί@cs τέλειος@anafs- ὁ@dafs διδασκαλία@nafsc λαμβάνω@vnaa-- ἀκούω@vmpa2p δή@b καί@b γάρ@b ἐμαυτοῦ@rpdms χαρίζω@vope1s ἄν@b μετάγω@vppanms ὁ@dafs ψυχή@nafsc ἀπό@p ὁ@dgnp δάκνω@vppagnp αὐτός@rpafs ἐπί@p ὁ@danp ἡδονή@nafsc ἀεί@b παρέχω@vpraams 14@ πρόσοδος@nnfpp τοίνυν@b ἐμός@annfp- πρῶτος@anans- μέν@b ὁ@dnfp κοινός@annfp- οἶος@anans- εὖ@b ποιέω@vppanms ὁ@dnms νομοθέτης@nnmsc καί@b ὁ@dafs αὐτός@rpafs ἐγώ@rpdms γιγνώσκω@viaa3s μήν@b ἔχω@vppanms οὐδείς@rpans ὅς@rpgnp προστάσσω@viia3s οἴομαι@viie3s χωρίς@p κέρδος@ngnsc ὁ@dgmp ποιέω@vppagmp γίγνομαι@vnfm-- οὐ@b ἐκκλησία@nafsc οὐ@b δίκαιος@nanpc στήριος@nansc οὐ@b βουλή@nafsc οὐ@b πανήγυρις@nafsc ἀλλά@cs μάτην@b ἐν@p ἀνοίγνυμι@vnre-- ὁ@danp δικαστήριον@nanpc μάτην@b ὁ@dafs ἐκκλησία@nafsc μάτην@b ὁ@danp ἄλλος@ananp- συνέδριον@nanpc μή@b ὁ@dgmp πληρόω@vppagmp αὐτός@rpanp καί@cs ἐν@p ὁ@ddns βαλλάντιον@ndnsc τις@rpans κατατίθημι@vppegmp"
"Declam. 32_15","διό@b καί@b ἄν@cs θεωρέω@vspa3s φημί@vipa3s ὁ@dafd δύο@an---- ὀβολός@namdc λαμβάνω@vmpa3s εἷς@cs μή@b οἴκοθεν@b θέα@nafsc πρίαμαι@vmpa2s μένω@angfsc πλέος@anans- δάκνω@vspe3s ζημιόω@vppenms ἤ1@cs θεάομαι@vppenms τέρπω@vmpa2s ται@b καί@cs ἄν@cs δικάζω@vspa3s ὁ@dnms μισθός@nnmsc εἰμί@vmpa3s ὁ@ddms μέλλω@vppadms ὁ@dgfs ὁ@dgmp δικάζω@vppegmp κραυγή@ngfsc καί@cs ἀναισχυντία@ngfsc ἀνέχω@vnfm-- καί@cs καθάπαξ@b ὅπου@cs μέλλω@vipa3s ὁ@dafs πόλις@nafsc εἴσειμι@vppanms ὠφελέω@vnpa-- κερ@nnmsc δαίνυμι@vmpa3s παρά@p ὁ@dgfs πόλις@ngfsc δίκαιος@annns- ὦ@i θεός@nvmpc ὁ@dans κέρδος@nnnsc καί@cs σοφός@angms- νομοθέτης@ngmsc ἐπίταγμα@nnnsc μή@b κενός@andfp- χείρ@ndfpc ἀπέρχομαι@vnaa-- ὁ@dams ὁ@dafs ἡμέρα@nafsc ὅλος@anafs- ὑπέρ@p ὁ@dgnp κοινός@angnp- καί@ τριφύσσω@vpaaams 16@ οὗτος@andfp- οὖν@b ὁ@ddfp πρόσοδος@ndfpc οὐ@b πάρεργος@b προς@b ἔχω@viaa3p ὦ@i βουλή@nvfsc ἀλλά@cs ὁσάκις@b θεωρικός@angns- διανομή@nafsc ὁ@dnfs πόλις@nafpc ποιέω@viia3s ὁ@dnms μέν@b γείτων@nnmsc καθεύδω@viia3s ἄν@b καί@cs ὑετός@namsc ὁ@dnfs κρύος@nnmsc ἀντί@p ὁ@dgfs ἀργία@ngfsc ἐμποδών@b εἰμί@vnpa-- φημί@vpaanms ὑπέρ@b φρονέω@viia3s ὁ@dgnd δύο@angmd- ὀβολός@ndmdc καί@cs σεμνός@annmsc εἰμί@viia3s ὁ@dgnp νόος@anans- μων@angnp- ἐγώ@rpdms δέ@b οὐ@b δέ@b ὕπνος@nnmsc ἔπειμι2@viia3s οὐ@b δέ@cs εἰμί@viia3s ὁ@dnnp ἐκ@p ὁ@dgms οὐρανός@ngmsc δεινός@annnp- φοβερός@annnpc ὁ@dgns μή@b λαμβάνω@vnaa-- ἀλλά@cs μέσος@angfp- νύξ@ngfpc ἀνίστημι@vpaanms ἐφίστημι@vnra-- ἄν@b ὁ@ddms διανέμω@vppadms καί@cs κατά@p σχολή@nafsc ὁ@dans ἀργύριον@nansc καταριθμέω@vpapnms ὅσπερ@rpnns οὐ@b ἄν@b ὑπάρχω@viaa3s μετά@p πολύς@anamp- ἔρχομαι@vpradms ἀλλά@cs προπίπτω@viaa3s ἄν@b ἐν@p ὁ@ddms ὄχλος@ndmsc ὁ@dans ἥμισυς@anans- ἄπειμι2@vnpa-- οἴκαδε@b ὁ@dans πᾶς@anans- ἔχω@vppanms καί@cs πρίν@cs τις@rpams κινέω@vnap-- ὁ@dgfs εὐνή@ngfsc ὁ@dnfs κιβωτός@nnmsc ἔχω@viia3s ὁ@damd δύο@an---- ’@an---- ὀβολός@namdc θέα@nafsc δέ@b οὐ@b ἄν@b ἔτι@b πρίαμαι@viie1s ἀλλά@cs ῥώννυμι@viia1s αι@vnpe-- φράζω@vpaanms ὁ@ddms ἀρχιτέκτων@ndmsc καί@cs ὁ@ddns σεμνός@b κάθημαι@vnrm-- θεάομαι@vppenms ἵστημι@vpranms θεάω@viie1s παρενείρω@vpaanms πού@b ὁ@ddmp μετοίχομαι@vopa3s κως@andmp- ἐμαυτοῦ@rpams ἤ1@cs ὁ@ddmp ξένος1@ndmpc καί@b οὕτως@b ὁ@dnfs τέρψις@nnfsc εἰμί@viia3s οὐ@b ἐλάσσων@annfsc καί@cs ὁ@dnns ἀργύριον@nnnsc πλέος@annnsc"
