"location","text"
"HH26.Dion._1","κισσόκμητος@nafsc διόνυσος@namsp ἐρίβρομος@anams- ἄρχω@vipe1s ἀείδω@vnpa--"
"HH26.Dion._2","ζεύς@ngmsp καί@cs σεμέλη@ngfsp ἐρικυδής@angfs- ἀγλαός@anams- υἱός@namsc"
"HH26.Dion._3","ὅς@rpams τρέφω@viia3p ἠύνομος@annfp- νύμφη@nnfpp παρά@p πατήρ@ngmsc ἄναξ@ngmsc"
"HH26.Dion._4","δέχομαι@vpamnfp κόλπος@ndmpc καί@cs ἐνδυκέως@b ἀτίταλλος@anafs-"
"HH26.Dion._5","νῦσα@ngfsp ἐν@p γύαλον@ndnpc ὅς@rpnms δέ@x ἀέξω@viie3s πατήρ@ngmsc ἕκητι@b"
"HH26.Dion._6","ἄντρον@ndnsc ἐν@p εὐώδης@andns- μεταρίθμιος@annms- ἀθάνατος@andmp-"
"HH26.Dion._7","ἀτάρ@x ἐπεί@cs ὅδε@rpams θεά@nnfpc πολύυμνος@anams- τρέφω@viaa3p"
"HH26.Dion._8","δή@x τότε@b φοιτίζω@viia3s κατά@p ὑλήεις@anamp- ἔναυλος@nampc"
"HH26.Dion._9","κισσός@ndmsc καί@cs δάφνη@ndfsc πυκάζω@vprenms ὅς@rpnfp δέ@x ἅμα@b ἕπομαι@viie3p"
"HH26.Dion._10","νύμφη@nnfpp ὅς@rpnms δέ@x ἐξηγέομαι@viie3s βρόμος@nnmsc δέ@x ἔχω@viia3s ἄσπετος@anafs- ὕλη@nafsc"
"HH26.Dion._11","καί@b σύ@rpncs μέν@b οὕτως@b χαίρω@vmpa2s πολυστάφυλος@anvms- ὦ@i διόνυσος@nvmsp"
"HH26.Dion._12","δίδωμι@vmaa2s δέ@x ἐγώ@rpamp χαίρω@vppaamp εἰς@p ὥρα@nafpc αὖθις@b ἱκνέομαι@vnam--"
"HH26.Dion._13","ἐκ@p δέ@x αὖτε@b ὥρα@vpfanms εἰς@p ὁ@damp πολύς@anamp- ἐνιαυτός@nampc"
