"location","text"
"Philop._1.1","κλέανδρος@nnmsp εἰμί@viia3s ἐν@p μαντίνεια@ndfsp γένος@ngnsc τε@b πρῶτος@angns- καί@cs δύναμαι@vpapnms ἐν@p ὁ@ddmp μάλιστα@b ὁ@dgmp πολίτης@ngmpc τύχη@ndfsc δέ@cs χράω2@vpamnms καί@cs ὁ@dafs ἑαυτοῦ@rpgms φεύγω@vpaanms ἥκω@viia3s εἰς@p μέγας@nafsp πόλις@nafsc οὐ@b ἥκιστος@ananp- διά@p ὁ@dams φιλόποιμεν@ngmsp πατήρ@namsc κράυζα@namsp ἀνήρ@namsc πᾶς@angmp- ἕνεκα@p λαμπρός@anams- ἴδιος@andfs- δέ@cs πρός@p ἐκεῖνος@rpams οἰκεῖος@b ἔχω@vppaams"
"Philop._1.2","ζάω@vppagms μέν@b οὖν@b αὐτός@rpgms πᾶς@angnp- τυγχάνω@viia3s τελευτάω@vpaagms δέ@cs ὁ@dafs ἀμοιβή@nafsc ὁ@dgfs φιλοξενία@ngfsc ἀποδίδωμι@vppanms τρέφω@viaa3s αὐτός@rpgms ὁ@dams υἱός@namsc ὀρφανός@anams- εἰμί@vppaams καθά@cs φημί@vipa3s ὅμηρος@nnmsp ὑπό@p ὁ@dgms φοῖνιξ@ngmsp ὁ@dams ἀχιλλεύς@namsp τρέφω@vnap-- γενναῖος@anafs- τις@anafs- καί@cs βασιλικός@anafs- ὁ@dgns ἦθος@ngnsc εὐθύς2@b ἐκ@p ἀρχή@ngfsc πλάσις@nafsc καί@cs αὔξησις@nafsc λαμβάνω@vppenms ἤδη@b δέ@cs ὁ@dgms φιλόποιμεν@ngmsp ἀντίπαις@angms- εἰμί@vppagms ἔκδημος@nnmsp καί@cs μεγαλοφάνης@nnmsp ὁ@dnmp μεγαλοπολίτης@nnmpp διαδέχομαι@viam3p ὁ@dafs ἐπιμέλεια@nafsc ἀρκεσίλαος@ndmsp συνήθης@annmp- ἐν@p ἀκαδήμεια@ndfsp γίγνομαι@vpranmp καί@cs φιλοσοφία@nafsc μάλιστα@b ὁ@dgmp κατά@p ἑαυτοῦ@rpamp ἐπί@p πολιτεία@nafsc καί@cs πρᾶξις@nafpc προάγω@vpaanmp"
"Philop._1.3","οὗτος@rpnmp καί@b ὁ@dafs ἑαυτοῦ@rpgmp πατρίς@nafsc τυραννίς@ngfsc ἀπαλλαξείω@viaa3p ὁ@damp ἀποκτείνω@vppaamp ἀριστόδημος@namsp κρύφα@b παρασκευάζω@vpaanmp καί@b νικοκλῆς@namsp ὁ@dams σικυώνιος@ngmpp τύραννος@namsc ἄρατος@ndmsp συνεκβάλλω@viaa3p καί@cs κυρηναῖος@ndmpp δέω2@vpapdmp ταράσσω@vpregmp ὁ@dgnp κατά@p ὁ@dafs πόλις@nafsc καί@cs νοσέω@vppagmp πλέω@vpaanmp εὐνομία@nafsc τίθημι@viam3p καί@cs διακοσμέω@viaa3p ἄριστος@ananp- ὁ@dafs πόλις@nafsc"
"Philop._1.4","αὐτός@rpnmp γε@b μήν@b ἐν@p ὁ@ddnp ἄλλος@andnp- ἔργον@ndnpc καί@b ὁ@dafs φιλόποιμεν@ngmsp ποιέω@viie3p παίδευσις@nafsc ὡς@b κοινός@anans- ὄφελος@nansc ὁ@ddfs ἑλλάς@ndfsp ὁ@dams ἀνήρ@namsc οὗτος@anams- ὑπό@p φιλοσοφία@ngfsc ἀπεργάζομαι@vpfmnmp καί@b γάρ@b ὥσπερ@b ὀψίγονος@anams- ἐν@p γῆρας@ndnsc ὁ@ddfp ὁ@dgmp παλαιός@angmp- ἡγεμών@ngmpc ἐπιτεκνόω@vpaanfs οὗτος@rpams ἀρετή@ndfpc ὁ@dnfs ἑλλάς@nnfsp ἀγαπάω@viaa3s διαφερόντως@b καί@cs συναυξάνω@viaa3s ὁ@ddfs δόξα@ndfsc ὁ@dafs δύναμις@nafsc ῥωμαῖος@ngmpp δέ@b τις@rpnms ἐπαινέω@vppanms ἔσχατος@anams- αὐτός@rpams ἕλλην@ngmpp προσαγορεύω@viaa3s ὡς@cs οὐδείς@anams- μέγας@anams- μετά@p οὗτος@rpams ἔτι@b ὁ@dgfs ἑλλάς@ngfsp ἀνήρ@namsc γείνομαι@vpamgfs οὐ@b δέ@cs ἑαυτοῦ@rpgfs ἄξιος@anams-"
"Philop._2.1","εἰμί@viia3s δέ@b ὁ@dnns μέν@b εἶδος@nnnsc οὐ@b αἰσχρός@annms- ὡς@cs ἔνιοι@annmp- νομίζω@vipa3p εἰκών@nafsc γάρ@b αὐτός@rpgms διαμένω@vppaafs ἐν@p δελφοί@ndmpp ὁράω@viia1p ὁ@dafs δέ@b ὁ@dgfs ξένη@ngfsc ὁ@dgfs μεγαρικός@angfs- ἄγνοια@nafsc συμβαίνω@vnaa-- λέγω3@vipa3p διά@p εὐκολία@nafsc τις@anafs- καί@cs ἀφέλεια@nafsc αὐτός@rpgms πυνθάνομαι@vppenfs γάρ@b ἔρχομαι@vnpe-- πρός@p αὐτός@rpamp ὁ@dams στρατηγός@namsc ὁ@dgmp ἀχαιός@ngmpp θορυβέω@viie3s παρασκευάζω@vppanfs δεῖπνον@nansc οὐ@b πάρειμι1@vppagms κατά@p τύχη@nafsc ὁ@dgms ἀνήρ@ngmsc"
"Philop._2.2","ἐν@p οὗτος@rpdns δέ@b ὁ@dgms φιλόποιμεν@ngmsp εἰσέρχομαι@vpaagms χλαμύδιον@nansc εὐτελής@anans- ἔχω@vppagms οἴομαι@vppenfs τις@rpams ὁ@dgmp ὑπηρέτης@ngmpc εἰμί@vnpa-- καί@b πρόδρομος@namsc παρακαλέω@viia3s ὁ@dgfs διακονία@ngfsc συνεφάπτομαι@vnam-- καί@b ὁ@dnms μέν@b εὐθύς2@b ἀπορρίπτω@vpaanms ὁ@dafs χλαμύς@nafsc ὁ@dgnp ξύλον@ngnpc σχίζω@viia3s ὁ@dnms δέ@b ξένος@nnmsc ἐπεισέρχομαι@vpaanms καί@cs θεάω@vpaenms τίς@rpnns οὗτος@rpnns φημί@viia3s ὦ@i φιλοποίμην@nvmsp τίς@rpans γάρ@b ἄλλος@anans- φημί@viia3s δωρίζω@vppanms ἐκεῖνος@rpnms ἤ1@cs κακός@angfs- ὄψις@ngfsc δίκη@nafpc δίδωμι@vipa1s"
"Philop._2.3","ὁ@dgns δέ@b ἄλλος@angns- σῶμα@ngnsc ὁ@dafs φύσις@nafsc ἐπισκώπτω@vppanms ὁ@dnms τίτος@nnmsp λέγω@viaa3s ὦ@i φιλοποίμην@nvmsp ὡς@cs κάλως@anafp- χείρ@nafpc ἔχω@vipa2s καί@cs σκέλος@nanpc γαστήρ@nafsc δέ@x οὐ@b ἔχω@vipa2s εἰμί@viia3s γάρ@b ἐκ@p ὁ@dgnp μέσος@angnp- στενός@annmsc ὁ@dnns μέντοι@b σκῶμμα@nnnsc πρός@p ὁ@dafs δύναμις@nafsc αὐτός@rpgms μᾶλλον@b λέγω3@viap3s καί@cs γάρ@b ὁπλίτης@nampc ἔχω@vppanms ἀγαθός@anamp- καί@cs ἱππεύς@nampc χρῆμα@ngnpc πολλάκις@b οὐ@b εὐπορέω@viia3s οὗτος@rpnnp μέν@b οὖν@b ἐν@p ὁ@ddfp σχολή@ndfpc περί@p ὁ@dgms φιλόποιμεν@ngfsp λέγω3@vipe3s"
"Philop._3.1","ὁ@dgns δέ@b ἦθος@ngnsc ὁ@dnns φιλότιμος@annns- οὐ@b εἰμί@viia3s παντάπασι@b φιλονεικία@ngfsc καθαρός@annns- οὐ@b δέ@cs ὀργή@ngfsc ἀπαλλαξείω@vprenns ἀλλά@cs καίπερ@b ἐπαμεινώνδας@ngmsp βούλομαι@vppenms εἰμί@vnpa-- μάλιστα@b ζηλωτής@nnmsc ὁ@dnns δραστήριος@nnnsc καί@b συνετός@annns- αὐτός@rpgns καί@cs ὑπό@p χρῆμα@ngnpc ἀπαθής@annns- ἰσχυρός@b μιμέομαι@viie3s ὁ@ddms δέ@cs πρᾶος@andms- καί@b βαθύς@andms- καί@cs φιλάνθρωπος@andms- παρά@p ὁ@dafp πολιτικός@anafp- διαφορά@nafpc ἐμμένω@vnpa-- οὐ@b δύναμαι@vppenms διά@p ὀργή@nafsc καί@cs φιλονεικία@nafsc μᾶλλον@b δοκέω@viia3s στρατιωτικός@angfs- ἤ1@cs πολιτικός@angfs- ἀρετή@ngfsc οἰκεῖος@annms- εἰμί@vnpa--"
"Philop._3.2","καί@b γάρ@b ἐκ@p παῖς@ngmpc εὐθύς2@b εἰμί@viia3s φιλοστρατιώτης@nnmsc καί@cs ὁ@ddnp πρός@p οὗτος@rpans χρήσιμος@andnp- μάθημα@ndnpc ὑπακούω@viia3s πρόθυμος@b ὁπλομαχέω@vnpa-- καί@cs ἱππεύω@vnpa-- ἐπεί@cs δέ@b καί@b παλαίω@vnpa-- εὐφυῶς@b δοκέω@viia3s καί@cs παρακαλέω@viia3p αὐτός@rpams ἐπί@p ὁ@dafs ἄθλησις@nafsc ἔνιοι@annmp- ὁ@dgmp φίλος@ngmpc καί@cs ὁ@dgmp ἐπίτροπος@angmp- ἐρωτάω@viaa3s αὐτός@rpamp μή@cs τις@rpnns πρός@p ὁ@dafs στρατιωτικός@anafs- ἄσκησις@nafsc ὑπό@p ὁ@dgfs ἄθλησις@ngfsc βλάπτω@vofm3s"
"Philop._3.3","ὁ@dgmp δέ@b φημί@vppmgmp ὅσπερ@rpnns εἰμί@viia3s ἀθλητικός@anans- στρατιωτικός@angns- σῶμα@nansc καί@cs βίος@namsc διαφέρω@vnpa-- ὁ@ddmp πᾶς@andmp- μάλιστα@b δέ@cs δίαιτα@nafsc ἕτερος@anafs- καί@cs ἄσκησις@nafsc εἰμί@vnpa-- ὁ@dgmp μέν@b ὕπνος@ndmsc τε@b πολύς@andms- καί@b πλησμονή@ndfpc ἐνδελεχής@andmp- καί@b κίνησις@ndfpc τάσσω@vpredfp καί@cs ἡσυχία@ndfpc αὐξάνω@vppagmp τε@b καί@cs διαφυλάσσω@vppagmp ὁ@dafs ἕξις@nafsc ὑπό@p πᾶς@angfs- ῥοπή@ngfsc καί@cs παράβασις@ngfsc ὁ@dgns συνήθης@angns- ἀκροσφαλής@anafs- πρός@p μεταβολή@nafsc εἰμί@vppaafs ὁ@danp δέ@cs πᾶς@angfs- μέν@b πλάνη@ngfsc ἔμπειρος@nafsc καί@cs πᾶς@angfs- ἀνωμαλία@ngfsc προσήκω@vppanns εἰμί@vnpa-- μάλιστα@b δέ@cs φέρω@vnpa-- ῥᾴδιος@b μέν@b ἔνδεια@nafsc ἐθίζω@vpreanp"
