"location","text"
"ep.vii_1.praef.1","ἰγνάτιος@nnmsp ὁ@dnms καί@cs θεοφόρος@nnmsp ὁ@ddfs εὐλογέω@vpredfs ἐν@p μέγεθος@ndnsc θεός@ngmsc πατήρ@ngmsc πλήρωμα@ndnsc ὁ@ddfs προορίζω@vpredfs πρό@p αἰών@ngmpc εἰμί@vnpa-- διά@p πᾶς@angns- εἰς@p δόξα@nafsc παράμονος@anams- ἄτρεπτος@anams- ἑνόω@vppedfs καί@cs ἐκλέγω@vpredfs ἐν@p πάθος@ndnsc ἀληθινός@andns- ἐν@p θέλημα@ndnsc ὁ@dgms πατήρ@ngmsc καί@cs ἰησοῦς@ngmsp χριστός@ngmsp ὁ@dgms θεός@ngmsc ἐγώ@rpgmp ὁ@ddfs ἐκκλησία@ndfsc ὁ@ddfs ἀξιομακάριστος@andfss ὁ@ddfs εἰμί@vppadfs ἐν@p ἔφεσος@ndfsp ὁ@dgfs ἀσία@ngfsp πλεῖστος@ananp- ἐν@p ἰησοῦς@ngmsp χριστός@ndmsp καί@cs ἐν@p ἄμωμος@andfs- χαρά@ndfsc χαίρω@vnpa--"
"ep.vii_1.1.1","ἀποδέχομαι@vpamnms ἐν@p θεός@ndmsc ὁ@dans πολυαγάπητος@anans- σύ@rpgms ὄνομα@nansc ὅς@rpans κτάομαι@vire2p φύσις@ndfsc δίκαιος@andfs- κατά@p πίστις@nafsc καί@cs ἀγάπη@nafsc ἐν@p χριστός@ndmsp ἰησοῦς@ngmsp ὁ@ddms σωτήρ@ndmsc ἐγώ@rpgmp μιμητής@nnmpc εἰμί@vppanmp θεός@ngmsc ἀναζωπυρέω@vpaanmp ἐν@p αἷμα@ndnsc θεός@ngmsc ὁ@dans συγγενικός@anans- ἔργον@nansc τέλειος@b ἀπαρτίζω@viaa2p"
"ep.vii_1.1.2","ἀκούω@vpaanmp γάρ@b δέω1@vpreams ἀπό@p συρία@ngfsp ὑπέρ@p ὁ@dgns κοινός@angns- ὄνομα@ngnsc καί@cs ἐλπίς@ngfsc ἐλπίζω@vppaams ὁ@ddfs προσευχή@ndfsc σύ@rpgmp ἐπιτυγχάνω@vnaa-- ἐν@p ῥώμη@ndfsp θηριομαχέω@vnaa-- ἵνα@cs διά@p ὁ@dgns ἐπιτυγχάνω@vnaa-- δύναμαι@vsap1s μαθητής@nnmsc εἰμί@vnpa-- εἶδον@vnaa-- σπουδάζω@viaa2p"
"ep.vii_1.1.3","ἐπεί@cs οὖν@b ὁ@dafs πολυπλήθεια@nafsc σύ@rpgmp ἐν@p ὄνομα@ndnsc θεός@ngmsc ἀπολαμβάνω@vira1s ἐν@p ὀνήσιος@ndmsp ὁ@ddms ἐν@p ἀγάπη@ndfsc ἀδιήγητος@andms- σύ@rpgmp δέ@cs ἐπίσκοπος@andms- εἰμί@vppanms εὔχομαι@vipe1s κατά@p ἰησοῦς@namsp χριστός@namsp σύ@rpamp ἀγαπάω@vnpa-- καί@cs πᾶς@anamp- σύ@rpamp αὐτός@rpdms ἐν@p ὁμοιότης@ndfsc εἰμί@vnpa-- εὐλογητός@annms- γάρ@b ὁ@dnms χαρίζομαι@vpamnms σύ@rpdmp ἄξιος@andmp- εἰμί@vppadmp τοιοῦτος@anams- ἐπίσκοπος@namsc κτάομαι@vnre--"
"ep.vii_1.2.1","περί@p δέ@b ὁ@dgms σύνδουλος@ngmsc ἐγώ@rpgms βούρρος@ngmsp ὁ@dgms κατά@p θεός@namsc διάκονος@ngmsc σύ@rpgmp ἐν@p πᾶς@andmp- εὐλογέω@vpregms εὔχομαι@vipe1s παραμένω@vnaa-- αὐτός@rpams εἰς@p τιμή@nafsc σύ@rpgmp καί@cs ὁ@dgms ἐπίσκοπος@ngmsc καί@b κρόκος@nnmsp δέ@b ὁ@dnms θεός@ngmsc ἄξιος@annms- καί@cs σύ@rpgmp ὅς@rpams ἐξεμπλάριον@anams- ὁ@dgfs ἀπό@p σύ@rpgmp ἀγάπη@ngfsc ἀπολαμβάνω@viaa1s κατά@p πᾶς@anams- ἐγώ@rpams ἀναπαύω@viaa3s ὡς@cs καί@b αὐτός@anams- ὁ@dnms πατήρ@nnmsc ἰησοῦς@ngmsp χριστός@ngmsp ἀναψύχω@vnaa-- ἅμα@b ὀνήσιος@ndmsp καί@b βούρρος@ndmsp καί@b εὔπεπλος@ndmsp καί@cs φρόντις@ndmsp διά@p οὖν@rpgmp πᾶς@anamp- σύ@rpamp κατά@p ἀγάπη@nafsc εἶδον@viaa1s"
"ep.vii_1.2.2","ὀνίνημι@voam1s σύ@rpgcp διά@p πᾶς@angns- ἐάν@cs ἄξιος@annms- ὦ@vspa1s πρέπω@vppanns οὖν@b εἰμί@vipa3s κατά@p πᾶς@anams- τρόπος@namsc δοξάζω@vnpa-- ἰησοῦς@namsp χριστός@namsp ὁ@dams δοξάζω@vpaaams σύ@rpamp ἵνα@cs ἐν@p εἷς@andfs- ὑποταγή@ndfsc καταρτίζω@vprenmp ὑποτάσσω@vppenmp ὁ@ddms ἐπίσκοπος@ndmsc καί@cs ὁ@ddns πρεσβυτερίον@ndnsc κατά@p πᾶς@ananp- εἰμί@vspa2p ἅγιος@vprenmp"
"ep.vii_1.3.1","οὐ@b διατάσσω@vipe1s σύ@rpdmp ὡς@b εἰμί@rpgmp τις@rpncs εἰ@cs γάρ@b καί@b δέω@vire1s ἐν@p ὁ@ddns ὄνομα@ndnsc οὔπω@b ἀπαρτίζω@vire1s ἐν@p ἰησοῦς@ngmsp χριστός@ndmsp νῦν@b γάρ@b ἀρχή@nafsc ἔχω@vipa1s ὁ@dgns μαθητεύω@vnpe-- καί@cs προσλαλῶ@vifa1s σύ@rpdmp ὡς@cs συνδιδασκαλιστής@ndmpc ἐγώ@rpgms ἐγώ@rpams γάρ@b δεῖ@viia3s ὑπό@p σύ@rpgmp ὑπαλείφω@vnap-- πίστις@ndfsc νουθεσία@ndfsc ὑπομονή@ndfsc μακροθυμία@ndfsc"
"ep.vii_1.3.2","ἀλλά@b ἐπεί@cs ὁ@dnfs ἀγάπη@nnfsc οὐ@b ἐάω@vipa3s ἐγώ@vnpa-- σιωπάω@vnpa-- περί@p σύ@rpgmp διά@p οὗτος@rpans προλαμβάνω@viaa1s παρακαλέω@vnpa-- σύ@rpamp ὅπως@cs συντρέχω@vspa2p ὁ@ddfs γνώμη@ndfsc ὁ@dgms θεός@ngmsc καί@b γάρ@b ἰησοῦς@ngfsp χριστός@nnmsp ὁ@dnns ἀδιάκριτος@annns- ἐγώ@rpgmp ζάω@vnpa-- ὁ@dgms πατήρ@ngmsc ὁ@dnfs γνώμη@nnfsc ὡς@cs καί@b ὁ@dnmp ἐπίσκοπος@nnmpc ὁ@dnmp κατά@p ὁ@danp πέρας@nanpc ὁρίζω@vpapnmp ἐν@p ἰησοῦς@ngmsp χριστός@ngmsp γνώμη@ndfsc εἰμί@vipa3p"
"ep.vii_1.4.1","ὅθεν@b πρέπω@vipa3s σύ@rpdmp συντρέχω@vnpa-- ὁ@ddfs ὁ@dgms ἐπίσκοπος@angms- γνώμη@ndfsc ὅσπερ@rpans καί@b ποιέω@vipa2p ὁ@dnns γάρ@b ἀξιονόμαστος@annns- σύ@rpgmp πρεσβυτέριον@annnsc ὁ@dgms θεός@ngmsc ἄξιος@annns- οὕτως@b συναρμόζω@vire3s ὁ@ddms ἐπίσκοπος@ndmsc ὡς@cs χορδή@nnfpc κιθάρα@ndfsc διά@p οὗτος@rpans ἐν@p ὁ@ddfs ὁμονοία@ndfsc σύ@rpgmp καί@cs σύμφωνος@andfs- ἀγάπη@ndfsc ἰησοῦς@nnmsp χριστός@nnmsp ἀείδω@vipe3s"
"ep.vii_1.4.2","καί@b ὁ@dnmp κατά@p ἀνήρ@namsc δέ@b χορός@nnmsc γίγνομαι@vipe2p ἵνα@cs σύμφωνος@annmp- εἰμί@vppanmp ἐν@p ὁμονοία@ndfsc χρῶμα@nansc θεός@ngmsc λαμβάνω@vpaanmp ἐν@p ἑνότης@ndfsc ἀείδω@vsaa2p ἐν@p φωνή@ndfsc εἷς@andfs- διά@p ἰησοῦς@ngmsp χριστός@ngmsp ὁ@ddms πατήρ@ndmsc ἵνα@cs σύ@rpgmp καί@b ἀκούω@vsam2s καί@cs ἐπιγιγνώσκω@vspe2s διά@p οὖν@rpgnp εὖ@b πράσσω@vifa2p μέλος@nanpc εἰμί@vppaamp ὁ@dgms υἱός@ngmsc αὐτός@rpgms χρήσιμος@annns- οὖν@b εἰμί@vipa3s σύ@rpamp ἐν@p ἄμωμος@andfs- ἑνότης@ndfsc εἰμί@vnpa-- ἵνα@cs καί@b θεός@ngmsc πάντοτε@b μετέχω@vspa2p"
