"location","text"
"Phil._1","μή@b θαυμάζω@vsaa2s ὦ@i φίλιππος@nvmsp διότι@cs ὁ@dgms λόγος@ngmsc ποιέω@vifm1s ὁ@dafs ἀρχή@nafsc οὐ@b ὁ@dgms πρός@p σύ@rpams ἐρῶ@vpfpgnp καί@cs νῦν@b δείκνυμι@vnfp-- μέλλω@vppagms ἀλλά@cs ὁ@dgms περί@p ἀμφίπολις@ngfsp γράφω@vpapgns περί@p ὅς@rpgns μικρός@ananp- βούλομαι@vipe1s προεῖπον@vnaa-- ἵνα@cs δηλόω@vsaa1s καί@b σύ@rpdms καί@cs ὁ@ddmp ἄλλος@rpdmp ὡς@cs οὐ@b διά@p ἄνοια@nafsc οὐ@b δέ@cs διαψεύδω@vpapnms ὁ@dgfs ἀρρωστία@ngfsc ὁ@dgfs νῦν@b ἐγώ@rpdms πάρειμι@vppagfs ἐπιτίθημι@viam1s γράφω@vnpa-- ὁ@dams πρός@p σύ@rpams λόγος@namsc ἀλλά@cs εἰκότως@b καί@cs κατά@p μικρός@anans- ὑπάγω@vpapnms"
"Phil._2","ὁράω@vppanms γάρ@b ὁ@dams πόλεμος@namsc ὁ@dams ἐνίστημι@vpaaams σύ@rpdms καί@cs ὁ@ddfs πόλις@ndfsc περί@p ἀμφίπολις@ngfsp πολύς@angnp- κακός@angnp- αἴτιος@anans- γίγνομαι@vppeans ἐπιχειρέω@viaa1s λέγω3@vnpa-- περί@p τε@b ὁ@dgfs πόλις@ngfsc οὗτος@angfs- καί@cs ὁ@dgfs χώρα@ngfsc οὐδείς@rpans ὁ@dgnp αὐτός@rpgnp οὐ@b τε@b ὁ@ddnp ὑπό@p ὁ@dgmp σός@angmp- ἑταῖρος@ngmpc λέγω3@vppednp οὐ@b τε@cs ὁ@ddmp ὑπό@p ὁ@dgmp ῥήτωρ@ngmpc ὁ@dgmp παρά@p ἐγώ@rpdmp ἀλλά@cs ὡς@b οἷος@anans- τε@b πλεῖστος@anans- ἀφεστήξω@vpraams ὁ@dgfs οὗτος@rpgmp διάνοια@ngfsc"
"Phil._3","οὗτος@rpnmp μέν@b γάρ@b παροξύνω@viia3p ἐπί@p ὁ@dams πόλεμος@namsc συναγορεύω@vppanmp ὁ@ddfp ἐπιθυμία@ndfpc σύ@rpgmp ἐγώ@rpnms δέ@b περί@p μέν@b ὁ@dgnp ἀμφισβητέω@vppegnp οὐδείς@rpans ἀποφαίνω@viie1s ὅς@rpams δέ@cs ὑπολαμβάνω@viia1s ὁ@dgmp λόγος@ngmpc εἰρηνικός@anamss εἰμί@vnpa-- περί@p οὗτος@rpams διατρίβω@viia1s λέγω3@vppanms ὡς@cs ἀμφότερος@annmp- διαμαρτάνω@vipa2p ὁ@dgnp πρᾶγμα@ngnpc καί@cs σύ@rpnms μέν@b πολεμέω@vipa2s ὑπέρ@p ὁ@dgnp ἐγώ@rpdmp συμφέρω@vppagnp ὁ@dnfs δέ@cs πόλις@nafpc ὑπέρ@p ὁ@dgfs σός@angfs- δυναστεία@ngfsc λυσιτελέω@vnpa-- γάρ@b σύ@rpdcs μέν@b ἐγώ@rpamp ἔχω@vnpa-- ὁ@dafs χώρα@nafsc οὗτος@anafs- ὁ@ddfs δέ@cs πόλις@ndfsc μη@b δέ@cs ἐκ@p εἷς@angms- τρόπος@ngmsc λαμβάνω@vnaa-- αὐτός@rpafs"
"Phil._4","καί@b περί@p οὗτος@rpgnp οὕτως@b δοκέω@viia3p διέξειμι@vnpa-- ὁ@ddmp ἀκούω@vppadmp ὥστε@cs μηδείς@rpams ὁ@dams λόγος@namsc αὐτός@rpgmp μη@b δέ@cs ὁ@dafs λέξις@nafsc ἐπαινέω@vnpa-- ὡς@b ἀκριβής@b καί@cs καθαρός@b ἔχω@vppaafs ὅσπερ@rpans ἔθω@vira3p τις@rpnmp ποιέω@vnpa-- ἀλλά@cs ὁ@dafs ἀλήθεια@nafsc ὁ@dgnp πρᾶγμα@ngnpc θαυμάζω@vnpa-- καί@cs νομίζω@vnpa-- οὐδαμῶς@b ἄν@b ἄλλως@b παύω@vnam-- ὁ@dgfs φιλονεικία@ngfsc σύ@rpamp"
"Phil._5","πλήν@p εἰ@cs σύ@rpnms μέν@b πείθω@voap2s πλείων@angnsc ἀξία@anafs- εἰμί@vnf--- σύ@rpdms ὁ@dafs ὁ@dgfs πόλις@ngfsc φιλία@nafsc ἤ1@cs ὁ@dafp πρόσοδος@nafpc ὁ@dafp ἐκ@p ἀμφίπολις@ngfsp γίγνομαι@vppeafp ὁ@dnfs δέ@cs πόλις@nnfsc δύναμαι@voap3s καταμανθάνω@vnaa-- ὡς@cs χρή@vipa3s ὁ@dafp μέν@b τοιοῦτος@anafp- φεύγω@vnpa-- ἀποικία@nafpc ὅς@rpnfp τις@rpnmp τετράκις@b ἤ1@cs πεντάκις@b ἀπόλλυμι@vira3p ὁ@damp ἐμπολιτεύω@vpapamp ζητέω@vnpa-- δέ@cs ἐκεῖνος@anamp- ὁ@damp τόπος@nampc ὁ@damp πρόσω@b μέν@b κεῖμαι@vpreamp ὁ@dgmp ἄρχω@vnpa-- δύναμαι@vppegmp ἐγγύς@b δέ@cs ὁ@dgmp δουλεύω@vnpa-- ἐθίζω@vpregmp εἰς@p οἷος@anams- πέρ@b λακεδαιμόνιος@nnmpp κυρηναῖος@nampp ἀποικίζω@viaa3p"
"Phil._6","πρός@p δέ@b οὗτος@rpdnp εἰ@cs σύ@rpnms μέν@b γιγνώσκω@voaa2s ὅτι@cs λόγος@ndmsc παραδίδωμι@vpaanms ὁ@dafs χώρα@nafsc ἐγώ@rpdcp οὗτος@anafs- αὐτός@rpnms ἔργον@ndnsc κρατέω@vifa2s αὐτός@rpgfs καί@cs προσέτι@b ὁ@dafs εὔνοια@nafsc ὁ@dafs ἡμέτερος@anafs- κτάομαι@vifm2s τοσοῦτος@anamp- γάρ@b ὅμηρος@nampc λαμβάνω@vifa3s παρά@p ἐγώ@rpgmp ὁ@dgfs φιλία@ngfsc ὅσος@anamp- πέρ@b ἄν@b ἔποικος@anamp- εἰς@p ὁ@dafs σός@anafs- δυναστεία@nafsc ἀποστέλλω@vspa1p ὁ@dans δέ@cs πλῆθος@nansc ἐγώ@rpgmp εἰ@cs τις@rpnms διδάσκω@voaa3s ὡς@cs ἄν@b λαμβάνω@vsaa1p ἀμφίπολις@nafsp ἀναγκάζω@vifp1p ὁ@dafs αὐτός@anafs- εὔνοια@nafsc ἔχω@vnpa-- ὁ@ddnp σός@andnp- πρᾶγμα@ndnpc διά@p ὁ@damp ἐνταῦθα@b κατοικέω@vppaamp οἷος@anafs- πέρ@b ἔχω@viia1p ἀμάδοκος@ndmsp ὁ@ddms παλαιός@andms- διά@p ὁ@damp ἐν@p χερσόνησος@ndfsp γεωργέω@vppaamp"
"Phil._7","τοιοῦτος@rpgnp δέ@b πολύς@angmp- λέγω3@vppegmp ἐλπίζω@viaa3p ὅσος@annmp- πέρ@b ἀκούω@viaa3p διαδίδωμι@vpapgms ὁ@dgms λόγος@ngmsc διαλύω@vnfm-- ὁ@dams πόλεμος@namsc σύ@rpamp καί@cs γνωσιμαχέω@vpaaamp βουλεύω@vnfm-- τις@rpans κοινός@anans- ἀγαθός@anans- περί@p σύ@rpgmp αὐτός@angmp- εἰ@cs μέν@b οὖν@b ἄφρων@b ἤ1@cs καί@b νουνεχής@b οὗτος@rpanp δοξάζω@viia3p δίκαιος@b ἄν@b ἐκεῖνος@rpnmp ὁ@dafs αἰτία@nafsc ἔχω@vopa3p εἰμί@vppagms δέ@b οὖν@b ἐγώ@rpgms περί@p ὁ@dafs πραγματεία@nafsc οὗτος@anafs- φθάνω@viaa3s ποιέω@vpamnmp ὁ@dafs εἰρήνη@nafsc πρίν@cs ἐξεργάζομαι@vnap-- ὁ@dams λόγος@namsc σωφρονέω@vppanmp ὅπως@b γάρ@b οὖν@b πράσσω@vnre-- κρείσσων@annnsc εἰμί@viia3s αὐτός@rpafs ἤ1@cs συνόχωκα@vnpe-- ὁ@ddnp κακός@andnp- ὁ@ddnp διά@p ὁ@dams πόλεμος@namsc γίγνομαι@vppednp"
"Phil._8","συνίημι@vpapnms δέ@b ὁ@ddnp περί@p ὁ@dgfs εἰρήνη@ngfsc ψηφίζομαι@vpapdnp καί@cs νομίζω@vpaanms οὐ@b μόνος@anans- ἐγώ@rpdmp ἀλλά@cs καί@b σύ@rpdms καί@cs ὁ@ddmp ἄλλος@andmp- ἕλλην@ndmpp ἅπας@andmp- συμφέρω@vnfa-- ἀφίστημι@vnaa-- μέν@b ὁ@dafs ἐμαυτοῦ@rpgms διάνοια@nafsc ὁ@dgmp ἔχω@vppegmp οὐ@b οἷος@annms- τε@b εἰμί@viia1s ἀλλά@cs οὕτως@b διάκειμαι@viie1s ὥστε@cs εὐθύς2@b σκοπέω@vnpe-- πῶς@b ἄν@b ὁ@dnnp πράσσω@vprennp παραμένω@voaa3s ἐγώ@rpdmp καί@cs μή@b χρόνος@namsc ὀλίγος@anams- ὁ@dnfs πόλις@nafpc ἐγώ@rpgmp διαλείπω@vpaanfs πάλιν@b ἕτερος@angmp- πόλεμος@ngmpc ἐπιθυμέω@voaa3s"
"Phil._9","διέξειμι@vppanms δέ@b περί@p οὗτος@rpgnp πρός@p ἐμαυτοῦ@rpams εὑρίσκω@viia1s οὐδαμῶς@b ἄν@b ἄλλως@b αὐτός@rpafs ἡσυχία@nafsc ἄγω@vppaafs πλήν@b εἰ@cs δοκέω@voaa3s ὁ@ddfp πόλις@ndfpc ὁ@ddfp μέγας@andfp- διαλύω@vpamdfp ὁ@danp πρός@p σφεῖς@rpamp αὐτός@anafp- εἰς@p ὁ@dafs ἀσία@nafsp ὁ@dams πόλεμος@namsc ἐκφέρω@vnaa-- καί@cs ὁ@dafp πλεονεξία@nafpc ὅς@rpafp νῦν@b παρά@p ὁ@dgmp ἕλλην@ngmpp ἀξιόω@vipa3p ἑαυτοῦ@rpdfp γίγνομαι@vnpe-- οὗτος@anafp- εἰ@cs παρά@p ὁ@dgmp βάρβαρος@ngmpc ποιέω@vnam-- βούλομαι@voap3p ὅσπερ@rpnnp ἐν@p ὁ@ddms πανηγυρικός@andms- λόγος@ndmsc τυγχάνω@vipa1s συμβουλεύω@vpranms"
"Phil._10","οὗτος@rpanp δέ@b διανοέω@vpapnms καί@cs νομίζω@vpaanms οὐδέποτε@b ἄν@b εὑρίσκω@vnap-- καλός@anafsc οὗτος@rpgfs ὑπόθεσις@nafsc οὐ@b δέ@b κοινός@anafsc οὐ@b δέ@cs μᾶλλον@b ἅπας@andmp- ἐγώ@rpdmp συμφέρω@vppaafs ἐπαίρω@viap1s πάλιν@b γράφω@vnaa-- περί@p αὐτός@rpgfs οὐ@b ἀγνοέω@vppanms οὐδείς@rpans ὁ@dgnp περί@p ἐμαυτοῦ@rpams ἀλλά@cs οἶδα@vpranms μέν@b ὁ@dams λόγος@namsc οὗτος@anams- οὐ@b ὁ@dgfs ἡλικία@ngfsc ὁ@dgfs ἐμός@angfs- δέω@vppeams ἀλλά@cs ἀνήρ@ngmsc ἀνθέω@vppaafs ὁ@dafs ἀκμή@nafsc ἔχω@vppagms καί@cs ὁ@dafs φύσις@nafsc πολύς@anans- ὁ@dgmp ἄλλος@rpgmp διαφέρω@vppagms"
"Phil._11","ὁράω@vppanms δέ@cs ὅτι@cs χαλεπός@annns- εἰμί@vipa3s περί@p ὁ@dafs αὐτός@anafs- ὑπόθεσις@nafsc δύο@an---- λόγος@nampc ἀνεκτός@b εἶπον@vnaa-- ἄλλως@b τε@b καί@b ἄν@cs ὁ@dnms πρότερος@b ἐκδίδωμι@vpapnms οὕτως@b εἰμί@vspa3s γράφω@vprenms ὥστε@cs καί@b ὁ@damp βασκαίνω@vppaamp ἐγώ@rpamp μιμέομαι@vnpe-- καί@cs θαυμάζω@vnpa-- αὐτός@rpams μᾶλλον@b ὁ@dgmp κατά@p ὑπερβολή@nafsc ἐπαινέω@vppagmp"
