"location","text"
"fr._1","ὅτι@cs οὐδείς@annns- ὄνομα@nnnsc μέγας@annnsc ἰησοῦς@ngmsc ὁ@dgmp ἐπί@p ὁ@dgfs γῆ@ngfsc ὀνομάζω@vpapgmp γίγνομαι@vira3s μαρτυρέω@vipa3s μέν@b ὁ@dnns εὐαγγέλιον@nnnsp ἔνθα@b ὁ@dnms ἄγγελος@nnmsc ὁ@ddfs μαριὰμ@ndfsp μή@b φοβέω@vmpe2s φημί@viia3s εὐρύς@nnmpc γάρ@b χάρις@nafsc παρά@p ὁ@dgms θεός@ngmsc καί@b ἰδού@b συλλαμβάνω@vifm2s ἐν@p γαστήρ@ndfsc καί@cs τίκτω@vifm2s υἱός@namsc καί@cs καλέω@vifa2s ὁ@dans ὄνομα@nansc αὐτός@rpgms ἰησοῦς@namsp οὗτος@rpnms εἰμί@vifm3s μέγας@annms- καί@cs υἱός@nnmsc ὕψιστος@angms- καλέω@vifp3s δῆλος@annns- δέ@b εἰμί@vipa3s καί@b ἀπό@p ὁ@dgfs ὁ@dgms ζαχαρίας@ngmsp προφητεία@ngfsc πάλαι@b περί@p ὁ@dgns ὄνομα@ngnsc οὗτος@angns- προφητεύω@vpaagfs δείκνυμι@viaa3s γάρ@b ἐγώ@rpdcs φημί@vipa3s κύριος@nnmsc ἰησοῦς@namsp ὁ@dams ἱερεύς@namsc ὁ@dams μέγας@anams- ἵστημι@vpraams πρό@p πρόσωπον@ngnsc ἄγγελος@ngmsc κύριος@ngmsc καί@cs ὁ@dnms διόβολος@nnmsc ἵστημι@vila3s ἐκ@p δεξιός@angnp- αὐτός@rpgms ὁ@dgns ἀντικάθημαι@vnpe-- αὐτός@rpdns καί@b λέγω@viaa3s κύριος@nnmsc πρός@p ὁ@dams διάβολος@namsc ἐπιτιμάω@voaa3s κύριος@nnmsc ἐν@p σύ@rpdcs ὁ@dnms ἐκλέγω@vpamnms ὁ@dafs ̔ιερουσαλήμ@nafsc ποτέ@b γάρ@b αὐτός@rpdms ἐπιτιμάω@viaa3s ὅτε@cs ὁ@dams ἀγαπάω@vpapams ὑπό@p αὐτός@rpgms ἄνθρωπος@namsc τις@ddms ἑαυτοῦ@rpgms συνάπτω@viaa3s λόγος@ndmsc ὁ@dnms ἐκλέγω@vpamnms φημί@vipa3s ὁ@dafs ̔ιερουσαλήμ@nafsc δηλονότι@b οὗτος@rpafs ὁ@dafs ἡμέτερος@anafs- περί@p εἰμί@rpgfs ὁ@dnms ἀπόστολος@nnmsc λέγω3@vipa3s ὁ@dnfs δέ@b ἡμέτερος@annfs- ιερουσαλὴμ@nnmsp ἄνω@b εἰμί@vipa3s οὗτος@rpnfs γάρ@b δουλεύω@vipa3s μετά@p ὁ@dgnp τέκνον@ngnpc αὐτός@rpgfs τηνικαῦτα@b γάρ@b ἐν@p ὁ@ddfs μέγας@andfs- αὐτός@rpdfs ̔ιερουσαλήμ@nnfsc οὗτος@rpnns εἰμί@vipa3s ἐν@p ὁ@ddfs ἡμέτερος@andfs- ἐκκλησία@ndfsc γίγνομαι@vpamnms ἐπιτιμάω@viaa3s ὁ@ddms διάβολος@ndmsc κατά@p ὁ@dafs προφητεία@nafsc εἶπον@vpaanms ἀπέρχομαι@vmaa2s ὀπίσω@p ἐγώ@rpgcs σατανᾶς@ananp- ὅτι@cs σκάνδαλον@namsc εἰμί@vipa2s ἐία@vmpa2s οὗτος@annms- τοίνυν@b εἰμί@vipa3s ὁ@dnms ἱερεύς@nnmsc ὁ@dnms μέγας@annms- ὅς@rpgms τύπος@namsc σῴζω@viia3s ὁ@dnms τηνικαῦτα@b ἰησοῦς@nnmsc οὐ@b γάρ@b εἰμί@viia3s δυνατός@annns- ἐκεῖνος@rpams μέγας@anams- καλέω@vnap-- ἱερεύς@anams- καίτοι@b ἔνδοξος@anams- ἐν@p πᾶς@andnp- γίγνομαι@vpraans μῶμος@ngfsp μή@b ὀνομάζω@vpapgms μέγας@angms- οὔπω@b γάρ@b μέγας@annms- εἰμί@viia3s μωσῆς@nnmsp ὅτι@cs καί@b θεράπων@nnmsc ἀκούω@viaa3s θεός@ndfsc καί@b θεός@nnmsc ὁ@ddms ὑπό@p ’@p αὐτός@angms- ὁ@dgms θεός@ngmsc ὀνομάζω@viap3s εἰ@cs δέ@b τις@rpnms κατά@p οὗτος@rpans μέγας@anams- ἐρῶ@vnre-- ἰησοῦς@namsc νομίζω@vopa3s ὅτι@cs αὐτός@rpnms ἀξιόω@viap3s εἰσάγω@vnaa-- ὁ@dams λαός@namsc εἰς@p ὁ@dafs ἅγιος@anafs- γῆ@nafsc καί@cs ἕτερος@ananp- πολύς@ananp- θαυμαστός@ananp- ποιέω@viaa3s γιγνώσκω@vmaa3s καί@b διά@p οὗτος@rpgns ὅτι@cs οὐ@b σύ@b τυπικός@andns- τοσοῦτος@anans- διαφέρω@viia3s πρᾶγμα@ndnsc ὁ@dans λέγω3@vpapans μέγεθος@nansc ἐπί@p ὁ@dnmp ἰησοῦς@ngmsp ἀλλά@cs ὁ@ddns μικρός@anans- ὕστερος@anans- ὁ@dams ἑαυτοῦ@rpgms λαός@namsc εἰς@p ὁ@dafs μέγας@anafs- οὗτος@rpafs ̔ιερουσαλὴμ@n---c εἰσάγω@vnaa-- μέλλω@vppadns"
"fr._2","οὐ@b μόνος@b τοίνυν@b ὁ@dgfs καινός@angfs- κτίσις@ngfsc πρωτότοκος@anams- αὐτός@rpams ὁ@dnms ἀπόστολος@nnmsc εἰμί@vnpa-- φημί@vipa3s ἀλλά@cs καί@b πρωτότοκος@anams- ἐκ@p νεκρός@ngmpc διά@p οὐδείς@rpans ἕτερος@anans- ἐγώ@rpdcs δοκέω@vnpa-- ἀλλά@cs ’@cs ἵνα@cs διά@p ὁ@dgms πρωτότοκος@ngmsc ὁ@dgmp νεκρός@angmp- ὅπως@cs καί@cs πρωτότοκος@annms- ἅπας@angfs- κτίσις@ngfsc ἐρῶ@vspe3s γιγνώσκω@vnap-- δύναμαι@vsap3s οὐ@b γάρ@b ἐκ@p νεκρός@angmp- ἀνίστημι@viaa3s πρῶτος@annms- ὁ@dnms δεσπότης@nnmsc ἐγώ@rpgcp ̔ιησοῦς@ngfsc χριστός@nnmsp ἀλλά@b ὁ@dnms διά@p ἐλισσαῖος@ngmsp ὁ@dgms προφήτης@ngmsc ἀνίστημι@vpaanms ἀνίστημι@viaa3s πρότερος@annms- καί@b λάζαρος@nnmsp δέ@cs πρό@p ὁ@dgfs αὐτός@rpgms ἀνάστασις@ngfsc ἀνίστημι@viaa3s καί@cs ἐν@p ὁ@ddms καιρός@ndmsc ὁ@dgns πάθος@ngnsc πολύς@ananp- σῶμα@nanpc ὁ@dgmp κοιμάω@vpregmp ἀνίστημι@viaa3p"
"fr._3","νυνί@b δέ@b ἐξετάζω@vsaa1p ἵνα@cs τις@rpnns ῥητός@annns- ὁ@dgnp ὑπό@p ἀστερίος@ngmsp γράφω@vpapgnp φημί@viia3s γάρ@b οὗτος@rpnms ἄλλος@annms- μέν@b γάρ@b εἰμί@vipa3s ὁ@dnms πατήρ@nnmsc ὁ@dnms γεννάω@vpaanms ἐκ@p ἑαυτοῦ@rpgms ὁ@dams μονογενής@anams- λόγος@namsc καί@cs πρωτότοκος@anams- πᾶς@angfs- κτίσις@ngfsc ἀμφότερος@ananp- συνάπτω@vpaanms γράφω@vira3s μονογενής@anams- καί@cs πρωτότοκος@anams- πολύς@angfs- ἐναντιότης@ngfsc ἐν@p ὁ@ddnp ὄνομα@ndnpc εἰμί@vppagfs οὗτος@andnp- ὅς@rpnms εἰμί@vipa3s ῥᾴδιος@annns- καί@b ὁ@ddmp σφόδρα@b δυσμαθές@ndmpc γιγνώσκω@vnaa-- δῆλος@anans- γάρ@b ὅτι@cs ὁ@dnms μονογενής@annms- εἰ@cs ὄντως@b μονογενής@annms- εἰμί@vopa3s οὐκέτι@b πρωτότοκος@annms- εἰμί@vnpa-- δύναμαι@vipe3s καί@cs ὁ@dnms πρωτότοκος@annms- ὅς@i πρωτότοκος@annms- οὐ@b δύναμαι@vipe3s μονογενής@annms- εἰμί@vnpa--"
"fr._4","οὐκοῦν@b εἰ@cs πρωτότοκος@annms- μέν@b εἰμί@vipa3s ἅπας@angfs- κτίσις@ngfsc αὐτός@rpnms ἐν@p αὐτός@rpdns δέ@b ἐκτίνω@viap3s ὁ@dnnp πᾶς@ananp- προσήκω@vipa3s οἶδα@vnra-- ἐγώ@rpafp ὅτι@cs περί@p ὁ@dgfs κατά@p σάρξ@nafsc οἰκονομία@ngfsc αὐτός@rpgms ὁ@dnms ἀπόστολος@nnmsc νυνί@b μιμνήσκω@vire3s"
"fr._5","πρωτότοκος@annms- οὖν@b ἅπας@angfs- κτίσις@ngfsc διά@p ὁ@dafs κατά@p σάρξ@nafsc γένεσις@nafsc ὀνομάζω@viap3s οὐ@b διά@p ὁ@dafs πρῶτος@anafs- ὡς@cs αὐτός@rpnmp οἴομαι@vipe3p κτίσις@nafsc"
"fr._6","οὐ@b τοίνυν@b οὗτος@rpnms ὁ@dnms ἅγιος@annmss λόγος@nnmsc πρό@p ὁ@dgfs ἐνανθρώπησις@ngfsc πρωτότοκος@annms- ἅπας@angfs- κτίσις@ngfsc ὀνομάζω@vile3s πῶς@b γάρ@b δυνατός@annns- ὁ@dams ἀεί@b εἰμί@vppaams πρωτότοκος@anams- εἰμί@vnpa-- τις@rpgcs ἀλλά@cs ὁ@dams πρῶτος@anams- καινός@anams- ἄνθρωπος@namsc εἰς@p εἰμί@rpams ὁ@danp πᾶς@ananp- ἀνακεφαλαιόω@vnam-- βούλομαι@viap3s ὁ@dnms θεός@nnmsc οὗτος@rpams ὁ@dnfp θεῖος2@annfp- γραφή@nnfpc πρωτότοκος@anams- πᾶς@angfs- ὀνομάζω@vipa3p κτίσις@ngfsc"
"fr._7","ἀκούω@vipa2s ὅπως@cs οὐ@b μόνος@b οὗτος@rpanp ἀλλά@cs καί@b ὁ@danp προυπάρχω@vppaanp ἐν@p τε@cs οὐρανός@ndmpc καί@cs ἐπί@p ὁ@dgfs γῆ@ngfsc ἐν@p αὐτός@rpdns κατά@p ὁ@dafs καινός@anafs- κτίσις@nafsc κτίζω@vnre-- συμβαίνω@vipa3s"
"fr._8","καί@b μή@b οὗτος@rpans ἀπίθανος@anans- εἰμί@vnpa-- νομίζω@vmpa3s ἀστέριος@nnmsp εἰ@cs νέος@annnsc εἰμί@vppanns αὐτός@rpgms ὁ@annns- σῶμα@nnnsc τοσοῦτος@angfs- τυγχάνω@vnaa-- ἀρχαιότης@ngfsc δινέω@viap3s ἀλλά@cs ἐννοέω@vmpa3s x003c@n---c καί@b μάλιστα@b ὁ@dafs ἀνθρώπινος@anafs- σάρξ@nafsc νέος@anafsc εἰμί@vnpa-- συμβαίνω@vipa3s ὅμως@cs ὁ@dnms οὗτος@rpafs ἀναλαμβάνω@vnaa-- διά@p ἁγνός@angfs- ἀξιόω@vpaanms παρθένος@ngfsc λόγος@nnmsc οὗτος@rpdfs ὁ@dans ἑαυτοῦ@rpgms ἑνόω@vpaanms οὐ@b μόνος@anans- πρωτότοκος@anams- πᾶς@angfs- κτίσις@ngfsc ὁ@dams ἐν@p ἑαυτοῦ@rpdms ἄνθρωπος@namsc κτίζω@vpapams ἀπεργάζομαι@viae3s ἀλλά@cs καί@b ἀρχή@nafsc ἅπας@angmp- αὐτός@rpams εἰμί@vnpa-- βούλομαι@vipe3s οὐ@b ὁ@dgmp ἐπί@p γῆ@ngfsc μόνος@anans- ἀλλά@cs καί@b ὁ@dgmp ἐν@p οὐρανός@ndmpc"
"fr._9","ὁ@dnns τοίνυν@b κεφάλαιος@annns- οὗτος@annns- ὁ@dgfs παροιμία@ngfsp οὐ@b ὁ@dafs ἀρχή@nafsc ὁ@dgfs θεότης@ngfsc ὥσπερ@cs αὐτός@rpnmp νομίζω@vipa3p ὁ@dgms σωτήρ@ngmsc ἐγώ@rpgmp παρίστημι@vnaa-- βούλομαι@vppeams κύριος@nnmsc κτίζω@viaa3s ἐγώ@rpams φημί@viia3s ἀλλά@cs ὁ@dafs δεύτερος@anafs- κατά@p σάρξ@nafsc οἰκονομία@nafsc διό@b καί@b κτίσις@ngfsc μιμνήσκω@vire3s πρόσφορος@b ὁ@dgfs ἀνθρώπινος@angfs- σάρξ@ngfsc"
"fr._10","οὐκοῦν@b ὁ@dnfs κτίσις@nnfsc ὁ@ddfs κατά@p ἄνθρωπος@namsc αὐτός@rpgms διαφέρω@vipa3s πραγματεία@ndfsc διό@b φημί@vipa3s κτίζω@viaa3s κτίζω@viaa3s ἐγώ@rpacs ἀρχή@nafsc ὁδός@ngfpc αὐτός@rpgms εἰς@p ἔργον@nanpc αὐτός@rpgms κτίζω@viaa3s ἐγώ@rpacs δηλονότι@b διά@p ὁ@dgfs παρθένος@ngfsc μάριας@ngfsp διά@p ὅς@rpgfs ὁ@dnms θεός@nnmsc ἑνόω@vnaa-- ὁ@dafs ἀνθρώπινος@anafs- σάρξ@nafsc ὁ@ddms ἑαυτοῦ@rpgms λόγος@ndmsc προαιρέω@viam3s"
