"location","text"
"spir._1","περί@nnmsp πνεῦμα@annms- τις@n---p ὁ@dnfs ὁ@dgns ἔμφυτος@angns- πνεῦμα@ngnsc διαμονή@nnfsc καί@cs τις@rpncs ὁ@dnfs αὔξησις@nnfsc ὁράω@vspa1p γάρ@b ὅτι@cs πλέος@annnsc καί@cs ἰσχυρός@anansc γίγνομαι@vipe3s καί@b κατά@p ’@p ἡλικία@ngfsc μεταβολή@nafsc καί@cs κατά@p διάθεσις@nafsc σῶμα@ngnsc ἤ1@i ὡς@cs ὁ@danp ἄλλος@ananp- μέρος@nnnpc προσγίγνομαι@vppegms τις@rpgms προσγίγνομαι@vipe3s δέ@b τροφή@nnfsc ὁ@ddmp ἔμψυχος@andmp- ὥστε@cs οὗτος@rpafs σκεπτέος@annns- ποῖος@rpnfs τε@cs καί@cs πόθεν@b δύο@anamp- δή@b τρόπος@nnmpc διά@p ὅς@rpgmp γίγνομαι@vipe3s ἤ1@b διά@p ὁ@dgfs ἀναπνοή@ngfsc ἤ1@cs διά@p ὁ@dgfs κατά@p ὁ@dafs ὁ@dgfs τροφή@ngfsc προσφορά@nafsc πέψις@ngfsc καθά@cs ὁ@ddmp ἄλλος@rpdmp οὗτος@rpgnp ἴσως@b οὐ@b ἥσσων@anansc ἄν@b οὐ@b οὕτως@b δοκέω@voaa3s διά@p ὁ@dgfs τροφή@ngfsc σῶμα@nnnsc γάρ@b ὑπό@p σῶμα@ngnsc τρέφω@vipe3s ὁ@dnns δέ@b πνεῦμα@nnnsc σῶμα@nnnsc τις@b οὖν@b ὁ@dnms τρόπος@nnmsc ἤ1@b δῆλος@annns- ὡς@cs ἐκ@p ὁ@dgfs φλέψ@ngfsc ὁλκή@ndfsc τις@andfs- καί@cs πέψις@ndfsc ὁ@dnns γάρ@b αἷμα@nnnsc ὁ@dnfs ἔσχατος@annfs- τροφή@nnfsc καί@cs ὁ@dnfs αὐτός@rpnfs πᾶς@andmp- ὥσπερ@cs οὖν@b καί@cs εἰς@p ὁ@dans ἀγγεῖον@nansc αὐτός@rpgms καί@cs εἰς@p ὁ@dans περιέχω@vppeans λαμβάνω@vipa3s τροφή@nafsc εἰς@p ὁ@dans θερμός@anans- ἄγω@ndmsp δέ@b ὁ@dnms ἀήρ@nnmsc ὁ@dafs ἐνέργεια@nafsc ποιέω@vppanms ὁ@dafs τε@cs πισσικός@anafs- αὐτός@annms- ἑαυτοῦ@rpdms προστίθημι@vppanms αὔξω@vipa3s καί@cs τρέφω@vipa3s οὐδείς@rpnns δ@b ’@b ἴσως@b ἄτοπος@annns- αὐτός@anans- γε@b οὗτος@rpans ἀλλά@cs γίγνομαι@vnam-- ὁ@dans πρῶτος@anans- ἐκ@p ὁ@dgfs τροφή@ngfsc καθαρός@annnsc γάρ@b ὅς@rpnns ὁ@ddfs ψυχή@ndfsc συμφυής@annns- εἰ@cs μή@b καί@cs ὁ@dafs ψυχή@nafsc ὕστερος@anans- λέγω3@vopa3s γίγνομαι@vnpe-- διακρίνω@vppegnp ὁ@dgnp σπέρμα@ngnpc καί@cs εἰς@p φύσις@nafsc εἶμι@vppagnp εἴτε@cs περίττωμα@nnnsc πᾶς@angfs- τροφή@ngfsc εἰμί@vipa3s ποῖος@rpdns διαπέμπω@vipe3s οὗτος@rpnns κατά@p μέν@b γάρ@b ὁ@dafs ἐκπνοή@nafsc οὐ@b εὔλογος@annns- ἀντιλαμβάνω@vipa3s γάρ@b εὐθύς@b λοιπός@annns- δέ@b δῆλος@annns- ὅτι@cs διά@p ὁ@dgmp ὁ@dgfs ἀρτηρία@ngfsc πόρος@ngmpc ὁ@dnns δέ@x ἐκκρίνω@vppenns ἤτοι@cs λεπτός@annns- ἤ1@cs παχύς@annns- ἀμφότερος@b δέ@b ἄτοπος@annns- εἰ@cs οὗτος@rpnns πᾶς@angnp- εἰμί@vifm3s καθαρός@annnss εἰ@cs δέ@b παχύς@annns- εἰμί@vifm3p ὁ@dnfp τις@rpnfp πόρω@nnfpc μέγας@annfpc εἰ@cs δέ@b ἄρα@b κατά@p ὁ@damp αὐτός@rpamp λαμβάνω@vipa3s καί@cs ἐκπέμπω@vipa3s οὗτος@rpnns αὐτός@rpnns παράλογος@annns- καί@cs ἄτοπος@annns- ὁ@dnfs μέν@b οὖν@b ἐκ@p ὁ@dgfs τροφή@ngfsc αὔξησις@nnfsc καί@cs διαμονή@nnfsc σχεδόν@b οὗτος@rpnnp"
"spir._2","ὁ@dnms δέ@b ἐκ@p ὁ@dgfs ἀναπνοή@ngfsc ὥσπερ@cs ἀριστογένης@nnmsp οἴομαι@vipe3s τροφή@nafsc γάρ@b οἴομαι@vipe3s καί@cs ὁ@dans πνεῦμα@nansc πέσσω@vppeams οὐ@b ὁ@dgms ἀήρ@ngmsc ἐν@p ὁ@ddns πνεῦμα@ndnsc οὗτος@rpans δέ@b εἰς@p ὁ@danp ἀγγεῖον@nanpc διαδίδωμι@vnpe-- ὁ@dans περίττωμα@nansc πάλιν@b ἐκπέμπω@vnpe-- πλείων@anafpc ἔχω@vipa3s ὁ@dafp ἀπορία@nafpc ὅς@rpnfs τε@x γάρ@b πέψις@nnfsc ὑπό@p τις@rpgms ἔοικα@vpranns μέν@b γάρ@b ὑπό@p αὐτός@rpgms καθά@cs καί@b ὁ@dgmp ἄλλος@rpgmp αὐτός@rpnns δέ@b οὗτος@rpnns ἄτοπος@annns- εἰ@cs μή@b διαφέρω@vipa3s ὁ@dgms ἔξω@b ἀήρ@ngmsc οὕτως@b δέ@b ὁ@dnfs θερμότης@nnfsc ἄν@b πέτομαι@voaa3s καί@cs μήν@b καί@b παχύς@b αὐτός@rpams εὔλογος@anams- εἰμί@vnpa-- μετά@p ὑγρότης@ngfsc ὁ@dgfs ἀπό@p ὁ@dgnp ἀγγεῖον@ngnpc εἰμί@vppaams καί@cs ὁ@dgnp ὅλος@angnp- ὄγκος@ngmpc ὥστε@cs ’@cs ὁ@dnfs πέψις@nnfsc ἄν@b εἰς@p ὁ@dans σωματώδης@nansc εἰμί@vopa3s ὁ@dnns δέ@b περίττωμα@nnnsc εἴπερ@cs γίγνομαι@vipe3s λεπτός@annns- οὐ@b πιθανός@annns- ἄλογος@nnmsp δέ@b καί@b ὁ@dnfs ταχυτής@annfs- ὁ@dgfs πέψις@ngfsc εὐθύς2@b γάρ@b μετά@p ὁ@dafs εἰσπνοή@nafsc ὁ@dnfs ἐκπνοή@nnfsc τίς@rpnms οὖν@b ὁ@dans οὕτως@b ταχύς@anans- μεταβάλλω@vppanns καί@cs ἀλλάσσω@vppanns ὑπολαμβάνω@b γάρ@b ἄν@b τις@rpnms μάλιστα@b ὁ@dans θερμός@anans- καί@b μαρτυρέω@vipa3s οὕτως@b ὁ@dnfs αἴσθησις@nnfsc ὁ@dnms γάρ@x ἐκπνέω@vppenms θερμός@annms- ἔτι@cs δέ@b εἰ@cs μέν@b ἐν@p ὁ@ddms πνεύμων@ndmsc καί@cs ὁ@ddfs ἀρτηρία@ndfsc ὁ@dnns πέσσω@vppenns ὁ@dnfs ὁ@dgns θερμός@angns- δύναμις@nnfsc ἐν@p οὗτος@rpdnp ὅσπερ@rpans οὐ@b φημί@vipa3p ἀλλά@cs ἐν@p ὁ@ddfs κίνησις@ndfsc ὁ@ddfs ὁ@dgns πνεῦμα@ngnsc ἐκθερμαίνω@vnpe-- ὁ@dafs τροφή@nafsc εἰ@cs δέ@b ἐκ@p ἕτερος@angms- τις@rpgms οἷος@rpans ἐπισπάω@vipe3s ἤ1@cs καί@b κινέω@vppagms δέχομαι@vipe3s οὗτος@rpnns εἰμί@vipa3s θαυμαστός@annnsc ἅμα@b δέ@b καί@cs οὐ@b αὐτός@rpans ὁ@dans πρῶτος@anans- κινέω@vppanns ἔτι@cs δέ@b ὁ@dnfs μέν@b ἀναπνοή@nnfsc μέχρι@p ὁ@dgms πνεύμων@ngmsc ὥσπερ@cs λέγω3@vipa3p αὐτός@rpnmp ὁ@dnns δέ@b πνεῦμα@nnnsc διά@p ’@p ὅλος@angns- ὁ@dnns σύμφυτος@annns- εἰ@cs δέ@b ἀπό@p οὗτος@rpgns διαδίδωμι@vipe3s καί@b πρός@p ὁ@danp κάτω@b καί@cs πρός@p ὁ@danp ἄλλος@rpanp πῶς@b ὁ@dnfs πέψις@nnfsc οὕτως@b ταχύς@annfs- θαυμαστός@annnsc γάρ@b οὗτος@rpnns καί@cs μέγας@annnsc οὐ@b γάρ@b διαπέμπω@vipa3s οὗτος@rpnns γε@b εὐθύς2@b πέσσω@vppeams ὁ@dams ἀήρ@namsc ὁ@ddmp κάτω@b καίτοι@b ὁ@dnns μέν@b δοκέω@voaa3s ἄν@b ἀναγκαῖος@anans- εἰμί@vnpa-- οὗτος@rpnns ὁ@dgfs πέψις@ngfsc γίγνομαι@vppegfs ἐν@p ὁ@ddms πνεύμων@ndmsc ὁ@dgfs τε@b ἀναπνοή@ngfsc κοινωνέω@vppagmp καί@cs ὁ@dgnp κάτω@b μέγας@namsp δέ@b οὕτως@b ἔτι@b καί@b παράδοξος@anansc ὁ@dnns συμβαίνω@vppaans οἷος@rpnns γάρ@b δίοδος@ndfsc καί@cs θίς@ndfsc γίγνομαι@vipe3s μόνος@b ὁ@dnfs πέψις@nnfsc ἄλογος@annns- δέ@b καί@b οὗτος@rpnns καί@b λογοδοπής@annnsc εἰ@cs ὁ@dnms αὐτός@annms- λόγος@nnmsc ὁ@dgfs τροφή@ngfsc καί@cs ὁ@dgns περίττωμα@ngnsc εἰ@cs δέ@b διά@p ’@p ἄλλος@angns- τις@rpgns ὁ@dgmp ἐντός@b ὁ@dnmp αὐτός@annmp- λόγος@nnmpc ὅς@rpnmp καί@b πρότερος@anans- εἰ@cs μή@b οὗτος@rpans λέγω3@vopa3s τις@rpnms ὡς@cs οὐ@b πᾶς@angfs- ὁ@dgfs τροφή@ngfsc οὐ@b δέ@cs πᾶς@andmp- γίγνομαι@vipe3s περίττωμα@nnnsc καθά@cs οὐ@b δέ@cs ὁ@ddnp φυτόν@ndnpc ἐπεί@cs οὐ@b δέ@cs ὁ@dgnp ὁ@dgns σῶμα@ngnsc μέρος@ngnpc ἕκαστος@angns- λαμβάνω@vnaa-- εἰμί@vipa3s εἰ@cs δέ@x μή@cs οὔτι@b γε@x πᾶς@angns- ἀλλά@cs ἄρα@b γε@b ὁ@dnfs μέν@b ἀγγεῖον@ngnpc αὔξησις@nnfsc ὁ@dnfs αὐτός@rpnfs καί@cs ὁ@dgnp ἄλλος@rpgnp μόριον@angnp- εὐρύνω@vppegnp δέ@b καί@cs διίστημι@vppegmp οὗτος@rpgnp πλείων@annmsc ὁ@dnms ἀήρ@nnmsc ὁ@dnms εἰσοράω@vppanms καί@cs ἐκρέω@vppanms εἰ@cs δέ@b τις@rpnns ἀναγκαῖος@annns- ἐνυπάρχει@vipa3s οὗτος@rpnns αὐτός@annns- ζητέω@vipe3s τις@rpnms ὁ@dnms φυσικός@annms- καί@cs πῶς@b οὗτος@rpnms πλείων@annmsc ὑγιής@b ἐκ@p οὗτος@rpgns φανερός@annns- ἄν@b εἰμί@vopa3p ὁ@ddmp δέ@b δή@b μή@b ἀναπνευστικός@andmp- τις@rpnfs ὁ@dnfs τροφή@nnfsc ὁ@dgms σύμφυτος@angms- καί@cs τις@annfs- ὁ@dnfs αὔξησις@nnfsc οὐ@b γάρ@b ἔτι@b οὗτος@rpdmp ἀπό@p ὁ@dgns ἔξωθεν@b εἰ@cs δέ@b ἀπό@p ὁ@dgmp ἐντός@b καί@cs ὁ@dgfs κοινός@angfs- τροφή@ngfsc εὔλογος@annns- καί@b ἐκεῖνος@rpdmp ἀπό@p γάρ@b ὁ@dgmp αὐτός@rpgmp ὁ@dnnp ὅμοιος@annnp- καί@cs ὡσαύτως@b εἰ@cs μή@b ἄρα@b καί@b οὗτος@rpdmp ἀπό@p ὁ@dgns ἐκτός@b ὥσπερ@cs καί@b ὁ@dgfp ὀσμή@ngfpc αἰσθάνομαι@vipe3p ἀλλά@cs ’@cs οὕτως@b γ@b ’@b οἷος@anans- ἀναπνοή@nnfsc γίγνομαι@vipe3s περί@b ὅς@b καί@b ἄν@b ἀπορέω@voaa3s τις@rpnms εἰ@cs κατά@p ἀλήθεια@nafsc εἰμί@vipa3s αὐτός@anans- τε@b οὗτος@rpans προφέρω@vppanms καί@cs ὁ@dafs ἐπίσπασις@nafsc ὁ@dgfs τροφή@ngfsc ὁλκή@nnfsc γάρ@b ἅμα@b πνεῦμα@ngnsc ἔτι@b δ@cs ’@cs ὑπέρ@p ὁ@dgfs κατάψυξις@ngfsc ἀντιλέγω@vppanms ὡς@b καί@b ἐκεῖνος@rpgmp δέω2@vppegmp εἰ@cs δέ@b διά@p ὁ@dgns ὑπόζωμα@ngnsc αὐτός@rpdmp γίγνομαι@vipe3s οὗτος@rpdfs δῆλος@annns- ὅτι@cs καί@b ὁ@dnfs ὁ@dgms ἀήρ@ngmsc εἴσοδος@annfs- ὥστε@cs ὅμοιος@annns- τις@rpnns ὁ@ddfs ἀναπνοή@ndfsc πλήν@nafsp οὐ@b ἀφορίζω@vipe3s τις@annfs- ὁλκή@nnfsc καί@cs ὑπό@p τις@rpgms ἤ1@b εἰ@cs μή@b ὁλκή@nnfsc πῶς@b ὁ@dnfs εἴσοδος@nnfsc εἰ@cs μή@b ἄρα@b αὐτόματος@b οὗτος@rpnns μέν@b οὖν@b ἔχω@vipa3s καί@b αὐτός@annns- κατά@p ἑαυτοῦ@rpans σκέψις@nafsc ὁ@ddmp δέ@b δή@b ἔνυδρος@andmp- τις@rpnfs ὁ@dnfs τροφή@nnfsc καί@cs αὔξησις@nnfsc ὁ@dgns σύμφυτος@angns- χωρίς@nnfsp γάρ@x ὁ@dgns μή@b ἀναπνέω@vnpa-- οὐδέ@b ’@cs ἐνἐνυπάρχειμι@vnpa-- ὅλος@b ἐν@p ὁ@ddns ὑγρός@andns- φημί@vipa1p ἀήρ@namsc λοιπός@namsp ἄρα@b διά@p ὁ@dgfs τροφή@ngfsc ὡς@cs οὐ@b ὅμοιος@b πᾶς@andnp- ἤ1@cs καί@b ἐκεῖνος@rpnnp διά@p ὁ@dgfs τροφή@ngfsc ὁ@danp ἔνυγρος@ananp- τρεῖς@angnp- γάρ@b οὗτος@rpgnp ἀναγκαῖος@annns- εἷς@nnnsc καί@cs οὗτος@rpnnp μέν@b ὡς@cs περί@p ὁ@dafs αὔξησις@nafsc καί@cs τροφή@nafsc ὁ@dgns πνεῦμα@ngnsc"
"spir._3","περί@p δέ@b ἀναπνοή@ngfsc ὁ@dnmp μέν@b οὐ@b λέγω3@vipa3p τις@rpgns χάρις@nafsc ἀλλά@cs μόνος@b ὅς@rpams τρόπος@namsc γίγνομαι@vipe3s καθά@cs ἐμπεδοκλῆς@nnmsp καί@cs δημόκριτος@nnmsp ὁ@dnmp δέ@b οὐ@b δέ@b ὁ@dams τρόπος@namsc ὅλος@b λέγω3@vipa3p ἀλλά@cs ὡς@b φανερός@andms- χράω@vipe3p δεῖ@vipa3s δέ@b καί@b εἰ@cs κατάψυξις@ngfsc χάρις@p αὐτός@rpans οὗτος@rpans διασαφέω@vnaa-- εἰ@cs γάρ@b ἐν@p ὁ@ddmp ἄνω@b ὁ@dnns θερμός@annns- οὐ@b ἄν@b ἔτι@b δέω2@vope3s κάτω@b ὁ@dnns δέ@b σύμφυτος@annns- πνεῦμα@nnnsc διά@p ὅλος@angns- καί@cs ἀρχή@nnfsc ἀπό@p ὁ@dgms πνεύμων@ngmsc δοκέω@vipa3s δέ@b καί@b ὁ@dans ὁ@dgfs ἀναπνοή@ngfsc εἰς@p πᾶς@ananp- διαδίδωμι@vnpe-- κατά@p συνέχεια@nafsc ὥστε@cs οὗτος@rpnns δεικτέος@annns- ὡς@cs οὐ@b εἰμί@vipa3s ἄτοπος@annns- δέ@b εἰ@cs μή@b δέω@vipe3s τις@rpg-s κίνησις@ngfsc καί@cs οἷος@anans- τροφή@ngfsc εἰ@cs δέ@x διαπνέω@vipa3s πρός@p πᾶς@anans- οὐκέτι@b κατάψυξις@ngfsc εἰμί@vopa3s χάρις@nafsc ἀλλά@cs μήν@b καί@b ὁ@dnfs διάδοσις@nnfsc ἄλλως@b τε@cs ἀναίσθητος@annfs- καί@cs ὁ@dnns τάχος@nnnsc αὐτός@rpgfs καί@cs πάλιν@b ὁ@dnns ὁ@dgfs παλιρροία@ngfsc εἴπερ@cs ἀπό@p πᾶς@angnp- θαυμαστός@annns- πλήν@b εἰ@cs ἄλλος@rpams τρόπος@namsc ἀπό@p ὁ@dgnp ἔσχατος@angnp- ὁ@dnns δέ@b πρῶτος@b καί@cs κύριος@b ἀπό@p ὁ@dgnp περί@p ὁ@dafs καρδία@nafsc ἐν@p πολύς@andnp- δέ@b οὕτως@b ὁ@dnns ὁ@dgfp ἐνέργεια@angnp- καί@cs ὁ@dgfp δύναμις@ngfpc ἄτοπος@annns- οὖν@b ὅμως@b εἰ@cs καί@b εἰς@p ὁ@dans ὀστέον@nansc διαδίδωμι@vipe3s καί@b γάρ@b δή@b οὗτος@rpans φημί@vipa3p ἐκ@p ἀρτηρία@ngfpc διό@b καθά@cs ἐρῶ@vire3s σκεπτέος@annns- περί@p ἀναπνοή@ngfsc καί@b τις@rpgns ἕνεκα@p καί@b ποῖος@andnp- μέρος@ndnpc καί@cs πῶς@b ἔτι@b οὐ@b δέ@b ἐπιφορά@nnfsc ὁ@dgfs τροφή@ngfsc φαίνω@vipe3s πᾶς@andmp- διά@p ἀρτηρία@ngfpc οἷος@anans- αὐτός@andnp- τε@b ὁ@ddnp ἀγγεῖον@ndnpc καί@cs ἄλλος@andnp- τις@rpdnp ὁ@dgnp μέρος@ngnpc ζάω@vipa3s δέ@b ὁ@dnnp φυτόν@nnnpc καί@cs τρέφω@vipe3s οὗτος@rpnnp μέν@b οἰκεῖος@annnpc πως@b ὁ@ddnp περί@p ὁ@dafp τροφή@nafpc"
"spir._4","ἐπεί@cs δέ@b τρεῖς@ ὁ@dnfp κίνησις@nnfpc ὁ@dgns ἐν@p ὁ@ddfs ἀρτηρία@ndfsc πνεῦμα@ngnsc ἀναπνοή@nnfsc σφυγμός@nnmsc τρίτος@annfs- δ@b ’@b ὁ@dnfs ὁ@dafs τροφή@nafsc ἐπάγω@vppanfs καί@cs κατεργάζομαι@vppenfs λεκτέος@vg---s ὑπέρ@p ἕκαστος@angfs- καί@cs ποῦ@b καί@cs πῶς@b καί@cs τις@rpgns χάρις@p οὗτος@rpgnp δέ@b ὁ@dnfs μέν@b ὁ@dgms σφυγμός@ngmsc καί@cs ὁ@ddfs αἴσθησις@ndfsc φανερός@annnp- κατά@p ’@p ὁτιοῦν@b μέρος@nansc ἅπτω@vppedmp ὁ@dnfs δέ@b ὁ@dgfs ἀναπνοή@ngfsc μέχρι@p μέν@b τις@rpgns φανερός@annfs- ὁ@dnns δέ@b πλέος@annns- κατά@p λόγος@namsc ὁ@dnfs δέ@b ὁ@dgfs τροφή@ngfsc ἅπας@annfs- κατά@p λόγος@namsc ὡς@cs εἶπον@vnaa-- ὡς@cs ἐκ@p ὁ@dgnp συμβαίνω@vppagnp δέ@b κατά@p ὁ@dafs αἴσθησις@nafsc ὁ@dnfs μέν@b οὖν@b ἀναπνοή@nnfsc δῆλος@annns- ὡς@cs ἀπό@p ὁ@dgns ἐντός@b ἔχω@vipa3s ὁ@dafs ἀρχή@nafsc εἰ@cs τε@cs ψυχή@ngfsc δύναμις@nafsc εἰ@cs τε@cs ψυχή@nafsc δεῖ@vipa3s λέγω3@vnpa-- οὗτος@rpafs εἰ@cs τε@cs καί@b ἄλλος@rpafs τις@rpacs σῶμα@ngnpc μίξις@nafsc ὅς@rpnfs διά@p αὐτός@rpgnp ποιέω@vipa3s ὁ@dafs τοιοῦτος@rpafs ὁλκή@nafsc ὁ@dnfs δέ@b θρεπτικός@annfs- δοκέω@voaa3s ἄν@b ἀπό@p ὁ@dgfs ἀναπνοή@ngfsc οὗτος@rpnfs γάρ@b ἀνταποδίδωμι@vipe3s καί@cs ὅμοιος@annfs- ὁ@ddns ἀληθής@andms- εἰ@cs δέ@b μή@b πᾶς@anans- ὁμαλίζω@vipa3s ὁ@ddmp χρόνος@ndmpc ὁ@dnns σῶμα@nnnsc κατά@p ὁ@dafs τοιοῦτος@rpafs κίνησις@nafsc ἤ1@rpdfs εἰ@cs μηδείς@rpans διαφέρω@vipa3s ὁ@dans ἅμα@b πᾶς@ananp- ὁ@danp μέρος@nanpc σκεπτέος@annns- ὁ@dnms δέ@b σφυγμός@nnmsc ἴδιος@annms- τις@rpncs παρά@p αὐτός@rpafp ὁ@ddfs μέν@b ἄν@b δοκέω@vppanms εἰμί@vnpa-- κατά@p συμβαίνω@vpraans εἴπερ@cs ὅταν@cs ἐν@p ὑγρός@andns- πλῆθος@nnnsc εἰμί@vspa3s θερμότης@ngfsc ἀνάγκη@nnfsc ὁ@dans ἐκπνευματόω@vppeans διά@p ὁ@dafs ἐναπόληψις@nafsc ποιέω@vnpa-- σφυγμός@namsc ἐν@p ὁ@ddfs ἀρχή@ndfsc δέ@b καί@b πρῶτος@anans- εἴπερ@cs ὁ@ddmp πρῶτος@andmp- σύμφυτος@annns- ἐν@p γάρ@b ὁ@ddfs καρδία@ndfsc μάλιστα@b καί@cs πρῶτος@anans- ἀπό@p ’@p ὅς@rpgfs καί@b ὁ@ddmp ἄλλος@rpdmp τάχα@b δέ@b πρός@p ὁ@dafs ὑπόκειμαι@vppeafs οὐσία@nafsc ὁ@dgns ζώιον@ngnsc ὁ@dafs ἐκ@p ὁ@dgfs ἐνέργεια@ngfsc ἀνάγκη@nnfsc οὗτος@rpans παρακολουθέω@vnpa-- ὅτι@cs δέ@b οὐδείς@rpans πρός@p ὁ@dafs ἀναπνοή@nafsc ὁ@dnms σφυγμός@nnmsc σημεῖον@nnnsc ἐάν@cs τε@cs γάρ@b πυκνός@annns- ἐάν@cs τε@cs ὁμαλός@annns- ἐάν@cs τε@cs σφοδρός@annns- ἤ1@cs πρᾶος@annns- ἀναπνέω@vspa3s τις@rpncs ὅς@dnms γε@b σφυγμός@nnmsc ὅμοιος@annms- καί@cs ὁ@dnms αὐτός@rpnms ἀλλά@cs ’@b ὁ@dnfs ἀνωμαλία@nnfsc γίγνομαι@vipe3s καί@cs ἐπίτασις@nnfsc ἐν@p τε@cs σωματικός@andnp- τις@rpdnp πάθος@ndnpc καί@cs ἐν@p ὁ@ddmp ὁ@dgfs ψυχή@ngfsc φόβος@ndmpc ἐλπίς@ndfpc ἀγωνία@ndfpc εἰ@cs δέ@b καί@cs ἐν@p ὁ@ddfp ἀρτηρία@ndfpc ὁ@dnms σφυγμός@nnmsc καί@cs ὁ@dnms αὐτός@rpnms εἰμί@vppanms ῥυθμός@ndmsc καί@cs ὁμαλός@annms- εἰμί@vspa3s σκεπτέος@annns- οὐ@b ἔοικα@vira3s δέ@b γε@b ὁ@ddnp μακράν@b ἀπαρτάω@vprednp ἥκιστος@annnp- δέ@b ἕνεκα@p τις@rpgns φαίνω@vipe3s γίγνομαι@vnpe-- καθά@cs ἐρῶ@vire3s ὁ@dnns γάρ@b αὖ@b ὁ@dgfs ἀναπνοή@ngfsc καί@cs ὁ@dgfs ἐπαγωγή@ngfsc εἰ@cs τε@cs ὡς@b ἕτερος@ananp- πάμπαν@b ἀλλήλων@rpgnp εἰ@cs τε@cs ὡς@b ἕτερος@anans- πρός@p ἕτερος@anans- ἕνεκα@p τις@rpgns φαίνω@vipe3s καί@cs ἔχω@vipa3s τις@anams- λόγος@namsc τρεῖς@angfp- δέ@b εἰμί@vppagfp πότερον@anans- εὔλογος@anans- εἰμί@vnpa-- ὁ@dafs γε@b σφυγμώδης@anafs- καί@cs ὁ@dafs ἀναπνευστικός@anafs- ὁ@dnfs γάρ@x τροφή@nnfsc προυπάρχω@vppagms ἤ1@b οὐ@b ὁ@dnns μέν@b γάρ@b ἀναπνέω@vnpa-- ὅταν@cs ἀπολύω@vsap3s ὁ@dgfs κυέω@vppagfs ὁ@dnfs δ@b ’@b ἐπιφορά@nnfsc καί@cs ὁ@dnfs τροφή@nnfsc καί@b συνίστημι@vppegms καί@cs συνίστημι@vpragms ὁ@dnms δέ@cs σφυγμός@nnmsc εὐθύς2@b ἐν@p ὁ@ddfs ἀρχή@ndfsc συνίστημι@vppegfs ὁ@dgfs καρδία@ngfsc καθά@cs ἐν@p ὁ@ddmp ᾠόν@ndmpc γίγνομαι@vipe3s φανερός@annns- ὥστε@b οὗτος@rpnfs πρῶτος@annfs- καί@cs ἔοικα@vira3s ἐνέργεια@ndfsc τις@andfs- καί@cs οὐ@b ἐναπολήψις@ndfsc πνεῦμα@ngnsc εἰ@cs μή@b ἄρα@b οὗτος@rpnns πρός@p ὁ@dafs ἐνέργεια@nafsc"
