"location","text"
"fr._1","ἀίδιος@annns- ὁ@dnns κατά@p πᾶς@anams- χρόνος@namsc καί@cs πρότερος@anans- εἰμί@vppanns καί@cs νῦν@b μή@b φθείρω@vprenns"
"fr._2","θεός@nnmsp ζῷον@nnnsc ἀθάνατος@annns- αὐτάρκης@annns- πρός@p εὐδαιμονία@nafsc οὐσία@nnfsc ἀίδιος@annfs- ὁ@dgfs ὁ@dgns ἀγαθός@angns- φύσις@ngfsc αἰτία@nnfsc"
"fr._3","3@ γένεσις@nnfsp κίνησις@nnfsc εἰς@p οὐσία@nafsc μετάληψις@nnfsc οὐσία@ngfsc πόρευσις@nnfsc εἰς@p ὁ@dans εἰμί@vnpa--"
"fr._4","ἥλιος@nnmsp πῦρ@nnnsc οὐράνιος@annns- ὅς@rpans μόνος@anans- ἀπό@p ἠώς@ngfsc μέχρι@p δείλη@ngfsc ὁ@ddmp αὐτός@rpdmp εἰμί@vipa3s ὁράω@vnap-- ἄστρον@nnnsc ἡμεροφανής@annns- ζῷον@nnnsc ἀίδιος@annns- ἔμψυχος@annns- ὁ@dnns μέγας@annns-"
"fr._5","χρόνος@nnmsp ἥλιος@ngmsc κίνησις@nnfsc μέτρον@nnnsc φορά@ngfsc"
"fr._6","ἡμέρα@nnfsp ἥλιος@ngmsc πορεία@nnfsc ἀπό@p ἀνατολή@ngfpc ἐπί@p δυσμή@nafpc φάος@nnnsc ὁ@dnns ἐναντίος@annns- νύξ@ndfsc"
"fr._7","ἕως@ngfsp ἡμέρα@ngfsc ἀρχή@nnfsc ὁ@dans πρῶτος@annns- φάος@nnnsc ἀπό@p ὁ@dgms ἥλιος@ngmsc"
"fr._8","8@ μεσημβρία@nnfsp χρόνος@nnmsc ἐν@p ὅς@rpdms ὁ@dgnp σῶμα@ngnpc ὁ@dnfp σκιά@nnfpc ἐλάχιστος@angnss μῆκος@ngnsc κοινωνέω@vipa3p"
"fr._9","9@ δείλη@nnfsp ἡμέρα@ngfsc τελευτή@annfs-"
"fr._10","νύξ@nnfsp σκότος@nnnsc ὁ@dans ἐναντίος@anans- ἡμέρα@ndfsc ἥλιος@ngmsc στέρησις@nnfsc"
"fr._11","11@ τύχη@nnfsp φορά@nnfsc ἐκ@p ἄδηλος@angns- εἰς@p ἄδηλος@anans- καί@cs ὁ@dnfs ἐκ@p ὁ@dgns αὐτόματος@angns- αἰτία@nnfsc δαιμόνιος@ngfsc πρᾶξις@ngfsc"
"fr._12","12@ γῆρας@ngfsp φθίσις@nnfsc ἔμψυχος@angms- ὑπό@p χρόνος@ngmsc γίγνομαι@vppenfs"
"fr._13","13@ πνεῦμα@nnnsp κίνησις@nnfsc ἀήρ@annfs- περί@p ὁ@dafs γῆ@nafsc"
"fr._14","14@ ἀήρ@nnmsp στοιχεῖον@nnnsc ὅς@rpgns πᾶς@annfp- ὁ@dnfp κατά@p τόπος@namsc κίνησις@nnfpc κατά@p φύσις@nafsc εἰμί@vipa3p"
"fr._15","οὐρανός@nnmsp σῶμα@nansc περιέχω@vppanns πᾶς@ananp- ὁ@danp αἰσθητός@ananp- πλήν@p αὐτός@rpgms ὁ@dgms ἀνώτερος@angms- ἀήρ@ngmsc"
"fr._16","16@ ψυχή@nnfsp ὁ@dans αὐτός@anans- ἑαυτοῦ@rpans κινέω@vnpa-- αἰτία@nnfsc κίνησις@ngfsc ζωτικός@angfs- ζῷον@ngnpc"
"fr._17","17@ δύναμις@nnfsp ὁ@dans κατά@p ἑαυτοῦ@rpans ποιητικός@anans-"
"fr._18","18@ ὄψις@nnfsp ἕξις@nnfsc διακριτικός@annfs- σῶμα@ngnpc"
"fr._19","19@ ὀστέον@vnpa-- μυελός@nnmsc ὑπό@p θερμός@angns- πίπτω@vpapnms"
"fr._20","στοιχεῖον@nnnsp ὁ@dnns συνάγω@vppanns καί@cs διαλύω@vppanns ὁ@danp σύνθετος@ananp-"
"fr._21","21@ ἀρετή@nnfsp διάθεσις@nnfsc ὁ@dnfs βέλτιστος@annfss ἕξις@nnfsc θνητός@angns- ζώιον@ngnsc κατά@p ἑαυτοῦ@anafs- ἐπαινετός@annfs- ἕξις@nnfsc κατά@p ὅς@rpafs ὁ@dnns ἔχω@vppanns ἀγαθός@annns- λέγω3@vipe3s κοινωνία@nnfsc νόμος@ngmpc δίκαιος@annfs- διάθεσις@nnfsc κατά@p ὅς@rpafs ὁ@dnns διάκειμαι@vppenns τέλειος@b σπουδαῖος@annns- λέγω3@vipe3s ἕξις@nnfsc ποιητικός@annfs- εὐνομία@ngfsc"
"fr._22","22@ φρόνησις@nnfsp δύναμις@nnfsc ποιητικός@annfs- κατά@p ἑαυτοῦ@rpafs ὁ@dgfs ἄνθρωπος@ngmsc εὐδαιμονία@ngfsc ἐπιστήμη@nnfsc ἀγαθός@angnp- καί@cs κακός@angnp- διάθεσις@nnfsc κατά@p ὅς@rpafs κρίνω@vipa1p τίς@rpans πρακτέος@annns- καί@cs τίς@rpans οὐ@b πρακτέος@annns-"
"fr._23","23@ δικαιοσύνη@nnfsp ὁμόνοια@nnfsc ὁ@dgfs ψυχή@ngfsc πρός@p ἑαυτοῦ@rpafs καί@cs εὐταξία@nnfsc ὁ@dgnp ὁ@dgfs ψυχή@ngfsc μέρος@ngnpc πρός@p ἀλλήλων@rpanp τε@cs καί@cs περί@p ἀλλήλων@rpanp ἕξις@nnfsc διανεμητικός@annfs- ὁ@dgns κατά@p ἀξία@nafsc ἕκαστος@andms- ἕξις@nnfsc κατά@p ὅς@rpafs ὁ@dnms ἔχω@vppanms προαιρετικός@annms- εἰμί@vipa3s ὁ@dgnp φαίνω@vppegnp αὐτός@rpdms δίκαιος@angnp- ἕξις@nnfsc ἐν@p βίος@ndmsc νόμος@ngmsc ὑπήκοος@annfs- ἰσότης@nnfsc κοινωνικός@annfs- ἕξις@nnfsc ὑπηρετικός@annfs- ὀρθός@angmp- νόμος@ngmpc"
"fr._24","24@ σωφροσύνη@nnfsp μετριότης@nnfsc ὁ@dgfs ψυχή@ngfsc περί@p ὁ@dafp ἐν@p αὐτός@rpdfs κατά@p φύσις@nafsc γίγνομαι@vppegfs ἐπιθυμία@nafpc τε@cs καί@cs ἡδονή@nafpc εὐταξία@nnfsc καί@cs εὐταξία@nnfsc ψυχή@ngfsc πρός@p ὁ@dafp κατά@p φύσις@nafsc ἡδονή@nafpc καί@cs λύπη@nafpc συμφωνία@nnfsc ψυχή@ngfsc πρός@p ὁ@dans ἄρχω@vnpa-- καί@cs ἄρχω@vnpe-- αὐτοπραγία@nnfsc κατά@p φύσις@nafsc εὐταξία@nnfsc ψυχή@ngfsc λογιστικός@annfs- ὁμιλία@nnfsc ψυχή@ngfsc περί@p καλός@angnp- καί@cs αἰσχρός@angnp- ἕξις@nnfsc κατά@p ὅς@rpafs ὁ@dnms ἔχω@vppanms αἱρετικός@annms- εἰμί@vipa3s καί@cs εὐλαβητικός@annms- ὅς@vppanms χρή@vipa3s"
